spot_id,predicted_protein_value
s_016um_00391_00299-1,-0.52140766
s_016um_00245_00087-1,-0.630952
s_016um_00217_00034-1,0.21204565
s_016um_00273_00226-1,0.2532487
s_016um_00368_00096-1,-0.18466385
s_016um_00096_00336-1,0.37342238
s_016um_00277_00045-1,-0.35877025
s_016um_00086_00066-1,-1.0828815
s_016um_00240_00185-1,0.16605334
s_016um_00277_00318-1,0.17560266
s_016um_00139_00221-1,-0.14978671
s_016um_00287_00091-1,0.033002913
s_016um_00222_00016-1,-0.12285425
s_016um_00226_00233-1,-0.4589677
s_016um_00261_00134-1,-0.041109875
s_016um_00405_00395-1,-2.5732875
s_016um_00143_00063-1,0.28333753
s_016um_00081_00283-1,-0.17879872
s_016um_00232_00354-1,-0.03147404
s_016um_00168_00126-1,-0.9429517
s_016um_00278_00311-1,-0.25827596
s_016um_00399_00258-1,-0.52258444
s_016um_00271_00059-1,0.24127321
s_016um_00140_00074-1,0.124268875
s_016um_00044_00043-1,-0.010306001
s_016um_00216_00226-1,0.25069016
s_016um_00319_00168-1,-0.45692754
s_016um_00132_00388-1,0.037729234
s_016um_00225_00332-1,0.2776053
s_016um_00390_00360-1,-1.3992517
s_016um_00062_00128-1,0.060363635
s_016um_00320_00167-1,-0.33104163
s_016um_00008_00207-1,0.44159114
s_016um_00132_00088-1,-0.33489817
s_016um_00244_00089-1,-0.6347595
s_016um_00260_00193-1,-0.00043831766
s_016um_00108_00313-1,-0.22334401
s_016um_00066_00232-1,-0.39658862
s_016um_00336_00250-1,0.05188854
s_016um_00130_00385-1,-0.1139474
s_016um_00272_00336-1,-0.032474354
s_016um_00074_00245-1,-0.31400207
s_016um_00140_00062-1,-0.02064997
s_016um_00402_00401-1,-5.6558695
s_016um_00132_00389-1,-0.36732948
s_016um_00273_00317-1,-0.767703
s_016um_00389_00342-1,-0.10783668
s_016um_00082_00281-1,0.06813441
s_016um_00260_00131-1,-0.78836435
s_016um_00215_00281-1,0.17836867
s_016um_00097_00025-1,-0.21161333
s_016um_00097_00028-1,-0.36237884
s_016um_00005_00298-1,0.38352853
s_016um_00128_00231-1,-0.17522725
s_016um_00102_00028-1,0.038194343
s_016um_00353_00092-1,0.05218959
s_016um_00360_00412-1,-1.550579
s_016um_00368_00123-1,0.17690952
s_016um_00397_00366-1,-0.13938044
s_016um_00100_00389-1,-1.0351913
s_016um_00264_00062-1,-0.27285948
s_016um_00371_00146-1,-0.09886685
s_016um_00241_00187-1,0.23486106
s_016um_00069_00233-1,-0.09022223
s_016um_00403_00259-1,-0.31053144
s_016um_00217_00232-1,-0.30665514
s_016um_00087_00032-1,-0.040244073
s_016um_00100_00317-1,0.13027476
s_016um_00271_00334-1,-0.2386183
s_016um_00358_00414-1,-1.9875032
s_016um_00245_00085-1,-0.16678283
s_016um_00357_00118-1,-0.11016387
s_016um_00068_00131-1,0.21740477
s_016um_00412_00101-1,-0.5850175
s_016um_00224_00024-1,-0.16025516
s_016um_00097_00275-1,0.28185982
s_016um_00335_00212-1,0.14012928
s_016um_00201_00150-1,-0.28245246
s_016um_00393_00365-1,-0.088208154
s_016um_00214_00295-1,-0.24821277
s_016um_00138_00070-1,0.032669455
s_016um_00349_00019-1,-0.36388052
s_016um_00227_00333-1,-0.07846693
s_016um_00233_00361-1,0.23646076
s_016um_00035_00003-1,0.0033428073
s_016um_00165_00291-1,-0.030286431
s_016um_00405_00400-1,-6.1276717
s_016um_00333_00253-1,-0.032714337
s_016um_00045_00206-1,-0.122824885
s_016um_00314_00057-1,-0.35055864
s_016um_00400_00397-1,-2.3976467
s_016um_00348_00019-1,-0.38000792
s_016um_00391_00178-1,0.00674884
s_016um_00346_00218-1,0.29371822
s_016um_00321_00166-1,0.24141864
s_016um_00094_00334-1,-0.050874934
s_016um_00397_00212-1,-0.21908216
s_016um_00415_00098-1,-0.11342476
s_016um_00398_00213-1,-0.15791921
s_016um_00196_00129-1,-0.4580179
s_016um_00261_00187-1,0.16295816
s_016um_00125_00389-1,-0.030252293
s_016um_00009_00213-1,-0.34811962
s_016um_00407_00149-1,-0.12781814
s_016um_00136_00217-1,-0.16795096
s_016um_00085_00283-1,0.15447511
s_016um_00039_00103-1,0.19439162
s_016um_00250_00021-1,-0.23318261
s_016um_00162_00290-1,0.022034556
s_016um_00243_00184-1,-0.19112547
s_016um_00079_00237-1,0.036927596
s_016um_00132_00315-1,-2.2154496
s_016um_00272_00028-1,-0.18735297
s_016um_00237_00184-1,0.15691333
s_016um_00013_00296-1,-0.011539921
s_016um_00127_00386-1,-0.323542
s_016um_00038_00041-1,0.31519467
s_016um_00368_00224-1,-0.20068666
s_016um_00145_00398-1,0.15694319
s_016um_00351_00022-1,-0.9190543
s_016um_00246_00088-1,-0.17143309
s_016um_00101_00067-1,0.14291887
s_016um_00394_00367-1,-0.31502825
s_016um_00284_00098-1,-0.12853429
s_016um_00330_00121-1,-0.23074502
s_016um_00036_00043-1,0.10627599
s_016um_00268_00032-1,-0.570369
s_016um_00415_00104-1,0.25996178
s_016um_00084_00066-1,0.11480506
s_016um_00098_00335-1,0.044242978
s_016um_00087_00268-1,-0.25057784
s_016um_00404_00398-1,-4.536678
s_016um_00014_00209-1,0.07029913
s_016um_00215_00229-1,0.21395977
s_016um_00219_00227-1,-0.020583063
s_016um_00042_00215-1,-1.4894319
s_016um_00271_00048-1,-0.46526855
s_016um_00132_00322-1,-1.5325788
s_016um_00130_00231-1,0.053933367
s_016um_00319_00228-1,-0.11532548
s_016um_00326_00300-1,-0.09488596
s_016um_00398_00216-1,0.09815453
s_016um_00280_00137-1,-0.03927642
s_016um_00222_00173-1,-1.2659578
s_016um_00393_00366-1,-0.0483426
s_016um_00194_00129-1,-0.6036542
s_016um_00137_00068-1,-0.1351202
s_016um_00138_00017-1,-0.30940837
s_016um_00035_00004-1,-0.18903977
s_016um_00016_00269-1,-0.17779097
s_016um_00349_00022-1,-0.330388
s_016um_00256_00026-1,-0.2873044
s_016um_00011_00209-1,0.28437245
s_016um_00362_00293-1,-0.21764372
s_016um_00400_00264-1,0.28427786
s_016um_00005_00150-1,0.3532986
s_016um_00265_00055-1,-0.9630815
s_016um_00356_00025-1,-0.84702677
s_016um_00032_00091-1,-0.12051741
s_016um_00082_00284-1,0.3637284
s_016um_00121_00151-1,-0.53325766
s_016um_00087_00067-1,0.047253847
s_016um_00037_00049-1,0.14464937
s_016um_00364_00097-1,0.18820731
s_016um_00352_00118-1,0.27293795
s_016um_00241_00090-1,-0.064488545
s_016um_00131_00322-1,-0.2499218
s_016um_00055_00249-1,-0.47110718
s_016um_00220_00277-1,-0.3095231
s_016um_00410_00146-1,-0.20031634
s_016um_00355_00291-1,0.09378837
s_016um_00099_00319-1,-0.19863912
s_016um_00221_00277-1,-0.24176008
s_016um_00274_00314-1,-0.13440844
s_016um_00222_00250-1,0.19549717
s_016um_00130_00092-1,0.057548687
s_016um_00038_00210-1,-0.15396312
s_016um_00404_00257-1,-0.03401439
s_016um_00392_00182-1,-0.4692294
s_016um_00182_00025-1,-0.8438765
s_016um_00408_00101-1,0.029992148
s_016um_00098_00022-1,0.27040136
s_016um_00392_00343-1,-0.53245544
s_016um_00192_00124-1,0.1771705
s_016um_00116_00145-1,-0.6752899
s_016um_00116_00150-1,-0.28854552
s_016um_00083_00295-1,-0.04578489
s_016um_00214_00294-1,-0.014017478
s_016um_00290_00097-1,-0.4343365
s_016um_00084_00267-1,0.35155588
s_016um_00325_00230-1,0.04720372
s_016um_00353_00091-1,-0.18666242
s_016um_00248_00019-1,-0.19066863
s_016um_00029_00083-1,0.16895334
s_016um_00406_00152-1,-0.119254224
s_016um_00135_00233-1,-0.11450714
s_016um_00135_00225-1,0.0547536
s_016um_00099_00072-1,-0.11721928
s_016um_00141_00054-1,-0.0023208857
s_016um_00087_00199-1,0.073280916
s_016um_00207_00152-1,-0.18797901
s_016um_00324_00300-1,-0.04817696
s_016um_00028_00092-1,-0.0005041957
s_016um_00264_00330-1,-0.42867404
s_016um_00089_00072-1,0.3402847
s_016um_00101_00072-1,-0.17168906
s_016um_00112_00319-1,0.1390657
s_016um_00325_00166-1,-0.33006713
s_016um_00072_00247-1,0.1829894
s_016um_00084_00272-1,0.12308137
s_016um_00223_00332-1,0.20602028
s_016um_00047_00241-1,-0.19703811
s_016um_00080_00195-1,-0.9181663
s_016um_00333_00212-1,0.051541016
s_016um_00353_00090-1,0.034637168
s_016um_00394_00371-1,-0.6506575
s_016um_00032_00092-1,0.4218892
s_016um_00214_00283-1,-0.32607755
s_016um_00356_00114-1,-0.52119935
s_016um_00177_00028-1,-0.03728223
s_016um_00252_00025-1,0.18033932
s_016um_00225_00249-1,-0.25885564
s_016um_00247_00090-1,-0.35936546
s_016um_00080_00280-1,-0.015605822
s_016um_00224_00233-1,-0.19034757
s_016um_00280_00051-1,-0.66480553
s_016um_00034_00098-1,-0.7522203
s_016um_00406_00399-1,-4.935764
s_016um_00395_00338-1,-0.020238087
s_016um_00406_00127-1,-0.26014382
s_016um_00404_00153-1,-0.31718108
s_016um_00042_00047-1,0.10556908
s_016um_00009_00212-1,-0.05983676
s_016um_00383_00133-1,-0.59691817
s_016um_00219_00011-1,-0.16251016
s_016um_00011_00297-1,0.16080584
s_016um_00388_00294-1,0.004595682
s_016um_00027_00091-1,-0.006747335
s_016um_00212_00034-1,-0.3284359
s_016um_00256_00190-1,-0.030950055
s_016um_00329_00213-1,-0.019135982
s_016um_00343_00214-1,0.19092841
s_016um_00224_00032-1,-0.33209646
s_016um_00278_00050-1,-0.9573047
s_016um_00377_00138-1,-0.16879962
s_016um_00348_00213-1,-0.050811008
s_016um_00207_00146-1,-0.06989665
s_016um_00321_00302-1,0.2520209
s_016um_00140_00020-1,-0.12308594
s_016um_00355_00115-1,-0.14134699
s_016um_00040_00170-1,-0.7668157
s_016um_00405_00145-1,0.038201258
s_016um_00095_00315-1,0.4656564
s_016um_00265_00032-1,-0.116309665
s_016um_00088_00032-1,-0.17210859
s_016um_00216_00168-1,0.039000094
s_016um_00096_00320-1,-0.25367898
s_016um_00359_00117-1,-0.18568537
s_016um_00092_00279-1,-0.049055785
s_016um_00402_00127-1,-0.24546796
s_016um_00415_00140-1,-0.04238446
s_016um_00354_00290-1,-0.51961195
s_016um_00139_00218-1,-0.002575606
s_016um_00395_00373-1,-0.548987
s_016um_00217_00026-1,-0.07606705
s_016um_00321_00232-1,0.0039126873
s_016um_00264_00130-1,-0.0013833642
s_016um_00313_00052-1,-0.44765484
s_016um_00086_00268-1,-0.116520904
s_016um_00169_00125-1,-0.71135885
s_016um_00018_00263-1,0.19375233
s_016um_00407_00123-1,0.0698684
s_016um_00029_00087-1,0.22141548
s_016um_00085_00065-1,0.029724717
s_016um_00140_00076-1,-0.49365324
s_016um_00014_00270-1,-0.2745341
s_016um_00266_00132-1,-0.2240929
s_016um_00125_00093-1,-0.11621679
s_016um_00231_00263-1,-0.44603556
s_016um_00151_00401-1,-0.078902684
s_016um_00071_00246-1,-0.78697276
s_016um_00263_00184-1,-0.055208415
s_016um_00258_00031-1,-0.81575495
s_016um_00099_00073-1,0.2583195
s_016um_00332_00216-1,0.07039626
s_016um_00152_00396-1,0.16215192
s_016um_00214_00281-1,-0.31029674
s_016um_00083_00272-1,0.109063044
s_016um_00212_00295-1,0.07854791
s_016um_00405_00149-1,0.34185886
s_016um_00279_00044-1,0.028913483
s_016um_00221_00330-1,0.15012182
s_016um_00081_00030-1,-0.15367995
s_016um_00414_00136-1,-0.32234016
s_016um_00133_00076-1,-0.32452738
s_016um_00360_00414-1,-1.6674173
s_016um_00326_00166-1,-0.12997337
s_016um_00403_00399-1,-4.5866075
s_016um_00369_00223-1,-0.1522752
s_016um_00237_00356-1,0.11586361
s_016um_00041_00210-1,-0.13342193
s_016um_00008_00211-1,-0.30990708
s_016um_00201_00145-1,-0.35029703
s_016um_00230_00360-1,0.32797837
s_016um_00147_00394-1,0.12696828
s_016um_00146_00399-1,-0.2594613
s_016um_00360_00410-1,-0.90397114
s_016um_00080_00035-1,0.10950847
s_016um_00010_00214-1,-0.31793448
s_016um_00383_00128-1,-0.006722495
s_016um_00399_00126-1,0.05771096
s_016um_00324_00123-1,-0.16068473
s_016um_00093_00319-1,-0.100697316
s_016um_00093_00274-1,-0.062456608
s_016um_00280_00316-1,0.19042422
s_016um_00327_00125-1,-0.045935825
s_016um_00261_00191-1,-0.07196842
s_016um_00111_00314-1,0.07878362
s_016um_00049_00242-1,-0.5410473
s_016um_00284_00096-1,-0.2401768
s_016um_00041_00103-1,-0.41573274
s_016um_00387_00298-1,-0.15623733
s_016um_00144_00060-1,-0.0312735
s_016um_00320_00169-1,0.14853005
s_016um_00231_00266-1,0.45019323
s_016um_00171_00124-1,-0.5973584
s_016um_00032_00330-1,0.12822305
s_016um_00227_00234-1,-0.014065489
s_016um_00136_00221-1,-0.5944285
s_016um_00059_00249-1,0.18641905
s_016um_00399_00367-1,-0.31768942
s_016um_00396_00262-1,0.097555146
s_016um_00043_00245-1,-0.29991296
s_016um_00167_00378-1,0.18564071
s_016um_00064_00127-1,0.5348885
s_016um_00043_00179-1,-0.2981866
s_016um_00114_00318-1,0.11573289
s_016um_00213_00289-1,0.14481317
s_016um_00328_00301-1,0.49289608
s_016um_00096_00322-1,-0.20901586
s_016um_00279_00050-1,-0.73680943
s_016um_00353_00093-1,-0.4350519
s_016um_00041_00100-1,0.29930866
s_016um_00398_00358-1,-0.4531355
s_016um_00355_00092-1,-0.36121225
s_016um_00280_00324-1,0.010636583
s_016um_00081_00272-1,-0.49099517
s_016um_00113_00315-1,0.05475597
s_016um_00280_00312-1,0.056020692
s_016um_00039_00204-1,-0.3664958
s_016um_00048_00242-1,-1.5695574
s_016um_00035_00331-1,0.21803485
s_016um_00374_00120-1,-0.26098907
s_016um_00176_00029-1,0.50415957
s_016um_00131_00384-1,-0.4621085
s_016um_00058_00243-1,0.12271188
s_016um_00214_00282-1,-0.46250093
s_016um_00289_00100-1,0.08175479
s_016um_00235_00261-1,-0.056363195
s_016um_00372_00146-1,-0.9589151
s_016um_00085_00070-1,-0.97655845
s_016um_00132_00073-1,-0.20613107
s_016um_00172_00376-1,-0.1712674
s_016um_00268_00033-1,0.052315995
s_016um_00253_00028-1,-0.20318337
s_016um_00321_00305-1,0.13597311
s_016um_00097_00338-1,0.054124698
s_016um_00380_00128-1,-0.013402268
s_016um_00128_00388-1,0.13426568
s_016um_00232_00260-1,-0.04209876
s_016um_00232_00087-1,-0.5559892
s_016um_00284_00099-1,-0.5221348
s_016um_00184_00029-1,-0.14090106
s_016um_00243_00189-1,-0.27117714
s_016um_00275_00045-1,-0.37195498
s_016um_00009_00209-1,0.16766433
s_016um_00046_00244-1,-0.19060573
s_016um_00222_00233-1,-0.0065423995
s_016um_00253_00022-1,-0.12992126
s_016um_00083_00283-1,0.15701725
s_016um_00374_00144-1,-0.49676287
s_016um_00117_00151-1,-0.464154
s_016um_00078_00242-1,0.07647802
s_016um_00400_00216-1,-0.34053075
s_016um_00094_00333-1,-0.23253636
s_016um_00222_00331-1,0.14780374
s_016um_00130_00087-1,-0.3342924
s_016um_00261_00129-1,-0.7761633
s_016um_00215_00280-1,0.23210542
s_016um_00226_00235-1,0.02142626
s_016um_00387_00296-1,0.18641345
s_016um_00338_00401-1,-0.33426538
s_016um_00394_00357-1,-0.8846298
s_016um_00039_00174-1,0.05991535
s_016um_00090_00069-1,0.14192985
s_016um_00213_00279-1,0.22947855
s_016um_00240_00084-1,-0.098720156
s_016um_00266_00034-1,-0.6609946
s_016um_00249_00019-1,-0.16335991
s_016um_00216_00227-1,0.07903795
s_016um_00264_00188-1,-0.56883126
s_016um_00010_00298-1,0.17551224
s_016um_00118_00151-1,-0.21713665
s_016um_00027_00085-1,-0.05976388
s_016um_00276_00201-1,-0.16413896
s_016um_00174_00371-1,-0.6668102
s_016um_00355_00411-1,-1.2410324
s_016um_00042_00240-1,-0.062449023
s_016um_00084_00270-1,-0.09070449
s_016um_00405_00396-1,-2.0700684
s_016um_00402_00399-1,-3.505547
s_016um_00096_00026-1,-0.2704125
s_016um_00281_00205-1,-0.2704839
s_016um_00168_00129-1,0.22431318
s_016um_00071_00250-1,-0.13337009
s_016um_00383_00138-1,0.044199616
s_016um_00082_00066-1,0.05521895
s_016um_00371_00226-1,-0.02605933
s_016um_00091_00069-1,-0.3105134
s_016um_00229_00265-1,0.18910216
s_016um_00238_00182-1,-0.62169605
s_016um_00268_00225-1,0.17556433
s_016um_00085_00280-1,0.23413463
s_016um_00372_00098-1,-0.31715328
s_016um_00390_00295-1,0.0710222
s_016um_00242_00086-1,-0.61967325
s_016um_00083_00067-1,0.103481874
s_016um_00355_00094-1,-0.12595004
s_016um_00393_00218-1,-0.12450697
s_016um_00025_00085-1,-0.063041404
s_016um_00010_00155-1,-0.3567125
s_016um_00379_00137-1,0.057965904
s_016um_00264_00332-1,0.07272659
s_016um_00357_00122-1,-0.27546066
s_016um_00072_00252-1,-0.49701577
s_016um_00384_00131-1,0.18056168
s_016um_00389_00339-1,-0.13946673
s_016um_00225_00229-1,0.13803436
s_016um_00217_00283-1,0.33856475
s_016um_00233_00356-1,0.15989716
s_016um_00010_00152-1,0.23647319
s_016um_00257_00031-1,-0.6186549
s_016um_00328_00227-1,-0.2937293
s_016um_00237_00086-1,-0.6248867
s_016um_00034_00337-1,0.16178603
s_016um_00057_00241-1,0.0654351
s_016um_00222_00169-1,-0.2174783
s_016um_00063_00128-1,0.009049818
s_016um_00373_00145-1,-1.2800364
s_016um_00039_00100-1,0.21475403
s_016um_00347_00218-1,0.09977983
s_016um_00095_00028-1,-0.23479399
s_016um_00357_00116-1,-0.48046297
s_016um_00140_00019-1,-0.40785074
s_016um_00247_00089-1,-0.21844363
s_016um_00279_00311-1,-0.14575253
s_016um_00122_00144-1,-0.3330989
s_016um_00415_00138-1,-0.29089087
s_016um_00169_00121-1,-0.031243816
s_016um_00273_00135-1,0.16997515
s_016um_00240_00190-1,-0.5031995
s_016um_00089_00273-1,0.25757748
s_016um_00110_00316-1,-0.5673092
s_016um_00096_00340-1,0.023035422
s_016um_00324_00223-1,-0.25580907
s_016um_00252_00030-1,-0.19377178
s_016um_00337_00404-1,-0.64786625
s_016um_00086_00264-1,0.075941846
s_016um_00062_00131-1,0.27969885
s_016um_00041_00207-1,-0.14704108
s_016um_00215_00033-1,-0.3483842
s_016um_00370_00096-1,-0.16215052
s_016um_00084_00033-1,-0.07537129
s_016um_00192_00123-1,-0.7414308
s_016um_00094_00323-1,-0.70680094
s_016um_00393_00184-1,-0.013559818
s_016um_00015_00265-1,-0.2875836
s_016um_00358_00293-1,-0.22788422
s_016um_00275_00227-1,0.37449217
s_016um_00308_00057-1,-0.7964183
s_016um_00399_00124-1,0.13255312
s_016um_00357_00289-1,-0.025223762
s_016um_00248_00084-1,-0.109217584
s_016um_00085_00036-1,0.019915104
s_016um_00371_00101-1,-0.1279921
s_016um_00178_00028-1,-0.09079144
s_016um_00397_00183-1,-0.10640823
s_016um_00031_00338-1,-0.13531153
s_016um_00135_00217-1,0.012349531
s_016um_00306_00056-1,-0.44534558
s_016um_00222_00335-1,-0.090890594
s_016um_00035_00334-1,-0.29037082
s_016um_00034_00335-1,0.14821683
s_016um_00096_00334-1,-0.12937923
s_016um_00264_00134-1,-0.44030303
s_016um_00053_00249-1,-0.23036365
s_016um_00394_00177-1,-0.522693
s_016um_00324_00306-1,0.03436269
s_016um_00342_00218-1,0.1789905
s_016um_00131_00087-1,0.020312473
s_016um_00258_00185-1,-1.1215898
s_016um_00095_00024-1,-0.10987089
s_016um_00189_00096-1,-0.39899272
s_016um_00270_00036-1,-0.2841431
s_016um_00012_00300-1,-0.18354025
s_016um_00104_00070-1,-0.19236553
s_016um_00362_00287-1,-0.027144164
s_016um_00391_00297-1,-0.61341625
s_016um_00135_00069-1,-1.2065831
s_016um_00099_00322-1,-0.11283509
s_016um_00272_00208-1,-0.09351041
s_016um_00336_00403-1,-0.90421367
s_016um_00129_00387-1,0.009468272
s_016um_00268_00062-1,-0.10241289
s_016um_00096_00338-1,-0.7960751
s_016um_00140_00056-1,0.018152416
s_016um_00140_00217-1,-0.3642075
s_016um_00264_00059-1,-0.96797776
s_016um_00356_00023-1,-0.62317145
s_016um_00106_00317-1,-0.12067871
s_016um_00191_00090-1,-0.62927586
s_016um_00284_00100-1,-0.0142314285
s_016um_00035_00100-1,-0.18453306
s_016um_00105_00385-1,-1.042419
s_016um_00327_00230-1,0.19776239
s_016um_00262_00130-1,-1.1085368
s_016um_00385_00129-1,-0.02189885
s_016um_00083_00269-1,-0.042577505
s_016um_00357_00121-1,-0.20313784
s_016um_00390_00358-1,-2.4048402
s_016um_00401_00255-1,-0.46874362
s_016um_00082_00032-1,-0.121317744
s_016um_00226_00248-1,-0.15321983
s_016um_00022_00266-1,-0.37106895
s_016um_00318_00169-1,-0.5311936
s_016um_00246_00084-1,-0.25271934
s_016um_00098_00029-1,0.106168106
s_016um_00279_00130-1,-0.60610473
s_016um_00398_00178-1,-0.3180327
s_016um_00080_00029-1,0.0041695684
s_016um_00040_00179-1,-0.034202665
s_016um_00030_00334-1,-0.1788911
s_016um_00325_00225-1,0.109209225
s_016um_00079_00278-1,0.067021385
s_016um_00082_00195-1,-2.4427273
s_016um_00010_00216-1,-0.26318598
s_016um_00336_00399-1,-0.42768204
s_016um_00335_00215-1,-0.112183265
s_016um_00212_00297-1,0.014890239
s_016um_00227_00244-1,0.0890957
s_016um_00322_00161-1,-1.4489253
s_016um_00139_00075-1,-0.16592643
s_016um_00385_00127-1,-0.68496877
s_016um_00030_00087-1,0.21368112
s_016um_00092_00277-1,0.20620723
s_016um_00041_00244-1,0.06701927
s_016um_00024_00088-1,-0.058719307
s_016um_00256_00185-1,-0.40633172
s_016um_00391_00345-1,-2.1896844
s_016um_00110_00317-1,-0.039264977
s_016um_00218_00280-1,0.08054505
s_016um_00314_00053-1,-0.5590029
s_016um_00266_00056-1,-0.19927077
s_016um_00209_00297-1,-0.044221684
s_016um_00142_00220-1,-0.7673625
s_016um_00394_00212-1,-0.5187646
s_016um_00203_00151-1,-0.3150785
s_016um_00112_00316-1,-0.08229167
s_016um_00140_00219-1,0.0425774
s_016um_00372_00099-1,-0.36303627
s_016um_00233_00092-1,-0.68836766
s_016um_00045_00214-1,0.047977343
s_016um_00267_00060-1,-0.10888823
s_016um_00208_00292-1,0.069521055
s_016um_00188_00097-1,-0.4829669
s_016um_00325_00232-1,0.42999488
s_016um_00328_00122-1,0.09288488
s_016um_00384_00137-1,0.02744472
s_016um_00278_00201-1,0.2598862
s_016um_00323_00303-1,0.25988364
s_016um_00228_00233-1,0.0108374655
s_016um_00267_00034-1,-0.1546988
s_016um_00020_00268-1,-0.5053915
s_016um_00380_00134-1,-0.31891006
s_016um_00418_00141-1,-0.0876947
s_016um_00223_00027-1,-0.043696523
s_016um_00275_00317-1,0.026916161
s_016um_00135_00317-1,-1.801335
s_016um_00136_00316-1,-1.8818312
s_016um_00368_00146-1,-0.09332106
