spot_id,predicted_protein_value
s_016um_00140_00074-1,0.08187464
s_016um_00044_00043-1,0.15792862
s_016um_00216_00226-1,0.17923827
s_016um_00319_00168-1,0.09081053
s_016um_00132_00388-1,0.17308842
s_016um_00225_00332-1,0.13205828
s_016um_00390_00360-1,0.20158574
s_016um_00062_00128-1,0.10040306
s_016um_00320_00167-1,0.1019174
s_016um_00008_00207-1,0.15204108
s_016um_00132_00088-1,0.13139895
s_016um_00244_00089-1,0.0901913
s_016um_00260_00193-1,0.09550093
s_016um_00108_00313-1,0.054228395
s_016um_00066_00232-1,0.05850582
s_016um_00336_00250-1,0.12392096
s_016um_00130_00385-1,0.11208904
s_016um_00272_00336-1,0.1253066
s_016um_00074_00245-1,0.18593238
s_016um_00140_00062-1,0.14923275
s_016um_00402_00401-1,1.5078394
s_016um_00132_00389-1,0.14885993
s_016um_00273_00317-1,0.04985307
s_016um_00389_00342-1,0.20714262
s_016um_00082_00281-1,0.024516732
s_016um_00260_00131-1,0.13100713
s_016um_00215_00281-1,0.07942012
s_016um_00097_00025-1,0.21426862
s_016um_00097_00028-1,0.134958
s_016um_00005_00298-1,0.13895868
s_016um_00128_00231-1,0.08280876
s_016um_00102_00028-1,0.13861041
s_016um_00353_00092-1,0.09712804
s_016um_00360_00412-1,0.65297365
s_016um_00368_00123-1,0.17556858
s_016um_00397_00366-1,0.1675053
s_016um_00100_00389-1,0.28172845
s_016um_00264_00062-1,0.13904037
s_016um_00371_00146-1,0.10750276
s_016um_00241_00187-1,0.109434664
s_016um_00069_00233-1,0.09769703
s_016um_00403_00259-1,0.2833175
s_016um_00217_00232-1,0.13773507
s_016um_00087_00032-1,0.17743948
s_016um_00100_00317-1,0.12496383
s_016um_00271_00334-1,0.09807554
s_016um_00358_00414-1,0.62664044
s_016um_00245_00085-1,0.089970335
s_016um_00357_00118-1,0.11144046
s_016um_00068_00131-1,0.12172446
s_016um_00412_00101-1,0.20713694
s_016um_00224_00024-1,0.13629836
s_016um_00097_00275-1,0.061171338
s_016um_00335_00212-1,0.1063202
s_016um_00201_00150-1,0.09285846
s_016um_00393_00365-1,0.22823308
s_016um_00214_00295-1,0.09720025
s_016um_00138_00070-1,0.11541402
s_016um_00349_00019-1,0.12900844
s_016um_00227_00333-1,0.06897994
s_016um_00233_00361-1,0.15742347
s_016um_00035_00003-1,0.12163053
s_016um_00165_00291-1,0.07114007
s_016um_00405_00400-1,1.7815583
s_016um_00333_00253-1,0.13513026
s_016um_00045_00206-1,0.085641645
s_016um_00314_00057-1,0.18482643
s_016um_00400_00397-1,0.6497339
s_016um_00348_00019-1,0.12587386
s_016um_00391_00178-1,0.16273746
s_016um_00346_00218-1,0.14545505
s_016um_00321_00166-1,0.0949162
s_016um_00094_00334-1,0.08228929
s_016um_00397_00212-1,0.23618399
s_016um_00415_00098-1,0.11565253
s_016um_00398_00213-1,0.036860757
s_016um_00196_00129-1,0.16809714
s_016um_00261_00187-1,0.117247365
s_016um_00125_00389-1,0.11343038
s_016um_00009_00213-1,0.071039215
s_016um_00407_00149-1,0.13645318
s_016um_00136_00217-1,0.05801274
s_016um_00085_00283-1,0.07801993
s_016um_00039_00103-1,0.10755558
s_016um_00250_00021-1,0.12700257
s_016um_00162_00290-1,0.04245335
s_016um_00243_00184-1,0.1362359
s_016um_00079_00237-1,0.052692734
s_016um_00132_00315-1,0.14471199
s_016um_00272_00028-1,0.07964484
s_016um_00237_00184-1,0.11311095
s_016um_00013_00296-1,0.12426059
s_016um_00127_00386-1,0.08200438
s_016um_00038_00041-1,0.15630744
s_016um_00368_00224-1,0.08866589
s_016um_00145_00398-1,0.121726185
s_016um_00351_00022-1,0.17939092
s_016um_00246_00088-1,0.15195332
s_016um_00101_00067-1,0.10913301
s_016um_00394_00367-1,0.12331862
s_016um_00284_00098-1,0.07351573
s_016um_00330_00121-1,0.10749736
s_016um_00036_00043-1,0.13047309
s_016um_00268_00032-1,0.2991945
s_016um_00415_00104-1,0.11746579
s_016um_00084_00066-1,0.12518355
s_016um_00098_00335-1,0.058825053
s_016um_00087_00268-1,0.113198295
s_016um_00404_00398-1,1.2643352
s_016um_00014_00209-1,0.08662951
s_016um_00215_00229-1,0.08746374
s_016um_00219_00227-1,0.07534565
s_016um_00042_00215-1,0.34397143
s_016um_00271_00048-1,0.072442725
s_016um_00132_00322-1,0.14192733
s_016um_00130_00231-1,0.1231657
s_016um_00319_00228-1,0.14340352
s_016um_00326_00300-1,0.1264409
s_016um_00398_00216-1,0.10577793
s_016um_00280_00137-1,0.20255062
s_016um_00222_00173-1,0.21475264
s_016um_00393_00366-1,0.23200768
s_016um_00194_00129-1,0.1470476
s_016um_00137_00068-1,0.05402553
s_016um_00138_00017-1,0.06392999
s_016um_00035_00004-1,0.22420825
s_016um_00016_00269-1,0.0981821
s_016um_00349_00022-1,0.144036
s_016um_00256_00026-1,0.2253752
s_016um_00011_00209-1,0.111973025
s_016um_00362_00293-1,0.20299277
s_016um_00400_00264-1,0.12816104
s_016um_00005_00150-1,0.12019124
s_016um_00265_00055-1,0.015646152
s_016um_00356_00025-1,0.06207048
s_016um_00032_00091-1,0.07577797
s_016um_00082_00284-1,0.111619726
s_016um_00121_00151-1,0.22289586
s_016um_00087_00067-1,0.062949345
s_016um_00037_00049-1,0.09382021
s_016um_00364_00097-1,0.11939284
s_016um_00352_00118-1,0.098829344
s_016um_00241_00090-1,0.08672609
s_016um_00131_00322-1,0.1955845
s_016um_00055_00249-1,0.013257936
s_016um_00220_00277-1,0.12249423
s_016um_00410_00146-1,0.14823371
s_016um_00355_00291-1,0.100806504
s_016um_00099_00319-1,0.07180165
s_016um_00221_00277-1,0.19883932
s_016um_00274_00314-1,0.1610508
s_016um_00222_00250-1,0.08984266
s_016um_00130_00092-1,0.12231399
s_016um_00038_00210-1,0.14440046
s_016um_00404_00257-1,0.13508557
s_016um_00392_00182-1,0.106008075
s_016um_00182_00025-1,0.17352305
s_016um_00408_00101-1,0.1503091
s_016um_00098_00022-1,0.1648507
s_016um_00392_00343-1,0.40911376
s_016um_00192_00124-1,0.08038584
s_016um_00116_00145-1,0.13083011
s_016um_00116_00150-1,0.17009416
s_016um_00083_00295-1,0.0991185
s_016um_00214_00294-1,0.10323679
s_016um_00290_00097-1,0.09314819
s_016um_00084_00267-1,0.0953169
s_016um_00325_00230-1,0.09477432
s_016um_00353_00091-1,0.07472912
s_016um_00248_00019-1,0.0627853
s_016um_00029_00083-1,0.1104881
s_016um_00406_00152-1,0.06850473
s_016um_00135_00233-1,0.10002309
s_016um_00135_00225-1,0.098851696
s_016um_00099_00072-1,0.12771998
s_016um_00141_00054-1,0.14969985
s_016um_00087_00199-1,0.13606931
s_016um_00207_00152-1,0.11409948
s_016um_00324_00300-1,0.093914285
s_016um_00028_00092-1,0.09961183
s_016um_00264_00330-1,0.100315735
s_016um_00089_00072-1,0.18020794
s_016um_00101_00072-1,0.17586718
s_016um_00112_00319-1,0.051534593
s_016um_00325_00166-1,0.09776646
s_016um_00072_00247-1,0.07457922
s_016um_00084_00272-1,0.09720399
s_016um_00223_00332-1,0.17578909
s_016um_00047_00241-1,0.060980216
s_016um_00080_00195-1,0.13003422
s_016um_00333_00212-1,0.10777214
s_016um_00353_00090-1,0.22754799
s_016um_00394_00371-1,0.31433892
s_016um_00032_00092-1,0.08651612
s_016um_00214_00283-1,0.13920279
s_016um_00356_00114-1,0.2789517
s_016um_00177_00028-1,0.09449568
s_016um_00252_00025-1,0.12195997
s_016um_00225_00249-1,0.13226138
s_016um_00247_00090-1,0.11664771
s_016um_00080_00280-1,0.09656416
s_016um_00224_00233-1,0.14241539
s_016um_00280_00051-1,0.14673081
s_016um_00034_00098-1,0.27970028
s_016um_00406_00399-1,1.7199941
s_016um_00395_00338-1,0.19733647
s_016um_00406_00127-1,0.10765652
s_016um_00404_00153-1,0.18539375
s_016um_00042_00047-1,0.1270879
s_016um_00009_00212-1,0.033635482
s_016um_00383_00133-1,0.16469154
s_016um_00219_00011-1,0.15411045
s_016um_00011_00297-1,0.11295455
s_016um_00388_00294-1,0.028311983
s_016um_00027_00091-1,0.12138086
s_016um_00212_00034-1,0.0689587
s_016um_00256_00190-1,0.12137194
s_016um_00329_00213-1,0.10221274
s_016um_00343_00214-1,0.08957343
s_016um_00224_00032-1,0.11925885
s_016um_00278_00050-1,0.41036853
s_016um_00377_00138-1,0.19771832
s_016um_00348_00213-1,0.060013458
s_016um_00207_00146-1,0.08935513
s_016um_00321_00302-1,0.11070843
s_016um_00140_00020-1,0.15331832
s_016um_00355_00115-1,0.118788555
s_016um_00040_00170-1,0.18974738
s_016um_00405_00145-1,0.12325738
s_016um_00095_00315-1,0.12307545
s_016um_00265_00032-1,0.09103123
s_016um_00088_00032-1,0.10582522
s_016um_00216_00168-1,0.18900317
s_016um_00096_00320-1,0.16554703
s_016um_00359_00117-1,0.14735506
s_016um_00092_00279-1,0.13825709
s_016um_00402_00127-1,0.11561807
s_016um_00415_00140-1,0.12885305
s_016um_00354_00290-1,0.10475974
s_016um_00139_00218-1,0.098142445
s_016um_00395_00373-1,0.18571529
s_016um_00217_00026-1,0.1180792
s_016um_00321_00232-1,0.03867092
s_016um_00264_00130-1,0.04128114
s_016um_00313_00052-1,0.11442909
s_016um_00086_00268-1,0.07101242
s_016um_00169_00125-1,0.14736407
s_016um_00018_00263-1,0.109391786
s_016um_00407_00123-1,0.10860272
s_016um_00029_00087-1,0.07258565
s_016um_00085_00065-1,0.2436456
s_016um_00140_00076-1,0.29315484
s_016um_00014_00270-1,0.12287784
s_016um_00266_00132-1,0.18648952
s_016um_00125_00093-1,0.103456706
s_016um_00231_00263-1,0.28713787
s_016um_00151_00401-1,0.09572899
s_016um_00071_00246-1,0.104929395
s_016um_00263_00184-1,0.07130554
s_016um_00258_00031-1,0.1545677
s_016um_00099_00073-1,0.09804592
s_016um_00332_00216-1,0.1100072
s_016um_00152_00396-1,0.07878601
s_016um_00214_00281-1,0.08608894
s_016um_00083_00272-1,0.15474242
s_016um_00212_00295-1,0.091540724
s_016um_00405_00149-1,0.11807448
s_016um_00279_00044-1,0.16941212
s_016um_00221_00330-1,0.07973279
s_016um_00081_00030-1,0.10472793
s_016um_00414_00136-1,0.11683748
s_016um_00133_00076-1,0.16266872
s_016um_00360_00414-1,0.48899266
s_016um_00326_00166-1,0.11011548
s_016um_00403_00399-1,1.5487058
s_016um_00369_00223-1,0.13925171
s_016um_00237_00356-1,0.11614366
s_016um_00041_00210-1,0.19112504
s_016um_00008_00211-1,0.15876243
s_016um_00201_00145-1,0.08881731
s_016um_00230_00360-1,0.10393981
s_016um_00147_00394-1,0.08892949
s_016um_00146_00399-1,0.15807123
s_016um_00360_00410-1,0.19766372
s_016um_00080_00035-1,0.13220473
s_016um_00010_00214-1,0.10741125
s_016um_00383_00128-1,0.14295684
s_016um_00399_00126-1,0.12505718
s_016um_00324_00123-1,0.13927288
s_016um_00093_00319-1,0.14481032
s_016um_00093_00274-1,0.08992444
s_016um_00280_00316-1,0.096586674
s_016um_00327_00125-1,0.09930852
s_016um_00261_00191-1,0.074397914
s_016um_00111_00314-1,0.09055002
s_016um_00049_00242-1,-0.012001336
s_016um_00284_00096-1,0.07351541
s_016um_00041_00103-1,0.09728492
s_016um_00387_00298-1,0.15331602
s_016um_00144_00060-1,0.15473041
s_016um_00320_00169-1,0.15174131
s_016um_00231_00266-1,0.07624991
s_016um_00171_00124-1,0.24853982
s_016um_00032_00330-1,0.06851179
s_016um_00227_00234-1,0.20708261
s_016um_00136_00221-1,0.14571339
s_016um_00059_00249-1,0.09061046
s_016um_00399_00367-1,0.37172687
s_016um_00396_00262-1,0.11913411
s_016um_00043_00245-1,0.13824315
s_016um_00167_00378-1,0.19114892
s_016um_00064_00127-1,0.13805003
s_016um_00043_00179-1,0.17160943
s_016um_00114_00318-1,0.103351325
s_016um_00213_00289-1,0.13170852
s_016um_00328_00301-1,0.17710721
s_016um_00096_00322-1,0.10552175
s_016um_00279_00050-1,0.11670781
s_016um_00353_00093-1,-0.011400655
s_016um_00041_00100-1,0.102673784
s_016um_00398_00358-1,0.3411276
s_016um_00355_00092-1,0.117082834
s_016um_00280_00324-1,0.1280119
s_016um_00081_00272-1,0.099054754
s_016um_00113_00315-1,0.07297934
s_016um_00280_00312-1,0.10746366
s_016um_00039_00204-1,0.2312896
s_016um_00048_00242-1,0.09291115
s_016um_00035_00331-1,0.12183166
s_016um_00374_00120-1,0.1386261
s_016um_00176_00029-1,0.14987421
s_016um_00131_00384-1,0.06843542
s_016um_00058_00243-1,0.11904232
s_016um_00214_00282-1,0.22422482
s_016um_00289_00100-1,0.094632626
s_016um_00235_00261-1,0.112401575
s_016um_00372_00146-1,-0.008620679
s_016um_00085_00070-1,0.11504266
s_016um_00132_00073-1,0.13374709
s_016um_00172_00376-1,0.05936803
s_016um_00268_00033-1,0.11746184
s_016um_00253_00028-1,0.16247366
s_016um_00321_00305-1,0.12808987
s_016um_00097_00338-1,0.12327087
s_016um_00380_00128-1,0.12039011
s_016um_00128_00388-1,0.10191211
s_016um_00232_00260-1,0.095804155
s_016um_00232_00087-1,0.16870877
s_016um_00284_00099-1,0.08584282
s_016um_00184_00029-1,0.09429241
s_016um_00243_00189-1,0.11951182
s_016um_00275_00045-1,0.13212751
s_016um_00009_00209-1,0.12574002
s_016um_00046_00244-1,0.11657362
s_016um_00222_00233-1,0.14124735
s_016um_00253_00022-1,0.102861844
s_016um_00083_00283-1,0.09622298
s_016um_00374_00144-1,0.07037961
s_016um_00117_00151-1,0.09611721
s_016um_00078_00242-1,0.11414514
s_016um_00400_00216-1,0.2261846
s_016um_00094_00333-1,0.08402589
s_016um_00222_00331-1,0.109134346
s_016um_00130_00087-1,0.2042912
s_016um_00261_00129-1,0.071012005
s_016um_00215_00280-1,0.1260485
s_016um_00226_00235-1,0.0857577
s_016um_00387_00296-1,0.13927571
s_016um_00338_00401-1,0.20773059
s_016um_00394_00357-1,0.15998293
s_016um_00039_00174-1,0.13473994
s_016um_00090_00069-1,0.1126318
s_016um_00213_00279-1,0.11950648
s_016um_00240_00084-1,0.116220884
s_016um_00266_00034-1,0.09496288
s_016um_00249_00019-1,0.09399776
s_016um_00216_00227-1,0.1087509
s_016um_00264_00188-1,0.18885131
s_016um_00010_00298-1,0.08941555
s_016um_00118_00151-1,0.10332601
s_016um_00027_00085-1,0.07535037
s_016um_00276_00201-1,0.09577641
s_016um_00174_00371-1,0.08389896
s_016um_00355_00411-1,0.49363294
s_016um_00042_00240-1,0.11662761
s_016um_00084_00270-1,0.07340936
s_016um_00405_00396-1,0.726413
s_016um_00402_00399-1,0.9662806
s_016um_00096_00026-1,0.13269547
s_016um_00281_00205-1,0.08571379
s_016um_00168_00129-1,0.192182
s_016um_00071_00250-1,0.06721412
s_016um_00383_00138-1,0.096365735
s_016um_00082_00066-1,0.15079044
s_016um_00371_00226-1,0.11360514
s_016um_00091_00069-1,0.15815231
s_016um_00229_00265-1,0.10689733
s_016um_00238_00182-1,0.069925785
s_016um_00268_00225-1,0.14871454
s_016um_00085_00280-1,0.05157008
s_016um_00372_00098-1,0.09975296
s_016um_00390_00295-1,0.093358174
s_016um_00242_00086-1,0.096599564
s_016um_00083_00067-1,0.0701157
s_016um_00355_00094-1,0.16416642
s_016um_00393_00218-1,0.11844684
s_016um_00025_00085-1,0.0940361
s_016um_00010_00155-1,0.121733464
s_016um_00379_00137-1,0.11394507
s_016um_00264_00332-1,0.15970933
s_016um_00357_00122-1,0.11702293
s_016um_00072_00252-1,0.072144814
s_016um_00384_00131-1,0.16411856
s_016um_00389_00339-1,0.124756865
s_016um_00225_00229-1,0.124920875
s_016um_00217_00283-1,0.11096271
s_016um_00233_00356-1,0.11687621
s_016um_00010_00152-1,0.14173876
s_016um_00257_00031-1,0.14670636
s_016um_00328_00227-1,0.15017205
s_016um_00237_00086-1,0.07001233
s_016um_00034_00337-1,0.08259982
s_016um_00057_00241-1,0.09278893
s_016um_00222_00169-1,0.086810745
s_016um_00063_00128-1,0.112239555
s_016um_00373_00145-1,0.017113216
s_016um_00039_00100-1,0.16081332
s_016um_00347_00218-1,0.09857312
s_016um_00095_00028-1,0.1356084
s_016um_00357_00116-1,0.13214613
s_016um_00140_00019-1,0.05334483
s_016um_00247_00089-1,0.092096224
s_016um_00279_00311-1,0.14574505
s_016um_00122_00144-1,0.073650986
s_016um_00415_00138-1,0.08952226
s_016um_00169_00121-1,0.110372774
s_016um_00273_00135-1,0.10754867
s_016um_00240_00190-1,0.16019733
s_016um_00089_00273-1,0.08997041
s_016um_00110_00316-1,0.06001412
s_016um_00096_00340-1,0.0984413
s_016um_00324_00223-1,0.1179126
s_016um_00252_00030-1,0.14675777
s_016um_00337_00404-1,0.34682655
s_016um_00086_00264-1,0.10599159
s_016um_00062_00131-1,0.116979085
s_016um_00041_00207-1,0.113490775
s_016um_00215_00033-1,0.21360797
s_016um_00370_00096-1,0.08251564
s_016um_00084_00033-1,0.11118222
s_016um_00192_00123-1,-0.106866166
s_016um_00094_00323-1,0.22370777
s_016um_00393_00184-1,0.10849329
s_016um_00015_00265-1,0.12433807
s_016um_00358_00293-1,0.069934934
s_016um_00275_00227-1,0.12847587
s_016um_00308_00057-1,0.10935139
s_016um_00399_00124-1,0.13686807
s_016um_00357_00289-1,0.13276143
s_016um_00248_00084-1,0.050042793
s_016um_00085_00036-1,0.1659235
s_016um_00371_00101-1,0.1346571
s_016um_00178_00028-1,0.09416664
s_016um_00397_00183-1,0.13036826
s_016um_00031_00338-1,0.06561656
s_016um_00135_00217-1,0.09872267
s_016um_00306_00056-1,0.065933116
s_016um_00222_00335-1,0.13134082
s_016um_00035_00334-1,0.11007448
s_016um_00034_00335-1,0.13639215
s_016um_00096_00334-1,0.11402296
s_016um_00264_00134-1,0.13106312
s_016um_00053_00249-1,0.11849389
s_016um_00394_00177-1,0.038679376
s_016um_00324_00306-1,0.09367922
s_016um_00342_00218-1,0.093420886
s_016um_00131_00087-1,0.03730949
s_016um_00258_00185-1,0.1920501
s_016um_00095_00024-1,0.08166242
s_016um_00189_00096-1,0.12817599
s_016um_00270_00036-1,0.14031112
s_016um_00012_00300-1,0.09868367
s_016um_00104_00070-1,0.057238534
s_016um_00362_00287-1,0.13044563
s_016um_00391_00297-1,0.19852845
s_016um_00135_00069-1,0.13393131
s_016um_00099_00322-1,0.15172498
s_016um_00272_00208-1,0.13746883
s_016um_00336_00403-1,0.25521553
s_016um_00129_00387-1,0.115888216
s_016um_00268_00062-1,0.0849655
s_016um_00096_00338-1,0.108583756
s_016um_00140_00056-1,0.18501768
s_016um_00140_00217-1,0.10565318
s_016um_00264_00059-1,0.2273525
s_016um_00356_00023-1,0.17705794
s_016um_00106_00317-1,0.07953542
s_016um_00191_00090-1,0.12240512
s_016um_00284_00100-1,0.07942808
s_016um_00035_00100-1,0.108110614
s_016um_00105_00385-1,0.028995022
s_016um_00327_00230-1,0.11585958
s_016um_00262_00130-1,0.02460917
s_016um_00385_00129-1,0.141309
s_016um_00083_00269-1,0.119251534
s_016um_00357_00121-1,0.1244836
s_016um_00390_00358-1,0.7202588
s_016um_00401_00255-1,0.33221656
s_016um_00082_00032-1,0.14566095
s_016um_00226_00248-1,0.13128604
s_016um_00022_00266-1,0.053679824
s_016um_00318_00169-1,0.008234829
s_016um_00246_00084-1,0.1183064
s_016um_00098_00029-1,0.11968011
s_016um_00279_00130-1,0.08648023
s_016um_00398_00178-1,0.25342304
s_016um_00080_00029-1,0.120482475
s_016um_00040_00179-1,0.19811103
s_016um_00030_00334-1,0.14863834
s_016um_00325_00225-1,0.13830921
s_016um_00079_00278-1,0.12738882
s_016um_00082_00195-1,0.123224676
s_016um_00010_00216-1,0.32325613
s_016um_00336_00399-1,0.04776281
s_016um_00335_00215-1,0.09863702
s_016um_00212_00297-1,0.102267295
s_016um_00227_00244-1,0.103770524
s_016um_00322_00161-1,0.06885855
s_016um_00139_00075-1,0.12176673
s_016um_00385_00127-1,0.047765143
s_016um_00030_00087-1,0.123717904
s_016um_00092_00277-1,0.074959524
s_016um_00041_00244-1,0.1750618
s_016um_00024_00088-1,0.1274494
s_016um_00256_00185-1,0.13384098
s_016um_00391_00345-1,0.7105941
s_016um_00110_00317-1,0.12673356
s_016um_00218_00280-1,0.094120026
s_016um_00314_00053-1,0.043744586
s_016um_00266_00056-1,0.13869482
s_016um_00209_00297-1,0.10054974
s_016um_00142_00220-1,0.0033787787
s_016um_00394_00212-1,0.093546525
s_016um_00203_00151-1,0.06059388
s_016um_00112_00316-1,0.13738398
s_016um_00140_00219-1,0.028749228
s_016um_00372_00099-1,0.1045828
s_016um_00233_00092-1,0.04413013
s_016um_00045_00214-1,0.09541389
s_016um_00267_00060-1,0.09736648
s_016um_00208_00292-1,0.12325442
s_016um_00188_00097-1,0.10143292
s_016um_00325_00232-1,0.10910669
s_016um_00328_00122-1,0.04706011
s_016um_00384_00137-1,0.1369741
s_016um_00278_00201-1,0.118548706
s_016um_00323_00303-1,0.10047541
s_016um_00228_00233-1,-0.002752751
s_016um_00267_00034-1,0.13304515
s_016um_00020_00268-1,0.23373637
s_016um_00380_00134-1,0.112662375
s_016um_00418_00141-1,0.08706422
s_016um_00223_00027-1,0.07624919
s_016um_00275_00317-1,0.1636115
s_016um_00135_00317-1,-0.048021764
s_016um_00136_00316-1,0.19948304
s_016um_00368_00146-1,0.1515277
s_016um_00232_00259-1,0.14151514
s_016um_00225_00333-1,0.08412981
s_016um_00190_00096-1,0.23911694
s_016um_00092_00276-1,0.06494459
s_016um_00219_00166-1,0.07762185
s_016um_00102_00030-1,0.12495133
s_016um_00081_00033-1,0.13508917
s_016um_00035_00335-1,0.096680626
s_016um_00407_00127-1,0.063406944
s_016um_00088_00070-1,0.16585678
s_016um_00278_00314-1,0.1368043
s_016um_00100_00026-1,0.081387036
s_016um_00170_00129-1,0.10240823
s_016um_00352_00095-1,0.057402335
s_016um_00085_00269-1,0.11817853
s_016um_00288_00098-1,0.27914184
s_016um_00276_00137-1,0.07350978
s_016um_00008_00156-1,0.18097907
s_016um_00196_00091-1,0.19804369
