spot_id,predicted_protein_value
s_016um_00404_00396-1,-5.1131163
s_016um_00082_00299-1,-1.1943309
s_016um_00388_00293-1,-1.7688277
s_016um_00181_00031-1,-1.6436247
s_016um_00107_00319-1,-1.8879104
s_016um_00104_00382-1,-1.3611295
s_016um_00286_00093-1,-1.5539787
s_016um_00330_00215-1,-2.2142262
s_016um_00065_00127-1,-1.6207297
s_016um_00391_00299-1,-1.6939263
s_016um_00245_00087-1,-1.5753002
s_016um_00217_00034-1,-1.3039645
s_016um_00273_00226-1,-1.6137908
s_016um_00368_00096-1,-1.3437937
s_016um_00096_00336-1,-1.4483864
s_016um_00277_00045-1,-1.3223352
s_016um_00086_00066-1,-1.8596516
s_016um_00240_00185-1,-1.5807713
s_016um_00277_00318-1,-1.4296532
s_016um_00139_00221-1,-1.4015249
s_016um_00287_00091-1,-1.5634385
s_016um_00222_00016-1,-1.4678907
s_016um_00226_00233-1,-1.7604003
s_016um_00261_00134-1,-1.3424866
s_016um_00405_00395-1,-5.212122
s_016um_00143_00063-1,-1.8280189
s_016um_00081_00283-1,-1.4804943
s_016um_00232_00354-1,-1.6779003
s_016um_00168_00126-1,-1.5823855
s_016um_00278_00311-1,-1.6043501
s_016um_00399_00258-1,-1.630417
s_016um_00271_00059-1,-1.4569445
s_016um_00140_00074-1,-1.3162677
s_016um_00044_00043-1,-1.5129877
s_016um_00216_00226-1,-1.5071036
s_016um_00319_00168-1,-1.4137163
s_016um_00132_00388-1,-1.6272031
s_016um_00225_00332-1,-1.5139563
s_016um_00390_00360-1,-2.2834215
s_016um_00062_00128-1,-1.6247907
s_016um_00320_00167-1,-1.4906621
s_016um_00008_00207-1,-1.5093368
s_016um_00132_00088-1,-1.6534333
s_016um_00244_00089-1,-1.3949184
s_016um_00260_00193-1,-1.3972173
s_016um_00108_00313-1,-1.3044858
s_016um_00066_00232-1,-1.3880517
s_016um_00336_00250-1,-1.6381485
s_016um_00130_00385-1,-1.41834
s_016um_00272_00336-1,-1.5187676
s_016um_00074_00245-1,-1.796133
s_016um_00140_00062-1,-1.5350081
s_016um_00402_00401-1,-5.7906895
s_016um_00132_00389-1,-1.525419
s_016um_00273_00317-1,-1.832266
s_016um_00389_00342-1,-1.9067202
s_016um_00082_00281-1,-1.0802572
s_016um_00260_00131-1,-1.536774
s_016um_00215_00281-1,-1.3686116
s_016um_00097_00025-1,-1.8831029
s_016um_00097_00028-1,-1.7507439
s_016um_00005_00298-1,-1.438655
s_016um_00128_00231-1,-1.2134753
s_016um_00102_00028-1,-1.5507247
s_016um_00353_00092-1,-1.3654417
s_016um_00360_00412-1,-3.0634744
s_016um_00368_00123-1,-1.6409912
s_016um_00397_00366-1,-1.5973892
s_016um_00100_00389-1,-2.6234071
s_016um_00264_00062-1,-1.6914485
s_016um_00371_00146-1,-1.4533995
s_016um_00241_00187-1,-1.3993748
s_016um_00069_00233-1,-1.349059
s_016um_00403_00259-1,-2.3148685
s_016um_00217_00232-1,-1.3741242
s_016um_00087_00032-1,-1.8033174
s_016um_00100_00317-1,-1.5662429
s_016um_00271_00334-1,-1.3955135
s_016um_00358_00414-1,-3.9226248
s_016um_00245_00085-1,-1.2006975
s_016um_00357_00118-1,-1.4691597
s_016um_00068_00131-1,-1.3771307
s_016um_00412_00101-1,-1.8220372
s_016um_00224_00024-1,-1.684042
s_016um_00097_00275-1,-1.274454
s_016um_00335_00212-1,-1.2738187
s_016um_00201_00150-1,-1.2280992
s_016um_00393_00365-1,-1.9333934
s_016um_00214_00295-1,-1.3966708
s_016um_00138_00070-1,-1.4717996
s_016um_00349_00019-1,-1.5553584
s_016um_00227_00333-1,-1.2543623
s_016um_00233_00361-1,-1.436813
s_016um_00035_00003-1,-1.4410384
s_016um_00165_00291-1,-1.3486638
s_016um_00405_00400-1,-6.15366
s_016um_00333_00253-1,-1.6056405
s_016um_00045_00206-1,-1.4012865
s_016um_00314_00057-1,-1.6722333
s_016um_00400_00397-1,-3.6471512
s_016um_00348_00019-1,-1.615628
s_016um_00391_00178-1,-1.6379628
s_016um_00346_00218-1,-1.5401362
s_016um_00321_00166-1,-1.3330983
s_016um_00094_00334-1,-1.2339655
s_016um_00397_00212-1,-1.5696392
s_016um_00415_00098-1,-1.2956476
s_016um_00398_00213-1,-1.2594174
s_016um_00196_00129-1,-1.5939875
s_016um_00261_00187-1,-1.4497477
s_016um_00125_00389-1,-1.4605645
s_016um_00009_00213-1,-1.4100391
s_016um_00407_00149-1,-1.5646442
s_016um_00136_00217-1,-1.2955443
s_016um_00085_00283-1,-1.3097825
s_016um_00039_00103-1,-1.3798025
s_016um_00250_00021-1,-1.5498149
s_016um_00162_00290-1,-1.2732687
s_016um_00243_00184-1,-1.5665572
s_016um_00079_00237-1,-1.122618
s_016um_00132_00315-1,-2.434209
s_016um_00272_00028-1,-1.3681481
s_016um_00237_00184-1,-1.4367359
s_016um_00013_00296-1,-1.385008
s_016um_00127_00386-1,-1.4906583
s_016um_00038_00041-1,-1.6738441
s_016um_00368_00224-1,-1.458565
s_016um_00145_00398-1,-1.3856304
s_016um_00351_00022-1,-1.7708957
s_016um_00246_00088-1,-1.6986256
s_016um_00101_00067-1,-1.3998357
s_016um_00394_00367-1,-1.415508
s_016um_00284_00098-1,-1.4565989
s_016um_00330_00121-1,-1.4083183
s_016um_00036_00043-1,-1.4901658
s_016um_00268_00032-1,-1.9403079
s_016um_00415_00104-1,-1.396992
s_016um_00084_00066-1,-1.4573218
s_016um_00098_00335-1,-1.1523592
s_016um_00087_00268-1,-1.4503828
s_016um_00404_00398-1,-5.1005273
s_016um_00014_00209-1,-1.3187916
s_016um_00215_00229-1,-1.2927201
s_016um_00219_00227-1,-1.2486043
s_016um_00042_00215-1,-2.192927
s_016um_00271_00048-1,-1.47391
s_016um_00132_00322-1,-1.9309022
s_016um_00130_00231-1,-1.494392
s_016um_00319_00228-1,-1.4197634
s_016um_00326_00300-1,-1.4900656
s_016um_00398_00216-1,-1.385053
s_016um_00280_00137-1,-1.3512764
s_016um_00222_00173-1,-1.8601646
s_016um_00393_00366-1,-1.7777804
s_016um_00194_00129-1,-1.6821195
s_016um_00137_00068-1,-1.3727629
s_016um_00138_00017-1,-1.1319752
s_016um_00035_00004-1,-1.8519785
s_016um_00016_00269-1,-1.2916138
s_016um_00349_00022-1,-1.4211099
s_016um_00256_00026-1,-2.0334
s_016um_00011_00209-1,-1.3878891
s_016um_00362_00293-1,-1.8398898
s_016um_00400_00264-1,-1.3604378
s_016um_00005_00150-1,-1.393938
s_016um_00265_00055-1,-1.221462
s_016um_00356_00025-1,-1.5655067
s_016um_00032_00091-1,-1.338267
s_016um_00082_00284-1,-1.3453904
s_016um_00121_00151-1,-1.4762279
s_016um_00087_00067-1,-1.2648752
s_016um_00037_00049-1,-1.2816219
s_016um_00364_00097-1,-1.455816
s_016um_00352_00118-1,-1.3402964
s_016um_00241_00090-1,-1.4022893
s_016um_00131_00322-1,-1.9140617
s_016um_00055_00249-1,-1.3222108
s_016um_00220_00277-1,-1.4580534
s_016um_00410_00146-1,-1.5525051
s_016um_00355_00291-1,-1.4392173
s_016um_00099_00319-1,-1.3285897
s_016um_00221_00277-1,-1.4207963
s_016um_00274_00314-1,-1.5857828
s_016um_00222_00250-1,-1.3318216
s_016um_00130_00092-1,-1.2776272
s_016um_00038_00210-1,-1.4043822
s_016um_00404_00257-1,-1.2896717
s_016um_00392_00182-1,-1.4767835
s_016um_00182_00025-1,-1.7019993
s_016um_00408_00101-1,-1.7395984
s_016um_00098_00022-1,-1.5666951
s_016um_00392_00343-1,-2.080274
s_016um_00192_00124-1,-1.533976
s_016um_00116_00145-1,-1.7305288
s_016um_00116_00150-1,-1.6010907
s_016um_00083_00295-1,-1.2589313
s_016um_00214_00294-1,-1.4185718
s_016um_00290_00097-1,-1.3871567
s_016um_00084_00267-1,-1.3118299
s_016um_00325_00230-1,-1.4198744
s_016um_00353_00091-1,-1.3099374
s_016um_00248_00019-1,-1.3604379
s_016um_00029_00083-1,-1.2683318
s_016um_00406_00152-1,-1.2735637
s_016um_00135_00233-1,-1.3109509
s_016um_00135_00225-1,-1.4234076
s_016um_00099_00072-1,-1.4739462
s_016um_00141_00054-1,-1.5753511
s_016um_00087_00199-1,-1.4797355
s_016um_00207_00152-1,-1.483484
s_016um_00324_00300-1,-1.3091589
s_016um_00028_00092-1,-1.419439
s_016um_00264_00330-1,-1.3698579
s_016um_00089_00072-1,-1.5971704
s_016um_00101_00072-1,-1.6094432
s_016um_00112_00319-1,-1.233669
s_016um_00325_00166-1,-1.4459878
s_016um_00072_00247-1,-1.2861052
s_016um_00084_00272-1,-1.3134418
s_016um_00223_00332-1,-1.6359231
s_016um_00047_00241-1,-1.6792271
s_016um_00080_00195-1,-1.6063489
s_016um_00333_00212-1,-1.3176553
s_016um_00353_00090-1,-1.5140498
s_016um_00394_00371-1,-2.229753
s_016um_00032_00092-1,-1.2473516
s_016um_00214_00283-1,-1.443395
s_016um_00356_00114-1,-1.8063921
s_016um_00177_00028-1,-1.3518348
s_016um_00252_00025-1,-1.4023446
s_016um_00225_00249-1,-1.4162493
s_016um_00247_00090-1,-1.510238
s_016um_00080_00280-1,-1.3575044
s_016um_00224_00233-1,-1.427737
s_016um_00280_00051-1,-1.5365219
s_016um_00034_00098-1,-2.073448
s_016um_00406_00399-1,-5.286604
s_016um_00395_00338-1,-1.5306844
s_016um_00406_00127-1,-1.409081
s_016um_00404_00153-1,-1.792017
s_016um_00042_00047-1,-1.4997035
s_016um_00009_00212-1,-1.6360555
s_016um_00383_00133-1,-1.6842114
s_016um_00219_00011-1,-1.4454675
s_016um_00011_00297-1,-1.3251791
s_016um_00388_00294-1,-1.4672846
s_016um_00027_00091-1,-1.5399724
s_016um_00212_00034-1,-1.3481953
s_016um_00256_00190-1,-1.4646931
s_016um_00329_00213-1,-1.3874663
s_016um_00343_00214-1,-1.2954313
s_016um_00224_00032-1,-1.48473
s_016um_00278_00050-1,-2.0895095
s_016um_00377_00138-1,-1.9001155
s_016um_00348_00213-1,-1.443235
s_016um_00207_00146-1,-1.3405316
s_016um_00321_00302-1,-1.4438832
s_016um_00140_00020-1,-1.6886588
s_016um_00355_00115-1,-1.5459591
s_016um_00040_00170-1,-2.1759706
s_016um_00405_00145-1,-1.3907133
s_016um_00095_00315-1,-1.4160339
s_016um_00265_00032-1,-1.397408
s_016um_00088_00032-1,-1.3552475
s_016um_00216_00168-1,-1.5813541
s_016um_00096_00320-1,-1.4620719
s_016um_00359_00117-1,-1.5879989
s_016um_00092_00279-1,-1.2975872
s_016um_00402_00127-1,-1.5473874
s_016um_00415_00140-1,-1.4249526
s_016um_00354_00290-1,-1.4968808
s_016um_00139_00218-1,-1.3851517
s_016um_00395_00373-1,-1.7782745
s_016um_00217_00026-1,-1.6151919
s_016um_00321_00232-1,-1.2563112
s_016um_00264_00130-1,-1.3536432
s_016um_00313_00052-1,-1.4663008
s_016um_00086_00268-1,-1.2791095
s_016um_00169_00125-1,-1.521298
s_016um_00018_00263-1,-1.3943601
s_016um_00407_00123-1,-1.3379691
s_016um_00029_00087-1,-1.1529281
s_016um_00085_00065-1,-1.5508118
s_016um_00140_00076-1,-2.3200924
s_016um_00014_00270-1,-1.595943
s_016um_00266_00132-1,-1.5862443
s_016um_00125_00093-1,-1.345795
s_016um_00231_00263-1,-1.6315755
s_016um_00151_00401-1,-1.4415282
s_016um_00071_00246-1,-1.5407376
s_016um_00263_00184-1,-1.3363434
s_016um_00258_00031-1,-1.5275329
s_016um_00099_00073-1,-1.3428272
s_016um_00332_00216-1,-1.3043058
s_016um_00152_00396-1,-1.332158
s_016um_00214_00281-1,-1.4460086
s_016um_00083_00272-1,-1.4566813
s_016um_00212_00295-1,-1.3198812
s_016um_00405_00149-1,-1.4006871
s_016um_00279_00044-1,-1.4722309
s_016um_00221_00330-1,-1.2668188
s_016um_00081_00030-1,-1.4528918
s_016um_00414_00136-1,-1.5485711
s_016um_00133_00076-1,-1.4988292
s_016um_00360_00414-1,-2.8747978
s_016um_00326_00166-1,-1.4869716
s_016um_00403_00399-1,-4.7460184
s_016um_00369_00223-1,-1.6113482
s_016um_00237_00356-1,-1.455741
s_016um_00041_00210-1,-1.8517964
s_016um_00008_00211-1,-1.6787602
s_016um_00201_00145-1,-1.3675544
s_016um_00230_00360-1,-1.4044538
s_016um_00147_00394-1,-1.3202622
s_016um_00146_00399-1,-1.6825237
s_016um_00360_00410-1,-1.9699256
s_016um_00080_00035-1,-1.4385127
s_016um_00010_00214-1,-1.7560607
s_016um_00383_00128-1,-1.4078187
s_016um_00399_00126-1,-1.4613678
s_016um_00324_00123-1,-1.4863981
s_016um_00093_00319-1,-1.5564643
s_016um_00093_00274-1,-1.2956896
s_016um_00280_00316-1,-1.3706843
s_016um_00327_00125-1,-1.3419139
s_016um_00261_00191-1,-1.2827665
s_016um_00111_00314-1,-1.3451755
s_016um_00049_00242-1,-1.7523353
s_016um_00284_00096-1,-1.278346
s_016um_00041_00103-1,-1.6393579
s_016um_00387_00298-1,-1.4676508
s_016um_00144_00060-1,-1.5893953
s_016um_00320_00169-1,-1.476722
s_016um_00231_00266-1,-1.2709959
s_016um_00171_00124-1,-1.8784299
s_016um_00032_00330-1,-1.3896333
s_016um_00227_00234-1,-1.8294995
s_016um_00136_00221-1,-1.721669
s_016um_00059_00249-1,-1.361099
s_016um_00399_00367-1,-2.6083105
s_016um_00396_00262-1,-1.4879689
s_016um_00043_00245-1,-1.5012647
s_016um_00167_00378-1,-1.5415833
s_016um_00064_00127-1,-1.4685284
s_016um_00043_00179-1,-1.8144479
s_016um_00114_00318-1,-1.2637079
s_016um_00213_00289-1,-1.5517656
s_016um_00328_00301-1,-1.6821985
s_016um_00096_00322-1,-1.5202767
s_016um_00279_00050-1,-1.5888267
s_016um_00353_00093-1,-1.1728778
s_016um_00041_00100-1,-1.2828991
s_016um_00398_00358-1,-2.485536
s_016um_00355_00092-1,-1.5483327
s_016um_00280_00324-1,-1.6867406
s_016um_00081_00272-1,-1.4222184
s_016um_00113_00315-1,-1.2727524
s_016um_00280_00312-1,-1.3819664
s_016um_00039_00204-1,-1.5202498
s_016um_00048_00242-1,-2.2775338
s_016um_00035_00331-1,-1.5245711
s_016um_00374_00120-1,-1.6168109
s_016um_00176_00029-1,-1.4071685
s_016um_00131_00384-1,-1.4771892
s_016um_00058_00243-1,-1.475243
s_016um_00214_00282-1,-1.8832526
s_016um_00289_00100-1,-1.4543253
s_016um_00235_00261-1,-1.4182045
s_016um_00372_00146-1,-1.5557169
s_016um_00085_00070-1,-1.4445585
s_016um_00132_00073-1,-1.4358517
s_016um_00172_00376-1,-1.262954
s_016um_00268_00033-1,-1.4003305
s_016um_00253_00028-1,-1.6092813
s_016um_00321_00305-1,-1.3254333
s_016um_00097_00338-1,-1.5687852
s_016um_00380_00128-1,-1.5118165
s_016um_00128_00388-1,-1.347265
s_016um_00232_00260-1,-1.3842689
s_016um_00232_00087-1,-1.6338764
s_016um_00284_00099-1,-1.4560816
s_016um_00184_00029-1,-1.4992696
s_016um_00243_00189-1,-1.4642813
s_016um_00275_00045-1,-1.5836776
s_016um_00009_00209-1,-1.5613439
s_016um_00046_00244-1,-1.4397871
s_016um_00222_00233-1,-1.5180827
s_016um_00253_00022-1,-1.4043045
s_016um_00083_00283-1,-1.315892
s_016um_00374_00144-1,-1.4089806
s_016um_00117_00151-1,-1.4212524
s_016um_00078_00242-1,-1.4356436
s_016um_00400_00216-1,-1.7115697
s_016um_00094_00333-1,-1.4917578
s_016um_00222_00331-1,-1.4845041
s_016um_00130_00087-1,-1.8439234
s_016um_00261_00129-1,-1.6335963
s_016um_00215_00280-1,-1.4508364
s_016um_00226_00235-1,-1.3636115
s_016um_00387_00296-1,-1.6003866
s_016um_00338_00401-1,-1.8555806
s_016um_00394_00357-1,-1.6430393
s_016um_00039_00174-1,-1.5292251
s_016um_00090_00069-1,-1.4379485
s_016um_00213_00279-1,-1.4407749
s_016um_00240_00084-1,-1.5427334
s_016um_00266_00034-1,-1.5816785
s_016um_00249_00019-1,-1.5932971
s_016um_00216_00227-1,-1.3446279
s_016um_00264_00188-1,-1.3890135
s_016um_00010_00298-1,-1.4236674
s_016um_00118_00151-1,-1.4051834
s_016um_00027_00085-1,-1.2732661
s_016um_00276_00201-1,-1.3484099
s_016um_00174_00371-1,-1.6632291
s_016um_00355_00411-1,-2.4988594
s_016um_00042_00240-1,-1.4062624
s_016um_00084_00270-1,-1.2780995
s_016um_00405_00396-1,-3.61879
s_016um_00402_00399-1,-4.2303486
s_016um_00096_00026-1,-1.5137775
s_016um_00281_00205-1,-1.3499875
s_016um_00168_00129-1,-1.6916367
s_016um_00071_00250-1,-1.3720714
s_016um_00383_00138-1,-1.4405279
s_016um_00082_00066-1,-1.5257527
s_016um_00371_00226-1,-1.413049
s_016um_00091_00069-1,-1.4690617
s_016um_00229_00265-1,-1.2648246
s_016um_00238_00182-1,-1.4116323
s_016um_00268_00225-1,-1.5419368
s_016um_00085_00280-1,-1.0291711
s_016um_00372_00098-1,-1.2601416
s_016um_00390_00295-1,-1.2849078
s_016um_00242_00086-1,-1.3416271
s_016um_00083_00067-1,-1.1957779
s_016um_00355_00094-1,-1.5159167
s_016um_00393_00218-1,-1.523659
s_016um_00025_00085-1,-1.3512433
s_016um_00010_00155-1,-1.5638841
s_016um_00379_00137-1,-1.5991473
s_016um_00264_00332-1,-1.4119039
s_016um_00357_00122-1,-1.5124236
s_016um_00072_00252-1,-1.6874242
s_016um_00384_00131-1,-1.6168699
s_016um_00389_00339-1,-1.4355532
s_016um_00225_00229-1,-1.4582624
s_016um_00217_00283-1,-1.4370745
s_016um_00233_00356-1,-1.3725042
s_016um_00010_00152-1,-1.4524825
s_016um_00257_00031-1,-1.506756
s_016um_00328_00227-1,-1.4918181
s_016um_00237_00086-1,-1.4217082
s_016um_00034_00337-1,-1.2225544
s_016um_00057_00241-1,-1.3107343
s_016um_00222_00169-1,-1.3211085
s_016um_00063_00128-1,-1.3813366
s_016um_00373_00145-1,-1.7792408
s_016um_00039_00100-1,-1.3498493
s_016um_00347_00218-1,-1.3640627
s_016um_00095_00028-1,-1.4604459
s_016um_00357_00116-1,-1.7137244
s_016um_00140_00019-1,-1.2949241
s_016um_00247_00089-1,-1.3994365
s_016um_00279_00311-1,-1.6209285
s_016um_00122_00144-1,-1.3062283
s_016um_00415_00138-1,-1.3879108
s_016um_00169_00121-1,-1.2950251
s_016um_00273_00135-1,-1.4272205
s_016um_00240_00190-1,-1.5417337
s_016um_00089_00273-1,-1.2576758
s_016um_00110_00316-1,-1.4249734
s_016um_00096_00340-1,-1.3814381
s_016um_00324_00223-1,-1.5021815
s_016um_00252_00030-1,-1.6096271
s_016um_00337_00404-1,-2.3091931
s_016um_00086_00264-1,-1.4166849
s_016um_00062_00131-1,-1.4607624
s_016um_00041_00207-1,-1.4049921
s_016um_00215_00033-1,-1.7038097
s_016um_00370_00096-1,-1.3641694
s_016um_00084_00033-1,-1.3708832
s_016um_00192_00123-1,-1.3332869
s_016um_00094_00323-1,-1.8738773
s_016um_00393_00184-1,-1.4640397
s_016um_00015_00265-1,-1.4800607
s_016um_00358_00293-1,-1.3027596
s_016um_00275_00227-1,-1.5091057
s_016um_00308_00057-1,-1.4092699
s_016um_00399_00124-1,-1.3712697
s_016um_00357_00289-1,-1.4018661
s_016um_00248_00084-1,-1.2785659
s_016um_00085_00036-1,-1.5302138
s_016um_00371_00101-1,-1.7379911
s_016um_00178_00028-1,-1.384013
s_016um_00397_00183-1,-1.4965982
s_016um_00031_00338-1,-1.6036292
s_016um_00135_00217-1,-1.3840104
s_016um_00306_00056-1,-0.86794114
s_016um_00222_00335-1,-1.4720597
s_016um_00035_00334-1,-1.5406086
s_016um_00034_00335-1,-1.537485
s_016um_00096_00334-1,-1.3594713
s_016um_00264_00134-1,-1.4490356
s_016um_00053_00249-1,-1.517475
s_016um_00394_00177-1,-1.1400785
s_016um_00324_00306-1,-1.290247
s_016um_00342_00218-1,-1.4194294
s_016um_00131_00087-1,-1.3281052
s_016um_00258_00185-1,-1.8956777
s_016um_00095_00024-1,-1.3204731
s_016um_00189_00096-1,-1.6627653
s_016um_00270_00036-1,-1.5513151
s_016um_00012_00300-1,-1.4177364
s_016um_00104_00070-1,-1.3928106
s_016um_00362_00287-1,-1.4088334
s_016um_00391_00297-1,-2.1050735
s_016um_00135_00069-1,-1.6918399
s_016um_00099_00322-1,-1.5608637
s_016um_00272_00208-1,-1.5682356
s_016um_00336_00403-1,-2.0405307
s_016um_00129_00387-1,-1.4287754
s_016um_00268_00062-1,-1.269049
s_016um_00096_00338-1,-1.613584
s_016um_00140_00056-1,-1.5582871
s_016um_00140_00217-1,-1.4636784
s_016um_00264_00059-1,-1.9617591
s_016um_00356_00023-1,-1.9229765
s_016um_00106_00317-1,-1.2995188
s_016um_00191_00090-1,-1.5249372
s_016um_00284_00100-1,-1.2654368
s_016um_00035_00100-1,-1.4060829
s_016um_00105_00385-1,-1.3795015
s_016um_00327_00230-1,-1.4387037
s_016um_00262_00130-1,-1.3982043
s_016um_00385_00129-1,-1.3213426
s_016um_00083_00269-1,-1.269756
s_016um_00357_00121-1,-1.4170868
s_016um_00390_00358-1,-3.8408546
s_016um_00401_00255-1,-1.9983234
s_016um_00082_00032-1,-1.4700469
s_016um_00226_00248-1,-1.436351
s_016um_00022_00266-1,-1.2743914
s_016um_00318_00169-1,-1.2037768
s_016um_00246_00084-1,-1.4325942
s_016um_00098_00029-1,-1.5026914
s_016um_00279_00130-1,-1.5367383
s_016um_00398_00178-1,-1.8200221
s_016um_00080_00029-1,-1.4843011
s_016um_00040_00179-1,-1.8723679
s_016um_00030_00334-1,-1.5744255
s_016um_00325_00225-1,-1.5211145
s_016um_00079_00278-1,-1.4280819
s_016um_00082_00195-1,-1.962133
s_016um_00010_00216-1,-1.708406
s_016um_00336_00399-1,-1.9636768
s_016um_00335_00215-1,-1.4347663
s_016um_00212_00297-1,-1.2856048
s_016um_00227_00244-1,-1.376169
s_016um_00322_00161-1,-2.0829782
s_016um_00139_00075-1,-1.4113609
s_016um_00385_00127-1,-1.5331937
s_016um_00030_00087-1,-1.3047289
s_016um_00092_00277-1,-1.2255416
s_016um_00041_00244-1,-1.5940089
s_016um_00024_00088-1,-1.5840269
s_016um_00256_00185-1,-1.5706148
s_016um_00391_00345-1,-4.0265827
s_016um_00110_00317-1,-1.1982776
s_016um_00218_00280-1,-1.2987938
s_016um_00314_00053-1,-1.2932009
s_016um_00266_00056-1,-1.5591422
s_016um_00209_00297-1,-1.4022362
s_016um_00142_00220-1,-1.5047514
s_016um_00394_00212-1,-1.4826667
s_016um_00203_00151-1,-1.4204042
s_016um_00112_00316-1,-1.5416931
s_016um_00140_00219-1,-1.2436624
s_016um_00372_00099-1,-1.3848974
s_016um_00233_00092-1,-1.4891429
s_016um_00045_00214-1,-1.3290223
s_016um_00267_00060-1,-1.4524341
s_016um_00208_00292-1,-1.4454417
s_016um_00188_00097-1,-1.7631651
s_016um_00325_00232-1,-1.2549403
s_016um_00328_00122-1,-1.2983301
s_016um_00384_00137-1,-1.4219728
s_016um_00278_00201-1,-1.2613074
s_016um_00323_00303-1,-1.2453136
s_016um_00228_00233-1,-1.0341047
s_016um_00267_00034-1,-1.4825795
s_016um_00020_00268-1,-1.6299692
s_016um_00380_00134-1,-1.4395355
s_016um_00418_00141-1,-1.324306
s_016um_00223_00027-1,-1.480079
s_016um_00275_00317-1,-1.5954577
s_016um_00135_00317-1,-2.2155733
s_016um_00136_00316-1,-2.3483264
s_016um_00368_00146-1,-1.6019299
s_016um_00232_00259-1,-1.5381541
s_016um_00225_00333-1,-1.2349458
s_016um_00190_00096-1,-1.8987608
s_016um_00092_00276-1,-1.248008
s_016um_00219_00166-1,-1.3518391
s_016um_00102_00030-1,-1.4237351
s_016um_00081_00033-1,-1.5652
s_016um_00035_00335-1,-1.4478699
s_016um_00407_00127-1,-1.2548177
s_016um_00088_00070-1,-1.7625421
s_016um_00278_00314-1,-1.3421813
s_016um_00100_00026-1,-1.3408784
s_016um_00170_00129-1,-1.3788143
s_016um_00352_00095-1,-1.3273712
s_016um_00085_00269-1,-1.3265655
s_016um_00288_00098-1,-1.9211828
s_016um_00276_00137-1,-1.210042
s_016um_00008_00156-1,-1.3984187
s_016um_00196_00091-1,-1.8171983
s_016um_00313_00055-1,-1.4347724
s_016um_00276_00138-1,-2.0329368
s_016um_00075_00246-1,-1.4087317
s_016um_00083_00266-1,-1.3534547
s_016um_00279_00132-1,-1.6151122
s_016um_00355_00020-1,-1.7613292
s_016um_00288_00099-1,-1.4627895
