spot_id,predicted_protein_value
s_016um_00216_00226-1,0.8357023
s_016um_00319_00168-1,0.8682861
s_016um_00132_00388-1,0.76090395
s_016um_00225_00332-1,0.74036336
s_016um_00390_00360-1,1.081192
s_016um_00062_00128-1,0.7683764
s_016um_00320_00167-1,0.77978194
s_016um_00008_00207-1,0.5740384
s_016um_00132_00088-1,0.67463267
s_016um_00244_00089-1,0.8964912
s_016um_00260_00193-1,0.8696334
s_016um_00108_00313-1,0.8677008
s_016um_00066_00232-1,0.96706617
s_016um_00336_00250-1,0.79936266
s_016um_00130_00385-1,0.79798967
s_016um_00272_00336-1,0.78298485
s_016um_00074_00245-1,0.68963784
s_016um_00140_00062-1,0.75316167
s_016um_00402_00401-1,0.43562493
s_016um_00132_00389-1,0.747972
s_016um_00273_00317-1,1.022982
s_016um_00389_00342-1,0.77215165
s_016um_00082_00281-1,0.8569476
s_016um_00260_00131-1,0.8874243
s_016um_00215_00281-1,0.7200991
s_016um_00097_00025-1,0.5653816
s_016um_00097_00028-1,0.6962114
s_016um_00005_00298-1,0.6571877
s_016um_00128_00231-1,0.9032908
s_016um_00102_00028-1,0.66751474
s_016um_00353_00092-1,0.7553407
s_016um_00360_00412-1,0.66103005
s_016um_00368_00123-1,0.6559628
s_016um_00397_00366-1,0.7677364
s_016um_00100_00389-1,0.72454554
s_016um_00264_00062-1,0.9709668
s_016um_00371_00146-1,0.9152584
s_016um_00241_00187-1,0.72790086
s_016um_00069_00233-1,0.66327995
s_016um_00403_00259-1,0.364781
s_016um_00217_00232-1,0.77799714
s_016um_00087_00032-1,0.4622617
s_016um_00100_00317-1,0.7742567
s_016um_00271_00334-1,0.6428212
s_016um_00358_00414-1,0.43141145
s_016um_00245_00085-1,0.8254731
s_016um_00357_00118-1,0.78399926
s_016um_00068_00131-1,0.68834203
s_016um_00412_00101-1,0.7764841
s_016um_00224_00024-1,0.6953859
s_016um_00097_00275-1,0.7145134
s_016um_00335_00212-1,0.7532418
s_016um_00201_00150-1,0.92560434
s_016um_00393_00365-1,0.73578644
s_016um_00214_00295-1,0.8224287
s_016um_00138_00070-1,0.65701044
s_016um_00349_00019-1,0.81804407
s_016um_00227_00333-1,0.82732713
s_016um_00233_00361-1,0.7755041
s_016um_00035_00003-1,0.7508463
s_016um_00165_00291-1,0.8231437
s_016um_00405_00400-1,0.12997979
s_016um_00333_00253-1,0.68659484
s_016um_00045_00206-1,0.7648496
s_016um_00314_00057-1,0.69590515
s_016um_00400_00397-1,0.45836532
s_016um_00348_00019-1,0.9276158
s_016um_00391_00178-1,0.8068467
s_016um_00346_00218-1,0.69547486
s_016um_00321_00166-1,0.6375637
s_016um_00094_00334-1,0.84138197
s_016um_00397_00212-1,0.66582334
s_016um_00415_00098-1,0.7291174
s_016um_00398_00213-1,0.847417
s_016um_00196_00129-1,0.6801378
s_016um_00261_00187-1,0.8582625
s_016um_00125_00389-1,0.6570989
s_016um_00009_00213-1,0.9225969
s_016um_00407_00149-1,0.67217535
s_016um_00136_00217-1,0.90102947
s_016um_00085_00283-1,0.71475095
s_016um_00039_00103-1,0.70040166
s_016um_00250_00021-1,0.74797004
s_016um_00162_00290-1,0.7940152
s_016um_00243_00184-1,0.7764862
s_016um_00079_00237-1,0.81223595
s_016um_00132_00315-1,1.313907
s_016um_00272_00028-1,0.8883224
s_016um_00237_00184-1,0.7212875
s_016um_00013_00296-1,0.7006034
s_016um_00127_00386-1,0.9636417
s_016um_00038_00041-1,0.6702038
s_016um_00368_00224-1,0.71358675
s_016um_00145_00398-1,0.79561734
s_016um_00351_00022-1,0.80448484
s_016um_00246_00088-1,0.75993896
s_016um_00101_00067-1,0.744991
s_016um_00394_00367-1,0.8354074
s_016um_00284_00098-1,0.9927679
s_016um_00330_00121-1,0.7810544
s_016um_00036_00043-1,0.6560902
s_016um_00268_00032-1,0.68198985
s_016um_00415_00104-1,0.5403414
s_016um_00084_00066-1,0.7949747
s_016um_00098_00335-1,0.6925727
s_016um_00087_00268-1,0.8217841
s_016um_00404_00398-1,0.9885754
s_016um_00014_00209-1,0.7732116
s_016um_00215_00229-1,0.7472735
s_016um_00219_00227-1,0.83182114
s_016um_00042_00215-1,0.90435284
s_016um_00271_00048-1,0.8972224
s_016um_00132_00322-1,1.2635143
s_016um_00130_00231-1,0.7951117
s_016um_00319_00228-1,0.7648605
s_016um_00326_00300-1,0.60831857
s_016um_00398_00216-1,0.7286313
s_016um_00280_00137-1,0.6591177
s_016um_00222_00173-1,1.1868749
s_016um_00393_00366-1,0.6737235
s_016um_00194_00129-1,0.86701524
s_016um_00137_00068-1,0.9523351
s_016um_00138_00017-1,0.9555282
s_016um_00035_00004-1,0.6471868
s_016um_00016_00269-1,0.8061439
s_016um_00349_00022-1,0.8442647
s_016um_00256_00026-1,0.4627745
s_016um_00011_00209-1,0.651456
s_016um_00362_00293-1,0.5343839
s_016um_00400_00264-1,0.6557299
s_016um_00005_00150-1,0.6762734
s_016um_00265_00055-1,1.1116111
s_016um_00356_00025-1,0.93198127
s_016um_00032_00091-1,0.7140421
s_016um_00082_00284-1,0.7533434
s_016um_00121_00151-1,0.8846363
s_016um_00087_00067-1,0.84691554
s_016um_00037_00049-1,0.6349291
s_016um_00364_00097-1,0.7604932
s_016um_00352_00118-1,0.87522584
s_016um_00241_00090-1,0.79809594
s_016um_00131_00322-1,0.7189361
s_016um_00055_00249-1,1.0217668
s_016um_00220_00277-1,0.93182075
s_016um_00410_00146-1,0.6194159
s_016um_00355_00291-1,0.71628594
s_016um_00099_00319-1,0.7836039
s_016um_00221_00277-1,1.063307
s_016um_00274_00314-1,0.838085
s_016um_00222_00250-1,0.7771727
s_016um_00130_00092-1,0.5864537
s_016um_00038_00210-1,0.7275397
s_016um_00404_00257-1,0.6908561
s_016um_00392_00182-1,0.82341796
s_016um_00182_00025-1,0.84885514
s_016um_00408_00101-1,0.63280237
s_016um_00098_00022-1,0.7244547
s_016um_00392_00343-1,0.78663576
s_016um_00192_00124-1,0.7677479
s_016um_00116_00145-1,1.0548623
s_016um_00116_00150-1,0.73254
s_016um_00083_00295-1,0.87848604
s_016um_00214_00294-1,0.7262925
s_016um_00290_00097-1,0.976084
s_016um_00084_00267-1,0.5941021
s_016um_00325_00230-1,0.7101727
s_016um_00353_00091-1,0.82392937
s_016um_00248_00019-1,0.82621485
s_016um_00029_00083-1,0.6778358
s_016um_00406_00152-1,0.8914912
s_016um_00135_00233-1,0.8998233
s_016um_00135_00225-1,0.8125221
s_016um_00099_00072-1,0.7876727
s_016um_00141_00054-1,0.58600855
s_016um_00087_00199-1,0.7551166
s_016um_00207_00152-1,0.72135055
s_016um_00324_00300-1,0.6615994
s_016um_00028_00092-1,0.6772804
s_016um_00264_00330-1,0.79133606
s_016um_00089_00072-1,0.5791617
s_016um_00101_00072-1,0.6113803
s_016um_00112_00319-1,0.7238783
s_016um_00325_00166-1,0.8316458
s_016um_00072_00247-1,0.8117504
s_016um_00084_00272-1,0.74393606
s_016um_00223_00332-1,0.7493417
s_016um_00047_00241-1,0.96106863
s_016um_00080_00195-1,0.994082
s_016um_00333_00212-1,0.7360864
s_016um_00353_00090-1,0.6371104
s_016um_00394_00371-1,0.65613943
s_016um_00032_00092-1,0.58957124
s_016um_00214_00283-1,0.7983938
s_016um_00356_00114-1,0.67952615
s_016um_00177_00028-1,0.7084345
s_016um_00252_00025-1,0.7120418
s_016um_00225_00249-1,0.7970884
s_016um_00247_00090-1,0.76295024
s_016um_00080_00280-1,0.76013434
s_016um_00224_00233-1,0.7324313
s_016um_00280_00051-1,0.7975263
s_016um_00034_00098-1,0.7906844
s_016um_00406_00399-1,-0.02778107
s_016um_00395_00338-1,0.67279613
s_016um_00406_00127-1,0.70001704
s_016um_00404_00153-1,0.8279121
s_016um_00042_00047-1,0.7634606
s_016um_00009_00212-1,0.762505
s_016um_00383_00133-1,0.78015125
s_016um_00219_00011-1,0.7998534
s_016um_00011_00297-1,0.6190815
s_016um_00388_00294-1,0.9233676
s_016um_00027_00091-1,0.6710196
s_016um_00212_00034-1,0.90678614
s_016um_00256_00190-1,0.7557038
s_016um_00329_00213-1,0.73661196
s_016um_00343_00214-1,0.76162714
s_016um_00224_00032-1,0.653389
s_016um_00278_00050-1,0.597951
s_016um_00377_00138-1,0.59167135
s_016um_00348_00213-1,0.8007106
s_016um_00207_00146-1,0.8083147
s_016um_00321_00302-1,0.70241326
s_016um_00140_00020-1,0.68072027
s_016um_00355_00115-1,0.8521121
s_016um_00040_00170-1,0.7917443
s_016um_00405_00145-1,0.6591759
s_016um_00095_00315-1,0.62366754
s_016um_00265_00032-1,0.83790773
s_016um_00088_00032-1,0.6488114
s_016um_00216_00168-1,0.7165178
s_016um_00096_00320-1,0.77849793
s_016um_00359_00117-1,0.82643574
s_016um_00092_00279-1,0.69473064
s_016um_00402_00127-1,0.8018249
s_016um_00415_00140-1,0.6298617
s_016um_00354_00290-1,0.805005
s_016um_00139_00218-1,0.7025468
s_016um_00395_00373-1,0.6965929
s_016um_00217_00026-1,0.6885965
s_016um_00321_00232-1,0.822801
s_016um_00264_00130-1,0.78084666
s_016um_00313_00052-1,0.72873926
s_016um_00086_00268-1,0.70483077
s_016um_00169_00125-1,0.79430836
s_016um_00018_00263-1,0.7034155
s_016um_00407_00123-1,0.7878086
s_016um_00029_00087-1,0.7115666
s_016um_00085_00065-1,0.70046747
s_016um_00140_00076-1,0.7597299
s_016um_00014_00270-1,0.77277917
s_016um_00266_00132-1,0.7154658
s_016um_00125_00093-1,0.7463889
s_016um_00231_00263-1,0.5784564
s_016um_00151_00401-1,0.84226733
s_016um_00071_00246-1,0.96073484
s_016um_00263_00184-1,0.8742246
s_016um_00258_00031-1,0.86451197
s_016um_00099_00073-1,0.70879596
s_016um_00332_00216-1,0.66533524
s_016um_00152_00396-1,0.8569869
s_016um_00214_00281-1,0.7834777
s_016um_00083_00272-1,0.72598374
s_016um_00212_00295-1,0.7615089
s_016um_00405_00149-1,0.6641995
s_016um_00279_00044-1,0.7316131
s_016um_00221_00330-1,0.78505665
s_016um_00081_00030-1,0.6846477
s_016um_00414_00136-1,0.7658831
s_016um_00133_00076-1,0.76630366
s_016um_00360_00414-1,0.5800889
s_016um_00326_00166-1,0.7652061
s_016um_00403_00399-1,0.13276935
s_016um_00369_00223-1,0.7682801
s_016um_00237_00356-1,0.7631134
s_016um_00041_00210-1,0.558244
s_016um_00008_00211-1,0.7238367
s_016um_00201_00145-1,0.9531716
s_016um_00230_00360-1,0.7177334
s_016um_00147_00394-1,0.7635619
s_016um_00146_00399-1,0.8062998
s_016um_00360_00410-1,0.80907285
s_016um_00080_00035-1,0.6645955
s_016um_00010_00214-1,0.8254874
s_016um_00383_00128-1,0.7288392
s_016um_00399_00126-1,0.7526501
s_016um_00324_00123-1,0.7998984
s_016um_00093_00319-1,0.8392291
s_016um_00093_00274-1,0.8452657
s_016um_00280_00316-1,0.7778869
s_016um_00327_00125-1,0.68391734
s_016um_00261_00191-1,0.85984194
s_016um_00111_00314-1,0.78941816
s_016um_00049_00242-1,1.1702704
s_016um_00284_00096-1,0.83135253
s_016um_00041_00103-1,0.7450099
s_016um_00387_00298-1,0.8776232
s_016um_00144_00060-1,0.6118388
s_016um_00320_00169-1,0.6328716
s_016um_00231_00266-1,0.69059545
s_016um_00171_00124-1,0.7445287
s_016um_00032_00330-1,0.71967304
s_016um_00227_00234-1,0.73748094
s_016um_00136_00221-1,0.8855058
s_016um_00059_00249-1,0.7456961
s_016um_00399_00367-1,0.39309147
s_016um_00396_00262-1,0.6783253
s_016um_00043_00245-1,0.7226104
s_016um_00167_00378-1,0.7194526
s_016um_00064_00127-1,0.5630784
s_016um_00043_00179-1,0.68779904
s_016um_00114_00318-1,0.7681665
s_016um_00213_00289-1,0.71903074
s_016um_00328_00301-1,0.53632635
s_016um_00096_00322-1,0.80219424
s_016um_00279_00050-1,0.9019531
s_016um_00353_00093-1,0.9249001
s_016um_00041_00100-1,0.65587604
s_016um_00398_00358-1,0.9466139
s_016um_00355_00092-1,0.8224763
s_016um_00280_00324-1,0.7565575
s_016um_00081_00272-1,0.825171
s_016um_00113_00315-1,0.79103553
s_016um_00280_00312-1,0.8087853
s_016um_00039_00204-1,0.66601783
s_016um_00048_00242-1,1.5667368
s_016um_00035_00331-1,0.73913014
s_016um_00374_00120-1,0.85590935
s_016um_00176_00029-1,0.44122323
s_016um_00131_00384-1,1.0612242
s_016um_00058_00243-1,0.7605364
s_016um_00214_00282-1,0.63890153
s_016um_00289_00100-1,0.7760568
s_016um_00235_00261-1,0.7647003
s_016um_00372_00146-1,1.4525669
s_016um_00085_00070-1,0.8498424
s_016um_00132_00073-1,0.8225996
s_016um_00172_00376-1,0.84635425
s_016um_00268_00033-1,0.74002683
s_016um_00253_00028-1,0.8716965
s_016um_00321_00305-1,0.547333
s_016um_00097_00338-1,0.88032997
s_016um_00380_00128-1,0.82337624
s_016um_00128_00388-1,0.7439651
s_016um_00232_00260-1,0.77967584
s_016um_00232_00087-1,0.7534656
s_016um_00284_00099-1,0.8858504
s_016um_00184_00029-1,0.7389144
s_016um_00243_00189-1,0.746749
s_016um_00275_00045-1,0.78391767
s_016um_00009_00209-1,0.6989484
s_016um_00046_00244-1,0.74123824
s_016um_00222_00233-1,0.7291436
s_016um_00253_00022-1,0.79222727
s_016um_00083_00283-1,0.6868681
s_016um_00374_00144-1,0.93936616
s_016um_00117_00151-1,0.88346887
s_016um_00078_00242-1,0.9234005
s_016um_00400_00216-1,0.6758251
s_016um_00094_00333-1,0.9161351
s_016um_00222_00331-1,0.73568046
s_016um_00130_00087-1,0.59043604
s_016um_00261_00129-1,1.1872973
s_016um_00215_00280-1,0.77469975
s_016um_00226_00235-1,0.8477554
s_016um_00387_00296-1,0.6847361
s_016um_00338_00401-1,0.7331973
s_016um_00394_00357-1,1.2301509
s_016um_00039_00174-1,0.65056455
s_016um_00090_00069-1,0.76806575
s_016um_00213_00279-1,0.7187957
s_016um_00240_00084-1,0.7705178
s_016um_00266_00034-1,0.865728
s_016um_00249_00019-1,0.7594102
s_016um_00216_00227-1,0.8813236
s_016um_00264_00188-1,0.71731794
s_016um_00010_00298-1,0.75068235
s_016um_00118_00151-1,0.8668834
s_016um_00027_00085-1,0.82539266
s_016um_00276_00201-1,0.9438312
s_016um_00174_00371-1,0.84009683
s_016um_00355_00411-1,0.6517653
s_016um_00042_00240-1,0.78766215
s_016um_00084_00270-1,0.89577824
s_016um_00405_00396-1,0.21655482
s_016um_00402_00399-1,1.025996
s_016um_00096_00026-1,0.77062786
s_016um_00281_00205-1,0.90365434
s_016um_00168_00129-1,0.7117021
s_016um_00071_00250-1,0.8718892
s_016um_00383_00138-1,0.7903096
s_016um_00082_00066-1,0.73529214
s_016um_00371_00226-1,0.74494505
s_016um_00091_00069-1,0.7377462
s_016um_00229_00265-1,0.68383414
s_016um_00238_00182-1,0.997746
s_016um_00268_00225-1,0.7370292
s_016um_00085_00280-1,0.81726456
s_016um_00372_00098-1,0.96533227
s_016um_00390_00295-1,0.68826294
s_016um_00242_00086-1,0.8380246
s_016um_00083_00067-1,0.7358801
s_016um_00355_00094-1,0.7009235
s_016um_00393_00218-1,0.71789557
s_016um_00025_00085-1,0.70714015
s_016um_00010_00155-1,0.7920671
s_016um_00379_00137-1,0.825383
s_016um_00264_00332-1,0.6688691
s_016um_00357_00122-1,0.8480698
s_016um_00072_00252-1,0.99950457
s_016um_00384_00131-1,0.66260195
s_016um_00389_00339-1,0.82733065
s_016um_00225_00229-1,0.61809623
s_016um_00217_00283-1,0.64243996
s_016um_00233_00356-1,0.75404274
s_016um_00010_00152-1,0.70337224
s_016um_00257_00031-1,0.8825094
s_016um_00328_00227-1,0.84066504
s_016um_00237_00086-1,1.0438879
s_016um_00034_00337-1,0.74481916
s_016um_00057_00241-1,0.8037844
s_016um_00222_00169-1,0.8255715
s_016um_00063_00128-1,0.7591783
s_016um_00373_00145-1,1.536176
s_016um_00039_00100-1,0.64080656
s_016um_00347_00218-1,0.6852272
s_016um_00095_00028-1,0.7632657
s_016um_00357_00116-1,0.91183823
s_016um_00140_00019-1,0.7503066
s_016um_00247_00089-1,0.92808247
s_016um_00279_00311-1,0.87743527
s_016um_00122_00144-1,0.9675068
s_016um_00415_00138-1,0.830818
s_016um_00169_00121-1,0.8183702
s_016um_00273_00135-1,0.79171556
s_016um_00240_00190-1,0.8966952
s_016um_00089_00273-1,0.74098986
s_016um_00110_00316-1,0.86478966
s_016um_00096_00340-1,0.7889237
s_016um_00324_00223-1,0.85793424
s_016um_00252_00030-1,0.7351972
s_016um_00337_00404-1,0.6761666
s_016um_00086_00264-1,0.7623009
s_016um_00062_00131-1,0.6916976
s_016um_00041_00207-1,0.8366143
s_016um_00215_00033-1,0.64562744
s_016um_00370_00096-1,0.7369821
s_016um_00084_00033-1,0.7938035
s_016um_00192_00123-1,1.3562322
s_016um_00094_00323-1,0.6712931
s_016um_00393_00184-1,0.73158395
s_016um_00015_00265-1,0.7269895
s_016um_00358_00293-1,0.83441556
s_016um_00275_00227-1,0.6780206
s_016um_00308_00057-1,0.8697245
s_016um_00399_00124-1,0.72484624
s_016um_00357_00289-1,0.8014037
s_016um_00248_00084-1,0.87890863
s_016um_00085_00036-1,0.6263058
s_016um_00371_00101-1,0.77819645
s_016um_00178_00028-1,0.75438863
s_016um_00397_00183-1,0.7801276
s_016um_00031_00338-1,0.8626236
s_016um_00135_00217-1,0.79743314
s_016um_00306_00056-1,0.9508383
s_016um_00222_00335-1,0.65888894
s_016um_00035_00334-1,0.81414384
s_016um_00034_00335-1,0.84359545
s_016um_00096_00334-1,0.7572649
s_016um_00264_00134-1,1.0644574
s_016um_00053_00249-1,0.832865
s_016um_00394_00177-1,0.8025067
s_016um_00324_00306-1,0.7258069
s_016um_00342_00218-1,0.77618444
s_016um_00131_00087-1,0.70755595
s_016um_00258_00185-1,0.9139518
s_016um_00095_00024-1,0.74293125
s_016um_00189_00096-1,0.871641
s_016um_00270_00036-1,0.80067086
s_016um_00012_00300-1,0.7350539
s_016um_00104_00070-1,0.744442
s_016um_00362_00287-1,0.70091563
s_016um_00391_00297-1,0.8207613
s_016um_00135_00069-1,1.3095214
s_016um_00099_00322-1,0.7826147
s_016um_00272_00208-1,0.6100292
s_016um_00336_00403-1,1.037972
s_016um_00129_00387-1,0.9020535
s_016um_00268_00062-1,0.8354571
s_016um_00096_00338-1,0.9986989
s_016um_00140_00056-1,0.66573995
s_016um_00140_00217-1,0.8117364
s_016um_00264_00059-1,0.6837418
s_016um_00356_00023-1,0.9226419
s_016um_00106_00317-1,0.8231592
s_016um_00191_00090-1,0.8701217
s_016um_00284_00100-1,0.8730284
s_016um_00035_00100-1,0.76572067
s_016um_00105_00385-1,1.1789763
s_016um_00327_00230-1,0.7031984
s_016um_00262_00130-1,1.3759022
s_016um_00385_00129-1,0.79750675
s_016um_00083_00269-1,0.64449537
s_016um_00357_00121-1,0.81314105
s_016um_00390_00358-1,0.49036488
s_016um_00401_00255-1,0.642827
s_016um_00082_00032-1,0.6810401
s_016um_00226_00248-1,0.733702
s_016um_00022_00266-1,0.9053508
s_016um_00318_00169-1,0.9705602
s_016um_00246_00084-1,0.8702925
s_016um_00098_00029-1,0.6225557
s_016um_00279_00130-1,1.0086596
s_016um_00398_00178-1,0.6067657
s_016um_00080_00029-1,0.723151
s_016um_00040_00179-1,0.63816303
s_016um_00030_00334-1,0.76581836
s_016um_00325_00225-1,0.6040156
s_016um_00079_00278-1,0.6887279
s_016um_00082_00195-1,1.9821378
s_016um_00010_00216-1,0.6389794
s_016um_00336_00399-1,1.1883986
s_016um_00335_00215-1,0.7437277
s_016um_00212_00297-1,0.78336394
s_016um_00227_00244-1,0.67886066
s_016um_00322_00161-1,1.1322979
s_016um_00139_00075-1,0.7269736
s_016um_00385_00127-1,0.9232311
s_016um_00030_00087-1,0.6014979
s_016um_00092_00277-1,0.7148863
s_016um_00041_00244-1,0.6936066
s_016um_00024_00088-1,0.6647322
s_016um_00256_00185-1,0.92812705
s_016um_00391_00345-1,0.9046083
s_016um_00110_00317-1,0.73098344
s_016um_00218_00280-1,0.718997
s_016um_00314_00053-1,1.0190998
s_016um_00266_00056-1,0.8802655
s_016um_00209_00297-1,0.7647849
s_016um_00142_00220-1,1.2814997
s_016um_00394_00212-1,0.8500242
s_016um_00203_00151-1,0.9848798
s_016um_00112_00316-1,0.79228234
s_016um_00140_00219-1,0.76018596
s_016um_00372_00099-1,0.89237225
s_016um_00233_00092-1,1.0761743
s_016um_00045_00214-1,0.68055964
s_016um_00267_00060-1,0.8694256
s_016um_00208_00292-1,0.68880165
s_016um_00188_00097-1,0.7253209
s_016um_00325_00232-1,0.63890386
s_016um_00328_00122-1,0.8355715
s_016um_00384_00137-1,0.64741415
s_016um_00278_00201-1,0.7527603
s_016um_00323_00303-1,0.7426346
s_016um_00228_00233-1,0.90423554
s_016um_00267_00034-1,0.71404135
s_016um_00020_00268-1,1.1829133
s_016um_00380_00134-1,0.7512439
s_016um_00418_00141-1,0.7886505
s_016um_00223_00027-1,0.6299049
s_016um_00275_00317-1,0.77200466
s_016um_00135_00317-1,1.7834749
s_016um_00136_00316-1,1.3332036
s_016um_00368_00146-1,0.64295757
s_016um_00232_00259-1,0.6749995
s_016um_00225_00333-1,0.8284524
s_016um_00190_00096-1,0.7722763
s_016um_00092_00276-1,0.7552902
s_016um_00219_00166-1,0.8480582
s_016um_00102_00030-1,0.6769346
s_016um_00081_00033-1,0.7472452
s_016um_00035_00335-1,0.8247302
s_016um_00407_00127-1,0.88589597
s_016um_00088_00070-1,0.6778191
s_016um_00278_00314-1,0.83468616
s_016um_00100_00026-1,0.81788826
s_016um_00170_00129-1,0.8481008
s_016um_00352_00095-1,1.0794207
s_016um_00085_00269-1,0.8119287
s_016um_00288_00098-1,0.5283545
s_016um_00276_00137-1,0.8596627
s_016um_00008_00156-1,0.6376799
s_016um_00196_00091-1,0.6552892
s_016um_00313_00055-1,0.92612803
s_016um_00276_00138-1,0.7862976
s_016um_00075_00246-1,0.656895
s_016um_00083_00266-1,0.66762006
s_016um_00279_00132-1,1.1790516
s_016um_00355_00020-1,0.8553167
s_016um_00288_00099-1,0.94261384
s_016um_00221_00033-1,0.81618273
s_016um_00103_00068-1,0.6089964
s_016um_00136_00227-1,0.6729799
s_016um_00095_00278-1,0.7309346
s_016um_00265_00132-1,0.7088904
s_016um_00321_00230-1,0.7727707
s_016um_00028_00332-1,0.7996185
s_016um_00383_00140-1,0.6735741
s_016um_00404_00402-1,0.5094601
s_016um_00197_00094-1,0.8942783
s_016um_00011_00210-1,0.8513125
s_016um_00253_00021-1,0.84834456
s_016um_00341_00397-1,0.5192495
s_016um_00288_00093-1,0.89325124
s_016um_00401_00261-1,0.6234064
s_016um_00381_00135-1,0.7499163
s_016um_00045_00213-1,0.64484996
s_016um_00364_00225-1,0.7935673
s_016um_00291_00098-1,0.85140944
s_016um_00373_00117-1,0.9006367
s_016um_00167_00373-1,0.7522939
s_016um_00252_00024-1,0.84864837
