spot_id,predicted_protein_value
s_016um_00225_00332-1,1.2841936
s_016um_00390_00360-1,1.3911943
s_016um_00062_00128-1,1.2839658
s_016um_00320_00167-1,1.2112515
s_016um_00008_00207-1,1.3132982
s_016um_00132_00088-1,1.3053731
s_016um_00244_00089-1,1.0574083
s_016um_00260_00193-1,1.2356856
s_016um_00108_00313-1,1.1993489
s_016um_00066_00232-1,1.2203425
s_016um_00336_00250-1,1.2686918
s_016um_00130_00385-1,1.2662644
s_016um_00272_00336-1,1.2598327
s_016um_00074_00245-1,1.3280636
s_016um_00140_00062-1,1.3005545
s_016um_00402_00401-1,1.9952121
s_016um_00132_00389-1,1.2201203
s_016um_00273_00317-1,1.2538508
s_016um_00389_00342-1,1.3300941
s_016um_00082_00281-1,1.130584
s_016um_00260_00131-1,1.2010838
s_016um_00215_00281-1,1.2590224
s_016um_00097_00025-1,1.3627725
s_016um_00097_00028-1,1.3487686
s_016um_00005_00298-1,1.3107566
s_016um_00128_00231-1,1.159674
s_016um_00102_00028-1,1.2566869
s_016um_00353_00092-1,1.2529911
s_016um_00360_00412-1,1.4967765
s_016um_00368_00123-1,1.2935838
s_016um_00397_00366-1,1.2475737
s_016um_00100_00389-1,1.4316623
s_016um_00264_00062-1,1.2913111
s_016um_00371_00146-1,1.2678744
s_016um_00241_00187-1,1.302954
s_016um_00069_00233-1,1.2345091
s_016um_00403_00259-1,1.4570833
s_016um_00217_00232-1,1.2395147
s_016um_00087_00032-1,1.3368424
s_016um_00100_00317-1,1.2922858
s_016um_00271_00334-1,1.2827153
s_016um_00358_00414-1,1.7350307
s_016um_00245_00085-1,1.1613647
s_016um_00357_00118-1,1.2488608
s_016um_00068_00131-1,1.256493
s_016um_00412_00101-1,1.3138583
s_016um_00224_00024-1,1.3380098
s_016um_00097_00275-1,1.2437
s_016um_00335_00212-1,1.2302103
s_016um_00201_00150-1,1.1425703
s_016um_00393_00365-1,1.3827163
s_016um_00214_00295-1,1.2141871
s_016um_00138_00070-1,1.2880616
s_016um_00349_00019-1,1.2227508
s_016um_00227_00333-1,1.2052301
s_016um_00233_00361-1,1.2636393
s_016um_00035_00003-1,1.297936
s_016um_00165_00291-1,1.2342705
s_016um_00405_00400-1,2.1650054
s_016um_00333_00253-1,1.2830219
s_016um_00045_00206-1,1.2578495
s_016um_00314_00057-1,1.2451621
s_016um_00400_00397-1,1.7049937
s_016um_00348_00019-1,1.2196287
s_016um_00391_00178-1,1.3286871
s_016um_00346_00218-1,1.2503949
s_016um_00321_00166-1,1.2846322
s_016um_00094_00334-1,1.1878766
s_016um_00397_00212-1,1.2455177
s_016um_00415_00098-1,1.240422
s_016um_00398_00213-1,1.1604912
s_016um_00196_00129-1,1.2110735
s_016um_00261_00187-1,1.2484723
s_016um_00125_00389-1,1.2860916
s_016um_00009_00213-1,1.217725
s_016um_00407_00149-1,1.2978379
s_016um_00136_00217-1,1.1874883
s_016um_00085_00283-1,1.2330393
s_016um_00039_00103-1,1.2870605
s_016um_00250_00021-1,1.2283771
s_016um_00162_00290-1,1.1720628
s_016um_00243_00184-1,1.2760153
s_016um_00079_00237-1,1.1566443
s_016um_00132_00315-1,1.2055104
s_016um_00272_00028-1,1.1601588
s_016um_00237_00184-1,1.2551023
s_016um_00013_00296-1,1.2317497
s_016um_00127_00386-1,1.2266439
s_016um_00038_00041-1,1.3668659
s_016um_00368_00224-1,1.2048222
s_016um_00145_00398-1,1.2445155
s_016um_00351_00022-1,1.2506137
s_016um_00246_00088-1,1.204722
s_016um_00101_00067-1,1.2835627
s_016um_00394_00367-1,1.1818987
s_016um_00284_00098-1,1.2081116
s_016um_00330_00121-1,1.2212878
s_016um_00036_00043-1,1.2757845
s_016um_00268_00032-1,1.3362797
s_016um_00415_00104-1,1.2766454
s_016um_00084_00066-1,1.2701844
s_016um_00098_00335-1,1.2363129
s_016um_00087_00268-1,1.1965147
s_016um_00404_00398-1,1.9475343
s_016um_00014_00209-1,1.237256
s_016um_00215_00229-1,1.2369053
s_016um_00219_00227-1,1.1983936
s_016um_00042_00215-1,1.2720808
s_016um_00271_00048-1,1.2202263
s_016um_00132_00322-1,1.2918074
s_016um_00130_00231-1,1.275409
s_016um_00319_00228-1,1.2562019
s_016um_00326_00300-1,1.2423933
s_016um_00398_00216-1,1.1929655
s_016um_00280_00137-1,1.275042
s_016um_00222_00173-1,1.2048135
s_016um_00393_00366-1,1.3735437
s_016um_00194_00129-1,1.2402213
s_016um_00137_00068-1,1.2208846
s_016um_00138_00017-1,1.1083677
s_016um_00035_00004-1,1.3278259
s_016um_00016_00269-1,1.208225
s_016um_00349_00022-1,1.2087541
s_016um_00256_00026-1,1.394412
s_016um_00011_00209-1,1.2928765
s_016um_00362_00293-1,1.3091961
s_016um_00400_00264-1,1.2392784
s_016um_00005_00150-1,1.29077
s_016um_00265_00055-1,1.0153171
s_016um_00356_00025-1,1.1591353
s_016um_00032_00091-1,1.2645053
s_016um_00082_00284-1,1.2643639
s_016um_00121_00151-1,1.2016699
s_016um_00087_00067-1,1.1938534
s_016um_00037_00049-1,1.2391168
s_016um_00364_00097-1,1.2473363
s_016um_00352_00118-1,1.197285
s_016um_00241_00090-1,1.195848
s_016um_00131_00322-1,1.3185607
s_016um_00055_00249-1,1.1336817
s_016um_00220_00277-1,1.1994096
s_016um_00410_00146-1,1.2536993
s_016um_00355_00291-1,1.20753
s_016um_00099_00319-1,1.235846
s_016um_00221_00277-1,1.2411023
s_016um_00274_00314-1,1.2624524
s_016um_00222_00250-1,1.2257533
s_016um_00130_00092-1,1.2382603
s_016um_00038_00210-1,1.2337538
s_016um_00404_00257-1,1.2245786
s_016um_00392_00182-1,1.1759664
s_016um_00182_00025-1,1.192218
s_016um_00408_00101-1,1.2417235
s_016um_00098_00022-1,1.2793703
s_016um_00392_00343-1,1.3994527
s_016um_00192_00124-1,1.2273111
s_016um_00116_00145-1,1.2064987
s_016um_00116_00150-1,1.2478083
s_016um_00083_00295-1,1.235591
s_016um_00214_00294-1,1.311584
s_016um_00290_00097-1,1.1757884
s_016um_00084_00267-1,1.3352503
s_016um_00325_00230-1,1.2211479
s_016um_00353_00091-1,1.2011697
s_016um_00248_00019-1,1.2060044
s_016um_00029_00083-1,1.2539198
s_016um_00406_00152-1,1.1619445
s_016um_00135_00233-1,1.2499441
s_016um_00135_00225-1,1.272025
s_016um_00099_00072-1,1.2479113
s_016um_00141_00054-1,1.3273213
s_016um_00087_00199-1,1.2657342
s_016um_00207_00152-1,1.2355494
s_016um_00324_00300-1,1.2371498
s_016um_00028_00092-1,1.2889717
s_016um_00264_00330-1,1.1811837
s_016um_00089_00072-1,1.3812118
s_016um_00101_00072-1,1.3273485
s_016um_00112_00319-1,1.195768
s_016um_00325_00166-1,1.1718956
s_016um_00072_00247-1,1.1873598
s_016um_00084_00272-1,1.2686884
s_016um_00223_00332-1,1.284158
s_016um_00047_00241-1,1.2697647
s_016um_00080_00195-1,1.231696
s_016um_00333_00212-1,1.244009
s_016um_00353_00090-1,1.2619143
s_016um_00394_00371-1,1.3602803
s_016um_00032_00092-1,1.262046
s_016um_00214_00283-1,1.1931225
s_016um_00356_00114-1,1.3309673
s_016um_00177_00028-1,1.2380996
s_016um_00252_00025-1,1.3021706
s_016um_00225_00249-1,1.2144673
s_016um_00247_00090-1,1.1734046
s_016um_00080_00280-1,1.1966574
s_016um_00224_00233-1,1.2524719
s_016um_00280_00051-1,1.2001395
s_016um_00034_00098-1,1.4137827
s_016um_00406_00399-1,2.0408702
s_016um_00395_00338-1,1.276594
s_016um_00406_00127-1,1.2354403
s_016um_00404_00153-1,1.2621635
s_016um_00042_00047-1,1.2852803
s_016um_00009_00212-1,1.3075824
s_016um_00383_00133-1,1.2677802
s_016um_00219_00011-1,1.3074348
s_016um_00011_00297-1,1.2794216
s_016um_00388_00294-1,1.2234533
s_016um_00027_00091-1,1.2733756
s_016um_00212_00034-1,1.1939311
s_016um_00256_00190-1,1.2647144
s_016um_00329_00213-1,1.2451513
s_016um_00343_00214-1,1.2385939
s_016um_00224_00032-1,1.2594
s_016um_00278_00050-1,1.1350884
s_016um_00377_00138-1,1.3370376
s_016um_00348_00213-1,1.146493
s_016um_00207_00146-1,1.2313685
s_016um_00321_00302-1,1.2788382
s_016um_00140_00020-1,1.2931008
s_016um_00355_00115-1,1.2260928
s_016um_00040_00170-1,1.3548439
s_016um_00405_00145-1,1.2425864
s_016um_00095_00315-1,1.3271369
s_016um_00265_00032-1,1.2330543
s_016um_00088_00032-1,1.22554
s_016um_00216_00168-1,1.2975972
s_016um_00096_00320-1,1.270388
s_016um_00359_00117-1,1.2450627
s_016um_00092_00279-1,1.2524079
s_016um_00402_00127-1,1.1859612
s_016um_00415_00140-1,1.2694229
s_016um_00354_00290-1,1.2325817
s_016um_00139_00218-1,1.2404925
s_016um_00395_00373-1,1.281062
s_016um_00217_00026-1,1.307363
s_016um_00321_00232-1,1.1691202
s_016um_00264_00130-1,1.1616323
s_016um_00313_00052-1,1.1924424
s_016um_00086_00268-1,1.2228024
s_016um_00169_00125-1,1.2517313
s_016um_00018_00263-1,1.2631447
s_016um_00407_00123-1,1.244536
s_016um_00029_00087-1,1.1933296
s_016um_00085_00065-1,1.3176084
s_016um_00140_00076-1,1.4059786
s_016um_00014_00270-1,1.2255421
s_016um_00266_00132-1,1.2233726
s_016um_00125_00093-1,1.2373577
s_016um_00231_00263-1,1.2085769
s_016um_00151_00401-1,1.2152115
s_016um_00071_00246-1,1.1446128
s_016um_00263_00184-1,1.1955146
s_016um_00258_00031-1,1.2474158
s_016um_00099_00073-1,1.3053745
s_016um_00332_00216-1,1.2619102
s_016um_00152_00396-1,1.2066423
s_016um_00214_00281-1,1.2152817
s_016um_00083_00272-1,1.2928778
s_016um_00212_00295-1,1.2540444
s_016um_00405_00149-1,1.2670054
s_016um_00279_00044-1,1.2444504
s_016um_00221_00330-1,1.2510703
s_016um_00081_00030-1,1.2843397
s_016um_00414_00136-1,1.2017312
s_016um_00133_00076-1,1.2386917
s_016um_00360_00414-1,1.5359647
s_016um_00326_00166-1,1.2474028
s_016um_00403_00399-1,1.9278095
s_016um_00369_00223-1,1.2466804
s_016um_00237_00356-1,1.2791344
s_016um_00041_00210-1,1.3672605
s_016um_00008_00211-1,1.3128215
s_016um_00201_00145-1,1.2125851
s_016um_00230_00360-1,1.2872808
s_016um_00147_00394-1,1.2254393
s_016um_00146_00399-1,1.3023732
s_016um_00360_00410-1,1.2760311
s_016um_00080_00035-1,1.2985035
s_016um_00010_00214-1,1.2289872
s_016um_00383_00128-1,1.2788838
s_016um_00399_00126-1,1.1832633
s_016um_00324_00123-1,1.2634112
s_016um_00093_00319-1,1.2751813
s_016um_00093_00274-1,1.2559319
s_016um_00280_00316-1,1.2406855
s_016um_00327_00125-1,1.2328389
s_016um_00261_00191-1,1.2089095
s_016um_00111_00314-1,1.2356378
s_016um_00049_00242-1,1.1496412
s_016um_00284_00096-1,1.2144248
s_016um_00041_00103-1,1.2899415
s_016um_00387_00298-1,1.2651454
s_016um_00144_00060-1,1.3815963
s_016um_00320_00169-1,1.2954447
s_016um_00231_00266-1,1.226424
s_016um_00171_00124-1,1.2821076
s_016um_00032_00330-1,1.2790804
s_016um_00227_00234-1,1.3738962
s_016um_00136_00221-1,1.2020636
s_016um_00059_00249-1,1.2458347
s_016um_00399_00367-1,1.4818201
s_016um_00396_00262-1,1.345578
s_016um_00043_00245-1,1.2716106
s_016um_00167_00378-1,1.3143626
s_016um_00064_00127-1,1.3190142
s_016um_00043_00179-1,1.3596785
s_016um_00114_00318-1,1.2366194
s_016um_00213_00289-1,1.3152655
s_016um_00328_00301-1,1.3425976
s_016um_00096_00322-1,1.2768779
s_016um_00279_00050-1,1.200777
s_016um_00353_00093-1,1.0358722
s_016um_00041_00100-1,1.2387655
s_016um_00398_00358-1,1.4713751
s_016um_00355_00092-1,1.2034622
s_016um_00280_00324-1,1.2884654
s_016um_00081_00272-1,1.1839777
s_016um_00113_00315-1,1.2219479
s_016um_00280_00312-1,1.2336271
s_016um_00039_00204-1,1.2079161
s_016um_00048_00242-1,1.3608259
s_016um_00035_00331-1,1.3297977
s_016um_00374_00120-1,1.2492602
s_016um_00176_00029-1,1.3161916
s_016um_00131_00384-1,1.2141451
s_016um_00058_00243-1,1.2413882
s_016um_00214_00282-1,1.3269178
s_016um_00289_00100-1,1.2109543
s_016um_00235_00261-1,1.2604975
s_016um_00372_00146-1,1.170315
s_016um_00085_00070-1,1.1671888
s_016um_00132_00073-1,1.3191459
s_016um_00172_00376-1,1.2136801
s_016um_00268_00033-1,1.2547078
s_016um_00253_00028-1,1.2784067
s_016um_00321_00305-1,1.256738
s_016um_00097_00338-1,1.2664578
s_016um_00380_00128-1,1.2394379
s_016um_00128_00388-1,1.2395339
s_016um_00232_00260-1,1.2382776
s_016um_00232_00087-1,1.2382238
s_016um_00284_00099-1,1.2359695
s_016um_00184_00029-1,1.2631983
s_016um_00243_00189-1,1.2554134
s_016um_00275_00045-1,1.2582595
s_016um_00009_00209-1,1.2599248
s_016um_00046_00244-1,1.2687484
s_016um_00222_00233-1,1.2997383
s_016um_00253_00022-1,1.2543212
s_016um_00083_00283-1,1.2550389
s_016um_00374_00144-1,1.1526643
s_016um_00117_00151-1,1.2144092
s_016um_00078_00242-1,1.2536284
s_016um_00400_00216-1,1.2945907
s_016um_00094_00333-1,1.1866156
s_016um_00222_00331-1,1.2349648
s_016um_00130_00087-1,1.2979105
s_016um_00261_00129-1,1.1210518
s_016um_00215_00280-1,1.2609091
s_016um_00226_00235-1,1.2434427
s_016um_00387_00296-1,1.3039025
s_016um_00338_00401-1,1.3226084
s_016um_00394_00357-1,1.3234028
s_016um_00039_00174-1,1.279534
s_016um_00090_00069-1,1.2656034
s_016um_00213_00279-1,1.27065
s_016um_00240_00084-1,1.2255101
s_016um_00266_00034-1,1.1578462
s_016um_00249_00019-1,1.2706109
s_016um_00216_00227-1,1.2496614
s_016um_00264_00188-1,1.148911
s_016um_00010_00298-1,1.2072242
s_016um_00118_00151-1,1.2351388
s_016um_00027_00085-1,1.2626435
s_016um_00276_00201-1,1.1937019
s_016um_00174_00371-1,1.2592546
s_016um_00355_00411-1,1.4468513
s_016um_00042_00240-1,1.328064
s_016um_00084_00270-1,1.2082158
s_016um_00405_00396-1,1.692328
s_016um_00402_00399-1,1.7445031
s_016um_00096_00026-1,1.2453457
s_016um_00281_00205-1,1.1727389
s_016um_00168_00129-1,1.3304846
s_016um_00071_00250-1,1.2087731
s_016um_00383_00138-1,1.2172712
s_016um_00082_00066-1,1.2864739
s_016um_00371_00226-1,1.2090381
s_016um_00091_00069-1,1.2486644
s_016um_00229_00265-1,1.2417305
s_016um_00238_00182-1,1.1486726
s_016um_00268_00225-1,1.3082774
s_016um_00085_00280-1,1.1775976
s_016um_00372_00098-1,1.1715729
s_016um_00390_00295-1,1.2323347
s_016um_00242_00086-1,1.0878985
s_016um_00083_00067-1,1.1887311
s_016um_00355_00094-1,1.2158197
s_016um_00393_00218-1,1.247441
s_016um_00025_00085-1,1.2046428
s_016um_00010_00155-1,1.2611451
s_016um_00379_00137-1,1.2856508
s_016um_00264_00332-1,1.2438728
s_016um_00357_00122-1,1.2890509
s_016um_00072_00252-1,1.1890049
s_016um_00384_00131-1,1.2842095
s_016um_00389_00339-1,1.2673719
s_016um_00225_00229-1,1.2414201
s_016um_00217_00283-1,1.2713803
s_016um_00233_00356-1,1.2482443
s_016um_00010_00152-1,1.2876781
s_016um_00257_00031-1,1.1891072
s_016um_00328_00227-1,1.17398
s_016um_00237_00086-1,1.177125
s_016um_00034_00337-1,1.1787797
s_016um_00057_00241-1,1.2267159
s_016um_00222_00169-1,1.2263927
s_016um_00063_00128-1,1.2893684
s_016um_00373_00145-1,1.1837443
s_016um_00039_00100-1,1.2926424
s_016um_00347_00218-1,1.2460172
s_016um_00095_00028-1,1.2218547
s_016um_00357_00116-1,1.2594242
s_016um_00140_00019-1,1.1751963
s_016um_00247_00089-1,1.1949384
s_016um_00279_00311-1,1.2819746
s_016um_00122_00144-1,1.1904275
s_016um_00415_00138-1,1.236269
s_016um_00169_00121-1,1.1984359
s_016um_00273_00135-1,1.2994791
s_016um_00240_00190-1,1.191414
s_016um_00089_00273-1,1.2565875
s_016um_00110_00316-1,1.1737204
s_016um_00096_00340-1,1.2344508
s_016um_00324_00223-1,1.2415528
s_016um_00252_00030-1,1.22802
s_016um_00337_00404-1,1.4074085
s_016um_00086_00264-1,1.2432896
s_016um_00062_00131-1,1.3158624
s_016um_00041_00207-1,1.2304584
s_016um_00215_00033-1,1.2902335
s_016um_00370_00096-1,1.1631889
s_016um_00084_00033-1,1.204635
s_016um_00192_00123-1,1.0315022
s_016um_00094_00323-1,1.3270992
s_016um_00393_00184-1,1.2510986
s_016um_00015_00265-1,1.217897
s_016um_00358_00293-1,1.1805184
s_016um_00275_00227-1,1.3281021
s_016um_00308_00057-1,1.1285222
s_016um_00399_00124-1,1.2789108
s_016um_00357_00289-1,1.2448756
s_016um_00248_00084-1,1.1989413
s_016um_00085_00036-1,1.2686496
s_016um_00371_00101-1,1.34023
s_016um_00178_00028-1,1.2393315
s_016um_00397_00183-1,1.224928
s_016um_00031_00338-1,1.2425704
s_016um_00135_00217-1,1.2363565
s_016um_00306_00056-1,1.1048167
s_016um_00222_00335-1,1.2646099
s_016um_00035_00334-1,1.2376043
s_016um_00034_00335-1,1.2960503
s_016um_00096_00334-1,1.2342843
s_016um_00264_00134-1,1.1408746
s_016um_00053_00249-1,1.2143664
s_016um_00394_00177-1,1.1152341
s_016um_00324_00306-1,1.2077504
s_016um_00342_00218-1,1.2646027
s_016um_00131_00087-1,1.2661941
s_016um_00258_00185-1,1.2996459
s_016um_00095_00024-1,1.2304493
s_016um_00189_00096-1,1.2574518
s_016um_00270_00036-1,1.1948836
s_016um_00012_00300-1,1.2177523
s_016um_00104_00070-1,1.2162344
s_016um_00362_00287-1,1.2468929
s_016um_00391_00297-1,1.3086449
s_016um_00135_00069-1,1.2426876
s_016um_00099_00322-1,1.272551
s_016um_00272_00208-1,1.2206534
s_016um_00336_00403-1,1.2716836
s_016um_00129_00387-1,1.23312
s_016um_00268_00062-1,1.2371814
s_016um_00096_00338-1,1.265335
s_016um_00140_00056-1,1.2760795
s_016um_00140_00217-1,1.229038
s_016um_00264_00059-1,1.3009319
s_016um_00356_00023-1,1.2232835
s_016um_00106_00317-1,1.2173302
s_016um_00191_00090-1,1.2056433
s_016um_00284_00100-1,1.2288367
s_016um_00035_00100-1,1.2190456
s_016um_00105_00385-1,1.100751
s_016um_00327_00230-1,1.2840223
s_016um_00262_00130-1,1.1076105
s_016um_00385_00129-1,1.2557986
s_016um_00083_00269-1,1.2645558
s_016um_00357_00121-1,1.281507
s_016um_00390_00358-1,1.848913
s_016um_00401_00255-1,1.3649616
s_016um_00082_00032-1,1.2558461
s_016um_00226_00248-1,1.1709301
s_016um_00022_00266-1,1.1754711
s_016um_00318_00169-1,1.0916088
s_016um_00246_00084-1,1.1930567
s_016um_00098_00029-1,1.3181564
s_016um_00279_00130-1,1.1703026
s_016um_00398_00178-1,1.3172584
s_016um_00080_00029-1,1.2950966
s_016um_00040_00179-1,1.3769702
s_016um_00030_00334-1,1.2382575
s_016um_00325_00225-1,1.2706171
s_016um_00079_00278-1,1.2717704
s_016um_00082_00195-1,1.2664614
s_016um_00010_00216-1,1.3363001
s_016um_00336_00399-1,1.2194372
s_016um_00335_00215-1,1.2638284
s_016um_00212_00297-1,1.2166123
s_016um_00227_00244-1,1.2661965
s_016um_00322_00161-1,1.2736634
s_016um_00139_00075-1,1.2197806
s_016um_00385_00127-1,1.1776443
s_016um_00030_00087-1,1.3213925
s_016um_00092_00277-1,1.2208344
s_016um_00041_00244-1,1.2986956
s_016um_00024_00088-1,1.3133537
s_016um_00256_00185-1,1.2168915
s_016um_00391_00345-1,1.6860305
s_016um_00110_00317-1,1.2315705
s_016um_00218_00280-1,1.1991702
s_016um_00314_00053-1,1.1637584
s_016um_00266_00056-1,1.2206123
s_016um_00209_00297-1,1.2599794
s_016um_00142_00220-1,1.1809969
s_016um_00394_00212-1,1.2165143
s_016um_00203_00151-1,1.1542222
s_016um_00112_00316-1,1.2604442
s_016um_00140_00219-1,1.1720111
s_016um_00372_00099-1,1.2363597
s_016um_00233_00092-1,1.1012712
s_016um_00045_00214-1,1.2602807
s_016um_00267_00060-1,1.1479677
s_016um_00208_00292-1,1.2749926
s_016um_00188_00097-1,1.2205977
s_016um_00325_00232-1,1.2014844
s_016um_00328_00122-1,1.1771468
s_016um_00384_00137-1,1.249694
s_016um_00278_00201-1,1.2394152
s_016um_00323_00303-1,1.2100298
s_016um_00228_00233-1,1.1146553
s_016um_00267_00034-1,1.2393212
s_016um_00020_00268-1,1.2728056
s_016um_00380_00134-1,1.2279319
s_016um_00418_00141-1,1.2205741
s_016um_00223_00027-1,1.3044572
s_016um_00275_00317-1,1.3317416
s_016um_00135_00317-1,1.2077308
s_016um_00136_00316-1,1.274236
s_016um_00368_00146-1,1.2894493
s_016um_00232_00259-1,1.2839917
s_016um_00225_00333-1,1.2556574
s_016um_00190_00096-1,1.2751088
s_016um_00092_00276-1,1.2366884
s_016um_00219_00166-1,1.1864794
s_016um_00102_00030-1,1.3014716
s_016um_00081_00033-1,1.3142753
s_016um_00035_00335-1,1.2346572
s_016um_00407_00127-1,1.2028171
s_016um_00088_00070-1,1.4032416
s_016um_00278_00314-1,1.1837876
s_016um_00100_00026-1,1.2360681
s_016um_00170_00129-1,1.2091433
s_016um_00352_00095-1,1.1367705
s_016um_00085_00269-1,1.2188448
s_016um_00288_00098-1,1.2950346
s_016um_00276_00137-1,1.1938485
s_016um_00008_00156-1,1.3346606
s_016um_00196_00091-1,1.3619815
s_016um_00313_00055-1,1.1207058
s_016um_00276_00138-1,1.327662
s_016um_00075_00246-1,1.2607243
s_016um_00083_00266-1,1.2704723
s_016um_00279_00132-1,1.1868533
s_016um_00355_00020-1,1.2613374
s_016um_00288_00099-1,1.1799145
s_016um_00221_00033-1,1.154319
s_016um_00103_00068-1,1.2904775
s_016um_00136_00227-1,1.2613074
s_016um_00095_00278-1,1.2073575
s_016um_00265_00132-1,1.2361115
s_016um_00321_00230-1,1.2348629
s_016um_00028_00332-1,1.2243961
s_016um_00383_00140-1,1.3149403
s_016um_00404_00402-1,2.1775126
s_016um_00197_00094-1,1.2185636
s_016um_00011_00210-1,1.2438983
s_016um_00253_00021-1,1.2256764
s_016um_00341_00397-1,1.3724557
s_016um_00288_00093-1,1.1858296
s_016um_00401_00261-1,1.2837495
s_016um_00381_00135-1,1.18423
s_016um_00045_00213-1,1.2740887
s_016um_00364_00225-1,1.1506605
s_016um_00291_00098-1,1.1832289
s_016um_00373_00117-1,1.1663625
s_016um_00167_00373-1,1.1980345
s_016um_00252_00024-1,1.2105756
s_016um_00344_00221-1,1.2479262
s_016um_00255_00023-1,1.1931379
s_016um_00223_00169-1,1.1133
s_016um_00277_00324-1,1.4306644
s_016um_00354_00094-1,1.1567782
s_016um_00244_00091-1,1.1652664
s_016um_00238_00357-1,1.2305568
s_016um_00033_00005-1,1.3140568
s_016um_00356_00119-1,1.2674421
s_016um_00041_00209-1,1.2234033
s_016um_00075_00240-1,1.290243
s_016um_00394_00220-1,1.3299168
s_016um_00406_00121-1,1.2544397
s_016um_00328_00230-1,1.2248226
s_016um_00149_00398-1,1.2386862
s_016um_00083_00264-1,1.2372035
s_016um_00368_00228-1,1.2363554
s_016um_00393_00180-1,1.1246886
s_016um_00167_00126-1,1.0979766
