spot_id,predicted_protein_value
s_016um_00278_00311-1,0.13383365
s_016um_00399_00258-1,0.08079313
s_016um_00271_00059-1,0.1295619
s_016um_00140_00074-1,0.04962869
s_016um_00044_00043-1,0.118298896
s_016um_00216_00226-1,0.19412902
s_016um_00319_00168-1,0.04807085
s_016um_00132_00388-1,0.15525332
s_016um_00225_00332-1,0.07832096
s_016um_00390_00360-1,0.3664966
s_016um_00062_00128-1,0.05438234
s_016um_00320_00167-1,0.017263874
s_016um_00008_00207-1,0.08071376
s_016um_00132_00088-1,0.123234436
s_016um_00244_00089-1,0.040323824
s_016um_00260_00193-1,0.061307766
s_016um_00108_00313-1,0.028934836
s_016um_00066_00232-1,0.025131151
s_016um_00336_00250-1,0.09621057
s_016um_00130_00385-1,0.1255574
s_016um_00272_00336-1,0.10166522
s_016um_00074_00245-1,0.121377
s_016um_00140_00062-1,0.10902481
s_016um_00402_00401-1,1.9459907
s_016um_00132_00389-1,0.07092187
s_016um_00273_00317-1,0.11444837
s_016um_00389_00342-1,0.14569828
s_016um_00082_00281-1,0.013322212
s_016um_00260_00131-1,0.04842713
s_016um_00215_00281-1,0.0355592
s_016um_00097_00025-1,0.18019202
s_016um_00097_00028-1,0.1622164
s_016um_00005_00298-1,0.12348225
s_016um_00128_00231-1,-0.0028286278
s_016um_00102_00028-1,0.13250728
s_016um_00353_00092-1,0.044821348
s_016um_00360_00412-1,0.6096015
s_016um_00368_00123-1,0.10033388
s_016um_00397_00366-1,0.12676907
s_016um_00100_00389-1,0.29765576
s_016um_00264_00062-1,0.11075409
s_016um_00371_00146-1,0.1224522
s_016um_00241_00187-1,0.06414193
s_016um_00069_00233-1,0.07483062
s_016um_00403_00259-1,0.26847646
s_016um_00217_00232-1,0.025165915
s_016um_00087_00032-1,0.17773585
s_016um_00100_00317-1,0.09280658
s_016um_00271_00334-1,-0.017931692
s_016um_00358_00414-1,0.772187
s_016um_00245_00085-1,0.03197497
s_016um_00357_00118-1,0.06402801
s_016um_00068_00131-1,0.084278755
s_016um_00412_00101-1,0.10223143
s_016um_00224_00024-1,0.17673194
s_016um_00097_00275-1,0.039069925
s_016um_00335_00212-1,0.05212074
s_016um_00201_00150-1,0.013524115
s_016um_00393_00365-1,0.20472154
s_016um_00214_00295-1,0.055841636
s_016um_00138_00070-1,0.0902524
s_016um_00349_00019-1,0.09369772
s_016um_00227_00333-1,0.024411157
s_016um_00233_00361-1,0.0862311
s_016um_00035_00003-1,0.099227324
s_016um_00165_00291-1,0.012046024
s_016um_00405_00400-1,2.4223125
s_016um_00333_00253-1,0.0677374
s_016um_00045_00206-1,0.057080697
s_016um_00314_00057-1,0.1035315
s_016um_00400_00397-1,0.7038432
s_016um_00348_00019-1,0.060491428
s_016um_00391_00178-1,0.16156164
s_016um_00346_00218-1,0.11613766
s_016um_00321_00166-1,0.07029208
s_016um_00094_00334-1,-0.009538755
s_016um_00397_00212-1,0.14358261
s_016um_00415_00098-1,0.07572558
s_016um_00398_00213-1,-0.0085070655
s_016um_00196_00129-1,0.11920201
s_016um_00261_00187-1,0.08091917
s_016um_00125_00389-1,0.05796901
s_016um_00009_00213-1,0.031322047
s_016um_00407_00149-1,0.10030033
s_016um_00136_00217-1,0.023436889
s_016um_00085_00283-1,0.040022988
s_016um_00039_00103-1,0.05738142
s_016um_00250_00021-1,0.06363865
s_016um_00162_00290-1,-0.03123559
s_016um_00243_00184-1,0.06458402
s_016um_00079_00237-1,-0.024599053
s_016um_00132_00315-1,0.2058734
s_016um_00272_00028-1,0.02243676
s_016um_00237_00184-1,0.08920922
s_016um_00013_00296-1,0.104642294
s_016um_00127_00386-1,0.0018304139
s_016um_00038_00041-1,0.1615527
s_016um_00368_00224-1,0.045018137
s_016um_00145_00398-1,0.1019734
s_016um_00351_00022-1,0.12415582
s_016um_00246_00088-1,0.09875372
s_016um_00101_00067-1,0.06914602
s_016um_00394_00367-1,0.13175865
s_016um_00284_00098-1,0.064071916
s_016um_00330_00121-1,0.06107722
s_016um_00036_00043-1,0.10549019
s_016um_00268_00032-1,0.25767067
s_016um_00415_00104-1,0.09866459
s_016um_00084_00066-1,0.074504584
s_016um_00098_00335-1,0.008954965
s_016um_00087_00268-1,0.045981914
s_016um_00404_00398-1,1.8333404
s_016um_00014_00209-1,0.039390825
s_016um_00215_00229-1,0.047101896
s_016um_00219_00227-1,0.028084308
s_016um_00042_00215-1,0.16893736
s_016um_00271_00048-1,0.03712505
s_016um_00132_00322-1,0.3426102
s_016um_00130_00231-1,0.0860923
s_016um_00319_00228-1,0.06452225
s_016um_00326_00300-1,0.11167401
s_016um_00398_00216-1,0.06232409
s_016um_00280_00137-1,0.14619048
s_016um_00222_00173-1,0.24423352
s_016um_00393_00366-1,0.21587661
s_016um_00194_00129-1,0.10144688
s_016um_00137_00068-1,0.035713404
s_016um_00138_00017-1,0.051701427
s_016um_00035_00004-1,0.13252945
s_016um_00016_00269-1,0.045918748
s_016um_00349_00022-1,0.017632596
s_016um_00256_00026-1,0.20174938
s_016um_00011_00209-1,0.08264893
s_016um_00362_00293-1,0.15453297
s_016um_00400_00264-1,0.06733727
s_016um_00005_00150-1,0.08848695
s_016um_00265_00055-1,-0.06555409
s_016um_00356_00025-1,0.026670702
s_016um_00032_00091-1,0.082068294
s_016um_00082_00284-1,0.093934625
s_016um_00121_00151-1,-0.021987014
s_016um_00087_00067-1,0.008803718
s_016um_00037_00049-1,0.055668894
s_016um_00364_00097-1,0.11954893
s_016um_00352_00118-1,0.03244984
s_016um_00241_00090-1,0.037261087
s_016um_00131_00322-1,0.20134404
s_016um_00055_00249-1,-0.008366816
s_016um_00220_00277-1,0.0807196
s_016um_00410_00146-1,0.070744194
s_016um_00355_00291-1,0.04525348
s_016um_00099_00319-1,0.045029193
s_016um_00221_00277-1,0.3085114
s_016um_00274_00314-1,0.10598751
s_016um_00222_00250-1,0.030647848
s_016um_00130_00092-1,0.07994848
s_016um_00038_00210-1,0.10226688
s_016um_00404_00257-1,0.08922283
s_016um_00392_00182-1,0.0506656
s_016um_00182_00025-1,0.11874466
s_016um_00408_00101-1,0.098208725
s_016um_00098_00022-1,0.1974557
s_016um_00392_00343-1,0.27993095
s_016um_00192_00124-1,0.041134313
s_016um_00116_00145-1,0.16501874
s_016um_00116_00150-1,0.11869321
s_016um_00083_00295-1,0.06311217
s_016um_00214_00294-1,0.13189791
s_016um_00290_00097-1,0.026088871
s_016um_00084_00267-1,0.077243455
s_016um_00325_00230-1,0.054917276
s_016um_00353_00091-1,0.027261801
s_016um_00248_00019-1,0.012350254
s_016um_00029_00083-1,0.047313027
s_016um_00406_00152-1,0.036251727
s_016um_00135_00233-1,0.013336599
s_016um_00135_00225-1,0.06808476
s_016um_00099_00072-1,0.035417404
s_016um_00141_00054-1,0.12646717
s_016um_00087_00199-1,0.09019706
s_016um_00207_00152-1,0.019463338
s_016um_00324_00300-1,0.0317161
s_016um_00028_00092-1,0.066461004
s_016um_00264_00330-1,0.062800735
s_016um_00089_00072-1,0.12997001
s_016um_00101_00072-1,0.09167462
s_016um_00112_00319-1,0.02968856
s_016um_00325_00166-1,0.050602414
s_016um_00072_00247-1,0.030064158
s_016um_00084_00272-1,0.07649345
s_016um_00223_00332-1,0.10262985
s_016um_00047_00241-1,0.051753756
s_016um_00080_00195-1,0.08830058
s_016um_00333_00212-1,0.049978696
s_016um_00353_00090-1,0.0119314715
s_016um_00394_00371-1,0.2928474
s_016um_00032_00092-1,0.058834095
s_016um_00214_00283-1,0.07455921
s_016um_00356_00114-1,0.28605244
s_016um_00177_00028-1,0.05353025
s_016um_00252_00025-1,0.09355799
s_016um_00225_00249-1,0.07553863
s_016um_00247_00090-1,0.07167049
s_016um_00080_00280-1,0.061501957
s_016um_00224_00233-1,0.112707846
s_016um_00280_00051-1,0.0591687
s_016um_00034_00098-1,0.27351013
s_016um_00406_00399-1,2.125758
s_016um_00395_00338-1,0.11933567
s_016um_00406_00127-1,0.05080583
s_016um_00404_00153-1,0.17299634
s_016um_00042_00047-1,0.08540309
s_016um_00009_00212-1,0.038917758
s_016um_00383_00133-1,0.12616871
s_016um_00219_00011-1,0.094985686
s_016um_00011_00297-1,0.07243731
s_016um_00388_00294-1,0.105246924
s_016um_00027_00091-1,0.05860179
s_016um_00212_00034-1,0.011436477
s_016um_00256_00190-1,0.08132074
s_016um_00329_00213-1,0.06814597
s_016um_00343_00214-1,0.05686655
s_016um_00224_00032-1,0.09720949
s_016um_00278_00050-1,0.055205867
s_016um_00377_00138-1,0.15884797
s_016um_00348_00213-1,-0.007949524
s_016um_00207_00146-1,0.037766807
s_016um_00321_00302-1,0.060452405
s_016um_00140_00020-1,0.14226824
s_016um_00355_00115-1,0.07972723
s_016um_00040_00170-1,0.143503
s_016um_00405_00145-1,0.04707445
s_016um_00095_00315-1,0.08626856
s_016um_00265_00032-1,0.041789543
s_016um_00088_00032-1,0.026991084
s_016um_00216_00168-1,0.12312959
s_016um_00096_00320-1,0.095321834
s_016um_00359_00117-1,0.09739867
s_016um_00092_00279-1,0.12112993
s_016um_00402_00127-1,0.040177796
s_016um_00415_00140-1,0.05971781
s_016um_00354_00290-1,0.04051884
s_016um_00139_00218-1,0.06611437
s_016um_00395_00373-1,0.16543348
s_016um_00217_00026-1,0.09318378
s_016um_00321_00232-1,-0.041656666
s_016um_00264_00130-1,-0.039105378
s_016um_00313_00052-1,0.060756862
s_016um_00086_00268-1,0.026915684
s_016um_00169_00125-1,0.03438153
s_016um_00018_00263-1,0.15532544
s_016um_00407_00123-1,0.05898557
s_016um_00029_00087-1,0.030568026
s_016um_00085_00065-1,0.13692553
s_016um_00140_00076-1,0.3462481
s_016um_00014_00270-1,0.048016075
s_016um_00266_00132-1,0.09220125
s_016um_00125_00093-1,0.054795057
s_016um_00231_00263-1,0.089341536
s_016um_00151_00401-1,0.045562427
s_016um_00071_00246-1,0.024393588
s_016um_00263_00184-1,0.028488234
s_016um_00258_00031-1,0.066763625
s_016um_00099_00073-1,0.067241386
s_016um_00332_00216-1,0.07837318
s_016um_00152_00396-1,0.019468002
s_016um_00214_00281-1,0.0551985
s_016um_00083_00272-1,0.065160856
s_016um_00212_00295-1,0.043390334
s_016um_00405_00149-1,0.07916515
s_016um_00279_00044-1,0.11337809
s_016um_00221_00330-1,0.062621236
s_016um_00081_00030-1,0.06435098
s_016um_00414_00136-1,0.035744347
s_016um_00133_00076-1,0.12657607
s_016um_00360_00414-1,0.43946388
s_016um_00326_00166-1,0.058316194
s_016um_00403_00399-1,1.756659
s_016um_00369_00223-1,0.08650094
s_016um_00237_00356-1,0.07826191
s_016um_00041_00210-1,0.16899934
s_016um_00008_00211-1,0.09737663
s_016um_00201_00145-1,0.018374324
s_016um_00230_00360-1,0.07821984
s_016um_00147_00394-1,0.09447495
s_016um_00146_00399-1,0.112801984
s_016um_00360_00410-1,0.16517244
s_016um_00080_00035-1,0.07958786
s_016um_00010_00214-1,0.08036201
s_016um_00383_00128-1,0.070889235
s_016um_00399_00126-1,0.04518281
s_016um_00324_00123-1,0.08818159
s_016um_00093_00319-1,0.107087076
s_016um_00093_00274-1,0.05725262
s_016um_00280_00316-1,0.055180203
s_016um_00327_00125-1,0.046707787
s_016um_00261_00191-1,0.034082346
s_016um_00111_00314-1,0.021948941
s_016um_00049_00242-1,-0.0044884607
s_016um_00284_00096-1,0.032526635
s_016um_00041_00103-1,0.094206356
s_016um_00387_00298-1,0.08837204
s_016um_00144_00060-1,0.15192172
s_016um_00320_00169-1,0.09250117
s_016um_00231_00266-1,0.040264565
s_016um_00171_00124-1,0.16427752
s_016um_00032_00330-1,0.035197005
s_016um_00227_00234-1,0.1671732
s_016um_00136_00221-1,0.07600176
s_016um_00059_00249-1,0.06039235
s_016um_00399_00367-1,0.37413833
s_016um_00396_00262-1,0.10383394
s_016um_00043_00245-1,0.11448792
s_016um_00167_00378-1,0.13321352
s_016um_00064_00127-1,0.08607273
s_016um_00043_00179-1,0.13402605
s_016um_00114_00318-1,0.07912501
s_016um_00213_00289-1,0.11153962
s_016um_00328_00301-1,0.14180493
s_016um_00096_00322-1,0.076123804
s_016um_00279_00050-1,0.069519475
s_016um_00353_00093-1,-0.06831055
s_016um_00041_00100-1,0.07044067
s_016um_00398_00358-1,0.35475978
s_016um_00355_00092-1,0.0816781
s_016um_00280_00324-1,0.113449365
s_016um_00081_00272-1,0.031080328
s_016um_00113_00315-1,0.02435688
s_016um_00280_00312-1,0.10811515
s_016um_00039_00204-1,0.035660293
s_016um_00048_00242-1,0.22880098
s_016um_00035_00331-1,0.092119865
s_016um_00374_00120-1,0.066398665
s_016um_00176_00029-1,0.11587661
s_016um_00131_00384-1,0.016462505
s_016um_00058_00243-1,0.081239924
s_016um_00214_00282-1,0.1905486
s_016um_00289_00100-1,0.06354689
s_016um_00235_00261-1,0.055560526
s_016um_00372_00146-1,0.020768546
s_016um_00085_00070-1,0.034463167
s_016um_00132_00073-1,0.104793735
s_016um_00172_00376-1,0.014624089
s_016um_00268_00033-1,0.08760199
s_016um_00253_00028-1,0.12004975
s_016um_00321_00305-1,0.07646569
s_016um_00097_00338-1,0.08874094
s_016um_00380_00128-1,0.09106956
s_016um_00128_00388-1,0.049301922
s_016um_00232_00260-1,0.053042274
s_016um_00232_00087-1,0.07127429
s_016um_00284_00099-1,0.05415235
s_016um_00184_00029-1,0.056441423
s_016um_00243_00189-1,0.075780734
s_016um_00275_00045-1,0.08612002
s_016um_00009_00209-1,0.09341857
s_016um_00046_00244-1,0.08608243
s_016um_00222_00233-1,0.10651474
s_016um_00253_00022-1,0.079568975
s_016um_00083_00283-1,0.054546278
s_016um_00374_00144-1,0.03225852
s_016um_00117_00151-1,0.030855924
s_016um_00078_00242-1,0.06040239
s_016um_00400_00216-1,0.21101192
s_016um_00094_00333-1,0.030306015
s_016um_00222_00331-1,0.085850805
s_016um_00130_00087-1,0.18597914
s_016um_00261_00129-1,0.018177174
s_016um_00215_00280-1,0.10068934
s_016um_00226_00235-1,0.029213935
s_016um_00387_00296-1,0.16810861
s_016um_00338_00401-1,0.15808253
s_016um_00394_00357-1,0.3222413
s_016um_00039_00174-1,0.091134705
s_016um_00090_00069-1,0.07586405
s_016um_00213_00279-1,0.08567011
s_016um_00240_00084-1,0.045874957
s_016um_00266_00034-1,0.10187271
s_016um_00249_00019-1,0.085602306
s_016um_00216_00227-1,0.05461744
s_016um_00264_00188-1,0.024772622
s_016um_00010_00298-1,0.049216878
s_016um_00118_00151-1,0.064985916
s_016um_00027_00085-1,0.036474455
s_016um_00276_00201-1,0.051531967
s_016um_00174_00371-1,0.106558956
s_016um_00355_00411-1,0.5202327
s_016um_00042_00240-1,0.094822854
s_016um_00084_00270-1,0.030151423
s_016um_00405_00396-1,0.7535917
s_016um_00402_00399-1,1.3173627
s_016um_00096_00026-1,0.100259535
s_016um_00281_00205-1,0.015907772
s_016um_00168_00129-1,0.16008292
s_016um_00071_00250-1,0.01531738
s_016um_00383_00138-1,0.06086091
s_016um_00082_00066-1,0.07687784
s_016um_00371_00226-1,0.08755927
s_016um_00091_00069-1,0.0970424
s_016um_00229_00265-1,0.057129305
s_016um_00238_00182-1,0.05271593
s_016um_00268_00225-1,0.12189226
s_016um_00085_00280-1,0.046543885
s_016um_00372_00098-1,0.063744724
s_016um_00390_00295-1,0.04856818
s_016um_00242_00086-1,-0.0045131594
s_016um_00083_00067-1,0.0050794706
s_016um_00355_00094-1,0.067427866
s_016um_00393_00218-1,0.07377687
s_016um_00025_00085-1,0.048167065
s_016um_00010_00155-1,0.07749382
s_016um_00379_00137-1,0.08225416
s_016um_00264_00332-1,0.08593088
s_016um_00357_00122-1,0.11363665
s_016um_00072_00252-1,0.09144101
s_016um_00384_00131-1,0.122923285
s_016um_00389_00339-1,0.10684628
s_016um_00225_00229-1,0.0733356
s_016um_00217_00283-1,0.076051585
s_016um_00233_00356-1,0.0625269
s_016um_00010_00152-1,0.12716557
s_016um_00257_00031-1,0.06959772
s_016um_00328_00227-1,0.10965709
s_016um_00237_00086-1,-0.009988405
s_016um_00034_00337-1,0.0046650097
s_016um_00057_00241-1,0.054976776
s_016um_00222_00169-1,0.015214704
s_016um_00063_00128-1,0.053886607
s_016um_00373_00145-1,0.2495563
s_016um_00039_00100-1,0.1357324
s_016um_00347_00218-1,0.051692795
s_016um_00095_00028-1,0.046901513
s_016um_00357_00116-1,0.09828115
s_016um_00140_00019-1,0.0037968606
s_016um_00247_00089-1,0.06610542
s_016um_00279_00311-1,0.11725174
s_016um_00122_00144-1,0.0035223067
s_016um_00415_00138-1,0.05477414
s_016um_00169_00121-1,0.0472134
s_016um_00273_00135-1,0.065044574
s_016um_00240_00190-1,0.05564586
s_016um_00089_00273-1,0.05116985
s_016um_00110_00316-1,0.04586264
s_016um_00096_00340-1,0.04784476
s_016um_00324_00223-1,0.056521975
s_016um_00252_00030-1,0.068440996
s_016um_00337_00404-1,0.32009012
s_016um_00086_00264-1,0.118354276
s_016um_00062_00131-1,0.109448545
s_016um_00041_00207-1,0.047532517
s_016um_00215_00033-1,0.08877963
s_016um_00370_00096-1,0.033168346
s_016um_00084_00033-1,0.05850445
s_016um_00192_00123-1,-0.20247146
s_016um_00094_00323-1,0.113402806
s_016um_00393_00184-1,0.055955302
s_016um_00015_00265-1,0.056118004
s_016um_00358_00293-1,0.006422214
s_016um_00275_00227-1,0.07801265
s_016um_00308_00057-1,0.036146294
s_016um_00399_00124-1,0.08066977
s_016um_00357_00289-1,0.050077405
s_016um_00248_00084-1,0.004675545
s_016um_00085_00036-1,0.067218974
s_016um_00371_00101-1,0.09399425
s_016um_00178_00028-1,0.07228854
s_016um_00397_00183-1,0.0637649
s_016um_00031_00338-1,0.06207613
s_016um_00135_00217-1,0.050543405
s_016um_00306_00056-1,0.09695593
s_016um_00222_00335-1,0.10629195
s_016um_00035_00334-1,0.06317158
s_016um_00034_00335-1,0.096690685
s_016um_00096_00334-1,0.09057729
s_016um_00264_00134-1,0.0569528
s_016um_00053_00249-1,-0.0012330934
s_016um_00394_00177-1,-0.006633073
s_016um_00324_00306-1,0.03701518
s_016um_00342_00218-1,0.064457625
s_016um_00131_00087-1,0.040402245
s_016um_00258_00185-1,0.14361769
s_016um_00095_00024-1,0.045999262
s_016um_00189_00096-1,0.080051444
s_016um_00270_00036-1,0.045783937
s_016um_00012_00300-1,0.058379076
s_016um_00104_00070-1,-0.008670121
s_016um_00362_00287-1,0.15140332
s_016um_00391_00297-1,0.18663442
s_016um_00135_00069-1,0.14969234
s_016um_00099_00322-1,0.08781087
s_016um_00272_00208-1,0.12310536
s_016um_00336_00403-1,0.23135436
s_016um_00129_00387-1,0.06261545
s_016um_00268_00062-1,0.0475081
s_016um_00096_00338-1,0.13764752
s_016um_00140_00056-1,0.08138174
s_016um_00140_00217-1,0.061213635
s_016um_00264_00059-1,0.16225518
s_016um_00356_00023-1,0.08272181
s_016um_00106_00317-1,0.031683195
s_016um_00191_00090-1,0.062068634
s_016um_00284_00100-1,0.02321215
s_016um_00035_00100-1,0.03782295
s_016um_00105_00385-1,-0.050289877
s_016um_00327_00230-1,0.09915195
s_016um_00262_00130-1,0.06747234
s_016um_00385_00129-1,0.10560401
s_016um_00083_00269-1,0.07618659
s_016um_00357_00121-1,0.11261812
s_016um_00390_00358-1,0.8590428
s_016um_00401_00255-1,0.28462952
s_016um_00082_00032-1,0.059923112
s_016um_00226_00248-1,0.06675869
s_016um_00022_00266-1,0.022618443
s_016um_00318_00169-1,-0.065529875
s_016um_00246_00084-1,0.06486132
s_016um_00098_00029-1,0.07102457
s_016um_00279_00130-1,0.0040714517
s_016um_00398_00178-1,0.22680628
s_016um_00080_00029-1,0.08482583
s_016um_00040_00179-1,0.2578442
s_016um_00030_00334-1,0.07380495
s_016um_00325_00225-1,0.09098272
s_016um_00079_00278-1,0.09959767
s_016um_00082_00195-1,0.10748989
s_016um_00010_00216-1,0.14523742
s_016um_00336_00399-1,0.1222229
s_016um_00335_00215-1,0.06539786
s_016um_00212_00297-1,0.036704436
s_016um_00227_00244-1,0.06752925
s_016um_00322_00161-1,0.15757842
s_016um_00139_00075-1,0.07587004
s_016um_00385_00127-1,0.052605964
s_016um_00030_00087-1,0.101142995
s_016um_00092_00277-1,-0.005094506
s_016um_00041_00244-1,0.122278914
s_016um_00024_00088-1,0.095610134
s_016um_00256_00185-1,0.04461067
s_016um_00391_00345-1,0.708214
s_016um_00110_00317-1,0.15037544
s_016um_00218_00280-1,0.04450809
s_016um_00314_00053-1,-0.066962086
s_016um_00266_00056-1,0.0767615
s_016um_00209_00297-1,0.058363456
s_016um_00142_00220-1,-0.016540803
s_016um_00394_00212-1,0.075581744
s_016um_00203_00151-1,-0.012035616
s_016um_00112_00316-1,0.088892564
s_016um_00140_00219-1,-0.019364737
s_016um_00372_00099-1,0.033620898
s_016um_00233_00092-1,-0.027462736
s_016um_00045_00214-1,0.074405745
s_016um_00267_00060-1,0.04334842
s_016um_00208_00292-1,0.09039455
s_016um_00188_00097-1,0.078564204
s_016um_00325_00232-1,0.058691956
s_016um_00328_00122-1,-0.018969208
s_016um_00384_00137-1,0.087310374
s_016um_00278_00201-1,0.097366445
s_016um_00323_00303-1,0.04151815
s_016um_00228_00233-1,-0.061624147
s_016um_00267_00034-1,0.084775686
s_016um_00020_00268-1,0.3508369
s_016um_00380_00134-1,0.1315427
s_016um_00418_00141-1,0.056549534
s_016um_00223_00027-1,0.063338324
s_016um_00275_00317-1,0.10912397
s_016um_00135_00317-1,0.17140505
s_016um_00136_00316-1,0.23748904
s_016um_00368_00146-1,0.103220515
s_016um_00232_00259-1,0.092565656
s_016um_00225_00333-1,0.09019799
s_016um_00190_00096-1,0.18133657
s_016um_00092_00276-1,0.028444737
s_016um_00219_00166-1,0.016491443
s_016um_00102_00030-1,0.07403785
s_016um_00081_00033-1,0.10146569
