spot_id,predicted_protein_value
s_016um_00008_00207-1,2.2778382
s_016um_00132_00088-1,2.3114552
s_016um_00244_00089-1,2.2448318
s_016um_00260_00193-1,2.241217
s_016um_00108_00313-1,2.248221
s_016um_00066_00232-1,2.2863667
s_016um_00336_00250-1,2.325287
s_016um_00130_00385-1,2.2846377
s_016um_00272_00336-1,2.2650905
s_016um_00074_00245-1,2.3642654
s_016um_00140_00062-1,2.2817311
s_016um_00402_00401-1,3.3072753
s_016um_00132_00389-1,2.2853692
s_016um_00273_00317-1,2.4058323
s_016um_00389_00342-1,2.3821595
s_016um_00082_00281-1,2.193371
s_016um_00260_00131-1,2.334454
s_016um_00215_00281-1,2.2500985
s_016um_00097_00025-1,2.3913965
s_016um_00097_00028-1,2.4123542
s_016um_00005_00298-1,2.2361143
s_016um_00128_00231-1,2.207031
s_016um_00102_00028-1,2.2705688
s_016um_00353_00092-1,2.239113
s_016um_00360_00412-1,2.5987003
s_016um_00368_00123-1,2.2989278
s_016um_00397_00366-1,2.295395
s_016um_00100_00389-1,2.570947
s_016um_00264_00062-1,2.3553798
s_016um_00371_00146-1,2.2455783
s_016um_00241_00187-1,2.2148156
s_016um_00069_00233-1,2.2508538
s_016um_00403_00259-1,2.5105183
s_016um_00217_00232-1,2.29592
s_016um_00087_00032-1,2.3346786
s_016um_00100_00317-1,2.2604246
s_016um_00271_00334-1,2.3254366
s_016um_00358_00414-1,2.8643906
s_016um_00245_00085-1,2.2174172
s_016um_00357_00118-1,2.2744787
s_016um_00068_00131-1,2.2369077
s_016um_00412_00101-1,2.361956
s_016um_00224_00024-1,2.3168504
s_016um_00097_00275-1,2.2148557
s_016um_00335_00212-1,2.2025423
s_016um_00201_00150-1,2.1806514
s_016um_00393_00365-1,2.3801458
s_016um_00214_00295-1,2.2691355
s_016um_00138_00070-1,2.2724152
s_016um_00349_00019-1,2.2751875
s_016um_00227_00333-1,2.238357
s_016um_00233_00361-1,2.2297966
s_016um_00035_00003-1,2.284416
s_016um_00165_00291-1,2.2277865
s_016um_00405_00400-1,3.296494
s_016um_00333_00253-1,2.2974494
s_016um_00045_00206-1,2.2725046
s_016um_00314_00057-1,2.344181
s_016um_00400_00397-1,2.873982
s_016um_00348_00019-1,2.3153517
s_016um_00391_00178-1,2.3358386
s_016um_00346_00218-1,2.2814841
s_016um_00321_00166-1,2.236873
s_016um_00094_00334-1,2.1812289
s_016um_00397_00212-1,2.2610683
s_016um_00415_00098-1,2.2306554
s_016um_00398_00213-1,2.2252316
s_016um_00196_00129-1,2.2847722
s_016um_00261_00187-1,2.2210846
s_016um_00125_00389-1,2.2836146
s_016um_00009_00213-1,2.260135
s_016um_00407_00149-1,2.291839
s_016um_00136_00217-1,2.2346299
s_016um_00085_00283-1,2.2151692
s_016um_00039_00103-1,2.2557285
s_016um_00250_00021-1,2.258447
s_016um_00162_00290-1,2.2296345
s_016um_00243_00184-1,2.3138106
s_016um_00079_00237-1,2.1815941
s_016um_00132_00315-1,2.374205
s_016um_00272_00028-1,2.2422473
s_016um_00237_00184-1,2.219863
s_016um_00013_00296-1,2.243398
s_016um_00127_00386-1,2.315914
s_016um_00038_00041-1,2.300403
s_016um_00368_00224-1,2.3074934
s_016um_00145_00398-1,2.2086802
s_016um_00351_00022-1,2.4577923
s_016um_00246_00088-1,2.3094501
s_016um_00101_00067-1,2.2785556
s_016um_00394_00367-1,2.2661836
s_016um_00284_00098-1,2.2604396
s_016um_00330_00121-1,2.26325
s_016um_00036_00043-1,2.2591603
s_016um_00268_00032-1,2.40253
s_016um_00415_00104-1,2.2246966
s_016um_00084_00066-1,2.2492404
s_016um_00098_00335-1,2.208886
s_016um_00087_00268-1,2.260065
s_016um_00404_00398-1,3.0305011
s_016um_00014_00209-1,2.2288573
s_016um_00215_00229-1,2.2197385
s_016um_00219_00227-1,2.2194717
s_016um_00042_00215-1,2.4620578
s_016um_00271_00048-1,2.3035064
s_016um_00132_00322-1,2.3934157
s_016um_00130_00231-1,2.2747498
s_016um_00319_00228-1,2.2531607
s_016um_00326_00300-1,2.2727196
s_016um_00398_00216-1,2.2476878
s_016um_00280_00137-1,2.1980278
s_016um_00222_00173-1,2.362703
s_016um_00393_00366-1,2.3417432
s_016um_00194_00129-1,2.3749826
s_016um_00137_00068-1,2.2415855
s_016um_00138_00017-1,2.1888695
s_016um_00035_00004-1,2.3769696
s_016um_00016_00269-1,2.250456
s_016um_00349_00022-1,2.237848
s_016um_00256_00026-1,2.456209
s_016um_00011_00209-1,2.2526524
s_016um_00362_00293-1,2.351023
s_016um_00400_00264-1,2.2101116
s_016um_00005_00150-1,2.2463074
s_016um_00265_00055-1,2.2799578
s_016um_00356_00025-1,2.3638742
s_016um_00032_00091-1,2.2832296
s_016um_00082_00284-1,2.2004814
s_016um_00121_00151-1,2.3145754
s_016um_00087_00067-1,2.20855
s_016um_00037_00049-1,2.2352817
s_016um_00364_00097-1,2.2648718
s_016um_00352_00118-1,2.1988258
s_016um_00241_00090-1,2.252227
s_016um_00131_00322-1,2.3541818
s_016um_00055_00249-1,2.2400253
s_016um_00220_00277-1,2.243645
s_016um_00410_00146-1,2.3023982
s_016um_00355_00291-1,2.2621098
s_016um_00099_00319-1,2.2725294
s_016um_00221_00277-1,2.1832383
s_016um_00274_00314-1,2.2727544
s_016um_00222_00250-1,2.2194846
s_016um_00130_00092-1,2.20228
s_016um_00038_00210-1,2.273058
s_016um_00404_00257-1,2.221222
s_016um_00392_00182-1,2.3127973
s_016um_00182_00025-1,2.3609076
s_016um_00408_00101-1,2.3249745
s_016um_00098_00022-1,2.270365
s_016um_00392_00343-1,2.4098625
s_016um_00192_00124-1,2.2593234
s_016um_00116_00145-1,2.31834
s_016um_00116_00150-1,2.3077
s_016um_00083_00295-1,2.2100167
s_016um_00214_00294-1,2.2627506
s_016um_00290_00097-1,2.243362
s_016um_00084_00267-1,2.2376661
s_016um_00325_00230-1,2.2439916
s_016um_00353_00091-1,2.2262475
s_016um_00248_00019-1,2.2516887
s_016um_00029_00083-1,2.1812422
s_016um_00406_00152-1,2.2369778
s_016um_00135_00233-1,2.2216012
s_016um_00135_00225-1,2.2459636
s_016um_00099_00072-1,2.2722194
s_016um_00141_00054-1,2.3168957
s_016um_00087_00199-1,2.232426
s_016um_00207_00152-1,2.2980583
s_016um_00324_00300-1,2.240905
s_016um_00028_00092-1,2.2977653
s_016um_00264_00330-1,2.259566
s_016um_00089_00072-1,2.2922106
s_016um_00101_00072-1,2.3251534
s_016um_00112_00319-1,2.226362
s_016um_00325_00166-1,2.2704582
s_016um_00072_00247-1,2.2072773
s_016um_00084_00272-1,2.222485
s_016um_00223_00332-1,2.2752054
s_016um_00047_00241-1,2.3301127
s_016um_00080_00195-1,2.335784
s_016um_00333_00212-1,2.2194076
s_016um_00353_00090-1,2.2613196
s_016um_00394_00371-1,2.4791927
s_016um_00032_00092-1,2.2130215
s_016um_00214_00283-1,2.2692184
s_016um_00356_00114-1,2.3426661
s_016um_00177_00028-1,2.258001
s_016um_00252_00025-1,2.2438624
s_016um_00225_00249-1,2.2467823
s_016um_00247_00090-1,2.2556224
s_016um_00080_00280-1,2.2120245
s_016um_00224_00233-1,2.2520406
s_016um_00280_00051-1,2.3161583
s_016um_00034_00098-1,2.3826518
s_016um_00406_00399-1,3.136997
s_016um_00395_00338-1,2.2724566
s_016um_00406_00127-1,2.2918034
s_016um_00404_00153-1,2.3334396
s_016um_00042_00047-1,2.2633288
s_016um_00009_00212-1,2.395141
s_016um_00383_00133-1,2.3138287
s_016um_00219_00011-1,2.288287
s_016um_00011_00297-1,2.2499897
s_016um_00388_00294-1,2.2403557
s_016um_00027_00091-1,2.268525
s_016um_00212_00034-1,2.2592351
s_016um_00256_00190-1,2.2844057
s_016um_00329_00213-1,2.2547054
s_016um_00343_00214-1,2.1971977
s_016um_00224_00032-1,2.3206217
s_016um_00278_00050-1,2.4561741
s_016um_00377_00138-1,2.3548229
s_016um_00348_00213-1,2.221617
s_016um_00207_00146-1,2.2631438
s_016um_00321_00302-1,2.2447717
s_016um_00140_00020-1,2.4052286
s_016um_00355_00115-1,2.2528756
s_016um_00040_00170-1,2.4385767
s_016um_00405_00145-1,2.254057
s_016um_00095_00315-1,2.2302988
s_016um_00265_00032-1,2.2601347
s_016um_00088_00032-1,2.258512
s_016um_00216_00168-1,2.3111255
s_016um_00096_00320-1,2.2898977
s_016um_00359_00117-1,2.2888
s_016um_00092_00279-1,2.2147377
s_016um_00402_00127-1,2.298668
s_016um_00415_00140-1,2.2649891
s_016um_00354_00290-1,2.3334663
s_016um_00139_00218-1,2.2269459
s_016um_00395_00373-1,2.3508961
s_016um_00217_00026-1,2.337994
s_016um_00321_00232-1,2.2140615
s_016um_00264_00130-1,2.2421842
s_016um_00313_00052-1,2.2741203
s_016um_00086_00268-1,2.26967
s_016um_00169_00125-1,2.365484
s_016um_00018_00263-1,2.2439318
s_016um_00407_00123-1,2.2409558
s_016um_00029_00087-1,2.1701143
s_016um_00085_00065-1,2.2271833
s_016um_00140_00076-1,2.3935688
s_016um_00014_00270-1,2.3430588
s_016um_00266_00132-1,2.2877371
s_016um_00125_00093-1,2.2337556
s_016um_00231_00263-1,2.3096993
s_016um_00151_00401-1,2.2583127
s_016um_00071_00246-1,2.3199494
s_016um_00263_00184-1,2.2241929
s_016um_00258_00031-1,2.3651657
s_016um_00099_00073-1,2.231083
s_016um_00332_00216-1,2.2267725
s_016um_00152_00396-1,2.2147424
s_016um_00214_00281-1,2.2865586
s_016um_00083_00272-1,2.2637808
s_016um_00212_00295-1,2.2333388
s_016um_00405_00149-1,2.2409835
s_016um_00279_00044-1,2.248919
s_016um_00221_00330-1,2.2071514
s_016um_00081_00030-1,2.2947404
s_016um_00414_00136-1,2.274417
s_016um_00133_00076-1,2.2812195
s_016um_00360_00414-1,2.627778
s_016um_00326_00166-1,2.2938585
s_016um_00403_00399-1,3.0568254
s_016um_00369_00223-1,2.2854104
s_016um_00237_00356-1,2.251786
s_016um_00041_00210-1,2.3906229
s_016um_00008_00211-1,2.4271138
s_016um_00201_00145-1,2.2901876
s_016um_00230_00360-1,2.237502
s_016um_00147_00394-1,2.1948879
s_016um_00146_00399-1,2.3093936
s_016um_00360_00410-1,2.4341674
s_016um_00080_00035-1,2.2564542
s_016um_00010_00214-1,2.3688161
s_016um_00383_00128-1,2.236601
s_016um_00399_00126-1,2.2245383
s_016um_00324_00123-1,2.2718983
s_016um_00093_00319-1,2.2738762
s_016um_00093_00274-1,2.2277749
s_016um_00280_00316-1,2.235845
s_016um_00327_00125-1,2.258753
s_016um_00261_00191-1,2.237019
s_016um_00111_00314-1,2.2253542
s_016um_00049_00242-1,2.3529747
s_016um_00284_00096-1,2.2644615
s_016um_00041_00103-1,2.3734617
s_016um_00387_00298-1,2.2821298
s_016um_00144_00060-1,2.312712
s_016um_00320_00169-1,2.2654781
s_016um_00231_00266-1,2.1981657
s_016um_00171_00124-1,2.3764298
s_016um_00032_00330-1,2.2745261
s_016um_00227_00234-1,2.3443995
s_016um_00136_00221-1,2.3402705
s_016um_00059_00249-1,2.2259514
s_016um_00399_00367-1,2.5025039
s_016um_00396_00262-1,2.2765977
s_016um_00043_00245-1,2.2955105
s_016um_00167_00378-1,2.282798
s_016um_00064_00127-1,2.2368462
s_016um_00043_00179-1,2.3659334
s_016um_00114_00318-1,2.2219088
s_016um_00213_00289-1,2.2844045
s_016um_00328_00301-1,2.312291
s_016um_00096_00322-1,2.3134072
s_016um_00279_00050-1,2.305099
s_016um_00353_00093-1,2.205453
s_016um_00041_00100-1,2.2189085
s_016um_00398_00358-1,2.4523883
s_016um_00355_00092-1,2.2642999
s_016um_00280_00324-1,2.307391
s_016um_00081_00272-1,2.294932
s_016um_00113_00315-1,2.2213328
s_016um_00280_00312-1,2.2486153
s_016um_00039_00204-1,2.3010912
s_016um_00048_00242-1,2.5039606
s_016um_00035_00331-1,2.2652926
s_016um_00374_00120-1,2.3105898
s_016um_00176_00029-1,2.2227755
s_016um_00131_00384-1,2.273008
s_016um_00058_00243-1,2.2609596
s_016um_00214_00282-1,2.3474703
s_016um_00289_00100-1,2.2702525
s_016um_00235_00261-1,2.2719872
s_016um_00372_00146-1,2.2939277
s_016um_00085_00070-1,2.3268642
s_016um_00132_00073-1,2.2594464
s_016um_00172_00376-1,2.244322
s_016um_00268_00033-1,2.2288659
s_016um_00253_00028-1,2.3017395
s_016um_00321_00305-1,2.2251499
s_016um_00097_00338-1,2.294641
s_016um_00380_00128-1,2.253498
s_016um_00128_00388-1,2.2201862
s_016um_00232_00260-1,2.2490149
s_016um_00232_00087-1,2.398758
s_016um_00284_00099-1,2.2995574
s_016um_00184_00029-1,2.3044477
s_016um_00243_00189-1,2.2743826
s_016um_00275_00045-1,2.339034
s_016um_00009_00209-1,2.269481
s_016um_00046_00244-1,2.2676194
s_016um_00222_00233-1,2.3013897
s_016um_00253_00022-1,2.252239
s_016um_00083_00283-1,2.2246528
s_016um_00374_00144-1,2.2228267
s_016um_00117_00151-1,2.2762153
s_016um_00078_00242-1,2.2198033
s_016um_00400_00216-1,2.3220131
s_016um_00094_00333-1,2.2615263
s_016um_00222_00331-1,2.2903574
s_016um_00130_00087-1,2.3931031
s_016um_00261_00129-1,2.2761264
s_016um_00215_00280-1,2.2498968
s_016um_00226_00235-1,2.248968
s_016um_00387_00296-1,2.2679958
s_016um_00338_00401-1,2.3612182
s_016um_00394_00357-1,2.2894788
s_016um_00039_00174-1,2.2566576
s_016um_00090_00069-1,2.2463474
s_016um_00213_00279-1,2.2396328
s_016um_00240_00084-1,2.301794
s_016um_00266_00034-1,2.2413797
s_016um_00249_00019-1,2.3148792
s_016um_00216_00227-1,2.2325277
s_016um_00264_00188-1,2.2757638
s_016um_00010_00298-1,2.2450604
s_016um_00118_00151-1,2.2341304
s_016um_00027_00085-1,2.224612
s_016um_00276_00201-1,2.2355464
s_016um_00174_00371-1,2.369761
s_016um_00355_00411-1,2.436323
s_016um_00042_00240-1,2.249464
s_016um_00084_00270-1,2.2384386
s_016um_00405_00396-1,2.8349056
s_016um_00402_00399-1,2.830582
s_016um_00096_00026-1,2.2720323
s_016um_00281_00205-1,2.2705362
s_016um_00168_00129-1,2.2729144
s_016um_00071_00250-1,2.249071
s_016um_00383_00138-1,2.2360158
s_016um_00082_00066-1,2.2755306
s_016um_00371_00226-1,2.21566
s_016um_00091_00069-1,2.2797925
s_016um_00229_00265-1,2.2112286
s_016um_00238_00182-1,2.2428544
s_016um_00268_00225-1,2.2766614
s_016um_00085_00280-1,2.1597602
s_016um_00372_00098-1,2.1923225
s_016um_00390_00295-1,2.218481
s_016um_00242_00086-1,2.2487295
s_016um_00083_00067-1,2.188352
s_016um_00355_00094-1,2.252288
s_016um_00393_00218-1,2.263842
s_016um_00025_00085-1,2.2197044
s_016um_00010_00155-1,2.3143036
s_016um_00379_00137-1,2.28561
s_016um_00264_00332-1,2.244103
s_016um_00357_00122-1,2.3001468
s_016um_00072_00252-1,2.2847297
s_016um_00384_00131-1,2.2781782
s_016um_00389_00339-1,2.2745383
s_016um_00225_00229-1,2.2495058
s_016um_00217_00283-1,2.2354274
s_016um_00233_00356-1,2.2247627
s_016um_00010_00152-1,2.2320945
s_016um_00257_00031-1,2.2978244
s_016um_00328_00227-1,2.2555716
s_016um_00237_00086-1,2.3373027
s_016um_00034_00337-1,2.1939943
s_016um_00057_00241-1,2.1962562
s_016um_00222_00169-1,2.2308228
s_016um_00063_00128-1,2.2551224
s_016um_00373_00145-1,2.3342774
s_016um_00039_00100-1,2.224758
s_016um_00347_00218-1,2.2608585
s_016um_00095_00028-1,2.284334
s_016um_00357_00116-1,2.3448699
s_016um_00140_00019-1,2.3037956
s_016um_00247_00089-1,2.2457378
s_016um_00279_00311-1,2.309582
s_016um_00122_00144-1,2.255032
s_016um_00415_00138-1,2.2683394
s_016um_00169_00121-1,2.2234626
s_016um_00273_00135-1,2.2699528
s_016um_00240_00190-1,2.303942
s_016um_00089_00273-1,2.200362
s_016um_00110_00316-1,2.2707005
s_016um_00096_00340-1,2.256955
s_016um_00324_00223-1,2.2698445
s_016um_00252_00030-1,2.342753
s_016um_00337_00404-1,2.5062788
s_016um_00086_00264-1,2.253321
s_016um_00062_00131-1,2.2541423
s_016um_00041_00207-1,2.2460043
s_016um_00215_00033-1,2.3406992
s_016um_00370_00096-1,2.2546601
s_016um_00084_00033-1,2.247214
s_016um_00192_00123-1,2.2822475
s_016um_00094_00323-1,2.4408178
s_016um_00393_00184-1,2.2708125
s_016um_00015_00265-1,2.2792335
s_016um_00358_00293-1,2.246558
s_016um_00275_00227-1,2.2642016
s_016um_00308_00057-1,2.2772915
s_016um_00399_00124-1,2.2240806
s_016um_00357_00289-1,2.2508187
s_016um_00248_00084-1,2.2430973
s_016um_00085_00036-1,2.3147657
s_016um_00371_00101-1,2.341818
s_016um_00178_00028-1,2.248269
s_016um_00397_00183-1,2.28703
s_016um_00031_00338-1,2.3122468
s_016um_00135_00217-1,2.2544255
s_016um_00306_00056-1,2.1846886
s_016um_00222_00335-1,2.2372952
s_016um_00035_00334-1,2.3082178
s_016um_00034_00335-1,2.2939744
s_016um_00096_00334-1,2.243337
s_016um_00264_00134-1,2.2368202
s_016um_00053_00249-1,2.2540028
s_016um_00394_00177-1,2.21899
s_016um_00324_00306-1,2.2005053
s_016um_00342_00218-1,2.2356877
s_016um_00131_00087-1,2.2728937
s_016um_00258_00185-1,2.3577344
s_016um_00095_00024-1,2.245864
s_016um_00189_00096-1,2.339473
s_016um_00270_00036-1,2.3282902
s_016um_00012_00300-1,2.2744384
s_016um_00104_00070-1,2.274366
s_016um_00362_00287-1,2.2328014
s_016um_00391_00297-1,2.4042127
s_016um_00135_00069-1,2.354243
s_016um_00099_00322-1,2.2710862
s_016um_00272_00208-1,2.2702708
s_016um_00336_00403-1,2.351724
s_016um_00129_00387-1,2.2504282
s_016um_00268_00062-1,2.2415967
s_016um_00096_00338-1,2.3817067
s_016um_00140_00056-1,2.3019881
s_016um_00140_00217-1,2.28154
s_016um_00264_00059-1,2.4896688
s_016um_00356_00023-1,2.4036
s_016um_00106_00317-1,2.2410073
s_016um_00191_00090-1,2.314831
s_016um_00284_00100-1,2.2185833
s_016um_00035_00100-1,2.2374303
s_016um_00105_00385-1,2.3309066
s_016um_00327_00230-1,2.2458327
s_016um_00262_00130-1,2.2838614
s_016um_00385_00129-1,2.2254996
s_016um_00083_00269-1,2.2324834
s_016um_00357_00121-1,2.247112
s_016um_00390_00358-1,2.8605392
s_016um_00401_00255-1,2.3860738
s_016um_00082_00032-1,2.265932
s_016um_00226_00248-1,2.249198
s_016um_00022_00266-1,2.2478292
s_016um_00318_00169-1,2.2235184
s_016um_00246_00084-1,2.2483487
s_016um_00098_00029-1,2.2993772
s_016um_00279_00130-1,2.3144975
s_016um_00398_00178-1,2.3562589
s_016um_00080_00029-1,2.2870057
s_016um_00040_00179-1,2.3809745
s_016um_00030_00334-1,2.2881205
s_016um_00325_00225-1,2.273299
s_016um_00079_00278-1,2.2645006
s_016um_00082_00195-1,2.4182417
s_016um_00010_00216-1,2.3231118
s_016um_00336_00399-1,2.2936587
s_016um_00335_00215-1,2.299685
s_016um_00212_00297-1,2.2114847
s_016um_00227_00244-1,2.2450671
s_016um_00322_00161-1,2.4410894
s_016um_00139_00075-1,2.2774084
s_016um_00385_00127-1,2.2755747
s_016um_00030_00087-1,2.2241914
s_016um_00092_00277-1,2.193036
s_016um_00041_00244-1,2.313602
s_016um_00024_00088-1,2.305336
s_016um_00256_00185-1,2.305261
s_016um_00391_00345-1,2.8689117
s_016um_00110_00317-1,2.2386658
s_016um_00218_00280-1,2.2230642
s_016um_00314_00053-1,2.2637024
s_016um_00266_00056-1,2.2906933
s_016um_00209_00297-1,2.2583194
s_016um_00142_00220-1,2.2740273
s_016um_00394_00212-1,2.2883623
s_016um_00203_00151-1,2.2817256
s_016um_00112_00316-1,2.2628338
s_016um_00140_00219-1,2.2159848
s_016um_00372_00099-1,2.258594
s_016um_00233_00092-1,2.2539806
s_016um_00045_00214-1,2.2359943
s_016um_00267_00060-1,2.2816699
s_016um_00208_00292-1,2.2507586
s_016um_00188_00097-1,2.3469942
s_016um_00325_00232-1,2.1780927
s_016um_00328_00122-1,2.2561548
s_016um_00384_00137-1,2.2458014
s_016um_00278_00201-1,2.1897304
s_016um_00323_00303-1,2.1818588
s_016um_00228_00233-1,2.1707234
s_016um_00267_00034-1,2.2820892
s_016um_00020_00268-1,2.2350402
s_016um_00380_00134-1,2.2802153
s_016um_00418_00141-1,2.2240937
s_016um_00223_00027-1,2.3240073
s_016um_00275_00317-1,2.2967005
s_016um_00135_00317-1,2.3901196
s_016um_00136_00316-1,2.4321606
s_016um_00368_00146-1,2.3185804
s_016um_00232_00259-1,2.2951236
s_016um_00225_00333-1,2.2005894
s_016um_00190_00096-1,2.3332567
s_016um_00092_00276-1,2.22744
s_016um_00219_00166-1,2.224057
s_016um_00102_00030-1,2.2710109
s_016um_00081_00033-1,2.323851
s_016um_00035_00335-1,2.2489247
s_016um_00407_00127-1,2.1975112
s_016um_00088_00070-1,2.3351192
s_016um_00278_00314-1,2.2336993
s_016um_00100_00026-1,2.27643
s_016um_00170_00129-1,2.296883
s_016um_00352_00095-1,2.2607315
s_016um_00085_00269-1,2.2181745
s_016um_00288_00098-1,2.37486
s_016um_00276_00137-1,2.237875
s_016um_00008_00156-1,2.2667112
s_016um_00196_00091-1,2.3449428
s_016um_00313_00055-1,2.3085213
s_016um_00276_00138-1,2.4798422
s_016um_00075_00246-1,2.223586
s_016um_00083_00266-1,2.21104
s_016um_00279_00132-1,2.2536523
s_016um_00355_00020-1,2.3460715
s_016um_00288_00099-1,2.2803664
s_016um_00221_00033-1,2.2037072
s_016um_00103_00068-1,2.394017
s_016um_00136_00227-1,2.2220993
s_016um_00095_00278-1,2.2370121
s_016um_00265_00132-1,2.2413995
s_016um_00321_00230-1,2.2715614
s_016um_00028_00332-1,2.2368467
s_016um_00383_00140-1,2.2857122
s_016um_00404_00402-1,3.3456674
s_016um_00197_00094-1,2.2943761
s_016um_00011_00210-1,2.2290938
s_016um_00253_00021-1,2.3674254
s_016um_00341_00397-1,2.3817127
s_016um_00288_00093-1,2.2620544
s_016um_00401_00261-1,2.3870716
s_016um_00381_00135-1,2.212635
s_016um_00045_00213-1,2.2977135
s_016um_00364_00225-1,2.1623125
s_016um_00291_00098-1,2.184057
s_016um_00373_00117-1,2.3036907
s_016um_00167_00373-1,2.215786
s_016um_00252_00024-1,2.2812717
s_016um_00344_00221-1,2.4402163
s_016um_00255_00023-1,2.2171102
s_016um_00223_00169-1,2.268441
s_016um_00277_00324-1,2.4636035
s_016um_00354_00094-1,2.2770307
s_016um_00244_00091-1,2.2435677
s_016um_00238_00357-1,2.2090893
s_016um_00033_00005-1,2.3166301
s_016um_00356_00119-1,2.239607
s_016um_00041_00209-1,2.3542807
s_016um_00075_00240-1,2.3131652
s_016um_00394_00220-1,2.3661137
s_016um_00406_00121-1,2.2608395
s_016um_00328_00230-1,2.234064
s_016um_00149_00398-1,2.2653277
s_016um_00083_00264-1,2.2308154
s_016um_00368_00228-1,2.333939
s_016um_00393_00180-1,2.2307808
s_016um_00167_00126-1,2.4275713
s_016um_00277_00320-1,2.2622116
s_016um_00221_00239-1,2.2173934
s_016um_00047_00213-1,2.3189778
s_016um_00070_00233-1,2.2397037
s_016um_00101_00066-1,2.3043165
s_016um_00246_00087-1,2.3318403
