spot_id,predicted_protein_value
s_016um_00216_00226-1,0.59125966
s_016um_00319_00168-1,0.51111776
s_016um_00132_00388-1,0.55110157
s_016um_00225_00332-1,0.52640295
s_016um_00390_00360-1,0.6307319
s_016um_00062_00128-1,0.5282484
s_016um_00320_00167-1,0.503626
s_016um_00008_00207-1,0.5185959
s_016um_00132_00088-1,0.536064
s_016um_00244_00089-1,0.5170617
s_016um_00260_00193-1,0.49896422
s_016um_00108_00313-1,0.48476523
s_016um_00066_00232-1,0.48257434
s_016um_00336_00250-1,0.5338447
s_016um_00130_00385-1,0.5141401
s_016um_00272_00336-1,0.5061114
s_016um_00074_00245-1,0.5516066
s_016um_00140_00062-1,0.5529955
s_016um_00402_00401-1,1.2668545
s_016um_00132_00389-1,0.52060467
s_016um_00273_00317-1,0.5369435
s_016um_00389_00342-1,0.5710503
s_016um_00082_00281-1,0.41789088
s_016um_00260_00131-1,0.5295382
s_016um_00215_00281-1,0.49846736
s_016um_00097_00025-1,0.59995383
s_016um_00097_00028-1,0.51697046
s_016um_00005_00298-1,0.5463337
s_016um_00128_00231-1,0.4716729
s_016um_00102_00028-1,0.51610905
s_016um_00353_00092-1,0.5012349
s_016um_00360_00412-1,0.83377695
s_016um_00368_00123-1,0.5842132
s_016um_00397_00366-1,0.5722983
s_016um_00100_00389-1,0.70794886
s_016um_00264_00062-1,0.5830708
s_016um_00371_00146-1,0.53527737
s_016um_00241_00187-1,0.5050798
s_016um_00069_00233-1,0.5002403
s_016um_00403_00259-1,0.6464582
s_016um_00217_00232-1,0.50907373
s_016um_00087_00032-1,0.551883
s_016um_00100_00317-1,0.5418935
s_016um_00271_00334-1,0.486054
s_016um_00358_00414-1,0.9205988
s_016um_00245_00085-1,0.48048526
s_016um_00357_00118-1,0.51544553
s_016um_00068_00131-1,0.51890534
s_016um_00412_00101-1,0.56246716
s_016um_00224_00024-1,0.54570484
s_016um_00097_00275-1,0.48902628
s_016um_00335_00212-1,0.49912125
s_016um_00201_00150-1,0.48447284
s_016um_00393_00365-1,0.60731304
s_016um_00214_00295-1,0.5047675
s_016um_00138_00070-1,0.5257402
s_016um_00349_00019-1,0.5549816
s_016um_00227_00333-1,0.4827443
s_016um_00233_00361-1,0.5534706
s_016um_00035_00003-1,0.53555244
s_016um_00165_00291-1,0.48679784
s_016um_00405_00400-1,1.3592422
s_016um_00333_00253-1,0.5408264
s_016um_00045_00206-1,0.4824089
s_016um_00314_00057-1,0.568441
s_016um_00400_00397-1,0.8714994
s_016um_00348_00019-1,0.54484355
s_016um_00391_00178-1,0.5676244
s_016um_00346_00218-1,0.56111515
s_016um_00321_00166-1,0.5040833
s_016um_00094_00334-1,0.48000878
s_016um_00397_00212-1,0.55828476
s_016um_00415_00098-1,0.49556217
s_016um_00398_00213-1,0.45879745
s_016um_00196_00129-1,0.54688287
s_016um_00261_00187-1,0.5083146
s_016um_00125_00389-1,0.5277495
s_016um_00009_00213-1,0.49535772
s_016um_00407_00149-1,0.5295933
s_016um_00136_00217-1,0.483696
s_016um_00085_00283-1,0.49382415
s_016um_00039_00103-1,0.51237905
s_016um_00250_00021-1,0.5113456
s_016um_00162_00290-1,0.46346128
s_016um_00243_00184-1,0.55138993
s_016um_00079_00237-1,0.4567822
s_016um_00132_00315-1,0.6039428
s_016um_00272_00028-1,0.48118356
s_016um_00237_00184-1,0.50889075
s_016um_00013_00296-1,0.5250853
s_016um_00127_00386-1,0.51137483
s_016um_00038_00041-1,0.5577778
s_016um_00368_00224-1,0.50552577
s_016um_00145_00398-1,0.5276953
s_016um_00351_00022-1,0.537983
s_016um_00246_00088-1,0.5594745
s_016um_00101_00067-1,0.5138254
s_016um_00394_00367-1,0.5157163
s_016um_00284_00098-1,0.52065283
s_016um_00330_00121-1,0.49710146
s_016um_00036_00043-1,0.51544315
s_016um_00268_00032-1,0.628441
s_016um_00415_00104-1,0.5237763
s_016um_00084_00066-1,0.5343852
s_016um_00098_00335-1,0.481436
s_016um_00087_00268-1,0.5002548
s_016um_00404_00398-1,1.228935
s_016um_00014_00209-1,0.50021774
s_016um_00215_00229-1,0.49630168
s_016um_00219_00227-1,0.48481607
s_016um_00042_00215-1,0.61261564
s_016um_00271_00048-1,0.49613887
s_016um_00132_00322-1,0.5812399
s_016um_00130_00231-1,0.5383358
s_016um_00319_00228-1,0.5264444
s_016um_00326_00300-1,0.53890395
s_016um_00398_00216-1,0.50478715
s_016um_00280_00137-1,0.5272148
s_016um_00222_00173-1,0.5535485
s_016um_00393_00366-1,0.60084915
s_016um_00194_00129-1,0.54703116
s_016um_00137_00068-1,0.48882997
s_016um_00138_00017-1,0.48771256
s_016um_00035_00004-1,0.5812284
s_016um_00016_00269-1,0.5028034
s_016um_00349_00022-1,0.51380944
s_016um_00256_00026-1,0.61291826
s_016um_00011_00209-1,0.51112986
s_016um_00362_00293-1,0.5556029
s_016um_00400_00264-1,0.52472425
s_016um_00005_00150-1,0.52753204
s_016um_00265_00055-1,0.42846602
s_016um_00356_00025-1,0.50053
s_016um_00032_00091-1,0.48770005
s_016um_00082_00284-1,0.51840186
s_016um_00121_00151-1,0.5459783
s_016um_00087_00067-1,0.48685464
s_016um_00037_00049-1,0.48060828
s_016um_00364_00097-1,0.51745677
s_016um_00352_00118-1,0.5194008
s_016um_00241_00090-1,0.4987499
s_016um_00131_00322-1,0.60142803
s_016um_00055_00249-1,0.45761982
s_016um_00220_00277-1,0.54206336
s_016um_00410_00146-1,0.53484344
s_016um_00355_00291-1,0.53011703
s_016um_00099_00319-1,0.4890205
s_016um_00221_00277-1,0.6094889
s_016um_00274_00314-1,0.5552148
s_016um_00222_00250-1,0.48974815
s_016um_00130_00092-1,0.51612186
s_016um_00038_00210-1,0.5252689
s_016um_00404_00257-1,0.50871325
s_016um_00392_00182-1,0.5091404
s_016um_00182_00025-1,0.5190474
s_016um_00408_00101-1,0.56601155
s_016um_00098_00022-1,0.538278
s_016um_00392_00343-1,0.6619801
s_016um_00192_00124-1,0.48755693
s_016um_00116_00145-1,0.5337554
s_016um_00116_00150-1,0.55978096
s_016um_00083_00295-1,0.51072794
s_016um_00214_00294-1,0.49933124
s_016um_00290_00097-1,0.50446576
s_016um_00084_00267-1,0.50393397
s_016um_00325_00230-1,0.5148123
s_016um_00353_00091-1,0.50049865
s_016um_00248_00019-1,0.4881302
s_016um_00029_00083-1,0.50749904
s_016um_00406_00152-1,0.4963413
s_016um_00135_00233-1,0.48293963
s_016um_00135_00225-1,0.5142306
s_016um_00099_00072-1,0.52056324
s_016um_00141_00054-1,0.53381824
s_016um_00087_00199-1,0.54731727
s_016um_00207_00152-1,0.5158539
s_016um_00324_00300-1,0.48942834
s_016um_00028_00092-1,0.48661605
s_016um_00264_00330-1,0.48500893
s_016um_00089_00072-1,0.56249386
s_016um_00101_00072-1,0.55136025
s_016um_00112_00319-1,0.45717642
s_016um_00325_00166-1,0.5096987
s_016um_00072_00247-1,0.49195313
s_016um_00084_00272-1,0.50050116
s_016um_00223_00332-1,0.56080455
s_016um_00047_00241-1,0.50058645
s_016um_00080_00195-1,0.5370487
s_016um_00333_00212-1,0.5109177
s_016um_00353_00090-1,0.5591147
s_016um_00394_00371-1,0.66337574
s_016um_00032_00092-1,0.48836204
s_016um_00214_00283-1,0.5238943
s_016um_00356_00114-1,0.59145015
s_016um_00177_00028-1,0.4918196
s_016um_00252_00025-1,0.5256527
s_016um_00225_00249-1,0.51357996
s_016um_00247_00090-1,0.5079678
s_016um_00080_00280-1,0.5063993
s_016um_00224_00233-1,0.52170485
s_016um_00280_00051-1,0.5525661
s_016um_00034_00098-1,0.64001626
s_016um_00406_00399-1,1.1946055
s_016um_00395_00338-1,0.5560823
s_016um_00406_00127-1,0.5209229
s_016um_00404_00153-1,0.5698805
s_016um_00042_00047-1,0.5257751
s_016um_00009_00212-1,0.5020381
s_016um_00383_00133-1,0.5486365
s_016um_00219_00011-1,0.537005
s_016um_00011_00297-1,0.5141011
s_016um_00388_00294-1,0.5142235
s_016um_00027_00091-1,0.5174441
s_016um_00212_00034-1,0.4867769
s_016um_00256_00190-1,0.51551056
s_016um_00329_00213-1,0.5089208
s_016um_00343_00214-1,0.4989748
s_016um_00224_00032-1,0.536221
s_016um_00278_00050-1,0.60450673
s_016um_00377_00138-1,0.5905924
s_016um_00348_00213-1,0.4918834
s_016um_00207_00146-1,0.45086938
s_016um_00321_00302-1,0.52061236
s_016um_00140_00020-1,0.54579216
s_016um_00355_00115-1,0.5313975
s_016um_00040_00170-1,0.5898629
s_016um_00405_00145-1,0.5169001
s_016um_00095_00315-1,0.50568354
s_016um_00265_00032-1,0.502937
s_016um_00088_00032-1,0.4682092
s_016um_00216_00168-1,0.57537013
s_016um_00096_00320-1,0.5288474
s_016um_00359_00117-1,0.5401047
s_016um_00092_00279-1,0.4975994
s_016um_00402_00127-1,0.52389055
s_016um_00415_00140-1,0.5326985
s_016um_00354_00290-1,0.5038848
s_016um_00139_00218-1,0.5015319
s_016um_00395_00373-1,0.5898168
s_016um_00217_00026-1,0.54240435
s_016um_00321_00232-1,0.48779806
s_016um_00264_00130-1,0.47183743
s_016um_00313_00052-1,0.49635178
s_016um_00086_00268-1,0.47118053
s_016um_00169_00125-1,0.50841564
s_016um_00018_00263-1,0.5215454
s_016um_00407_00123-1,0.51278603
s_016um_00029_00087-1,0.4765675
s_016um_00085_00065-1,0.54296124
s_016um_00140_00076-1,0.6729109
s_016um_00014_00270-1,0.5502351
s_016um_00266_00132-1,0.56708586
s_016um_00125_00093-1,0.49155796
s_016um_00231_00263-1,0.5765747
s_016um_00151_00401-1,0.50501305
s_016um_00071_00246-1,0.46811232
s_016um_00263_00184-1,0.44092935
s_016um_00258_00031-1,0.49375686
s_016um_00099_00073-1,0.5014008
s_016um_00332_00216-1,0.49533343
s_016um_00152_00396-1,0.48783728
s_016um_00214_00281-1,0.5197146
s_016um_00083_00272-1,0.5307949
s_016um_00212_00295-1,0.49417856
s_016um_00405_00149-1,0.52779585
s_016um_00279_00044-1,0.54584765
s_016um_00221_00330-1,0.50062317
s_016um_00081_00030-1,0.50504893
s_016um_00414_00136-1,0.52663404
s_016um_00133_00076-1,0.5446834
s_016um_00360_00414-1,0.7333939
s_016um_00326_00166-1,0.5214184
s_016um_00403_00399-1,1.1121325
s_016um_00369_00223-1,0.57046074
s_016um_00237_00356-1,0.5338481
s_016um_00041_00210-1,0.56409127
s_016um_00008_00211-1,0.5759324
s_016um_00201_00145-1,0.489986
s_016um_00230_00360-1,0.5118786
s_016um_00147_00394-1,0.48155105
s_016um_00146_00399-1,0.546783
s_016um_00360_00410-1,0.5482775
s_016um_00080_00035-1,0.51103055
s_016um_00010_00214-1,0.51823926
s_016um_00383_00128-1,0.5199972
s_016um_00399_00126-1,0.545464
s_016um_00324_00123-1,0.525933
s_016um_00093_00319-1,0.5435321
s_016um_00093_00274-1,0.49456552
s_016um_00280_00316-1,0.50021434
s_016um_00327_00125-1,0.5097902
s_016um_00261_00191-1,0.5031346
s_016um_00111_00314-1,0.4976836
s_016um_00049_00242-1,0.46154523
s_016um_00284_00096-1,0.47246727
s_016um_00041_00103-1,0.53007287
s_016um_00387_00298-1,0.53064436
s_016um_00144_00060-1,0.56398296
s_016um_00320_00169-1,0.5544348
s_016um_00231_00266-1,0.48486993
s_016um_00171_00124-1,0.63928324
s_016um_00032_00330-1,0.48414493
s_016um_00227_00234-1,0.628899
s_016um_00136_00221-1,0.5149073
s_016um_00059_00249-1,0.5189258
s_016um_00399_00367-1,0.74572563
s_016um_00396_00262-1,0.5334761
s_016um_00043_00245-1,0.5424798
s_016um_00167_00378-1,0.5737536
s_016um_00064_00127-1,0.5076264
s_016um_00043_00179-1,0.54364485
s_016um_00114_00318-1,0.48173705
s_016um_00213_00289-1,0.5423565
s_016um_00328_00301-1,0.5570248
s_016um_00096_00322-1,0.5342946
s_016um_00279_00050-1,0.4997468
s_016um_00353_00093-1,0.42905623
s_016um_00041_00100-1,0.4960147
s_016um_00398_00358-1,0.72658694
s_016um_00355_00092-1,0.5174144
s_016um_00280_00324-1,0.5367648
s_016um_00081_00272-1,0.5166985
s_016um_00113_00315-1,0.48727947
s_016um_00280_00312-1,0.513346
s_016um_00039_00204-1,0.5522872
s_016um_00048_00242-1,0.5875461
s_016um_00035_00331-1,0.52805644
s_016um_00374_00120-1,0.54587823
s_016um_00176_00029-1,0.52643967
s_016um_00131_00384-1,0.50465065
s_016um_00058_00243-1,0.53202647
s_016um_00214_00282-1,0.60309315
s_016um_00289_00100-1,0.51120555
s_016um_00235_00261-1,0.5135781
s_016um_00372_00146-1,0.5004823
s_016um_00085_00070-1,0.48315862
s_016um_00132_00073-1,0.5339296
s_016um_00172_00376-1,0.46566728
s_016um_00268_00033-1,0.537727
s_016um_00253_00028-1,0.585104
s_016um_00321_00305-1,0.5171995
s_016um_00097_00338-1,0.5482753
s_016um_00380_00128-1,0.54481804
s_016um_00128_00388-1,0.50285214
s_016um_00232_00260-1,0.5131937
s_016um_00232_00087-1,0.5419099
s_016um_00284_00099-1,0.4840415
s_016um_00184_00029-1,0.5023244
s_016um_00243_00189-1,0.49557483
s_016um_00275_00045-1,0.5497081
s_016um_00009_00209-1,0.5373938
s_016um_00046_00244-1,0.48809534
s_016um_00222_00233-1,0.553842
s_016um_00253_00022-1,0.5215837
s_016um_00083_00283-1,0.49610668
s_016um_00374_00144-1,0.48717883
s_016um_00117_00151-1,0.49900615
s_016um_00078_00242-1,0.5024809
s_016um_00400_00216-1,0.5778818
s_016um_00094_00333-1,0.47852752
s_016um_00222_00331-1,0.5380517
s_016um_00130_00087-1,0.56746984
s_016um_00261_00129-1,0.48927292
s_016um_00215_00280-1,0.53528196
s_016um_00226_00235-1,0.50789535
s_016um_00387_00296-1,0.55845296
s_016um_00338_00401-1,0.59469074
s_016um_00394_00357-1,0.5713883
s_016um_00039_00174-1,0.5114512
s_016um_00090_00069-1,0.5217962
s_016um_00213_00279-1,0.52851385
s_016um_00240_00084-1,0.5469453
s_016um_00266_00034-1,0.5232767
s_016um_00249_00019-1,0.51408565
s_016um_00216_00227-1,0.5027009
s_016um_00264_00188-1,0.5004828
s_016um_00010_00298-1,0.51317114
s_016um_00118_00151-1,0.50408226
s_016um_00027_00085-1,0.4860133
s_016um_00276_00201-1,0.51502967
s_016um_00174_00371-1,0.50523573
s_016um_00355_00411-1,0.7168892
s_016um_00042_00240-1,0.51348305
s_016um_00084_00270-1,0.47990453
s_016um_00405_00396-1,0.84713453
s_016um_00402_00399-1,1.0356055
s_016um_00096_00026-1,0.50997543
s_016um_00281_00205-1,0.49407697
s_016um_00168_00129-1,0.5679609
s_016um_00071_00250-1,0.4947827
s_016um_00383_00138-1,0.49963441
s_016um_00082_00066-1,0.5449822
s_016um_00371_00226-1,0.5314072
s_016um_00091_00069-1,0.52479017
s_016um_00229_00265-1,0.49005935
s_016um_00238_00182-1,0.477181
s_016um_00268_00225-1,0.556123
s_016um_00085_00280-1,0.43483037
s_016um_00372_00098-1,0.5024092
s_016um_00390_00295-1,0.462789
s_016um_00242_00086-1,0.484634
s_016um_00083_00067-1,0.47065017
s_016um_00355_00094-1,0.55752313
s_016um_00393_00218-1,0.5227529
s_016um_00025_00085-1,0.48940763
s_016um_00010_00155-1,0.5290288
s_016um_00379_00137-1,0.5602908
s_016um_00264_00332-1,0.54529196
s_016um_00357_00122-1,0.51307344
s_016um_00072_00252-1,0.5428671
s_016um_00384_00131-1,0.58253115
s_016um_00389_00339-1,0.51513994
s_016um_00225_00229-1,0.51796913
s_016um_00217_00283-1,0.5305979
s_016um_00233_00356-1,0.51752454
s_016um_00010_00152-1,0.5375043
s_016um_00257_00031-1,0.53487426
s_016um_00328_00227-1,0.52706146
s_016um_00237_00086-1,0.4893859
s_016um_00034_00337-1,0.48123318
s_016um_00057_00241-1,0.5039254
s_016um_00222_00169-1,0.4694536
s_016um_00063_00128-1,0.5236806
s_016um_00373_00145-1,0.5745919
s_016um_00039_00100-1,0.5113692
s_016um_00347_00218-1,0.5029019
s_016um_00095_00028-1,0.5188342
s_016um_00357_00116-1,0.5422968
s_016um_00140_00019-1,0.47266656
s_016um_00247_00089-1,0.5102316
s_016um_00279_00311-1,0.5622023
s_016um_00122_00144-1,0.49097258
s_016um_00415_00138-1,0.50026333
s_016um_00169_00121-1,0.5001994
s_016um_00273_00135-1,0.50567496
s_016um_00240_00190-1,0.5242005
s_016um_00089_00273-1,0.505998
s_016um_00110_00316-1,0.48006627
s_016um_00096_00340-1,0.50489724
s_016um_00324_00223-1,0.53224117
s_016um_00252_00030-1,0.5594414
s_016um_00337_00404-1,0.6477546
s_016um_00086_00264-1,0.5046355
s_016um_00062_00131-1,0.5333913
s_016um_00041_00207-1,0.5079486
s_016um_00215_00033-1,0.53072524
s_016um_00370_00096-1,0.48640722
s_016um_00084_00033-1,0.5145164
s_016um_00192_00123-1,0.4198753
s_016um_00094_00323-1,0.61766875
s_016um_00393_00184-1,0.5139931
s_016um_00015_00265-1,0.54498386
s_016um_00358_00293-1,0.4803026
s_016um_00275_00227-1,0.5313638
s_016um_00308_00057-1,0.4602977
s_016um_00399_00124-1,0.53098595
s_016um_00357_00289-1,0.5177345
s_016um_00248_00084-1,0.46429324
s_016um_00085_00036-1,0.54462206
s_016um_00371_00101-1,0.56812507
s_016um_00178_00028-1,0.49944377
s_016um_00397_00183-1,0.53489876
s_016um_00031_00338-1,0.5284513
s_016um_00135_00217-1,0.51380455
s_016um_00306_00056-1,0.46043402
s_016um_00222_00335-1,0.5348055
s_016um_00035_00334-1,0.51888335
s_016um_00034_00335-1,0.5269399
s_016um_00096_00334-1,0.4939866
s_016um_00264_00134-1,0.50005436
s_016um_00053_00249-1,0.46719998
s_016um_00394_00177-1,0.44797897
s_016um_00324_00306-1,0.5112496
s_016um_00342_00218-1,0.519575
s_016um_00131_00087-1,0.46997344
s_016um_00258_00185-1,0.57460356
s_016um_00095_00024-1,0.48423478
s_016um_00189_00096-1,0.5514139
s_016um_00270_00036-1,0.54961336
s_016um_00012_00300-1,0.49709076
s_016um_00104_00070-1,0.47012618
s_016um_00362_00287-1,0.524237
s_016um_00391_00297-1,0.61589587
s_016um_00135_00069-1,0.52948505
s_016um_00099_00322-1,0.5393509
s_016um_00272_00208-1,0.54858667
s_016um_00336_00403-1,0.61889184
s_016um_00129_00387-1,0.53833234
s_016um_00268_00062-1,0.48985246
s_016um_00096_00338-1,0.54623884
s_016um_00140_00056-1,0.53589475
s_016um_00140_00217-1,0.5141904
s_016um_00264_00059-1,0.6117134
s_016um_00356_00023-1,0.5744337
s_016um_00106_00317-1,0.49277073
s_016um_00191_00090-1,0.5045998
s_016um_00284_00100-1,0.49201173
s_016um_00035_00100-1,0.4904153
s_016um_00105_00385-1,0.4610242
s_016um_00327_00230-1,0.51648307
s_016um_00262_00130-1,0.48220605
s_016um_00385_00129-1,0.5301525
s_016um_00083_00269-1,0.5083759
s_016um_00357_00121-1,0.53735137
s_016um_00390_00358-1,0.9832531
s_016um_00401_00255-1,0.63664514
s_016um_00082_00032-1,0.5092472
s_016um_00226_00248-1,0.5213335
s_016um_00022_00266-1,0.4891759
s_016um_00318_00169-1,0.4374317
s_016um_00246_00084-1,0.5395207
s_016um_00098_00029-1,0.5034053
s_016um_00279_00130-1,0.5083225
s_016um_00398_00178-1,0.5989522
s_016um_00080_00029-1,0.52344596
s_016um_00040_00179-1,0.6115581
s_016um_00030_00334-1,0.54939544
s_016um_00325_00225-1,0.54266447
s_016um_00079_00278-1,0.538707
s_016um_00082_00195-1,0.64029545
s_016um_00010_00216-1,0.6249002
s_016um_00336_00399-1,0.53678554
s_016um_00335_00215-1,0.5232439
s_016um_00212_00297-1,0.5019448
s_016um_00227_00244-1,0.50168604
s_016um_00322_00161-1,0.55398524
s_016um_00139_00075-1,0.5179399
s_016um_00385_00127-1,0.48434734
s_016um_00030_00087-1,0.5264435
s_016um_00092_00277-1,0.48333362
s_016um_00041_00244-1,0.55608875
s_016um_00024_00088-1,0.5436424
s_016um_00256_00185-1,0.5232358
s_016um_00391_00345-1,1.0016026
s_016um_00110_00317-1,0.5451677
s_016um_00218_00280-1,0.49745932
s_016um_00314_00053-1,0.45903897
s_016um_00266_00056-1,0.5415802
s_016um_00209_00297-1,0.507237
s_016um_00142_00220-1,0.43062663
s_016um_00394_00212-1,0.5146686
s_016um_00203_00151-1,0.49758357
s_016um_00112_00316-1,0.5468473
s_016um_00140_00219-1,0.44115362
s_016um_00372_00099-1,0.5316416
s_016um_00233_00092-1,0.44852054
s_016um_00045_00214-1,0.4882447
s_016um_00267_00060-1,0.542281
s_016um_00208_00292-1,0.5234868
s_016um_00188_00097-1,0.4978957
s_016um_00325_00232-1,0.5039547
s_016um_00328_00122-1,0.45022696
s_016um_00384_00137-1,0.5357172
s_016um_00278_00201-1,0.52050275
s_016um_00323_00303-1,0.48880008
s_016um_00228_00233-1,0.43471122
s_016um_00267_00034-1,0.5337619
s_016um_00020_00268-1,0.64616895
s_016um_00380_00134-1,0.5158256
s_016um_00418_00141-1,0.50087446
s_016um_00223_00027-1,0.48419297
s_016um_00275_00317-1,0.5576363
s_016um_00135_00317-1,0.4765416
s_016um_00136_00316-1,0.55303
s_016um_00368_00146-1,0.5505819
s_016um_00232_00259-1,0.551097
s_016um_00225_00333-1,0.4924427
s_016um_00190_00096-1,0.60197777
s_016um_00092_00276-1,0.48568708
s_016um_00219_00166-1,0.48745373
s_016um_00102_00030-1,0.5174025
s_016um_00081_00033-1,0.52098143
s_016um_00035_00335-1,0.5277645
s_016um_00407_00127-1,0.48210102
s_016um_00088_00070-1,0.5693451
s_016um_00278_00314-1,0.5016814
s_016um_00100_00026-1,0.46879143
s_016um_00170_00129-1,0.5062336
s_016um_00352_00095-1,0.46148393
s_016um_00085_00269-1,0.50402427
s_016um_00288_00098-1,0.5774939
s_016um_00276_00137-1,0.4843355
s_016um_00008_00156-1,0.50659645
s_016um_00196_00091-1,0.5784286
s_016um_00313_00055-1,0.48070404
s_016um_00276_00138-1,0.64891607
s_016um_00075_00246-1,0.5129573
s_016um_00083_00266-1,0.5179223
s_016um_00279_00132-1,0.5263501
s_016um_00355_00020-1,0.58035266
s_016um_00288_00099-1,0.53587675
s_016um_00221_00033-1,0.46345466
s_016um_00103_00068-1,0.5248644
s_016um_00136_00227-1,0.5320852
s_016um_00095_00278-1,0.5005129
s_016um_00265_00132-1,0.50881684
s_016um_00321_00230-1,0.52720964
s_016um_00028_00332-1,0.5111246
s_016um_00383_00140-1,0.56014
s_016um_00404_00402-1,1.2992005
s_016um_00197_00094-1,0.49760973
s_016um_00011_00210-1,0.48773235
s_016um_00253_00021-1,0.53714275
s_016um_00341_00397-1,0.6102195
s_016um_00288_00093-1,0.50856495
s_016um_00401_00261-1,0.55215245
s_016um_00381_00135-1,0.4553662
s_016um_00045_00213-1,0.5343671
s_016um_00364_00225-1,0.51412123
