spot_id,predicted_protein_value
s_016um_00216_00226-1,0.7929641
s_016um_00319_00168-1,0.7009375
s_016um_00132_00388-1,0.7443284
s_016um_00225_00332-1,0.73398584
s_016um_00390_00360-1,0.97617173
s_016um_00062_00128-1,0.7219383
s_016um_00320_00167-1,0.709541
s_016um_00008_00207-1,0.7253888
s_016um_00132_00088-1,0.8043933
s_016um_00244_00089-1,0.6458055
s_016um_00260_00193-1,0.71051323
s_016um_00108_00313-1,0.67975795
s_016um_00066_00232-1,0.6872022
s_016um_00336_00250-1,0.7385287
s_016um_00130_00385-1,0.74164444
s_016um_00272_00336-1,0.7216928
s_016um_00074_00245-1,0.8060924
s_016um_00140_00062-1,0.7578874
s_016um_00402_00401-1,2.191585
s_016um_00132_00389-1,0.7086514
s_016um_00273_00317-1,0.80719316
s_016um_00389_00342-1,0.8028496
s_016um_00082_00281-1,0.63147634
s_016um_00260_00131-1,0.72271824
s_016um_00215_00281-1,0.6848709
s_016um_00097_00025-1,0.8265022
s_016um_00097_00028-1,0.85686976
s_016um_00005_00298-1,0.73361546
s_016um_00128_00231-1,0.66806716
s_016um_00102_00028-1,0.7279546
s_016um_00353_00092-1,0.68772554
s_016um_00360_00412-1,1.1667929
s_016um_00368_00123-1,0.7589522
s_016um_00397_00366-1,0.7359246
s_016um_00100_00389-1,0.9688849
s_016um_00264_00062-1,0.7538331
s_016um_00371_00146-1,0.75676376
s_016um_00241_00187-1,0.71006
s_016um_00069_00233-1,0.7080667
s_016um_00403_00259-1,0.9275074
s_016um_00217_00232-1,0.6998236
s_016um_00087_00032-1,0.8147937
s_016um_00100_00317-1,0.7298535
s_016um_00271_00334-1,0.68594426
s_016um_00358_00414-1,1.3259385
s_016um_00245_00085-1,0.66461843
s_016um_00357_00118-1,0.72601026
s_016um_00068_00131-1,0.7049504
s_016um_00412_00101-1,0.8142378
s_016um_00224_00024-1,0.7834765
s_016um_00097_00275-1,0.66693544
s_016um_00335_00212-1,0.6896888
s_016um_00201_00150-1,0.65626866
s_016um_00393_00365-1,0.8267547
s_016um_00214_00295-1,0.71143657
s_016um_00138_00070-1,0.73982567
s_016um_00349_00019-1,0.71002424
s_016um_00227_00333-1,0.6842038
s_016um_00233_00361-1,0.7058812
s_016um_00035_00003-1,0.7354638
s_016um_00165_00291-1,0.6668863
s_016um_00405_00400-1,2.396613
s_016um_00333_00253-1,0.7369266
s_016um_00045_00206-1,0.69268835
s_016um_00314_00057-1,0.7556753
s_016um_00400_00397-1,1.3861399
s_016um_00348_00019-1,0.70676625
s_016um_00391_00178-1,0.79295075
s_016um_00346_00218-1,0.7278367
s_016um_00321_00166-1,0.6997867
s_016um_00094_00334-1,0.669526
s_016um_00397_00212-1,0.7549676
s_016um_00415_00098-1,0.7409793
s_016um_00398_00213-1,0.6529821
s_016um_00196_00129-1,0.77581114
s_016um_00261_00187-1,0.7125585
s_016um_00125_00389-1,0.7205882
s_016um_00009_00213-1,0.697485
s_016um_00407_00149-1,0.73287064
s_016um_00136_00217-1,0.6609862
s_016um_00085_00283-1,0.6827431
s_016um_00039_00103-1,0.7133195
s_016um_00250_00021-1,0.71366566
s_016um_00162_00290-1,0.62695956
s_016um_00243_00184-1,0.7343742
s_016um_00079_00237-1,0.6361503
s_016um_00132_00315-1,0.9548254
s_016um_00272_00028-1,0.68379843
s_016um_00237_00184-1,0.7353123
s_016um_00013_00296-1,0.7086852
s_016um_00127_00386-1,0.71660334
s_016um_00038_00041-1,0.78564
s_016um_00368_00224-1,0.6874813
s_016um_00145_00398-1,0.6864128
s_016um_00351_00022-1,0.8004148
s_016um_00246_00088-1,0.74987644
s_016um_00101_00067-1,0.70424235
s_016um_00394_00367-1,0.694863
s_016um_00284_00098-1,0.6953232
s_016um_00330_00121-1,0.70755893
s_016um_00036_00043-1,0.7637783
s_016um_00268_00032-1,0.84056395
s_016um_00415_00104-1,0.7096673
s_016um_00084_00066-1,0.72143567
s_016um_00098_00335-1,0.66112334
s_016um_00087_00268-1,0.68104374
s_016um_00404_00398-1,1.8918967
s_016um_00014_00209-1,0.6806126
s_016um_00215_00229-1,0.6761251
s_016um_00219_00227-1,0.6555061
s_016um_00042_00215-1,0.91236913
s_016um_00271_00048-1,0.7238495
s_016um_00132_00322-1,0.9582844
s_016um_00130_00231-1,0.71941835
s_016um_00319_00228-1,0.75466526
s_016um_00326_00300-1,0.7129028
s_016um_00398_00216-1,0.668692
s_016um_00280_00137-1,0.7445636
s_016um_00222_00173-1,0.91759884
s_016um_00393_00366-1,0.83177197
s_016um_00194_00129-1,0.7613786
s_016um_00137_00068-1,0.7097719
s_016um_00138_00017-1,0.62482
s_016um_00035_00004-1,0.7973306
s_016um_00016_00269-1,0.692431
s_016um_00349_00022-1,0.7254677
s_016um_00256_00026-1,0.8871677
s_016um_00011_00209-1,0.72017694
s_016um_00362_00293-1,0.7997522
s_016um_00400_00264-1,0.696546
s_016um_00005_00150-1,0.71995866
s_016um_00265_00055-1,0.6002121
s_016um_00356_00025-1,0.7023897
s_016um_00032_00091-1,0.72101486
s_016um_00082_00284-1,0.6793563
s_016um_00121_00151-1,0.7227459
s_016um_00087_00067-1,0.6598629
s_016um_00037_00049-1,0.69676995
s_016um_00364_00097-1,0.71711516
s_016um_00352_00118-1,0.64511377
s_016um_00241_00090-1,0.6708123
s_016um_00131_00322-1,0.80377614
s_016um_00055_00249-1,0.66022056
s_016um_00220_00277-1,0.71106535
s_016um_00410_00146-1,0.73630387
s_016um_00355_00291-1,0.673358
s_016um_00099_00319-1,0.68298364
s_016um_00221_00277-1,0.74112695
s_016um_00274_00314-1,0.73827314
s_016um_00222_00250-1,0.68276465
s_016um_00130_00092-1,0.68904066
s_016um_00038_00210-1,0.7075461
s_016um_00404_00257-1,0.7167683
s_016um_00392_00182-1,0.67755103
s_016um_00182_00025-1,0.7441349
s_016um_00408_00101-1,0.7403787
s_016um_00098_00022-1,0.7516275
s_016um_00392_00343-1,1.001378
s_016um_00192_00124-1,0.6796418
s_016um_00116_00145-1,0.7383052
s_016um_00116_00150-1,0.7399872
s_016um_00083_00295-1,0.7058009
s_016um_00214_00294-1,0.7401587
s_016um_00290_00097-1,0.6937926
s_016um_00084_00267-1,0.6946567
s_016um_00325_00230-1,0.7089461
s_016um_00353_00091-1,0.6785939
s_016um_00248_00019-1,0.667931
s_016um_00029_00083-1,0.69828546
s_016um_00406_00152-1,0.68226594
s_016um_00135_00233-1,0.6959119
s_016um_00135_00225-1,0.70004964
s_016um_00099_00072-1,0.72341526
s_016um_00141_00054-1,0.7600681
s_016um_00087_00199-1,0.7233214
s_016um_00207_00152-1,0.71897656
s_016um_00324_00300-1,0.6882194
s_016um_00028_00092-1,0.7242552
s_016um_00264_00330-1,0.7034683
s_016um_00089_00072-1,0.801869
s_016um_00101_00072-1,0.77938014
s_016um_00112_00319-1,0.6332834
s_016um_00325_00166-1,0.6759243
s_016um_00072_00247-1,0.649563
s_016um_00084_00272-1,0.701142
s_016um_00223_00332-1,0.73010665
s_016um_00047_00241-1,0.73508126
s_016um_00080_00195-1,0.76331383
s_016um_00333_00212-1,0.6855727
s_016um_00353_00090-1,0.7146195
s_016um_00394_00371-1,0.8941174
s_016um_00032_00092-1,0.6532649
s_016um_00214_00283-1,0.73725945
s_016um_00356_00114-1,0.87960476
s_016um_00177_00028-1,0.71655226
s_016um_00252_00025-1,0.7267674
s_016um_00225_00249-1,0.7214454
s_016um_00247_00090-1,0.6629967
s_016um_00080_00280-1,0.69449633
s_016um_00224_00233-1,0.7307235
s_016um_00280_00051-1,0.7122213
s_016um_00034_00098-1,0.9330149
s_016um_00406_00399-1,2.2074218
s_016um_00395_00338-1,0.7529702
s_016um_00406_00127-1,0.75984395
s_016um_00404_00153-1,0.80160856
s_016um_00042_00047-1,0.733153
s_016um_00009_00212-1,0.7555979
s_016um_00383_00133-1,0.7833646
s_016um_00219_00011-1,0.76672316
s_016um_00011_00297-1,0.7062235
s_016um_00388_00294-1,0.67530096
s_016um_00027_00091-1,0.71943223
s_016um_00212_00034-1,0.67645687
s_016um_00256_00190-1,0.71473545
s_016um_00329_00213-1,0.7108935
s_016um_00343_00214-1,0.6822645
s_016um_00224_00032-1,0.7346176
s_016um_00278_00050-1,0.8320364
s_016um_00377_00138-1,0.8099072
s_016um_00348_00213-1,0.6215951
s_016um_00207_00146-1,0.7165783
s_016um_00321_00302-1,0.6957901
s_016um_00140_00020-1,0.7620316
s_016um_00355_00115-1,0.72723705
s_016um_00040_00170-1,0.89297265
s_016um_00405_00145-1,0.7009343
s_016um_00095_00315-1,0.7206207
s_016um_00265_00032-1,0.69567454
s_016um_00088_00032-1,0.7237437
s_016um_00216_00168-1,0.7350029
s_016um_00096_00320-1,0.7516806
s_016um_00359_00117-1,0.74458337
s_016um_00092_00279-1,0.72723573
s_016um_00402_00127-1,0.7114969
s_016um_00415_00140-1,0.7192411
s_016um_00354_00290-1,0.68232954
s_016um_00139_00218-1,0.7330972
s_016um_00395_00373-1,0.7915925
s_016um_00217_00026-1,0.74286175
s_016um_00321_00232-1,0.63193184
s_016um_00264_00130-1,0.6422872
s_016um_00313_00052-1,0.69685286
s_016um_00086_00268-1,0.68238544
s_016um_00169_00125-1,0.7341661
s_016um_00018_00263-1,0.7150429
s_016um_00407_00123-1,0.67387766
s_016um_00029_00087-1,0.6432081
s_016um_00085_00065-1,0.79200006
s_016um_00140_00076-1,0.94228804
s_016um_00014_00270-1,0.71847844
s_016um_00266_00132-1,0.7524207
s_016um_00125_00093-1,0.69159436
s_016um_00231_00263-1,0.7697172
s_016um_00151_00401-1,0.679488
s_016um_00071_00246-1,0.7251224
s_016um_00263_00184-1,0.70223576
s_016um_00258_00031-1,0.787052
s_016um_00099_00073-1,0.69364417
s_016um_00332_00216-1,0.70415574
s_016um_00152_00396-1,0.65041834
s_016um_00214_00281-1,0.7037395
s_016um_00083_00272-1,0.71889055
s_016um_00212_00295-1,0.6900194
s_016um_00405_00149-1,0.7092082
s_016um_00279_00044-1,0.72048384
s_016um_00221_00330-1,0.68736255
s_016um_00081_00030-1,0.7293781
s_016um_00414_00136-1,0.7319935
s_016um_00133_00076-1,0.77415824
s_016um_00360_00414-1,1.1069579
s_016um_00326_00166-1,0.70853925
s_016um_00403_00399-1,1.9641092
s_016um_00369_00223-1,0.7234061
s_016um_00237_00356-1,0.72572225
s_016um_00041_00210-1,0.8188766
s_016um_00008_00211-1,0.8004897
s_016um_00201_00145-1,0.69789255
s_016um_00230_00360-1,0.7210983
s_016um_00147_00394-1,0.67309386
s_016um_00146_00399-1,0.760162
s_016um_00360_00410-1,0.8201768
s_016um_00080_00035-1,0.7282741
s_016um_00010_00214-1,0.7181805
s_016um_00383_00128-1,0.7664758
s_016um_00399_00126-1,0.6718861
s_016um_00324_00123-1,0.72733444
s_016um_00093_00319-1,0.73992366
s_016um_00093_00274-1,0.6836766
s_016um_00280_00316-1,0.68120766
s_016um_00327_00125-1,0.6891434
s_016um_00261_00191-1,0.65897346
s_016um_00111_00314-1,0.67599744
s_016um_00049_00242-1,0.7212724
s_016um_00284_00096-1,0.6760614
s_016um_00041_00103-1,0.8117311
s_016um_00387_00298-1,0.7519371
s_016um_00144_00060-1,0.8239901
s_016um_00320_00169-1,0.73465335
s_016um_00231_00266-1,0.6667708
s_016um_00171_00124-1,0.81675065
s_016um_00032_00330-1,0.70913064
s_016um_00227_00234-1,0.78272516
s_016um_00136_00221-1,0.75557053
s_016um_00059_00249-1,0.69237226
s_016um_00399_00367-1,0.9696113
s_016um_00396_00262-1,0.76090497
s_016um_00043_00245-1,0.74487936
s_016um_00167_00378-1,0.7709408
s_016um_00064_00127-1,0.73953223
s_016um_00043_00179-1,0.8042158
s_016um_00114_00318-1,0.7079656
s_016um_00213_00289-1,0.74192697
s_016um_00328_00301-1,0.75383604
s_016um_00096_00322-1,0.7191194
s_016um_00279_00050-1,0.7316431
s_016um_00353_00093-1,0.6166962
s_016um_00041_00100-1,0.69594175
s_016um_00398_00358-1,1.0025716
s_016um_00355_00092-1,0.71899194
s_016um_00280_00324-1,0.75085723
s_016um_00081_00272-1,0.68152285
s_016um_00113_00315-1,0.6826189
s_016um_00280_00312-1,0.70609826
s_016um_00039_00204-1,0.74884564
s_016um_00048_00242-1,0.99173295
s_016um_00035_00331-1,0.74159724
s_016um_00374_00120-1,0.73551327
s_016um_00176_00029-1,0.7370868
s_016um_00131_00384-1,0.68941456
s_016um_00058_00243-1,0.7157845
s_016um_00214_00282-1,0.85743713
s_016um_00289_00100-1,0.67938095
s_016um_00235_00261-1,0.69199884
s_016um_00372_00146-1,0.77348554
s_016um_00085_00070-1,0.7151947
s_016um_00132_00073-1,0.7936798
s_016um_00172_00376-1,0.6608698
s_016um_00268_00033-1,0.71483237
s_016um_00253_00028-1,0.75886035
s_016um_00321_00305-1,0.7115403
s_016um_00097_00338-1,0.72166663
s_016um_00380_00128-1,0.7129785
s_016um_00128_00388-1,0.68107134
s_016um_00232_00260-1,0.6935877
s_016um_00232_00087-1,0.7542773
s_016um_00284_00099-1,0.71747744
s_016um_00184_00029-1,0.73143
s_016um_00243_00189-1,0.7655771
s_016um_00275_00045-1,0.7298685
s_016um_00009_00209-1,0.71418595
s_016um_00046_00244-1,0.72724444
s_016um_00222_00233-1,0.74816835
s_016um_00253_00022-1,0.7182014
s_016um_00083_00283-1,0.6998414
s_016um_00374_00144-1,0.7011429
s_016um_00117_00151-1,0.7003222
s_016um_00078_00242-1,0.70762265
s_016um_00400_00216-1,0.8131292
s_016um_00094_00333-1,0.6995339
s_016um_00222_00331-1,0.6914268
s_016um_00130_00087-1,0.84788185
s_016um_00261_00129-1,0.7462407
s_016um_00215_00280-1,0.730238
s_016um_00226_00235-1,0.6858271
s_016um_00387_00296-1,0.7460743
s_016um_00338_00401-1,0.83437896
s_016um_00394_00357-1,0.8830729
s_016um_00039_00174-1,0.73061395
s_016um_00090_00069-1,0.69956553
s_016um_00213_00279-1,0.7146064
s_016um_00240_00084-1,0.6823368
s_016um_00266_00034-1,0.7243227
s_016um_00249_00019-1,0.7065976
s_016um_00216_00227-1,0.6947425
s_016um_00264_00188-1,0.6965704
s_016um_00010_00298-1,0.66562355
s_016um_00118_00151-1,0.7024088
s_016um_00027_00085-1,0.68399477
s_016um_00276_00201-1,0.6860855
s_016um_00174_00371-1,0.70353806
s_016um_00355_00411-1,1.1029135
s_016um_00042_00240-1,0.7326103
s_016um_00084_00270-1,0.66660607
s_016um_00405_00396-1,1.3205209
s_016um_00402_00399-1,1.6411735
s_016um_00096_00026-1,0.73271316
s_016um_00281_00205-1,0.6816842
s_016um_00168_00129-1,0.7801915
s_016um_00071_00250-1,0.671134
s_016um_00383_00138-1,0.6787487
s_016um_00082_00066-1,0.742457
s_016um_00371_00226-1,0.6954755
s_016um_00091_00069-1,0.7527661
s_016um_00229_00265-1,0.6905158
s_016um_00238_00182-1,0.67627746
s_016um_00268_00225-1,0.7492598
s_016um_00085_00280-1,0.6335995
s_016um_00372_00098-1,0.67905796
s_016um_00390_00295-1,0.6934934
s_016um_00242_00086-1,0.64691406
s_016um_00083_00067-1,0.64072436
s_016um_00355_00094-1,0.72632796
s_016um_00393_00218-1,0.7128466
s_016um_00025_00085-1,0.70038867
s_016um_00010_00155-1,0.73395693
s_016um_00379_00137-1,0.7083305
s_016um_00264_00332-1,0.7203683
s_016um_00357_00122-1,0.75315523
s_016um_00072_00252-1,0.7111464
s_016um_00384_00131-1,0.7445306
s_016um_00389_00339-1,0.7432752
s_016um_00225_00229-1,0.71961915
s_016um_00217_00283-1,0.7069261
s_016um_00233_00356-1,0.68707246
s_016um_00010_00152-1,0.7450017
s_016um_00257_00031-1,0.7161383
s_016um_00328_00227-1,0.74069166
s_016um_00237_00086-1,0.6706604
s_016um_00034_00337-1,0.6218623
s_016um_00057_00241-1,0.67796445
s_016um_00222_00169-1,0.70486987
s_016um_00063_00128-1,0.7079899
s_016um_00373_00145-1,0.81714404
s_016um_00039_00100-1,0.7311422
s_016um_00347_00218-1,0.69530225
s_016um_00095_00028-1,0.7015003
s_016um_00357_00116-1,0.7675646
s_016um_00140_00019-1,0.67451787
s_016um_00247_00089-1,0.69910395
s_016um_00279_00311-1,0.7297532
s_016um_00122_00144-1,0.6587707
s_016um_00415_00138-1,0.7114214
s_016um_00169_00121-1,0.67493165
s_016um_00273_00135-1,0.68198895
s_016um_00240_00190-1,0.7235028
s_016um_00089_00273-1,0.6767187
s_016um_00110_00316-1,0.6686448
s_016um_00096_00340-1,0.6915352
s_016um_00324_00223-1,0.71392107
s_016um_00252_00030-1,0.740044
s_016um_00337_00404-1,0.9848006
s_016um_00086_00264-1,0.7216129
s_016um_00062_00131-1,0.7387954
s_016um_00041_00207-1,0.7053271
s_016um_00215_00033-1,0.7814743
s_016um_00370_00096-1,0.6996074
s_016um_00084_00033-1,0.69068027
s_016um_00192_00123-1,0.6131433
s_016um_00094_00323-1,0.7962478
s_016um_00393_00184-1,0.68662596
s_016um_00015_00265-1,0.7199658
s_016um_00358_00293-1,0.64899933
s_016um_00275_00227-1,0.73857504
s_016um_00308_00057-1,0.7333324
s_016um_00399_00124-1,0.7202494
s_016um_00357_00289-1,0.71169305
s_016um_00248_00084-1,0.6649451
s_016um_00085_00036-1,0.7596374
s_016um_00371_00101-1,0.75085205
s_016um_00178_00028-1,0.69492084
s_016um_00397_00183-1,0.6996147
s_016um_00031_00338-1,0.7084413
s_016um_00135_00217-1,0.6971356
s_016um_00306_00056-1,0.59235203
s_016um_00222_00335-1,0.74102765
s_016um_00035_00334-1,0.7078772
s_016um_00034_00335-1,0.7234238
s_016um_00096_00334-1,0.72182065
s_016um_00264_00134-1,0.73554504
s_016um_00053_00249-1,0.71736723
s_016um_00394_00177-1,0.6299058
s_016um_00324_00306-1,0.67370176
s_016um_00342_00218-1,0.70222205
s_016um_00131_00087-1,0.7255644
s_016um_00258_00185-1,0.84532
s_016um_00095_00024-1,0.7046922
s_016um_00189_00096-1,0.7619583
s_016um_00270_00036-1,0.719271
s_016um_00012_00300-1,0.69963133
s_016um_00104_00070-1,0.66125894
s_016um_00362_00287-1,0.72663116
s_016um_00391_00297-1,0.87252605
s_016um_00135_00069-1,0.84175205
s_016um_00099_00322-1,0.7333514
s_016um_00272_00208-1,0.72205263
s_016um_00336_00403-1,0.8421145
s_016um_00129_00387-1,0.70031583
s_016um_00268_00062-1,0.667052
s_016um_00096_00338-1,0.75182706
s_016um_00140_00056-1,0.7701115
s_016um_00140_00217-1,0.7179773
s_016um_00264_00059-1,0.8809888
s_016um_00356_00023-1,0.76287544
s_016um_00106_00317-1,0.67556334
s_016um_00191_00090-1,0.7235235
s_016um_00284_00100-1,0.66432226
s_016um_00035_00100-1,0.70664763
s_016um_00105_00385-1,0.64041615
s_016um_00327_00230-1,0.71374077
s_016um_00262_00130-1,0.7306
s_016um_00385_00129-1,0.7313656
s_016um_00083_00269-1,0.7129229
s_016um_00357_00121-1,0.7297026
s_016um_00390_00358-1,1.511147
s_016um_00401_00255-1,0.8683558
s_016um_00082_00032-1,0.7287053
s_016um_00226_00248-1,0.71805674
s_016um_00022_00266-1,0.67711586
s_016um_00318_00169-1,0.648871
s_016um_00246_00084-1,0.66307366
s_016um_00098_00029-1,0.73994905
s_016um_00279_00130-1,0.67725503
s_016um_00398_00178-1,0.82044464
s_016um_00080_00029-1,0.73256505
s_016um_00040_00179-1,0.8218372
s_016um_00030_00334-1,0.71986276
s_016um_00325_00225-1,0.72157896
s_016um_00079_00278-1,0.7188776
s_016um_00082_00195-1,0.94266355
s_016um_00010_00216-1,0.8390713
s_016um_00336_00399-1,0.7826521
s_016um_00335_00215-1,0.7216372
s_016um_00212_00297-1,0.6740123
s_016um_00227_00244-1,0.7109397
s_016um_00322_00161-1,0.83998406
s_016um_00139_00075-1,0.715252
s_016um_00385_00127-1,0.7099054
s_016um_00030_00087-1,0.70783013
s_016um_00092_00277-1,0.6403725
s_016um_00041_00244-1,0.7627459
s_016um_00024_00088-1,0.7613888
s_016um_00256_00185-1,0.7210048
s_016um_00391_00345-1,1.4862154
s_016um_00110_00317-1,0.68030584
s_016um_00218_00280-1,0.6525766
s_016um_00314_00053-1,0.62862927
s_016um_00266_00056-1,0.7125343
s_016um_00209_00297-1,0.7018148
s_016um_00142_00220-1,0.7242839
s_016um_00394_00212-1,0.71669555
s_016um_00203_00151-1,0.66014445
s_016um_00112_00316-1,0.73859787
s_016um_00140_00219-1,0.6339116
s_016um_00372_00099-1,0.69482434
s_016um_00233_00092-1,0.6757996
s_016um_00045_00214-1,0.7264989
s_016um_00267_00060-1,0.6878739
s_016um_00208_00292-1,0.71562475
s_016um_00188_00097-1,0.7744748
s_016um_00325_00232-1,0.6532628
s_016um_00328_00122-1,0.6461849
s_016um_00384_00137-1,0.7182979
s_016um_00278_00201-1,0.68420434
s_016um_00323_00303-1,0.67321354
s_016um_00228_00233-1,0.5612953
s_016um_00267_00034-1,0.71352834
s_016um_00020_00268-1,0.77766526
s_016um_00380_00134-1,0.7295678
s_016um_00418_00141-1,0.69662786
s_016um_00223_00027-1,0.7383453
s_016um_00275_00317-1,0.75860447
s_016um_00135_00317-1,0.98008233
s_016um_00136_00316-1,0.99915683
s_016um_00368_00146-1,0.7363483
s_016um_00232_00259-1,0.73637986
s_016um_00225_00333-1,0.6806104
s_016um_00190_00096-1,0.8417655
s_016um_00092_00276-1,0.66353524
s_016um_00219_00166-1,0.67037594
s_016um_00102_00030-1,0.7442853
s_016um_00081_00033-1,0.7637821
s_016um_00035_00335-1,0.6762312
s_016um_00407_00127-1,0.66732293
s_016um_00088_00070-1,0.80208516
s_016um_00278_00314-1,0.6588687
s_016um_00100_00026-1,0.68633485
s_016um_00170_00129-1,0.7033157
s_016um_00352_00095-1,0.6864211
s_016um_00085_00269-1,0.66596824
s_016um_00288_00098-1,0.8928523
s_016um_00276_00137-1,0.632322
s_016um_00008_00156-1,0.7696872
s_016um_00196_00091-1,0.8193946
s_016um_00313_00055-1,0.6753351
s_016um_00276_00138-1,0.8601146
s_016um_00075_00246-1,0.6991194
s_016um_00083_00266-1,0.6994098
s_016um_00279_00132-1,0.726733
s_016um_00355_00020-1,0.7823719
s_016um_00288_00099-1,0.6977521
s_016um_00221_00033-1,0.6418669
s_016um_00103_00068-1,0.7815975
s_016um_00136_00227-1,0.73133755
s_016um_00095_00278-1,0.6879048
s_016um_00265_00132-1,0.69112396
s_016um_00321_00230-1,0.7189573
s_016um_00028_00332-1,0.68220574
s_016um_00383_00140-1,0.74960315
s_016um_00404_00402-1,2.4129176
s_016um_00197_00094-1,0.6997185
s_016um_00011_00210-1,0.7229264
s_016um_00253_00021-1,0.73600674
s_016um_00341_00397-1,0.85369164
s_016um_00288_00093-1,0.6802862
s_016um_00401_00261-1,0.77999884
s_016um_00381_00135-1,0.6661681
s_016um_00045_00213-1,0.7222002
s_016um_00364_00225-1,0.6336751
s_016um_00291_00098-1,0.68466336
s_016um_00373_00117-1,0.72665274
s_016um_00167_00373-1,0.6333312
s_016um_00252_00024-1,0.7083778
