spot_id,predicted_protein_value
s_016um_00279_00204-1,-1.210976
s_016um_00404_00396-1,-0.5812162
s_016um_00082_00299-1,-1.2125592
s_016um_00388_00293-1,-0.9622586
s_016um_00181_00031-1,-1.1505951
s_016um_00107_00319-1,-0.88942826
s_016um_00104_00382-1,-1.2809322
s_016um_00286_00093-1,-1.1354759
s_016um_00330_00215-1,-0.21230721
s_016um_00065_00127-1,-1.0776191
s_016um_00391_00299-1,-0.504129
s_016um_00245_00087-1,-0.89880216
s_016um_00217_00034-1,-1.3285255
s_016um_00273_00226-1,-1.248035
s_016um_00368_00096-1,-1.1705422
s_016um_00096_00336-1,-1.1704638
s_016um_00277_00045-1,-1.2609824
s_016um_00086_00066-1,-0.5832718
s_016um_00240_00185-1,-1.0386436
s_016um_00277_00318-1,-1.191351
s_016um_00139_00221-1,-0.99848676
s_016um_00287_00091-1,-1.114262
s_016um_00222_00016-1,-1.1604437
s_016um_00226_00233-1,-0.9662251
s_016um_00261_00134-1,-1.3260279
s_016um_00405_00395-1,-0.5125678
s_016um_00143_00063-1,-0.8825709
s_016um_00081_00283-1,-1.122449
s_016um_00232_00354-1,-1.0736961
s_016um_00168_00126-1,-1.1235176
s_016um_00278_00311-1,-1.1341189
s_016um_00399_00258-1,-0.9589634
s_016um_00271_00059-1,-1.0963149
s_016um_00140_00074-1,-1.2423351
s_016um_00044_00043-1,-1.1078186
s_016um_00216_00226-1,-1.1763394
s_016um_00319_00168-1,-1.0637994
s_016um_00132_00388-1,-1.155668
s_016um_00225_00332-1,-1.121585
s_016um_00390_00360-1,-0.21408111
s_016um_00062_00128-1,-0.94828147
s_016um_00320_00167-1,-1.2374204
s_016um_00008_00207-1,-1.1673303
s_016um_00132_00088-1,-1.0555295
s_016um_00244_00089-1,-1.3248823
s_016um_00260_00193-1,-1.0628874
s_016um_00108_00313-1,-1.1570745
s_016um_00066_00232-1,-1.1465592
s_016um_00336_00250-1,-1.059973
s_016um_00130_00385-1,-1.1936986
s_016um_00272_00336-1,-1.030138
s_016um_00074_00245-1,-1.0654572
s_016um_00140_00062-1,-0.93693703
s_016um_00402_00401-1,-0.16950601
s_016um_00132_00389-1,-1.2325504
s_016um_00273_00317-1,-0.64776886
s_016um_00389_00342-1,-0.967584
s_016um_00082_00281-1,-1.3012897
s_016um_00260_00131-1,-1.0935771
s_016um_00215_00281-1,-1.2907511
s_016um_00097_00025-1,-0.97141826
s_016um_00097_00028-1,-0.6625544
s_016um_00005_00298-1,-1.2086488
s_016um_00128_00231-1,-1.3531821
s_016um_00102_00028-1,-1.1969646
s_016um_00353_00092-1,-1.1984416
s_016um_00360_00412-1,-0.89364785
s_016um_00368_00123-1,-1.1648022
s_016um_00397_00366-1,-1.2143353
s_016um_00100_00389-1,-0.60615045
s_016um_00264_00062-1,-0.9750571
s_016um_00371_00146-1,-0.98768157
s_016um_00241_00187-1,-1.1411657
s_016um_00069_00233-1,-1.1715769
s_016um_00403_00259-1,-0.9078047
s_016um_00217_00232-1,-1.1212504
s_016um_00087_00032-1,-1.0984199
s_016um_00100_00317-1,-1.1858515
s_016um_00271_00334-1,-1.1525949
s_016um_00358_00414-1,-0.8776772
s_016um_00245_00085-1,-1.2202218
s_016um_00357_00118-1,-1.14764
s_016um_00068_00131-1,-1.1516792
s_016um_00412_00101-1,-0.8595853
s_016um_00224_00024-1,-1.0753342
s_016um_00097_00275-1,-1.2788495
s_016um_00335_00212-1,-1.3078511
s_016um_00201_00150-1,-1.2190431
s_016um_00393_00365-1,-0.96874845
s_016um_00214_00295-1,-1.1893266
s_016um_00138_00070-1,-0.9625115
s_016um_00349_00019-1,-1.1909164
s_016um_00227_00333-1,-1.2307612
s_016um_00233_00361-1,-1.2253664
s_016um_00035_00003-1,-1.116677
s_016um_00165_00291-1,-1.1878705
s_016um_00405_00400-1,-0.16682929
s_016um_00333_00253-1,-1.0204765
s_016um_00045_00206-1,-1.131349
s_016um_00314_00057-1,-1.1424655
s_016um_00400_00397-1,-0.3434798
s_016um_00348_00019-1,-1.1329162
s_016um_00391_00178-1,-0.90554667
s_016um_00346_00218-1,-1.1515162
s_016um_00321_00166-1,-1.2254889
s_016um_00094_00334-1,-1.1894107
s_016um_00397_00212-1,-1.191402
s_016um_00415_00098-1,-1.1944042
s_016um_00398_00213-1,-1.041865
s_016um_00196_00129-1,-1.1052593
s_016um_00261_00187-1,-1.1612448
s_016um_00125_00389-1,-1.2054323
s_016um_00009_00213-1,-1.0841262
s_016um_00407_00149-1,-1.1232185
s_016um_00136_00217-1,-1.2236916
s_016um_00085_00283-1,-1.277804
s_016um_00039_00103-1,-1.1954262
s_016um_00250_00021-1,-1.12514
s_016um_00162_00290-1,-1.2813816
s_016um_00243_00184-1,-1.0337682
s_016um_00079_00237-1,-1.340801
s_016um_00132_00315-1,-0.48753363
s_016um_00272_00028-1,-1.1949282
s_016um_00237_00184-1,-1.1680503
s_016um_00013_00296-1,-1.2107309
s_016um_00127_00386-1,-0.90468824
s_016um_00038_00041-1,-0.91667306
s_016um_00368_00224-1,-1.2314129
s_016um_00145_00398-1,-1.2668915
s_016um_00351_00022-1,-1.138038
s_016um_00246_00088-1,-0.8515318
s_016um_00101_00067-1,-1.1479702
s_016um_00394_00367-1,-1.1928172
s_016um_00284_00098-1,-1.2170275
s_016um_00330_00121-1,-1.2020475
s_016um_00036_00043-1,-1.1016057
s_016um_00268_00032-1,-1.2234728
s_016um_00415_00104-1,-1.2529223
s_016um_00084_00066-1,-1.1658077
s_016um_00098_00335-1,-1.2954024
s_016um_00087_00268-1,-1.262805
s_016um_00404_00398-1,0.2847451
s_016um_00014_00209-1,-1.2013068
s_016um_00215_00229-1,-1.2298213
s_016um_00219_00227-1,-1.2462748
s_016um_00042_00215-1,-0.7677269
s_016um_00271_00048-1,-1.0567027
s_016um_00132_00322-1,-0.014518499
s_016um_00130_00231-1,-1.1512865
s_016um_00319_00228-1,-1.1760062
s_016um_00326_00300-1,-1.2947658
s_016um_00398_00216-1,-1.3252826
s_016um_00280_00137-1,-1.2597802
s_016um_00222_00173-1,-0.5715143
s_016um_00393_00366-1,-0.9843606
s_016um_00194_00129-1,-1.0134113
s_016um_00137_00068-1,-0.9730178
s_016um_00138_00017-1,-1.1628814
s_016um_00035_00004-1,-1.049594
s_016um_00016_00269-1,-1.2756943
s_016um_00349_00022-1,-1.1995616
s_016um_00256_00026-1,-0.85717297
s_016um_00011_00209-1,-1.2360224
s_016um_00362_00293-1,-1.0622623
s_016um_00400_00264-1,-1.333946
s_016um_00005_00150-1,-1.1222445
s_016um_00265_00055-1,-1.221248
s_016um_00356_00025-1,-1.0384982
s_016um_00032_00091-1,-1.0502516
s_016um_00082_00284-1,-1.1766174
s_016um_00121_00151-1,-1.1766624
s_016um_00087_00067-1,-1.2193263
s_016um_00037_00049-1,-1.2709451
s_016um_00364_00097-1,-1.0973089
s_016um_00352_00118-1,-1.2867938
s_016um_00241_00090-1,-1.1697657
s_016um_00131_00322-1,-0.86060464
s_016um_00055_00249-1,-1.089584
s_016um_00220_00277-1,-1.1729448
s_016um_00410_00146-1,-1.2235826
s_016um_00355_00291-1,-1.3352369
s_016um_00099_00319-1,-1.1710725
s_016um_00221_00277-1,-1.0070641
s_016um_00274_00314-1,-1.1815579
s_016um_00222_00250-1,-1.2646797
s_016um_00130_00092-1,-1.2810285
s_016um_00038_00210-1,-1.1113348
s_016um_00404_00257-1,-1.3133707
s_016um_00392_00182-1,-1.1674603
s_016um_00182_00025-1,-1.1057283
s_016um_00408_00101-1,-1.0740869
s_016um_00098_00022-1,-1.083656
s_016um_00392_00343-1,-0.6370506
s_016um_00192_00124-1,-0.82801265
s_016um_00116_00145-1,-0.8236693
s_016um_00116_00150-1,-1.1711901
s_016um_00083_00295-1,-1.1242595
s_016um_00214_00294-1,-1.1519344
s_016um_00290_00097-1,-1.1627551
s_016um_00084_00267-1,-1.3042817
s_016um_00325_00230-1,-1.2041538
s_016um_00353_00091-1,-1.2963948
s_016um_00248_00019-1,-1.1847156
s_016um_00029_00083-1,-1.1878016
s_016um_00406_00152-1,-1.1655219
s_016um_00135_00233-1,-1.1671381
s_016um_00135_00225-1,-1.1516544
s_016um_00099_00072-1,-1.1113507
s_016um_00141_00054-1,-0.95370036
s_016um_00087_00199-1,-1.2047565
s_016um_00207_00152-1,-1.1139338
s_016um_00324_00300-1,-1.2456243
s_016um_00028_00092-1,-1.1046649
s_016um_00264_00330-1,-1.213168
s_016um_00089_00072-1,-1.0337026
s_016um_00101_00072-1,-1.1743776
s_016um_00112_00319-1,-1.1917745
s_016um_00325_00166-1,-1.2148793
s_016um_00072_00247-1,-1.2988911
s_016um_00084_00272-1,-1.2110487
s_016um_00223_00332-1,-1.2504158
s_016um_00047_00241-1,-0.85442376
s_016um_00080_00195-1,-0.86341566
s_016um_00333_00212-1,-1.2214702
s_016um_00353_00090-1,-1.3210828
s_016um_00394_00371-1,-0.9667772
s_016um_00032_00092-1,-1.2746363
s_016um_00214_00283-1,-1.1798695
s_016um_00356_00114-1,-1.2025342
s_016um_00177_00028-1,-1.1315491
s_016um_00252_00025-1,-1.1578975
s_016um_00225_00249-1,-1.2215357
s_016um_00247_00090-1,-1.0879467
s_016um_00080_00280-1,-1.2381073
s_016um_00224_00233-1,-1.1914053
s_016um_00280_00051-1,-1.026613
s_016um_00034_00098-1,-0.82089555
s_016um_00406_00399-1,-0.7623425
s_016um_00395_00338-1,-1.1342226
s_016um_00406_00127-1,-0.9363708
s_016um_00404_00153-1,-0.7839563
s_016um_00042_00047-1,-1.1053591
s_016um_00009_00212-1,-0.75842404
s_016um_00383_00133-1,-0.9826077
s_016um_00219_00011-1,-1.0560129
s_016um_00011_00297-1,-1.2700737
s_016um_00388_00294-1,-0.9764676
s_016um_00027_00091-1,-1.1354581
s_016um_00212_00034-1,-1.2304168
s_016um_00256_00190-1,-1.0906193
s_016um_00329_00213-1,-1.1190944
s_016um_00343_00214-1,-1.2591698
s_016um_00224_00032-1,-1.0212123
s_016um_00278_00050-1,-1.3576857
s_016um_00377_00138-1,-1.2172185
s_016um_00348_00213-1,-1.2562505
s_016um_00207_00146-1,-1.1321146
s_016um_00321_00302-1,-1.1663996
s_016um_00140_00020-1,-1.0239407
s_016um_00355_00115-1,-0.95193845
s_016um_00040_00170-1,-0.77396196
s_016um_00405_00145-1,-1.2148741
s_016um_00095_00315-1,-1.1745645
s_016um_00265_00032-1,-1.1388546
s_016um_00088_00032-1,-1.1804783
s_016um_00216_00168-1,-1.2204317
s_016um_00096_00320-1,-1.2633294
s_016um_00359_00117-1,-1.0540382
s_016um_00092_00279-1,-1.2524235
s_016um_00402_00127-1,-1.2163265
s_016um_00415_00140-1,-1.0717214
s_016um_00354_00290-1,-1.121459
s_016um_00139_00218-1,-1.2581761
s_016um_00395_00373-1,-1.1485445
s_016um_00217_00026-1,-1.1311649
s_016um_00321_00232-1,-1.2880917
s_016um_00264_00130-1,-1.2928226
s_016um_00313_00052-1,-1.264117
s_016um_00086_00268-1,-1.1668193
s_016um_00169_00125-1,-1.169097
s_016um_00018_00263-1,-1.0929285
s_016um_00407_00123-1,-1.2475464
s_016um_00029_00087-1,-1.3211163
s_016um_00085_00065-1,-1.1264981
s_016um_00140_00076-1,-0.42039144
s_016um_00014_00270-1,-1.1677632
s_016um_00266_00132-1,-1.1080939
s_016um_00125_00093-1,-1.2042357
s_016um_00231_00263-1,-1.2170305
s_016um_00151_00401-1,-1.1633092
s_016um_00071_00246-1,-1.1222385
s_016um_00263_00184-1,-1.0129149
s_016um_00258_00031-1,-0.72529525
s_016um_00099_00073-1,-1.2743576
s_016um_00332_00216-1,-1.1769848
s_016um_00152_00396-1,-1.2462425
s_016um_00214_00281-1,-1.0786589
s_016um_00083_00272-1,-1.2219865
s_016um_00212_00295-1,-1.2421973
s_016um_00405_00149-1,-1.2800395
s_016um_00279_00044-1,-1.223289
s_016um_00221_00330-1,-1.0385845
s_016um_00081_00030-1,-1.138978
s_016um_00414_00136-1,-1.146408
s_016um_00133_00076-1,-1.0930027
s_016um_00360_00414-1,-0.86410666
s_016um_00326_00166-1,-1.1097407
s_016um_00403_00399-1,-0.18198931
s_016um_00369_00223-1,-1.1747056
s_016um_00237_00356-1,-1.1278476
s_016um_00041_00210-1,-1.0650791
s_016um_00008_00211-1,-0.7046144
s_016um_00201_00145-1,-1.1735027
s_016um_00230_00360-1,-1.1143405
s_016um_00147_00394-1,-1.192944
s_016um_00146_00399-1,-1.0818714
s_016um_00360_00410-1,-0.88968337
s_016um_00080_00035-1,-0.8836279
s_016um_00010_00214-1,-0.947117
s_016um_00383_00128-1,-1.1251235
s_016um_00399_00126-1,-1.246939
s_016um_00324_00123-1,-1.2070848
s_016um_00093_00319-1,-1.0564178
s_016um_00093_00274-1,-1.234284
s_016um_00280_00316-1,-1.2945278
s_016um_00327_00125-1,-1.2054732
s_016um_00261_00191-1,-1.2529942
s_016um_00111_00314-1,-1.2603507
s_016um_00049_00242-1,-0.4205162
s_016um_00284_00096-1,-1.2640315
s_016um_00041_00103-1,-0.9475044
s_016um_00387_00298-1,-1.1809704
s_016um_00144_00060-1,-0.8699635
s_016um_00320_00169-1,-1.2290984
s_016um_00231_00266-1,-1.343841
s_016um_00171_00124-1,-1.089954
s_016um_00032_00330-1,-1.0315737
s_016um_00227_00234-1,-0.994458
s_016um_00136_00221-1,-0.95707256
s_016um_00059_00249-1,-1.1949786
s_016um_00399_00367-1,-0.98370653
s_016um_00396_00262-1,-1.0549729
s_016um_00043_00245-1,-1.1510061
s_016um_00167_00378-1,-1.1883248
s_016um_00064_00127-1,-1.1236489
s_016um_00043_00179-1,-0.92735445
s_016um_00114_00318-1,-1.2276281
s_016um_00213_00289-1,-1.1372918
s_016um_00328_00301-1,-1.1942296
s_016um_00096_00322-1,-1.0812528
s_016um_00279_00050-1,-1.0815879
s_016um_00353_00093-1,-1.2881892
s_016um_00041_00100-1,-1.2193618
s_016um_00398_00358-1,-0.5594109
s_016um_00355_00092-1,-0.9103369
s_016um_00280_00324-1,-1.0769145
s_016um_00081_00272-1,-1.3149977
s_016um_00113_00315-1,-1.1774338
s_016um_00280_00312-1,-1.1961802
s_016um_00039_00204-1,-1.2190375
s_016um_00048_00242-1,0.48478067
s_016um_00035_00331-1,-1.083549
s_016um_00374_00120-1,-1.131409
s_016um_00176_00029-1,-1.2282307
s_016um_00131_00384-1,-0.9836366
s_016um_00058_00243-1,-1.2024254
s_016um_00214_00282-1,-1.1236433
s_016um_00289_00100-1,-1.077786
s_016um_00235_00261-1,-1.2483882
s_016um_00372_00146-1,-0.53188044
s_016um_00085_00070-1,-1.0919663
s_016um_00132_00073-1,-0.9138791
s_016um_00172_00376-1,-1.242063
s_016um_00268_00033-1,-1.2431692
s_016um_00253_00028-1,-1.0910726
s_016um_00321_00305-1,-1.3402265
s_016um_00097_00338-1,-1.1291373
s_016um_00380_00128-1,-1.13486
s_016um_00128_00388-1,-1.2609855
s_016um_00232_00260-1,-1.2546808
s_016um_00232_00087-1,-1.1297795
s_016um_00284_00099-1,-0.8513687
s_016um_00184_00029-1,-0.8588846
s_016um_00243_00189-1,-1.063327
s_016um_00275_00045-1,-1.0892332
s_016um_00009_00209-1,-1.2189342
s_016um_00046_00244-1,-1.2030268
s_016um_00222_00233-1,-1.0913342
s_016um_00253_00022-1,-1.1642512
s_016um_00083_00283-1,-1.2222965
s_016um_00374_00144-1,-1.0439907
s_016um_00117_00151-1,-1.0804533
s_016um_00078_00242-1,-1.1006145
s_016um_00400_00216-1,-1.1639955
s_016um_00094_00333-1,-1.0956992
s_016um_00222_00331-1,-1.1177684
s_016um_00130_00087-1,-0.87153345
s_016um_00261_00129-1,-0.96571136
s_016um_00215_00280-1,-1.0466928
s_016um_00226_00235-1,-1.0037777
s_016um_00387_00296-1,-1.1512454
s_016um_00338_00401-1,-1.040766
s_016um_00394_00357-1,-0.18919462
s_016um_00039_00174-1,-0.9328613
s_016um_00090_00069-1,-1.1699815
s_016um_00213_00279-1,-1.2282474
s_016um_00240_00084-1,-1.1962576
s_016um_00266_00034-1,-1.2420005
s_016um_00249_00019-1,-1.1450394
s_016um_00216_00227-1,-1.1909562
s_016um_00264_00188-1,-1.2699907
s_016um_00010_00298-1,-0.89903957
s_016um_00118_00151-1,-1.1674563
s_016um_00027_00085-1,-1.1512625
s_016um_00276_00201-1,-1.1031185
s_016um_00174_00371-1,-1.0420682
s_016um_00355_00411-1,-0.8531723
s_016um_00042_00240-1,-0.887414
s_016um_00084_00270-1,-1.232756
s_016um_00405_00396-1,-1.0338662
s_016um_00402_00399-1,0.1581347
s_016um_00096_00026-1,-1.1828054
s_016um_00281_00205-1,-1.1770688
s_016um_00168_00129-1,-0.9923686
s_016um_00071_00250-1,-1.0718545
s_016um_00383_00138-1,-1.2395825
s_016um_00082_00066-1,-1.1121942
s_016um_00371_00226-1,-1.1700561
s_016um_00091_00069-1,-1.0714766
s_016um_00229_00265-1,-1.3220441
s_016um_00238_00182-1,-1.0821626
s_016um_00268_00225-1,-1.061625
s_016um_00085_00280-1,-1.2216952
s_016um_00372_00098-1,-1.1917968
s_016um_00390_00295-1,-1.1631804
s_016um_00242_00086-1,-1.153496
s_016um_00083_00067-1,-1.3852854
s_016um_00355_00094-1,-1.2246882
s_016um_00393_00218-1,-1.1922822
s_016um_00025_00085-1,-1.2167451
s_016um_00010_00155-1,-1.0969177
s_016um_00379_00137-1,-0.9481064
s_016um_00264_00332-1,-1.1746163
s_016um_00357_00122-1,-0.9755943
s_016um_00072_00252-1,-1.1181448
s_016um_00384_00131-1,-1.0454973
s_016um_00389_00339-1,-1.0769018
s_016um_00225_00229-1,-1.2597234
s_016um_00217_00283-1,-1.2429037
s_016um_00233_00356-1,-1.2311721
s_016um_00010_00152-1,-1.0911639
s_016um_00257_00031-1,-1.1453608
s_016um_00328_00227-1,-1.1080393
s_016um_00237_00086-1,-1.1832017
s_016um_00034_00337-1,-1.3763721
s_016um_00057_00241-1,-1.2712333
s_016um_00222_00169-1,-1.0450093
s_016um_00063_00128-1,-1.01883
s_016um_00373_00145-1,0.023487926
s_016um_00039_00100-1,-1.1569823
s_016um_00347_00218-1,-1.1955638
s_016um_00095_00028-1,-1.1644517
s_016um_00357_00116-1,-1.1996797
s_016um_00140_00019-1,-1.1355072
s_016um_00247_00089-1,-1.0977724
s_016um_00279_00311-1,-1.1001195
s_016um_00122_00144-1,-0.78763676
s_016um_00415_00138-1,-1.1722168
s_016um_00169_00121-1,-1.2451113
s_016um_00273_00135-1,-1.1561916
s_016um_00240_00190-1,-1.1076497
s_016um_00089_00273-1,-1.2346239
s_016um_00110_00316-1,-1.1187061
s_016um_00096_00340-1,-1.2288663
s_016um_00324_00223-1,-1.1583989
s_016um_00252_00030-1,-1.2039589
s_016um_00337_00404-1,-0.6905312
s_016um_00086_00264-1,-1.1252924
s_016um_00062_00131-1,-1.0537554
s_016um_00041_00207-1,-1.1615971
s_016um_00215_00033-1,-1.213192
s_016um_00370_00096-1,-1.1092218
s_016um_00084_00033-1,-1.1409291
s_016um_00192_00123-1,-0.70755655
s_016um_00094_00323-1,-1.2583395
s_016um_00393_00184-1,-1.2076865
s_016um_00015_00265-1,-1.1829989
s_016um_00358_00293-1,-1.1997265
s_016um_00275_00227-1,-1.0457642
s_016um_00308_00057-1,-1.2740066
s_016um_00399_00124-1,-1.1732541
s_016um_00357_00289-1,-1.1781098
s_016um_00248_00084-1,-1.1460907
s_016um_00085_00036-1,-1.1641042
s_016um_00371_00101-1,-0.97340155
s_016um_00178_00028-1,-1.1594094
s_016um_00397_00183-1,-1.1348324
s_016um_00031_00338-1,-0.8395018
s_016um_00135_00217-1,-1.2118609
s_016um_00306_00056-1,-1.1241981
s_016um_00222_00335-1,-1.0751379
s_016um_00035_00334-1,-1.0807295
s_016um_00034_00335-1,-1.0699565
s_016um_00096_00334-1,-1.1033102
s_016um_00264_00134-1,-1.0838544
s_016um_00053_00249-1,-0.9830163
s_016um_00394_00177-1,-1.120996
s_016um_00324_00306-1,-1.3113588
s_016um_00342_00218-1,-1.1744287
s_016um_00131_00087-1,-0.98393786
s_016um_00258_00185-1,-0.7495308
s_016um_00095_00024-1,-1.1505209
s_016um_00189_00096-1,-1.0938427
s_016um_00270_00036-1,-1.1845697
s_016um_00012_00300-1,-1.1920698
s_016um_00104_00070-1,-1.1186299
s_016um_00362_00287-1,-1.3101014
s_016um_00391_00297-1,-0.7864777
s_016um_00135_00069-1,-0.2340489
s_016um_00099_00322-1,-1.1417857
s_016um_00272_00208-1,-1.340163
s_016um_00336_00403-1,-0.8157328
s_016um_00129_00387-1,-1.2153965
s_016um_00268_00062-1,-1.249249
s_016um_00096_00338-1,-0.9442866
s_016um_00140_00056-1,-1.1108491
s_016um_00140_00217-1,-1.085149
s_016um_00264_00059-1,-0.96729726
s_016um_00356_00023-1,-0.9954226
s_016um_00106_00317-1,-1.1904603
s_016um_00191_00090-1,-1.0587248
s_016um_00284_00100-1,-1.2394415
s_016um_00035_00100-1,-1.2058585
s_016um_00105_00385-1,-1.0220406
s_016um_00327_00230-1,-1.2197624
s_016um_00262_00130-1,-0.6584935
s_016um_00385_00129-1,-1.1072376
s_016um_00083_00269-1,-1.0806954
s_016um_00357_00121-1,-1.1085466
s_016um_00390_00358-1,-0.15613508
s_016um_00401_00255-1,-1.1815203
s_016um_00082_00032-1,-1.1691253
s_016um_00226_00248-1,-1.1414895
s_016um_00022_00266-1,-1.131881
s_016um_00318_00169-1,-1.102997
s_016um_00246_00084-1,-1.1445488
s_016um_00098_00029-1,-1.1336113
s_016um_00279_00130-1,-1.1291066
s_016um_00398_00178-1,-1.0554223
s_016um_00080_00029-1,-1.1687
s_016um_00040_00179-1,-1.1246215
s_016um_00030_00334-1,-1.038383
s_016um_00325_00225-1,-1.2438656
s_016um_00079_00278-1,-1.2737045
s_016um_00082_00195-1,0.11561334
s_016um_00010_00216-1,-1.0657243
s_016um_00336_00399-1,-0.26006883
s_016um_00335_00215-1,-1.0755488
s_016um_00212_00297-1,-1.3424889
s_016um_00227_00244-1,-1.1435318
s_016um_00322_00161-1,-0.26208192
s_016um_00139_00075-1,-1.1855307
s_016um_00385_00127-1,-0.97483104
s_016um_00030_00087-1,-1.2140304
s_016um_00092_00277-1,-1.3905697
s_016um_00041_00244-1,-1.1039565
s_016um_00024_00088-1,-1.0953704
s_016um_00256_00185-1,-0.78867483
s_016um_00391_00345-1,0.20149267
s_016um_00110_00317-1,-1.1330311
s_016um_00218_00280-1,-1.4127462
s_016um_00314_00053-1,-1.0911168
s_016um_00266_00056-1,-1.2247117
s_016um_00209_00297-1,-1.1710004
s_016um_00142_00220-1,-0.48072052
s_016um_00394_00212-1,-1.1150118
s_016um_00203_00151-1,-1.0528902
s_016um_00112_00316-1,-1.1541677
s_016um_00140_00219-1,-1.2731738
s_016um_00372_00099-1,-1.1948833
s_016um_00233_00092-1,-1.0843273
s_016um_00045_00214-1,-1.1175588
s_016um_00267_00060-1,-1.2014627
s_016um_00208_00292-1,-1.2184151
s_016um_00188_00097-1,-0.96935546
s_016um_00325_00232-1,-1.2334206
s_016um_00328_00122-1,-1.0219119
s_016um_00384_00137-1,-1.3165689
s_016um_00278_00201-1,-1.2412889
s_016um_00323_00303-1,-1.3138146
s_016um_00228_00233-1,-1.3368319
s_016um_00267_00034-1,-1.2357508
s_016um_00020_00268-1,-0.9406731
s_016um_00380_00134-1,-1.1612871
s_016um_00418_00141-1,-1.2173262
s_016um_00223_00027-1,-1.0750817
s_016um_00275_00317-1,-1.00856
s_016um_00135_00317-1,0.40943396
s_016um_00136_00316-1,-0.28466046
s_016um_00368_00146-1,-1.0889835
s_016um_00232_00259-1,-1.1918774
s_016um_00225_00333-1,-1.1743052
s_016um_00190_00096-1,-1.0989908
s_016um_00092_00276-1,-1.1601714
s_016um_00219_00166-1,-1.2313778
s_016um_00102_00030-1,-1.1599077
s_016um_00081_00033-1,-0.93547416
s_016um_00035_00335-1,-0.94310236
s_016um_00407_00127-1,-1.2535092
s_016um_00088_00070-1,-0.991596
s_016um_00278_00314-1,-1.058986
s_016um_00100_00026-1,-1.1864612
s_016um_00170_00129-1,-1.2599231
s_016um_00352_00095-1,-0.9854803
s_016um_00085_00269-1,-1.3046882
s_016um_00288_00098-1,-1.2043658
s_016um_00276_00137-1,-1.2926325
s_016um_00008_00156-1,-1.1642301
s_016um_00196_00091-1,-0.7570929
s_016um_00313_00055-1,-1.2511555
s_016um_00276_00138-1,-1.1708167
s_016um_00075_00246-1,-1.2395924
