spot_id,predicted_protein_value
s_016um_00319_00168-1,1.0488526
s_016um_00132_00388-1,1.071641
s_016um_00225_00332-1,1.0595626
s_016um_00390_00360-1,0.97434044
s_016um_00062_00128-1,1.0742211
s_016um_00320_00167-1,1.0482558
s_016um_00008_00207-1,1.0529754
s_016um_00132_00088-1,1.1664823
s_016um_00244_00089-1,0.88564706
s_016um_00260_00193-1,1.0412663
s_016um_00108_00313-1,1.0221331
s_016um_00066_00232-1,1.0344079
s_016um_00336_00250-1,1.0489509
s_016um_00130_00385-1,1.0596788
s_016um_00272_00336-1,0.99193203
s_016um_00074_00245-1,1.1447986
s_016um_00140_00062-1,1.1155896
s_016um_00402_00401-1,1.1220014
s_016um_00132_00389-1,1.0615594
s_016um_00273_00317-1,0.99724954
s_016um_00389_00342-1,1.0266489
s_016um_00082_00281-1,0.9861794
s_016um_00260_00131-1,1.0181297
s_016um_00215_00281-1,1.1185129
s_016um_00097_00025-1,1.1403226
s_016um_00097_00028-1,0.9812735
s_016um_00005_00298-1,1.108834
s_016um_00128_00231-1,1.0235597
s_016um_00102_00028-1,1.0756615
s_016um_00353_00092-1,1.0911912
s_016um_00360_00412-1,1.0575117
s_016um_00368_00123-1,1.0690305
s_016um_00397_00366-1,1.0502936
s_016um_00100_00389-1,1.2459797
s_016um_00264_00062-1,1.1057866
s_016um_00371_00146-1,1.0323075
s_016um_00241_00187-1,1.1085225
s_016um_00069_00233-1,1.0299731
s_016um_00403_00259-1,1.2446444
s_016um_00217_00232-1,1.0387721
s_016um_00087_00032-1,1.0580293
s_016um_00100_00317-1,1.1136386
s_016um_00271_00334-1,1.0911652
s_016um_00358_00414-1,1.4611583
s_016um_00245_00085-1,0.9925491
s_016um_00357_00118-1,1.0576596
s_016um_00068_00131-1,1.033324
s_016um_00412_00101-1,0.9237737
s_016um_00224_00024-1,1.157463
s_016um_00097_00275-1,1.0792042
s_016um_00335_00212-1,1.0694114
s_016um_00201_00150-1,0.9896203
s_016um_00393_00365-1,1.1451858
s_016um_00214_00295-1,1.0111341
s_016um_00138_00070-1,1.0905348
s_016um_00349_00019-1,1.0633694
s_016um_00227_00333-1,1.0394585
s_016um_00233_00361-1,1.102558
s_016um_00035_00003-1,1.1172992
s_016um_00165_00291-1,1.0685607
s_016um_00405_00400-1,0.8368038
s_016um_00333_00253-1,1.0559772
s_016um_00045_00206-1,1.1256927
s_016um_00314_00057-1,1.0352207
s_016um_00400_00397-1,1.2277079
s_016um_00348_00019-1,1.0493469
s_016um_00391_00178-1,0.9702943
s_016um_00346_00218-1,1.0499462
s_016um_00321_00166-1,1.0967487
s_016um_00094_00334-1,1.0071392
s_016um_00397_00212-1,0.9506147
s_016um_00415_00098-1,1.0415993
s_016um_00398_00213-1,1.0234166
s_016um_00196_00129-1,1.0004365
s_016um_00261_00187-1,1.0704958
s_016um_00125_00389-1,1.0337199
s_016um_00009_00213-1,0.97488546
s_016um_00407_00149-1,1.0860924
s_016um_00136_00217-1,1.051445
s_016um_00085_00283-1,1.0596454
s_016um_00039_00103-1,1.1112615
s_016um_00250_00021-1,1.0213066
s_016um_00162_00290-1,1.0444427
s_016um_00243_00184-1,1.0947592
s_016um_00079_00237-1,0.98716795
s_016um_00132_00315-1,0.9488083
s_016um_00272_00028-1,0.9684162
s_016um_00237_00184-1,1.0538034
s_016um_00013_00296-1,1.0312933
s_016um_00127_00386-1,1.0056779
s_016um_00038_00041-1,1.1469911
s_016um_00368_00224-1,1.0311978
s_016um_00145_00398-1,0.99795485
s_016um_00351_00022-1,1.0343444
s_016um_00246_00088-1,0.94799656
s_016um_00101_00067-1,1.0915924
s_016um_00394_00367-1,0.9906772
s_016um_00284_00098-1,1.0940485
s_016um_00330_00121-1,1.0530152
s_016um_00036_00043-1,1.0595196
s_016um_00268_00032-1,1.1114916
s_016um_00415_00104-1,1.0457385
s_016um_00084_00066-1,1.0750022
s_016um_00098_00335-1,1.0517434
s_016um_00087_00268-1,1.0242633
s_016um_00404_00398-1,1.0633122
s_016um_00014_00209-1,1.092297
s_016um_00215_00229-1,1.0527687
s_016um_00219_00227-1,1.0329202
s_016um_00042_00215-1,0.9060941
s_016um_00271_00048-1,1.0691205
s_016um_00132_00322-1,0.8449588
s_016um_00130_00231-1,1.1037755
s_016um_00319_00228-1,0.9767891
s_016um_00326_00300-1,1.0612048
s_016um_00398_00216-1,1.0139993
s_016um_00280_00137-1,1.037336
s_016um_00222_00173-1,0.71012723
s_016um_00393_00366-1,1.0673983
s_016um_00194_00129-1,1.0293478
s_016um_00137_00068-1,0.98715806
s_016um_00138_00017-1,0.9722211
s_016um_00035_00004-1,1.1274326
s_016um_00016_00269-1,1.0585809
s_016um_00349_00022-1,1.036638
s_016um_00256_00026-1,1.1625501
s_016um_00011_00209-1,1.0847988
s_016um_00362_00293-1,1.0868038
s_016um_00400_00264-1,1.011418
s_016um_00005_00150-1,1.0984375
s_016um_00265_00055-1,0.87923294
s_016um_00356_00025-1,0.9984768
s_016um_00032_00091-1,1.0387752
s_016um_00082_00284-1,1.0958774
s_016um_00121_00151-1,0.98019695
s_016um_00087_00067-1,1.0067942
s_016um_00037_00049-1,1.0238252
s_016um_00364_00097-1,1.0946643
s_016um_00352_00118-1,1.0388498
s_016um_00241_00090-1,1.0296088
s_016um_00131_00322-1,1.0388652
s_016um_00055_00249-1,1.0111208
s_016um_00220_00277-1,1.0121179
s_016um_00410_00146-1,1.0737755
s_016um_00355_00291-1,1.0236942
s_016um_00099_00319-1,1.0586303
s_016um_00221_00277-1,0.96664655
s_016um_00274_00314-1,1.0694511
s_016um_00222_00250-1,1.0420916
s_016um_00130_00092-1,0.9587995
s_016um_00038_00210-1,1.0077173
s_016um_00404_00257-1,0.96816456
s_016um_00392_00182-1,1.0246221
s_016um_00182_00025-1,0.9760708
s_016um_00408_00101-1,1.0338837
s_016um_00098_00022-1,1.0140743
s_016um_00392_00343-1,0.6984608
s_016um_00192_00124-1,1.0023634
s_016um_00116_00145-1,1.016153
s_016um_00116_00150-1,1.0588143
s_016um_00083_00295-1,1.0640733
s_016um_00214_00294-1,1.1165085
s_016um_00290_00097-1,1.0135856
s_016um_00084_00267-1,1.1507299
s_016um_00325_00230-1,1.0514243
s_016um_00353_00091-1,1.0511515
s_016um_00248_00019-1,1.0636104
s_016um_00029_00083-1,1.0224552
s_016um_00406_00152-1,1.0395362
s_016um_00135_00233-1,1.0745659
s_016um_00135_00225-1,1.1160208
s_016um_00099_00072-1,1.0358247
s_016um_00141_00054-1,1.0822587
s_016um_00087_00199-1,1.1015933
s_016um_00207_00152-1,1.0425874
s_016um_00324_00300-1,1.0149033
s_016um_00028_00092-1,1.0850482
s_016um_00264_00330-1,1.0028309
s_016um_00089_00072-1,1.0523082
s_016um_00101_00072-1,1.1212033
s_016um_00112_00319-1,1.0205268
s_016um_00325_00166-1,0.9704975
s_016um_00072_00247-1,1.0235182
s_016um_00084_00272-1,1.0703026
s_016um_00223_00332-1,1.094102
s_016um_00047_00241-1,1.1099323
s_016um_00080_00195-1,1.0146942
s_016um_00333_00212-1,1.0685159
s_016um_00353_00090-1,1.0035455
s_016um_00394_00371-1,1.1390324
s_016um_00032_00092-1,1.0311406
s_016um_00214_00283-1,0.9956662
s_016um_00356_00114-1,1.0582721
s_016um_00177_00028-1,1.0507913
s_016um_00252_00025-1,1.1193461
s_016um_00225_00249-1,0.9935716
s_016um_00247_00090-1,1.0345094
s_016um_00080_00280-1,1.0383838
s_016um_00224_00233-1,1.049587
s_016um_00280_00051-1,1.0092716
s_016um_00034_00098-1,1.0925419
s_016um_00406_00399-1,0.68342507
s_016um_00395_00338-1,1.0178047
s_016um_00406_00127-1,0.99837875
s_016um_00404_00153-1,0.95231634
s_016um_00042_00047-1,1.0949396
s_016um_00009_00212-1,1.0460603
s_016um_00383_00133-1,1.0170796
s_016um_00219_00011-1,1.0568962
s_016um_00011_00297-1,1.0943099
s_016um_00388_00294-1,1.0557302
s_016um_00027_00091-1,1.0433785
s_016um_00212_00034-1,1.0446106
s_016um_00256_00190-1,1.0738126
s_016um_00329_00213-1,1.0498207
s_016um_00343_00214-1,1.1163385
s_016um_00224_00032-1,1.0244511
s_016um_00278_00050-1,0.84648335
s_016um_00377_00138-1,1.1124088
s_016um_00348_00213-1,0.9640424
s_016um_00207_00146-1,0.99876386
s_016um_00321_00302-1,1.0858654
s_016um_00140_00020-1,1.086299
s_016um_00355_00115-1,1.0140362
s_016um_00040_00170-1,1.0484277
s_016um_00405_00145-1,1.0846196
s_016um_00095_00315-1,1.1116289
s_016um_00265_00032-1,1.0701079
s_016um_00088_00032-1,1.0047116
s_016um_00216_00168-1,1.0332499
s_016um_00096_00320-1,1.061375
s_016um_00359_00117-1,1.0584617
s_016um_00092_00279-1,1.0207487
s_016um_00402_00127-1,1.0274625
s_016um_00415_00140-1,1.0758568
s_016um_00354_00290-1,1.0963885
s_016um_00139_00218-1,1.0923864
s_016um_00395_00373-1,1.085654
s_016um_00217_00026-1,1.1158226
s_016um_00321_00232-1,0.9992013
s_016um_00264_00130-1,1.0248636
s_016um_00313_00052-1,1.0170882
s_016um_00086_00268-1,1.0470554
s_016um_00169_00125-1,1.0288004
s_016um_00018_00263-1,0.9910154
s_016um_00407_00123-1,1.0842036
s_016um_00029_00087-1,1.0178595
s_016um_00085_00065-1,1.0130445
s_016um_00140_00076-1,0.95172006
s_016um_00014_00270-1,1.0157722
s_016um_00266_00132-1,0.93938637
s_016um_00125_00093-1,1.0880315
s_016um_00231_00263-1,0.8895498
s_016um_00151_00401-1,1.0550119
s_016um_00071_00246-1,0.92375326
s_016um_00263_00184-1,0.96769345
s_016um_00258_00031-1,0.96215194
s_016um_00099_00073-1,1.1220903
s_016um_00332_00216-1,1.072541
s_016um_00152_00396-1,1.1276343
s_016um_00214_00281-1,1.0364922
s_016um_00083_00272-1,1.0988817
s_016um_00212_00295-1,1.1014476
s_016um_00405_00149-1,1.084914
s_016um_00279_00044-1,1.0221527
s_016um_00221_00330-1,1.0706186
s_016um_00081_00030-1,1.0856037
s_016um_00414_00136-1,1.0250726
s_016um_00133_00076-1,0.97805524
s_016um_00360_00414-1,1.2156713
s_016um_00326_00166-1,1.0576124
s_016um_00403_00399-1,0.8946753
s_016um_00369_00223-1,0.998955
s_016um_00237_00356-1,1.0675824
s_016um_00041_00210-1,1.1070186
s_016um_00008_00211-1,1.0682585
s_016um_00201_00145-1,1.0997174
s_016um_00230_00360-1,1.0661172
s_016um_00147_00394-1,1.0236031
s_016um_00146_00399-1,1.1049954
s_016um_00360_00410-1,1.0269485
s_016um_00080_00035-1,1.0928047
s_016um_00010_00214-1,1.0403429
s_016um_00383_00128-1,1.0274165
s_016um_00399_00126-1,0.9814569
s_016um_00324_00123-1,1.0660303
s_016um_00093_00319-1,1.0636616
s_016um_00093_00274-1,1.1143692
s_016um_00280_00316-1,1.082597
s_016um_00327_00125-1,1.0559229
s_016um_00261_00191-1,1.0863289
s_016um_00111_00314-1,1.0640699
s_016um_00049_00242-1,0.8860959
s_016um_00284_00096-1,1.0868576
s_016um_00041_00103-1,1.0073265
s_016um_00387_00298-1,0.9673712
s_016um_00144_00060-1,1.0994443
s_016um_00320_00169-1,1.0488122
s_016um_00231_00266-1,1.0483322
s_016um_00171_00124-1,1.0113602
s_016um_00032_00330-1,1.0815085
s_016um_00227_00234-1,1.1191258
s_016um_00136_00221-1,0.95574206
s_016um_00059_00249-1,1.0423957
s_016um_00399_00367-1,1.2430537
s_016um_00396_00262-1,1.0930715
s_016um_00043_00245-1,1.0772249
s_016um_00167_00378-1,1.0253459
s_016um_00064_00127-1,1.1116923
s_016um_00043_00179-1,1.0726842
s_016um_00114_00318-1,1.0082834
s_016um_00213_00289-1,1.1214089
s_016um_00328_00301-1,1.0569912
s_016um_00096_00322-1,1.110665
s_016um_00279_00050-1,1.0723623
s_016um_00353_00093-1,0.90983576
s_016um_00041_00100-1,1.0449116
s_016um_00398_00358-1,1.038343
s_016um_00355_00092-1,1.0192132
s_016um_00280_00324-1,1.0569211
s_016um_00081_00272-1,1.0671912
s_016um_00113_00315-1,1.0666367
s_016um_00280_00312-1,1.0722101
s_016um_00039_00204-1,0.966997
s_016um_00048_00242-1,0.8557062
s_016um_00035_00331-1,1.1521556
s_016um_00374_00120-1,1.0656675
s_016um_00176_00029-1,1.079296
s_016um_00131_00384-1,0.9740689
s_016um_00058_00243-1,1.0642039
s_016um_00214_00282-1,1.0679439
s_016um_00289_00100-1,1.0220374
s_016um_00235_00261-1,1.1203035
s_016um_00372_00146-1,0.8352362
s_016um_00085_00070-1,0.9391387
s_016um_00132_00073-1,1.0644367
s_016um_00172_00376-1,1.0725725
s_016um_00268_00033-1,1.0788748
s_016um_00253_00028-1,1.0950007
s_016um_00321_00305-1,1.0575422
s_016um_00097_00338-1,1.1251808
s_016um_00380_00128-1,1.0602181
s_016um_00128_00388-1,1.0687231
s_016um_00232_00260-1,1.0784075
s_016um_00232_00087-1,0.9833379
s_016um_00284_00099-1,1.0693167
s_016um_00184_00029-1,1.089693
s_016um_00243_00189-1,1.050821
s_016um_00275_00045-1,1.0813632
s_016um_00009_00209-1,1.0685211
s_016um_00046_00244-1,1.0630454
s_016um_00222_00233-1,1.084702
s_016um_00253_00022-1,1.0702394
s_016um_00083_00283-1,1.0426726
s_016um_00374_00144-1,0.994522
s_016um_00117_00151-1,1.0631428
s_016um_00078_00242-1,1.0510116
s_016um_00400_00216-1,0.98549557
s_016um_00094_00333-1,0.9817617
s_016um_00222_00331-1,1.0606742
s_016um_00130_00087-1,1.0002798
s_016um_00261_00129-1,1.0170783
s_016um_00215_00280-1,1.0078802
s_016um_00226_00235-1,1.0772157
s_016um_00387_00296-1,1.0885739
s_016um_00338_00401-1,1.087148
s_016um_00394_00357-1,0.85970134
s_016um_00039_00174-1,1.0368541
s_016um_00090_00069-1,1.0904288
s_016um_00213_00279-1,1.0718546
s_016um_00240_00084-1,1.0545644
s_016um_00266_00034-1,0.9098504
s_016um_00249_00019-1,1.127906
s_016um_00216_00227-1,1.1204959
s_016um_00264_00188-1,0.94072217
s_016um_00010_00298-1,0.97934055
s_016um_00118_00151-1,1.1018296
s_016um_00027_00085-1,1.1144595
s_016um_00276_00201-1,1.0012094
s_016um_00174_00371-1,1.0628655
s_016um_00355_00411-1,1.0720747
s_016um_00042_00240-1,1.1185253
s_016um_00084_00270-1,1.0830951
s_016um_00405_00396-1,1.3746645
s_016um_00402_00399-1,0.9180383
s_016um_00096_00026-1,1.0474128
s_016um_00281_00205-1,1.0050044
s_016um_00168_00129-1,1.0946739
s_016um_00071_00250-1,1.0295451
s_016um_00383_00138-1,1.1014267
s_016um_00082_00066-1,1.0766605
s_016um_00371_00226-1,0.95261455
s_016um_00091_00069-1,1.0141312
s_016um_00229_00265-1,1.0683303
s_016um_00238_00182-1,0.9018672
s_016um_00268_00225-1,1.1201926
s_016um_00085_00280-1,0.9363113
s_016um_00372_00098-1,0.98437583
s_016um_00390_00295-1,1.0151721
s_016um_00242_00086-1,0.9483612
s_016um_00083_00067-1,1.0635496
s_016um_00355_00094-1,0.9978335
s_016um_00393_00218-1,1.0222001
s_016um_00025_00085-1,1.0268029
s_016um_00010_00155-1,1.0271921
s_016um_00379_00137-1,1.1299303
s_016um_00264_00332-1,1.0129617
s_016um_00357_00122-1,1.0400721
s_016um_00072_00252-1,1.0184791
s_016um_00384_00131-1,1.0352156
s_016um_00389_00339-1,1.098676
s_016um_00225_00229-1,1.0122298
s_016um_00217_00283-1,1.0447494
s_016um_00233_00356-1,1.048799
s_016um_00010_00152-1,1.0612829
s_016um_00257_00031-1,0.99020284
s_016um_00328_00227-1,0.9631663
s_016um_00237_00086-1,1.1185843
s_016um_00034_00337-1,0.9912182
s_016um_00057_00241-1,1.0587841
s_016um_00222_00169-1,1.0067142
s_016um_00063_00128-1,1.1253368
s_016um_00373_00145-1,0.72556174
s_016um_00039_00100-1,1.0241839
s_016um_00347_00218-1,1.0572151
s_016um_00095_00028-1,0.99624056
s_016um_00357_00116-1,1.102179
s_016um_00140_00019-1,0.9626065
s_016um_00247_00089-1,1.0139171
s_016um_00279_00311-1,1.0825729
s_016um_00122_00144-1,1.0526551
s_016um_00415_00138-1,1.0171009
s_016um_00169_00121-1,1.044435
s_016um_00273_00135-1,1.1272798
s_016um_00240_00190-1,1.0055197
s_016um_00089_00273-1,1.049687
s_016um_00110_00316-1,1.0182767
s_016um_00096_00340-1,1.0632463
s_016um_00324_00223-1,1.0463955
s_016um_00252_00030-1,1.0357337
s_016um_00337_00404-1,0.92800677
s_016um_00086_00264-1,1.0143301
s_016um_00062_00131-1,1.0763357
s_016um_00041_00207-1,1.0848868
s_016um_00215_00033-1,1.0982741
s_016um_00370_00096-1,0.9717535
s_016um_00084_00033-1,0.98763245
s_016um_00192_00123-1,0.77051127
s_016um_00094_00323-1,1.1752932
s_016um_00393_00184-1,1.0483088
s_016um_00015_00265-1,1.0151619
s_016um_00358_00293-1,1.0243793
s_016um_00275_00227-1,1.0621699
s_016um_00308_00057-1,0.85048634
s_016um_00399_00124-1,1.0389174
s_016um_00357_00289-1,1.0433298
s_016um_00248_00084-1,1.0038702
s_016um_00085_00036-1,1.0217943
s_016um_00371_00101-1,1.1263874
s_016um_00178_00028-1,1.0568172
s_016um_00397_00183-1,1.0567449
s_016um_00031_00338-1,1.0713426
s_016um_00135_00217-1,1.07349
s_016um_00306_00056-1,0.8939971
s_016um_00222_00335-1,1.0742482
s_016um_00035_00334-1,1.0892432
s_016um_00034_00335-1,1.1022388
s_016um_00096_00334-1,1.0066947
s_016um_00264_00134-1,0.92421854
s_016um_00053_00249-1,0.9316511
s_016um_00394_00177-1,0.9561131
s_016um_00324_00306-1,1.0408514
s_016um_00342_00218-1,1.0635878
s_016um_00131_00087-1,1.0300924
s_016um_00258_00185-1,1.0084637
s_016um_00095_00024-1,1.0774269
s_016um_00189_00096-1,1.0505768
s_016um_00270_00036-1,1.0243766
s_016um_00012_00300-1,1.047166
s_016um_00104_00070-1,1.004554
s_016um_00362_00287-1,1.0210764
s_016um_00391_00297-1,1.0517185
s_016um_00135_00069-1,0.8486469
s_016um_00099_00322-1,1.1240801
s_016um_00272_00208-1,1.0326455
s_016um_00336_00403-1,1.0707921
s_016um_00129_00387-1,1.0791214
s_016um_00268_00062-1,1.0844113
s_016um_00096_00338-1,1.0191439
s_016um_00140_00056-1,0.9993392
s_016um_00140_00217-1,1.0476253
s_016um_00264_00059-1,1.0149235
s_016um_00356_00023-1,1.1040055
s_016um_00106_00317-1,1.1014895
s_016um_00191_00090-1,1.0107839
s_016um_00284_00100-1,1.0796374
s_016um_00035_00100-1,1.0381919
s_016um_00105_00385-1,1.0169201
s_016um_00327_00230-1,1.0918492
s_016um_00262_00130-1,0.87763596
s_016um_00385_00129-1,1.0012585
s_016um_00083_00269-1,1.0621852
s_016um_00357_00121-1,1.0784509
s_016um_00390_00358-1,1.2727053
s_016um_00401_00255-1,1.0924742
s_016um_00082_00032-1,1.0042118
s_016um_00226_00248-1,0.9831207
s_016um_00022_00266-1,1.0335644
s_016um_00318_00169-1,0.92399067
s_016um_00246_00084-1,0.9964914
s_016um_00098_00029-1,1.1228509
s_016um_00279_00130-1,1.0892104
s_016um_00398_00178-1,1.0664737
s_016um_00080_00029-1,1.115706
s_016um_00040_00179-1,1.145713
s_016um_00030_00334-1,1.0757505
s_016um_00325_00225-1,1.075277
s_016um_00079_00278-1,1.072919
s_016um_00082_00195-1,0.89422375
s_016um_00010_00216-1,0.8212164
s_016um_00336_00399-1,0.90697074
s_016um_00335_00215-1,1.0617865
s_016um_00212_00297-1,1.073412
s_016um_00227_00244-1,1.0865575
s_016um_00322_00161-1,0.8031782
s_016um_00139_00075-1,1.0635079
s_016um_00385_00127-1,0.8918539
s_016um_00030_00087-1,1.0589093
s_016um_00092_00277-1,1.0664304
s_016um_00041_00244-1,1.082444
s_016um_00024_00088-1,1.1342622
s_016um_00256_00185-1,1.004173
s_016um_00391_00345-1,0.7738627
s_016um_00110_00317-1,0.9380787
s_016um_00218_00280-1,1.0142783
s_016um_00314_00053-1,0.9838661
s_016um_00266_00056-1,1.0185925
s_016um_00209_00297-1,1.0980021
s_016um_00142_00220-1,0.8727504
s_016um_00394_00212-1,1.025232
s_016um_00203_00151-1,1.0622985
s_016um_00112_00316-1,1.0738777
s_016um_00140_00219-1,1.0328523
s_016um_00372_00099-1,1.0527238
s_016um_00233_00092-1,0.8932613
s_016um_00045_00214-1,1.0503818
s_016um_00267_00060-1,0.99361855
s_016um_00208_00292-1,1.0779916
s_016um_00188_00097-1,0.91189164
s_016um_00325_00232-1,0.99646014
s_016um_00328_00122-1,1.0397968
s_016um_00384_00137-1,1.046253
s_016um_00278_00201-1,1.0050144
s_016um_00323_00303-1,1.0278718
s_016um_00228_00233-1,1.01552
s_016um_00267_00034-1,1.0736656
s_016um_00020_00268-1,0.9964673
s_016um_00380_00134-1,1.0195459
s_016um_00418_00141-1,1.0178347
s_016um_00223_00027-1,1.1398902
s_016um_00275_00317-1,1.1192485
s_016um_00135_00317-1,0.5980004
s_016um_00136_00316-1,0.96511126
s_016um_00368_00146-1,1.0406152
s_016um_00232_00259-1,1.0974216
s_016um_00225_00333-1,1.0770475
s_016um_00190_00096-1,1.0405415
s_016um_00092_00276-1,1.0499405
s_016um_00219_00166-1,0.9925032
s_016um_00102_00030-1,1.1126776
s_016um_00081_00033-1,1.0729909
s_016um_00035_00335-1,1.0877358
s_016um_00407_00127-1,1.0480795
s_016um_00088_00070-1,1.1404396
s_016um_00278_00314-1,0.9938445
s_016um_00100_00026-1,1.0904031
s_016um_00170_00129-1,1.0573527
s_016um_00352_00095-1,0.92409086
s_016um_00085_00269-1,1.0696037
s_016um_00288_00098-1,1.0636498
s_016um_00276_00137-1,1.0920388
s_016um_00008_00156-1,1.0079042
s_016um_00196_00091-1,1.1488819
s_016um_00313_00055-1,0.96735656
s_016um_00276_00138-1,1.1712909
s_016um_00075_00246-1,1.0745363
s_016um_00083_00266-1,1.0535083
s_016um_00279_00132-1,0.9830335
s_016um_00355_00020-1,1.023223
s_016um_00288_00099-1,1.0098313
s_016um_00221_00033-1,0.9916969
s_016um_00103_00068-1,1.0626324
s_016um_00136_00227-1,1.0605464
s_016um_00095_00278-1,1.0171449
s_016um_00265_00132-1,1.0284605
s_016um_00321_00230-1,1.006111
s_016um_00028_00332-1,1.0646833
s_016um_00383_00140-1,1.094787
s_016um_00404_00402-1,1.0763065
s_016um_00197_00094-1,1.0571364
s_016um_00011_00210-1,1.0011269
s_016um_00253_00021-1,1.0578074
s_016um_00341_00397-1,1.0644258
s_016um_00288_00093-1,1.0221227
s_016um_00401_00261-1,0.99891055
s_016um_00381_00135-1,1.0153862
s_016um_00045_00213-1,1.0724972
s_016um_00364_00225-1,0.89551204
s_016um_00291_00098-1,0.9873884
s_016um_00373_00117-1,0.91979355
s_016um_00167_00373-1,1.0168542
s_016um_00252_00024-1,1.0316097
s_016um_00344_00221-1,0.52171344
s_016um_00255_00023-1,1.0978597
s_016um_00223_00169-1,0.9932872
s_016um_00277_00324-1,1.2372386
s_016um_00354_00094-1,1.0102606
s_016um_00244_00091-1,1.0085018
s_016um_00238_00357-1,1.0652366
s_016um_00033_00005-1,1.0666275
s_016um_00356_00119-1,1.0576249
s_016um_00041_00209-1,1.0456781
s_016um_00075_00240-1,1.014852
s_016um_00394_00220-1,1.0721338
s_016um_00406_00121-1,1.0527811
