spot_id,predicted_protein_value
s_016um_00101_00391-1,-0.99950445
s_016um_00279_00204-1,-1.0558172
s_016um_00404_00396-1,-1.9960701
s_016um_00082_00299-1,-0.9931468
s_016um_00388_00293-1,-1.0982735
s_016um_00181_00031-1,-0.9806343
s_016um_00107_00319-1,-0.670595
s_016um_00104_00382-1,-0.95574933
s_016um_00286_00093-1,-0.9915257
s_016um_00330_00215-1,-1.3470124
s_016um_00065_00127-1,-1.1235892
s_016um_00391_00299-1,-1.1541678
s_016um_00245_00087-1,-1.0285528
s_016um_00217_00034-1,-0.88166887
s_016um_00273_00226-1,-1.0083877
s_016um_00368_00096-1,-0.9786614
s_016um_00096_00336-1,-0.99657965
s_016um_00277_00045-1,-0.95098716
s_016um_00086_00066-1,-1.2222444
s_016um_00240_00185-1,-1.0229173
s_016um_00277_00318-1,-1.0238701
s_016um_00139_00221-1,-1.0857136
s_016um_00287_00091-1,-1.0190736
s_016um_00222_00016-1,-0.99793637
s_016um_00226_00233-1,-1.0674477
s_016um_00261_00134-1,-1.0598449
s_016um_00405_00395-1,-1.8742766
s_016um_00143_00063-1,-0.9551045
s_016um_00081_00283-1,-1.0726057
s_016um_00232_00354-1,-1.0018859
s_016um_00168_00126-1,-1.0146044
s_016um_00278_00311-1,-1.0079037
s_016um_00399_00258-1,-0.99787366
s_016um_00271_00059-1,-0.99384046
s_016um_00140_00074-1,-0.9728441
s_016um_00044_00043-1,-1.0313067
s_016um_00216_00226-1,-1.0112677
s_016um_00319_00168-1,-0.9667933
s_016um_00132_00388-1,-0.9879964
s_016um_00225_00332-1,-1.061841
s_016um_00390_00360-1,-1.3868755
s_016um_00062_00128-1,-1.1031989
s_016um_00320_00167-1,-1.0473025
s_016um_00008_00207-1,-0.99483883
s_016um_00132_00088-1,-0.9885007
s_016um_00244_00089-1,-0.86085415
s_016um_00260_00193-1,-1.0207076
s_016um_00108_00313-1,-1.035232
s_016um_00066_00232-1,-1.0312753
s_016um_00336_00250-1,-1.0342596
s_016um_00130_00385-1,-1.0089389
s_016um_00272_00336-1,-1.0119267
s_016um_00074_00245-1,-1.1401175
s_016um_00140_00062-1,-1.0235662
s_016um_00402_00401-1,-1.4399005
s_016um_00132_00389-1,-1.0070359
s_016um_00273_00317-1,-1.211945
s_016um_00389_00342-1,-1.0416794
s_016um_00082_00281-1,-0.95624435
s_016um_00260_00131-1,-1.0417343
s_016um_00215_00281-1,-1.0167578
s_016um_00097_00025-1,-1.0371165
s_016um_00097_00028-1,-1.09408
s_016um_00005_00298-1,-0.99877226
s_016um_00128_00231-1,-0.97403246
s_016um_00102_00028-1,-0.98825
s_016um_00353_00092-1,-1.003315
s_016um_00360_00412-1,-1.1699417
s_016um_00368_00123-1,-1.0270715
s_016um_00397_00366-1,-0.9100628
s_016um_00100_00389-1,-1.3042793
s_016um_00264_00062-1,-1.0146759
s_016um_00371_00146-1,-1.0505376
s_016um_00241_00187-1,-1.0259657
s_016um_00069_00233-1,-1.004093
s_016um_00403_00259-1,-1.2320282
s_016um_00217_00232-1,-0.9932868
s_016um_00087_00032-1,-1.0766172
s_016um_00100_00317-1,-1.0335412
s_016um_00271_00334-1,-1.1077232
s_016um_00358_00414-1,-1.6724812
s_016um_00245_00085-1,-0.9597492
s_016um_00357_00118-1,-1.0467983
s_016um_00068_00131-1,-0.93408364
s_016um_00412_00101-1,-1.2463745
s_016um_00224_00024-1,-1.1016756
s_016um_00097_00275-1,-1.0652037
s_016um_00335_00212-1,-0.96479046
s_016um_00201_00150-1,-0.8945552
s_016um_00393_00365-1,-1.0520356
s_016um_00214_00295-1,-0.959033
s_016um_00138_00070-1,-1.081695
s_016um_00349_00019-1,-1.0475755
s_016um_00227_00333-1,-0.97138053
s_016um_00233_00361-1,-0.9528365
s_016um_00035_00003-1,-1.032495
s_016um_00165_00291-1,-1.0378028
s_016um_00405_00400-1,-1.2974956
s_016um_00333_00253-1,-1.0704489
s_016um_00045_00206-1,-1.0548291
s_016um_00314_00057-1,-0.97834533
s_016um_00400_00397-1,-1.660485
s_016um_00348_00019-1,-0.97961265
s_016um_00391_00178-1,-1.0116657
s_016um_00346_00218-1,-0.9117758
s_016um_00321_00166-1,-1.0441316
s_016um_00094_00334-1,-1.0174776
s_016um_00397_00212-1,-0.95243764
s_016um_00415_00098-1,-1.0018433
s_016um_00398_00213-1,-1.0330716
s_016um_00196_00129-1,-0.93088055
s_016um_00261_00187-1,-1.0208226
s_016um_00125_00389-1,-1.0332234
s_016um_00009_00213-1,-1.0743878
s_016um_00407_00149-1,-1.0881937
s_016um_00136_00217-1,-0.990078
s_016um_00085_00283-1,-1.0248827
s_016um_00039_00103-1,-1.0176977
s_016um_00250_00021-1,-1.0423459
s_016um_00162_00290-1,-1.0420964
s_016um_00243_00184-1,-1.0240427
s_016um_00079_00237-1,-1.0094998
s_016um_00132_00315-1,-1.3824602
s_016um_00272_00028-1,-0.9963926
s_016um_00237_00184-1,-1.0413965
s_016um_00013_00296-1,-0.89609826
s_016um_00127_00386-1,-1.1623012
s_016um_00038_00041-1,-1.0689662
s_016um_00368_00224-1,-0.95950794
s_016um_00145_00398-1,-0.9436647
s_016um_00351_00022-1,-1.1022471
s_016um_00246_00088-1,-0.9620113
s_016um_00101_00067-1,-0.995046
s_016um_00394_00367-1,-1.0036196
s_016um_00284_00098-1,-1.0214694
s_016um_00330_00121-1,-1.000784
s_016um_00036_00043-1,-1.0574052
s_016um_00268_00032-1,-1.00393
s_016um_00415_00104-1,-0.9991144
s_016um_00084_00066-1,-1.0281793
s_016um_00098_00335-1,-1.0377151
s_016um_00087_00268-1,-0.9919219
s_016um_00404_00398-1,-1.1607296
s_016um_00014_00209-1,-1.0006084
s_016um_00215_00229-1,-0.9737648
s_016um_00219_00227-1,-0.96569675
s_016um_00042_00215-1,-1.1673669
s_016um_00271_00048-1,-1.0291009
s_016um_00132_00322-1,-1.3714428
s_016um_00130_00231-1,-0.99282396
s_016um_00319_00228-1,-1.1460028
s_016um_00326_00300-1,-1.0535309
s_016um_00398_00216-1,-0.9335845
s_016um_00280_00137-1,-0.97048557
s_016um_00222_00173-1,-1.1647958
s_016um_00393_00366-1,-1.050286
s_016um_00194_00129-1,-1.0753338
s_016um_00137_00068-1,-1.0725907
s_016um_00138_00017-1,-0.7900106
s_016um_00035_00004-1,-1.1957103
s_016um_00016_00269-1,-0.9890873
s_016um_00349_00022-1,-1.0471162
s_016um_00256_00026-1,-1.0296896
s_016um_00011_00209-1,-1.0070783
s_016um_00362_00293-1,-1.1430303
s_016um_00400_00264-1,-1.0059787
s_016um_00005_00150-1,-1.0012577
s_016um_00265_00055-1,-0.9816318
s_016um_00356_00025-1,-0.98621374
s_016um_00032_00091-1,-1.0249044
s_016um_00082_00284-1,-0.9667064
s_016um_00121_00151-1,-1.1903952
s_016um_00087_00067-1,-1.0176811
s_016um_00037_00049-1,-0.9759537
s_016um_00364_00097-1,-0.9860693
s_016um_00352_00118-1,-0.9633707
s_016um_00241_00090-1,-0.98609287
s_016um_00131_00322-1,-1.2293179
s_016um_00055_00249-1,-1.0496126
s_016um_00220_00277-1,-0.95151407
s_016um_00410_00146-1,-1.052729
s_016um_00355_00291-1,-1.0491315
s_016um_00099_00319-1,-1.026015
s_016um_00221_00277-1,-0.77016723
s_016um_00274_00314-1,-1.010291
s_016um_00222_00250-1,-1.0383148
s_016um_00130_00092-1,-0.92181957
s_016um_00038_00210-1,-0.89431345
s_016um_00404_00257-1,-0.97413534
s_016um_00392_00182-1,-1.0100169
s_016um_00182_00025-1,-1.0227697
s_016um_00408_00101-1,-1.0039246
s_016um_00098_00022-1,-0.877921
s_016um_00392_00343-1,-1.354344
s_016um_00192_00124-1,-1.1044571
s_016um_00116_00145-1,-1.0781006
s_016um_00116_00150-1,-0.99786335
s_016um_00083_00295-1,-1.0191281
s_016um_00214_00294-1,-1.0517001
s_016um_00290_00097-1,-0.96193147
s_016um_00084_00267-1,-1.0721856
s_016um_00325_00230-1,-0.9624122
s_016um_00353_00091-1,-0.9757319
s_016um_00248_00019-1,-0.9903761
s_016um_00029_00083-1,-0.9945955
s_016um_00406_00152-1,-0.99404824
s_016um_00135_00233-1,-1.0168569
s_016um_00135_00225-1,-1.0259892
s_016um_00099_00072-1,-1.0529008
s_016um_00141_00054-1,-1.030887
s_016um_00087_00199-1,-0.9419432
s_016um_00207_00152-1,-1.01551
s_016um_00324_00300-1,-1.0372306
s_016um_00028_00092-1,-1.0564758
s_016um_00264_00330-1,-0.9032208
s_016um_00089_00072-1,-1.0766438
s_016um_00101_00072-1,-1.0671918
s_016um_00112_00319-1,-0.9400463
s_016um_00325_00166-1,-0.9296158
s_016um_00072_00247-1,-0.9949284
s_016um_00084_00272-1,-1.0347778
s_016um_00223_00332-1,-1.0299078
s_016um_00047_00241-1,-1.1695093
s_016um_00080_00195-1,-1.1648309
s_016um_00333_00212-1,-1.0095241
s_016um_00353_00090-1,-1.1171076
s_016um_00394_00371-1,-1.0394456
s_016um_00032_00092-1,-1.0120794
s_016um_00214_00283-1,-1.0337716
s_016um_00356_00114-1,-1.0215608
s_016um_00177_00028-1,-0.99663126
s_016um_00252_00025-1,-0.9979485
s_016um_00225_00249-1,-0.9976781
s_016um_00247_00090-1,-0.99180186
s_016um_00080_00280-1,-0.9911147
s_016um_00224_00233-1,-1.0230415
s_016um_00280_00051-1,-0.9764708
s_016um_00034_00098-1,-1.1416874
s_016um_00406_00399-1,-1.3560534
s_016um_00395_00338-1,-1.0372777
s_016um_00406_00127-1,-1.0971346
s_016um_00404_00153-1,-1.0356616
s_016um_00042_00047-1,-1.0210601
s_016um_00009_00212-1,-1.1311858
s_016um_00383_00133-1,-1.0792179
s_016um_00219_00011-1,-1.0242428
s_016um_00011_00297-1,-1.0240438
s_016um_00388_00294-1,-1.0010458
s_016um_00027_00091-1,-1.1242925
s_016um_00212_00034-1,-1.0688405
s_016um_00256_00190-1,-1.0178763
s_016um_00329_00213-1,-1.0199385
s_016um_00343_00214-1,-0.9912373
s_016um_00224_00032-1,-1.0174773
s_016um_00278_00050-1,-1.2629135
s_016um_00377_00138-1,-1.2279007
s_016um_00348_00213-1,-1.058199
s_016um_00207_00146-1,-1.0184999
s_016um_00321_00302-1,-1.0260655
s_016um_00140_00020-1,-0.9795031
s_016um_00355_00115-1,-1.0452076
s_016um_00040_00170-1,-1.2801301
s_016um_00405_00145-1,-1.0652292
s_016um_00095_00315-1,-1.0493789
s_016um_00265_00032-1,-1.013383
s_016um_00088_00032-1,-0.99886817
s_016um_00216_00168-1,-0.99686325
s_016um_00096_00320-1,-0.94107616
s_016um_00359_00117-1,-1.0282686
s_016um_00092_00279-1,-0.97903204
s_016um_00402_00127-1,-1.0013903
s_016um_00415_00140-1,-0.9751162
s_016um_00354_00290-1,-0.9509153
s_016um_00139_00218-1,-0.951741
s_016um_00395_00373-1,-1.0277703
s_016um_00217_00026-1,-1.0861422
s_016um_00321_00232-1,-1.0185497
s_016um_00264_00130-1,-1.0737975
s_016um_00313_00052-1,-0.99314165
s_016um_00086_00268-1,-1.0221368
s_016um_00169_00125-1,-0.99820143
s_016um_00018_00263-1,-0.9701178
s_016um_00407_00123-1,-0.9736619
s_016um_00029_00087-1,-0.9690201
s_016um_00085_00065-1,-1.023746
s_016um_00140_00076-1,-1.2578528
s_016um_00014_00270-1,-1.0518209
s_016um_00266_00132-1,-1.037643
s_016um_00125_00093-1,-1.0167074
s_016um_00231_00263-1,-1.1268135
s_016um_00151_00401-1,-0.96370494
s_016um_00071_00246-1,-1.0523971
s_016um_00263_00184-1,-1.0123657
s_016um_00258_00031-1,-1.1893044
s_016um_00099_00073-1,-1.0621816
s_016um_00332_00216-1,-1.0202038
s_016um_00152_00396-1,-0.9667711
s_016um_00214_00281-1,-1.0285441
s_016um_00083_00272-1,-1.0452662
s_016um_00212_00295-1,-1.0177156
s_016um_00405_00149-1,-0.97409856
s_016um_00279_00044-1,-0.97373134
s_016um_00221_00330-1,-1.0101726
s_016um_00081_00030-1,-1.0635331
s_016um_00414_00136-1,-1.0204102
s_016um_00133_00076-1,-0.96838236
s_016um_00360_00414-1,-1.4423084
s_016um_00326_00166-1,-1.0405406
s_016um_00403_00399-1,-1.3399842
s_016um_00369_00223-1,-1.0296979
s_016um_00237_00356-1,-1.0336825
s_016um_00041_00210-1,-1.0983764
s_016um_00008_00211-1,-1.053994
s_016um_00201_00145-1,-1.0522852
s_016um_00230_00360-1,-1.0102838
s_016um_00147_00394-1,-0.965137
s_016um_00146_00399-1,-1.0951052
s_016um_00360_00410-1,-1.1359885
s_016um_00080_00035-1,-1.0588777
s_016um_00010_00214-1,-1.0481745
s_016um_00383_00128-1,-1.0090942
s_016um_00399_00126-1,-0.9482905
s_016um_00324_00123-1,-1.0508318
s_016um_00093_00319-1,-1.0200273
s_016um_00093_00274-1,-0.9740386
s_016um_00280_00316-1,-0.9755059
s_016um_00327_00125-1,-0.9766759
s_016um_00261_00191-1,-0.9662851
s_016um_00111_00314-1,-1.0332589
s_016um_00049_00242-1,-1.1474739
s_016um_00284_00096-1,-1.0250183
s_016um_00041_00103-1,-1.1501198
s_016um_00387_00298-1,-1.0502867
s_016um_00144_00060-1,-1.0265514
s_016um_00320_00169-1,-1.0028024
s_016um_00231_00266-1,-0.9743298
s_016um_00171_00124-1,-0.9248581
s_016um_00032_00330-1,-1.0017259
s_016um_00227_00234-1,-1.0587751
s_016um_00136_00221-1,-1.090233
s_016um_00059_00249-1,-0.9790822
s_016um_00399_00367-1,-1.2087154
s_016um_00396_00262-1,-1.0485253
s_016um_00043_00245-1,-0.9992604
s_016um_00167_00378-1,-1.013345
s_016um_00064_00127-1,-1.0661045
s_016um_00043_00179-1,-1.2097144
s_016um_00114_00318-1,-0.9481001
s_016um_00213_00289-1,-1.0173986
s_016um_00328_00301-1,-1.068239
s_016um_00096_00322-1,-1.0139333
s_016um_00279_00050-1,-1.0174775
s_016um_00353_00093-1,-0.93979806
s_016um_00041_00100-1,-0.9521508
s_016um_00398_00358-1,-1.201319
s_016um_00355_00092-1,-1.0044129
s_016um_00280_00324-1,-1.0247008
s_016um_00081_00272-1,-1.020308
s_016um_00113_00315-1,-1.0189075
s_016um_00280_00312-1,-0.9860391
s_016um_00039_00204-1,-1.1515359
s_016um_00048_00242-1,-1.5101827
s_016um_00035_00331-1,-1.0290664
s_016um_00374_00120-1,-1.0741135
s_016um_00176_00029-1,-0.97367436
s_016um_00131_00384-1,-1.0405818
s_016um_00058_00243-1,-0.98349226
s_016um_00214_00282-1,-1.0623386
s_016um_00289_00100-1,-0.9388842
s_016um_00235_00261-1,-0.9964749
s_016um_00372_00146-1,-0.9892336
s_016um_00085_00070-1,-1.0618218
s_016um_00132_00073-1,-1.0659016
s_016um_00172_00376-1,-1.0059494
s_016um_00268_00033-1,-0.9785087
s_016um_00253_00028-1,-0.99413943
s_016um_00321_00305-1,-0.98329616
s_016um_00097_00338-1,-0.9632916
s_016um_00380_00128-1,-0.95192367
s_016um_00128_00388-1,-0.98271316
s_016um_00232_00260-1,-0.99590534
s_016um_00232_00087-1,-1.1270763
s_016um_00284_00099-1,-1.0924587
s_016um_00184_00029-1,-1.0416366
s_016um_00243_00189-1,-1.0391332
s_016um_00275_00045-1,-1.0592146
s_016um_00009_00209-1,-0.99556947
s_016um_00046_00244-1,-1.0619342
s_016um_00222_00233-1,-1.0198996
s_016um_00253_00022-1,-1.0205276
s_016um_00083_00283-1,-1.0337664
s_016um_00374_00144-1,-0.9489604
s_016um_00117_00151-1,-1.041582
s_016um_00078_00242-1,-1.0157331
s_016um_00400_00216-1,-1.0309153
s_016um_00094_00333-1,-1.042839
s_016um_00222_00331-1,-0.9878211
s_016um_00130_00087-1,-1.0384768
s_016um_00261_00129-1,-1.1310753
s_016um_00215_00280-1,-0.9927049
s_016um_00226_00235-1,-1.0121342
s_016um_00387_00296-1,-0.96129376
s_016um_00338_00401-1,-1.1183643
s_016um_00394_00357-1,-1.0029417
s_016um_00039_00174-1,-1.0479504
s_016um_00090_00069-1,-0.99858624
s_016um_00213_00279-1,-1.0113759
s_016um_00240_00084-1,-1.0135689
s_016um_00266_00034-1,-1.0037628
s_016um_00249_00019-1,-1.0464016
s_016um_00216_00227-1,-1.0012031
s_016um_00264_00188-1,-1.0203258
s_016um_00010_00298-1,-1.0250804
s_016um_00118_00151-1,-0.97249585
s_016um_00027_00085-1,-1.0352716
s_016um_00276_00201-1,-0.9763783
s_016um_00174_00371-1,-1.0261017
s_016um_00355_00411-1,-1.0695783
s_016um_00042_00240-1,-1.0530905
s_016um_00084_00270-1,-1.0211391
s_016um_00405_00396-1,-1.6109165
s_016um_00402_00399-1,-1.3363883
s_016um_00096_00026-1,-0.99211216
s_016um_00281_00205-1,-1.0815725
s_016um_00168_00129-1,-0.9772554
s_016um_00071_00250-1,-1.0765
s_016um_00383_00138-1,-0.9740583
s_016um_00082_00066-1,-1.0402285
s_016um_00371_00226-1,-0.9972343
s_016um_00091_00069-1,-1.0612662
s_016um_00229_00265-1,-0.9819633
s_016um_00238_00182-1,-0.99334705
s_016um_00268_00225-1,-1.0014234
s_016um_00085_00280-1,-0.91451085
s_016um_00372_00098-1,-0.9456285
s_016um_00390_00295-1,-1.0170451
s_016um_00242_00086-1,-0.9861898
s_016um_00083_00067-1,-0.94950527
s_016um_00355_00094-1,-0.9742551
s_016um_00393_00218-1,-1.1183469
s_016um_00025_00085-1,-0.964913
s_016um_00010_00155-1,-1.0277649
s_016um_00379_00137-1,-1.0420176
s_016um_00264_00332-1,-1.0131049
s_016um_00357_00122-1,-1.0636032
s_016um_00072_00252-1,-0.98299545
s_016um_00384_00131-1,-0.99046206
s_016um_00389_00339-1,-1.0260444
s_016um_00225_00229-1,-1.0377305
s_016um_00217_00283-1,-1.024679
s_016um_00233_00356-1,-0.984763
s_016um_00010_00152-1,-0.97406656
s_016um_00257_00031-1,-0.9900672
s_016um_00328_00227-1,-0.934642
s_016um_00237_00086-1,-1.009232
s_016um_00034_00337-1,-1.0291289
s_016um_00057_00241-1,-0.956414
s_016um_00222_00169-1,-1.0676327
s_016um_00063_00128-1,-1.0058908
s_016um_00373_00145-1,-0.9146357
s_016um_00039_00100-1,-1.0088079
s_016um_00347_00218-1,-1.0390332
s_016um_00095_00028-1,-1.001379
s_016um_00357_00116-1,-1.1073014
s_016um_00140_00019-1,-0.9540278
s_016um_00247_00089-1,-1.0336887
s_016um_00279_00311-1,-1.0548114
s_016um_00122_00144-1,-1.030828
s_016um_00415_00138-1,-1.0560533
s_016um_00169_00121-1,-0.93733084
s_016um_00273_00135-1,-1.0353595
s_016um_00240_00190-1,-0.99167824
s_016um_00089_00273-1,-0.9698069
s_016um_00110_00316-1,-1.0254587
s_016um_00096_00340-1,-1.0191904
s_016um_00324_00223-1,-1.0228453
s_016um_00252_00030-1,-1.0024468
s_016um_00337_00404-1,-1.193268
s_016um_00086_00264-1,-0.93991745
s_016um_00062_00131-1,-1.0111237
s_016um_00041_00207-1,-1.0187026
s_016um_00215_00033-1,-1.1663911
s_016um_00370_00096-1,-1.0233711
s_016um_00084_00033-1,-1.0073252
s_016um_00192_00123-1,-0.99006337
s_016um_00094_00323-1,-1.2996168
s_016um_00393_00184-1,-1.0622116
s_016um_00015_00265-1,-1.0216283
s_016um_00358_00293-1,-0.99609995
s_016um_00275_00227-1,-1.1033959
s_016um_00308_00057-1,-0.99091965
s_016um_00399_00124-1,-0.95196694
s_016um_00357_00289-1,-1.048397
s_016um_00248_00084-1,-0.96357566
s_016um_00085_00036-1,-1.0644408
s_016um_00371_00101-1,-1.1142825
s_016um_00178_00028-1,-0.97539455
s_016um_00397_00183-1,-0.9601054
s_016um_00031_00338-1,-1.056221
s_016um_00135_00217-1,-1.0221361
s_016um_00306_00056-1,-0.85310465
s_016um_00222_00335-1,-1.0318044
s_016um_00035_00334-1,-0.958163
s_016um_00034_00335-1,-0.99388826
s_016um_00096_00334-1,-0.9659443
s_016um_00264_00134-1,-0.941872
s_016um_00053_00249-1,-1.1075598
s_016um_00394_00177-1,-0.96478
s_016um_00324_00306-1,-0.9741941
s_016um_00342_00218-1,-1.0066106
s_016um_00131_00087-1,-1.083043
s_016um_00258_00185-1,-1.3013972
s_016um_00095_00024-1,-0.9983527
s_016um_00189_00096-1,-1.0568519
s_016um_00270_00036-1,-1.0504652
s_016um_00012_00300-1,-1.0369006
s_016um_00104_00070-1,-1.0409523
s_016um_00362_00287-1,-1.0663015
s_016um_00391_00297-1,-1.0908898
s_016um_00135_00069-1,-1.0364324
s_016um_00099_00322-1,-1.0539817
s_016um_00272_00208-1,-1.0033718
s_016um_00336_00403-1,-1.029574
s_016um_00129_00387-1,-0.9987033
s_016um_00268_00062-1,-0.9892868
s_016um_00096_00338-1,-1.0716412
s_016um_00140_00056-1,-1.0804464
s_016um_00140_00217-1,-1.0194716
s_016um_00264_00059-1,-1.0533139
s_016um_00356_00023-1,-1.1046331
s_016um_00106_00317-1,-1.0326605
s_016um_00191_00090-1,-1.0087775
s_016um_00284_00100-1,-0.9617317
s_016um_00035_00100-1,-1.0279828
s_016um_00105_00385-1,-1.017931
s_016um_00327_00230-1,-0.99551344
s_016um_00262_00130-1,-1.0534832
s_016um_00385_00129-1,-0.97218764
s_016um_00083_00269-1,-1.0064139
s_016um_00357_00121-1,-0.99837077
s_016um_00390_00358-1,-1.702602
s_016um_00401_00255-1,-1.0845269
s_016um_00082_00032-1,-0.9615666
s_016um_00226_00248-1,-0.964643
s_016um_00022_00266-1,-0.99757403
s_016um_00318_00169-1,-0.9930375
s_016um_00246_00084-1,-0.9472804
s_016um_00098_00029-1,-1.069278
s_016um_00279_00130-1,-0.95545936
s_016um_00398_00178-1,-0.9699389
s_016um_00080_00029-1,-1.0638213
s_016um_00040_00179-1,-0.81035143
s_016um_00030_00334-1,-0.9836791
s_016um_00325_00225-1,-1.0199649
s_016um_00079_00278-1,-0.99051994
s_016um_00082_00195-1,-1.339669
s_016um_00010_00216-1,-1.2669003
s_016um_00336_00399-1,-1.1943682
s_016um_00335_00215-1,-1.0892959
s_016um_00212_00297-1,-0.9960839
s_016um_00227_00244-1,-1.0092276
s_016um_00322_00161-1,-1.2955992
s_016um_00139_00075-1,-1.026985
s_016um_00385_00127-1,-1.0517632
s_016um_00030_00087-1,-1.0160444
s_016um_00092_00277-1,-1.0159545
s_016um_00041_00244-1,-0.9897162
s_016um_00024_00088-1,-0.99486274
s_016um_00256_00185-1,-1.014787
s_016um_00391_00345-1,-1.7440755
s_016um_00110_00317-1,-0.9427508
s_016um_00218_00280-1,-0.94910336
s_016um_00314_00053-1,-1.0819612
s_016um_00266_00056-1,-0.9980496
s_016um_00209_00297-1,-1.0362175
s_016um_00142_00220-1,-1.2525673
s_016um_00394_00212-1,-1.0292515
s_016um_00203_00151-1,-1.0070027
s_016um_00112_00316-1,-0.96002567
s_016um_00140_00219-1,-1.0578026
s_016um_00372_00099-1,-0.9934587
s_016um_00233_00092-1,-0.9937778
s_016um_00045_00214-1,-1.0024912
s_016um_00267_00060-1,-1.0024548
s_016um_00208_00292-1,-1.0172315
s_016um_00188_00097-1,-1.0872885
s_016um_00325_00232-1,-0.91568214
s_016um_00328_00122-1,-0.9966333
s_016um_00384_00137-1,-1.0432777
s_016um_00278_00201-1,-0.96775925
s_016um_00323_00303-1,-0.9513573
s_016um_00228_00233-1,-0.97051466
s_016um_00267_00034-1,-1.0468594
s_016um_00020_00268-1,-0.69016504
s_016um_00380_00134-1,-0.8551638
s_016um_00418_00141-1,-1.029887
s_016um_00223_00027-1,-1.0690027
s_016um_00275_00317-1,-1.0717865
s_016um_00135_00317-1,-1.4005902
s_016um_00136_00316-1,-1.3757787
s_016um_00368_00146-1,-0.9681622
s_016um_00232_00259-1,-1.0487092
s_016um_00225_00333-1,-1.009846
s_016um_00190_00096-1,-1.1246159
s_016um_00092_00276-1,-1.0018368
s_016um_00219_00166-1,-1.0095314
s_016um_00102_00030-1,-0.9987238
s_016um_00081_00033-1,-1.0496476
s_016um_00035_00335-1,-1.0294785
s_016um_00407_00127-1,-1.0073675
s_016um_00088_00070-1,-1.0829303
s_016um_00278_00314-1,-1.2503043
s_016um_00100_00026-1,-1.0064927
s_016um_00170_00129-1,-0.98576623
s_016um_00352_00095-1,-1.0223972
s_016um_00085_00269-1,-1.0132141
s_016um_00288_00098-1,-1.0078026
s_016um_00276_00137-1,-0.9535384
s_016um_00008_00156-1,-1.0161273
s_016um_00196_00091-1,-0.9795119
s_016um_00313_00055-1,-0.9379465
