spot_id,predicted_protein_value
s_016um_00096_00336-1,0.01895136
s_016um_00277_00045-1,-0.12830028
s_016um_00086_00066-1,0.370221
s_016um_00240_00185-1,0.060956962
s_016um_00277_00318-1,0.016480796
s_016um_00139_00221-1,0.076084785
s_016um_00287_00091-1,0.0379787
s_016um_00222_00016-1,0.05673061
s_016um_00226_00233-1,0.16795787
s_016um_00261_00134-1,-0.082769535
s_016um_00405_00395-1,0.9564748
s_016um_00143_00063-1,0.1746797
s_016um_00081_00283-1,0.03275322
s_016um_00232_00354-1,0.044314858
s_016um_00168_00126-1,-0.060202688
s_016um_00278_00311-1,0.055430654
s_016um_00399_00258-1,0.012216337
s_016um_00271_00059-1,0.08127111
s_016um_00140_00074-1,-0.059839875
s_016um_00044_00043-1,0.043413036
s_016um_00216_00226-1,0.037001856
s_016um_00319_00168-1,0.0099204965
s_016um_00132_00388-1,0.016641062
s_016um_00225_00332-1,0.06785028
s_016um_00390_00360-1,0.5552623
s_016um_00062_00128-1,0.16827329
s_016um_00320_00167-1,-0.01833035
s_016um_00008_00207-1,0.05590912
s_016um_00132_00088-1,0.10608609
s_016um_00244_00089-1,-0.13683122
s_016um_00260_00193-1,-0.0018147193
s_016um_00108_00313-1,0.0016077273
s_016um_00066_00232-1,0.035790987
s_016um_00336_00250-1,0.053250335
s_016um_00130_00385-1,0.013334058
s_016um_00272_00336-1,0.061015718
s_016um_00074_00245-1,0.09579016
s_016um_00140_00062-1,0.064724475
s_016um_00402_00401-1,1.2356236
s_016um_00132_00389-1,-0.022301584
s_016um_00273_00317-1,0.36745104
s_016um_00389_00342-1,0.2028932
s_016um_00082_00281-1,-0.09575649
s_016um_00260_00131-1,-0.00035884976
s_016um_00215_00281-1,-0.046492726
s_016um_00097_00025-1,0.09505281
s_016um_00097_00028-1,0.29155052
s_016um_00005_00298-1,0.05091866
s_016um_00128_00231-1,-0.081778504
s_016um_00102_00028-1,0.012204543
s_016um_00353_00092-1,-0.042116366
s_016um_00360_00412-1,0.30081713
s_016um_00368_00123-1,0.0224929
s_016um_00397_00366-1,0.014098663
s_016um_00100_00389-1,0.5006263
s_016um_00264_00062-1,0.06828885
s_016um_00371_00146-1,0.094755
s_016um_00241_00187-1,0.02765102
s_016um_00069_00233-1,-0.020000309
s_016um_00403_00259-1,0.25455976
s_016um_00217_00232-1,-0.04328376
s_016um_00087_00032-1,0.1640711
s_016um_00100_00317-1,0.13007613
s_016um_00271_00334-1,0.005315922
s_016um_00358_00414-1,0.6678938
s_016um_00245_00085-1,-0.105837785
s_016um_00357_00118-1,0.035546333
s_016um_00068_00131-1,-0.03440696
s_016um_00412_00101-1,0.258359
s_016um_00224_00024-1,0.08355619
s_016um_00097_00275-1,-0.011011362
s_016um_00335_00212-1,-0.043151207
s_016um_00201_00150-1,-0.12331555
s_016um_00393_00365-1,0.18393737
s_016um_00214_00295-1,0.00836844
s_016um_00138_00070-1,0.040869225
s_016um_00349_00019-1,-0.016931765
s_016um_00227_00333-1,-0.030024365
s_016um_00233_00361-1,-0.016336799
s_016um_00035_00003-1,0.01711766
s_016um_00165_00291-1,0.019910406
s_016um_00405_00400-1,1.3280493
s_016um_00333_00253-1,0.04797092
s_016um_00045_00206-1,-0.028543666
s_016um_00314_00057-1,-0.015315868
s_016um_00400_00397-1,0.80045265
s_016um_00348_00019-1,0.045432497
s_016um_00391_00178-1,0.17857835
s_016um_00346_00218-1,-0.0039440617
s_016um_00321_00166-1,-0.011568584
s_016um_00094_00334-1,-0.021277525
s_016um_00397_00212-1,-0.09947144
s_016um_00415_00098-1,0.018481849
s_016um_00398_00213-1,-0.014723428
s_016um_00196_00129-1,0.034805696
s_016um_00261_00187-1,0.042083528
s_016um_00125_00389-1,0.04917208
s_016um_00009_00213-1,0.119492896
s_016um_00407_00149-1,0.039410304
s_016um_00136_00217-1,-0.06378111
s_016um_00085_00283-1,-0.018790051
s_016um_00039_00103-1,-0.0021909587
s_016um_00250_00021-1,0.061763056
s_016um_00162_00290-1,-0.03688523
s_016um_00243_00184-1,0.0065232627
s_016um_00079_00237-1,-0.09251513
s_016um_00132_00315-1,0.5386193
s_016um_00272_00028-1,-0.057153963
s_016um_00237_00184-1,0.03905922
s_016um_00013_00296-1,-0.068315655
s_016um_00127_00386-1,0.15133506
s_016um_00038_00041-1,0.093089506
s_016um_00368_00224-1,0.010793991
s_016um_00145_00398-1,0.018013338
s_016um_00351_00022-1,0.00036439672
s_016um_00246_00088-1,0.035885338
s_016um_00101_00067-1,-0.004516747
s_016um_00394_00367-1,-0.10407018
s_016um_00284_00098-1,0.080591895
s_016um_00330_00121-1,0.009524483
s_016um_00036_00043-1,0.04283409
s_016um_00268_00032-1,0.004329998
s_016um_00415_00104-1,-0.07714071
s_016um_00084_00066-1,-0.024150856
s_016um_00098_00335-1,-0.075036295
s_016um_00087_00268-1,0.009534247
s_016um_00404_00398-1,1.1698965
s_016um_00014_00209-1,-0.0019304417
s_016um_00215_00229-1,-0.032223918
s_016um_00219_00227-1,-0.081545256
s_016um_00042_00215-1,0.20385274
s_016um_00271_00048-1,0.031202128
s_016um_00132_00322-1,0.6309994
s_016um_00130_00231-1,0.021670524
s_016um_00319_00228-1,0.026631663
s_016um_00326_00300-1,-0.021398552
s_016um_00398_00216-1,-0.07285779
s_016um_00280_00137-1,-0.07004348
s_016um_00222_00173-1,0.35160044
s_016um_00393_00366-1,0.14292204
s_016um_00194_00129-1,0.04251927
s_016um_00137_00068-1,0.2146824
s_016um_00138_00017-1,-0.09258322
s_016um_00035_00004-1,0.109559685
s_016um_00016_00269-1,-0.11697347
s_016um_00349_00022-1,0.01634629
s_016um_00256_00026-1,0.15348135
s_016um_00011_00209-1,0.036276095
s_016um_00362_00293-1,0.089567624
s_016um_00400_00264-1,-0.04829946
s_016um_00005_00150-1,0.0016110837
s_016um_00265_00055-1,-0.056323208
s_016um_00356_00025-1,-0.038013183
s_016um_00032_00091-1,0.014212351
s_016um_00082_00284-1,-0.019604497
s_016um_00121_00151-1,-0.032321684
s_016um_00087_00067-1,-0.054426327
s_016um_00037_00049-1,-0.054814488
s_016um_00364_00097-1,0.019124692
s_016um_00352_00118-1,-0.06346704
s_016um_00241_00090-1,-0.047616646
s_016um_00131_00322-1,0.24754173
s_016um_00055_00249-1,0.014183905
s_016um_00220_00277-1,-0.045602493
s_016um_00410_00146-1,0.031598277
s_016um_00355_00291-1,-0.028517775
s_016um_00099_00319-1,-0.039235704
s_016um_00221_00277-1,0.014286071
s_016um_00274_00314-1,-0.014233291
s_016um_00222_00250-1,-0.013598807
s_016um_00130_00092-1,-0.070468985
s_016um_00038_00210-1,-0.04084763
s_016um_00404_00257-1,-0.04275381
s_016um_00392_00182-1,-0.051818818
s_016um_00182_00025-1,0.011378072
s_016um_00408_00101-1,0.08086863
s_016um_00098_00022-1,0.091988295
s_016um_00392_00343-1,0.4750299
s_016um_00192_00124-1,0.09227729
s_016um_00116_00145-1,0.16222866
s_016um_00116_00150-1,-0.048877306
s_016um_00083_00295-1,0.009551685
s_016um_00214_00294-1,0.06616077
s_016um_00290_00097-1,-0.04980801
s_016um_00084_00267-1,0.046953876
s_016um_00325_00230-1,-0.05226934
s_016um_00353_00091-1,-0.07634698
s_016um_00248_00019-1,-0.06796645
s_016um_00029_00083-1,-0.029656678
s_016um_00406_00152-1,-0.014201526
s_016um_00135_00233-1,0.008286379
s_016um_00135_00225-1,-0.00825293
s_016um_00099_00072-1,0.002771955
s_016um_00141_00054-1,0.08512521
s_016um_00087_00199-1,0.0044352077
s_016um_00207_00152-1,-0.0016987361
s_016um_00324_00300-1,-0.0783608
s_016um_00028_00092-1,0.01685252
s_016um_00264_00330-1,-0.07745754
s_016um_00089_00072-1,0.15740019
s_016um_00101_00072-1,0.05719009
s_016um_00112_00319-1,-0.04957743
s_016um_00325_00166-1,-0.1060304
s_016um_00072_00247-1,-0.0443943
s_016um_00084_00272-1,-0.007348206
s_016um_00223_00332-1,0.044514854
s_016um_00047_00241-1,0.23164117
s_016um_00080_00195-1,0.08777145
s_016um_00333_00212-1,-0.045195863
s_016um_00353_00090-1,-0.05276601
s_016um_00394_00371-1,0.103911564
s_016um_00032_00092-1,-0.057169996
s_016um_00214_00283-1,0.0008412115
s_016um_00356_00114-1,0.060279723
s_016um_00177_00028-1,0.0068020113
s_016um_00252_00025-1,0.017311048
s_016um_00225_00249-1,0.011835329
s_016um_00247_00090-1,-0.0858754
s_016um_00080_00280-1,-0.0014531054
s_016um_00224_00233-1,-0.040776893
s_016um_00280_00051-1,-0.049912654
s_016um_00034_00098-1,0.26296756
s_016um_00406_00399-1,0.7874999
s_016um_00395_00338-1,0.061055463
s_016um_00406_00127-1,0.13305421
s_016um_00404_00153-1,0.23231536
s_016um_00042_00047-1,0.015736375
s_016um_00009_00212-1,0.45317388
s_016um_00383_00133-1,0.18837854
s_016um_00219_00011-1,0.07132465
s_016um_00011_00297-1,-0.04622104
s_016um_00388_00294-1,0.14492324
s_016um_00027_00091-1,0.06829223
s_016um_00212_00034-1,-0.0069761537
s_016um_00256_00190-1,0.008278701
s_016um_00329_00213-1,0.0033761188
s_016um_00343_00214-1,-0.037753537
s_016um_00224_00032-1,0.013311688
s_016um_00278_00050-1,-0.15992618
s_016um_00377_00138-1,0.07128631
s_016um_00348_00213-1,-0.04571215
s_016um_00207_00146-1,0.093270265
s_016um_00321_00302-1,0.057018146
s_016um_00140_00020-1,0.05611304
s_016um_00355_00115-1,0.046353105
s_016um_00040_00170-1,0.48253238
s_016um_00405_00145-1,-0.014542513
s_016um_00095_00315-1,0.07204741
s_016um_00265_00032-1,-0.030596033
s_016um_00088_00032-1,0.009567115
s_016um_00216_00168-1,-0.029627308
s_016um_00096_00320-1,-0.03319695
s_016um_00359_00117-1,0.022459477
s_016um_00092_00279-1,-0.027220763
s_016um_00402_00127-1,-0.058895364
s_016um_00415_00140-1,-0.009239178
s_016um_00354_00290-1,-0.016722076
s_016um_00139_00218-1,0.048922703
s_016um_00395_00373-1,0.03052398
s_016um_00217_00026-1,0.034761492
s_016um_00321_00232-1,-0.047899045
s_016um_00264_00130-1,-0.013753045
s_016um_00313_00052-1,-0.11024336
s_016um_00086_00268-1,-0.012080174
s_016um_00169_00125-1,-0.031293087
s_016um_00018_00263-1,0.08476406
s_016um_00407_00123-1,-0.037912324
s_016um_00029_00087-1,-0.056304976
s_016um_00085_00065-1,0.03954064
s_016um_00140_00076-1,0.64045614
s_016um_00014_00270-1,0.03301519
s_016um_00266_00132-1,-0.027719632
s_016um_00125_00093-1,-0.008028306
s_016um_00231_00263-1,-0.019654416
s_016um_00151_00401-1,-0.05077649
s_016um_00071_00246-1,0.0010959208
s_016um_00263_00184-1,0.04858442
s_016um_00258_00031-1,0.13634317
s_016um_00099_00073-1,0.017710697
s_016um_00332_00216-1,-0.020091526
s_016um_00152_00396-1,-0.029430002
s_016um_00214_00281-1,0.0038778856
s_016um_00083_00272-1,-0.008425169
s_016um_00212_00295-1,-0.020131588
s_016um_00405_00149-1,-0.032512702
s_016um_00279_00044-1,0.009813461
s_016um_00221_00330-1,-0.009982135
s_016um_00081_00030-1,0.06037626
s_016um_00414_00136-1,0.010414824
s_016um_00133_00076-1,0.058928788
s_016um_00360_00414-1,0.44797206
s_016um_00326_00166-1,-0.0015041195
s_016um_00403_00399-1,1.0119389
s_016um_00369_00223-1,0.06251422
s_016um_00237_00356-1,0.04357077
s_016um_00041_00210-1,0.114603244
s_016um_00008_00211-1,0.22643927
s_016um_00201_00145-1,-0.033924617
s_016um_00230_00360-1,0.048333667
s_016um_00147_00394-1,-0.034089692
s_016um_00146_00399-1,0.066939056
s_016um_00360_00410-1,0.22021738
s_016um_00080_00035-1,0.07009348
s_016um_00010_00214-1,0.06755611
s_016um_00383_00128-1,0.023051044
s_016um_00399_00126-1,-0.04383383
s_016um_00324_00123-1,-0.007023461
s_016um_00093_00319-1,0.042257667
s_016um_00093_00274-1,-0.013275269
s_016um_00280_00316-1,-0.016454242
s_016um_00327_00125-1,-0.03823641
s_016um_00261_00191-1,-0.078541644
s_016um_00111_00314-1,-0.009300873
s_016um_00049_00242-1,0.48929802
s_016um_00284_00096-1,-0.06517751
s_016um_00041_00103-1,0.3277648
s_016um_00387_00298-1,-0.016929112
s_016um_00144_00060-1,0.17273203
s_016um_00320_00169-1,0.002852995
s_016um_00231_00266-1,-0.008008327
s_016um_00171_00124-1,-0.011170555
s_016um_00032_00330-1,0.064539835
s_016um_00227_00234-1,0.12544063
s_016um_00136_00221-1,0.11123653
s_016um_00059_00249-1,0.0055987835
s_016um_00399_00367-1,0.3000686
s_016um_00396_00262-1,0.19345301
s_016um_00043_00245-1,0.040240955
s_016um_00167_00378-1,0.056172114
s_016um_00064_00127-1,0.02502923
s_016um_00043_00179-1,0.2761502
s_016um_00114_00318-1,0.009347297
s_016um_00213_00289-1,0.08289374
s_016um_00328_00301-1,0.12171719
s_016um_00096_00322-1,0.0076710805
s_016um_00279_00050-1,-0.050927415
s_016um_00353_00093-1,-0.12045493
s_016um_00041_00100-1,-0.07841908
s_016um_00398_00358-1,0.46586308
s_016um_00355_00092-1,-0.03404422
s_016um_00280_00324-1,0.16129369
s_016um_00081_00272-1,-0.04736036
s_016um_00113_00315-1,-0.0169103
s_016um_00280_00312-1,-0.048194155
s_016um_00039_00204-1,-0.110335894
s_016um_00048_00242-1,1.1316153
s_016um_00035_00331-1,0.08889724
s_016um_00374_00120-1,7.594749e-05
s_016um_00176_00029-1,0.032386824
s_016um_00131_00384-1,0.107268885
s_016um_00058_00243-1,-0.0023205467
s_016um_00214_00282-1,0.059047867
s_016um_00289_00100-1,0.005358804
s_016um_00235_00261-1,-0.018447012
s_016um_00372_00146-1,0.32876763
s_016um_00085_00070-1,0.004559949
s_016um_00132_00073-1,0.13035291
s_016um_00172_00376-1,-0.017451823
s_016um_00268_00033-1,-0.010982525
s_016um_00253_00028-1,0.03711751
s_016um_00321_00305-1,-0.0068274736
s_016um_00097_00338-1,0.0089749135
s_016um_00380_00128-1,0.013352491
s_016um_00128_00388-1,-0.04004836
s_016um_00232_00260-1,-0.033247665
s_016um_00232_00087-1,0.011011288
s_016um_00284_00099-1,-0.017881073
s_016um_00184_00029-1,0.034816105
s_016um_00243_00189-1,0.06004363
s_016um_00275_00045-1,-0.008446168
s_016um_00009_00209-1,-0.0037326515
s_016um_00046_00244-1,0.0071535
s_016um_00222_00233-1,0.015502494
s_016um_00253_00022-1,-0.0044552125
s_016um_00083_00283-1,-0.024478987
s_016um_00374_00144-1,-0.008443702
s_016um_00117_00151-1,0.012838971
s_016um_00078_00242-1,0.029031992
s_016um_00400_00216-1,0.08138685
s_016um_00094_00333-1,0.10940753
s_016um_00222_00331-1,-0.0108761005
s_016um_00130_00087-1,0.15398243
s_016um_00261_00129-1,0.19254822
s_016um_00215_00280-1,0.06238503
s_016um_00226_00235-1,0.02907161
s_016um_00387_00296-1,0.0120085105
s_016um_00338_00401-1,0.15037695
s_016um_00394_00357-1,0.49862176
s_016um_00039_00174-1,0.004970379
s_016um_00090_00069-1,-0.01474382
s_016um_00213_00279-1,0.009428002
s_016um_00240_00084-1,-0.019665726
s_016um_00266_00034-1,0.012692574
s_016um_00249_00019-1,0.099230185
s_016um_00216_00227-1,-0.017697468
s_016um_00264_00188-1,-0.028531931
s_016um_00010_00298-1,0.03186647
s_016um_00118_00151-1,-0.040688112
s_016um_00027_00085-1,-0.009882096
s_016um_00276_00201-1,-0.046783984
s_016um_00174_00371-1,0.089052886
s_016um_00355_00411-1,0.22244409
s_016um_00042_00240-1,0.067672335
s_016um_00084_00270-1,-0.013515592
s_016um_00405_00396-1,0.5261559
s_016um_00402_00399-1,0.95469266
s_016um_00096_00026-1,-0.027405605
s_016um_00281_00205-1,-0.067149974
s_016um_00168_00129-1,0.08885428
s_016um_00071_00250-1,0.015866123
s_016um_00383_00138-1,-0.05355151
s_016um_00082_00066-1,0.040038723
s_016um_00371_00226-1,0.13565782
s_016um_00091_00069-1,0.08744216
s_016um_00229_00265-1,-0.07978638
s_016um_00238_00182-1,0.0591988
s_016um_00268_00225-1,0.06603372
s_016um_00085_00280-1,-0.08049212
s_016um_00372_00098-1,-0.06090165
s_016um_00390_00295-1,-0.06291068
s_016um_00242_00086-1,-0.09699612
s_016um_00083_00067-1,-0.13468045
s_016um_00355_00094-1,0.017079925
s_016um_00393_00218-1,0.10447873
s_016um_00025_00085-1,-0.08657954
s_016um_00010_00155-1,0.06354266
s_016um_00379_00137-1,0.08965768
s_016um_00264_00332-1,0.0026174411
s_016um_00357_00122-1,0.16092357
s_016um_00072_00252-1,0.154059
s_016um_00384_00131-1,0.055858966
s_016um_00389_00339-1,0.019984365
s_016um_00225_00229-1,0.012605928
s_016um_00217_00283-1,0.04215769
s_016um_00233_00356-1,-0.032860562
s_016um_00010_00152-1,-0.0067597628
s_016um_00257_00031-1,-0.021098495
s_016um_00328_00227-1,0.034403287
s_016um_00237_00086-1,-0.099421956
s_016um_00034_00337-1,-0.11339127
s_016um_00057_00241-1,-0.041254953
s_016um_00222_00169-1,0.026909353
s_016um_00063_00128-1,0.047666214
s_016um_00373_00145-1,0.68946224
s_016um_00039_00100-1,0.045213886
s_016um_00347_00218-1,0.0021061972
s_016um_00095_00028-1,0.021167943
s_016um_00357_00116-1,0.0628141
s_016um_00140_00019-1,-0.04427266
s_016um_00247_00089-1,0.02744055
s_016um_00279_00311-1,0.0145988725
s_016um_00122_00144-1,-0.021581158
s_016um_00415_00138-1,0.015384503
s_016um_00169_00121-1,-0.0876218
s_016um_00273_00135-1,-0.011114284
s_016um_00240_00190-1,-0.064688906
s_016um_00089_00273-1,-0.0055101886
s_016um_00110_00316-1,0.025283035
s_016um_00096_00340-1,-0.04314728
s_016um_00324_00223-1,0.0113781355
s_016um_00252_00030-1,0.005393926
s_016um_00337_00404-1,0.3267604
s_016um_00086_00264-1,0.05586913
s_016um_00062_00131-1,0.048358094
s_016um_00041_00207-1,-0.03497289
s_016um_00215_00033-1,0.02407439
s_016um_00370_00096-1,-0.024384812
s_016um_00084_00033-1,-0.0070459023
s_016um_00192_00123-1,0.46376678
s_016um_00094_00323-1,0.020509653
s_016um_00393_00184-1,-0.039630912
s_016um_00015_00265-1,-0.024005532
s_016um_00358_00293-1,-0.028620273
s_016um_00275_00227-1,0.16212353
s_016um_00308_00057-1,-0.05743981
s_016um_00399_00124-1,-0.008252572
s_016um_00357_00289-1,0.023103798
s_016um_00248_00084-1,-0.049706414
s_016um_00085_00036-1,-0.011417206
s_016um_00371_00101-1,0.08492333
s_016um_00178_00028-1,-0.0021994375
s_016um_00397_00183-1,-0.023522101
s_016um_00031_00338-1,0.13037121
s_016um_00135_00217-1,-0.03512062
s_016um_00306_00056-1,-0.17504254
s_016um_00222_00335-1,0.005262539
s_016um_00035_00334-1,0.036879037
s_016um_00034_00335-1,0.064274296
s_016um_00096_00334-1,0.007926058
s_016um_00264_00134-1,-0.0009015016
s_016um_00053_00249-1,0.19109434
s_016um_00394_00177-1,-0.10603479
s_016um_00324_00306-1,-0.07209484
s_016um_00342_00218-1,0.0648167
s_016um_00131_00087-1,0.20962581
s_016um_00258_00185-1,0.24186939
s_016um_00095_00024-1,-0.022084638
s_016um_00189_00096-1,0.075409524
s_016um_00270_00036-1,-0.031982362
s_016um_00012_00300-1,0.009430923
s_016um_00104_00070-1,-0.0066786706
s_016um_00362_00287-1,-0.05368817
s_016um_00391_00297-1,0.3542758
s_016um_00135_00069-1,0.62150836
s_016um_00099_00322-1,0.006133791
s_016um_00272_00208-1,-0.06689345
s_016um_00336_00403-1,0.23466256
s_016um_00129_00387-1,-0.03367421
s_016um_00268_00062-1,-0.07360055
s_016um_00096_00338-1,0.12548918
s_016um_00140_00056-1,0.04547493
s_016um_00140_00217-1,0.062334705
s_016um_00264_00059-1,0.071617775
s_016um_00356_00023-1,0.051373396
s_016um_00106_00317-1,-0.05545851
s_016um_00191_00090-1,-0.0415498
s_016um_00284_00100-1,-0.048735976
s_016um_00035_00100-1,-0.05962237
s_016um_00105_00385-1,-0.114039786
s_016um_00327_00230-1,0.024543656
s_016um_00262_00130-1,0.25009647
s_016um_00385_00129-1,0.042539537
s_016um_00083_00269-1,-0.017432287
s_016um_00357_00121-1,0.00061270595
s_016um_00390_00358-1,1.0086238
s_016um_00401_00255-1,0.09472443
s_016um_00082_00032-1,0.0011696257
s_016um_00226_00248-1,-0.042270638
s_016um_00022_00266-1,-0.07070996
s_016um_00318_00169-1,0.0058216862
s_016um_00246_00084-1,-0.08771754
s_016um_00098_00029-1,0.083779365
s_016um_00279_00130-1,-0.026948549
s_016um_00398_00178-1,0.052606814
s_016um_00080_00029-1,0.056631483
s_016um_00040_00179-1,0.12475155
s_016um_00030_00334-1,-0.011168104
s_016um_00325_00225-1,0.03988085
s_016um_00079_00278-1,-0.020261176
s_016um_00082_00195-1,0.61029875
s_016um_00010_00216-1,0.2012566
s_016um_00336_00399-1,0.61704236
s_016um_00335_00215-1,0.056094136
s_016um_00212_00297-1,-0.08751539
s_016um_00227_00244-1,-0.0014958046
s_016um_00322_00161-1,0.7344595
s_016um_00139_00075-1,-0.031840183
s_016um_00385_00127-1,0.15664086
s_016um_00030_00087-1,0.04858633
s_016um_00092_00277-1,-0.094046645
s_016um_00041_00244-1,0.048278823
s_016um_00024_00088-1,0.08364417
s_016um_00256_00185-1,-0.03009227
s_016um_00391_00345-1,1.2503799
s_016um_00110_00317-1,-0.009365581
s_016um_00218_00280-1,-0.028937638
s_016um_00314_00053-1,-0.015626244
s_016um_00266_00056-1,-0.0133276805
s_016um_00209_00297-1,-0.023351893
s_016um_00142_00220-1,0.3458344
s_016um_00394_00212-1,0.003554657
s_016um_00203_00151-1,-0.043061934
s_016um_00112_00316-1,0.018649895
s_016um_00140_00219-1,-0.057236537
s_016um_00372_00099-1,-0.017407224
s_016um_00233_00092-1,0.08721073
s_016um_00045_00214-1,0.013315942
s_016um_00267_00060-1,-0.07320045
s_016um_00208_00292-1,-0.04084921
s_016um_00188_00097-1,0.10127765
s_016um_00325_00232-1,-0.066664666
