spot_id,predicted_protein_value
s_016um_00225_00332-1,1.6657236
s_016um_00390_00360-1,1.3772622
s_016um_00062_00128-1,1.6337743
s_016um_00320_00167-1,1.4439733
s_016um_00008_00207-1,1.7805101
s_016um_00132_00088-1,1.5343069
s_016um_00244_00089-1,1.3148572
s_016um_00260_00193-1,1.5195574
s_016um_00108_00313-1,1.4404502
s_016um_00066_00232-1,1.4292239
s_016um_00336_00250-1,1.6291536
s_016um_00130_00385-1,1.5749342
s_016um_00272_00336-1,1.5706359
s_016um_00074_00245-1,1.6229024
s_016um_00140_00062-1,1.6246024
s_016um_00402_00401-1,1.5654942
s_016um_00132_00389-1,1.4953835
s_016um_00273_00317-1,1.4124717
s_016um_00389_00342-1,1.7249727
s_016um_00082_00281-1,1.4169726
s_016um_00260_00131-1,1.3399075
s_016um_00215_00281-1,1.636667
s_016um_00097_00025-1,1.7009606
s_016um_00097_00028-1,1.6550024
s_016um_00005_00298-1,1.7661479
s_016um_00128_00231-1,1.4304711
s_016um_00102_00028-1,1.6043161
s_016um_00353_00092-1,1.5793309
s_016um_00360_00412-1,1.6780608
s_016um_00368_00123-1,1.7019702
s_016um_00397_00366-1,1.5671326
s_016um_00100_00389-1,1.661726
s_016um_00264_00062-1,1.5953461
s_016um_00371_00146-1,1.590203
s_016um_00241_00187-1,1.6686634
s_016um_00069_00233-1,1.5476975
s_016um_00403_00259-1,1.8025186
s_016um_00217_00232-1,1.5043334
s_016um_00087_00032-1,1.7014611
s_016um_00100_00317-1,1.6959245
s_016um_00271_00334-1,1.5132846
s_016um_00358_00414-1,1.8308904
s_016um_00245_00085-1,1.4099684
s_016um_00357_00118-1,1.5456612
s_016um_00068_00131-1,1.6402547
s_016um_00412_00101-1,1.5168054
s_016um_00224_00024-1,1.612202
s_016um_00097_00275-1,1.606937
s_016um_00335_00212-1,1.6190352
s_016um_00201_00150-1,1.4033194
s_016um_00393_00365-1,1.7916331
s_016um_00214_00295-1,1.492469
s_016um_00138_00070-1,1.5841668
s_016um_00349_00019-1,1.4771
s_016um_00227_00333-1,1.4886732
s_016um_00233_00361-1,1.6839106
s_016um_00035_00003-1,1.6036652
s_016um_00165_00291-1,1.5508021
s_016um_00405_00400-1,1.5583885
s_016um_00333_00253-1,1.6137521
s_016um_00045_00206-1,1.4991456
s_016um_00314_00057-1,1.5328496
s_016um_00400_00397-1,1.6776327
s_016um_00348_00019-1,1.5023333
s_016um_00391_00178-1,1.7063832
s_016um_00346_00218-1,1.7106092
s_016um_00321_00166-1,1.6495711
s_016um_00094_00334-1,1.4949578
s_016um_00397_00212-1,1.6019665
s_016um_00415_00098-1,1.5375371
s_016um_00398_00213-1,1.3941807
s_016um_00196_00129-1,1.4440255
s_016um_00261_00187-1,1.6549186
s_016um_00125_00389-1,1.6262279
s_016um_00009_00213-1,1.4007728
s_016um_00407_00149-1,1.5806247
s_016um_00136_00217-1,1.4465321
s_016um_00085_00283-1,1.5763441
s_016um_00039_00103-1,1.6078112
s_016um_00250_00021-1,1.5176113
s_016um_00162_00290-1,1.4703679
s_016um_00243_00184-1,1.5694772
s_016um_00079_00237-1,1.4861857
s_016um_00132_00315-1,1.0545402
s_016um_00272_00028-1,1.4102184
s_016um_00237_00184-1,1.6183962
s_016um_00013_00296-1,1.5970541
s_016um_00127_00386-1,1.4041857
s_016um_00038_00041-1,1.7636874
s_016um_00368_00224-1,1.5383215
s_016um_00145_00398-1,1.673713
s_016um_00351_00022-1,1.41331
s_016um_00246_00088-1,1.5362712
s_016um_00101_00067-1,1.6155617
s_016um_00394_00367-1,1.4680643
s_016um_00284_00098-1,1.5409584
s_016um_00330_00121-1,1.5155662
s_016um_00036_00043-1,1.6386251
s_016um_00268_00032-1,1.6350709
s_016um_00415_00104-1,1.6910646
s_016um_00084_00066-1,1.6269585
s_016um_00098_00335-1,1.519946
s_016um_00087_00268-1,1.4943296
s_016um_00404_00398-1,1.7088505
s_016um_00014_00209-1,1.5656495
s_016um_00215_00229-1,1.5927202
s_016um_00219_00227-1,1.5093203
s_016um_00042_00215-1,1.3296933
s_016um_00271_00048-1,1.3825394
s_016um_00132_00322-1,1.2030556
s_016um_00130_00231-1,1.5973037
s_016um_00319_00228-1,1.5397652
s_016um_00326_00300-1,1.5651478
s_016um_00398_00216-1,1.5792687
s_016um_00280_00137-1,1.621295
s_016um_00222_00173-1,1.22261
s_016um_00393_00366-1,1.7805145
s_016um_00194_00129-1,1.4454385
s_016um_00137_00068-1,1.4673619
s_016um_00138_00017-1,1.3814259
s_016um_00035_00004-1,1.6545119
s_016um_00016_00269-1,1.4986122
s_016um_00349_00022-1,1.4352874
s_016um_00256_00026-1,1.7171541
s_016um_00011_00209-1,1.714894
s_016um_00362_00293-1,1.6445873
s_016um_00400_00264-1,1.7101833
s_016um_00005_00150-1,1.6841857
s_016um_00265_00055-1,1.1110196
s_016um_00356_00025-1,1.3109041
s_016um_00032_00091-1,1.488568
s_016um_00082_00284-1,1.7276492
s_016um_00121_00151-1,1.4488864
s_016um_00087_00067-1,1.5140667
s_016um_00037_00049-1,1.5895029
s_016um_00364_00097-1,1.6149144
s_016um_00352_00118-1,1.6631032
s_016um_00241_00090-1,1.551932
s_016um_00131_00322-1,1.6551274
s_016um_00055_00249-1,1.3184011
s_016um_00220_00277-1,1.4957643
s_016um_00410_00146-1,1.5578305
s_016um_00355_00291-1,1.5980219
s_016um_00099_00319-1,1.4945625
s_016um_00221_00277-1,1.5928329
s_016um_00274_00314-1,1.6241764
s_016um_00222_00250-1,1.5939797
s_016um_00130_00092-1,1.6185976
s_016um_00038_00210-1,1.4883711
s_016um_00404_00257-1,1.562577
s_016um_00392_00182-1,1.4209251
s_016um_00182_00025-1,1.4278971
s_016um_00408_00101-1,1.5869439
s_016um_00098_00022-1,1.674035
s_016um_00392_00343-1,1.637732
s_016um_00192_00124-1,1.56141
s_016um_00116_00145-1,1.3064902
s_016um_00116_00150-1,1.5409666
s_016um_00083_00295-1,1.5293896
s_016um_00214_00294-1,1.6157341
s_016um_00290_00097-1,1.428448
s_016um_00084_00267-1,1.7214465
s_016um_00325_00230-1,1.5453768
s_016um_00353_00091-1,1.4738724
s_016um_00248_00019-1,1.4489478
s_016um_00029_00083-1,1.6098031
s_016um_00406_00152-1,1.4526355
s_016um_00135_00233-1,1.4945419
s_016um_00135_00225-1,1.5901911
s_016um_00099_00072-1,1.5556124
s_016um_00141_00054-1,1.636637
s_016um_00087_00199-1,1.6782285
s_016um_00207_00152-1,1.5194709
s_016um_00324_00300-1,1.5588036
s_016um_00028_00092-1,1.5667174
s_016um_00264_00330-1,1.4311256
s_016um_00089_00072-1,1.8064578
s_016um_00101_00072-1,1.6314042
s_016um_00112_00319-1,1.582343
s_016um_00325_00166-1,1.4336056
s_016um_00072_00247-1,1.5796802
s_016um_00084_00272-1,1.6214496
s_016um_00223_00332-1,1.7536335
s_016um_00047_00241-1,1.5020422
s_016um_00080_00195-1,1.3498447
s_016um_00333_00212-1,1.5898597
s_016um_00353_00090-1,1.6595231
s_016um_00394_00371-1,1.6275631
s_016um_00032_00092-1,1.6871862
s_016um_00214_00283-1,1.4188464
s_016um_00356_00114-1,1.6177115
s_016um_00177_00028-1,1.5395559
s_016um_00252_00025-1,1.6910067
s_016um_00225_00249-1,1.4961613
s_016um_00247_00090-1,1.4961128
s_016um_00080_00280-1,1.5226731
s_016um_00224_00233-1,1.5107131
s_016um_00280_00051-1,1.4434501
s_016um_00034_00098-1,1.5655941
s_016um_00406_00399-1,1.7302982
s_016um_00395_00338-1,1.6493043
s_016um_00406_00127-1,1.4810022
s_016um_00404_00153-1,1.519756
s_016um_00042_00047-1,1.6268399
s_016um_00009_00212-1,1.5306023
s_016um_00383_00133-1,1.4462718
s_016um_00219_00011-1,1.5806296
s_016um_00011_00297-1,1.6330398
s_016um_00388_00294-1,1.5603015
s_016um_00027_00091-1,1.6009952
s_016um_00212_00034-1,1.3889319
s_016um_00256_00190-1,1.6054662
s_016um_00329_00213-1,1.5948484
s_016um_00343_00214-1,1.6040386
s_016um_00224_00032-1,1.4545674
s_016um_00278_00050-1,1.2340919
s_016um_00377_00138-1,1.6891843
s_016um_00348_00213-1,1.5231392
s_016um_00207_00146-1,1.5111418
s_016um_00321_00302-1,1.6699464
s_016um_00140_00020-1,1.678716
s_016um_00355_00115-1,1.5597875
s_016um_00040_00170-1,1.4814724
s_016um_00405_00145-1,1.5733211
s_016um_00095_00315-1,1.738499
s_016um_00265_00032-1,1.4815838
s_016um_00088_00032-1,1.5072823
s_016um_00216_00168-1,1.717199
s_016um_00096_00320-1,1.5346513
s_016um_00359_00117-1,1.5190428
s_016um_00092_00279-1,1.5628256
s_016um_00402_00127-1,1.48313
s_016um_00415_00140-1,1.6029122
s_016um_00354_00290-1,1.4724257
s_016um_00139_00218-1,1.5250242
s_016um_00395_00373-1,1.5628704
s_016um_00217_00026-1,1.6730562
s_016um_00321_00232-1,1.4479026
s_016um_00264_00130-1,1.4919139
s_016um_00313_00052-1,1.4227899
s_016um_00086_00268-1,1.5371306
s_016um_00169_00125-1,1.4320551
s_016um_00018_00263-1,1.6425173
s_016um_00407_00123-1,1.5875531
s_016um_00029_00087-1,1.5394664
s_016um_00085_00065-1,1.6615187
s_016um_00140_00076-1,1.7071651
s_016um_00014_00270-1,1.5543382
s_016um_00266_00132-1,1.5740144
s_016um_00125_00093-1,1.4979616
s_016um_00231_00263-1,1.5233332
s_016um_00151_00401-1,1.5194218
s_016um_00071_00246-1,1.2611271
s_016um_00263_00184-1,1.5152688
s_016um_00258_00031-1,1.2593131
s_016um_00099_00073-1,1.6876104
s_016um_00332_00216-1,1.5841267
s_016um_00152_00396-1,1.5667428
s_016um_00214_00281-1,1.4900588
s_016um_00083_00272-1,1.6600683
s_016um_00212_00295-1,1.5928777
s_016um_00405_00149-1,1.6844233
s_016um_00279_00044-1,1.6064917
s_016um_00221_00330-1,1.6006433
s_016um_00081_00030-1,1.5228816
s_016um_00414_00136-1,1.4472287
s_016um_00133_00076-1,1.5378132
s_016um_00360_00414-1,1.5918539
s_016um_00326_00166-1,1.5410765
s_016um_00403_00399-1,1.6953133
s_016um_00369_00223-1,1.591978
s_016um_00237_00356-1,1.636525
s_016um_00041_00210-1,1.6974394
s_016um_00008_00211-1,1.5332977
s_016um_00201_00145-1,1.4377478
s_016um_00230_00360-1,1.6627284
s_016um_00147_00394-1,1.5947229
s_016um_00146_00399-1,1.607131
s_016um_00360_00410-1,1.4152104
s_016um_00080_00035-1,1.6268098
s_016um_00010_00214-1,1.4565523
s_016um_00383_00128-1,1.5573213
s_016um_00399_00126-1,1.6394707
s_016um_00324_00123-1,1.5832038
s_016um_00093_00319-1,1.6005698
s_016um_00093_00274-1,1.508105
s_016um_00280_00316-1,1.6412184
s_016um_00327_00125-1,1.5545805
s_016um_00261_00191-1,1.5510273
s_016um_00111_00314-1,1.5328273
s_016um_00049_00242-1,1.3464842
s_016um_00284_00096-1,1.4300895
s_016um_00041_00103-1,1.5628444
s_016um_00387_00298-1,1.5800169
s_016um_00144_00060-1,1.6817894
s_016um_00320_00169-1,1.7210047
s_016um_00231_00266-1,1.6389773
s_016um_00171_00124-1,1.5633516
s_016um_00032_00330-1,1.5928961
s_016um_00227_00234-1,1.7579368
s_016um_00136_00221-1,1.4367659
s_016um_00059_00249-1,1.6124011
s_016um_00399_00367-1,1.950861
s_016um_00396_00262-1,1.6707262
s_016um_00043_00245-1,1.5307269
s_016um_00167_00378-1,1.7545059
s_016um_00064_00127-1,1.7614396
s_016um_00043_00179-1,1.6197262
s_016um_00114_00318-1,1.5555571
s_016um_00213_00289-1,1.7181844
s_016um_00328_00301-1,1.8528346
s_016um_00096_00322-1,1.5431525
s_016um_00279_00050-1,1.326741
s_016um_00353_00093-1,1.2163713
s_016um_00041_00100-1,1.6335
s_016um_00398_00358-1,1.8286936
s_016um_00355_00092-1,1.4886234
s_016um_00280_00324-1,1.6090187
s_016um_00081_00272-1,1.4111233
s_016um_00113_00315-1,1.5176235
s_016um_00280_00312-1,1.5312132
s_016um_00039_00204-1,1.4497161
s_016um_00048_00242-1,1.3095344
s_016um_00035_00331-1,1.6948434
s_016um_00374_00120-1,1.517171
s_016um_00176_00029-1,1.7945651
s_016um_00131_00384-1,1.4159553
s_016um_00058_00243-1,1.6071051
s_016um_00214_00282-1,1.5632935
s_016um_00289_00100-1,1.5601146
s_016um_00235_00261-1,1.5614618
s_016um_00372_00146-1,1.2316834
s_016um_00085_00070-1,1.2368734
s_016um_00132_00073-1,1.5334486
s_016um_00172_00376-1,1.4573914
s_016um_00268_00033-1,1.6351926
s_016um_00253_00028-1,1.5705495
s_016um_00321_00305-1,1.6327956
s_016um_00097_00338-1,1.605794
s_016um_00380_00128-1,1.6129248
s_016um_00128_00388-1,1.6077374
s_016um_00232_00260-1,1.5663766
s_016um_00232_00087-1,1.4975185
s_016um_00284_00099-1,1.3761711
s_016um_00184_00029-1,1.4684098
s_016um_00243_00189-1,1.5063691
s_016um_00275_00045-1,1.5234195
s_016um_00009_00209-1,1.6839206
s_016um_00046_00244-1,1.5139741
s_016um_00222_00233-1,1.6750668
s_016um_00253_00022-1,1.554472
s_016um_00083_00283-1,1.58811
s_016um_00374_00144-1,1.4321133
s_016um_00117_00151-1,1.4134935
s_016um_00078_00242-1,1.5962522
s_016um_00400_00216-1,1.5817808
s_016um_00094_00333-1,1.4451743
s_016um_00222_00331-1,1.6371517
s_016um_00130_00087-1,1.5036111
s_016um_00261_00129-1,1.3338612
s_016um_00215_00280-1,1.6426057
s_016um_00226_00235-1,1.501321
s_016um_00387_00296-1,1.7063663
s_016um_00338_00401-1,1.621808
s_016um_00394_00357-1,1.388457
s_016um_00039_00174-1,1.6134256
s_016um_00090_00069-1,1.6231346
s_016um_00213_00279-1,1.699068
s_016um_00240_00084-1,1.5680674
s_016um_00266_00034-1,1.3823612
s_016um_00249_00019-1,1.6216967
s_016um_00216_00227-1,1.5810208
s_016um_00264_00188-1,1.3655305
s_016um_00010_00298-1,1.6138737
s_016um_00118_00151-1,1.4893839
s_016um_00027_00085-1,1.5210706
s_016um_00276_00201-1,1.462313
s_016um_00174_00371-1,1.3865469
s_016um_00355_00411-1,1.6260515
s_016um_00042_00240-1,1.6037382
s_016um_00084_00270-1,1.4831402
s_016um_00405_00396-1,1.8155595
s_016um_00402_00399-1,1.5693243
s_016um_00096_00026-1,1.4828175
s_016um_00281_00205-1,1.394738
s_016um_00168_00129-1,1.7658001
s_016um_00071_00250-1,1.4909502
s_016um_00383_00138-1,1.538195
s_016um_00082_00066-1,1.6353563
s_016um_00371_00226-1,1.549594
s_016um_00091_00069-1,1.4355481
s_016um_00229_00265-1,1.568752
s_016um_00238_00182-1,1.3064631
s_016um_00268_00225-1,1.7266506
s_016um_00085_00280-1,1.5667403
s_016um_00372_00098-1,1.4153423
s_016um_00390_00295-1,1.5476874
s_016um_00242_00086-1,1.3169657
s_016um_00083_00067-1,1.4907699
s_016um_00355_00094-1,1.585742
s_016um_00393_00218-1,1.6174221
s_016um_00025_00085-1,1.4592053
s_016um_00010_00155-1,1.5398561
s_016um_00379_00137-1,1.6630598
s_016um_00264_00332-1,1.6143144
s_016um_00357_00122-1,1.5528163
s_016um_00072_00252-1,1.3837062
s_016um_00384_00131-1,1.6902415
s_016um_00389_00339-1,1.544721
s_016um_00225_00229-1,1.6507325
s_016um_00217_00283-1,1.7349439
s_016um_00233_00356-1,1.6311973
s_016um_00010_00152-1,1.6674931
s_016um_00257_00031-1,1.4065125
s_016um_00328_00227-1,1.5090911
s_016um_00237_00086-1,1.3267931
s_016um_00034_00337-1,1.5614518
s_016um_00057_00241-1,1.577757
s_016um_00222_00169-1,1.4936441
s_016um_00063_00128-1,1.6057158
s_016um_00373_00145-1,1.2580124
s_016um_00039_00100-1,1.6734893
s_016um_00347_00218-1,1.5711439
s_016um_00095_00028-1,1.5452365
s_016um_00357_00116-1,1.4831291
s_016um_00140_00019-1,1.384958
s_016um_00247_00089-1,1.4383535
s_016um_00279_00311-1,1.6176938
s_016um_00122_00144-1,1.3758838
s_016um_00415_00138-1,1.4925523
s_016um_00169_00121-1,1.5427518
s_016um_00273_00135-1,1.6829726
s_016um_00240_00190-1,1.4794593
s_016um_00089_00273-1,1.6465452
s_016um_00110_00316-1,1.4056561
s_016um_00096_00340-1,1.5045804
s_016um_00324_00223-1,1.5169282
s_016um_00252_00030-1,1.5198655
s_016um_00337_00404-1,1.6741303
s_016um_00086_00264-1,1.5613902
s_016um_00062_00131-1,1.7163664
s_016um_00041_00207-1,1.5091088
s_016um_00215_00033-1,1.557305
s_016um_00370_00096-1,1.4367957
s_016um_00084_00033-1,1.5569012
s_016um_00192_00123-1,1.1240475
s_016um_00094_00323-1,1.489382
s_016um_00393_00184-1,1.5981417
s_016um_00015_00265-1,1.5010322
s_016um_00358_00293-1,1.4826874
s_016um_00275_00227-1,1.7601541
s_016um_00308_00057-1,1.29189
s_016um_00399_00124-1,1.6298349
s_016um_00357_00289-1,1.5773126
s_016um_00248_00084-1,1.4713888
s_016um_00085_00036-1,1.6211867
s_016um_00371_00101-1,1.6384546
s_016um_00178_00028-1,1.5217959
s_016um_00397_00183-1,1.5589081
s_016um_00031_00338-1,1.518789
s_016um_00135_00217-1,1.5528961
s_016um_00306_00056-1,1.2810338
s_016um_00222_00335-1,1.5545865
s_016um_00035_00334-1,1.5294288
s_016um_00034_00335-1,1.7219629
s_016um_00096_00334-1,1.5301397
s_016um_00264_00134-1,1.39142
s_016um_00053_00249-1,1.4424212
s_016um_00394_00177-1,1.284612
s_016um_00324_00306-1,1.5266199
s_016um_00342_00218-1,1.640914
s_016um_00131_00087-1,1.5661113
s_016um_00258_00185-1,1.3395481
s_016um_00095_00024-1,1.4846928
s_016um_00189_00096-1,1.5100852
s_016um_00270_00036-1,1.4913888
s_016um_00012_00300-1,1.5097444
s_016um_00104_00070-1,1.5181427
s_016um_00362_00287-1,1.6021178
s_016um_00391_00297-1,1.5702132
s_016um_00135_00069-1,1.2598026
s_016um_00099_00322-1,1.5668142
s_016um_00272_00208-1,1.5956616
s_016um_00336_00403-1,1.5082788
s_016um_00129_00387-1,1.5908335
s_016um_00268_00062-1,1.5134969
s_016um_00096_00338-1,1.36539
s_016um_00140_00056-1,1.5679266
s_016um_00140_00217-1,1.4618778
s_016um_00264_00059-1,1.4514351
s_016um_00356_00023-1,1.4753175
s_016um_00106_00317-1,1.4334975
s_016um_00191_00090-1,1.3911713
s_016um_00284_00100-1,1.5655656
s_016um_00035_00100-1,1.4777033
s_016um_00105_00385-1,1.1223321
s_016um_00327_00230-1,1.6662465
s_016um_00262_00130-1,1.143472
s_016um_00385_00129-1,1.551483
s_016um_00083_00269-1,1.5295371
s_016um_00357_00121-1,1.5398928
s_016um_00390_00358-1,1.8377833
s_016um_00401_00255-1,1.6461543
s_016um_00082_00032-1,1.5679362
s_016um_00226_00248-1,1.4807628
s_016um_00022_00266-1,1.3475678
s_016um_00318_00169-1,1.2828653
s_016um_00246_00084-1,1.5689137
s_016um_00098_00029-1,1.6579877
s_016um_00279_00130-1,1.3412254
s_016um_00398_00178-1,1.6606679
s_016um_00080_00029-1,1.6405077
s_016um_00040_00179-1,1.7663875
s_016um_00030_00334-1,1.5955713
s_016um_00325_00225-1,1.6814265
s_016um_00079_00278-1,1.6277148
s_016um_00082_00195-1,0.9559245
s_016um_00010_00216-1,1.6702765
s_016um_00336_00399-1,1.4677334
s_016um_00335_00215-1,1.5543802
s_016um_00212_00297-1,1.5313382
s_016um_00227_00244-1,1.5988321
s_016um_00322_00161-1,1.336777
s_016um_00139_00075-1,1.48574
s_016um_00385_00127-1,1.330958
s_016um_00030_00087-1,1.7583743
s_016um_00092_00277-1,1.6059897
s_016um_00041_00244-1,1.708817
s_016um_00024_00088-1,1.6410116
s_016um_00256_00185-1,1.4766922
s_016um_00391_00345-1,1.724239
s_016um_00110_00317-1,1.5524763
s_016um_00218_00280-1,1.5893192
s_016um_00314_00053-1,1.3015606
s_016um_00266_00056-1,1.5761708
s_016um_00209_00297-1,1.5503387
s_016um_00142_00220-1,1.2580051
s_016um_00394_00212-1,1.4375628
s_016um_00203_00151-1,1.3656842
s_016um_00112_00316-1,1.5631984
s_016um_00140_00219-1,1.5470686
s_016um_00372_00099-1,1.4708219
s_016um_00233_00092-1,1.2562997
s_016um_00045_00214-1,1.5660064
s_016um_00267_00060-1,1.4966223
s_016um_00208_00292-1,1.6204933
s_016um_00188_00097-1,1.5275598
s_016um_00325_00232-1,1.6820996
s_016um_00328_00122-1,1.5000584
s_016um_00384_00137-1,1.5791271
s_016um_00278_00201-1,1.6682925
s_016um_00323_00303-1,1.5769837
s_016um_00228_00233-1,1.418429
s_016um_00267_00034-1,1.5282707
s_016um_00020_00268-1,1.5683365
s_016um_00380_00134-1,1.4644363
s_016um_00418_00141-1,1.5210576
s_016um_00223_00027-1,1.5491799
s_016um_00275_00317-1,1.697791
s_016um_00135_00317-1,1.0936437
s_016um_00136_00316-1,1.1881775
s_016um_00368_00146-1,1.6450179
s_016um_00232_00259-1,1.6057566
s_016um_00225_00333-1,1.6117992
s_016um_00190_00096-1,1.5291865
s_016um_00092_00276-1,1.6169126
s_016um_00219_00166-1,1.5012842
s_016um_00102_00030-1,1.6137761
s_016um_00081_00033-1,1.590593
s_016um_00035_00335-1,1.6342976
s_016um_00407_00127-1,1.5837348
s_016um_00088_00070-1,1.824291
s_016um_00278_00314-1,1.3869041
s_016um_00100_00026-1,1.5081998
s_016um_00170_00129-1,1.4091299
s_016um_00352_00095-1,1.234066
s_016um_00085_00269-1,1.5369916
s_016um_00288_00098-1,1.4903498
s_016um_00276_00137-1,1.4784791
s_016um_00008_00156-1,1.6088631
s_016um_00196_00091-1,1.636689
s_016um_00313_00055-1,1.2846677
s_016um_00276_00138-1,1.504089
s_016um_00075_00246-1,1.6994464
s_016um_00083_00266-1,1.7018807
s_016um_00279_00132-1,1.3865063
s_016um_00355_00020-1,1.533538
s_016um_00288_00099-1,1.4823433
s_016um_00221_00033-1,1.4159198
s_016um_00103_00068-1,1.524962
s_016um_00136_00227-1,1.6148673
s_016um_00095_00278-1,1.5335363
s_016um_00265_00132-1,1.6047691
s_016um_00321_00230-1,1.5826825
s_016um_00028_00332-1,1.5160209
s_016um_00383_00140-1,1.6790881
s_016um_00404_00402-1,1.73092
s_016um_00197_00094-1,1.4730918
s_016um_00011_00210-1,1.5675824
s_016um_00253_00021-1,1.4529144
s_016um_00341_00397-1,1.7449198
s_016um_00288_00093-1,1.4606004
s_016um_00401_00261-1,1.5363204
s_016um_00381_00135-1,1.4640749
s_016um_00045_00213-1,1.650077
s_016um_00364_00225-1,1.4905901
s_016um_00291_00098-1,1.5275335
s_016um_00373_00117-1,1.3637861
s_016um_00167_00373-1,1.6475846
s_016um_00252_00024-1,1.4582076
s_016um_00344_00221-1,1.1112894
s_016um_00255_00023-1,1.4828255
s_016um_00223_00169-1,1.2586275
s_016um_00277_00324-1,1.7340775
s_016um_00354_00094-1,1.4068027
s_016um_00244_00091-1,1.5182203
s_016um_00238_00357-1,1.6481143
s_016um_00033_00005-1,1.7188498
s_016um_00356_00119-1,1.6456149
s_016um_00041_00209-1,1.4070363
s_016um_00075_00240-1,1.7530484
s_016um_00394_00220-1,1.6464322
s_016um_00406_00121-1,1.6208878
s_016um_00328_00230-1,1.5238422
s_016um_00149_00398-1,1.4967498
s_016um_00083_00264-1,1.5133553
s_016um_00368_00228-1,1.5402431
s_016um_00393_00180-1,1.5071048
s_016um_00167_00126-1,1.0582337
