spot_id,predicted_protein_value
s_016um_00404_00396-1,2.0807607
s_016um_00082_00299-1,-1.6391184
s_016um_00388_00293-1,-1.4352114
s_016um_00181_00031-1,-1.4687369
s_016um_00107_00319-1,-0.8993817
s_016um_00104_00382-1,-1.5071564
s_016um_00286_00093-1,-1.5355453
s_016um_00330_00215-1,-0.98762196
s_016um_00065_00127-1,-1.3929913
s_016um_00391_00299-1,-1.3033539
s_016um_00245_00087-1,-1.4548321
s_016um_00217_00034-1,-1.6460931
s_016um_00273_00226-1,-1.3619802
s_016um_00368_00096-1,-1.564647
s_016um_00096_00336-1,-1.4904383
s_016um_00277_00045-1,-1.5435448
s_016um_00086_00066-1,-1.1067927
s_016um_00240_00185-1,-1.4948049
s_016um_00277_00318-1,-1.5259923
s_016um_00139_00221-1,-1.5342467
s_016um_00287_00091-1,-1.4969391
s_016um_00222_00016-1,-1.4794544
s_016um_00226_00233-1,-1.2551378
s_016um_00261_00134-1,-1.5131221
s_016um_00405_00395-1,1.5621321
s_016um_00143_00063-1,-1.4170237
s_016um_00081_00283-1,-1.4536946
s_016um_00232_00354-1,-1.3570104
s_016um_00168_00126-1,-1.2547112
s_016um_00278_00311-1,-1.3537085
s_016um_00399_00258-1,-1.5163481
s_016um_00271_00059-1,-1.5493107
s_016um_00140_00074-1,-1.6050467
s_016um_00044_00043-1,-1.4644617
s_016um_00216_00226-1,-1.4885674
s_016um_00319_00168-1,-1.478256
s_016um_00132_00388-1,-1.3903285
s_016um_00225_00332-1,-1.5305356
s_016um_00390_00360-1,-0.90889496
s_016um_00062_00128-1,-1.4419913
s_016um_00320_00167-1,-1.4887421
s_016um_00008_00207-1,-1.4961588
s_016um_00132_00088-1,-1.4976292
s_016um_00244_00089-1,-1.4727263
s_016um_00260_00193-1,-1.5374804
s_016um_00108_00313-1,-1.5515251
s_016um_00066_00232-1,-1.4454361
s_016um_00336_00250-1,-1.4337094
s_016um_00130_00385-1,-1.5330151
s_016um_00272_00336-1,-1.4452647
s_016um_00074_00245-1,-1.2347139
s_016um_00140_00062-1,-1.5172356
s_016um_00402_00401-1,2.7014878
s_016um_00132_00389-1,-1.3303789
s_016um_00273_00317-1,-1.1817259
s_016um_00389_00342-1,-1.3232452
s_016um_00082_00281-1,-1.6783253
s_016um_00260_00131-1,-1.4145306
s_016um_00215_00281-1,-1.5993304
s_016um_00097_00025-1,-1.334311
s_016um_00097_00028-1,-1.4219888
s_016um_00005_00298-1,-1.5560806
s_016um_00128_00231-1,-1.5898919
s_016um_00102_00028-1,-1.4788245
s_016um_00353_00092-1,-1.5701971
s_016um_00360_00412-1,-0.2114929
s_016um_00368_00123-1,-1.4469976
s_016um_00397_00366-1,-1.3947808
s_016um_00100_00389-1,-0.6534295
s_016um_00264_00062-1,-1.3805137
s_016um_00371_00146-1,-1.4596165
s_016um_00241_00187-1,-1.5417506
s_016um_00069_00233-1,-1.5953295
s_016um_00403_00259-1,-1.0071585
s_016um_00217_00232-1,-1.5298897
s_016um_00087_00032-1,-1.2636027
s_016um_00100_00317-1,-1.443752
s_016um_00271_00334-1,-1.5177691
s_016um_00358_00414-1,0.4892007
s_016um_00245_00085-1,-1.6300251
s_016um_00357_00118-1,-1.4940095
s_016um_00068_00131-1,-1.607763
s_016um_00412_00101-1,-1.3355352
s_016um_00224_00024-1,-1.3213482
s_016um_00097_00275-1,-1.5491983
s_016um_00335_00212-1,-1.5719601
s_016um_00201_00150-1,-1.6287307
s_016um_00393_00365-1,-1.2286744
s_016um_00214_00295-1,-1.5470415
s_016um_00138_00070-1,-1.5119611
s_016um_00349_00019-1,-1.4449519
s_016um_00227_00333-1,-1.5958555
s_016um_00233_00361-1,-1.5080298
s_016um_00035_00003-1,-1.5287236
s_016um_00165_00291-1,-1.5686412
s_016um_00405_00400-1,3.2709086
s_016um_00333_00253-1,-1.4336014
s_016um_00045_00206-1,-1.500583
s_016um_00314_00057-1,-1.3735471
s_016um_00400_00397-1,0.4004246
s_016um_00348_00019-1,-1.417473
s_016um_00391_00178-1,-1.456243
s_016um_00346_00218-1,-1.504101
s_016um_00321_00166-1,-1.541598
s_016um_00094_00334-1,-1.541738
s_016um_00397_00212-1,-1.3868701
s_016um_00415_00098-1,-1.5980649
s_016um_00398_00213-1,-1.6180738
s_016um_00196_00129-1,-1.540588
s_016um_00261_00187-1,-1.4520504
s_016um_00125_00389-1,-1.5261452
s_016um_00009_00213-1,-1.4081092
s_016um_00407_00149-1,-1.4231944
s_016um_00136_00217-1,-1.5679121
s_016um_00085_00283-1,-1.5769322
s_016um_00039_00103-1,-1.5484481
s_016um_00250_00021-1,-1.4516538
s_016um_00162_00290-1,-1.5435473
s_016um_00243_00184-1,-1.4885627
s_016um_00079_00237-1,-1.5828646
s_016um_00132_00315-1,-0.5187985
s_016um_00272_00028-1,-1.5447593
s_016um_00237_00184-1,-1.4733703
s_016um_00013_00296-1,-1.5681572
s_016um_00127_00386-1,-1.4204955
s_016um_00038_00041-1,-1.4476691
s_016um_00368_00224-1,-1.5412974
s_016um_00145_00398-1,-1.492445
s_016um_00351_00022-1,-1.2082866
s_016um_00246_00088-1,-1.4403379
s_016um_00101_00067-1,-1.5700805
s_016um_00394_00367-1,-1.4617256
s_016um_00284_00098-1,-1.5299953
s_016um_00330_00121-1,-1.5046582
s_016um_00036_00043-1,-1.4855014
s_016um_00268_00032-1,-1.1713661
s_016um_00415_00104-1,-1.5945345
s_016um_00084_00066-1,-1.4820254
s_016um_00098_00335-1,-1.5678262
s_016um_00087_00268-1,-1.3509406
s_016um_00404_00398-1,1.6257589
s_016um_00014_00209-1,-1.5662482
s_016um_00215_00229-1,-1.562522
s_016um_00219_00227-1,-1.6161028
s_016um_00042_00215-1,-0.884077
s_016um_00271_00048-1,-1.5181592
s_016um_00132_00322-1,-0.965468
s_016um_00130_00231-1,-1.5225048
s_016um_00319_00228-1,-1.4651086
s_016um_00326_00300-1,-1.4075739
s_016um_00398_00216-1,-1.5835748
s_016um_00280_00137-1,-1.4152439
s_016um_00222_00173-1,-1.1269088
s_016um_00393_00366-1,-1.2933674
s_016um_00194_00129-1,-1.4053565
s_016um_00137_00068-1,-1.5192577
s_016um_00138_00017-1,-1.6837873
s_016um_00035_00004-1,-1.2078024
s_016um_00016_00269-1,-1.5383724
s_016um_00349_00022-1,-1.3798741
s_016um_00256_00026-1,-1.3750452
s_016um_00011_00209-1,-1.5749576
s_016um_00362_00293-1,-1.1456301
s_016um_00400_00264-1,-1.5107967
s_016um_00005_00150-1,-1.5777798
s_016um_00265_00055-1,-1.4589256
s_016um_00356_00025-1,-1.4649943
s_016um_00032_00091-1,-1.6091629
s_016um_00082_00284-1,-1.594493
s_016um_00121_00151-1,-1.4154751
s_016um_00087_00067-1,-1.5915605
s_016um_00037_00049-1,-1.6093541
s_016um_00364_00097-1,-1.5561141
s_016um_00352_00118-1,-1.5341736
s_016um_00241_00090-1,-1.5409458
s_016um_00131_00322-1,-1.1419926
s_016um_00055_00249-1,-1.4492072
s_016um_00220_00277-1,-1.5487865
s_016um_00410_00146-1,-1.4208272
s_016um_00355_00291-1,-1.4610488
s_016um_00099_00319-1,-1.5364336
s_016um_00221_00277-1,-1.5212716
s_016um_00274_00314-1,-1.4055501
s_016um_00222_00250-1,-1.5425663
s_016um_00130_00092-1,-1.6021162
s_016um_00038_00210-1,-1.5322211
s_016um_00404_00257-1,-1.5475397
s_016um_00392_00182-1,-1.5060723
s_016um_00182_00025-1,-1.2089815
s_016um_00408_00101-1,-1.5338099
s_016um_00098_00022-1,-1.5359217
s_016um_00392_00343-1,-0.7696349
s_016um_00192_00124-1,-1.4366828
s_016um_00116_00145-1,-1.0859115
s_016um_00116_00150-1,-1.4166527
s_016um_00083_00295-1,-1.6021857
s_016um_00214_00294-1,-1.4059577
s_016um_00290_00097-1,-1.5416474
s_016um_00084_00267-1,-1.5998439
s_016um_00325_00230-1,-1.5495977
s_016um_00353_00091-1,-1.6053249
s_016um_00248_00019-1,-1.5349839
s_016um_00029_00083-1,-1.6351218
s_016um_00406_00152-1,-1.6025488
s_016um_00135_00233-1,-1.5156217
s_016um_00135_00225-1,-1.5528085
s_016um_00099_00072-1,-1.4898578
s_016um_00141_00054-1,-1.476129
s_016um_00087_00199-1,-1.5282875
s_016um_00207_00152-1,-1.526377
s_016um_00324_00300-1,-1.588775
s_016um_00028_00092-1,-1.5533054
s_016um_00264_00330-1,-1.5479027
s_016um_00089_00072-1,-1.4425508
s_016um_00101_00072-1,-1.4735453
s_016um_00112_00319-1,-1.6182619
s_016um_00325_00166-1,-1.5632049
s_016um_00072_00247-1,-1.5791632
s_016um_00084_00272-1,-1.5877765
s_016um_00223_00332-1,-1.3104553
s_016um_00047_00241-1,-1.3920444
s_016um_00080_00195-1,-1.1774008
s_016um_00333_00212-1,-1.5501294
s_016um_00353_00090-1,-1.2234213
s_016um_00394_00371-1,-1.0468991
s_016um_00032_00092-1,-1.6132362
s_016um_00214_00283-1,-1.4994414
s_016um_00356_00114-1,-1.1193933
s_016um_00177_00028-1,-1.5953739
s_016um_00252_00025-1,-1.5788261
s_016um_00225_00249-1,-1.4614137
s_016um_00247_00090-1,-1.4205749
s_016um_00080_00280-1,-1.5227278
s_016um_00224_00233-1,-1.4645616
s_016um_00280_00051-1,-1.4550267
s_016um_00034_00098-1,-1.1570497
s_016um_00406_00399-1,2.4151042
s_016um_00395_00338-1,-1.4185172
s_016um_00406_00127-1,-1.5725162
s_016um_00404_00153-1,-1.2620535
s_016um_00042_00047-1,-1.520993
s_016um_00009_00212-1,-1.4353166
s_016um_00383_00133-1,-1.3330612
s_016um_00219_00011-1,-1.5154428
s_016um_00011_00297-1,-1.6330454
s_016um_00388_00294-1,-1.5367041
s_016um_00027_00091-1,-1.3854741
s_016um_00212_00034-1,-1.4724361
s_016um_00256_00190-1,-1.5085887
s_016um_00329_00213-1,-1.568283
s_016um_00343_00214-1,-1.560608
s_016um_00224_00032-1,-1.5393828
s_016um_00278_00050-1,-1.0448437
s_016um_00377_00138-1,-1.0727036
s_016um_00348_00213-1,-1.4282231
s_016um_00207_00146-1,-1.5868566
s_016um_00321_00302-1,-1.5676093
s_016um_00140_00020-1,-1.4803492
s_016um_00355_00115-1,-1.4791644
s_016um_00040_00170-1,-1.0532932
s_016um_00405_00145-1,-1.4792413
s_016um_00095_00315-1,-1.5847094
s_016um_00265_00032-1,-1.5530767
s_016um_00088_00032-1,-1.5006287
s_016um_00216_00168-1,-1.4312867
s_016um_00096_00320-1,-1.5322298
s_016um_00359_00117-1,-1.4546056
s_016um_00092_00279-1,-1.4806787
s_016um_00402_00127-1,-1.4776007
s_016um_00415_00140-1,-1.524776
s_016um_00354_00290-1,-1.4588381
s_016um_00139_00218-1,-1.5221349
s_016um_00395_00373-1,-1.3186896
s_016um_00217_00026-1,-1.436662
s_016um_00321_00232-1,-1.6046563
s_016um_00264_00130-1,-1.487007
s_016um_00313_00052-1,-1.5164104
s_016um_00086_00268-1,-1.5689327
s_016um_00169_00125-1,-1.4452828
s_016um_00018_00263-1,-1.5247068
s_016um_00407_00123-1,-1.5668788
s_016um_00029_00087-1,-1.6709193
s_016um_00085_00065-1,-1.3871753
s_016um_00140_00076-1,-0.93952024
s_016um_00014_00270-1,-1.4480361
s_016um_00266_00132-1,-1.3988911
s_016um_00125_00093-1,-1.5287534
s_016um_00231_00263-1,-1.3755254
s_016um_00151_00401-1,-1.5204993
s_016um_00071_00246-1,-1.3849525
s_016um_00263_00184-1,-1.457518
s_016um_00258_00031-1,-1.3559707
s_016um_00099_00073-1,-1.5419855
s_016um_00332_00216-1,-1.5630087
s_016um_00152_00396-1,-1.5538368
s_016um_00214_00281-1,-1.4341456
s_016um_00083_00272-1,-1.4525563
s_016um_00212_00295-1,-1.5889294
s_016um_00405_00149-1,-1.5820408
s_016um_00279_00044-1,-1.4527019
s_016um_00221_00330-1,-1.651247
s_016um_00081_00030-1,-1.5289015
s_016um_00414_00136-1,-1.5363258
s_016um_00133_00076-1,-1.4419374
s_016um_00360_00414-1,-0.06641543
s_016um_00326_00166-1,-1.5052265
s_016um_00403_00399-1,1.883101
s_016um_00369_00223-1,-1.509655
s_016um_00237_00356-1,-1.5053744
s_016um_00041_00210-1,-1.3008069
s_016um_00008_00211-1,-1.4960754
s_016um_00201_00145-1,-1.4668775
s_016um_00230_00360-1,-1.5551803
s_016um_00147_00394-1,-1.5763655
s_016um_00146_00399-1,-1.3006312
s_016um_00360_00410-1,-1.0281496
s_016um_00080_00035-1,-1.5521921
s_016um_00010_00214-1,-1.3278741
s_016um_00383_00128-1,-1.5505573
s_016um_00399_00126-1,-1.5063118
s_016um_00324_00123-1,-1.4441822
s_016um_00093_00319-1,-1.4664607
s_016um_00093_00274-1,-1.5916518
s_016um_00280_00316-1,-1.510875
s_016um_00327_00125-1,-1.5351808
s_016um_00261_00191-1,-1.61402
s_016um_00111_00314-1,-1.5221287
s_016um_00049_00242-1,-1.3399848
s_016um_00284_00096-1,-1.5540491
s_016um_00041_00103-1,-1.3323364
s_016um_00387_00298-1,-1.4554126
s_016um_00144_00060-1,-1.5156343
s_016um_00320_00169-1,-1.4940683
s_016um_00231_00266-1,-1.6254088
s_016um_00171_00124-1,-1.4173437
s_016um_00032_00330-1,-1.618778
s_016um_00227_00234-1,-1.413587
s_016um_00136_00221-1,-1.2321019
s_016um_00059_00249-1,-1.5600959
s_016um_00399_00367-1,-0.6653967
s_016um_00396_00262-1,-1.4490099
s_016um_00043_00245-1,-1.4382844
s_016um_00167_00378-1,-1.4831041
s_016um_00064_00127-1,-1.5415727
s_016um_00043_00179-1,-1.206652
s_016um_00114_00318-1,-1.6266794
s_016um_00213_00289-1,-1.4905354
s_016um_00328_00301-1,-1.3504641
s_016um_00096_00322-1,-1.5002427
s_016um_00279_00050-1,-1.490053
s_016um_00353_00093-1,-1.6628695
s_016um_00041_00100-1,-1.6551858
s_016um_00398_00358-1,-0.8406011
s_016um_00355_00092-1,-1.45936
s_016um_00280_00324-1,-1.4314958
s_016um_00081_00272-1,-1.5045612
s_016um_00113_00315-1,-1.6118565
s_016um_00280_00312-1,-1.5346363
s_016um_00039_00204-1,-1.3251007
s_016um_00048_00242-1,-0.89560634
s_016um_00035_00331-1,-1.5203398
s_016um_00374_00120-1,-1.4177135
s_016um_00176_00029-1,-1.5975431
s_016um_00131_00384-1,-1.4242654
s_016um_00058_00243-1,-1.518097
s_016um_00214_00282-1,-1.2370524
s_016um_00289_00100-1,-1.5432168
s_016um_00235_00261-1,-1.529843
s_016um_00372_00146-1,-1.3942289
s_016um_00085_00070-1,-1.3938577
s_016um_00132_00073-1,-1.4853703
s_016um_00172_00376-1,-1.536631
s_016um_00268_00033-1,-1.545151
s_016um_00253_00028-1,-1.4442801
s_016um_00321_00305-1,-1.5759043
s_016um_00097_00338-1,-1.473403
s_016um_00380_00128-1,-1.5045583
s_016um_00128_00388-1,-1.569863
s_016um_00232_00260-1,-1.5199773
s_016um_00232_00087-1,-1.3700172
s_016um_00284_00099-1,-1.4773309
s_016um_00184_00029-1,-1.5042143
s_016um_00243_00189-1,-1.492664
s_016um_00275_00045-1,-1.4030864
s_016um_00009_00209-1,-1.4407244
s_016um_00046_00244-1,-1.5393267
s_016um_00222_00233-1,-1.4644786
s_016um_00253_00022-1,-1.5637856
s_016um_00083_00283-1,-1.5805993
s_016um_00374_00144-1,-1.4839051
s_016um_00117_00151-1,-1.4934525
s_016um_00078_00242-1,-1.5462949
s_016um_00400_00216-1,-1.2621801
s_016um_00094_00333-1,-1.4364392
s_016um_00222_00331-1,-1.5108836
s_016um_00130_00087-1,-1.325113
s_016um_00261_00129-1,-1.2771
s_016um_00215_00280-1,-1.5310193
s_016um_00226_00235-1,-1.5944521
s_016um_00387_00296-1,-1.4784158
s_016um_00338_00401-1,-1.1975172
s_016um_00394_00357-1,-1.2841277
s_016um_00039_00174-1,-1.4880521
s_016um_00090_00069-1,-1.54134
s_016um_00213_00279-1,-1.4987602
s_016um_00240_00084-1,-1.4674879
s_016um_00266_00034-1,-1.4286351
s_016um_00249_00019-1,-1.4969896
s_016um_00216_00227-1,-1.5368681
s_016um_00264_00188-1,-1.3585953
s_016um_00010_00298-1,-1.5506365
s_016um_00118_00151-1,-1.538589
s_016um_00027_00085-1,-1.5820881
s_016um_00276_00201-1,-1.6197143
s_016um_00174_00371-1,-1.2764595
s_016um_00355_00411-1,-0.6735918
s_016um_00042_00240-1,-1.5468538
s_016um_00084_00270-1,-1.5720813
s_016um_00405_00396-1,0.6163595
s_016um_00402_00399-1,0.8581884
s_016um_00096_00026-1,-1.4806682
s_016um_00281_00205-1,-1.5049145
s_016um_00168_00129-1,-1.4369428
s_016um_00071_00250-1,-1.5204617
s_016um_00383_00138-1,-1.5410306
s_016um_00082_00066-1,-1.5151739
s_016um_00371_00226-1,-1.4879003
s_016um_00091_00069-1,-1.4745464
s_016um_00229_00265-1,-1.6085061
s_016um_00238_00182-1,-1.4281379
s_016um_00268_00225-1,-1.4428257
s_016um_00085_00280-1,-1.7297356
s_016um_00372_00098-1,-1.5447221
s_016um_00390_00295-1,-1.5804702
s_016um_00242_00086-1,-1.4348187
s_016um_00083_00067-1,-1.6508871
s_016um_00355_00094-1,-1.4181606
s_016um_00393_00218-1,-1.4278522
s_016um_00025_00085-1,-1.5488379
s_016um_00010_00155-1,-1.4758852
s_016um_00379_00137-1,-1.4685147
s_016um_00264_00332-1,-1.4854671
s_016um_00357_00122-1,-1.3609455
s_016um_00072_00252-1,-1.2992208
s_016um_00384_00131-1,-1.520534
s_016um_00389_00339-1,-1.4969659
s_016um_00225_00229-1,-1.5182692
s_016um_00217_00283-1,-1.5554806
s_016um_00233_00356-1,-1.6140109
s_016um_00010_00152-1,-1.5659926
s_016um_00257_00031-1,-1.4213063
s_016um_00328_00227-1,-1.4028381
s_016um_00237_00086-1,-1.4965019
s_016um_00034_00337-1,-1.5242363
s_016um_00057_00241-1,-1.5887216
s_016um_00222_00169-1,-1.5197836
s_016um_00063_00128-1,-1.5919204
s_016um_00373_00145-1,-1.4347404
s_016um_00039_00100-1,-1.4946581
s_016um_00347_00218-1,-1.5097667
s_016um_00095_00028-1,-1.4707801
s_016um_00357_00116-1,-1.3841
s_016um_00140_00019-1,-1.6389872
s_016um_00247_00089-1,-1.4995704
s_016um_00279_00311-1,-1.4113841
s_016um_00122_00144-1,-1.5954928
s_016um_00415_00138-1,-1.506072
s_016um_00169_00121-1,-1.5077491
s_016um_00273_00135-1,-1.5284597
s_016um_00240_00190-1,-1.4136163
s_016um_00089_00273-1,-1.6116531
s_016um_00110_00316-1,-1.4539763
s_016um_00096_00340-1,-1.5892348
s_016um_00324_00223-1,-1.5329304
s_016um_00252_00030-1,-1.4459287
s_016um_00337_00404-1,-0.8558771
s_016um_00086_00264-1,-1.5517251
s_016um_00062_00131-1,-1.555691
s_016um_00041_00207-1,-1.5142729
s_016um_00215_00033-1,-1.2339323
s_016um_00370_00096-1,-1.523645
s_016um_00084_00033-1,-1.5245368
s_016um_00192_00123-1,-1.5138074
s_016um_00094_00323-1,-0.995571
s_016um_00393_00184-1,-1.5180459
s_016um_00015_00265-1,-1.494009
s_016um_00358_00293-1,-1.567524
s_016um_00275_00227-1,-1.4869916
s_016um_00308_00057-1,-1.4505737
s_016um_00399_00124-1,-1.5641347
s_016um_00357_00289-1,-1.503317
s_016um_00248_00084-1,-1.600275
s_016um_00085_00036-1,-1.4556775
s_016um_00371_00101-1,-1.4908968
s_016um_00178_00028-1,-1.5341247
s_016um_00397_00183-1,-1.5260211
s_016um_00031_00338-1,-1.4782122
s_016um_00135_00217-1,-1.5593809
s_016um_00306_00056-1,-1.7648106
s_016um_00222_00335-1,-1.4779258
s_016um_00035_00334-1,-1.4565505
s_016um_00034_00335-1,-1.477678
s_016um_00096_00334-1,-1.5662026
s_016um_00264_00134-1,-1.3739288
s_016um_00053_00249-1,-1.2999855
s_016um_00394_00177-1,-1.6859564
s_016um_00324_00306-1,-1.5796862
s_016um_00342_00218-1,-1.525517
s_016um_00131_00087-1,-1.6330057
s_016um_00258_00185-1,-1.0750797
s_016um_00095_00024-1,-1.5820156
s_016um_00189_00096-1,-1.40462
s_016um_00270_00036-1,-1.5112389
s_016um_00012_00300-1,-1.4785606
s_016um_00104_00070-1,-1.5175705
s_016um_00362_00287-1,-1.3537656
s_016um_00391_00297-1,-1.1240582
s_016um_00135_00069-1,-1.2106476
s_016um_00099_00322-1,-1.4140184
s_016um_00272_00208-1,-1.3928204
s_016um_00336_00403-1,-1.0647912
s_016um_00129_00387-1,-1.5378941
s_016um_00268_00062-1,-1.5974755
s_016um_00096_00338-1,-1.3302011
s_016um_00140_00056-1,-1.4179041
s_016um_00140_00217-1,-1.551326
s_016um_00264_00059-1,-1.1665413
s_016um_00356_00023-1,-1.2688632
s_016um_00106_00317-1,-1.562006
s_016um_00191_00090-1,-1.4725763
s_016um_00284_00100-1,-1.5997037
s_016um_00035_00100-1,-1.5385416
s_016um_00105_00385-1,-1.4923921
s_016um_00327_00230-1,-1.515744
s_016um_00262_00130-1,-1.3242613
s_016um_00385_00129-1,-1.5322524
s_016um_00083_00269-1,-1.531506
s_016um_00357_00121-1,-1.5169721
s_016um_00390_00358-1,0.5308702
s_016um_00401_00255-1,-1.0255847
s_016um_00082_00032-1,-1.5500225
s_016um_00226_00248-1,-1.5063913
s_016um_00022_00266-1,-1.5484866
s_016um_00318_00169-1,-1.5830951
s_016um_00246_00084-1,-1.5972277
s_016um_00098_00029-1,-1.5147246
s_016um_00279_00130-1,-1.4366331
s_016um_00398_00178-1,-1.3504813
s_016um_00080_00029-1,-1.4656335
s_016um_00040_00179-1,-1.3962727
s_016um_00030_00334-1,-1.4591931
s_016um_00325_00225-1,-1.4929588
s_016um_00079_00278-1,-1.5418699
s_016um_00082_00195-1,-0.9659542
s_016um_00010_00216-1,-1.1413647
s_016um_00336_00399-1,-1.2958819
s_016um_00335_00215-1,-1.5252957
s_016um_00212_00297-1,-1.5840217
s_016um_00227_00244-1,-1.5686431
s_016um_00322_00161-1,-1.1273468
s_016um_00139_00075-1,-1.5459553
s_016um_00385_00127-1,-1.3926274
s_016um_00030_00087-1,-1.6001366
s_016um_00092_00277-1,-1.6508206
s_016um_00041_00244-1,-1.4244989
s_016um_00024_00088-1,-1.5328503
s_016um_00256_00185-1,-1.3836608
s_016um_00391_00345-1,0.354473
s_016um_00110_00317-1,-1.6631191
s_016um_00218_00280-1,-1.5378469
s_016um_00314_00053-1,-1.4788973
s_016um_00266_00056-1,-1.4268501
s_016um_00209_00297-1,-1.5503478
s_016um_00142_00220-1,-1.304333
s_016um_00394_00212-1,-1.401704
s_016um_00203_00151-1,-1.5527693
s_016um_00112_00316-1,-1.4763849
s_016um_00140_00219-1,-1.6068722
s_016um_00372_00099-1,-1.5555806
s_016um_00233_00092-1,-1.3910309
s_016um_00045_00214-1,-1.5759169
s_016um_00267_00060-1,-1.5131127
s_016um_00208_00292-1,-1.5408999
s_016um_00188_00097-1,-1.400533
s_016um_00325_00232-1,-1.6810167
s_016um_00328_00122-1,-1.6410524
s_016um_00384_00137-1,-1.4611318
s_016um_00278_00201-1,-1.5568253
s_016um_00323_00303-1,-1.6220475
s_016um_00228_00233-1,-1.6873765
s_016um_00267_00034-1,-1.443423
s_016um_00020_00268-1,-1.4634209
s_016um_00380_00134-1,-1.4787725
s_016um_00418_00141-1,-1.619701
s_016um_00223_00027-1,-1.5481551
s_016um_00275_00317-1,-1.4299519
s_016um_00135_00317-1,-0.73144644
s_016um_00136_00316-1,-0.46521974
s_016um_00368_00146-1,-1.4616926
s_016um_00232_00259-1,-1.428405
s_016um_00225_00333-1,-1.6257373
s_016um_00190_00096-1,-1.1449869
s_016um_00092_00276-1,-1.6251291
s_016um_00219_00166-1,-1.4899884
s_016um_00102_00030-1,-1.5648822
s_016um_00081_00033-1,-1.4674909
s_016um_00035_00335-1,-1.5997611
s_016um_00407_00127-1,-1.5837345
s_016um_00088_00070-1,-1.4323682
s_016um_00278_00314-1,-1.5048224
s_016um_00100_00026-1,-1.5572172
s_016um_00170_00129-1,-1.5202332
s_016um_00352_00095-1,-1.5164454
s_016um_00085_00269-1,-1.5184509
s_016um_00288_00098-1,-1.1761988
s_016um_00276_00137-1,-1.6099138
s_016um_00008_00156-1,-1.5173895
s_016um_00196_00091-1,-1.4343268
s_016um_00313_00055-1,-1.3144842
s_016um_00276_00138-1,-0.8740478
s_016um_00075_00246-1,-1.5260103
s_016um_00083_00266-1,-1.5775887
s_016um_00279_00132-1,-1.3398728
s_016um_00355_00020-1,-1.2942914
s_016um_00288_00099-1,-1.5475348
