spot_id,predicted_protein_value
s_016um_00181_00031-1,-3.6442988
s_016um_00107_00319-1,-1.7902702
s_016um_00104_00382-1,-2.7747107
s_016um_00286_00093-1,-3.2583153
s_016um_00330_00215-1,-3.5909705
s_016um_00065_00127-1,-3.1965058
s_016um_00391_00299-1,-3.6867797
s_016um_00245_00087-1,-3.0682213
s_016um_00217_00034-1,-2.9373765
s_016um_00273_00226-1,-3.3923573
s_016um_00368_00096-1,-2.968154
s_016um_00096_00336-1,-3.4602742
s_016um_00277_00045-1,-2.7083185
s_016um_00086_00066-1,-2.8613453
s_016um_00240_00185-1,-3.4208198
s_016um_00277_00318-1,-3.0527384
s_016um_00139_00221-1,-3.0761108
s_016um_00287_00091-1,-3.2371533
s_016um_00222_00016-1,-3.208015
s_016um_00226_00233-1,-3.239746
s_016um_00261_00134-1,-2.9914432
s_016um_00405_00395-1,-5.011744
s_016um_00143_00063-1,-3.659738
s_016um_00081_00283-1,-2.887402
s_016um_00232_00354-1,-3.4541435
s_016um_00168_00126-1,-2.9275494
s_016um_00278_00311-1,-3.2465181
s_016um_00399_00258-1,-3.1013367
s_016um_00271_00059-1,-3.2201664
s_016um_00140_00074-1,-3.0209906
s_016um_00044_00043-1,-3.1898685
s_016um_00216_00226-1,-3.3257246
s_016um_00319_00168-1,-3.0503716
s_016um_00132_00388-1,-3.2041533
s_016um_00225_00332-1,-3.2673638
s_016um_00390_00360-1,-3.3376658
s_016um_00062_00128-1,-3.4453917
s_016um_00320_00167-1,-2.9647665
s_016um_00008_00207-1,-3.2178035
s_016um_00132_00088-1,-3.1102667
s_016um_00244_00089-1,-3.095422
s_016um_00260_00193-1,-2.9552202
s_016um_00108_00313-1,-3.0261562
s_016um_00066_00232-1,-2.9372916
s_016um_00336_00250-1,-3.2838504
s_016um_00130_00385-1,-2.9200819
s_016um_00272_00336-1,-3.1668944
s_016um_00074_00245-1,-3.3206565
s_016um_00140_00062-1,-3.2577121
s_016um_00402_00401-1,-3.2609355
s_016um_00132_00389-1,-3.111853
s_016um_00273_00317-1,-3.3084564
s_016um_00389_00342-1,-3.5057127
s_016um_00082_00281-1,-2.6441724
s_016um_00260_00131-1,-2.9965682
s_016um_00215_00281-1,-3.0044546
s_016um_00097_00025-1,-3.6079435
s_016um_00097_00028-1,-3.2342007
s_016um_00005_00298-1,-3.3437228
s_016um_00128_00231-1,-2.710598
s_016um_00102_00028-1,-3.0897558
s_016um_00353_00092-1,-3.1021094
s_016um_00360_00412-1,-3.300453
s_016um_00368_00123-1,-3.458912
s_016um_00397_00366-1,-3.0554514
s_016um_00100_00389-1,-3.908895
s_016um_00264_00062-1,-3.416203
s_016um_00371_00146-1,-2.9841888
s_016um_00241_00187-1,-3.1393857
s_016um_00069_00233-1,-2.9902468
s_016um_00403_00259-1,-3.7897232
s_016um_00217_00232-1,-2.9415321
s_016um_00087_00032-1,-3.4686139
s_016um_00100_00317-1,-3.3169055
s_016um_00271_00334-1,-3.1512156
s_016um_00358_00414-1,-4.217434
s_016um_00245_00085-1,-2.6575236
s_016um_00357_00118-1,-3.0750968
s_016um_00068_00131-1,-3.3439407
s_016um_00412_00101-1,-2.9735515
s_016um_00224_00024-1,-3.2748187
s_016um_00097_00275-1,-3.031068
s_016um_00335_00212-1,-3.04267
s_016um_00201_00150-1,-2.5531638
s_016um_00393_00365-1,-3.5372734
s_016um_00214_00295-1,-3.0655386
s_016um_00138_00070-1,-3.1480088
s_016um_00349_00019-1,-3.08996
s_016um_00227_00333-1,-2.8694324
s_016um_00233_00361-1,-3.2448478
s_016um_00035_00003-1,-3.093201
s_016um_00165_00291-1,-3.1126194
s_016um_00405_00400-1,-2.8551478
s_016um_00333_00253-1,-3.2832937
s_016um_00045_00206-1,-2.901233
s_016um_00314_00057-1,-3.2435317
s_016um_00400_00397-1,-3.8954272
s_016um_00348_00019-1,-3.2514305
s_016um_00391_00178-1,-3.4196444
s_016um_00346_00218-1,-3.3505456
s_016um_00321_00166-1,-3.148226
s_016um_00094_00334-1,-2.9618936
s_016um_00397_00212-1,-2.9234207
s_016um_00415_00098-1,-2.7255101
s_016um_00398_00213-1,-2.747855
s_016um_00196_00129-1,-2.9817038
s_016um_00261_00187-1,-3.1633568
s_016um_00125_00389-1,-3.140047
s_016um_00009_00213-1,-2.9398227
s_016um_00407_00149-1,-3.2571194
s_016um_00136_00217-1,-2.8682384
s_016um_00085_00283-1,-2.9881008
s_016um_00039_00103-1,-3.1590133
s_016um_00250_00021-1,-3.0625536
s_016um_00162_00290-1,-3.002497
s_016um_00243_00184-1,-3.2488406
s_016um_00079_00237-1,-2.8003905
s_016um_00132_00315-1,-2.7840114
s_016um_00272_00028-1,-2.902967
s_016um_00237_00184-1,-3.0145986
s_016um_00013_00296-1,-3.0674798
s_016um_00127_00386-1,-2.8085895
s_016um_00038_00041-1,-3.5246
s_016um_00368_00224-1,-3.1442502
s_016um_00145_00398-1,-3.4000723
s_016um_00351_00022-1,-3.1204696
s_016um_00246_00088-1,-3.3150878
s_016um_00101_00067-1,-3.1070638
s_016um_00394_00367-1,-2.913137
s_016um_00284_00098-1,-3.2559035
s_016um_00330_00121-1,-3.0518808
s_016um_00036_00043-1,-3.1198318
s_016um_00268_00032-1,-3.299155
s_016um_00415_00104-1,-3.1416569
s_016um_00084_00066-1,-3.1473258
s_016um_00098_00335-1,-2.9623852
s_016um_00087_00268-1,-3.2040377
s_016um_00404_00398-1,-3.8415601
s_016um_00014_00209-1,-3.1055822
s_016um_00215_00229-1,-2.868128
s_016um_00219_00227-1,-2.85644
s_016um_00042_00215-1,-2.722407
s_016um_00271_00048-1,-2.991303
s_016um_00132_00322-1,-3.043805
s_016um_00130_00231-1,-3.1966066
s_016um_00319_00228-1,-2.675432
s_016um_00326_00300-1,-3.087791
s_016um_00398_00216-1,-3.1457117
s_016um_00280_00137-1,-2.8090205
s_016um_00222_00173-1,-2.6678667
s_016um_00393_00366-1,-3.6083143
s_016um_00194_00129-1,-3.2460377
s_016um_00137_00068-1,-3.0181637
s_016um_00138_00017-1,-2.8619895
s_016um_00035_00004-1,-3.4857068
s_016um_00016_00269-1,-2.995205
s_016um_00349_00022-1,-2.8485436
s_016um_00256_00026-1,-3.761806
s_016um_00011_00209-1,-3.2089856
s_016um_00362_00293-1,-3.404738
s_016um_00400_00264-1,-3.0247607
s_016um_00005_00150-1,-3.2329366
s_016um_00265_00055-1,-2.6308
s_016um_00356_00025-1,-2.8128996
s_016um_00032_00091-1,-2.9458797
s_016um_00082_00284-1,-3.4098608
s_016um_00121_00151-1,-2.730342
s_016um_00087_00067-1,-2.96279
s_016um_00037_00049-1,-2.9301703
s_016um_00364_00097-1,-3.1854305
s_016um_00352_00118-1,-3.0668595
s_016um_00241_00090-1,-3.0701437
s_016um_00131_00322-1,-3.2830615
s_016um_00055_00249-1,-2.6458216
s_016um_00220_00277-1,-2.85456
s_016um_00410_00146-1,-3.1654613
s_016um_00355_00291-1,-3.0174344
s_016um_00099_00319-1,-3.022927
s_016um_00221_00277-1,-3.202162
s_016um_00274_00314-1,-3.105986
s_016um_00222_00250-1,-2.991295
s_016um_00130_00092-1,-3.0979471
s_016um_00038_00210-1,-3.043932
s_016um_00404_00257-1,-2.9491808
s_016um_00392_00182-1,-2.953057
s_016um_00182_00025-1,-3.2387693
s_016um_00408_00101-1,-3.3733861
s_016um_00098_00022-1,-3.344808
s_016um_00392_00343-1,-2.8320327
s_016um_00192_00124-1,-3.0849311
s_016um_00116_00145-1,-3.5361488
s_016um_00116_00150-1,-3.1295269
s_016um_00083_00295-1,-2.9400308
s_016um_00214_00294-1,-3.1216683
s_016um_00290_00097-1,-2.9014082
s_016um_00084_00267-1,-3.1729558
s_016um_00325_00230-1,-3.170362
s_016um_00353_00091-1,-2.91887
s_016um_00248_00019-1,-3.0630267
s_016um_00029_00083-1,-2.9626014
s_016um_00406_00152-1,-2.897866
s_016um_00135_00233-1,-2.883272
s_016um_00135_00225-1,-3.0079467
s_016um_00099_00072-1,-2.983351
s_016um_00141_00054-1,-3.419107
s_016um_00087_00199-1,-3.3085985
s_016um_00207_00152-1,-3.0192673
s_016um_00324_00300-1,-2.9943538
s_016um_00028_00092-1,-3.0580232
s_016um_00264_00330-1,-2.5976276
s_016um_00089_00072-1,-3.5432804
s_016um_00101_00072-1,-3.2559986
s_016um_00112_00319-1,-2.8711946
s_016um_00325_00166-1,-2.9463015
s_016um_00072_00247-1,-2.9949553
s_016um_00084_00272-1,-3.0255697
s_016um_00223_00332-1,-3.3741107
s_016um_00047_00241-1,-3.428773
s_016um_00080_00195-1,-3.0890758
s_016um_00333_00212-1,-2.989009
s_016um_00353_00090-1,-3.152296
s_016um_00394_00371-1,-3.5285954
s_016um_00032_00092-1,-3.1240537
s_016um_00214_00283-1,-2.8539345
s_016um_00356_00114-1,-2.9467938
s_016um_00177_00028-1,-3.0648813
s_016um_00252_00025-1,-3.2600367
s_016um_00225_00249-1,-3.0358415
s_016um_00247_00090-1,-2.9291253
s_016um_00080_00280-1,-3.0447772
s_016um_00224_00233-1,-2.7896774
s_016um_00280_00051-1,-3.0310826
s_016um_00034_00098-1,-3.211729
s_016um_00406_00399-1,-1.8821228
s_016um_00395_00338-1,-3.1783774
s_016um_00406_00127-1,-2.8651707
s_016um_00404_00153-1,-3.3601246
s_016um_00042_00047-1,-3.1159658
s_016um_00009_00212-1,-3.7746637
s_016um_00383_00133-1,-3.0682256
s_016um_00219_00011-1,-3.081894
s_016um_00011_00297-1,-2.9843876
s_016um_00388_00294-1,-3.3557534
s_016um_00027_00091-1,-3.1225834
s_016um_00212_00034-1,-2.970116
s_016um_00256_00190-1,-3.0590465
s_016um_00329_00213-1,-3.0318742
s_016um_00343_00214-1,-2.949216
s_016um_00224_00032-1,-3.2515624
s_016um_00278_00050-1,-2.3099296
s_016um_00377_00138-1,-3.3839142
s_016um_00348_00213-1,-3.0428092
s_016um_00207_00146-1,-2.9063094
s_016um_00321_00302-1,-3.2266417
s_016um_00140_00020-1,-3.3864007
s_016um_00355_00115-1,-3.2459366
s_016um_00040_00170-1,-3.4901822
s_016um_00405_00145-1,-3.1074474
s_016um_00095_00315-1,-3.2868671
s_016um_00265_00032-1,-2.8698964
s_016um_00088_00032-1,-3.0748777
s_016um_00216_00168-1,-3.2369645
s_016um_00096_00320-1,-2.9362884
s_016um_00359_00117-1,-3.0745249
s_016um_00092_00279-1,-2.6621308
s_016um_00402_00127-1,-3.088821
s_016um_00415_00140-1,-3.219997
s_016um_00354_00290-1,-3.1281374
s_016um_00139_00218-1,-2.8678586
s_016um_00395_00373-1,-3.1571794
s_016um_00217_00026-1,-3.2884278
s_016um_00321_00232-1,-3.015985
s_016um_00264_00130-1,-3.1574955
s_016um_00313_00052-1,-2.806827
s_016um_00086_00268-1,-2.9238057
s_016um_00169_00125-1,-3.101703
s_016um_00018_00263-1,-3.2109456
s_016um_00407_00123-1,-3.0088193
s_016um_00029_00087-1,-2.9408095
s_016um_00085_00065-1,-3.104617
s_016um_00140_00076-1,-4.0796943
s_016um_00014_00270-1,-3.1426232
s_016um_00266_00132-1,-3.104406
s_016um_00125_00093-1,-2.8886464
s_016um_00231_00263-1,-2.571488
s_016um_00151_00401-1,-3.0329156
s_016um_00071_00246-1,-2.5591445
s_016um_00263_00184-1,-2.9301925
s_016um_00258_00031-1,-2.7519543
s_016um_00099_00073-1,-3.2746043
s_016um_00332_00216-1,-3.0504622
s_016um_00152_00396-1,-3.1044388
s_016um_00214_00281-1,-2.918419
s_016um_00083_00272-1,-3.1045656
s_016um_00212_00295-1,-3.0189197
s_016um_00405_00149-1,-3.2332733
s_016um_00279_00044-1,-3.1338356
s_016um_00221_00330-1,-3.0205927
s_016um_00081_00030-1,-3.0579362
s_016um_00414_00136-1,-2.8167658
s_016um_00133_00076-1,-3.014279
s_016um_00360_00414-1,-3.365204
s_016um_00326_00166-1,-3.108376
s_016um_00403_00399-1,-2.6982048
s_016um_00369_00223-1,-3.2568567
s_016um_00237_00356-1,-3.2252755
s_016um_00041_00210-1,-3.4189248
s_016um_00008_00211-1,-3.4885132
s_016um_00201_00145-1,-3.0508971
s_016um_00230_00360-1,-3.1869226
s_016um_00147_00394-1,-3.0974014
s_016um_00146_00399-1,-3.0560296
s_016um_00360_00410-1,-3.0928037
s_016um_00080_00035-1,-3.1587496
s_016um_00010_00214-1,-3.156854
s_016um_00383_00128-1,-2.9683297
s_016um_00399_00126-1,-3.221174
s_016um_00324_00123-1,-3.1399984
s_016um_00093_00319-1,-3.2190948
s_016um_00093_00274-1,-2.9721944
s_016um_00280_00316-1,-3.1182654
s_016um_00327_00125-1,-3.0628545
s_016um_00261_00191-1,-3.1025076
s_016um_00111_00314-1,-3.0861566
s_016um_00049_00242-1,-3.3617995
s_016um_00284_00096-1,-2.8218217
s_016um_00041_00103-1,-3.1547997
s_016um_00387_00298-1,-2.8133373
s_016um_00144_00060-1,-3.3673828
s_016um_00320_00169-1,-3.2930026
s_016um_00231_00266-1,-2.9885874
s_016um_00171_00124-1,-3.1064572
s_016um_00032_00330-1,-3.1849906
s_016um_00227_00234-1,-3.7464619
s_016um_00136_00221-1,-3.2073002
s_016um_00059_00249-1,-3.186403
s_016um_00399_00367-1,-4.149046
s_016um_00396_00262-1,-3.3990393
s_016um_00043_00245-1,-3.105955
s_016um_00167_00378-1,-3.197871
s_016um_00064_00127-1,-3.3489432
s_016um_00043_00179-1,-3.3310468
s_016um_00114_00318-1,-3.0423684
s_016um_00213_00289-1,-3.3822708
s_016um_00328_00301-1,-3.562172
s_016um_00096_00322-1,-3.1707072
s_016um_00279_00050-1,-2.4813561
s_016um_00353_00093-1,-2.562725
s_016um_00041_00100-1,-2.8983896
s_016um_00398_00358-1,-3.5374022
s_016um_00355_00092-1,-2.9163353
s_016um_00280_00324-1,-3.5060878
s_016um_00081_00272-1,-2.9495194
s_016um_00113_00315-1,-2.915554
s_016um_00280_00312-1,-2.9048743
s_016um_00039_00204-1,-2.9550862
s_016um_00048_00242-1,-3.758337
s_016um_00035_00331-1,-3.3513098
s_016um_00374_00120-1,-3.1248531
s_016um_00176_00029-1,-3.4913986
s_016um_00131_00384-1,-3.0894244
s_016um_00058_00243-1,-3.1395364
s_016um_00214_00282-1,-2.848463
s_016um_00289_00100-1,-3.0519063
s_016um_00235_00261-1,-3.0466309
s_016um_00372_00146-1,-3.1970932
s_016um_00085_00070-1,-2.7712562
s_016um_00132_00073-1,-3.0539145
s_016um_00172_00376-1,-2.9402225
s_016um_00268_00033-1,-3.1955373
s_016um_00253_00028-1,-3.1340759
s_016um_00321_00305-1,-3.1630898
s_016um_00097_00338-1,-3.3329856
s_016um_00380_00128-1,-3.1417146
s_016um_00128_00388-1,-3.0871713
s_016um_00232_00260-1,-3.030114
s_016um_00232_00087-1,-2.9862978
s_016um_00284_00099-1,-2.7488973
s_016um_00184_00029-1,-3.1780164
s_016um_00243_00189-1,-2.8853567
s_016um_00275_00045-1,-3.1979249
s_016um_00009_00209-1,-3.3227057
s_016um_00046_00244-1,-2.7359793
s_016um_00222_00233-1,-3.2282362
s_016um_00253_00022-1,-2.9744506
s_016um_00083_00283-1,-2.856857
s_016um_00374_00144-1,-2.8404195
s_016um_00117_00151-1,-3.028036
s_016um_00078_00242-1,-3.1087294
s_016um_00400_00216-1,-3.1165237
s_016um_00094_00333-1,-3.163647
s_016um_00222_00331-1,-3.139609
s_016um_00130_00087-1,-2.9897969
s_016um_00261_00129-1,-2.9131289
s_016um_00215_00280-1,-3.0484252
s_016um_00226_00235-1,-3.1653085
s_016um_00387_00296-1,-3.3474426
s_016um_00338_00401-1,-3.2856688
s_016um_00394_00357-1,-2.8003333
s_016um_00039_00174-1,-3.165818
s_016um_00090_00069-1,-3.194758
s_016um_00213_00279-1,-3.219125
s_016um_00240_00084-1,-3.2505631
s_016um_00266_00034-1,-2.6302495
s_016um_00249_00019-1,-3.0533745
s_016um_00216_00227-1,-3.0481734
s_016um_00264_00188-1,-2.8001285
s_016um_00010_00298-1,-3.2762434
s_016um_00118_00151-1,-2.8783557
s_016um_00027_00085-1,-2.8741212
s_016um_00276_00201-1,-2.7148428
s_016um_00174_00371-1,-3.1378467
s_016um_00355_00411-1,-2.780653
s_016um_00042_00240-1,-3.0853472
s_016um_00084_00270-1,-2.9433866
s_016um_00405_00396-1,-3.5674257
s_016um_00402_00399-1,-3.1039293
s_016um_00096_00026-1,-2.8944142
s_016um_00281_00205-1,-2.8011193
s_016um_00168_00129-1,-3.4266424
s_016um_00071_00250-1,-3.0568833
s_016um_00383_00138-1,-3.0378742
s_016um_00082_00066-1,-3.2173262
s_016um_00371_00226-1,-3.1988587
s_016um_00091_00069-1,-3.072571
s_016um_00229_00265-1,-2.9716907
s_016um_00238_00182-1,-2.8951902
s_016um_00268_00225-1,-3.4026983
s_016um_00085_00280-1,-3.0069852
s_016um_00372_00098-1,-2.7281125
s_016um_00390_00295-1,-2.834249
s_016um_00242_00086-1,-2.799713
s_016um_00083_00067-1,-2.818233
s_016um_00355_00094-1,-3.1506205
s_016um_00393_00218-1,-3.110717
s_016um_00025_00085-1,-2.9002326
s_016um_00010_00155-1,-3.168473
s_016um_00379_00137-1,-3.6160254
s_016um_00264_00332-1,-3.2080681
s_016um_00357_00122-1,-3.1982749
s_016um_00072_00252-1,-3.4041882
s_016um_00384_00131-1,-3.3276231
s_016um_00389_00339-1,-3.0140631
s_016um_00225_00229-1,-3.026146
s_016um_00217_00283-1,-3.2335649
s_016um_00233_00356-1,-3.1099389
s_016um_00010_00152-1,-3.0672686
s_016um_00257_00031-1,-2.8833797
s_016um_00328_00227-1,-3.1911736
s_016um_00237_00086-1,-2.8005755
s_016um_00034_00337-1,-3.027577
s_016um_00057_00241-1,-2.9584184
s_016um_00222_00169-1,-2.895312
s_016um_00063_00128-1,-3.3209853
s_016um_00373_00145-1,-3.1373107
s_016um_00039_00100-1,-3.2634773
s_016um_00347_00218-1,-2.9937222
s_016um_00095_00028-1,-3.179869
s_016um_00357_00116-1,-2.8249712
s_016um_00140_00019-1,-2.9820216
s_016um_00247_00089-1,-2.8178053
s_016um_00279_00311-1,-3.2052457
s_016um_00122_00144-1,-3.0708437
s_016um_00415_00138-1,-2.8506281
s_016um_00169_00121-1,-2.9928198
s_016um_00273_00135-1,-3.2801268
s_016um_00240_00190-1,-2.9865816
s_016um_00089_00273-1,-3.1054945
s_016um_00110_00316-1,-3.1265643
s_016um_00096_00340-1,-3.1206079
s_016um_00324_00223-1,-2.9365656
s_016um_00252_00030-1,-3.281905
s_016um_00337_00404-1,-3.48287
s_016um_00086_00264-1,-3.2620587
s_016um_00062_00131-1,-3.3341954
s_016um_00041_00207-1,-2.9586244
s_016um_00215_00033-1,-2.8905818
s_016um_00370_00096-1,-2.8698206
s_016um_00084_00033-1,-3.093232
s_016um_00192_00123-1,-3.288673
s_016um_00094_00323-1,-3.2104602
s_016um_00393_00184-1,-3.0712976
s_016um_00015_00265-1,-3.051294
s_016um_00358_00293-1,-3.0122254
s_016um_00275_00227-1,-3.4272735
s_016um_00308_00057-1,-2.5894718
s_016um_00399_00124-1,-3.1282837
s_016um_00357_00289-1,-3.137017
s_016um_00248_00084-1,-2.8363774
s_016um_00085_00036-1,-3.1874309
s_016um_00371_00101-1,-3.234714
s_016um_00178_00028-1,-2.9655502
s_016um_00397_00183-1,-3.1200986
s_016um_00031_00338-1,-3.6085806
s_016um_00135_00217-1,-2.9795046
s_016um_00306_00056-1,-2.799215
s_016um_00222_00335-1,-3.0321372
s_016um_00035_00334-1,-3.3227835
s_016um_00034_00335-1,-3.5029926
s_016um_00096_00334-1,-2.8941832
s_016um_00264_00134-1,-2.6910248
s_016um_00053_00249-1,-3.0401018
s_016um_00394_00177-1,-2.466599
s_016um_00324_00306-1,-2.9445758
s_016um_00342_00218-1,-3.247607
s_016um_00131_00087-1,-3.222981
s_016um_00258_00185-1,-2.8727505
s_016um_00095_00024-1,-2.9388402
s_016um_00189_00096-1,-3.3005736
s_016um_00270_00036-1,-2.9185488
s_016um_00012_00300-1,-2.9264393
s_016um_00104_00070-1,-3.1143672
s_016um_00362_00287-1,-2.9755013
s_016um_00391_00297-1,-3.8175375
s_016um_00135_00069-1,-3.614909
s_016um_00099_00322-1,-3.114996
s_016um_00272_00208-1,-3.062156
s_016um_00336_00403-1,-3.0987408
s_016um_00129_00387-1,-3.2146986
s_016um_00268_00062-1,-2.940252
s_016um_00096_00338-1,-3.0956137
s_016um_00140_00056-1,-3.116445
s_016um_00140_00217-1,-3.0085475
s_016um_00264_00059-1,-3.3543904
s_016um_00356_00023-1,-3.3294785
s_016um_00106_00317-1,-2.8144422
s_016um_00191_00090-1,-2.8483446
s_016um_00284_00100-1,-3.0082865
s_016um_00035_00100-1,-2.836861
s_016um_00105_00385-1,-2.679933
s_016um_00327_00230-1,-3.1860294
s_016um_00262_00130-1,-2.7221615
s_016um_00385_00129-1,-2.9483004
s_016um_00083_00269-1,-2.9409418
s_016um_00357_00121-1,-2.9375708
s_016um_00390_00358-1,-3.9664884
s_016um_00401_00255-1,-3.1977396
s_016um_00082_00032-1,-3.0177927
s_016um_00226_00248-1,-2.9925406
s_016um_00022_00266-1,-2.7908318
s_016um_00318_00169-1,-2.915168
s_016um_00246_00084-1,-3.0896785
s_016um_00098_00029-1,-3.315589
s_016um_00279_00130-1,-3.1803207
s_016um_00398_00178-1,-3.2747848
s_016um_00080_00029-1,-3.2113318
s_016um_00040_00179-1,-3.6528072
s_016um_00030_00334-1,-3.1983914
s_016um_00325_00225-1,-3.2143502
s_016um_00079_00278-1,-3.1174438
s_016um_00082_00195-1,-2.783885
s_016um_00010_00216-1,-2.8095574
s_016um_00336_00399-1,-3.9470012
s_016um_00335_00215-1,-3.208226
s_016um_00212_00297-1,-2.8662307
s_016um_00227_00244-1,-3.0591
s_016um_00322_00161-1,-3.4011667
s_016um_00139_00075-1,-2.8633513
s_016um_00385_00127-1,-2.8709292
s_016um_00030_00087-1,-3.3150706
s_016um_00092_00277-1,-2.8852136
s_016um_00041_00244-1,-3.2978232
s_016um_00024_00088-1,-3.3719444
s_016um_00256_00185-1,-3.1480386
s_016um_00391_00345-1,-3.3952305
s_016um_00110_00317-1,-3.0839736
s_016um_00218_00280-1,-3.1727824
s_016um_00314_00053-1,-2.7458544
s_016um_00266_00056-1,-3.086449
s_016um_00209_00297-1,-3.003275
s_016um_00142_00220-1,-3.2279668
s_016um_00394_00212-1,-2.9952834
s_016um_00203_00151-1,-2.956283
s_016um_00112_00316-1,-3.0609157
s_016um_00140_00219-1,-2.9135327
s_016um_00372_00099-1,-3.1896114
s_016um_00233_00092-1,-2.8775344
s_016um_00045_00214-1,-3.1294644
s_016um_00267_00060-1,-3.1647503
s_016um_00208_00292-1,-3.1581967
s_016um_00188_00097-1,-3.219838
s_016um_00325_00232-1,-3.1583915
s_016um_00328_00122-1,-3.0653057
s_016um_00384_00137-1,-2.9969878
s_016um_00278_00201-1,-3.1306674
s_016um_00323_00303-1,-2.8748114
s_016um_00228_00233-1,-2.8041754
s_016um_00267_00034-1,-2.9776819
s_016um_00020_00268-1,-3.3792334
s_016um_00380_00134-1,-3.0383055
s_016um_00418_00141-1,-2.9836164
s_016um_00223_00027-1,-3.256537
s_016um_00275_00317-1,-3.2982833
s_016um_00135_00317-1,-2.9283621
s_016um_00136_00316-1,-3.0163002
s_016um_00368_00146-1,-3.4192855
s_016um_00232_00259-1,-3.1673267
s_016um_00225_00333-1,-2.9290595
s_016um_00190_00096-1,-2.9378536
s_016um_00092_00276-1,-3.003199
s_016um_00219_00166-1,-3.122269
s_016um_00102_00030-1,-3.2539
s_016um_00081_00033-1,-3.2802522
s_016um_00035_00335-1,-3.1611373
s_016um_00407_00127-1,-2.98914
s_016um_00088_00070-1,-3.7764888
s_016um_00278_00314-1,-2.7220528
s_016um_00100_00026-1,-2.9347067
s_016um_00170_00129-1,-2.8395984
s_016um_00352_00095-1,-2.6922007
s_016um_00085_00269-1,-2.8163893
s_016um_00288_00098-1,-2.9015174
s_016um_00276_00137-1,-2.9515755
s_016um_00008_00156-1,-2.9672072
s_016um_00196_00091-1,-3.3591583
s_016um_00313_00055-1,-2.6058576
s_016um_00276_00138-1,-2.9449246
s_016um_00075_00246-1,-3.2655108
s_016um_00083_00266-1,-3.0996158
s_016um_00279_00132-1,-3.0220716
s_016um_00355_00020-1,-3.1112938
s_016um_00288_00099-1,-2.9762611
s_016um_00221_00033-1,-2.6915264
s_016um_00103_00068-1,-3.255882
s_016um_00136_00227-1,-3.0761075
s_016um_00095_00278-1,-2.9455488
s_016um_00265_00132-1,-3.0971117
