spot_id,predicted_protein_value
s_016um_00008_00207-1,2.2916644
s_016um_00132_00088-1,2.277595
s_016um_00244_00089-1,2.0289469
s_016um_00260_00193-1,2.1844544
s_016um_00108_00313-1,2.170714
s_016um_00066_00232-1,2.1085906
s_016um_00336_00250-1,2.236665
s_016um_00130_00385-1,2.2407174
s_016um_00272_00336-1,2.1959743
s_016um_00074_00245-1,2.3198354
s_016um_00140_00062-1,2.279156
s_016um_00402_00401-1,3.6258821
s_016um_00132_00389-1,2.2064111
s_016um_00273_00317-1,2.2366014
s_016um_00389_00342-1,2.3105967
s_016um_00082_00281-1,2.0768461
s_016um_00260_00131-1,2.0762806
s_016um_00215_00281-1,2.2329464
s_016um_00097_00025-1,2.3347142
s_016um_00097_00028-1,2.3290625
s_016um_00005_00298-1,2.3233635
s_016um_00128_00231-1,2.12508
s_016um_00102_00028-1,2.2449734
s_016um_00353_00092-1,2.2052293
s_016um_00360_00412-1,2.5237944
s_016um_00368_00123-1,2.2688599
s_016um_00397_00366-1,2.2005703
s_016um_00100_00389-1,2.4701896
s_016um_00264_00062-1,2.2102494
s_016um_00371_00146-1,2.2646124
s_016um_00241_00187-1,2.2781973
s_016um_00069_00233-1,2.235684
s_016um_00403_00259-1,2.5131168
s_016um_00217_00232-1,2.1405883
s_016um_00087_00032-1,2.4394674
s_016um_00100_00317-1,2.3220353
s_016um_00271_00334-1,2.1743612
s_016um_00358_00414-1,2.981675
s_016um_00245_00085-1,2.098939
s_016um_00357_00118-1,2.216138
s_016um_00068_00131-1,2.162557
s_016um_00412_00101-1,2.2721696
s_016um_00224_00024-1,2.284726
s_016um_00097_00275-1,2.216294
s_016um_00335_00212-1,2.2109046
s_016um_00201_00150-1,2.0633383
s_016um_00393_00365-1,2.3794153
s_016um_00214_00295-1,2.188209
s_016um_00138_00070-1,2.2727935
s_016um_00349_00019-1,2.1702015
s_016um_00227_00333-1,2.1805384
s_016um_00233_00361-1,2.254694
s_016um_00035_00003-1,2.263942
s_016um_00165_00291-1,2.1309662
s_016um_00405_00400-1,3.7694736
s_016um_00333_00253-1,2.2266605
s_016um_00045_00206-1,2.1779041
s_016um_00314_00057-1,2.1784394
s_016um_00400_00397-1,2.9687347
s_016um_00348_00019-1,2.1537275
s_016um_00391_00178-1,2.2838848
s_016um_00346_00218-1,2.2652204
s_016um_00321_00166-1,2.228513
s_016um_00094_00334-1,2.1909323
s_016um_00397_00212-1,2.113452
s_016um_00415_00098-1,2.2875342
s_016um_00398_00213-1,2.0799422
s_016um_00196_00129-1,2.1589413
s_016um_00261_00187-1,2.2089157
s_016um_00125_00389-1,2.2952302
s_016um_00009_00213-1,2.1463263
s_016um_00407_00149-1,2.2460425
s_016um_00136_00217-1,2.1378706
s_016um_00085_00283-1,2.243041
s_016um_00039_00103-1,2.2468119
s_016um_00250_00021-1,2.2035668
s_016um_00162_00290-1,2.1617196
s_016um_00243_00184-1,2.1565604
s_016um_00079_00237-1,2.1468878
s_016um_00132_00315-1,2.361355
s_016um_00272_00028-1,2.0890439
s_016um_00237_00184-1,2.278301
s_016um_00013_00296-1,2.199012
s_016um_00127_00386-1,2.102182
s_016um_00038_00041-1,2.3372185
s_016um_00368_00224-1,2.1912363
s_016um_00145_00398-1,2.2111957
s_016um_00351_00022-1,2.0805104
s_016um_00246_00088-1,2.1381757
s_016um_00101_00067-1,2.2492192
s_016um_00394_00367-1,2.1323273
s_016um_00284_00098-1,2.0929868
s_016um_00330_00121-1,2.2092729
s_016um_00036_00043-1,2.317301
s_016um_00268_00032-1,2.2614813
s_016um_00415_00104-1,2.2551095
s_016um_00084_00066-1,2.1916733
s_016um_00098_00335-1,2.1632931
s_016um_00087_00268-1,2.1575122
s_016um_00404_00398-1,3.4210033
s_016um_00014_00209-1,2.242453
s_016um_00215_00229-1,2.1625943
s_016um_00219_00227-1,2.1357696
s_016um_00042_00215-1,2.238653
s_016um_00271_00048-1,2.1406825
s_016um_00132_00322-1,2.33179
s_016um_00130_00231-1,2.2464738
s_016um_00319_00228-1,2.298481
s_016um_00326_00300-1,2.239772
s_016um_00398_00216-1,2.183158
s_016um_00280_00137-1,2.2876258
s_016um_00222_00173-1,2.1740909
s_016um_00393_00366-1,2.3323307
s_016um_00194_00129-1,2.1609418
s_016um_00137_00068-1,2.2357006
s_016um_00138_00017-1,2.0331948
s_016um_00035_00004-1,2.3514411
s_016um_00016_00269-1,2.1300957
s_016um_00349_00022-1,2.1850803
s_016um_00256_00026-1,2.3933644
s_016um_00011_00209-1,2.2814841
s_016um_00362_00293-1,2.4057777
s_016um_00400_00264-1,2.2865114
s_016um_00005_00150-1,2.265945
s_016um_00265_00055-1,1.9131567
s_016um_00356_00025-1,2.0026615
s_016um_00032_00091-1,2.1389964
s_016um_00082_00284-1,2.2355757
s_016um_00121_00151-1,2.1186092
s_016um_00087_00067-1,2.0934336
s_016um_00037_00049-1,2.2120326
s_016um_00364_00097-1,2.1756694
s_016um_00352_00118-1,2.1110055
s_016um_00241_00090-1,2.137838
s_016um_00131_00322-1,2.3733535
s_016um_00055_00249-1,2.0873325
s_016um_00220_00277-1,2.1497867
s_016um_00410_00146-1,2.243815
s_016um_00355_00291-1,2.189861
s_016um_00099_00319-1,2.0911207
s_016um_00221_00277-1,2.2181075
s_016um_00274_00314-1,2.173983
s_016um_00222_00250-1,2.203836
s_016um_00130_00092-1,2.1774144
s_016um_00038_00210-1,2.1485653
s_016um_00404_00257-1,2.274817
s_016um_00392_00182-1,2.1236396
s_016um_00182_00025-1,2.118577
s_016um_00408_00101-1,2.2300627
s_016um_00098_00022-1,2.1804235
s_016um_00392_00343-1,2.5698023
s_016um_00192_00124-1,2.0956674
s_016um_00116_00145-1,2.173664
s_016um_00116_00150-1,2.210207
s_016um_00083_00295-1,2.2045445
s_016um_00214_00294-1,2.3217504
s_016um_00290_00097-1,2.07481
s_016um_00084_00267-1,2.348927
s_016um_00325_00230-1,2.1825762
s_016um_00353_00091-1,2.1663532
s_016um_00248_00019-1,2.174337
s_016um_00029_00083-1,2.2583172
s_016um_00406_00152-1,2.1699584
s_016um_00135_00233-1,2.2081842
s_016um_00135_00225-1,2.2152126
s_016um_00099_00072-1,2.2063036
s_016um_00141_00054-1,2.2631485
s_016um_00087_00199-1,2.2221942
s_016um_00207_00152-1,2.144737
s_016um_00324_00300-1,2.154076
s_016um_00028_00092-1,2.2175686
s_016um_00264_00330-1,2.1315646
s_016um_00089_00072-1,2.3813572
s_016um_00101_00072-1,2.2964807
s_016um_00112_00319-1,2.2114987
s_016um_00325_00166-1,2.0899255
s_016um_00072_00247-1,2.1746218
s_016um_00084_00272-1,2.2839842
s_016um_00223_00332-1,2.294422
s_016um_00047_00241-1,2.2134283
s_016um_00080_00195-1,2.159893
s_016um_00333_00212-1,2.212172
s_016um_00353_00090-1,2.271569
s_016um_00394_00371-1,2.377458
s_016um_00032_00092-1,2.1976824
s_016um_00214_00283-1,2.196342
s_016um_00356_00114-1,2.4117858
s_016um_00177_00028-1,2.2016943
s_016um_00252_00025-1,2.2859356
s_016um_00225_00249-1,2.2221506
s_016um_00247_00090-1,2.122616
s_016um_00080_00280-1,2.2359784
s_016um_00224_00233-1,2.206856
s_016um_00280_00051-1,2.1099877
s_016um_00034_00098-1,2.4517784
s_016um_00406_00399-1,3.5805106
s_016um_00395_00338-1,2.2620912
s_016um_00406_00127-1,2.1999872
s_016um_00404_00153-1,2.2107737
s_016um_00042_00047-1,2.2216625
s_016um_00009_00212-1,2.2754748
s_016um_00383_00133-1,2.2618148
s_016um_00219_00011-1,2.2518287
s_016um_00011_00297-1,2.2428193
s_016um_00388_00294-1,2.1983335
s_016um_00027_00091-1,2.240788
s_016um_00212_00034-1,2.149666
s_016um_00256_00190-1,2.2324684
s_016um_00329_00213-1,2.285732
s_016um_00343_00214-1,2.2412164
s_016um_00224_00032-1,2.1692207
s_016um_00278_00050-1,2.0710986
s_016um_00377_00138-1,2.3468633
s_016um_00348_00213-1,2.156391
s_016um_00207_00146-1,2.2128568
s_016um_00321_00302-1,2.2803786
s_016um_00140_00020-1,2.1447582
s_016um_00355_00115-1,2.2122774
s_016um_00040_00170-1,2.3314166
s_016um_00405_00145-1,2.2484438
s_016um_00095_00315-1,2.294838
s_016um_00265_00032-1,2.1846652
s_016um_00088_00032-1,2.276952
s_016um_00216_00168-1,2.1815605
s_016um_00096_00320-1,2.2070115
s_016um_00359_00117-1,2.1620412
s_016um_00092_00279-1,2.2662678
s_016um_00402_00127-1,2.1265404
s_016um_00415_00140-1,2.2598472
s_016um_00354_00290-1,2.0870118
s_016um_00139_00218-1,2.3153393
s_016um_00395_00373-1,2.2389874
s_016um_00217_00026-1,2.2432582
s_016um_00321_00232-1,2.0934687
s_016um_00264_00130-1,2.138349
s_016um_00313_00052-1,2.1336048
s_016um_00086_00268-1,2.261833
s_016um_00169_00125-1,2.1146467
s_016um_00018_00263-1,2.2634912
s_016um_00407_00123-1,2.1975405
s_016um_00029_00087-1,2.2093353
s_016um_00085_00065-1,2.250232
s_016um_00140_00076-1,2.4019613
s_016um_00014_00270-1,2.15947
s_016um_00266_00132-1,2.165237
s_016um_00125_00093-1,2.236512
s_016um_00231_00263-1,2.2679303
s_016um_00151_00401-1,2.093899
s_016um_00071_00246-1,2.0556228
s_016um_00263_00184-1,2.1924183
s_016um_00258_00031-1,2.0836987
s_016um_00099_00073-1,2.2733765
s_016um_00332_00216-1,2.2312105
s_016um_00152_00396-1,2.1451178
s_016um_00214_00281-1,2.2289023
s_016um_00083_00272-1,2.2718565
s_016um_00212_00295-1,2.249345
s_016um_00405_00149-1,2.2573438
s_016um_00279_00044-1,2.2136948
s_016um_00221_00330-1,2.252673
s_016um_00081_00030-1,2.2964425
s_016um_00414_00136-1,2.1793344
s_016um_00133_00076-1,2.2645137
s_016um_00360_00414-1,2.629092
s_016um_00326_00166-1,2.1529508
s_016um_00403_00399-1,3.298544
s_016um_00369_00223-1,2.1768947
s_016um_00237_00356-1,2.279965
s_016um_00041_00210-1,2.3718948
s_016um_00008_00211-1,2.1507988
s_016um_00201_00145-1,2.1228995
s_016um_00230_00360-1,2.2746139
s_016um_00147_00394-1,2.1952796
s_016um_00146_00399-1,2.256707
s_016um_00360_00410-1,2.2102091
s_016um_00080_00035-1,2.255008
s_016um_00010_00214-1,2.1703615
s_016um_00383_00128-1,2.2333732
s_016um_00399_00126-1,2.1366723
s_016um_00324_00123-1,2.2232218
s_016um_00093_00319-1,2.2000108
s_016um_00093_00274-1,2.173623
s_016um_00280_00316-1,2.222694
s_016um_00327_00125-1,2.2216182
s_016um_00261_00191-1,2.1129923
s_016um_00111_00314-1,2.203454
s_016um_00049_00242-1,2.160583
s_016um_00284_00096-1,2.1322255
s_016um_00041_00103-1,2.3794243
s_016um_00387_00298-1,2.2219326
s_016um_00144_00060-1,2.3094804
s_016um_00320_00169-1,2.2824812
s_016um_00231_00266-1,2.2392898
s_016um_00171_00124-1,2.189749
s_016um_00032_00330-1,2.2133558
s_016um_00227_00234-1,2.298811
s_016um_00136_00221-1,2.2173045
s_016um_00059_00249-1,2.1897976
s_016um_00399_00367-1,2.643574
s_016um_00396_00262-1,2.4082637
s_016um_00043_00245-1,2.274609
s_016um_00167_00378-1,2.3235188
s_016um_00064_00127-1,2.322018
s_016um_00043_00179-1,2.3587255
s_016um_00114_00318-1,2.259264
s_016um_00213_00289-1,2.335095
s_016um_00328_00301-1,2.327708
s_016um_00096_00322-1,2.1740599
s_016um_00279_00050-1,2.1090493
s_016um_00353_00093-1,1.9761105
s_016um_00041_00100-1,2.2129278
s_016um_00398_00358-1,2.4602592
s_016um_00355_00092-1,2.173901
s_016um_00280_00324-1,2.2437994
s_016um_00081_00272-1,2.1332057
s_016um_00113_00315-1,2.2174125
s_016um_00280_00312-1,2.1971192
s_016um_00039_00204-1,2.2070565
s_016um_00048_00242-1,2.2847722
s_016um_00035_00331-1,2.2669046
s_016um_00374_00120-1,2.145373
s_016um_00176_00029-1,2.3525438
s_016um_00131_00384-1,2.1628175
s_016um_00058_00243-1,2.2418196
s_016um_00214_00282-1,2.3238456
s_016um_00289_00100-1,2.1526523
s_016um_00235_00261-1,2.2012813
s_016um_00372_00146-1,2.0997834
s_016um_00085_00070-1,2.0707421
s_016um_00132_00073-1,2.2797096
s_016um_00172_00376-1,2.1468623
s_016um_00268_00033-1,2.213639
s_016um_00253_00028-1,2.20044
s_016um_00321_00305-1,2.3003385
s_016um_00097_00338-1,2.1154273
s_016um_00380_00128-1,2.2135272
s_016um_00128_00388-1,2.1812916
s_016um_00232_00260-1,2.2325556
s_016um_00232_00087-1,2.1718216
s_016um_00284_00099-1,2.0522842
s_016um_00184_00029-1,2.1822438
s_016um_00243_00189-1,2.2235804
s_016um_00275_00045-1,2.1675303
s_016um_00009_00209-1,2.274514
s_016um_00046_00244-1,2.278931
s_016um_00222_00233-1,2.3076699
s_016um_00253_00022-1,2.2294245
s_016um_00083_00283-1,2.2689383
s_016um_00374_00144-1,2.0771525
s_016um_00117_00151-1,2.1115134
s_016um_00078_00242-1,2.1618638
s_016um_00400_00216-1,2.3331006
s_016um_00094_00333-1,2.164729
s_016um_00222_00331-1,2.2134204
s_016um_00130_00087-1,2.2861698
s_016um_00261_00129-1,2.0950615
s_016um_00215_00280-1,2.2434762
s_016um_00226_00235-1,2.2469687
s_016um_00387_00296-1,2.281749
s_016um_00338_00401-1,2.3399224
s_016um_00394_00357-1,2.278984
s_016um_00039_00174-1,2.225699
s_016um_00090_00069-1,2.1702847
s_016um_00213_00279-1,2.2917168
s_016um_00240_00084-1,2.156297
s_016um_00266_00034-1,2.056686
s_016um_00249_00019-1,2.254424
s_016um_00216_00227-1,2.1786885
s_016um_00264_00188-1,2.1484501
s_016um_00010_00298-1,2.1222968
s_016um_00118_00151-1,2.161348
s_016um_00027_00085-1,2.171232
s_016um_00276_00201-1,2.1162834
s_016um_00174_00371-1,2.1001546
s_016um_00355_00411-1,2.5348823
s_016um_00042_00240-1,2.2334933
s_016um_00084_00270-1,2.1360943
s_016um_00405_00396-1,2.993492
s_016um_00402_00399-1,2.946881
s_016um_00096_00026-1,2.19409
s_016um_00281_00205-1,2.0916164
s_016um_00168_00129-1,2.277748
s_016um_00071_00250-1,2.1578102
s_016um_00383_00138-1,2.1889732
s_016um_00082_00066-1,2.2790244
s_016um_00371_00226-1,2.2744553
s_016um_00091_00069-1,2.26776
s_016um_00229_00265-1,2.2616487
s_016um_00238_00182-1,2.0869155
s_016um_00268_00225-1,2.296049
s_016um_00085_00280-1,2.2085924
s_016um_00372_00098-1,2.1354725
s_016um_00390_00295-1,2.2024074
s_016um_00242_00086-1,2.0812402
s_016um_00083_00067-1,2.160611
s_016um_00355_00094-1,2.2256858
s_016um_00393_00218-1,2.2307262
s_016um_00025_00085-1,2.1738646
s_016um_00010_00155-1,2.1981716
s_016um_00379_00137-1,2.2208683
s_016um_00264_00332-1,2.2963052
s_016um_00357_00122-1,2.2712731
s_016um_00072_00252-1,2.1927485
s_016um_00384_00131-1,2.2831059
s_016um_00389_00339-1,2.2064698
s_016um_00225_00229-1,2.288349
s_016um_00217_00283-1,2.3373232
s_016um_00233_00356-1,2.1989493
s_016um_00010_00152-1,2.2525887
s_016um_00257_00031-1,2.1797123
s_016um_00328_00227-1,2.230639
s_016um_00237_00086-1,1.9643631
s_016um_00034_00337-1,2.1094441
s_016um_00057_00241-1,2.2113068
s_016um_00222_00169-1,2.1463242
s_016um_00063_00128-1,2.2394042
s_016um_00373_00145-1,2.0121148
s_016um_00039_00100-1,2.3008492
s_016um_00347_00218-1,2.247731
s_016um_00095_00028-1,2.178136
s_016um_00357_00116-1,2.1469784
s_016um_00140_00019-1,2.0649452
s_016um_00247_00089-1,2.1473737
s_016um_00279_00311-1,2.1807616
s_016um_00122_00144-1,2.003203
s_016um_00415_00138-1,2.2413085
s_016um_00169_00121-1,2.1668313
s_016um_00273_00135-1,2.194607
s_016um_00240_00190-1,2.0612664
s_016um_00089_00273-1,2.2054834
s_016um_00110_00316-1,2.1059062
s_016um_00096_00340-1,2.1073308
s_016um_00324_00223-1,2.157918
s_016um_00252_00030-1,2.1703126
s_016um_00337_00404-1,2.3999572
s_016um_00086_00264-1,2.2018304
s_016um_00062_00131-1,2.2277594
s_016um_00041_00207-1,2.2071443
s_016um_00215_00033-1,2.3433063
s_016um_00370_00096-1,2.175937
s_016um_00084_00033-1,2.1841035
s_016um_00192_00123-1,1.9731447
s_016um_00094_00323-1,2.2491176
s_016um_00393_00184-1,2.1756546
s_016um_00015_00265-1,2.2020411
s_016um_00358_00293-1,2.1344109
s_016um_00275_00227-1,2.3075058
s_016um_00308_00057-1,2.1350238
s_016um_00399_00124-1,2.1920125
s_016um_00357_00289-1,2.260621
s_016um_00248_00084-1,2.1546001
s_016um_00085_00036-1,2.1979256
s_016um_00371_00101-1,2.2158053
s_016um_00178_00028-1,2.2297406
s_016um_00397_00183-1,2.16057
s_016um_00031_00338-1,2.137272
s_016um_00135_00217-1,2.2078176
s_016um_00306_00056-1,1.8664318
s_016um_00222_00335-1,2.3044767
s_016um_00035_00334-1,2.1508086
s_016um_00034_00335-1,2.194558
s_016um_00096_00334-1,2.1714094
s_016um_00264_00134-1,2.1195698
s_016um_00053_00249-1,2.2199676
s_016um_00394_00177-1,2.0750988
s_016um_00324_00306-1,2.198174
s_016um_00342_00218-1,2.2198582
s_016um_00131_00087-1,2.213893
s_016um_00258_00185-1,2.2059503
s_016um_00095_00024-1,2.2196264
s_016um_00189_00096-1,2.172712
s_016um_00270_00036-1,2.1209545
s_016um_00012_00300-1,2.2146463
s_016um_00104_00070-1,2.089295
s_016um_00362_00287-1,2.2429376
s_016um_00391_00297-1,2.3911982
s_016um_00135_00069-1,2.216372
s_016um_00099_00322-1,2.2205436
s_016um_00272_00208-1,2.244662
s_016um_00336_00403-1,2.298101
s_016um_00129_00387-1,2.1961827
s_016um_00268_00062-1,2.165252
s_016um_00096_00338-1,2.2327385
s_016um_00140_00056-1,2.247459
s_016um_00140_00217-1,2.2004387
s_016um_00264_00059-1,2.2083256
s_016um_00356_00023-1,2.0585275
s_016um_00106_00317-1,2.132681
s_016um_00191_00090-1,2.1285856
s_016um_00284_00100-1,2.1361952
s_016um_00035_00100-1,2.1866546
s_016um_00105_00385-1,1.879678
s_016um_00327_00230-1,2.3042698
s_016um_00262_00130-1,1.9422154
s_016um_00385_00129-1,2.231656
s_016um_00083_00269-1,2.2639666
s_016um_00357_00121-1,2.15583
s_016um_00390_00358-1,3.0389292
s_016um_00401_00255-1,2.3893533
s_016um_00082_00032-1,2.1622252
s_016um_00226_00248-1,2.168722
s_016um_00022_00266-1,2.0775573
s_016um_00318_00169-1,2.0371647
s_016um_00246_00084-1,2.0871897
s_016um_00098_00029-1,2.2708542
s_016um_00279_00130-1,1.9930582
s_016um_00398_00178-1,2.2908626
s_016um_00080_00029-1,2.257118
s_016um_00040_00179-1,2.3855424
s_016um_00030_00334-1,2.1646564
s_016um_00325_00225-1,2.2974455
s_016um_00079_00278-1,2.2285717
s_016um_00082_00195-1,2.0653481
s_016um_00010_00216-1,2.3366358
s_016um_00336_00399-1,2.217668
s_016um_00335_00215-1,2.2027302
s_016um_00212_00297-1,2.178336
s_016um_00227_00244-1,2.269398
s_016um_00322_00161-1,2.1428506
s_016um_00139_00075-1,2.1856525
s_016um_00385_00127-1,2.1267104
s_016um_00030_00087-1,2.3144636
s_016um_00092_00277-1,2.16584
s_016um_00041_00244-1,2.2881947
s_016um_00024_00088-1,2.2434664
s_016um_00256_00185-1,2.133359
s_016um_00391_00345-1,3.048441
s_016um_00110_00317-1,2.1226642
s_016um_00218_00280-1,2.21032
s_016um_00314_00053-1,2.023213
s_016um_00266_00056-1,2.145674
s_016um_00209_00297-1,2.2164073
s_016um_00142_00220-1,2.1038027
s_016um_00394_00212-1,2.1777387
s_016um_00203_00151-1,2.0178545
s_016um_00112_00316-1,2.2502687
s_016um_00140_00219-1,2.2018194
s_016um_00372_00099-1,2.183062
s_016um_00233_00092-1,2.0486841
s_016um_00045_00214-1,2.1868434
s_016um_00267_00060-1,2.1116006
s_016um_00208_00292-1,2.2319386
s_016um_00188_00097-1,2.1774166
s_016um_00325_00232-1,2.1782305
s_016um_00328_00122-1,2.1570518
s_016um_00384_00137-1,2.2692058
s_016um_00278_00201-1,2.289002
s_016um_00323_00303-1,2.2045608
s_016um_00228_00233-1,2.0299041
s_016um_00267_00034-1,2.2326844
s_016um_00020_00268-1,2.217619
s_016um_00380_00134-1,2.1875827
s_016um_00418_00141-1,2.2754657
s_016um_00223_00027-1,2.2483609
s_016um_00275_00317-1,2.2636485
s_016um_00135_00317-1,2.3329346
s_016um_00136_00316-1,2.3736675
s_016um_00368_00146-1,2.2363317
s_016um_00232_00259-1,2.3065069
s_016um_00225_00333-1,2.259033
s_016um_00190_00096-1,2.2895122
s_016um_00092_00276-1,2.1793025
s_016um_00219_00166-1,2.167315
s_016um_00102_00030-1,2.2444088
s_016um_00081_00033-1,2.2542796
s_016um_00035_00335-1,2.197397
s_016um_00407_00127-1,2.1538339
s_016um_00088_00070-1,2.3438356
s_016um_00278_00314-1,2.1190639
s_016um_00100_00026-1,2.0966
s_016um_00170_00129-1,2.1508598
s_016um_00352_00095-1,2.0397363
s_016um_00085_00269-1,2.187085
s_016um_00288_00098-1,2.3251376
s_016um_00276_00137-1,2.0835683
s_016um_00008_00156-1,2.2561152
s_016um_00196_00091-1,2.2634816
s_016um_00313_00055-1,2.0993004
s_016um_00276_00138-1,2.3860345
s_016um_00075_00246-1,2.2837276
s_016um_00083_00266-1,2.2872727
s_016um_00279_00132-1,2.0577257
s_016um_00355_00020-1,2.235501
s_016um_00288_00099-1,2.1224918
s_016um_00221_00033-1,2.1091945
s_016um_00103_00068-1,2.161168
s_016um_00136_00227-1,2.279793
s_016um_00095_00278-1,2.1774266
s_016um_00265_00132-1,2.23507
s_016um_00321_00230-1,2.1684515
s_016um_00028_00332-1,2.146714
s_016um_00383_00140-1,2.3113537
s_016um_00404_00402-1,4.0930195
s_016um_00197_00094-1,2.1171746
s_016um_00011_00210-1,2.1839287
s_016um_00253_00021-1,2.133958
s_016um_00341_00397-1,2.3933015
s_016um_00288_00093-1,2.0864148
s_016um_00401_00261-1,2.196755
s_016um_00381_00135-1,2.1573813
s_016um_00045_00213-1,2.3040588
s_016um_00364_00225-1,2.103181
s_016um_00291_00098-1,2.200923
s_016um_00373_00117-1,2.0398903
s_016um_00167_00373-1,2.145042
s_016um_00252_00024-1,2.2049959
s_016um_00344_00221-1,2.2252207
s_016um_00255_00023-1,2.0921798
s_016um_00223_00169-1,1.9692521
s_016um_00277_00324-1,2.5101094
s_016um_00354_00094-1,2.0401654
s_016um_00244_00091-1,2.155478
s_016um_00238_00357-1,2.2279747
s_016um_00033_00005-1,2.3375623
s_016um_00356_00119-1,2.2303731
s_016um_00041_00209-1,2.120082
s_016um_00075_00240-1,2.29229
s_016um_00394_00220-1,2.2850215
s_016um_00406_00121-1,2.201145
s_016um_00328_00230-1,2.213428
s_016um_00149_00398-1,2.1667786
s_016um_00083_00264-1,2.1788623
s_016um_00368_00228-1,2.2966237
s_016um_00393_00180-1,2.0771825
s_016um_00167_00126-1,1.8757982
s_016um_00277_00320-1,2.3350627
s_016um_00221_00239-1,2.2408004
s_016um_00047_00213-1,2.2701979
s_016um_00070_00233-1,2.2103531
s_016um_00101_00066-1,2.109241
