spot_id,predicted_protein_value
s_016um_00216_00226-1,0.5134753
s_016um_00319_00168-1,0.5743593
s_016um_00132_00388-1,0.5597301
s_016um_00225_00332-1,0.47712955
s_016um_00390_00360-1,1.1328015
s_016um_00062_00128-1,0.55543035
s_016um_00320_00167-1,0.5509286
s_016um_00008_00207-1,0.4699269
s_016um_00132_00088-1,0.5367784
s_016um_00244_00089-1,0.59659404
s_016um_00260_00193-1,0.5035987
s_016um_00108_00313-1,0.50186497
s_016um_00066_00232-1,0.5663024
s_016um_00336_00250-1,0.54601157
s_016um_00130_00385-1,0.52171
s_016um_00272_00336-1,0.6246465
s_016um_00074_00245-1,0.6811036
s_016um_00140_00062-1,0.51413375
s_016um_00402_00401-1,3.2601295
s_016um_00132_00389-1,0.60549
s_016um_00273_00317-1,0.8267517
s_016um_00389_00342-1,0.65802056
s_016um_00082_00281-1,0.4007061
s_016um_00260_00131-1,0.5549583
s_016um_00215_00281-1,0.43387163
s_016um_00097_00025-1,0.6359919
s_016um_00097_00028-1,0.7054913
s_016um_00005_00298-1,0.45459133
s_016um_00128_00231-1,0.4640399
s_016um_00102_00028-1,0.5691012
s_016um_00353_00092-1,0.4511751
s_016um_00360_00412-1,1.3739774
s_016um_00368_00123-1,0.49252662
s_016um_00397_00366-1,0.57138413
s_016um_00100_00389-1,1.0297751
s_016um_00264_00062-1,0.56062174
s_016um_00371_00146-1,0.570923
s_016um_00241_00187-1,0.45666537
s_016um_00069_00233-1,0.45329404
s_016um_00403_00259-1,0.7894323
s_016um_00217_00232-1,0.47245902
s_016um_00087_00032-1,0.6857018
s_016um_00100_00317-1,0.48996592
s_016um_00271_00334-1,0.50977075
s_016um_00358_00414-1,1.6357205
s_016um_00245_00085-1,0.4400822
s_016um_00357_00118-1,0.52463555
s_016um_00068_00131-1,0.4041509
s_016um_00412_00101-1,0.6883475
s_016um_00224_00024-1,0.6442442
s_016um_00097_00275-1,0.4325801
s_016um_00335_00212-1,0.4231937
s_016um_00201_00150-1,0.44761175
s_016um_00393_00365-1,0.66554064
s_016um_00214_00295-1,0.510994
s_016um_00138_00070-1,0.504686
s_016um_00349_00019-1,0.5518677
s_016um_00227_00333-1,0.44227892
s_016um_00233_00361-1,0.46871224
s_016um_00035_00003-1,0.48841003
s_016um_00165_00291-1,0.4503057
s_016um_00405_00400-1,3.8045096
s_016um_00333_00253-1,0.55821764
s_016um_00045_00206-1,0.49168146
s_016um_00314_00057-1,0.6123682
s_016um_00400_00397-1,1.781028
s_016um_00348_00019-1,0.56092227
s_016um_00391_00178-1,0.5692648
s_016um_00346_00218-1,0.45953864
s_016um_00321_00166-1,0.46717578
s_016um_00094_00334-1,0.48556608
s_016um_00397_00212-1,0.63332516
s_016um_00415_00098-1,0.4819736
s_016um_00398_00213-1,0.4780972
s_016um_00196_00129-1,0.5244461
s_016um_00261_00187-1,0.6172939
s_016um_00125_00389-1,0.4884373
s_016um_00009_00213-1,0.6045884
s_016um_00407_00149-1,0.5721911
s_016um_00136_00217-1,0.48055917
s_016um_00085_00283-1,0.4305433
s_016um_00039_00103-1,0.4651382
s_016um_00250_00021-1,0.54314804
s_016um_00162_00290-1,0.44947675
s_016um_00243_00184-1,0.4915464
s_016um_00079_00237-1,0.4513991
s_016um_00132_00315-1,1.3268106
s_016um_00272_00028-1,0.49454653
s_016um_00237_00184-1,0.54511976
s_016um_00013_00296-1,0.5079401
s_016um_00127_00386-1,0.5881168
s_016um_00038_00041-1,0.5141805
s_016um_00368_00224-1,0.5301847
s_016um_00145_00398-1,0.4940797
s_016um_00351_00022-1,0.6945979
s_016um_00246_00088-1,0.5875004
s_016um_00101_00067-1,0.44252887
s_016um_00394_00367-1,0.56313705
s_016um_00284_00098-1,0.502667
s_016um_00330_00121-1,0.53971964
s_016um_00036_00043-1,0.56705093
s_016um_00268_00032-1,0.66939855
s_016um_00415_00104-1,0.4471949
s_016um_00084_00066-1,0.49682015
s_016um_00098_00335-1,0.44237214
s_016um_00087_00268-1,0.64757043
s_016um_00404_00398-1,2.7636716
s_016um_00014_00209-1,0.43701681
s_016um_00215_00229-1,0.4571227
s_016um_00219_00227-1,0.4298908
s_016um_00042_00215-1,1.0825377
s_016um_00271_00048-1,0.5468668
s_016um_00132_00322-1,1.1725636
s_016um_00130_00231-1,0.47330856
s_016um_00319_00228-1,0.5089353
s_016um_00326_00300-1,0.5238706
s_016um_00398_00216-1,0.4322431
s_016um_00280_00137-1,0.52476096
s_016um_00222_00173-1,0.95767903
s_016um_00393_00366-1,0.65398216
s_016um_00194_00129-1,0.597352
s_016um_00137_00068-1,0.52874625
s_016um_00138_00017-1,0.47788632
s_016um_00035_00004-1,0.7162024
s_016um_00016_00269-1,0.5118121
s_016um_00349_00022-1,0.60235816
s_016um_00256_00026-1,0.61058164
s_016um_00011_00209-1,0.44657445
s_016um_00362_00293-1,0.7723676
s_016um_00400_00264-1,0.46217126
s_016um_00005_00150-1,0.41320813
s_016um_00265_00055-1,0.6602007
s_016um_00356_00025-1,0.6197804
s_016um_00032_00091-1,0.48175782
s_016um_00082_00284-1,0.423221
s_016um_00121_00151-1,0.5363645
s_016um_00087_00067-1,0.46196368
s_016um_00037_00049-1,0.46076947
s_016um_00364_00097-1,0.536841
s_016um_00352_00118-1,0.43517846
s_016um_00241_00090-1,0.48916912
s_016um_00131_00322-1,0.73485273
s_016um_00055_00249-1,0.5692857
s_016um_00220_00277-1,0.4854139
s_016um_00410_00146-1,0.5586582
s_016um_00355_00291-1,0.47773176
s_016um_00099_00319-1,0.49008706
s_016um_00221_00277-1,0.5799692
s_016um_00274_00314-1,0.5445451
s_016um_00222_00250-1,0.4583727
s_016um_00130_00092-1,0.4093953
s_016um_00038_00210-1,0.52690065
s_016um_00404_00257-1,0.49676213
s_016um_00392_00182-1,0.55213726
s_016um_00182_00025-1,0.75364435
s_016um_00408_00101-1,0.5035841
s_016um_00098_00022-1,0.57800734
s_016um_00392_00343-1,1.0675786
s_016um_00192_00124-1,0.58896214
s_016um_00116_00145-1,0.937373
s_016um_00116_00150-1,0.5678786
s_016um_00083_00295-1,0.4251265
s_016um_00214_00294-1,0.5637318
s_016um_00290_00097-1,0.542017
s_016um_00084_00267-1,0.39759535
s_016um_00325_00230-1,0.4957669
s_016um_00353_00091-1,0.44970018
s_016um_00248_00019-1,0.4882561
s_016um_00029_00083-1,0.41095567
s_016um_00406_00152-1,0.45967093
s_016um_00135_00233-1,0.5024905
s_016um_00135_00225-1,0.4672286
s_016um_00099_00072-1,0.5430363
s_016um_00141_00054-1,0.5469159
s_016um_00087_00199-1,0.43958503
s_016um_00207_00152-1,0.50932956
s_016um_00324_00300-1,0.48455554
s_016um_00028_00092-1,0.5064868
s_016um_00264_00330-1,0.50970435
s_016um_00089_00072-1,0.5351044
s_016um_00101_00072-1,0.5290071
s_016um_00112_00319-1,0.4249773
s_016um_00325_00166-1,0.4860741
s_016um_00072_00247-1,0.42172396
s_016um_00084_00272-1,0.4698696
s_016um_00223_00332-1,0.54074615
s_016um_00047_00241-1,0.6763199
s_016um_00080_00195-1,0.76738775
s_016um_00333_00212-1,0.4569039
s_016um_00353_00090-1,0.61501855
s_016um_00394_00371-1,0.803167
s_016um_00032_00092-1,0.42014265
s_016um_00214_00283-1,0.5621238
s_016um_00356_00114-1,0.70868134
s_016um_00177_00028-1,0.4723373
s_016um_00252_00025-1,0.44545403
s_016um_00225_00249-1,0.5766962
s_016um_00247_00090-1,0.5423944
s_016um_00080_00280-1,0.48339206
s_016um_00224_00233-1,0.52358866
s_016um_00280_00051-1,0.5381297
s_016um_00034_00098-1,0.7745419
s_016um_00406_00399-1,3.2452714
s_016um_00395_00338-1,0.530425
s_016um_00406_00127-1,0.5149376
s_016um_00404_00153-1,0.7268827
s_016um_00042_00047-1,0.46885312
s_016um_00009_00212-1,0.6149805
s_016um_00383_00133-1,0.6663896
s_016um_00219_00011-1,0.504136
s_016um_00011_00297-1,0.40432727
s_016um_00388_00294-1,0.5600997
s_016um_00027_00091-1,0.58513635
s_016um_00212_00034-1,0.5625633
s_016um_00256_00190-1,0.5077369
s_016um_00329_00213-1,0.47962922
s_016um_00343_00214-1,0.44700634
s_016um_00224_00032-1,0.5615276
s_016um_00278_00050-1,0.83220214
s_016um_00377_00138-1,0.7155168
s_016um_00348_00213-1,0.57214093
s_016um_00207_00146-1,0.57430947
s_016um_00321_00302-1,0.45656294
s_016um_00140_00020-1,0.549216
s_016um_00355_00115-1,0.5251655
s_016um_00040_00170-1,0.8903403
s_016um_00405_00145-1,0.49691388
s_016um_00095_00315-1,0.4436023
s_016um_00265_00032-1,0.46843767
s_016um_00088_00032-1,0.5452801
s_016um_00216_00168-1,0.49116242
s_016um_00096_00320-1,0.50866383
s_016um_00359_00117-1,0.52645004
s_016um_00092_00279-1,0.54214305
s_016um_00402_00127-1,0.5719231
s_016um_00415_00140-1,0.4963633
s_016um_00354_00290-1,0.55278283
s_016um_00139_00218-1,0.5036758
s_016um_00395_00373-1,0.64282703
s_016um_00217_00026-1,0.57392657
s_016um_00321_00232-1,0.43150467
s_016um_00264_00130-1,0.49613294
s_016um_00313_00052-1,0.5359591
s_016um_00086_00268-1,0.49922884
s_016um_00169_00125-1,0.5782362
s_016um_00018_00263-1,0.5385775
s_016um_00407_00123-1,0.44816777
s_016um_00029_00087-1,0.38137412
s_016um_00085_00065-1,0.57427675
s_016um_00140_00076-1,1.0577112
s_016um_00014_00270-1,0.5278149
s_016um_00266_00132-1,0.5756566
s_016um_00125_00093-1,0.48908725
s_016um_00231_00263-1,0.5562504
s_016um_00151_00401-1,0.4819787
s_016um_00071_00246-1,0.7480644
s_016um_00263_00184-1,0.5905673
s_016um_00258_00031-1,0.6595445
s_016um_00099_00073-1,0.4337022
s_016um_00332_00216-1,0.46414894
s_016um_00152_00396-1,0.41557032
s_016um_00214_00281-1,0.5365347
s_016um_00083_00272-1,0.48137856
s_016um_00212_00295-1,0.4240119
s_016um_00405_00149-1,0.44928285
s_016um_00279_00044-1,0.49151462
s_016um_00221_00330-1,0.40923712
s_016um_00081_00030-1,0.5192484
s_016um_00414_00136-1,0.5225184
s_016um_00133_00076-1,0.54155695
s_016um_00360_00414-1,1.3479846
s_016um_00326_00166-1,0.50785714
s_016um_00403_00399-1,2.973666
s_016um_00369_00223-1,0.51479936
s_016um_00237_00356-1,0.5059845
s_016um_00041_00210-1,0.6691733
s_016um_00008_00211-1,0.59191453
s_016um_00201_00145-1,0.5406484
s_016um_00230_00360-1,0.4516279
s_016um_00147_00394-1,0.4922978
s_016um_00146_00399-1,0.60666656
s_016um_00360_00410-1,0.95106184
s_016um_00080_00035-1,0.47251576
s_016um_00010_00214-1,0.6725088
s_016um_00383_00128-1,0.48235875
s_016um_00399_00126-1,0.4733077
s_016um_00324_00123-1,0.5455912
s_016um_00093_00319-1,0.53140724
s_016um_00093_00274-1,0.46278018
s_016um_00280_00316-1,0.46672362
s_016um_00327_00125-1,0.44530082
s_016um_00261_00191-1,0.4086941
s_016um_00111_00314-1,0.48569852
s_016um_00049_00242-1,0.7481362
s_016um_00284_00096-1,0.4645939
s_016um_00041_00103-1,0.6585548
s_016um_00387_00298-1,0.5617308
s_016um_00144_00060-1,0.5024471
s_016um_00320_00169-1,0.48327413
s_016um_00231_00266-1,0.40603548
s_016um_00171_00124-1,0.586797
s_016um_00032_00330-1,0.45989698
s_016um_00227_00234-1,0.5444813
s_016um_00136_00221-1,0.78027
s_016um_00059_00249-1,0.4730852
s_016um_00399_00367-1,0.89782023
s_016um_00396_00262-1,0.55180156
s_016um_00043_00245-1,0.55402267
s_016um_00167_00378-1,0.4804242
s_016um_00064_00127-1,0.48762327
s_016um_00043_00179-1,0.7656771
s_016um_00114_00318-1,0.48452646
s_016um_00213_00289-1,0.50170994
s_016um_00328_00301-1,0.57822496
s_016um_00096_00322-1,0.5189143
s_016um_00279_00050-1,0.5647672
s_016um_00353_00093-1,0.48876137
s_016um_00041_00100-1,0.39270926
s_016um_00398_00358-1,0.936622
s_016um_00355_00092-1,0.55848014
s_016um_00280_00324-1,0.605099
s_016um_00081_00272-1,0.5029487
s_016um_00113_00315-1,0.41973877
s_016um_00280_00312-1,0.5107524
s_016um_00039_00204-1,0.61149234
s_016um_00048_00242-1,1.2520022
s_016um_00035_00331-1,0.46369272
s_016um_00374_00120-1,0.5407566
s_016um_00176_00029-1,0.4134926
s_016um_00131_00384-1,0.64196473
s_016um_00058_00243-1,0.4705898
s_016um_00214_00282-1,0.65835243
s_016um_00289_00100-1,0.50777096
s_016um_00235_00261-1,0.47284794
s_016um_00372_00146-1,0.8028022
s_016um_00085_00070-1,0.69515395
s_016um_00132_00073-1,0.54265654
s_016um_00172_00376-1,0.49750656
s_016um_00268_00033-1,0.4547961
s_016um_00253_00028-1,0.5375134
s_016um_00321_00305-1,0.4285217
s_016um_00097_00338-1,0.5020616
s_016um_00380_00128-1,0.51488477
s_016um_00128_00388-1,0.44390512
s_016um_00232_00260-1,0.46701586
s_016um_00232_00087-1,0.6263175
s_016um_00284_00099-1,0.5884788
s_016um_00184_00029-1,0.5148706
s_016um_00243_00189-1,0.5534852
s_016um_00275_00045-1,0.56526667
s_016um_00009_00209-1,0.4939947
s_016um_00046_00244-1,0.49486312
s_016um_00222_00233-1,0.49116838
s_016um_00253_00022-1,0.46925303
s_016um_00083_00283-1,0.44792485
s_016um_00374_00144-1,0.6074318
s_016um_00117_00151-1,0.5437861
s_016um_00078_00242-1,0.48610404
s_016um_00400_00216-1,0.64010996
s_016um_00094_00333-1,0.6437641
s_016um_00222_00331-1,0.46151596
s_016um_00130_00087-1,0.6650413
s_016um_00261_00129-1,0.7421058
s_016um_00215_00280-1,0.49002677
s_016um_00226_00235-1,0.4638264
s_016um_00387_00296-1,0.54302317
s_016um_00338_00401-1,0.7094144
s_016um_00394_00357-1,0.84460354
s_016um_00039_00174-1,0.5335635
s_016um_00090_00069-1,0.4531247
s_016um_00213_00279-1,0.47153947
s_016um_00240_00084-1,0.48410514
s_016um_00266_00034-1,0.5803518
s_016um_00249_00019-1,0.5372452
s_016um_00216_00227-1,0.45746407
s_016um_00264_00188-1,0.6251528
s_016um_00010_00298-1,0.48946136
s_016um_00118_00151-1,0.47932917
s_016um_00027_00085-1,0.43723023
s_016um_00276_00201-1,0.43359646
s_016um_00174_00371-1,0.7447464
s_016um_00355_00411-1,1.071435
s_016um_00042_00240-1,0.525796
s_016um_00084_00270-1,0.45520103
s_016um_00405_00396-1,1.626111
s_016um_00402_00399-1,2.2511756
s_016um_00096_00026-1,0.52778876
s_016um_00281_00205-1,0.5017908
s_016um_00168_00129-1,0.53775126
s_016um_00071_00250-1,0.5164677
s_016um_00383_00138-1,0.48423862
s_016um_00082_00066-1,0.5044658
s_016um_00371_00226-1,0.57482994
s_016um_00091_00069-1,0.5850295
s_016um_00229_00265-1,0.4251405
s_016um_00238_00182-1,0.71512246
s_016um_00268_00225-1,0.48954594
s_016um_00085_00280-1,0.40971792
s_016um_00372_00098-1,0.5111982
s_016um_00390_00295-1,0.4926545
s_016um_00242_00086-1,0.5744528
s_016um_00083_00067-1,0.39364412
s_016um_00355_00094-1,0.57818955
s_016um_00393_00218-1,0.5617932
s_016um_00025_00085-1,0.5161418
s_016um_00010_00155-1,0.54661036
s_016um_00379_00137-1,0.52746505
s_016um_00264_00332-1,0.50671923
s_016um_00357_00122-1,0.62982327
s_016um_00072_00252-1,0.6503215
s_016um_00384_00131-1,0.46308866
s_016um_00389_00339-1,0.5412256
s_016um_00225_00229-1,0.5291053
s_016um_00217_00283-1,0.45493805
s_016um_00233_00356-1,0.40768534
s_016um_00010_00152-1,0.4592325
s_016um_00257_00031-1,0.600409
s_016um_00328_00227-1,0.68258756
s_016um_00237_00086-1,0.5191253
s_016um_00034_00337-1,0.453456
s_016um_00057_00241-1,0.4093309
s_016um_00222_00169-1,0.5638336
s_016um_00063_00128-1,0.45148447
s_016um_00373_00145-1,1.0095123
s_016um_00039_00100-1,0.52249485
s_016um_00347_00218-1,0.4697383
s_016um_00095_00028-1,0.52263814
s_016um_00357_00116-1,0.60157764
s_016um_00140_00019-1,0.43172556
s_016um_00247_00089-1,0.58237314
s_016um_00279_00311-1,0.57432026
s_016um_00122_00144-1,0.49563947
s_016um_00415_00138-1,0.49601007
s_016um_00169_00121-1,0.492486
s_016um_00273_00135-1,0.45181322
s_016um_00240_00190-1,0.6188033
s_016um_00089_00273-1,0.41237587
s_016um_00110_00316-1,0.63582575
s_016um_00096_00340-1,0.47595254
s_016um_00324_00223-1,0.5101328
s_016um_00252_00030-1,0.5225013
s_016um_00337_00404-1,0.96020085
s_016um_00086_00264-1,0.56383014
s_016um_00062_00131-1,0.43812698
s_016um_00041_00207-1,0.5176796
s_016um_00215_00033-1,0.66622114
s_016um_00370_00096-1,0.51696044
s_016um_00084_00033-1,0.49152568
s_016um_00192_00123-1,0.6747561
s_016um_00094_00323-1,0.7079921
s_016um_00393_00184-1,0.52415305
s_016um_00015_00265-1,0.5192586
s_016um_00358_00293-1,0.49160403
s_016um_00275_00227-1,0.49818635
s_016um_00308_00057-1,0.72419536
s_016um_00399_00124-1,0.47875237
s_016um_00357_00289-1,0.5043907
s_016um_00248_00084-1,0.4263512
s_016um_00085_00036-1,0.59562
s_016um_00371_00101-1,0.5139582
s_016um_00178_00028-1,0.4920193
s_016um_00397_00183-1,0.5036348
s_016um_00031_00338-1,0.60674435
s_016um_00135_00217-1,0.44870722
s_016um_00306_00056-1,0.49738178
s_016um_00222_00335-1,0.4899205
s_016um_00035_00334-1,0.5637266
s_016um_00034_00335-1,0.5482946
s_016um_00096_00334-1,0.5020708
s_016um_00264_00134-1,0.6183446
s_016um_00053_00249-1,0.6570153
s_016um_00394_00177-1,0.45111012
s_016um_00324_00306-1,0.42740622
s_016um_00342_00218-1,0.4907677
s_016um_00131_00087-1,0.49663675
s_016um_00258_00185-1,0.8117467
s_016um_00095_00024-1,0.4778976
s_016um_00189_00096-1,0.57528454
s_016um_00270_00036-1,0.48884875
s_016um_00012_00300-1,0.5397026
s_016um_00104_00070-1,0.5189827
s_016um_00362_00287-1,0.5813918
s_016um_00391_00297-1,0.90452135
s_016um_00135_00069-1,1.0131379
s_016um_00099_00322-1,0.5358217
s_016um_00272_00208-1,0.50212413
s_016um_00336_00403-1,0.795772
s_016um_00129_00387-1,0.44811252
s_016um_00268_00062-1,0.4255349
s_016um_00096_00338-1,0.6697024
s_016um_00140_00056-1,0.56726784
s_016um_00140_00217-1,0.5144369
s_016um_00264_00059-1,0.7632427
s_016um_00356_00023-1,0.6699288
s_016um_00106_00317-1,0.45976293
s_016um_00191_00090-1,0.59854245
s_016um_00284_00100-1,0.44531566
s_016um_00035_00100-1,0.5152274
s_016um_00105_00385-1,0.5584032
s_016um_00327_00230-1,0.46050656
s_016um_00262_00130-1,0.85424185
s_016um_00385_00129-1,0.46782723
s_016um_00083_00269-1,0.44153497
s_016um_00357_00121-1,0.4911401
s_016um_00390_00358-1,1.8843982
s_016um_00401_00255-1,0.7813142
s_016um_00082_00032-1,0.49851722
s_016um_00226_00248-1,0.59561604
s_016um_00022_00266-1,0.49636355
s_016um_00318_00169-1,0.598655
s_016um_00246_00084-1,0.45328623
s_016um_00098_00029-1,0.569797
s_016um_00279_00130-1,0.61409104
s_016um_00398_00178-1,0.6073466
s_016um_00080_00029-1,0.5047382
s_016um_00040_00179-1,0.6316423
s_016um_00030_00334-1,0.51742584
s_016um_00325_00225-1,0.46420604
s_016um_00079_00278-1,0.44067654
s_016um_00082_00195-1,1.0092096
s_016um_00010_00216-1,0.76993394
s_016um_00336_00399-1,0.87496233
s_016um_00335_00215-1,0.5193479
s_016um_00212_00297-1,0.42473525
s_016um_00227_00244-1,0.44619495
s_016um_00322_00161-1,1.0221937
s_016um_00139_00075-1,0.48648787
s_016um_00385_00127-1,0.69430214
s_016um_00030_00087-1,0.43064192
s_016um_00092_00277-1,0.38249606
s_016um_00041_00244-1,0.52037364
s_016um_00024_00088-1,0.49486828
s_016um_00256_00185-1,0.6359304
s_016um_00391_00345-1,1.7811975
s_016um_00110_00317-1,0.49500263
s_016um_00218_00280-1,0.44996148
s_016um_00314_00053-1,0.56197023
s_016um_00266_00056-1,0.53420144
s_016um_00209_00297-1,0.4563579
s_016um_00142_00220-1,0.8003854
s_016um_00394_00212-1,0.5691649
s_016um_00203_00151-1,0.502112
s_016um_00112_00316-1,0.50612575
s_016um_00140_00219-1,0.45507744
s_016um_00372_00099-1,0.49936634
s_016um_00233_00092-1,0.72365373
s_016um_00045_00214-1,0.48512405
s_016um_00267_00060-1,0.53363156
s_016um_00208_00292-1,0.4576825
s_016um_00188_00097-1,0.6831731
s_016um_00325_00232-1,0.38788867
s_016um_00328_00122-1,0.4240974
s_016um_00384_00137-1,0.51494575
s_016um_00278_00201-1,0.4325233
s_016um_00323_00303-1,0.40422565
s_016um_00228_00233-1,0.38329506
s_016um_00267_00034-1,0.49827957
s_016um_00020_00268-1,0.64191043
s_016um_00380_00134-1,0.5933988
s_016um_00418_00141-1,0.4853396
s_016um_00223_00027-1,0.5768477
s_016um_00275_00317-1,0.53594947
s_016um_00135_00317-1,1.4197173
s_016um_00136_00316-1,1.3687456
s_016um_00368_00146-1,0.55454963
s_016um_00232_00259-1,0.51736414
s_016um_00225_00333-1,0.39865386
s_016um_00190_00096-1,0.71033484
s_016um_00092_00276-1,0.41860312
s_016um_00219_00166-1,0.53546935
s_016um_00102_00030-1,0.4470082
s_016um_00081_00033-1,0.56297016
s_016um_00035_00335-1,0.44895
s_016um_00407_00127-1,0.42710698
s_016um_00088_00070-1,0.61916226
s_016um_00278_00314-1,0.517075
s_016um_00100_00026-1,0.49016327
s_016um_00170_00129-1,0.5042542
s_016um_00352_00095-1,0.5678445
s_016um_00085_00269-1,0.44905478
s_016um_00288_00098-1,0.74443585
s_016um_00276_00137-1,0.42865223
s_016um_00008_00156-1,0.4898039
s_016um_00196_00091-1,0.6284674
s_016um_00313_00055-1,0.66207033
s_016um_00276_00138-1,0.8001477
s_016um_00075_00246-1,0.4623842
s_016um_00083_00266-1,0.42518383
s_016um_00279_00132-1,0.6739086
s_016um_00355_00020-1,0.685098
s_016um_00288_00099-1,0.510152
s_016um_00221_00033-1,0.44324413
s_016um_00103_00068-1,0.56953263
s_016um_00136_00227-1,0.5392138
s_016um_00095_00278-1,0.44715452
s_016um_00265_00132-1,0.4470425
s_016um_00321_00230-1,0.4870523
s_016um_00028_00332-1,0.44625676
s_016um_00383_00140-1,0.51138794
s_016um_00404_00402-1,3.6608157
s_016um_00197_00094-1,0.57767475
s_016um_00011_00210-1,0.5481666
s_016um_00253_00021-1,0.57255465
s_016um_00341_00397-1,0.72300166
s_016um_00288_00093-1,0.5410612
s_016um_00401_00261-1,0.5881814
s_016um_00381_00135-1,0.50261176
s_016um_00045_00213-1,0.5310448
