spot_id,predicted_protein_value
s_016um_00081_00283-1,0.102734596
s_016um_00232_00354-1,0.38455498
s_016um_00168_00126-1,1.5697241
s_016um_00278_00311-1,0.4558988
s_016um_00399_00258-1,0.9181105
s_016um_00271_00059-1,-0.30498633
s_016um_00140_00074-1,0.10165396
s_016um_00044_00043-1,0.11803506
s_016um_00216_00226-1,-0.053946465
s_016um_00319_00168-1,0.694743
s_016um_00132_00388-1,0.22909923
s_016um_00225_00332-1,0.072476655
s_016um_00390_00360-1,1.3331003
s_016um_00062_00128-1,0.41672453
s_016um_00320_00167-1,0.50058174
s_016um_00008_00207-1,-0.10465059
s_016um_00132_00088-1,0.2157371
s_016um_00244_00089-1,1.0974156
s_016um_00260_00193-1,0.23516968
s_016um_00108_00313-1,0.37917352
s_016um_00066_00232-1,0.6608158
s_016um_00336_00250-1,0.34936664
s_016um_00130_00385-1,0.21736483
s_016um_00272_00336-1,0.3733014
s_016um_00074_00245-1,0.48009703
s_016um_00140_00062-1,0.020460695
s_016um_00402_00401-1,3.8744645
s_016um_00132_00389-1,0.54783064
s_016um_00273_00317-1,0.8651421
s_016um_00389_00342-1,0.47561496
s_016um_00082_00281-1,0.086034745
s_016um_00260_00131-1,0.8595649
s_016um_00215_00281-1,0.1052852
s_016um_00097_00025-1,0.40410048
s_016um_00097_00028-1,0.54616463
s_016um_00005_00298-1,-0.28187057
s_016um_00128_00231-1,0.2520836
s_016um_00102_00028-1,0.3778747
s_016um_00353_00092-1,0.091088325
s_016um_00360_00412-1,1.5858897
s_016um_00368_00123-1,0.070038766
s_016um_00397_00366-1,0.3418793
s_016um_00100_00389-1,1.2078083
s_016um_00264_00062-1,0.5319257
s_016um_00371_00146-1,0.1131129
s_016um_00241_00187-1,-0.029614806
s_016um_00069_00233-1,0.08397284
s_016um_00403_00259-1,0.51537037
s_016um_00217_00232-1,0.3772639
s_016um_00087_00032-1,0.26629868
s_016um_00100_00317-1,0.01209563
s_016um_00271_00334-1,0.4665922
s_016um_00358_00414-1,1.86734
s_016um_00245_00085-1,0.39992166
s_016um_00357_00118-1,0.32634437
s_016um_00068_00131-1,0.1367945
s_016um_00412_00101-1,0.65991545
s_016um_00224_00024-1,0.30184686
s_016um_00097_00275-1,-0.009414792
s_016um_00335_00212-1,-0.07342175
s_016um_00201_00150-1,0.29502097
s_016um_00393_00365-1,0.2871737
s_016um_00214_00295-1,0.32761133
s_016um_00138_00070-1,0.03264287
s_016um_00349_00019-1,0.64600897
s_016um_00227_00333-1,0.14517552
s_016um_00233_00361-1,-0.005564034
s_016um_00035_00003-1,-0.00203681
s_016um_00165_00291-1,0.19984749
s_016um_00405_00400-1,3.969489
s_016um_00333_00253-1,0.24078079
s_016um_00045_00206-1,0.24872418
s_016um_00314_00057-1,0.6063614
s_016um_00400_00397-1,1.8848618
s_016um_00348_00019-1,0.73189914
s_016um_00391_00178-1,0.3151764
s_016um_00346_00218-1,-0.005992472
s_016um_00321_00166-1,-0.039878607
s_016um_00094_00334-1,0.10778332
s_016um_00397_00212-1,0.46147126
s_016um_00415_00098-1,-0.00096839666
s_016um_00398_00213-1,0.43314248
s_016um_00196_00129-1,0.7042631
s_016um_00261_00187-1,0.24009953
s_016um_00125_00389-1,0.027792126
s_016um_00009_00213-1,0.47910625
s_016um_00407_00149-1,0.28387478
s_016um_00136_00217-1,0.28205892
s_016um_00085_00283-1,-0.061038196
s_016um_00039_00103-1,-0.051928222
s_016um_00250_00021-1,0.6387787
s_016um_00162_00290-1,0.33057183
s_016um_00243_00184-1,0.37819907
s_016um_00079_00237-1,0.23187259
s_016um_00132_00315-1,2.0089343
s_016um_00272_00028-1,0.6608818
s_016um_00237_00184-1,0.09477919
s_016um_00013_00296-1,0.27418005
s_016um_00127_00386-1,0.5924639
s_016um_00038_00041-1,-0.09168267
s_016um_00368_00224-1,0.4070703
s_016um_00145_00398-1,0.0908089
s_016um_00351_00022-1,1.4053956
s_016um_00246_00088-1,0.5787601
s_016um_00101_00067-1,0.002161175
s_016um_00394_00367-1,0.48272967
s_016um_00284_00098-1,0.40157855
s_016um_00330_00121-1,0.2700856
s_016um_00036_00043-1,0.02080813
s_016um_00268_00032-1,0.7799782
s_016um_00415_00104-1,-0.03884849
s_016um_00084_00066-1,0.16139227
s_016um_00098_00335-1,0.13589495
s_016um_00087_00268-1,0.58829576
s_016um_00404_00398-1,2.6895766
s_016um_00014_00209-1,0.06934267
s_016um_00215_00229-1,-0.020439833
s_016um_00219_00227-1,0.12252341
s_016um_00042_00215-1,1.657364
s_016um_00271_00048-1,0.6756034
s_016um_00132_00322-1,1.3930588
s_016um_00130_00231-1,0.0865106
s_016um_00319_00228-1,0.057058543
s_016um_00326_00300-1,0.2894156
s_016um_00398_00216-1,0.10238984
s_016um_00280_00137-1,-0.023525596
s_016um_00222_00173-1,1.1598352
s_016um_00393_00366-1,0.20548207
s_016um_00194_00129-1,0.82971185
s_016um_00137_00068-1,0.19898117
s_016um_00138_00017-1,0.43648463
s_016um_00035_00004-1,0.40013197
s_016um_00016_00269-1,0.44834477
s_016um_00349_00022-1,0.41516674
s_016um_00256_00026-1,0.35856822
s_016um_00011_00209-1,-0.15757397
s_016um_00362_00293-1,0.50191295
s_016um_00400_00264-1,-0.046316713
s_016um_00005_00150-1,-0.15534893
s_016um_00265_00055-1,1.2012006
s_016um_00356_00025-1,1.3594046
s_016um_00032_00091-1,0.3129039
s_016um_00082_00284-1,-0.12752417
s_016um_00121_00151-1,0.47030327
s_016um_00087_00067-1,0.31841135
s_016um_00037_00049-1,0.006308228
s_016um_00364_00097-1,0.11392096
s_016um_00352_00118-1,0.24400292
s_016um_00241_00090-1,0.3837789
s_016um_00131_00322-1,0.4944167
s_016um_00055_00249-1,0.67874306
s_016um_00220_00277-1,0.35231337
s_016um_00410_00146-1,0.35615206
s_016um_00355_00291-1,0.20706686
s_016um_00099_00319-1,0.51919854
s_016um_00221_00277-1,0.059681892
s_016um_00274_00314-1,0.41715744
s_016um_00222_00250-1,0.09763208
s_016um_00130_00092-1,0.12382235
s_016um_00038_00210-1,0.35661098
s_016um_00404_00257-1,0.09104058
s_016um_00392_00182-1,0.6298906
s_016um_00182_00025-1,1.241816
s_016um_00408_00101-1,0.39925486
s_016um_00098_00022-1,0.1877887
s_016um_00392_00343-1,0.45626372
s_016um_00192_00124-1,0.38556588
s_016um_00116_00145-1,1.2282871
s_016um_00116_00150-1,0.44134197
s_016um_00083_00295-1,-0.08668789
s_016um_00214_00294-1,-0.06812966
s_016um_00290_00097-1,0.52693367
s_016um_00084_00267-1,-0.38245162
s_016um_00325_00230-1,0.28355035
s_016um_00353_00091-1,0.3210529
s_016um_00248_00019-1,0.35883573
s_016um_00029_00083-1,-0.12206599
s_016um_00406_00152-1,0.22823781
s_016um_00135_00233-1,0.034202516
s_016um_00135_00225-1,0.040457487
s_016um_00099_00072-1,0.34914544
s_016um_00141_00054-1,0.25327465
s_016um_00087_00199-1,0.048840135
s_016um_00207_00152-1,0.39277267
s_016um_00324_00300-1,0.35809052
s_016um_00028_00092-1,0.20100181
s_016um_00264_00330-1,0.42359647
s_016um_00089_00072-1,-0.13416913
s_016um_00101_00072-1,0.15226024
s_016um_00112_00319-1,-0.04085189
s_016um_00325_00166-1,0.565707
s_016um_00072_00247-1,0.06458008
s_016um_00084_00272-1,-0.07187885
s_016um_00223_00332-1,0.15182209
s_016um_00047_00241-1,0.50589895
s_016um_00080_00195-1,1.1149942
s_016um_00333_00212-1,0.11371544
s_016um_00353_00090-1,0.24634278
s_016um_00394_00371-1,0.877882
s_016um_00032_00092-1,-0.09285843
s_016um_00214_00283-1,0.47872454
s_016um_00356_00114-1,0.30674767
s_016um_00177_00028-1,0.17015493
s_016um_00252_00025-1,-0.12282777
s_016um_00225_00249-1,0.38593587
s_016um_00247_00090-1,0.44823888
s_016um_00080_00280-1,0.1858088
s_016um_00224_00233-1,0.15290958
s_016um_00280_00051-1,0.9395062
s_016um_00034_00098-1,0.48789975
s_016um_00406_00399-1,2.9418697
s_016um_00395_00338-1,0.12115908
s_016um_00406_00127-1,0.2031738
s_016um_00404_00153-1,0.5517774
s_016um_00042_00047-1,-0.013148129
s_016um_00009_00212-1,0.4975554
s_016um_00383_00133-1,0.64975536
s_016um_00219_00011-1,0.10590577
s_016um_00011_00297-1,-0.06760144
s_016um_00388_00294-1,0.32985985
s_016um_00027_00091-1,0.3263011
s_016um_00212_00034-1,0.53744787
s_016um_00256_00190-1,0.0814217
s_016um_00329_00213-1,-0.0019540787
s_016um_00343_00214-1,-0.09020513
s_016um_00224_00032-1,0.55083275
s_016um_00278_00050-1,1.4151617
s_016um_00377_00138-1,0.5333595
s_016um_00348_00213-1,0.6513246
s_016um_00207_00146-1,0.24370426
s_016um_00321_00302-1,-0.12699845
s_016um_00140_00020-1,0.40338522
s_016um_00355_00115-1,0.29113272
s_016um_00040_00170-1,0.99008477
s_016um_00405_00145-1,0.049797416
s_016um_00095_00315-1,-0.20972666
s_016um_00265_00032-1,0.12275684
s_016um_00088_00032-1,0.33852285
s_016um_00216_00168-1,0.2743117
s_016um_00096_00320-1,0.23703589
s_016um_00359_00117-1,0.4049442
s_016um_00092_00279-1,0.0061617196
s_016um_00402_00127-1,0.6172448
s_016um_00415_00140-1,0.15029295
s_016um_00354_00290-1,0.617496
s_016um_00139_00218-1,0.0031974316
s_016um_00395_00373-1,0.66469276
s_016um_00217_00026-1,0.3445577
s_016um_00321_00232-1,0.36157274
s_016um_00264_00130-1,0.49976486
s_016um_00313_00052-1,0.5103378
s_016um_00086_00268-1,0.14566782
s_016um_00169_00125-1,1.1267264
s_016um_00018_00263-1,0.012699395
s_016um_00407_00123-1,0.044880062
s_016um_00029_00087-1,-0.09009579
s_016um_00085_00065-1,0.067955524
s_016um_00140_00076-1,0.8729607
s_016um_00014_00270-1,0.5989652
s_016um_00266_00132-1,0.7471959
s_016um_00125_00093-1,0.041683882
s_016um_00231_00263-1,0.30377784
s_016um_00151_00401-1,0.39805147
s_016um_00071_00246-1,1.1210903
s_016um_00263_00184-1,0.35313454
s_016um_00258_00031-1,0.8655486
s_016um_00099_00073-1,-0.13275394
s_016um_00332_00216-1,-0.0057865083
s_016um_00152_00396-1,0.14913873
s_016um_00214_00281-1,0.4963188
s_016um_00083_00272-1,0.00047305226
s_016um_00212_00295-1,-0.033004165
s_016um_00405_00149-1,-0.048410952
s_016um_00279_00044-1,0.1513364
s_016um_00221_00330-1,-0.1580517
s_016um_00081_00030-1,0.064546615
s_016um_00414_00136-1,0.34293726
s_016um_00133_00076-1,0.35161045
s_016um_00360_00414-1,1.5718192
s_016um_00326_00166-1,0.4522965
s_016um_00403_00399-1,3.1159565
s_016um_00369_00223-1,0.48502257
s_016um_00237_00356-1,0.08660692
s_016um_00041_00210-1,0.32513684
s_016um_00008_00211-1,0.5799768
s_016um_00201_00145-1,0.43294063
s_016um_00230_00360-1,-0.060533494
s_016um_00147_00394-1,0.14830117
s_016um_00146_00399-1,0.44476125
s_016um_00360_00410-1,1.2141547
s_016um_00080_00035-1,0.01630491
s_016um_00010_00214-1,0.7941573
s_016um_00383_00128-1,0.07205388
s_016um_00399_00126-1,0.32548967
s_016um_00324_00123-1,0.36362004
s_016um_00093_00319-1,0.26242608
s_016um_00093_00274-1,0.026746124
s_016um_00280_00316-1,0.061436087
s_016um_00327_00125-1,0.11392993
s_016um_00261_00191-1,0.23647721
s_016um_00111_00314-1,0.11593345
s_016um_00049_00242-1,0.9826374
s_016um_00284_00096-1,0.24439177
s_016um_00041_00103-1,0.38146263
s_016um_00387_00298-1,0.2670471
s_016um_00144_00060-1,-0.034822136
s_016um_00320_00169-1,0.047757626
s_016um_00231_00266-1,-0.1310063
s_016um_00171_00124-1,0.5671171
s_016um_00032_00330-1,0.10610896
s_016um_00227_00234-1,0.31645215
s_016um_00136_00221-1,1.0730009
s_016um_00059_00249-1,0.19675525
s_016um_00399_00367-1,0.5325326
s_016um_00396_00262-1,0.01666513
s_016um_00043_00245-1,0.22635192
s_016um_00167_00378-1,-0.0018904209
s_016um_00064_00127-1,-0.13564476
s_016um_00043_00179-1,0.4645431
s_016um_00114_00318-1,0.061587244
s_016um_00213_00289-1,-0.0012934506
s_016um_00328_00301-1,0.28914583
s_016um_00096_00322-1,0.47281402
s_016um_00279_00050-1,0.6735059
s_016um_00353_00093-1,0.8261526
s_016um_00041_00100-1,-0.14927885
s_016um_00398_00358-1,0.5674838
s_016um_00355_00092-1,0.6077075
s_016um_00280_00324-1,0.44517854
s_016um_00081_00272-1,0.6901263
s_016um_00113_00315-1,-0.026788682
s_016um_00280_00312-1,0.13840598
s_016um_00039_00204-1,0.42301717
s_016um_00048_00242-1,1.50617
s_016um_00035_00331-1,-0.09659195
s_016um_00374_00120-1,0.69307435
s_016um_00176_00029-1,-0.37560436
s_016um_00131_00384-1,0.79451823
s_016um_00058_00243-1,0.09842569
s_016um_00214_00282-1,0.26574677
s_016um_00289_00100-1,0.27089125
s_016um_00235_00261-1,0.12025137
s_016um_00372_00146-1,1.1192486
s_016um_00085_00070-1,1.012615
s_016um_00132_00073-1,0.13905656
s_016um_00172_00376-1,0.28845263
s_016um_00268_00033-1,0.14525251
s_016um_00253_00028-1,0.37422562
s_016um_00321_00305-1,-0.11216426
s_016um_00097_00338-1,0.38302004
s_016um_00380_00128-1,0.13320683
s_016um_00128_00388-1,0.10512605
s_016um_00232_00260-1,0.13995865
s_016um_00232_00087-1,0.60956514
s_016um_00284_00099-1,0.7933346
s_016um_00184_00029-1,0.40759888
s_016um_00243_00189-1,0.37677285
s_016um_00275_00045-1,0.5808772
s_016um_00009_00209-1,0.22109719
s_016um_00046_00244-1,0.11391944
s_016um_00222_00233-1,0.07391575
s_016um_00253_00022-1,0.0109220445
s_016um_00083_00283-1,-0.0523341
s_016um_00374_00144-1,0.6425661
s_016um_00117_00151-1,0.6180481
s_016um_00078_00242-1,0.09346756
s_016um_00400_00216-1,0.35545
s_016um_00094_00333-1,0.68924797
s_016um_00222_00331-1,0.14012417
s_016um_00130_00087-1,0.4400165
s_016um_00261_00129-1,0.9614239
s_016um_00215_00280-1,-0.059751898
s_016um_00226_00235-1,0.17454682
s_016um_00387_00296-1,0.20624578
s_016um_00338_00401-1,0.7141421
s_016um_00394_00357-1,0.5426352
s_016um_00039_00174-1,0.2594314
s_016um_00090_00069-1,0.12255004
s_016um_00213_00279-1,-0.06029144
s_016um_00240_00084-1,0.46713495
s_016um_00266_00034-1,0.6429611
s_016um_00249_00019-1,0.23778677
s_016um_00216_00227-1,0.022099167
s_016um_00264_00188-1,0.6459533
s_016um_00010_00298-1,0.3318077
s_016um_00118_00151-1,0.22361718
s_016um_00027_00085-1,0.10366902
s_016um_00276_00201-1,0.25325114
s_016um_00174_00371-1,1.0505434
s_016um_00355_00411-1,0.88435614
s_016um_00042_00240-1,0.07807261
s_016um_00084_00270-1,0.17813195
s_016um_00405_00396-1,2.033725
s_016um_00402_00399-1,2.3519661
s_016um_00096_00026-1,0.34868887
s_016um_00281_00205-1,0.59498465
s_016um_00168_00129-1,0.1339184
s_016um_00071_00250-1,0.3353439
s_016um_00383_00138-1,0.27857143
s_016um_00082_00066-1,0.073975414
s_016um_00371_00226-1,0.15870234
s_016um_00091_00069-1,0.72616124
s_016um_00229_00265-1,-0.033485323
s_016um_00238_00182-1,0.8324921
s_016um_00268_00225-1,0.010407507
s_016um_00085_00280-1,-0.07954687
s_016um_00372_00098-1,0.22954021
s_016um_00390_00295-1,0.062056273
s_016um_00242_00086-1,0.78147244
s_016um_00083_00067-1,0.007240504
s_016um_00355_00094-1,0.5812484
s_016um_00393_00218-1,0.24206808
s_016um_00025_00085-1,0.29287437
s_016um_00010_00155-1,0.53916216
s_016um_00379_00137-1,0.309574
s_016um_00264_00332-1,-0.05419439
s_016um_00357_00122-1,0.24276812
s_016um_00072_00252-1,0.8848437
s_016um_00384_00131-1,0.10418919
s_016um_00389_00339-1,0.21533392
s_016um_00225_00229-1,0.07461342
s_016um_00217_00283-1,-0.101337016
s_016um_00233_00356-1,-0.096412
s_016um_00010_00152-1,-0.12780309
s_016um_00257_00031-1,0.69252753
s_016um_00328_00227-1,0.57135415
s_016um_00237_00086-1,0.8881738
s_016um_00034_00337-1,0.27705553
s_016um_00057_00241-1,0.07394764
s_016um_00222_00169-1,0.32749
s_016um_00063_00128-1,0.015345156
s_016um_00373_00145-1,1.4149178
s_016um_00039_00100-1,-0.14949778
s_016um_00347_00218-1,0.10999805
s_016um_00095_00028-1,0.41265178
s_016um_00357_00116-1,0.72298205
s_016um_00140_00019-1,0.53665406
s_016um_00247_00089-1,0.44583735
s_016um_00279_00311-1,0.43091264
s_016um_00122_00144-1,0.5774333
s_016um_00415_00138-1,0.2595123
s_016um_00169_00121-1,0.20048626
s_016um_00273_00135-1,0.043324053
s_016um_00240_00190-1,0.82692444
s_016um_00089_00273-1,-0.050156355
s_016um_00110_00316-1,0.8626718
s_016um_00096_00340-1,0.41029754
s_016um_00324_00223-1,0.30402756
s_016um_00252_00030-1,0.5008534
s_016um_00337_00404-1,1.0207785
s_016um_00086_00264-1,0.29617885
s_016um_00062_00131-1,-0.09575516
s_016um_00041_00207-1,0.21782911
s_016um_00215_00033-1,0.3797376
s_016um_00370_00096-1,0.40892944
s_016um_00084_00033-1,0.22261387
s_016um_00192_00123-1,1.1367487
s_016um_00094_00323-1,0.9983882
s_016um_00393_00184-1,0.39831808
s_016um_00015_00265-1,0.41935894
s_016um_00358_00293-1,0.35574305
s_016um_00275_00227-1,-0.09466559
s_016um_00308_00057-1,0.98247945
s_016um_00399_00124-1,0.047949523
s_016um_00357_00289-1,0.102668345
s_016um_00248_00084-1,0.22051929
s_016um_00085_00036-1,0.35350817
s_016um_00371_00101-1,0.24815147
s_016um_00178_00028-1,0.11318317
s_016um_00397_00183-1,0.35501045
s_016um_00031_00338-1,0.7863691
s_016um_00135_00217-1,0.14646696
s_016um_00306_00056-1,0.5154802
s_016um_00222_00335-1,0.013268828
s_016um_00035_00334-1,0.5638004
s_016um_00034_00335-1,0.2757544
s_016um_00096_00334-1,0.1657349
s_016um_00264_00134-1,0.69110346
s_016um_00053_00249-1,0.6441353
s_016um_00394_00177-1,0.6505531
s_016um_00324_00306-1,-0.0020101368
s_016um_00342_00218-1,0.13004495
s_016um_00131_00087-1,0.19328529
s_016um_00258_00185-1,1.231669
s_016um_00095_00024-1,0.07011747
s_016um_00189_00096-1,0.78075254
s_016um_00270_00036-1,0.42472515
s_016um_00012_00300-1,0.41511798
s_016um_00104_00070-1,0.61911607
s_016um_00362_00287-1,0.17902838
s_016um_00391_00297-1,1.0016586
s_016um_00135_00069-1,1.27771
s_016um_00099_00322-1,0.31499982
s_016um_00272_00208-1,0.3266293
s_016um_00336_00403-1,0.9154943
s_016um_00129_00387-1,0.14843462
s_016um_00268_00062-1,0.04454142
s_016um_00096_00338-1,0.59034395
s_016um_00140_00056-1,0.15053119
s_016um_00140_00217-1,0.38163272
s_016um_00264_00059-1,1.1161917
s_016um_00356_00023-1,1.1089578
s_016um_00106_00317-1,0.19770207
s_016um_00191_00090-1,0.75166833
s_016um_00284_00100-1,0.15234265
s_016um_00035_00100-1,0.2669079
s_016um_00105_00385-1,1.2559072
s_016um_00327_00230-1,-0.046854347
s_016um_00262_00130-1,1.4803631
s_016um_00385_00129-1,0.0072868764
s_016um_00083_00269-1,-0.046441436
s_016um_00357_00121-1,0.045085818
s_016um_00390_00358-1,1.5457263
s_016um_00401_00255-1,0.38230127
s_016um_00082_00032-1,0.2704519
s_016um_00226_00248-1,0.5503422
s_016um_00022_00266-1,0.5223939
s_016um_00318_00169-1,0.829255
s_016um_00246_00084-1,0.4885785
s_016um_00098_00029-1,0.23666245
s_016um_00279_00130-1,1.0292093
s_016um_00398_00178-1,0.3338621
s_016um_00080_00029-1,0.08659825
s_016um_00040_00179-1,0.21490522
s_016um_00030_00334-1,0.4580203
s_016um_00325_00225-1,-0.066571325
s_016um_00079_00278-1,0.033638507
s_016um_00082_00195-1,1.8360071
s_016um_00010_00216-1,0.37346
s_016um_00336_00399-1,1.4621471
s_016um_00335_00215-1,0.23377226
s_016um_00212_00297-1,0.022926062
s_016um_00227_00244-1,-0.009407967
s_016um_00322_00161-1,1.512603
s_016um_00139_00075-1,0.15779817
s_016um_00385_00127-1,0.9971007
s_016um_00030_00087-1,-0.34025684
s_016um_00092_00277-1,0.017388701
s_016um_00041_00244-1,0.15534273
s_016um_00024_00088-1,0.1282563
s_016um_00256_00185-1,0.70712984
s_016um_00391_00345-1,1.513494
s_016um_00110_00317-1,0.07657713
s_016um_00218_00280-1,0.082969904
s_016um_00314_00053-1,0.85799086
s_016um_00266_00056-1,0.6119589
s_016um_00209_00297-1,0.12727307
s_016um_00142_00220-1,1.1709001
s_016um_00394_00212-1,0.52044666
s_016um_00203_00151-1,0.60905653
s_016um_00112_00316-1,0.21059729
s_016um_00140_00219-1,0.17020568
s_016um_00372_00099-1,0.4257032
s_016um_00233_00092-1,1.1797183
s_016um_00045_00214-1,0.2240992
s_016um_00267_00060-1,0.5727165
s_016um_00208_00292-1,0.08334041
s_016um_00188_00097-1,1.0696375
s_016um_00325_00232-1,-0.13082206
s_016um_00328_00122-1,0.14129433
s_016um_00384_00137-1,0.0962832
s_016um_00278_00201-1,-0.26605865
s_016um_00323_00303-1,-0.10969436
s_016um_00228_00233-1,0.18372472
s_016um_00267_00034-1,0.19214441
s_016um_00020_00268-1,0.2357441
s_016um_00380_00134-1,0.40445408
s_016um_00418_00141-1,0.05682677
s_016um_00223_00027-1,0.38111946
s_016um_00275_00317-1,0.133446
s_016um_00135_00317-1,1.8496908
s_016um_00136_00316-1,1.9688989
s_016um_00368_00146-1,0.31110123
s_016um_00232_00259-1,0.06271374
s_016um_00225_00333-1,-0.1801723
s_016um_00190_00096-1,0.63625383
s_016um_00092_00276-1,0.10880095
s_016um_00219_00166-1,0.3525442
s_016um_00102_00030-1,-0.028134316
s_016um_00081_00033-1,0.27762172
s_016um_00035_00335-1,0.10711962
s_016um_00407_00127-1,0.050173074
s_016um_00088_00070-1,0.17139809
s_016um_00278_00314-1,0.3055624
s_016um_00100_00026-1,0.29635957
s_016um_00170_00129-1,0.4265262
s_016um_00352_00095-1,0.81806946
s_016um_00085_00269-1,-0.03280148
s_016um_00288_00098-1,0.596009
s_016um_00276_00137-1,0.2576406
s_016um_00008_00156-1,-0.005659312
s_016um_00196_00091-1,0.24878973
s_016um_00313_00055-1,0.8571962
s_016um_00276_00138-1,0.7729076
s_016um_00075_00246-1,-0.18030563
s_016um_00083_00266-1,-0.17526796
