spot_id,predicted_protein_value
s_016um_00132_00388-1,1.5521126
s_016um_00225_00332-1,1.6170805
s_016um_00390_00360-1,1.5962306
s_016um_00062_00128-1,1.6735021
s_016um_00320_00167-1,1.6299189
s_016um_00008_00207-1,1.5926826
s_016um_00132_00088-1,1.667939
s_016um_00244_00089-1,1.5509207
s_016um_00260_00193-1,1.5529071
s_016um_00108_00313-1,1.568757
s_016um_00066_00232-1,1.6137675
s_016um_00336_00250-1,1.60115
s_016um_00130_00385-1,1.5630946
s_016um_00272_00336-1,1.5474952
s_016um_00074_00245-1,1.6330652
s_016um_00140_00062-1,1.5816511
s_016um_00402_00401-1,1.0010285
s_016um_00132_00389-1,1.5479832
s_016um_00273_00317-1,1.6660697
s_016um_00389_00342-1,1.6428988
s_016um_00082_00281-1,1.5187224
s_016um_00260_00131-1,1.6172885
s_016um_00215_00281-1,1.6045082
s_016um_00097_00025-1,1.6840273
s_016um_00097_00028-1,1.6167499
s_016um_00005_00298-1,1.538977
s_016um_00128_00231-1,1.500838
s_016um_00102_00028-1,1.5541046
s_016um_00353_00092-1,1.61257
s_016um_00360_00412-1,1.4862922
s_016um_00368_00123-1,1.5922775
s_016um_00397_00366-1,1.5810473
s_016um_00100_00389-1,1.7123257
s_016um_00264_00062-1,1.6668414
s_016um_00371_00146-1,1.4989505
s_016um_00241_00187-1,1.5671937
s_016um_00069_00233-1,1.5573794
s_016um_00403_00259-1,1.6529021
s_016um_00217_00232-1,1.6310219
s_016um_00087_00032-1,1.5700066
s_016um_00100_00317-1,1.5590442
s_016um_00271_00334-1,1.714359
s_016um_00358_00414-1,1.6427004
s_016um_00245_00085-1,1.5515326
s_016um_00357_00118-1,1.5873593
s_016um_00068_00131-1,1.6016538
s_016um_00412_00101-1,1.6011401
s_016um_00224_00024-1,1.6339463
s_016um_00097_00275-1,1.5432785
s_016um_00335_00212-1,1.5161359
s_016um_00201_00150-1,1.5032316
s_016um_00393_00365-1,1.6548423
s_016um_00214_00295-1,1.5565821
s_016um_00138_00070-1,1.5754472
s_016um_00349_00019-1,1.5964026
s_016um_00227_00333-1,1.5452356
s_016um_00233_00361-1,1.5193174
s_016um_00035_00003-1,1.5843811
s_016um_00165_00291-1,1.5915518
s_016um_00405_00400-1,0.7263205
s_016um_00333_00253-1,1.6321806
s_016um_00045_00206-1,1.6019713
s_016um_00314_00057-1,1.6224493
s_016um_00400_00397-1,1.5596435
s_016um_00348_00019-1,1.6725178
s_016um_00391_00178-1,1.6156689
s_016um_00346_00218-1,1.561547
s_016um_00321_00166-1,1.6081985
s_016um_00094_00334-1,1.4677516
s_016um_00397_00212-1,1.5243671
s_016um_00415_00098-1,1.4663144
s_016um_00398_00213-1,1.5922836
s_016um_00196_00129-1,1.6295187
s_016um_00261_00187-1,1.5187242
s_016um_00125_00389-1,1.5860996
s_016um_00009_00213-1,1.5518941
s_016um_00407_00149-1,1.621968
s_016um_00136_00217-1,1.5513136
s_016um_00085_00283-1,1.5247767
s_016um_00039_00103-1,1.5733693
s_016um_00250_00021-1,1.6255229
s_016um_00162_00290-1,1.5500294
s_016um_00243_00184-1,1.6562272
s_016um_00079_00237-1,1.536578
s_016um_00132_00315-1,1.4690949
s_016um_00272_00028-1,1.597669
s_016um_00237_00184-1,1.4785366
s_016um_00013_00296-1,1.5312186
s_016um_00127_00386-1,1.6498083
s_016um_00038_00041-1,1.6225588
s_016um_00368_00224-1,1.627503
s_016um_00145_00398-1,1.5012128
s_016um_00351_00022-1,1.7422447
s_016um_00246_00088-1,1.5859267
s_016um_00101_00067-1,1.6234174
s_016um_00394_00367-1,1.5160645
s_016um_00284_00098-1,1.598606
s_016um_00330_00121-1,1.553229
s_016um_00036_00043-1,1.5321931
s_016um_00268_00032-1,1.6136996
s_016um_00415_00104-1,1.5670094
s_016um_00084_00066-1,1.539751
s_016um_00098_00335-1,1.5776826
s_016um_00087_00268-1,1.5365349
s_016um_00404_00398-1,1.0351166
s_016um_00014_00209-1,1.5603554
s_016um_00215_00229-1,1.505574
s_016um_00219_00227-1,1.535295
s_016um_00042_00215-1,1.589304
s_016um_00271_00048-1,1.689177
s_016um_00132_00322-1,1.5100175
s_016um_00130_00231-1,1.6054468
s_016um_00319_00228-1,1.4555124
s_016um_00326_00300-1,1.5479808
s_016um_00398_00216-1,1.5526175
s_016um_00280_00137-1,1.433425
s_016um_00222_00173-1,1.5075951
s_016um_00393_00366-1,1.6099389
s_016um_00194_00129-1,1.6704085
s_016um_00137_00068-1,1.5516224
s_016um_00138_00017-1,1.4865867
s_016um_00035_00004-1,1.5862377
s_016um_00016_00269-1,1.5297041
s_016um_00349_00022-1,1.4905118
s_016um_00256_00026-1,1.7703068
s_016um_00011_00209-1,1.5866237
s_016um_00362_00293-1,1.5475762
s_016um_00400_00264-1,1.4650829
s_016um_00005_00150-1,1.5982972
s_016um_00265_00055-1,1.6120371
s_016um_00356_00025-1,1.714927
s_016um_00032_00091-1,1.6369276
s_016um_00082_00284-1,1.5441285
s_016um_00121_00151-1,1.6266212
s_016um_00087_00067-1,1.5648326
s_016um_00037_00049-1,1.5177625
s_016um_00364_00097-1,1.5982335
s_016um_00352_00118-1,1.5471245
s_016um_00241_00090-1,1.5922809
s_016um_00131_00322-1,1.5653983
s_016um_00055_00249-1,1.5311571
s_016um_00220_00277-1,1.54293
s_016um_00410_00146-1,1.5934783
s_016um_00355_00291-1,1.5620108
s_016um_00099_00319-1,1.6468232
s_016um_00221_00277-1,1.4344614
s_016um_00274_00314-1,1.5889319
s_016um_00222_00250-1,1.5456132
s_016um_00130_00092-1,1.558322
s_016um_00038_00210-1,1.6035258
s_016um_00404_00257-1,1.4919403
s_016um_00392_00182-1,1.6015532
s_016um_00182_00025-1,1.6279296
s_016um_00408_00101-1,1.6889789
s_016um_00098_00022-1,1.5757837
s_016um_00392_00343-1,1.259317
s_016um_00192_00124-1,1.6108575
s_016um_00116_00145-1,1.5732952
s_016um_00116_00150-1,1.5819439
s_016um_00083_00295-1,1.4883949
s_016um_00214_00294-1,1.5343643
s_016um_00290_00097-1,1.5534432
s_016um_00084_00267-1,1.5902681
s_016um_00325_00230-1,1.5395459
s_016um_00353_00091-1,1.5659728
s_016um_00248_00019-1,1.5763545
s_016um_00029_00083-1,1.5047996
s_016um_00406_00152-1,1.5414641
s_016um_00135_00233-1,1.5417782
s_016um_00135_00225-1,1.6010115
s_016um_00099_00072-1,1.5710475
s_016um_00141_00054-1,1.6835053
s_016um_00087_00199-1,1.5624654
s_016um_00207_00152-1,1.6574782
s_016um_00324_00300-1,1.6072251
s_016um_00028_00092-1,1.6403592
s_016um_00264_00330-1,1.5416806
s_016um_00089_00072-1,1.598165
s_016um_00101_00072-1,1.6245317
s_016um_00112_00319-1,1.521768
s_016um_00325_00166-1,1.6294562
s_016um_00072_00247-1,1.5166765
s_016um_00084_00272-1,1.4955269
s_016um_00223_00332-1,1.5551426
s_016um_00047_00241-1,1.6729019
s_016um_00080_00195-1,1.6121745
s_016um_00333_00212-1,1.539222
s_016um_00353_00090-1,1.5547851
s_016um_00394_00371-1,1.6398363
s_016um_00032_00092-1,1.5753363
s_016um_00214_00283-1,1.543648
s_016um_00356_00114-1,1.4834683
s_016um_00177_00028-1,1.599844
s_016um_00252_00025-1,1.5682037
s_016um_00225_00249-1,1.5493238
s_016um_00247_00090-1,1.5295452
s_016um_00080_00280-1,1.5207121
s_016um_00224_00233-1,1.5133202
s_016um_00280_00051-1,1.6400274
s_016um_00034_00098-1,1.5677946
s_016um_00406_00399-1,0.61247414
s_016um_00395_00338-1,1.5573407
s_016um_00406_00127-1,1.5598588
s_016um_00404_00153-1,1.6218396
s_016um_00042_00047-1,1.556003
s_016um_00009_00212-1,1.796647
s_016um_00383_00133-1,1.5955927
s_016um_00219_00011-1,1.5745572
s_016um_00011_00297-1,1.571513
s_016um_00388_00294-1,1.5848393
s_016um_00027_00091-1,1.5650561
s_016um_00212_00034-1,1.5704288
s_016um_00256_00190-1,1.5845443
s_016um_00329_00213-1,1.524579
s_016um_00343_00214-1,1.5245888
s_016um_00224_00032-1,1.6442548
s_016um_00278_00050-1,1.6428186
s_016um_00377_00138-1,1.6057016
s_016um_00348_00213-1,1.5117993
s_016um_00207_00146-1,1.5376289
s_016um_00321_00302-1,1.5733078
s_016um_00140_00020-1,1.7384663
s_016um_00355_00115-1,1.5382065
s_016um_00040_00170-1,1.7080512
s_016um_00405_00145-1,1.550091
s_016um_00095_00315-1,1.6001573
s_016um_00265_00032-1,1.5728294
s_016um_00088_00032-1,1.5473439
s_016um_00216_00168-1,1.577468
s_016um_00096_00320-1,1.5939972
s_016um_00359_00117-1,1.6022279
s_016um_00092_00279-1,1.5042733
s_016um_00402_00127-1,1.5638652
s_016um_00415_00140-1,1.6209769
s_016um_00354_00290-1,1.680092
s_016um_00139_00218-1,1.513027
s_016um_00395_00373-1,1.6215245
s_016um_00217_00026-1,1.6565567
s_016um_00321_00232-1,1.6086456
s_016um_00264_00130-1,1.5871462
s_016um_00313_00052-1,1.5921905
s_016um_00086_00268-1,1.5431132
s_016um_00169_00125-1,1.7849692
s_016um_00018_00263-1,1.4985933
s_016um_00407_00123-1,1.5442114
s_016um_00029_00087-1,1.4884673
s_016um_00085_00065-1,1.4772942
s_016um_00140_00076-1,1.6089437
s_016um_00014_00270-1,1.6264563
s_016um_00266_00132-1,1.5816846
s_016um_00125_00093-1,1.5298038
s_016um_00231_00263-1,1.5709476
s_016um_00151_00401-1,1.619338
s_016um_00071_00246-1,1.5856678
s_016um_00263_00184-1,1.5034976
s_016um_00258_00031-1,1.6753136
s_016um_00099_00073-1,1.5796019
s_016um_00332_00216-1,1.5556924
s_016um_00152_00396-1,1.5706064
s_016um_00214_00281-1,1.5761992
s_016um_00083_00272-1,1.5473775
s_016um_00212_00295-1,1.5422146
s_016um_00405_00149-1,1.5715817
s_016um_00279_00044-1,1.5292715
s_016um_00221_00330-1,1.5190272
s_016um_00081_00030-1,1.6260484
s_016um_00414_00136-1,1.5770577
s_016um_00133_00076-1,1.5127487
s_016um_00360_00414-1,1.543673
s_016um_00326_00166-1,1.639732
s_016um_00403_00399-1,1.049742
s_016um_00369_00223-1,1.6499861
s_016um_00237_00356-1,1.6076508
s_016um_00041_00210-1,1.6984131
s_016um_00008_00211-1,1.7778066
s_016um_00201_00145-1,1.6325767
s_016um_00230_00360-1,1.5622661
s_016um_00147_00394-1,1.5207772
s_016um_00146_00399-1,1.5622143
s_016um_00360_00410-1,1.669607
s_016um_00080_00035-1,1.5886548
s_016um_00010_00214-1,1.6428298
s_016um_00383_00128-1,1.5395021
s_016um_00399_00126-1,1.5237955
s_016um_00324_00123-1,1.5845069
s_016um_00093_00319-1,1.5946604
s_016um_00093_00274-1,1.5828913
s_016um_00280_00316-1,1.5579925
s_016um_00327_00125-1,1.5711619
s_016um_00261_00191-1,1.5845239
s_016um_00111_00314-1,1.5851117
s_016um_00049_00242-1,1.647354
s_016um_00284_00096-1,1.6116451
s_016um_00041_00103-1,1.6628089
s_016um_00387_00298-1,1.545701
s_016um_00144_00060-1,1.6731128
s_016um_00320_00169-1,1.560083
s_016um_00231_00266-1,1.5259372
s_016um_00171_00124-1,1.6771996
s_016um_00032_00330-1,1.6272401
s_016um_00227_00234-1,1.672941
s_016um_00136_00221-1,1.5802785
s_016um_00059_00249-1,1.5790012
s_016um_00399_00367-1,1.5593126
s_016um_00396_00262-1,1.6205558
s_016um_00043_00245-1,1.5761789
s_016um_00167_00378-1,1.5308584
s_016um_00064_00127-1,1.5877082
s_016um_00043_00179-1,1.6340638
s_016um_00114_00318-1,1.5570862
s_016um_00213_00289-1,1.5990437
s_016um_00328_00301-1,1.6348423
s_016um_00096_00322-1,1.667938
s_016um_00279_00050-1,1.6157432
s_016um_00353_00093-1,1.5011805
s_016um_00041_00100-1,1.5305272
s_016um_00398_00358-1,1.5851787
s_016um_00355_00092-1,1.559166
s_016um_00280_00324-1,1.6207385
s_016um_00081_00272-1,1.6434885
s_016um_00113_00315-1,1.5330579
s_016um_00280_00312-1,1.545659
s_016um_00039_00204-1,1.4898537
s_016um_00048_00242-1,1.7512515
s_016um_00035_00331-1,1.6045331
s_016um_00374_00120-1,1.6341114
s_016um_00176_00029-1,1.5665145
s_016um_00131_00384-1,1.5537782
s_016um_00058_00243-1,1.5811013
s_016um_00214_00282-1,1.5438733
s_016um_00289_00100-1,1.5944935
s_016um_00235_00261-1,1.6006992
s_016um_00372_00146-1,1.5612538
s_016um_00085_00070-1,1.6257584
s_016um_00132_00073-1,1.5340992
s_016um_00172_00376-1,1.6141193
s_016um_00268_00033-1,1.5509293
s_016um_00253_00028-1,1.6030749
s_016um_00321_00305-1,1.5341642
s_016um_00097_00338-1,1.6364281
s_016um_00380_00128-1,1.5551678
s_016um_00128_00388-1,1.5435932
s_016um_00232_00260-1,1.5559298
s_016um_00232_00087-1,1.6602228
s_016um_00284_00099-1,1.6430284
s_016um_00184_00029-1,1.6672223
s_016um_00243_00189-1,1.6111137
s_016um_00275_00045-1,1.6289909
s_016um_00009_00209-1,1.5752854
s_016um_00046_00244-1,1.5694015
s_016um_00222_00233-1,1.5879385
s_016um_00253_00022-1,1.510178
s_016um_00083_00283-1,1.5114883
s_016um_00374_00144-1,1.534167
s_016um_00117_00151-1,1.6337646
s_016um_00078_00242-1,1.5318396
s_016um_00400_00216-1,1.4678929
s_016um_00094_00333-1,1.5576869
s_016um_00222_00331-1,1.5989366
s_016um_00130_00087-1,1.600223
s_016um_00261_00129-1,1.5549535
s_016um_00215_00280-1,1.5066037
s_016um_00226_00235-1,1.6075842
s_016um_00387_00296-1,1.5593698
s_016um_00338_00401-1,1.5746976
s_016um_00394_00357-1,1.4583082
s_016um_00039_00174-1,1.5884807
s_016um_00090_00069-1,1.5871869
s_016um_00213_00279-1,1.528091
s_016um_00240_00084-1,1.657875
s_016um_00266_00034-1,1.495582
s_016um_00249_00019-1,1.6238481
s_016um_00216_00227-1,1.5304772
s_016um_00264_00188-1,1.4959878
s_016um_00010_00298-1,1.5902951
s_016um_00118_00151-1,1.5555534
s_016um_00027_00085-1,1.603662
s_016um_00276_00201-1,1.5410844
s_016um_00174_00371-1,1.757461
s_016um_00355_00411-1,1.3964031
s_016um_00042_00240-1,1.5779549
s_016um_00084_00270-1,1.5831686
s_016um_00405_00396-1,1.5428879
s_016um_00402_00399-1,1.1498661
s_016um_00096_00026-1,1.5720825
s_016um_00281_00205-1,1.5882429
s_016um_00168_00129-1,1.6105406
s_016um_00071_00250-1,1.5585269
s_016um_00383_00138-1,1.581904
s_016um_00082_00066-1,1.607012
s_016um_00371_00226-1,1.4699448
s_016um_00091_00069-1,1.5742607
s_016um_00229_00265-1,1.5624528
s_016um_00238_00182-1,1.527892
s_016um_00268_00225-1,1.5943475
s_016um_00085_00280-1,1.486761
s_016um_00372_00098-1,1.455502
s_016um_00390_00295-1,1.5145587
s_016um_00242_00086-1,1.4850249
s_016um_00083_00067-1,1.5126826
s_016um_00355_00094-1,1.5661428
s_016um_00393_00218-1,1.5678895
s_016um_00025_00085-1,1.4990863
s_016um_00010_00155-1,1.649188
s_016um_00379_00137-1,1.5938512
s_016um_00264_00332-1,1.540077
s_016um_00357_00122-1,1.5612161
s_016um_00072_00252-1,1.6184096
s_016um_00384_00131-1,1.560253
s_016um_00389_00339-1,1.5675168
s_016um_00225_00229-1,1.4912792
s_016um_00217_00283-1,1.5355996
s_016um_00233_00356-1,1.5475383
s_016um_00010_00152-1,1.5235838
s_016um_00257_00031-1,1.5456296
s_016um_00328_00227-1,1.4827155
s_016um_00237_00086-1,1.6969267
s_016um_00034_00337-1,1.5307713
s_016um_00057_00241-1,1.5094483
s_016um_00222_00169-1,1.5928944
s_016um_00063_00128-1,1.6215332
s_016um_00373_00145-1,1.6360118
s_016um_00039_00100-1,1.503952
s_016um_00347_00218-1,1.5579811
s_016um_00095_00028-1,1.6157551
s_016um_00357_00116-1,1.6685611
s_016um_00140_00019-1,1.6403786
s_016um_00247_00089-1,1.5392246
s_016um_00279_00311-1,1.6088063
s_016um_00122_00144-1,1.6377656
s_016um_00415_00138-1,1.5522441
s_016um_00169_00121-1,1.4972216
s_016um_00273_00135-1,1.6285546
s_016um_00240_00190-1,1.5609037
s_016um_00089_00273-1,1.5263313
s_016um_00110_00316-1,1.6116266
s_016um_00096_00340-1,1.6231755
s_016um_00324_00223-1,1.5899895
s_016um_00252_00030-1,1.618391
s_016um_00337_00404-1,1.6358219
s_016um_00086_00264-1,1.564534
s_016um_00062_00131-1,1.5929455
s_016um_00041_00207-1,1.5214236
s_016um_00215_00033-1,1.5130932
s_016um_00370_00096-1,1.520072
s_016um_00084_00033-1,1.516815
s_016um_00192_00123-1,1.6732655
s_016um_00094_00323-1,1.7043445
s_016um_00393_00184-1,1.6309978
s_016um_00015_00265-1,1.5783838
s_016um_00358_00293-1,1.575367
s_016um_00275_00227-1,1.6013255
s_016um_00308_00057-1,1.4539363
s_016um_00399_00124-1,1.5273001
s_016um_00357_00289-1,1.55656
s_016um_00248_00084-1,1.5619648
s_016um_00085_00036-1,1.5706587
s_016um_00371_00101-1,1.7017493
s_016um_00178_00028-1,1.543927
s_016um_00397_00183-1,1.6250366
s_016um_00031_00338-1,1.7086599
s_016um_00135_00217-1,1.5553274
s_016um_00306_00056-1,1.505078
s_016um_00222_00335-1,1.5029604
s_016um_00035_00334-1,1.6775472
s_016um_00034_00335-1,1.6603944
s_016um_00096_00334-1,1.5333346
s_016um_00264_00134-1,1.4550034
s_016um_00053_00249-1,1.5300344
s_016um_00394_00177-1,1.5574496
s_016um_00324_00306-1,1.5094823
s_016um_00342_00218-1,1.5827293
s_016um_00131_00087-1,1.6283745
s_016um_00258_00185-1,1.5795261
s_016um_00095_00024-1,1.5524755
s_016um_00189_00096-1,1.699299
s_016um_00270_00036-1,1.5761957
s_016um_00012_00300-1,1.5582043
s_016um_00104_00070-1,1.6747173
s_016um_00362_00287-1,1.4592205
s_016um_00391_00297-1,1.6377592
s_016um_00135_00069-1,1.6923478
s_016um_00099_00322-1,1.5588918
s_016um_00272_00208-1,1.5166901
s_016um_00336_00403-1,1.5409232
s_016um_00129_00387-1,1.5661277
s_016um_00268_00062-1,1.59255
s_016um_00096_00338-1,1.6408339
s_016um_00140_00056-1,1.61415
s_016um_00140_00217-1,1.5834746
s_016um_00264_00059-1,1.7409055
s_016um_00356_00023-1,1.6813798
s_016um_00106_00317-1,1.5655324
s_016um_00191_00090-1,1.6101816
s_016um_00284_00100-1,1.5698919
s_016um_00035_00100-1,1.5206225
s_016um_00105_00385-1,1.7376918
s_016um_00327_00230-1,1.5525627
s_016um_00262_00130-1,1.530295
s_016um_00385_00129-1,1.4798971
s_016um_00083_00269-1,1.5260135
s_016um_00357_00121-1,1.5656266
s_016um_00390_00358-1,1.5722548
s_016um_00401_00255-1,1.547219
s_016um_00082_00032-1,1.5621115
s_016um_00226_00248-1,1.5054357
s_016um_00022_00266-1,1.5566926
s_016um_00318_00169-1,1.5694937
s_016um_00246_00084-1,1.596334
s_016um_00098_00029-1,1.6150674
s_016um_00279_00130-1,1.6543347
s_016um_00398_00178-1,1.5870433
s_016um_00080_00029-1,1.6504897
s_016um_00040_00179-1,1.6331084
s_016um_00030_00334-1,1.5923979
s_016um_00325_00225-1,1.583596
s_016um_00079_00278-1,1.5870988
s_016um_00082_00195-1,1.5887727
s_016um_00010_00216-1,1.4816192
s_016um_00336_00399-1,1.7295375
s_016um_00335_00215-1,1.5858076
s_016um_00212_00297-1,1.5054086
s_016um_00227_00244-1,1.5754788
s_016um_00322_00161-1,1.7003481
s_016um_00139_00075-1,1.5478619
s_016um_00385_00127-1,1.5879776
s_016um_00030_00087-1,1.5584992
s_016um_00092_00277-1,1.5521054
s_016um_00041_00244-1,1.6014577
s_016um_00024_00088-1,1.6853192
s_016um_00256_00185-1,1.5654459
s_016um_00391_00345-1,1.3709588
s_016um_00110_00317-1,1.5594059
s_016um_00218_00280-1,1.4994639
s_016um_00314_00053-1,1.6071236
s_016um_00266_00056-1,1.5969769
s_016um_00209_00297-1,1.5876456
s_016um_00142_00220-1,1.6218255
s_016um_00394_00212-1,1.5830294
s_016um_00203_00151-1,1.6322259
s_016um_00112_00316-1,1.5501217
s_016um_00140_00219-1,1.5194043
s_016um_00372_00099-1,1.620976
s_016um_00233_00092-1,1.5632278
s_016um_00045_00214-1,1.6143026
s_016um_00267_00060-1,1.5416293
s_016um_00208_00292-1,1.5717072
s_016um_00188_00097-1,1.679754
s_016um_00325_00232-1,1.5094583
s_016um_00328_00122-1,1.5777172
s_016um_00384_00137-1,1.5162781
s_016um_00278_00201-1,1.4570825
s_016um_00323_00303-1,1.4771154
s_016um_00228_00233-1,1.5007035
s_016um_00267_00034-1,1.536517
s_016um_00020_00268-1,1.4655312
s_016um_00380_00134-1,1.5567946
s_016um_00418_00141-1,1.5119672
s_016um_00223_00027-1,1.704478
s_016um_00275_00317-1,1.6167566
s_016um_00135_00317-1,1.4926318
s_016um_00136_00316-1,1.5488461
s_016um_00368_00146-1,1.6539093
s_016um_00232_00259-1,1.5963821
s_016um_00225_00333-1,1.4934967
s_016um_00190_00096-1,1.4772607
s_016um_00092_00276-1,1.5840017
s_016um_00219_00166-1,1.539582
s_016um_00102_00030-1,1.6663136
s_016um_00081_00033-1,1.6683832
s_016um_00035_00335-1,1.5680329
s_016um_00407_00127-1,1.5208385
s_016um_00088_00070-1,1.7007699
s_016um_00278_00314-1,1.5338316
s_016um_00100_00026-1,1.6402258
s_016um_00170_00129-1,1.6185387
s_016um_00352_00095-1,1.5395886
s_016um_00085_00269-1,1.5025573
s_016um_00288_00098-1,1.5421029
s_016um_00276_00137-1,1.5990639
s_016um_00008_00156-1,1.5693797
s_016um_00196_00091-1,1.6525432
s_016um_00313_00055-1,1.490561
s_016um_00276_00138-1,1.520373
s_016um_00075_00246-1,1.5305709
s_016um_00083_00266-1,1.5286372
s_016um_00279_00132-1,1.5642079
s_016um_00355_00020-1,1.5627658
s_016um_00288_00099-1,1.5642292
s_016um_00221_00033-1,1.5320617
s_016um_00103_00068-1,1.7814722
s_016um_00136_00227-1,1.5106293
s_016um_00095_00278-1,1.5461714
s_016um_00265_00132-1,1.5633532
s_016um_00321_00230-1,1.6170266
s_016um_00028_00332-1,1.5981798
s_016um_00383_00140-1,1.5679798
s_016um_00404_00402-1,0.7799753
s_016um_00197_00094-1,1.6278061
s_016um_00011_00210-1,1.5336016
s_016um_00253_00021-1,1.6637725
s_016um_00341_00397-1,1.5876653
s_016um_00288_00093-1,1.5937994
s_016um_00401_00261-1,1.6613904
s_016um_00381_00135-1,1.5353127
s_016um_00045_00213-1,1.5996891
s_016um_00364_00225-1,1.461807
s_016um_00291_00098-1,1.4519405
s_016um_00373_00117-1,1.5849152
s_016um_00167_00373-1,1.5164204
s_016um_00252_00024-1,1.562635
s_016um_00344_00221-1,1.4109596
s_016um_00255_00023-1,1.5490642
s_016um_00223_00169-1,1.6119968
s_016um_00277_00324-1,1.6019645
s_016um_00354_00094-1,1.6193708
s_016um_00244_00091-1,1.5505906
s_016um_00238_00357-1,1.5323526
s_016um_00033_00005-1,1.5848541
s_016um_00356_00119-1,1.5644652
s_016um_00041_00209-1,1.6198062
s_016um_00075_00240-1,1.5385395
s_016um_00394_00220-1,1.6294335
s_016um_00406_00121-1,1.5764374
s_016um_00328_00230-1,1.5345532
s_016um_00149_00398-1,1.6010333
s_016um_00083_00264-1,1.5586284
s_016um_00368_00228-1,1.4775206
s_016um_00393_00180-1,1.5349873
