spot_id,predicted_protein_value
s_016um_00101_00391-1,-0.61574966
s_016um_00279_00204-1,-0.6317434
s_016um_00404_00396-1,-3.1950102
s_016um_00082_00299-1,-0.53983957
s_016um_00388_00293-1,-0.8316319
s_016um_00181_00031-1,-0.630911
s_016um_00107_00319-1,-0.966704
s_016um_00104_00382-1,-0.6531692
s_016um_00286_00093-1,-0.6089628
s_016um_00330_00215-1,-1.3376318
s_016um_00065_00127-1,-0.720629
s_016um_00391_00299-1,-0.79759705
s_016um_00245_00087-1,-0.78178406
s_016um_00217_00034-1,-0.43352905
s_016um_00273_00226-1,-0.7444817
s_016um_00368_00096-1,-0.6195742
s_016um_00096_00336-1,-0.63439405
s_016um_00277_00045-1,-0.5989957
s_016um_00086_00066-1,-1.2191925
s_016um_00240_00185-1,-0.6437533
s_016um_00277_00318-1,-0.63674545
s_016um_00139_00221-1,-0.6274259
s_016um_00287_00091-1,-0.7538317
s_016um_00222_00016-1,-0.6675966
s_016um_00226_00233-1,-0.7420624
s_016um_00261_00134-1,-0.6555873
s_016um_00405_00395-1,-3.056099
s_016um_00143_00063-1,-0.6612486
s_016um_00081_00283-1,-0.6903273
s_016um_00232_00354-1,-0.7478113
s_016um_00168_00126-1,-0.95954204
s_016um_00278_00311-1,-0.8258356
s_016um_00399_00258-1,-0.69840807
s_016um_00271_00059-1,-0.5611354
s_016um_00140_00074-1,-0.58677566
s_016um_00044_00043-1,-0.62419116
s_016um_00216_00226-1,-0.6705733
s_016um_00319_00168-1,-0.7106252
s_016um_00132_00388-1,-0.73630357
s_016um_00225_00332-1,-0.63336366
s_016um_00390_00360-1,-1.3922517
s_016um_00062_00128-1,-0.73769
s_016um_00320_00167-1,-0.6580501
s_016um_00008_00207-1,-0.6061561
s_016um_00132_00088-1,-0.61644936
s_016um_00244_00089-1,-0.6118438
s_016um_00260_00193-1,-0.6544479
s_016um_00108_00313-1,-0.6431844
s_016um_00066_00232-1,-0.72412825
s_016um_00336_00250-1,-0.73692036
s_016um_00130_00385-1,-0.6723791
s_016um_00272_00336-1,-0.6700812
s_016um_00074_00245-1,-0.85159844
s_016um_00140_00062-1,-0.651624
s_016um_00402_00401-1,-3.6951141
s_016um_00132_00389-1,-0.74651587
s_016um_00273_00317-1,-1.0219196
s_016um_00389_00342-1,-0.8794641
s_016um_00082_00281-1,-0.44167697
s_016um_00260_00131-1,-0.7400994
s_016um_00215_00281-1,-0.58541775
s_016um_00097_00025-1,-0.7708747
s_016um_00097_00028-1,-0.6943387
s_016um_00005_00298-1,-0.5444392
s_016um_00128_00231-1,-0.6036019
s_016um_00102_00028-1,-0.67199445
s_016um_00353_00092-1,-0.5948503
s_016um_00360_00412-1,-1.8182855
s_016um_00368_00123-1,-0.7173135
s_016um_00397_00366-1,-0.7916627
s_016um_00100_00389-1,-1.3899598
s_016um_00264_00062-1,-0.8108864
s_016um_00371_00146-1,-0.71045905
s_016um_00241_00187-1,-0.55551964
s_016um_00069_00233-1,-0.59367067
s_016um_00403_00259-1,-1.0501087
s_016um_00217_00232-1,-0.64533806
s_016um_00087_00032-1,-0.8293467
s_016um_00100_00317-1,-0.6797263
s_016um_00271_00334-1,-0.6610702
s_016um_00358_00414-1,-2.548194
s_016um_00245_00085-1,-0.51362914
s_016um_00357_00118-1,-0.67343944
s_016um_00068_00131-1,-0.5367404
s_016um_00412_00101-1,-0.9450426
s_016um_00224_00024-1,-0.7886615
s_016um_00097_00275-1,-0.62383944
s_016um_00335_00212-1,-0.5507488
s_016um_00201_00150-1,-0.52155316
s_016um_00393_00365-1,-0.8932333
s_016um_00214_00295-1,-0.58171886
s_016um_00138_00070-1,-0.6672784
s_016um_00349_00019-1,-0.7772946
s_016um_00227_00333-1,-0.5637937
s_016um_00233_00361-1,-0.6064233
s_016um_00035_00003-1,-0.61369294
s_016um_00165_00291-1,-0.65060365
s_016um_00405_00400-1,-3.6009088
s_016um_00333_00253-1,-0.7210753
s_016um_00045_00206-1,-0.70446044
s_016um_00314_00057-1,-0.7724481
s_016um_00400_00397-1,-2.2507787
s_016um_00348_00019-1,-0.7413003
s_016um_00391_00178-1,-0.80329865
s_016um_00346_00218-1,-0.6612958
s_016um_00321_00166-1,-0.6106412
s_016um_00094_00334-1,-0.56491965
s_016um_00397_00212-1,-0.7318065
s_016um_00415_00098-1,-0.5703994
s_016um_00398_00213-1,-0.5847268
s_016um_00196_00129-1,-0.6160211
s_016um_00261_00187-1,-0.69788384
s_016um_00125_00389-1,-0.6517159
s_016um_00009_00213-1,-0.74978185
s_016um_00407_00149-1,-0.70814615
s_016um_00136_00217-1,-0.6177216
s_016um_00085_00283-1,-0.57601035
s_016um_00039_00103-1,-0.57227993
s_016um_00250_00021-1,-0.676577
s_016um_00162_00290-1,-0.63793504
s_016um_00243_00184-1,-0.69734913
s_016um_00079_00237-1,-0.5915454
s_016um_00132_00315-1,-1.7313656
s_016um_00272_00028-1,-0.61827165
s_016um_00237_00184-1,-0.6798329
s_016um_00013_00296-1,-0.595408
s_016um_00127_00386-1,-0.8390285
s_016um_00038_00041-1,-0.6884262
s_016um_00368_00224-1,-0.6511032
s_016um_00145_00398-1,-0.62726223
s_016um_00351_00022-1,-0.9369804
s_016um_00246_00088-1,-0.7022853
s_016um_00101_00067-1,-0.607743
s_016um_00394_00367-1,-0.7400228
s_016um_00284_00098-1,-0.70668465
s_016um_00330_00121-1,-0.59769654
s_016um_00036_00043-1,-0.6629917
s_016um_00268_00032-1,-0.9027555
s_016um_00415_00104-1,-0.52215433
s_016um_00084_00066-1,-0.6875943
s_016um_00098_00335-1,-0.5398108
s_016um_00087_00268-1,-0.68382424
s_016um_00404_00398-1,-3.200533
s_016um_00014_00209-1,-0.56590223
s_016um_00215_00229-1,-0.5436468
s_016um_00219_00227-1,-0.5899142
s_016um_00042_00215-1,-1.161741
s_016um_00271_00048-1,-0.6732181
s_016um_00132_00322-1,-1.3306763
s_016um_00130_00231-1,-0.64044625
s_016um_00319_00228-1,-0.7180032
s_016um_00326_00300-1,-0.7077122
s_016um_00398_00216-1,-0.558892
s_016um_00280_00137-1,-0.68640697
s_016um_00222_00173-1,-1.3090057
s_016um_00393_00366-1,-0.77413636
s_016um_00194_00129-1,-0.7769788
s_016um_00137_00068-1,-0.6168456
s_016um_00138_00017-1,-0.49788588
s_016um_00035_00004-1,-0.84792715
s_016um_00016_00269-1,-0.6445722
s_016um_00349_00022-1,-0.7596209
s_016um_00256_00026-1,-0.6869182
s_016um_00011_00209-1,-0.5642632
s_016um_00362_00293-1,-0.8933422
s_016um_00400_00264-1,-0.6329663
s_016um_00005_00150-1,-0.50260305
s_016um_00265_00055-1,-0.7353752
s_016um_00356_00025-1,-0.78332317
s_016um_00032_00091-1,-0.6159944
s_016um_00082_00284-1,-0.5470826
s_016um_00121_00151-1,-0.7799013
s_016um_00087_00067-1,-0.6063517
s_016um_00037_00049-1,-0.50834465
s_016um_00364_00097-1,-0.6001741
s_016um_00352_00118-1,-0.6654243
s_016um_00241_00090-1,-0.63284874
s_016um_00131_00322-1,-1.1230421
s_016um_00055_00249-1,-0.7920549
s_016um_00220_00277-1,-0.66328794
s_016um_00410_00146-1,-0.7098233
s_016um_00355_00291-1,-0.6830735
s_016um_00099_00319-1,-0.62176466
s_016um_00221_00277-1,-0.8547311
s_016um_00274_00314-1,-0.7801703
s_016um_00222_00250-1,-0.6485335
s_016um_00130_00092-1,-0.5039421
s_016um_00038_00210-1,-0.62951
s_016um_00404_00257-1,-0.57557344
s_016um_00392_00182-1,-0.69509923
s_016um_00182_00025-1,-0.8413677
s_016um_00408_00101-1,-0.6918709
s_016um_00098_00022-1,-0.5279368
s_016um_00392_00343-1,-1.444998
s_016um_00192_00124-1,-0.710469
s_016um_00116_00145-1,-1.0981121
s_016um_00116_00150-1,-0.73810536
s_016um_00083_00295-1,-0.55536777
s_016um_00214_00294-1,-0.63901305
s_016um_00290_00097-1,-0.6519588
s_016um_00084_00267-1,-0.5600077
s_016um_00325_00230-1,-0.5895091
s_016um_00353_00091-1,-0.60733086
s_016um_00248_00019-1,-0.6603101
s_016um_00029_00083-1,-0.5309565
s_016um_00406_00152-1,-0.59425735
s_016um_00135_00233-1,-0.6279228
s_016um_00135_00225-1,-0.6451756
s_016um_00099_00072-1,-0.68644077
s_016um_00141_00054-1,-0.6459952
s_016um_00087_00199-1,-0.6120647
s_016um_00207_00152-1,-0.62582284
s_016um_00324_00300-1,-0.60491955
s_016um_00028_00092-1,-0.6134962
s_016um_00264_00330-1,-0.64077556
s_016um_00089_00072-1,-0.70137614
s_016um_00101_00072-1,-0.64184093
s_016um_00112_00319-1,-0.5232263
s_016um_00325_00166-1,-0.6280129
s_016um_00072_00247-1,-0.5724609
s_016um_00084_00272-1,-0.597433
s_016um_00223_00332-1,-0.8058811
s_016um_00047_00241-1,-0.7990242
s_016um_00080_00195-1,-1.0250483
s_016um_00333_00212-1,-0.60728294
s_016um_00353_00090-1,-0.8790163
s_016um_00394_00371-1,-1.0601475
s_016um_00032_00092-1,-0.5221802
s_016um_00214_00283-1,-0.7123953
s_016um_00356_00114-1,-0.86758
s_016um_00177_00028-1,-0.53073597
s_016um_00252_00025-1,-0.5797022
s_016um_00225_00249-1,-0.6606943
s_016um_00247_00090-1,-0.786377
s_016um_00080_00280-1,-0.6075828
s_016um_00224_00233-1,-0.6780453
s_016um_00280_00051-1,-0.7776415
s_016um_00034_00098-1,-0.9964615
s_016um_00406_00399-1,-3.2077775
s_016um_00395_00338-1,-0.6926806
s_016um_00406_00127-1,-0.56418586
s_016um_00404_00153-1,-0.8266866
s_016um_00042_00047-1,-0.6418944
s_016um_00009_00212-1,-0.8248562
s_016um_00383_00133-1,-0.80578566
s_016um_00219_00011-1,-0.610917
s_016um_00011_00297-1,-0.57662714
s_016um_00388_00294-1,-0.7562502
s_016um_00027_00091-1,-0.7584825
s_016um_00212_00034-1,-0.72155064
s_016um_00256_00190-1,-0.6639169
s_016um_00329_00213-1,-0.61136186
s_016um_00343_00214-1,-0.5949635
s_016um_00224_00032-1,-0.65584564
s_016um_00278_00050-1,-1.1251087
s_016um_00377_00138-1,-1.0214137
s_016um_00348_00213-1,-0.75600606
s_016um_00207_00146-1,-0.66021115
s_016um_00321_00302-1,-0.6085428
s_016um_00140_00020-1,-0.67202383
s_016um_00355_00115-1,-0.73219
s_016um_00040_00170-1,-1.1844096
s_016um_00405_00145-1,-0.6910661
s_016um_00095_00315-1,-0.5503777
s_016um_00265_00032-1,-0.6098904
s_016um_00088_00032-1,-0.6121484
s_016um_00216_00168-1,-0.6924966
s_016um_00096_00320-1,-0.6375775
s_016um_00359_00117-1,-0.72088426
s_016um_00092_00279-1,-0.60753405
s_016um_00402_00127-1,-0.71351576
s_016um_00415_00140-1,-0.628445
s_016um_00354_00290-1,-0.70326304
s_016um_00139_00218-1,-0.5915222
s_016um_00395_00373-1,-0.81467974
s_016um_00217_00026-1,-0.7164764
s_016um_00321_00232-1,-0.6160001
s_016um_00264_00130-1,-0.6532137
s_016um_00313_00052-1,-0.62230027
s_016um_00086_00268-1,-0.5647648
s_016um_00169_00125-1,-0.70119023
s_016um_00018_00263-1,-0.6242706
s_016um_00407_00123-1,-0.61667836
s_016um_00029_00087-1,-0.5052424
s_016um_00085_00065-1,-0.751448
s_016um_00140_00076-1,-1.1473423
s_016um_00014_00270-1,-0.8135586
s_016um_00266_00132-1,-0.8383149
s_016um_00125_00093-1,-0.6000704
s_016um_00231_00263-1,-0.77823454
s_016um_00151_00401-1,-0.6495536
s_016um_00071_00246-1,-0.8969226
s_016um_00263_00184-1,-0.6534905
s_016um_00258_00031-1,-0.7347394
s_016um_00099_00073-1,-0.61636126
s_016um_00332_00216-1,-0.5303937
s_016um_00152_00396-1,-0.6051028
s_016um_00214_00281-1,-0.7586173
s_016um_00083_00272-1,-0.6567911
s_016um_00212_00295-1,-0.593547
s_016um_00405_00149-1,-0.5887606
s_016um_00279_00044-1,-0.61521226
s_016um_00221_00330-1,-0.5391798
s_016um_00081_00030-1,-0.63710314
s_016um_00414_00136-1,-0.6948638
s_016um_00133_00076-1,-0.7518338
s_016um_00360_00414-1,-1.8047247
s_016um_00326_00166-1,-0.6865925
s_016um_00403_00399-1,-3.0054398
s_016um_00369_00223-1,-0.7823306
s_016um_00237_00356-1,-0.64162743
s_016um_00041_00210-1,-0.78445005
s_016um_00008_00211-1,-0.6200837
s_016um_00201_00145-1,-0.71592474
s_016um_00230_00360-1,-0.6258583
s_016um_00147_00394-1,-0.5680723
s_016um_00146_00399-1,-0.8689458
s_016um_00360_00410-1,-1.2314909
s_016um_00080_00035-1,-0.54870063
s_016um_00010_00214-1,-0.8681977
s_016um_00383_00128-1,-0.57152176
s_016um_00399_00126-1,-0.6686325
s_016um_00324_00123-1,-0.69821674
s_016um_00093_00319-1,-0.6830132
s_016um_00093_00274-1,-0.56618786
s_016um_00280_00316-1,-0.6345082
s_016um_00327_00125-1,-0.62308043
s_016um_00261_00191-1,-0.60056627
s_016um_00111_00314-1,-0.5933583
s_016um_00049_00242-1,-0.8799346
s_016um_00284_00096-1,-0.6479138
s_016um_00041_00103-1,-0.90344924
s_016um_00387_00298-1,-0.7946957
s_016um_00144_00060-1,-0.59500635
s_016um_00320_00169-1,-0.6715375
s_016um_00231_00266-1,-0.53798836
s_016um_00171_00124-1,-0.7886175
s_016um_00032_00330-1,-0.57136995
s_016um_00227_00234-1,-0.746255
s_016um_00136_00221-1,-0.91068095
s_016um_00059_00249-1,-0.59992015
s_016um_00399_00367-1,-1.3180741
s_016um_00396_00262-1,-0.66894215
s_016um_00043_00245-1,-0.6994913
s_016um_00167_00378-1,-0.64366955
s_016um_00064_00127-1,-0.5362701
s_016um_00043_00179-1,-0.8749508
s_016um_00114_00318-1,-0.48620895
s_016um_00213_00289-1,-0.63776845
s_016um_00328_00301-1,-0.7400593
s_016um_00096_00322-1,-0.6858175
s_016um_00279_00050-1,-0.75751686
s_016um_00353_00093-1,-0.5762394
s_016um_00041_00100-1,-0.5132928
s_016um_00398_00358-1,-1.368248
s_016um_00355_00092-1,-0.75690114
s_016um_00280_00324-1,-0.7224838
s_016um_00081_00272-1,-0.70475584
s_016um_00113_00315-1,-0.5677972
s_016um_00280_00312-1,-0.6379142
s_016um_00039_00204-1,-0.8281744
s_016um_00048_00242-1,-1.4381449
s_016um_00035_00331-1,-0.6184944
s_016um_00374_00120-1,-0.80483824
s_016um_00176_00029-1,-0.45761395
s_016um_00131_00384-1,-0.8346408
s_016um_00058_00243-1,-0.65126145
s_016um_00214_00282-1,-0.89383096
s_016um_00289_00100-1,-0.5905496
s_016um_00235_00261-1,-0.62364626
s_016um_00372_00146-1,-0.8196993
s_016um_00085_00070-1,-0.77731204
s_016um_00132_00073-1,-0.64255315
s_016um_00172_00376-1,-0.56354123
s_016um_00268_00033-1,-0.5994976
s_016um_00253_00028-1,-0.74230665
s_016um_00321_00305-1,-0.553802
s_016um_00097_00338-1,-0.7008693
s_016um_00380_00128-1,-0.66898465
s_016um_00128_00388-1,-0.5528892
s_016um_00232_00260-1,-0.6581953
s_016um_00232_00087-1,-0.8177334
s_016um_00284_00099-1,-0.78928155
s_016um_00184_00029-1,-0.62852293
s_016um_00243_00189-1,-0.62907743
s_016um_00275_00045-1,-0.82330513
s_016um_00009_00209-1,-0.70869017
s_016um_00046_00244-1,-0.6551053
s_016um_00222_00233-1,-0.67745435
s_016um_00253_00022-1,-0.6590626
s_016um_00083_00283-1,-0.5993069
s_016um_00374_00144-1,-0.71294415
s_016um_00117_00151-1,-0.6694404
s_016um_00078_00242-1,-0.6557208
s_016um_00400_00216-1,-0.8161843
s_016um_00094_00333-1,-0.7465003
s_016um_00222_00331-1,-0.6963156
s_016um_00130_00087-1,-0.79055345
s_016um_00261_00129-1,-0.9684855
s_016um_00215_00280-1,-0.63901305
s_016um_00226_00235-1,-0.62893003
s_016um_00387_00296-1,-0.6409125
s_016um_00338_00401-1,-0.9268497
s_016um_00394_00357-1,-0.94036186
s_016um_00039_00174-1,-0.6723582
s_016um_00090_00069-1,-0.6253266
s_016um_00213_00279-1,-0.6279211
s_016um_00240_00084-1,-0.71343315
s_016um_00266_00034-1,-0.71894354
s_016um_00249_00019-1,-0.63660985
s_016um_00216_00227-1,-0.6239823
s_016um_00264_00188-1,-0.78292525
s_016um_00010_00298-1,-0.6835971
s_016um_00118_00151-1,-0.6169853
s_016um_00027_00085-1,-0.601418
s_016um_00276_00201-1,-0.6685155
s_016um_00174_00371-1,-0.8902398
s_016um_00355_00411-1,-1.3513672
s_016um_00042_00240-1,-0.59938526
s_016um_00084_00270-1,-0.5884137
s_016um_00405_00396-1,-2.2141457
s_016um_00402_00399-1,-2.8635945
s_016um_00096_00026-1,-0.65164804
s_016um_00281_00205-1,-0.7293581
s_016um_00168_00129-1,-0.6780191
s_016um_00071_00250-1,-0.645502
s_016um_00383_00138-1,-0.6781706
s_016um_00082_00066-1,-0.6592137
s_016um_00371_00226-1,-0.6856996
s_016um_00091_00069-1,-0.61672103
s_016um_00229_00265-1,-0.55059636
s_016um_00238_00182-1,-0.6898074
s_016um_00268_00225-1,-0.69001484
s_016um_00085_00280-1,-0.43089586
s_016um_00372_00098-1,-0.55932677
s_016um_00390_00295-1,-0.5775806
s_016um_00242_00086-1,-0.7182599
s_016um_00083_00067-1,-0.4781711
s_016um_00355_00094-1,-0.8006938
s_016um_00393_00218-1,-0.78564477
s_016um_00025_00085-1,-0.61324847
s_016um_00010_00155-1,-0.68290067
s_016um_00379_00137-1,-0.7451219
s_016um_00264_00332-1,-0.65066755
s_016um_00357_00122-1,-0.79691094
s_016um_00072_00252-1,-0.808771
s_016um_00384_00131-1,-0.69604886
s_016um_00389_00339-1,-0.687429
s_016um_00225_00229-1,-0.69608104
s_016um_00217_00283-1,-0.5906706
s_016um_00233_00356-1,-0.5664322
s_016um_00010_00152-1,-0.5819277
s_016um_00257_00031-1,-0.7339428
s_016um_00328_00227-1,-0.70685285
s_016um_00237_00086-1,-0.71835744
s_016um_00034_00337-1,-0.6659853
s_016um_00057_00241-1,-0.5597695
s_016um_00222_00169-1,-0.6119696
s_016um_00063_00128-1,-0.5712339
s_016um_00373_00145-1,-0.83851576
s_016um_00039_00100-1,-0.6393024
s_016um_00347_00218-1,-0.6759982
s_016um_00095_00028-1,-0.6594992
s_016um_00357_00116-1,-0.8426154
s_016um_00140_00019-1,-0.5071508
s_016um_00247_00089-1,-0.7085913
s_016um_00279_00311-1,-0.80598724
s_016um_00122_00144-1,-0.61114246
s_016um_00415_00138-1,-0.6860223
s_016um_00169_00121-1,-0.6547571
s_016um_00273_00135-1,-0.6550516
s_016um_00240_00190-1,-0.70214707
s_016um_00089_00273-1,-0.54530376
s_016um_00110_00316-1,-0.6950612
s_016um_00096_00340-1,-0.6031994
s_016um_00324_00223-1,-0.7132012
s_016um_00252_00030-1,-0.6998935
s_016um_00337_00404-1,-1.160743
s_016um_00086_00264-1,-0.61192477
s_016um_00062_00131-1,-0.57418764
s_016um_00041_00207-1,-0.659132
s_016um_00215_00033-1,-0.8068379
s_016um_00370_00096-1,-0.59067565
s_016um_00084_00033-1,-0.66574943
s_016um_00192_00123-1,-0.7764708
s_016um_00094_00323-1,-1.1742976
s_016um_00393_00184-1,-0.6884671
s_016um_00015_00265-1,-0.68604213
s_016um_00358_00293-1,-0.6288737
s_016um_00275_00227-1,-0.65874135
s_016um_00308_00057-1,-0.7439053
s_016um_00399_00124-1,-0.5502393
s_016um_00357_00289-1,-0.6184937
s_016um_00248_00084-1,-0.578713
s_016um_00085_00036-1,-0.68103325
s_016um_00371_00101-1,-0.7500506
s_016um_00178_00028-1,-0.6028576
s_016um_00397_00183-1,-0.6601025
s_016um_00031_00338-1,-0.689638
s_016um_00135_00217-1,-0.6293942
s_016um_00306_00056-1,-0.5478316
s_016um_00222_00335-1,-0.6439169
s_016um_00035_00334-1,-0.637634
s_016um_00034_00335-1,-0.6278575
s_016um_00096_00334-1,-0.6119895
s_016um_00264_00134-1,-0.79054224
s_016um_00053_00249-1,-0.80655396
s_016um_00394_00177-1,-0.55366313
s_016um_00324_00306-1,-0.57494926
s_016um_00342_00218-1,-0.64609087
s_016um_00131_00087-1,-0.5370367
s_016um_00258_00185-1,-1.2382329
s_016um_00095_00024-1,-0.57456017
s_016um_00189_00096-1,-0.8089676
s_016um_00270_00036-1,-0.7057517
s_016um_00012_00300-1,-0.629927
s_016um_00104_00070-1,-0.67191327
s_016um_00362_00287-1,-0.80778384
s_016um_00391_00297-1,-1.0165219
s_016um_00135_00069-1,-0.9081689
s_016um_00099_00322-1,-0.7700261
s_016um_00272_00208-1,-0.7243098
s_016um_00336_00403-1,-1.0494802
s_016um_00129_00387-1,-0.6482184
s_016um_00268_00062-1,-0.5885119
s_016um_00096_00338-1,-0.94857997
s_016um_00140_00056-1,-0.6625583
s_016um_00140_00217-1,-0.6935318
s_016um_00264_00059-1,-0.97558427
s_016um_00356_00023-1,-0.96253216
s_016um_00106_00317-1,-0.623153
s_016um_00191_00090-1,-0.69799644
s_016um_00284_00100-1,-0.5789145
s_016um_00035_00100-1,-0.5969657
s_016um_00105_00385-1,-0.7370127
s_016um_00327_00230-1,-0.6180736
s_016um_00262_00130-1,-0.96880096
s_016um_00385_00129-1,-0.57731736
s_016um_00083_00269-1,-0.59556717
s_016um_00357_00121-1,-0.69848406
s_016um_00390_00358-1,-2.4437456
s_016um_00401_00255-1,-1.0161985
s_016um_00082_00032-1,-0.6370553
s_016um_00226_00248-1,-0.72388005
s_016um_00022_00266-1,-0.63633895
s_016um_00318_00169-1,-0.5803171
s_016um_00246_00084-1,-0.66820145
s_016um_00098_00029-1,-0.5933195
s_016um_00279_00130-1,-0.706496
s_016um_00398_00178-1,-0.7274731
s_016um_00080_00029-1,-0.67284065
s_016um_00040_00179-1,-0.66548604
s_016um_00030_00334-1,-0.6745732
s_016um_00325_00225-1,-0.63177925
s_016um_00079_00278-1,-0.63087153
s_016um_00082_00195-1,-1.4475862
s_016um_00010_00216-1,-1.0433238
s_016um_00336_00399-1,-0.90603137
s_016um_00335_00215-1,-0.6271984
s_016um_00212_00297-1,-0.6033111
s_016um_00227_00244-1,-0.5711818
s_016um_00322_00161-1,-1.2894353
s_016um_00139_00075-1,-0.62084097
s_016um_00385_00127-1,-0.78550684
s_016um_00030_00087-1,-0.5408733
s_016um_00092_00277-1,-0.4806019
s_016um_00041_00244-1,-0.70513785
s_016um_00024_00088-1,-0.5832813
s_016um_00256_00185-1,-0.7660464
s_016um_00391_00345-1,-2.581412
s_016um_00110_00317-1,-0.6251031
s_016um_00218_00280-1,-0.5917655
s_016um_00314_00053-1,-0.7223278
s_016um_00266_00056-1,-0.6856814
s_016um_00209_00297-1,-0.6359381
s_016um_00142_00220-1,-0.73646235
s_016um_00394_00212-1,-0.7892658
s_016um_00203_00151-1,-0.66778255
s_016um_00112_00316-1,-0.6572107
s_016um_00140_00219-1,-0.55929
s_016um_00372_00099-1,-0.6210846
s_016um_00233_00092-1,-0.7788698
s_016um_00045_00214-1,-0.5828035
s_016um_00267_00060-1,-0.74140716
s_016um_00208_00292-1,-0.62390655
s_016um_00188_00097-1,-0.75704825
s_016um_00325_00232-1,-0.49200654
s_016um_00328_00122-1,-0.57251465
s_016um_00384_00137-1,-0.62833834
s_016um_00278_00201-1,-0.5956054
s_016um_00323_00303-1,-0.5268686
s_016um_00228_00233-1,-0.56036913
s_016um_00267_00034-1,-0.6991827
s_016um_00020_00268-1,-0.9509424
s_016um_00380_00134-1,-0.6321164
s_016um_00418_00141-1,-0.5930558
s_016um_00223_00027-1,-0.5846917
s_016um_00275_00317-1,-0.7036305
s_016um_00135_00317-1,-1.4457994
s_016um_00136_00316-1,-1.7210611
s_016um_00368_00146-1,-0.69881403
s_016um_00232_00259-1,-0.70282906
s_016um_00225_00333-1,-0.5239764
s_016um_00190_00096-1,-0.9926994
s_016um_00092_00276-1,-0.5604106
s_016um_00219_00166-1,-0.6445418
s_016um_00102_00030-1,-0.5290016
s_016um_00081_00033-1,-0.66339725
s_016um_00035_00335-1,-0.6141215
s_016um_00407_00127-1,-0.5619183
s_016um_00088_00070-1,-0.70046407
s_016um_00278_00314-1,-0.68819165
