spot_id,predicted_protein_value
s_016um_00225_00332-1,1.1105059
s_016um_00390_00360-1,1.267282
s_016um_00062_00128-1,1.1055238
s_016um_00320_00167-1,1.0634245
s_016um_00008_00207-1,1.1297264
s_016um_00132_00088-1,1.1328982
s_016um_00244_00089-1,0.90122026
s_016um_00260_00193-1,1.0548661
s_016um_00108_00313-1,1.0297985
s_016um_00066_00232-1,1.0602727
s_016um_00336_00250-1,1.1072885
s_016um_00130_00385-1,1.0743002
s_016um_00272_00336-1,1.0771748
s_016um_00074_00245-1,1.1810942
s_016um_00140_00062-1,1.1154541
s_016um_00402_00401-1,2.1358914
s_016um_00132_00389-1,1.0680132
s_016um_00273_00317-1,1.1305374
s_016um_00389_00342-1,1.1777967
s_016um_00082_00281-1,0.9447371
s_016um_00260_00131-1,1.0542116
s_016um_00215_00281-1,1.0789307
s_016um_00097_00025-1,1.2035161
s_016um_00097_00028-1,1.1463122
s_016um_00005_00298-1,1.1046039
s_016um_00128_00231-1,0.99323267
s_016um_00102_00028-1,1.0774795
s_016um_00353_00092-1,1.062971
s_016um_00360_00412-1,1.441319
s_016um_00368_00123-1,1.1150123
s_016um_00397_00366-1,1.0823008
s_016um_00100_00389-1,1.3423516
s_016um_00264_00062-1,1.1288513
s_016um_00371_00146-1,1.0899835
s_016um_00241_00187-1,1.1161628
s_016um_00069_00233-1,1.0510815
s_016um_00403_00259-1,1.3328422
s_016um_00217_00232-1,1.0760162
s_016um_00087_00032-1,1.1651081
s_016um_00100_00317-1,1.104594
s_016um_00271_00334-1,1.1161498
s_016um_00358_00414-1,1.750779
s_016um_00245_00085-1,0.97807986
s_016um_00357_00118-1,1.0892383
s_016um_00068_00131-1,1.0518897
s_016um_00412_00101-1,1.1813546
s_016um_00224_00024-1,1.1734813
s_016um_00097_00275-1,1.0444602
s_016um_00335_00212-1,1.0384531
s_016um_00201_00150-1,0.9661443
s_016um_00393_00365-1,1.2244389
s_016um_00214_00295-1,1.041743
s_016um_00138_00070-1,1.1063486
s_016um_00349_00019-1,1.063727
s_016um_00227_00333-1,1.0264854
s_016um_00233_00361-1,1.0682139
s_016um_00035_00003-1,1.107619
s_016um_00165_00291-1,1.0411848
s_016um_00405_00400-1,2.228458
s_016um_00333_00253-1,1.1099603
s_016um_00045_00206-1,1.0882632
s_016um_00314_00057-1,1.097783
s_016um_00400_00397-1,1.7293841
s_016um_00348_00019-1,1.0588878
s_016um_00391_00178-1,1.1534157
s_016um_00346_00218-1,1.0779407
s_016um_00321_00166-1,1.0806758
s_016um_00094_00334-1,0.9978992
s_016um_00397_00212-1,1.0781199
s_016um_00415_00098-1,1.0547183
s_016um_00398_00213-1,0.99489325
s_016um_00196_00129-1,1.0490464
s_016um_00261_00187-1,1.061632
s_016um_00125_00389-1,1.1068735
s_016um_00009_00213-1,1.0519513
s_016um_00407_00149-1,1.1235198
s_016um_00136_00217-1,1.0165927
s_016um_00085_00283-1,1.0374538
s_016um_00039_00103-1,1.0966891
s_016um_00250_00021-1,1.0463382
s_016um_00162_00290-1,1.005348
s_016um_00243_00184-1,1.1076052
s_016um_00079_00237-1,0.9762976
s_016um_00132_00315-1,1.1470505
s_016um_00272_00028-1,1.0095668
s_016um_00237_00184-1,1.0684285
s_016um_00013_00296-1,1.0321229
s_016um_00127_00386-1,1.0827085
s_016um_00038_00041-1,1.1792064
s_016um_00368_00224-1,1.040008
s_016um_00145_00398-1,1.0358897
s_016um_00351_00022-1,1.1451192
s_016um_00246_00088-1,1.042699
s_016um_00101_00067-1,1.1014189
s_016um_00394_00367-1,1.0171245
s_016um_00284_00098-1,1.0583444
s_016um_00330_00121-1,1.0377095
s_016um_00036_00043-1,1.0954623
s_016um_00268_00032-1,1.1824474
s_016um_00415_00104-1,1.0814054
s_016um_00084_00066-1,1.0867728
s_016um_00098_00335-1,1.0427343
s_016um_00087_00268-1,1.0199735
s_016um_00404_00398-1,1.9949234
s_016um_00014_00209-1,1.047603
s_016um_00215_00229-1,1.038261
s_016um_00219_00227-1,1.0106353
s_016um_00042_00215-1,1.2192945
s_016um_00271_00048-1,1.0711751
s_016um_00132_00322-1,1.1704257
s_016um_00130_00231-1,1.0993841
s_016um_00319_00228-1,1.072306
s_016um_00326_00300-1,1.0659499
s_016um_00398_00216-1,1.0149187
s_016um_00280_00137-1,1.0534854
s_016um_00222_00173-1,1.1238416
s_016um_00393_00366-1,1.1920236
s_016um_00194_00129-1,1.1021938
s_016um_00137_00068-1,1.0354315
s_016um_00138_00017-1,0.9123076
s_016um_00035_00004-1,1.1768222
s_016um_00016_00269-1,1.0408374
s_016um_00349_00022-1,1.0337155
s_016um_00256_00026-1,1.2352536
s_016um_00011_00209-1,1.1007614
s_016um_00362_00293-1,1.1543317
s_016um_00400_00264-1,1.0508112
s_016um_00005_00150-1,1.0947142
s_016um_00265_00055-1,0.89490676
s_016um_00356_00025-1,1.0499271
s_016um_00032_00091-1,1.0764285
s_016um_00082_00284-1,1.0568908
s_016um_00121_00151-1,1.0608829
s_016um_00087_00067-1,1.0056609
s_016um_00037_00049-1,1.0377423
s_016um_00364_00097-1,1.0858935
s_016um_00352_00118-1,0.9956404
s_016um_00241_00090-1,1.022116
s_016um_00131_00322-1,1.1696899
s_016um_00055_00249-1,0.9888285
s_016um_00220_00277-1,1.0190786
s_016um_00410_00146-1,1.0944018
s_016um_00355_00291-1,1.0330464
s_016um_00099_00319-1,1.0653026
s_016um_00221_00277-1,1.0443406
s_016um_00274_00314-1,1.0993541
s_016um_00222_00250-1,1.0385009
s_016um_00130_00092-1,1.0284401
s_016um_00038_00210-1,1.0599602
s_016um_00404_00257-1,1.0417813
s_016um_00392_00182-1,1.0228677
s_016um_00182_00025-1,1.0743427
s_016um_00408_00101-1,1.0872669
s_016um_00098_00022-1,1.0799643
s_016um_00392_00343-1,1.2672019
s_016um_00192_00124-1,1.0434716
s_016um_00116_00145-1,1.0682036
s_016um_00116_00150-1,1.0919214
s_016um_00083_00295-1,1.0393926
s_016um_00214_00294-1,1.1201389
s_016um_00290_00097-1,1.0133119
s_016um_00084_00267-1,1.1244662
s_016um_00325_00230-1,1.0442266
s_016um_00353_00091-1,1.0254575
s_016um_00248_00019-1,1.035923
s_016um_00029_00083-1,1.0390643
s_016um_00406_00152-1,0.9857539
s_016um_00135_00233-1,1.0684422
s_016um_00135_00225-1,1.0811054
s_016um_00099_00072-1,1.0739977
s_016um_00141_00054-1,1.1412871
s_016um_00087_00199-1,1.0767758
s_016um_00207_00152-1,1.0819997
s_016um_00324_00300-1,1.056442
s_016um_00028_00092-1,1.1131935
s_016um_00264_00330-1,1.0094616
s_016um_00089_00072-1,1.1832598
s_016um_00101_00072-1,1.1544237
s_016um_00112_00319-1,1.0303521
s_016um_00325_00166-1,1.0161669
s_016um_00072_00247-1,0.99326724
s_016um_00084_00272-1,1.0674286
s_016um_00223_00332-1,1.1094704
s_016um_00047_00241-1,1.1041543
s_016um_00080_00195-1,1.1033595
s_016um_00333_00212-1,1.0425454
s_016um_00353_00090-1,1.097937
s_016um_00394_00371-1,1.2342525
s_016um_00032_00092-1,1.0455438
s_016um_00214_00283-1,1.0417066
s_016um_00356_00114-1,1.1639504
s_016um_00177_00028-1,1.0667158
s_016um_00252_00025-1,1.1023464
s_016um_00225_00249-1,1.0294994
s_016um_00247_00090-1,1.0240978
s_016um_00080_00280-1,1.0173442
s_016um_00224_00233-1,1.075643
s_016um_00280_00051-1,1.0496768
s_016um_00034_00098-1,1.2531422
s_016um_00406_00399-1,2.074769
s_016um_00395_00338-1,1.1022152
s_016um_00406_00127-1,1.0589772
s_016um_00404_00153-1,1.1224794
s_016um_00042_00047-1,1.102465
s_016um_00009_00212-1,1.1855416
s_016um_00383_00133-1,1.1268448
s_016um_00219_00011-1,1.115652
s_016um_00011_00297-1,1.0764194
s_016um_00388_00294-1,1.0362794
s_016um_00027_00091-1,1.0896168
s_016um_00212_00034-1,1.0245619
s_016um_00256_00190-1,1.0864961
s_016um_00329_00213-1,1.0629476
s_016um_00343_00214-1,1.049987
s_016um_00224_00032-1,1.0798289
s_016um_00278_00050-1,1.0971595
s_016um_00377_00138-1,1.1917783
s_016um_00348_00213-1,0.9758244
s_016um_00207_00146-1,1.0589398
s_016um_00321_00302-1,1.0777948
s_016um_00140_00020-1,1.131707
s_016um_00355_00115-1,1.0441531
s_016um_00040_00170-1,1.2267891
s_016um_00405_00145-1,1.0724819
s_016um_00095_00315-1,1.1103299
s_016um_00265_00032-1,1.0610934
s_016um_00088_00032-1,1.0546067
s_016um_00216_00168-1,1.1137738
s_016um_00096_00320-1,1.0791019
s_016um_00359_00117-1,1.0947632
s_016um_00092_00279-1,1.0711452
s_016um_00402_00127-1,1.0336369
s_016um_00415_00140-1,1.0864313
s_016um_00354_00290-1,1.0851213
s_016um_00139_00218-1,1.0670271
s_016um_00395_00373-1,1.1086737
s_016um_00217_00026-1,1.1419396
s_016um_00321_00232-1,0.9839358
s_016um_00264_00130-1,1.0007886
s_016um_00313_00052-1,1.0377997
s_016um_00086_00268-1,1.0445266
s_016um_00169_00125-1,1.1225924
s_016um_00018_00263-1,1.0458909
s_016um_00407_00123-1,1.0463156
s_016um_00029_00087-1,0.98121935
s_016um_00085_00065-1,1.1384228
s_016um_00140_00076-1,1.2463682
s_016um_00014_00270-1,1.0714031
s_016um_00266_00132-1,1.053706
s_016um_00125_00093-1,1.05484
s_016um_00231_00263-1,1.0883703
s_016um_00151_00401-1,1.0470196
s_016um_00071_00246-1,1.0482429
s_016um_00263_00184-1,1.024971
s_016um_00258_00031-1,1.0992908
s_016um_00099_00073-1,1.1056074
s_016um_00332_00216-1,1.0566943
s_016um_00152_00396-1,1.022595
s_016um_00214_00281-1,1.0481037
s_016um_00083_00272-1,1.0999883
s_016um_00212_00295-1,1.0586419
s_016um_00405_00149-1,1.0716014
s_016um_00279_00044-1,1.055105
s_016um_00221_00330-1,1.0403438
s_016um_00081_00030-1,1.0999465
s_016um_00414_00136-1,1.0360922
s_016um_00133_00076-1,1.0796291
s_016um_00360_00414-1,1.4874108
s_016um_00326_00166-1,1.0832273
s_016um_00403_00399-1,1.9691426
s_016um_00369_00223-1,1.0802556
s_016um_00237_00356-1,1.0881833
s_016um_00041_00210-1,1.217391
s_016um_00008_00211-1,1.1746138
s_016um_00201_00145-1,1.0713607
s_016um_00230_00360-1,1.087641
s_016um_00147_00394-1,1.0154616
s_016um_00146_00399-1,1.1443969
s_016um_00360_00410-1,1.1778047
s_016um_00080_00035-1,1.1032538
s_016um_00010_00214-1,1.102122
s_016um_00383_00128-1,1.0878253
s_016um_00399_00126-1,1.0102131
s_016um_00324_00123-1,1.0832902
s_016um_00093_00319-1,1.0924379
s_016um_00093_00274-1,1.065814
s_016um_00280_00316-1,1.0519121
s_016um_00327_00125-1,1.0511343
s_016um_00261_00191-1,1.0306592
s_016um_00111_00314-1,1.0546817
s_016um_00049_00242-1,1.0660871
s_016um_00284_00096-1,1.0402495
s_016um_00041_00103-1,1.1430695
s_016um_00387_00298-1,1.0805823
s_016um_00144_00060-1,1.1945068
s_016um_00320_00169-1,1.1028447
s_016um_00231_00266-1,1.0325936
s_016um_00171_00124-1,1.1431954
s_016um_00032_00330-1,1.0867447
s_016um_00227_00234-1,1.1755983
s_016um_00136_00221-1,1.0742286
s_016um_00059_00249-1,1.0479941
s_016um_00399_00367-1,1.368306
s_016um_00396_00262-1,1.1459382
s_016um_00043_00245-1,1.1006062
s_016um_00167_00378-1,1.1149014
s_016um_00064_00127-1,1.1230532
s_016um_00043_00179-1,1.198448
s_016um_00114_00318-1,1.030429
s_016um_00213_00289-1,1.1307731
s_016um_00328_00301-1,1.1543934
s_016um_00096_00322-1,1.1060394
s_016um_00279_00050-1,1.0669805
s_016um_00353_00093-1,0.89364904
s_016um_00041_00100-1,1.0421153
s_016um_00398_00358-1,1.3105088
s_016um_00355_00092-1,1.0310577
s_016um_00280_00324-1,1.1293004
s_016um_00081_00272-1,1.0395088
s_016um_00113_00315-1,1.030947
s_016um_00280_00312-1,1.0539362
s_016um_00039_00204-1,1.0648501
s_016um_00048_00242-1,1.2171829
s_016um_00035_00331-1,1.1392002
s_016um_00374_00120-1,1.0994049
s_016um_00176_00029-1,1.0969999
s_016um_00131_00384-1,1.0322249
s_016um_00058_00243-1,1.0796582
s_016um_00214_00282-1,1.1776392
s_016um_00289_00100-1,1.0394268
s_016um_00235_00261-1,1.0805308
s_016um_00372_00146-1,1.0186751
s_016um_00085_00070-1,1.0415862
s_016um_00132_00073-1,1.1352652
s_016um_00172_00376-1,1.0320535
s_016um_00268_00033-1,1.067287
s_016um_00253_00028-1,1.1163437
s_016um_00321_00305-1,1.0465504
s_016um_00097_00338-1,1.0950595
s_016um_00380_00128-1,1.0574206
s_016um_00128_00388-1,1.041072
s_016um_00232_00260-1,1.0512604
s_016um_00232_00087-1,1.0968549
s_016um_00284_00099-1,1.0898895
s_016um_00184_00029-1,1.0980064
s_016um_00243_00189-1,1.0893238
s_016um_00275_00045-1,1.095919
s_016um_00009_00209-1,1.0818174
s_016um_00046_00244-1,1.098865
s_016um_00222_00233-1,1.1201546
s_016um_00253_00022-1,1.0682943
s_016um_00083_00283-1,1.0678092
s_016um_00374_00144-1,0.98422086
s_016um_00117_00151-1,1.055948
s_016um_00078_00242-1,1.0522866
s_016um_00400_00216-1,1.1094434
s_016um_00094_00333-1,1.0254743
s_016um_00222_00331-1,1.0676781
s_016um_00130_00087-1,1.1476699
s_016um_00261_00129-1,0.9964164
s_016um_00215_00280-1,1.0545865
s_016um_00226_00235-1,1.0626128
s_016um_00387_00296-1,1.0934327
s_016um_00338_00401-1,1.1850154
s_016um_00394_00357-1,1.1235459
s_016um_00039_00174-1,1.0874565
s_016um_00090_00069-1,1.0834142
s_016um_00213_00279-1,1.0724764
s_016um_00240_00084-1,1.0673012
s_016um_00266_00034-1,1.0002149
s_016um_00249_00019-1,1.0807033
s_016um_00216_00227-1,1.0586855
s_016um_00264_00188-1,1.0196524
s_016um_00010_00298-1,1.0301931
s_016um_00118_00151-1,1.0480002
s_016um_00027_00085-1,1.0783484
s_016um_00276_00201-1,1.0323143
s_016um_00174_00371-1,1.1244465
s_016um_00355_00411-1,1.3341861
s_016um_00042_00240-1,1.1299152
s_016um_00084_00270-1,1.0349665
s_016um_00405_00396-1,1.6984469
s_016um_00402_00399-1,1.7482576
s_016um_00096_00026-1,1.0747721
s_016um_00281_00205-1,1.0247012
s_016um_00168_00129-1,1.1398498
s_016um_00071_00250-1,1.0221843
s_016um_00383_00138-1,1.0533074
s_016um_00082_00066-1,1.106927
s_016um_00371_00226-1,1.0246296
s_016um_00091_00069-1,1.0833083
s_016um_00229_00265-1,1.047462
s_016um_00238_00182-1,1.0015236
s_016um_00268_00225-1,1.1250917
s_016um_00085_00280-1,0.96983355
s_016um_00372_00098-1,0.9810797
s_016um_00390_00295-1,1.0562723
s_016um_00242_00086-1,0.92980087
s_016um_00083_00067-1,0.9910022
s_016um_00355_00094-1,1.0379976
s_016um_00393_00218-1,1.0878183
s_016um_00025_00085-1,1.0211127
s_016um_00010_00155-1,1.0997549
s_016um_00379_00137-1,1.0898757
s_016um_00264_00332-1,1.0589164
s_016um_00357_00122-1,1.1244857
s_016um_00072_00252-1,1.0445864
s_016um_00384_00131-1,1.0927187
s_016um_00389_00339-1,1.091485
s_016um_00225_00229-1,1.0537386
s_016um_00217_00283-1,1.070579
s_016um_00233_00356-1,1.0471702
s_016um_00010_00152-1,1.0905324
s_016um_00257_00031-1,1.0371902
s_016um_00328_00227-1,1.0376366
s_016um_00237_00086-1,1.0489001
s_016um_00034_00337-1,0.9965277
s_016um_00057_00241-1,1.0206757
s_016um_00222_00169-1,1.0533397
s_016um_00063_00128-1,1.0995728
s_016um_00373_00145-1,0.9955229
s_016um_00039_00100-1,1.0930402
s_016um_00347_00218-1,1.0664489
s_016um_00095_00028-1,1.0395813
s_016um_00357_00116-1,1.1298288
s_016um_00140_00019-1,1.0098333
s_016um_00247_00089-1,1.016536
s_016um_00279_00311-1,1.1155232
s_016um_00122_00144-1,1.004713
s_016um_00415_00138-1,1.0586356
s_016um_00169_00121-1,1.0136764
s_016um_00273_00135-1,1.1188849
s_016um_00240_00190-1,1.0467417
s_016um_00089_00273-1,1.042539
s_016um_00110_00316-1,1.0138748
s_016um_00096_00340-1,1.056521
s_016um_00324_00223-1,1.0758613
s_016um_00252_00030-1,1.0714731
s_016um_00337_00404-1,1.2968057
s_016um_00086_00264-1,1.0724814
s_016um_00062_00131-1,1.1113105
s_016um_00041_00207-1,1.0535035
s_016um_00215_00033-1,1.1271067
s_016um_00370_00096-1,0.9963333
s_016um_00084_00033-1,1.0288411
s_016um_00192_00123-1,0.8927287
s_016um_00094_00323-1,1.2346195
s_016um_00393_00184-1,1.0656056
s_016um_00015_00265-1,1.0530671
s_016um_00358_00293-1,1.0046563
s_016um_00275_00227-1,1.1201932
s_016um_00308_00057-1,1.0005051
s_016um_00399_00124-1,1.0476564
s_016um_00357_00289-1,1.0659574
s_016um_00248_00084-1,1.0164512
s_016um_00085_00036-1,1.1336726
s_016um_00371_00101-1,1.1635368
s_016um_00178_00028-1,1.0478321
s_016um_00397_00183-1,1.0548427
s_016um_00031_00338-1,1.0636665
s_016um_00135_00217-1,1.0578612
s_016um_00306_00056-1,0.88152575
s_016um_00222_00335-1,1.0739101
s_016um_00035_00334-1,1.0868603
s_016um_00034_00335-1,1.1037079
s_016um_00096_00334-1,1.0469835
s_016um_00264_00134-1,0.9904623
s_016um_00053_00249-1,1.0279765
s_016um_00394_00177-1,0.94166785
s_016um_00324_00306-1,1.0093166
s_016um_00342_00218-1,1.0701615
s_016um_00131_00087-1,1.0564052
s_016um_00258_00185-1,1.1783091
s_016um_00095_00024-1,1.0478003
s_016um_00189_00096-1,1.1277478
s_016um_00270_00036-1,1.0355293
s_016um_00012_00300-1,1.0378144
s_016um_00104_00070-1,1.0427995
s_016um_00362_00287-1,1.0610256
s_016um_00391_00297-1,1.1896977
s_016um_00135_00069-1,1.1016992
s_016um_00099_00322-1,1.0985323
s_016um_00272_00208-1,1.0460572
s_016um_00336_00403-1,1.1103038
s_016um_00129_00387-1,1.0508372
s_016um_00268_00062-1,1.0546058
s_016um_00096_00338-1,1.1561722
s_016um_00140_00056-1,1.1224533
s_016um_00140_00217-1,1.0693891
s_016um_00264_00059-1,1.1955005
s_016um_00356_00023-1,1.1077504
s_016um_00106_00317-1,1.0437769
s_016um_00191_00090-1,1.0477281
s_016um_00284_00100-1,1.0403775
s_016um_00035_00100-1,1.0439217
s_016um_00105_00385-1,1.0050392
s_016um_00327_00230-1,1.0955133
s_016um_00262_00130-1,0.96562845
s_016um_00385_00129-1,1.0673428
s_016um_00083_00269-1,1.057269
s_016um_00357_00121-1,1.0703818
s_016um_00390_00358-1,1.8245158
s_016um_00401_00255-1,1.2359899
s_016um_00082_00032-1,1.0632302
s_016um_00226_00248-1,1.0235531
s_016um_00022_00266-1,1.0107739
s_016um_00318_00169-1,0.9441065
s_016um_00246_00084-1,1.0203123
s_016um_00098_00029-1,1.1152172
s_016um_00279_00130-1,1.0233855
s_016um_00398_00178-1,1.1573951
s_016um_00080_00029-1,1.1307088
s_016um_00040_00179-1,1.2018958
s_016um_00030_00334-1,1.0688024
s_016um_00325_00225-1,1.0923777
s_016um_00079_00278-1,1.0882356
s_016um_00082_00195-1,1.1893154
s_016um_00010_00216-1,1.1774622
s_016um_00336_00399-1,1.0542035
s_016um_00335_00215-1,1.0855025
s_016um_00212_00297-1,1.0248328
s_016um_00227_00244-1,1.0717298
s_016um_00322_00161-1,1.197985
s_016um_00139_00075-1,1.0409609
s_016um_00385_00127-1,1.0168124
s_016um_00030_00087-1,1.1000011
s_016um_00092_00277-1,1.0248356
s_016um_00041_00244-1,1.1279112
s_016um_00024_00088-1,1.1399844
s_016um_00256_00185-1,1.0419294
s_016um_00391_00345-1,1.7521813
s_016um_00110_00317-1,1.0207146
s_016um_00218_00280-1,0.99901557
s_016um_00314_00053-1,1.003777
s_016um_00266_00056-1,1.040288
s_016um_00209_00297-1,1.0831598
s_016um_00142_00220-1,1.0136654
s_016um_00394_00212-1,1.0640476
s_016um_00203_00151-1,1.0049855
s_016um_00112_00316-1,1.0737256
s_016um_00140_00219-1,1.00511
s_016um_00372_00099-1,1.0558434
s_016um_00233_00092-1,0.97862744
s_016um_00045_00214-1,1.0791078
s_016um_00267_00060-1,0.9864747
s_016um_00208_00292-1,1.0754423
s_016um_00188_00097-1,1.0911865
s_016um_00325_00232-1,0.99881524
s_016um_00328_00122-1,1.0371385
s_016um_00384_00137-1,1.0547991
s_016um_00278_00201-1,1.0097382
s_016um_00323_00303-1,1.0106585
s_016um_00228_00233-1,0.9150357
s_016um_00267_00034-1,1.0621332
s_016um_00020_00268-1,1.0864218
s_016um_00380_00134-1,1.0572847
s_016um_00418_00141-1,1.0282668
s_016um_00223_00027-1,1.1427927
s_016um_00275_00317-1,1.1505115
s_016um_00135_00317-1,1.0848086
s_016um_00136_00316-1,1.2357719
s_016um_00368_00146-1,1.1249771
s_016um_00232_00259-1,1.1144418
s_016um_00225_00333-1,1.0450064
s_016um_00190_00096-1,1.1323793
s_016um_00092_00276-1,1.0505055
s_016um_00219_00166-1,1.0154842
s_016um_00102_00030-1,1.1121204
s_016um_00081_00033-1,1.1542354
s_016um_00035_00335-1,1.0538592
s_016um_00407_00127-1,1.0113537
s_016um_00088_00070-1,1.2092054
s_016um_00278_00314-1,1.0198141
s_016um_00100_00026-1,1.0581793
s_016um_00170_00129-1,1.0483285
s_016um_00352_00095-1,0.98067725
s_016um_00085_00269-1,1.0399187
s_016um_00288_00098-1,1.163556
s_016um_00276_00137-1,1.0133483
s_016um_00008_00156-1,1.1295457
s_016um_00196_00091-1,1.1882226
s_016um_00313_00055-1,0.97854817
s_016um_00276_00138-1,1.2401705
s_016um_00075_00246-1,1.062072
s_016um_00083_00266-1,1.0751051
s_016um_00279_00132-1,1.031917
s_016um_00355_00020-1,1.1028893
s_016um_00288_00099-1,1.0272644
s_016um_00221_00033-1,0.9839104
s_016um_00103_00068-1,1.1442747
s_016um_00136_00227-1,1.0870394
s_016um_00095_00278-1,1.0268363
s_016um_00265_00132-1,1.0506893
s_016um_00321_00230-1,1.0709689
s_016um_00028_00332-1,1.0433158
s_016um_00383_00140-1,1.1271471
s_016um_00404_00402-1,2.297443
s_016um_00197_00094-1,1.0654516
s_016um_00011_00210-1,1.0461103
s_016um_00253_00021-1,1.093982
s_016um_00341_00397-1,1.2022855
s_016um_00288_00093-1,1.0340041
s_016um_00401_00261-1,1.1366093
s_016um_00381_00135-1,1.000531
s_016um_00045_00213-1,1.1187226
s_016um_00364_00225-1,0.9441094
s_016um_00291_00098-1,0.9950949
s_016um_00373_00117-1,1.0416595
s_016um_00167_00373-1,0.9935811
s_016um_00252_00024-1,1.058147
s_016um_00344_00221-1,1.1566868
s_016um_00255_00023-1,1.0150733
s_016um_00223_00169-1,0.9842766
s_016um_00277_00324-1,1.3184806
s_016um_00354_00094-1,0.9998627
s_016um_00244_00091-1,0.99832094
s_016um_00238_00357-1,1.0337842
s_016um_00033_00005-1,1.1372811
s_016um_00356_00119-1,1.0802797
s_016um_00041_00209-1,1.0890821
s_016um_00075_00240-1,1.1027422
s_016um_00394_00220-1,1.1998742
s_016um_00406_00121-1,1.0795814
s_016um_00328_00230-1,1.0527123
s_016um_00149_00398-1,1.071061
s_016um_00083_00264-1,1.0471389
s_016um_00368_00228-1,1.0838445
