spot_id,predicted_protein_value
s_016um_00132_00388-1,1.299148
s_016um_00225_00332-1,1.3475739
s_016um_00390_00360-1,1.6157528
s_016um_00062_00128-1,1.358467
s_016um_00320_00167-1,1.3488106
s_016um_00008_00207-1,1.3754992
s_016um_00132_00088-1,1.4399726
s_016um_00244_00089-1,0.9533055
s_016um_00260_00193-1,1.3264743
s_016um_00108_00313-1,1.2842231
s_016um_00066_00232-1,1.4002912
s_016um_00336_00250-1,1.2805442
s_016um_00130_00385-1,1.2895129
s_016um_00272_00336-1,1.3518975
s_016um_00074_00245-1,1.5116266
s_016um_00140_00062-1,1.3448124
s_016um_00402_00401-1,2.3325658
s_016um_00132_00389-1,1.253883
s_016um_00273_00317-1,1.4471024
s_016um_00389_00342-1,1.4199977
s_016um_00082_00281-1,1.1775908
s_016um_00260_00131-1,1.3197621
s_016um_00215_00281-1,1.3155606
s_016um_00097_00025-1,1.4489281
s_016um_00097_00028-1,1.3787043
s_016um_00005_00298-1,1.2632159
s_016um_00128_00231-1,1.1998446
s_016um_00102_00028-1,1.3021224
s_016um_00353_00092-1,1.3358837
s_016um_00360_00412-1,1.553803
s_016um_00368_00123-1,1.2455199
s_016um_00397_00366-1,1.2277496
s_016um_00100_00389-1,1.6857798
s_016um_00264_00062-1,1.3582877
s_016um_00371_00146-1,1.2734221
s_016um_00241_00187-1,1.3509258
s_016um_00069_00233-1,1.2764254
s_016um_00403_00259-1,1.6834192
s_016um_00217_00232-1,1.345199
s_016um_00087_00032-1,1.321314
s_016um_00100_00317-1,1.2914225
s_016um_00271_00334-1,1.445615
s_016um_00358_00414-1,2.16621
s_016um_00245_00085-1,1.1960965
s_016um_00357_00118-1,1.3369238
s_016um_00068_00131-1,1.2320487
s_016um_00412_00101-1,1.4202536
s_016um_00224_00024-1,1.4581486
s_016um_00097_00275-1,1.2960774
s_016um_00335_00212-1,1.2130542
s_016um_00201_00150-1,1.1415474
s_016um_00393_00365-1,1.4687414
s_016um_00214_00295-1,1.2360569
s_016um_00138_00070-1,1.392676
s_016um_00349_00019-1,1.2834018
s_016um_00227_00333-1,1.2470196
s_016um_00233_00361-1,1.1895455
s_016um_00035_00003-1,1.3808994
s_016um_00165_00291-1,1.3368186
s_016um_00405_00400-1,2.3131676
s_016um_00333_00253-1,1.3280941
s_016um_00045_00206-1,1.4222622
s_016um_00314_00057-1,1.2745465
s_016um_00400_00397-1,2.1405263
s_016um_00348_00019-1,1.2524765
s_016um_00391_00178-1,1.3426012
s_016um_00346_00218-1,1.180365
s_016um_00321_00166-1,1.3344958
s_016um_00094_00334-1,1.1756332
s_016um_00397_00212-1,1.2274575
s_016um_00415_00098-1,1.2247678
s_016um_00398_00213-1,1.2809013
s_016um_00196_00129-1,1.2463259
s_016um_00261_00187-1,1.2616862
s_016um_00125_00389-1,1.3240377
s_016um_00009_00213-1,1.2752842
s_016um_00407_00149-1,1.4007971
s_016um_00136_00217-1,1.2770256
s_016um_00085_00283-1,1.2504746
s_016um_00039_00103-1,1.3653659
s_016um_00250_00021-1,1.2687529
s_016um_00162_00290-1,1.2706354
s_016um_00243_00184-1,1.37527
s_016um_00079_00237-1,1.1900827
s_016um_00132_00315-1,1.2975358
s_016um_00272_00028-1,1.2466099
s_016um_00237_00184-1,1.2658929
s_016um_00013_00296-1,1.1973974
s_016um_00127_00386-1,1.4247594
s_016um_00038_00041-1,1.4045973
s_016um_00368_00224-1,1.2120723
s_016um_00145_00398-1,1.1540124
s_016um_00351_00022-1,1.4719743
s_016um_00246_00088-1,1.1989101
s_016um_00101_00067-1,1.3371392
s_016um_00394_00367-1,1.1971273
s_016um_00284_00098-1,1.2090356
s_016um_00330_00121-1,1.2171469
s_016um_00036_00043-1,1.2704575
s_016um_00268_00032-1,1.3980747
s_016um_00415_00104-1,1.2987235
s_016um_00084_00066-1,1.3129989
s_016um_00098_00335-1,1.3235213
s_016um_00087_00268-1,1.2024639
s_016um_00404_00398-1,1.9854834
s_016um_00014_00209-1,1.2840792
s_016um_00215_00229-1,1.2251806
s_016um_00219_00227-1,1.2306488
s_016um_00042_00215-1,1.4814849
s_016um_00271_00048-1,1.4125719
s_016um_00132_00322-1,1.3661158
s_016um_00130_00231-1,1.3290864
s_016um_00319_00228-1,1.2897629
s_016um_00326_00300-1,1.3023175
s_016um_00398_00216-1,1.1483678
s_016um_00280_00137-1,1.2239132
s_016um_00222_00173-1,1.2930834
s_016um_00393_00366-1,1.3844423
s_016um_00194_00129-1,1.3628271
s_016um_00137_00068-1,1.2169425
s_016um_00138_00017-1,0.96944475
s_016um_00035_00004-1,1.4708855
s_016um_00016_00269-1,1.2416275
s_016um_00349_00022-1,1.2862539
s_016um_00256_00026-1,1.489825
s_016um_00011_00209-1,1.3524077
s_016um_00362_00293-1,1.3791082
s_016um_00400_00264-1,1.1761134
s_016um_00005_00150-1,1.3149676
s_016um_00265_00055-1,1.1601405
s_016um_00356_00025-1,1.3999884
s_016um_00032_00091-1,1.4160898
s_016um_00082_00284-1,1.1925045
s_016um_00121_00151-1,1.324678
s_016um_00087_00067-1,1.2576706
s_016um_00037_00049-1,1.2284073
s_016um_00364_00097-1,1.2769454
s_016um_00352_00118-1,1.1673628
s_016um_00241_00090-1,1.255778
s_016um_00131_00322-1,1.3644469
s_016um_00055_00249-1,1.2610185
s_016um_00220_00277-1,1.151913
s_016um_00410_00146-1,1.324662
s_016um_00355_00291-1,1.204438
s_016um_00099_00319-1,1.3988354
s_016um_00221_00277-1,1.0161505
s_016um_00274_00314-1,1.285393
s_016um_00222_00250-1,1.2267954
s_016um_00130_00092-1,1.1268448
s_016um_00038_00210-1,1.3039777
s_016um_00404_00257-1,1.1300299
s_016um_00392_00182-1,1.2154299
s_016um_00182_00025-1,1.3251054
s_016um_00408_00101-1,1.1827061
s_016um_00098_00022-1,1.2263596
s_016um_00392_00343-1,1.3816502
s_016um_00192_00124-1,1.3247373
s_016um_00116_00145-1,1.2792794
s_016um_00116_00150-1,1.2514405
s_016um_00083_00295-1,1.2422199
s_016um_00214_00294-1,1.3715488
s_016um_00290_00097-1,1.2335769
s_016um_00084_00267-1,1.3929712
s_016um_00325_00230-1,1.2120676
s_016um_00353_00091-1,1.227523
s_016um_00248_00019-1,1.2824037
s_016um_00029_00083-1,1.2327427
s_016um_00406_00152-1,1.1625574
s_016um_00135_00233-1,1.3604269
s_016um_00135_00225-1,1.3695478
s_016um_00099_00072-1,1.3160465
s_016um_00141_00054-1,1.453204
s_016um_00087_00199-1,1.2098665
s_016um_00207_00152-1,1.3420697
s_016um_00324_00300-1,1.325828
s_016um_00028_00092-1,1.4402052
s_016um_00264_00330-1,1.2545142
s_016um_00089_00072-1,1.394746
s_016um_00101_00072-1,1.397815
s_016um_00112_00319-1,1.1868027
s_016um_00325_00166-1,1.169768
s_016um_00072_00247-1,1.1827958
s_016um_00084_00272-1,1.2808551
s_016um_00223_00332-1,1.2853734
s_016um_00047_00241-1,1.4067734
s_016um_00080_00195-1,1.3680315
s_016um_00333_00212-1,1.2367389
s_016um_00353_00090-1,1.3250554
s_016um_00394_00371-1,1.4327787
s_016um_00032_00092-1,1.266534
s_016um_00214_00283-1,1.2352941
s_016um_00356_00114-1,1.3386883
s_016um_00177_00028-1,1.3287619
s_016um_00252_00025-1,1.3249223
s_016um_00225_00249-1,1.2309527
s_016um_00247_00090-1,1.2122483
s_016um_00080_00280-1,1.1629031
s_016um_00224_00233-1,1.3252205
s_016um_00280_00051-1,1.2421095
s_016um_00034_00098-1,1.4961631
s_016um_00406_00399-1,1.9123708
s_016um_00395_00338-1,1.2460088
s_016um_00406_00127-1,1.2737594
s_016um_00404_00153-1,1.3678291
s_016um_00042_00047-1,1.3471961
s_016um_00009_00212-1,1.586757
s_016um_00383_00133-1,1.3730094
s_016um_00219_00011-1,1.3696991
s_016um_00011_00297-1,1.3185399
s_016um_00388_00294-1,1.1967826
s_016um_00027_00091-1,1.3448036
s_016um_00212_00034-1,1.3026868
s_016um_00256_00190-1,1.3057863
s_016um_00329_00213-1,1.2311893
s_016um_00343_00214-1,1.2668003
s_016um_00224_00032-1,1.3246776
s_016um_00278_00050-1,1.2546918
s_016um_00377_00138-1,1.4236581
s_016um_00348_00213-1,1.1397376
s_016um_00207_00146-1,1.2774199
s_016um_00321_00302-1,1.302317
s_016um_00140_00020-1,1.3352308
s_016um_00355_00115-1,1.1855626
s_016um_00040_00170-1,1.5089018
s_016um_00405_00145-1,1.2864163
s_016um_00095_00315-1,1.3663535
s_016um_00265_00032-1,1.3437537
s_016um_00088_00032-1,1.2835327
s_016um_00216_00168-1,1.2572228
s_016um_00096_00320-1,1.2649778
s_016um_00359_00117-1,1.3408465
s_016um_00092_00279-1,1.2493665
s_016um_00402_00127-1,1.1640761
s_016um_00415_00140-1,1.3297588
s_016um_00354_00290-1,1.4291989
s_016um_00139_00218-1,1.2678723
s_016um_00395_00373-1,1.3184279
s_016um_00217_00026-1,1.3937598
s_016um_00321_00232-1,1.2304341
s_016um_00264_00130-1,1.2199405
s_016um_00313_00052-1,1.2674769
s_016um_00086_00268-1,1.3025547
s_016um_00169_00125-1,1.4068266
s_016um_00018_00263-1,1.1943829
s_016um_00407_00123-1,1.2325119
s_016um_00029_00087-1,1.120672
s_016um_00085_00065-1,1.348474
s_016um_00140_00076-1,1.3057461
s_016um_00014_00270-1,1.2578164
s_016um_00266_00132-1,1.1542555
s_016um_00125_00093-1,1.3006798
s_016um_00231_00263-1,1.1249479
s_016um_00151_00401-1,1.301983
s_016um_00071_00246-1,1.3073419
s_016um_00263_00184-1,1.2787681
s_016um_00258_00031-1,1.4893868
s_016um_00099_00073-1,1.3581368
s_016um_00332_00216-1,1.313808
s_016um_00152_00396-1,1.2222264
s_016um_00214_00281-1,1.2286582
s_016um_00083_00272-1,1.3158724
s_016um_00212_00295-1,1.2812195
s_016um_00405_00149-1,1.2536274
s_016um_00279_00044-1,1.2030008
s_016um_00221_00330-1,1.2727504
s_016um_00081_00030-1,1.3904257
s_016um_00414_00136-1,1.2471515
s_016um_00133_00076-1,1.195275
s_016um_00360_00414-1,1.8735229
s_016um_00326_00166-1,1.3606602
s_016um_00403_00399-1,2.1723151
s_016um_00369_00223-1,1.2330211
s_016um_00237_00356-1,1.3067951
s_016um_00041_00210-1,1.5280018
s_016um_00008_00211-1,1.4222591
s_016um_00201_00145-1,1.3910878
s_016um_00230_00360-1,1.3139453
s_016um_00147_00394-1,1.147748
s_016um_00146_00399-1,1.3988254
s_016um_00360_00410-1,1.4957786
s_016um_00080_00035-1,1.3575758
s_016um_00010_00214-1,1.3776206
s_016um_00383_00128-1,1.2821612
s_016um_00399_00126-1,1.0625663
s_016um_00324_00123-1,1.2799735
s_016um_00093_00319-1,1.325861
s_016um_00093_00274-1,1.3525869
s_016um_00280_00316-1,1.2426457
s_016um_00327_00125-1,1.2384988
s_016um_00261_00191-1,1.2448727
s_016um_00111_00314-1,1.2953796
s_016um_00049_00242-1,1.3296177
s_016um_00284_00096-1,1.3498385
s_016um_00041_00103-1,1.3447218
s_016um_00387_00298-1,1.2607552
s_016um_00144_00060-1,1.4929597
s_016um_00320_00169-1,1.2556757
s_016um_00231_00266-1,1.1887735
s_016um_00171_00124-1,1.273898
s_016um_00032_00330-1,1.3478949
s_016um_00227_00234-1,1.3910451
s_016um_00136_00221-1,1.2927798
s_016um_00059_00249-1,1.209243
s_016um_00399_00367-1,1.544447
s_016um_00396_00262-1,1.3536443
s_016um_00043_00245-1,1.3183788
s_016um_00167_00378-1,1.2739358
s_016um_00064_00127-1,1.3791666
s_016um_00043_00179-1,1.5765871
s_016um_00114_00318-1,1.2124531
s_016um_00213_00289-1,1.3185443
s_016um_00328_00301-1,1.3461882
s_016um_00096_00322-1,1.4197154
s_016um_00279_00050-1,1.3493015
s_016um_00353_00093-1,1.0575562
s_016um_00041_00100-1,1.2214986
s_016um_00398_00358-1,1.4574493
s_016um_00355_00092-1,1.239621
s_016um_00280_00324-1,1.3344189
s_016um_00081_00272-1,1.2641299
s_016um_00113_00315-1,1.2786628
s_016um_00280_00312-1,1.2625146
s_016um_00039_00204-1,1.2957287
s_016um_00048_00242-1,1.4627331
s_016um_00035_00331-1,1.3971229
s_016um_00374_00120-1,1.3607414
s_016um_00176_00029-1,1.2354711
s_016um_00131_00384-1,1.241766
s_016um_00058_00243-1,1.2665045
s_016um_00214_00282-1,1.4183482
s_016um_00289_00100-1,1.228064
s_016um_00235_00261-1,1.3467712
s_016um_00372_00146-1,1.2040242
s_016um_00085_00070-1,1.3975934
s_016um_00132_00073-1,1.3886558
s_016um_00172_00376-1,1.3672379
s_016um_00268_00033-1,1.2301514
s_016um_00253_00028-1,1.3355614
s_016um_00321_00305-1,1.2039617
s_016um_00097_00338-1,1.3605397
s_016um_00380_00128-1,1.213362
s_016um_00128_00388-1,1.246185
s_016um_00232_00260-1,1.2806518
s_016um_00232_00087-1,1.3061174
s_016um_00284_00099-1,1.5004299
s_016um_00184_00029-1,1.432735
s_016um_00243_00189-1,1.383545
s_016um_00275_00045-1,1.4043651
s_016um_00009_00209-1,1.2430906
s_016um_00046_00244-1,1.3672436
s_016um_00222_00233-1,1.2244258
s_016um_00253_00022-1,1.2707261
s_016um_00083_00283-1,1.2552418
s_016um_00374_00144-1,1.1475422
s_016um_00117_00151-1,1.3710642
s_016um_00078_00242-1,1.3122393
s_016um_00400_00216-1,1.262483
s_016um_00094_00333-1,1.2259434
s_016um_00222_00331-1,1.2569777
s_016um_00130_00087-1,1.3696206
s_016um_00261_00129-1,1.2295325
s_016um_00215_00280-1,1.2308469
s_016um_00226_00235-1,1.3047405
s_016um_00387_00296-1,1.2031143
s_016um_00338_00401-1,1.4065721
s_016um_00394_00357-1,1.2488976
s_016um_00039_00174-1,1.2788464
s_016um_00090_00069-1,1.2988814
s_016um_00213_00279-1,1.250878
s_016um_00240_00084-1,1.2612498
s_016um_00266_00034-1,1.0833387
s_016um_00249_00019-1,1.2977355
s_016um_00216_00227-1,1.2975856
s_016um_00264_00188-1,1.2156475
s_016um_00010_00298-1,1.2337016
s_016um_00118_00151-1,1.3167872
s_016um_00027_00085-1,1.4080595
s_016um_00276_00201-1,1.2407545
s_016um_00174_00371-1,1.5090467
s_016um_00355_00411-1,1.4928811
s_016um_00042_00240-1,1.4931526
s_016um_00084_00270-1,1.3046381
s_016um_00405_00396-1,2.142789
s_016um_00402_00399-1,1.8159854
s_016um_00096_00026-1,1.3351237
s_016um_00281_00205-1,1.2466192
s_016um_00168_00129-1,1.3361233
s_016um_00071_00250-1,1.2792277
s_016um_00383_00138-1,1.2902619
s_016um_00082_00066-1,1.2988787
s_016um_00371_00226-1,1.1072822
s_016um_00091_00069-1,1.3030599
s_016um_00229_00265-1,1.278235
s_016um_00238_00182-1,1.1826527
s_016um_00268_00225-1,1.3266943
s_016um_00085_00280-1,1.0743713
s_016um_00372_00098-1,1.1364818
s_016um_00390_00295-1,1.2872931
s_016um_00242_00086-1,1.0487593
s_016um_00083_00067-1,1.2097243
s_016um_00355_00094-1,1.1789372
s_016um_00393_00218-1,1.2889104
s_016um_00025_00085-1,1.2206815
s_016um_00010_00155-1,1.3566478
s_016um_00379_00137-1,1.251516
s_016um_00264_00332-1,1.1864454
s_016um_00357_00122-1,1.3838867
s_016um_00072_00252-1,1.2103722
s_016um_00384_00131-1,1.236362
s_016um_00389_00339-1,1.354054
s_016um_00225_00229-1,1.1155388
s_016um_00217_00283-1,1.2395669
s_016um_00233_00356-1,1.2451116
s_016um_00010_00152-1,1.2824724
s_016um_00257_00031-1,1.2443995
s_016um_00328_00227-1,1.1383334
s_016um_00237_00086-1,1.3947613
s_016um_00034_00337-1,1.1642078
s_016um_00057_00241-1,1.2073561
s_016um_00222_00169-1,1.3612086
s_016um_00063_00128-1,1.3717058
s_016um_00373_00145-1,1.0206606
s_016um_00039_00100-1,1.2639943
s_016um_00347_00218-1,1.3020182
s_016um_00095_00028-1,1.217769
s_016um_00357_00116-1,1.3903896
s_016um_00140_00019-1,1.2618492
s_016um_00247_00089-1,1.2393509
s_016um_00279_00311-1,1.3573061
s_016um_00122_00144-1,1.2810888
s_016um_00415_00138-1,1.2964786
s_016um_00169_00121-1,1.2224792
s_016um_00273_00135-1,1.4285538
s_016um_00240_00190-1,1.2355641
s_016um_00089_00273-1,1.229367
s_016um_00110_00316-1,1.2957776
s_016um_00096_00340-1,1.3418247
s_016um_00324_00223-1,1.303941
s_016um_00252_00030-1,1.266533
s_016um_00337_00404-1,1.4837602
s_016um_00086_00264-1,1.306158
s_016um_00062_00131-1,1.303602
s_016um_00041_00207-1,1.2756824
s_016um_00215_00033-1,1.4578912
s_016um_00370_00096-1,1.1732814
s_016um_00084_00033-1,1.1826327
s_016um_00192_00123-1,1.0077446
s_016um_00094_00323-1,1.5625668
s_016um_00393_00184-1,1.323096
s_016um_00015_00265-1,1.2227141
s_016um_00358_00293-1,1.2351215
s_016um_00275_00227-1,1.347538
s_016um_00308_00057-1,1.1450595
s_016um_00399_00124-1,1.2117963
s_016um_00357_00289-1,1.2821218
s_016um_00248_00084-1,1.27607
s_016um_00085_00036-1,1.3660172
s_016um_00371_00101-1,1.4727668
s_016um_00178_00028-1,1.2642933
s_016um_00397_00183-1,1.2935131
s_016um_00031_00338-1,1.3059294
s_016um_00135_00217-1,1.2889187
s_016um_00306_00056-1,1.0644153
s_016um_00222_00335-1,1.2523947
s_016um_00035_00334-1,1.3826258
s_016um_00034_00335-1,1.3283958
s_016um_00096_00334-1,1.2909205
s_016um_00264_00134-1,1.0613842
s_016um_00053_00249-1,1.2416849
s_016um_00394_00177-1,1.1483871
s_016um_00324_00306-1,1.1673181
s_016um_00342_00218-1,1.2768295
s_016um_00131_00087-1,1.2808689
s_016um_00258_00185-1,1.5007802
s_016um_00095_00024-1,1.3284518
s_016um_00189_00096-1,1.3775921
s_016um_00270_00036-1,1.16762
s_016um_00012_00300-1,1.2584871
s_016um_00104_00070-1,1.3689631
s_016um_00362_00287-1,1.2274619
s_016um_00391_00297-1,1.3483739
s_016um_00135_00069-1,1.2617099
s_016um_00099_00322-1,1.3373135
s_016um_00272_00208-1,1.1326928
s_016um_00336_00403-1,1.2046102
s_016um_00129_00387-1,1.2151579
s_016um_00268_00062-1,1.3280851
s_016um_00096_00338-1,1.3986549
s_016um_00140_00056-1,1.4174283
s_016um_00140_00217-1,1.3131179
s_016um_00264_00059-1,1.4251544
s_016um_00356_00023-1,1.3391504
s_016um_00106_00317-1,1.3466358
s_016um_00191_00090-1,1.3038127
s_016um_00284_00100-1,1.2891253
s_016um_00035_00100-1,1.2470192
s_016um_00105_00385-1,1.4103376
s_016um_00327_00230-1,1.277436
s_016um_00262_00130-1,1.1987633
s_016um_00385_00129-1,1.1815809
s_016um_00083_00269-1,1.2465296
s_016um_00357_00121-1,1.3174753
s_016um_00390_00358-1,2.0912414
s_016um_00401_00255-1,1.4629534
s_016um_00082_00032-1,1.2941264
s_016um_00226_00248-1,1.1634532
s_016um_00022_00266-1,1.2312682
s_016um_00318_00169-1,1.1310382
s_016um_00246_00084-1,1.2070122
s_016um_00098_00029-1,1.3782437
s_016um_00279_00130-1,1.3211652
s_016um_00398_00178-1,1.2555459
s_016um_00080_00029-1,1.37702
s_016um_00040_00179-1,1.3360013
s_016um_00030_00334-1,1.227629
s_016um_00325_00225-1,1.3089002
s_016um_00079_00278-1,1.2754287
s_016um_00082_00195-1,1.4886309
s_016um_00010_00216-1,1.2904034
s_016um_00336_00399-1,1.2093602
s_016um_00335_00215-1,1.3184859
s_016um_00212_00297-1,1.2212358
s_016um_00227_00244-1,1.3262079
s_016um_00322_00161-1,1.4103267
s_016um_00139_00075-1,1.2479508
s_016um_00385_00127-1,1.2317181
s_016um_00030_00087-1,1.2794212
s_016um_00092_00277-1,1.2624216
s_016um_00041_00244-1,1.2979864
s_016um_00024_00088-1,1.3992404
s_016um_00256_00185-1,1.2726628
s_016um_00391_00345-1,1.757258
s_016um_00110_00317-1,1.1449891
s_016um_00218_00280-1,1.1135638
s_016um_00314_00053-1,1.3676994
s_016um_00266_00056-1,1.2230725
s_016um_00209_00297-1,1.3706539
s_016um_00142_00220-1,1.2946965
s_016um_00394_00212-1,1.2988579
s_016um_00203_00151-1,1.3114103
s_016um_00112_00316-1,1.2617676
s_016um_00140_00219-1,1.201465
s_016um_00372_00099-1,1.2733824
s_016um_00233_00092-1,1.1855599
s_016um_00045_00214-1,1.3522937
s_016um_00267_00060-1,1.1426182
s_016um_00208_00292-1,1.2810055
s_016um_00188_00097-1,1.3216403
s_016um_00325_00232-1,1.1161544
s_016um_00328_00122-1,1.3023323
s_016um_00384_00137-1,1.2202218
s_016um_00278_00201-1,1.07824
s_016um_00323_00303-1,1.1816472
s_016um_00228_00233-1,1.1152874
s_016um_00267_00034-1,1.2823155
s_016um_00020_00268-1,1.0813918
s_016um_00380_00134-1,1.2631909
s_016um_00418_00141-1,1.1731418
s_016um_00223_00027-1,1.51592
s_016um_00275_00317-1,1.3843979
s_016um_00135_00317-1,1.1539407
s_016um_00136_00316-1,1.5297506
s_016um_00368_00146-1,1.318779
s_016um_00232_00259-1,1.3552068
s_016um_00225_00333-1,1.2692605
s_016um_00190_00096-1,1.2523341
s_016um_00092_00276-1,1.3036926
s_016um_00219_00166-1,1.1996956
s_016um_00102_00030-1,1.3921424
s_016um_00081_00033-1,1.4728473
s_016um_00035_00335-1,1.2448008
s_016um_00407_00127-1,1.2013444
s_016um_00088_00070-1,1.4962863
s_016um_00278_00314-1,1.2767489
s_016um_00100_00026-1,1.3741292
s_016um_00170_00129-1,1.3299253
s_016um_00352_00095-1,1.2386721
s_016um_00085_00269-1,1.2339113
s_016um_00288_00098-1,1.4165385
s_016um_00276_00137-1,1.261697
s_016um_00008_00156-1,1.3932728
s_016um_00196_00091-1,1.5214729
s_016um_00313_00055-1,1.1864443
s_016um_00276_00138-1,1.5794612
s_016um_00075_00246-1,1.2732295
s_016um_00083_00266-1,1.253481
s_016um_00279_00132-1,1.260243
s_016um_00355_00020-1,1.2562929
s_016um_00288_00099-1,1.1907287
s_016um_00221_00033-1,1.1964254
s_016um_00103_00068-1,1.4866482
s_016um_00136_00227-1,1.2843848
s_016um_00095_00278-1,1.2231361
s_016um_00265_00132-1,1.2250217
s_016um_00321_00230-1,1.3038818
s_016um_00028_00332-1,1.2593184
s_016um_00383_00140-1,1.3209013
s_016um_00404_00402-1,2.5407403
s_016um_00197_00094-1,1.3496035
s_016um_00011_00210-1,1.2387986
s_016um_00253_00021-1,1.3606074
s_016um_00341_00397-1,1.4474189
s_016um_00288_00093-1,1.292194
s_016um_00401_00261-1,1.4008888
s_016um_00381_00135-1,1.2099798
s_016um_00045_00213-1,1.3176587
s_016um_00364_00225-1,1.1001072
s_016um_00291_00098-1,1.1279032
s_016um_00373_00117-1,1.2388897
s_016um_00167_00373-1,1.1511421
s_016um_00252_00024-1,1.2205708
s_016um_00344_00221-1,1.0262496
s_016um_00255_00023-1,1.2750955
s_016um_00223_00169-1,1.2844542
s_016um_00277_00324-1,1.60129
s_016um_00354_00094-1,1.2000859
s_016um_00244_00091-1,1.1774731
s_016um_00238_00357-1,1.2295239
s_016um_00033_00005-1,1.3282279
s_016um_00356_00119-1,1.2794741
s_016um_00041_00209-1,1.289841
s_016um_00075_00240-1,1.2472043
s_016um_00394_00220-1,1.4491587
s_016um_00406_00121-1,1.2418255
s_016um_00328_00230-1,1.2568129
s_016um_00149_00398-1,1.3864759
s_016um_00083_00264-1,1.3126688
s_016um_00368_00228-1,1.1955646
s_016um_00393_00180-1,1.0981411
