spot_id,predicted_protein_value
s_016um_00107_00319-1,-4.2834415
s_016um_00104_00382-1,-2.8979945
s_016um_00286_00093-1,-2.9310205
s_016um_00330_00215-1,-4.70928
s_016um_00065_00127-1,-2.9500916
s_016um_00391_00299-1,-4.0860295
s_016um_00245_00087-1,-3.0110233
s_016um_00217_00034-1,-2.5240498
s_016um_00273_00226-1,-2.7513974
s_016um_00368_00096-1,-2.588448
s_016um_00096_00336-1,-2.673946
s_016um_00277_00045-1,-2.6913054
s_016um_00086_00066-1,-3.6578007
s_016um_00240_00185-1,-2.670738
s_016um_00277_00318-1,-2.8688622
s_016um_00139_00221-1,-2.8756533
s_016um_00287_00091-1,-2.9802663
s_016um_00222_00016-1,-2.9771187
s_016um_00226_00233-1,-3.4626617
s_016um_00261_00134-1,-2.6730473
s_016um_00405_00395-1,-5.56036
s_016um_00143_00063-1,-3.4633954
s_016um_00081_00283-1,-2.6898336
s_016um_00232_00354-1,-3.1459692
s_016um_00168_00126-1,-3.396226
s_016um_00278_00311-1,-3.1187906
s_016um_00399_00258-1,-3.4308467
s_016um_00271_00059-1,-2.8368878
s_016um_00140_00074-1,-2.5776117
s_016um_00044_00043-1,-2.991435
s_016um_00216_00226-1,-2.8024714
s_016um_00319_00168-1,-3.0563114
s_016um_00132_00388-1,-2.9206803
s_016um_00225_00332-1,-3.0095732
s_016um_00390_00360-1,-4.1716037
s_016um_00062_00128-1,-3.1670086
s_016um_00320_00167-1,-3.021886
s_016um_00008_00207-1,-2.9204214
s_016um_00132_00088-1,-3.0447907
s_016um_00244_00089-1,-2.985305
s_016um_00260_00193-1,-2.7898266
s_016um_00108_00313-1,-2.7906666
s_016um_00066_00232-1,-3.0795724
s_016um_00336_00250-1,-3.0262985
s_016um_00130_00385-1,-2.7345734
s_016um_00272_00336-1,-2.967554
s_016um_00074_00245-1,-3.235544
s_016um_00140_00062-1,-2.8699381
s_016um_00402_00401-1,-6.8521833
s_016um_00132_00389-1,-2.9438314
s_016um_00273_00317-1,-3.7011666
s_016um_00389_00342-1,-3.3094375
s_016um_00082_00281-1,-2.413281
s_016um_00260_00131-1,-3.0245655
s_016um_00215_00281-1,-2.7477748
s_016um_00097_00025-1,-3.392346
s_016um_00097_00028-1,-3.4845924
s_016um_00005_00298-1,-2.630314
s_016um_00128_00231-1,-2.5322049
s_016um_00102_00028-1,-2.9354584
s_016um_00353_00092-1,-2.7679994
s_016um_00360_00412-1,-4.374813
s_016um_00368_00123-1,-2.9008918
s_016um_00397_00366-1,-2.9993675
s_016um_00100_00389-1,-4.1662483
s_016um_00264_00062-1,-3.2109127
s_016um_00371_00146-1,-2.8909318
s_016um_00241_00187-1,-2.7981365
s_016um_00069_00233-1,-2.6171072
s_016um_00403_00259-1,-3.5284467
s_016um_00217_00232-1,-2.8823128
s_016um_00087_00032-1,-3.131117
s_016um_00100_00317-1,-2.7975116
s_016um_00271_00334-1,-3.0647836
s_016um_00358_00414-1,-4.51059
s_016um_00245_00085-1,-2.6829567
s_016um_00357_00118-1,-2.9135664
s_016um_00068_00131-1,-2.6670144
s_016um_00412_00101-1,-3.3904
s_016um_00224_00024-1,-3.1594007
s_016um_00097_00275-1,-2.5324078
s_016um_00335_00212-1,-2.5899048
s_016um_00201_00150-1,-2.6080055
s_016um_00393_00365-1,-3.53101
s_016um_00214_00295-1,-2.8340547
s_016um_00138_00070-1,-2.7457414
s_016um_00349_00019-1,-2.8700297
s_016um_00227_00333-1,-2.6994627
s_016um_00233_00361-1,-2.649481
s_016um_00035_00003-1,-2.7820644
s_016um_00165_00291-1,-2.6660545
s_016um_00405_00400-1,-7.45536
s_016um_00333_00253-1,-3.1820974
s_016um_00045_00206-1,-2.8129537
s_016um_00314_00057-1,-3.1334414
s_016um_00400_00397-1,-5.0125976
s_016um_00348_00019-1,-3.4149837
s_016um_00391_00178-1,-3.2039633
s_016um_00346_00218-1,-2.7485013
s_016um_00321_00166-1,-2.7593677
s_016um_00094_00334-1,-2.513827
s_016um_00397_00212-1,-2.9401095
s_016um_00415_00098-1,-2.5309045
s_016um_00398_00213-1,-2.768251
s_016um_00196_00129-1,-2.9789517
s_016um_00261_00187-1,-2.9406939
s_016um_00125_00389-1,-2.82994
s_016um_00009_00213-1,-3.0012171
s_016um_00407_00149-1,-2.9679112
s_016um_00136_00217-1,-2.6224527
s_016um_00085_00283-1,-2.4589982
s_016um_00039_00103-1,-2.6694603
s_016um_00250_00021-1,-3.0520089
s_016um_00162_00290-1,-2.6237679
s_016um_00243_00184-1,-3.0436544
s_016um_00079_00237-1,-2.578838
s_016um_00132_00315-1,-3.9968233
s_016um_00272_00028-1,-2.9540555
s_016um_00237_00184-1,-2.6656854
s_016um_00013_00296-1,-2.734398
s_016um_00127_00386-1,-3.2348363
s_016um_00038_00041-1,-2.9122763
s_016um_00368_00224-1,-3.0491252
s_016um_00145_00398-1,-2.7227783
s_016um_00351_00022-1,-3.7376282
s_016um_00246_00088-1,-3.2875414
s_016um_00101_00067-1,-2.7957783
s_016um_00394_00367-1,-2.7816653
s_016um_00284_00098-1,-2.8395462
s_016um_00330_00121-1,-2.7322779
s_016um_00036_00043-1,-2.9120305
s_016um_00268_00032-1,-3.3261485
s_016um_00415_00104-1,-2.6226304
s_016um_00084_00066-1,-2.7147205
s_016um_00098_00335-1,-2.5610023
s_016um_00087_00268-1,-2.9742887
s_016um_00404_00398-1,-5.93013
s_016um_00014_00209-1,-2.63705
s_016um_00215_00229-1,-2.5325444
s_016um_00219_00227-1,-2.5735993
s_016um_00042_00215-1,-4.4331484
s_016um_00271_00048-1,-3.1567712
s_016um_00132_00322-1,-4.328041
s_016um_00130_00231-1,-2.7578871
s_016um_00319_00228-1,-2.6408772
s_016um_00326_00300-1,-2.680531
s_016um_00398_00216-1,-2.5333796
s_016um_00280_00137-1,-2.4031925
s_016um_00222_00173-1,-3.6157343
s_016um_00393_00366-1,-3.2332606
s_016um_00194_00129-1,-3.3543158
s_016um_00137_00068-1,-2.9188726
s_016um_00138_00017-1,-2.345652
s_016um_00035_00004-1,-3.2205572
s_016um_00016_00269-1,-2.6720753
s_016um_00349_00022-1,-2.8350396
s_016um_00256_00026-1,-3.5750906
s_016um_00011_00209-1,-2.7122023
s_016um_00362_00293-1,-2.9706686
s_016um_00400_00264-1,-2.6649997
s_016um_00005_00150-1,-2.802205
s_016um_00265_00055-1,-3.1182
s_016um_00356_00025-1,-3.7401376
s_016um_00032_00091-1,-2.846636
s_016um_00082_00284-1,-2.502597
s_016um_00121_00151-1,-2.9033282
s_016um_00087_00067-1,-2.6896808
s_016um_00037_00049-1,-2.71918
s_016um_00364_00097-1,-3.01284
s_016um_00352_00118-1,-2.6292048
s_016um_00241_00090-1,-2.7506373
s_016um_00131_00322-1,-3.2813165
s_016um_00055_00249-1,-2.9415011
s_016um_00220_00277-1,-2.6844668
s_016um_00410_00146-1,-2.8549416
s_016um_00355_00291-1,-2.888421
s_016um_00099_00319-1,-2.9147503
s_016um_00221_00277-1,-2.487516
s_016um_00274_00314-1,-3.0642846
s_016um_00222_00250-1,-2.6379485
s_016um_00130_00092-1,-2.554198
s_016um_00038_00210-1,-2.9143996
s_016um_00404_00257-1,-2.5939968
s_016um_00392_00182-1,-2.9381082
s_016um_00182_00025-1,-3.4137645
s_016um_00408_00101-1,-3.2721276
s_016um_00098_00022-1,-3.0209835
s_016um_00392_00343-1,-3.453072
s_016um_00192_00124-1,-3.141582
s_016um_00116_00145-1,-3.2447424
s_016um_00116_00150-1,-2.963012
s_016um_00083_00295-1,-2.4075255
s_016um_00214_00294-1,-2.6997013
s_016um_00290_00097-1,-2.8071718
s_016um_00084_00267-1,-2.647825
s_016um_00325_00230-1,-2.6934934
s_016um_00353_00091-1,-2.6541247
s_016um_00248_00019-1,-2.713087
s_016um_00029_00083-1,-2.5045938
s_016um_00406_00152-1,-2.6644375
s_016um_00135_00233-1,-2.6248345
s_016um_00135_00225-1,-2.8567567
s_016um_00099_00072-1,-2.8662295
s_016um_00141_00054-1,-3.1132724
s_016um_00087_00199-1,-2.7120953
s_016um_00207_00152-1,-3.1160939
s_016um_00324_00300-1,-2.7955124
s_016um_00028_00092-1,-2.96102
s_016um_00264_00330-1,-2.6714365
s_016um_00089_00072-1,-2.9903202
s_016um_00101_00072-1,-2.9266632
s_016um_00112_00319-1,-2.5469444
s_016um_00325_00166-1,-3.0102425
s_016um_00072_00247-1,-2.4964933
s_016um_00084_00272-1,-2.5386565
s_016um_00223_00332-1,-2.9046338
s_016um_00047_00241-1,-3.4284236
s_016um_00080_00195-1,-3.3085709
s_016um_00333_00212-1,-2.5935988
s_016um_00353_00090-1,-2.6795275
s_016um_00394_00371-1,-3.6184225
s_016um_00032_00092-1,-2.5603871
s_016um_00214_00283-1,-2.8829293
s_016um_00356_00114-1,-3.0025594
s_016um_00177_00028-1,-2.8242426
s_016um_00252_00025-1,-2.7091186
s_016um_00225_00249-1,-2.9326878
s_016um_00247_00090-1,-2.7423997
s_016um_00080_00280-1,-2.6609168
s_016um_00224_00233-1,-2.6331823
s_016um_00280_00051-1,-3.1676006
s_016um_00034_00098-1,-3.4622273
s_016um_00406_00399-1,-6.248542
s_016um_00395_00338-1,-2.8305745
s_016um_00406_00127-1,-2.783867
s_016um_00404_00153-1,-3.5725534
s_016um_00042_00047-1,-2.6753526
s_016um_00009_00212-1,-3.8554604
s_016um_00383_00133-1,-3.234872
s_016um_00219_00011-1,-2.8064442
s_016um_00011_00297-1,-2.5890791
s_016um_00388_00294-1,-3.0474322
s_016um_00027_00091-1,-2.8225148
s_016um_00212_00034-1,-2.8404768
s_016um_00256_00190-1,-2.7965994
s_016um_00329_00213-1,-2.6859717
s_016um_00343_00214-1,-2.4537828
s_016um_00224_00032-1,-3.21173
s_016um_00278_00050-1,-3.7000341
s_016um_00377_00138-1,-3.1640863
s_016um_00348_00213-1,-2.9121857
s_016um_00207_00146-1,-2.8209958
s_016um_00321_00302-1,-2.8235962
s_016um_00140_00020-1,-3.410881
s_016um_00355_00115-1,-2.9137945
s_016um_00040_00170-1,-4.0395317
s_016um_00405_00145-1,-2.64178
s_016um_00095_00315-1,-2.715767
s_016um_00265_00032-1,-2.6992135
s_016um_00088_00032-1,-2.9792855
s_016um_00216_00168-1,-2.9223237
s_016um_00096_00320-1,-2.8503418
s_016um_00359_00117-1,-2.979894
s_016um_00092_00279-1,-2.598543
s_016um_00402_00127-1,-2.9765031
s_016um_00415_00140-1,-2.825909
s_016um_00354_00290-1,-3.3682852
s_016um_00139_00218-1,-2.6062515
s_016um_00395_00373-1,-3.2963564
s_016um_00217_00026-1,-3.241856
s_016um_00321_00232-1,-2.8530014
s_016um_00264_00130-1,-2.8530571
s_016um_00313_00052-1,-2.822611
s_016um_00086_00268-1,-2.825549
s_016um_00169_00125-1,-3.491013
s_016um_00018_00263-1,-2.6956713
s_016um_00407_00123-1,-2.593315
s_016um_00029_00087-1,-2.326281
s_016um_00085_00065-1,-2.7273564
s_016um_00140_00076-1,-4.488345
s_016um_00014_00270-1,-3.273099
s_016um_00266_00132-1,-3.098669
s_016um_00125_00093-1,-2.657994
s_016um_00231_00263-1,-2.8880477
s_016um_00151_00401-1,-2.907353
s_016um_00071_00246-1,-3.1952028
s_016um_00263_00184-1,-2.9255114
s_016um_00258_00031-1,-3.2899554
s_016um_00099_00073-1,-2.6429462
s_016um_00332_00216-1,-2.640219
s_016um_00152_00396-1,-2.6750965
s_016um_00214_00281-1,-2.9184725
s_016um_00083_00272-1,-2.7174063
s_016um_00212_00295-1,-2.5370474
s_016um_00405_00149-1,-2.6762831
s_016um_00279_00044-1,-2.6825602
s_016um_00221_00330-1,-2.4776957
s_016um_00081_00030-1,-2.8841727
s_016um_00414_00136-1,-2.8865867
s_016um_00133_00076-1,-2.8692122
s_016um_00360_00414-1,-4.173147
s_016um_00326_00166-1,-2.9336765
s_016um_00403_00399-1,-6.5401382
s_016um_00369_00223-1,-2.9957848
s_016um_00237_00356-1,-2.9850998
s_016um_00041_00210-1,-3.502719
s_016um_00008_00211-1,-3.8208356
s_016um_00201_00145-1,-2.87714
s_016um_00230_00360-1,-2.7235365
s_016um_00147_00394-1,-2.7209506
s_016um_00146_00399-1,-3.0861185
s_016um_00360_00410-1,-3.8096552
s_016um_00080_00035-1,-2.7681367
s_016um_00010_00214-1,-3.4300108
s_016um_00383_00128-1,-2.731722
s_016um_00399_00126-1,-2.713087
s_016um_00324_00123-1,-2.8909695
s_016um_00093_00319-1,-2.922526
s_016um_00093_00274-1,-2.6727242
s_016um_00280_00316-1,-2.763455
s_016um_00327_00125-1,-2.6925623
s_016um_00261_00191-1,-2.6308508
s_016um_00111_00314-1,-2.6879933
s_016um_00049_00242-1,-3.828803
s_016um_00284_00096-1,-2.5248375
s_016um_00041_00103-1,-3.379132
s_016um_00387_00298-1,-2.7507768
s_016um_00144_00060-1,-3.1317449
s_016um_00320_00169-1,-2.761893
s_016um_00231_00266-1,-2.5811982
s_016um_00171_00124-1,-3.3884923
s_016um_00032_00330-1,-2.9967546
s_016um_00227_00234-1,-3.2192807
s_016um_00136_00221-1,-3.5797515
s_016um_00059_00249-1,-2.8232658
s_016um_00399_00367-1,-3.3976676
s_016um_00396_00262-1,-3.2059827
s_016um_00043_00245-1,-2.9372885
s_016um_00167_00378-1,-2.780674
s_016um_00064_00127-1,-2.7594202
s_016um_00043_00179-1,-3.3357403
s_016um_00114_00318-1,-2.7948513
s_016um_00213_00289-1,-2.9437068
s_016um_00328_00301-1,-3.1643958
s_016um_00096_00322-1,-3.1310196
s_016um_00279_00050-1,-2.9190817
s_016um_00353_00093-1,-2.6200292
s_016um_00041_00100-1,-2.5063567
s_016um_00398_00358-1,-3.9537442
s_016um_00355_00092-1,-2.9755352
s_016um_00280_00324-1,-3.1976757
s_016um_00081_00272-1,-2.8615637
s_016um_00113_00315-1,-2.5320587
s_016um_00280_00312-1,-2.6618454
s_016um_00039_00204-1,-2.7004077
s_016um_00048_00242-1,-5.404866
s_016um_00035_00331-1,-2.917973
s_016um_00374_00120-1,-3.123128
s_016um_00176_00029-1,-2.6021757
s_016um_00131_00384-1,-3.0992026
s_016um_00058_00243-1,-2.79779
s_016um_00214_00282-1,-3.043249
s_016um_00289_00100-1,-3.1182604
s_016um_00235_00261-1,-2.845257
s_016um_00372_00146-1,-4.202985
s_016um_00085_00070-1,-3.1168988
s_016um_00132_00073-1,-2.8690128
s_016um_00172_00376-1,-2.9091854
s_016um_00268_00033-1,-2.6980193
s_016um_00253_00028-1,-3.134298
s_016um_00321_00305-1,-2.4842436
s_016um_00097_00338-1,-3.0974853
s_016um_00380_00128-1,-2.8325915
s_016um_00128_00388-1,-2.5890973
s_016um_00232_00260-1,-2.6015594
s_016um_00232_00087-1,-3.1797912
s_016um_00284_00099-1,-3.212787
s_016um_00184_00029-1,-3.1042156
s_016um_00243_00189-1,-3.0104132
s_016um_00275_00045-1,-2.9954174
s_016um_00009_00209-1,-2.79131
s_016um_00046_00244-1,-2.6984942
s_016um_00222_00233-1,-2.8390243
s_016um_00253_00022-1,-2.5297165
s_016um_00083_00283-1,-2.52436
s_016um_00374_00144-1,-3.070663
s_016um_00117_00151-1,-3.1109805
s_016um_00078_00242-1,-2.749682
s_016um_00400_00216-1,-2.8952196
s_016um_00094_00333-1,-3.0066342
s_016um_00222_00331-1,-2.8594387
s_016um_00130_00087-1,-3.2691267
s_016um_00261_00129-1,-3.3606126
s_016um_00215_00280-1,-2.7521765
s_016um_00226_00235-1,-2.9067354
s_016um_00387_00296-1,-2.9145188
s_016um_00338_00401-1,-3.5077956
s_016um_00394_00357-1,-3.7358832
s_016um_00039_00174-1,-2.9752262
s_016um_00090_00069-1,-2.810502
s_016um_00213_00279-1,-2.6745121
s_016um_00240_00084-1,-3.103237
s_016um_00266_00034-1,-2.6842694
s_016um_00249_00019-1,-2.9076047
s_016um_00216_00227-1,-2.6309123
s_016um_00264_00188-1,-2.8412695
s_016um_00010_00298-1,-2.8901517
s_016um_00118_00151-1,-2.7084908
s_016um_00027_00085-1,-2.7489333
s_016um_00276_00201-1,-2.7088275
s_016um_00174_00371-1,-3.6038446
s_016um_00355_00411-1,-3.7150059
s_016um_00042_00240-1,-2.941366
s_016um_00084_00270-1,-2.71383
s_016um_00405_00396-1,-4.7758975
s_016um_00402_00399-1,-5.1829057
s_016um_00096_00026-1,-2.715377
s_016um_00281_00205-1,-2.8788042
s_016um_00168_00129-1,-3.0687742
s_016um_00071_00250-1,-2.8193526
s_016um_00383_00138-1,-2.748372
s_016um_00082_00066-1,-2.959094
s_016um_00371_00226-1,-2.6737905
s_016um_00091_00069-1,-3.1341012
s_016um_00229_00265-1,-2.4529815
s_016um_00238_00182-1,-3.2012644
s_016um_00268_00225-1,-2.9611433
s_016um_00085_00280-1,-2.5950863
s_016um_00372_00098-1,-2.4552257
s_016um_00390_00295-1,-2.619784
s_016um_00242_00086-1,-2.525872
s_016um_00083_00067-1,-2.2917259
s_016um_00355_00094-1,-2.9998558
s_016um_00393_00218-1,-2.942439
s_016um_00025_00085-1,-2.6128633
s_016um_00010_00155-1,-3.0787892
s_016um_00379_00137-1,-3.0115948
s_016um_00264_00332-1,-2.6469145
s_016um_00357_00122-1,-3.137815
s_016um_00072_00252-1,-3.4873888
s_016um_00384_00131-1,-2.9181242
s_016um_00389_00339-1,-2.8393178
s_016um_00225_00229-1,-2.4437923
s_016um_00217_00283-1,-2.7459912
s_016um_00233_00356-1,-2.5192285
s_016um_00010_00152-1,-2.6668649
s_016um_00257_00031-1,-2.9266024
s_016um_00328_00227-1,-3.0022957
s_016um_00237_00086-1,-3.1520646
s_016um_00034_00337-1,-2.4550047
s_016um_00057_00241-1,-2.5359476
s_016um_00222_00169-1,-2.9840262
s_016um_00063_00128-1,-2.7886841
s_016um_00373_00145-1,-4.867501
s_016um_00039_00100-1,-2.6028569
s_016um_00347_00218-1,-2.6362784
s_016um_00095_00028-1,-2.9731154
s_016um_00357_00116-1,-3.4991708
s_016um_00140_00019-1,-2.8000975
s_016um_00247_00089-1,-2.8170764
s_016um_00279_00311-1,-3.0563052
s_016um_00122_00144-1,-3.1022565
s_016um_00415_00138-1,-2.7460127
s_016um_00169_00121-1,-2.6093163
s_016um_00273_00135-1,-2.8300624
s_016um_00240_00190-1,-3.0259316
s_016um_00089_00273-1,-2.687703
s_016um_00110_00316-1,-3.1535687
s_016um_00096_00340-1,-2.8857179
s_016um_00324_00223-1,-2.8445148
s_016um_00252_00030-1,-3.0154731
s_016um_00337_00404-1,-4.2722893
s_016um_00086_00264-1,-2.9841297
s_016um_00062_00131-1,-2.5933266
s_016um_00041_00207-1,-2.7146764
s_016um_00215_00033-1,-2.8137934
s_016um_00370_00096-1,-2.707099
s_016um_00084_00033-1,-2.7683566
s_016um_00192_00123-1,-3.9391837
s_016um_00094_00323-1,-3.22667
s_016um_00393_00184-1,-2.909928
s_016um_00015_00265-1,-2.8255138
s_016um_00358_00293-1,-2.7950716
s_016um_00275_00227-1,-2.895512
s_016um_00308_00057-1,-2.9961143
s_016um_00399_00124-1,-2.681871
s_016um_00357_00289-1,-2.864247
s_016um_00248_00084-1,-2.687883
s_016um_00085_00036-1,-3.0558224
s_016um_00371_00101-1,-3.1531644
s_016um_00178_00028-1,-2.6348064
s_016um_00397_00183-1,-3.0340333
s_016um_00031_00338-1,-3.4275265
s_016um_00135_00217-1,-2.63765
s_016um_00306_00056-1,-2.5074854
s_016um_00222_00335-1,-2.4741204
s_016um_00035_00334-1,-3.285936
s_016um_00034_00335-1,-3.2986388
s_016um_00096_00334-1,-2.7147856
s_016um_00264_00134-1,-3.136144
s_016um_00053_00249-1,-2.9986808
s_016um_00394_00177-1,-2.8135056
s_016um_00324_00306-1,-2.4077992
s_016um_00342_00218-1,-2.9180644
s_016um_00131_00087-1,-3.060295
s_016um_00258_00185-1,-3.6711123
s_016um_00095_00024-1,-2.607219
s_016um_00189_00096-1,-3.4671729
s_016um_00270_00036-1,-2.8901725
s_016um_00012_00300-1,-2.821968
s_016um_00104_00070-1,-2.9545012
s_016um_00362_00287-1,-2.6800444
s_016um_00391_00297-1,-3.9415436
s_016um_00135_00069-1,-4.812962
s_016um_00099_00322-1,-2.768383
s_016um_00272_00208-1,-2.744015
s_016um_00336_00403-1,-3.7386587
s_016um_00129_00387-1,-2.6606195
s_016um_00268_00062-1,-2.643247
s_016um_00096_00338-1,-3.309201
s_016um_00140_00056-1,-2.9944751
s_016um_00140_00217-1,-2.8595338
s_016um_00264_00059-1,-3.649726
s_016um_00356_00023-1,-3.4231668
s_016um_00106_00317-1,-2.5501275
s_016um_00191_00090-1,-2.957472
s_016um_00284_00100-1,-2.6949685
s_016um_00035_00100-1,-2.7374122
s_016um_00105_00385-1,-3.488267
s_016um_00327_00230-1,-2.7624195
s_016um_00262_00130-1,-3.7395778
s_016um_00385_00129-1,-2.6391635
s_016um_00083_00269-1,-2.5732706
s_016um_00357_00121-1,-2.6534097
s_016um_00390_00358-1,-5.307435
s_016um_00401_00255-1,-3.2286196
s_016um_00082_00032-1,-2.700478
s_016um_00226_00248-1,-2.8903205
s_016um_00022_00266-1,-2.6899219
s_016um_00318_00169-1,-3.0965378
s_016um_00246_00084-1,-2.8789272
s_016um_00098_00029-1,-3.097181
s_016um_00279_00130-1,-3.263602
s_016um_00398_00178-1,-3.2635913
s_016um_00080_00029-1,-2.9628074
s_016um_00040_00179-1,-3.3119612
s_016um_00030_00334-1,-2.965814
s_016um_00325_00225-1,-2.707926
s_016um_00079_00278-1,-2.7314215
s_016um_00082_00195-1,-4.4254103
s_016um_00010_00216-1,-3.1023552
s_016um_00336_00399-1,-4.4759607
s_016um_00335_00215-1,-2.9997652
s_016um_00212_00297-1,-2.3808916
s_016um_00227_00244-1,-2.6283457
s_016um_00322_00161-1,-4.454993
s_016um_00139_00075-1,-2.6630447
s_016um_00385_00127-1,-3.3055909
s_016um_00030_00087-1,-2.6010263
s_016um_00092_00277-1,-2.6078475
s_016um_00041_00244-1,-3.0052679
s_016um_00024_00088-1,-3.0538745
s_016um_00256_00185-1,-3.1488583
s_016um_00391_00345-1,-5.1423535
s_016um_00110_00317-1,-2.8630757
s_016um_00218_00280-1,-2.5760226
s_016um_00314_00053-1,-2.9052615
s_016um_00266_00056-1,-3.065316
s_016um_00209_00297-1,-2.7113938
s_016um_00142_00220-1,-3.9995003
s_016um_00394_00212-1,-2.8931997
s_016um_00203_00151-1,-2.970649
s_016um_00112_00316-1,-2.9249668
s_016um_00140_00219-1,-2.518381
s_016um_00372_00099-1,-2.815932
s_016um_00233_00092-1,-3.3762617
s_016um_00045_00214-1,-2.844901
s_016um_00267_00060-1,-2.7873247
s_016um_00208_00292-1,-2.7187328
s_016um_00188_00097-1,-3.578012
s_016um_00325_00232-1,-2.4913123
s_016um_00328_00122-1,-2.6875644
s_016um_00384_00137-1,-2.6446867
s_016um_00278_00201-1,-2.3915725
s_016um_00323_00303-1,-2.4117324
s_016um_00228_00233-1,-2.3483417
s_016um_00267_00034-1,-2.7210317
s_016um_00020_00268-1,-2.695475
s_016um_00380_00134-1,-2.919125
s_016um_00418_00141-1,-2.5516584
s_016um_00223_00027-1,-3.195984
s_016um_00275_00317-1,-3.0685124
s_016um_00135_00317-1,-5.118188
s_016um_00136_00316-1,-4.9794374
s_016um_00368_00146-1,-3.2111082
s_016um_00232_00259-1,-2.834827
s_016um_00225_00333-1,-2.4322488
s_016um_00190_00096-1,-2.924751
s_016um_00092_00276-1,-2.686
s_016um_00219_00166-1,-2.804904
s_016um_00102_00030-1,-2.8491766
s_016um_00081_00033-1,-3.1812086
s_016um_00035_00335-1,-2.846418
s_016um_00407_00127-1,-2.5430593
s_016um_00088_00070-1,-3.4012752
s_016um_00278_00314-1,-2.7957823
s_016um_00100_00026-1,-2.7998567
s_016um_00170_00129-1,-2.8032777
s_016um_00352_00095-1,-2.8199553
s_016um_00085_00269-1,-2.4024045
s_016um_00288_00098-1,-3.1792336
s_016um_00276_00137-1,-2.5915122
s_016um_00008_00156-1,-2.8578873
s_016um_00196_00091-1,-3.207823
s_016um_00313_00055-1,-2.8942256
s_016um_00276_00138-1,-3.0457027
s_016um_00075_00246-1,-2.5814679
s_016um_00083_00266-1,-2.5879107
s_016um_00279_00132-1,-3.1813471
s_016um_00355_00020-1,-3.1226394
s_016um_00288_00099-1,-2.8245485
s_016um_00221_00033-1,-2.5666368
s_016um_00103_00068-1,-3.3151453
s_016um_00136_00227-1,-2.625623
s_016um_00095_00278-1,-2.6350648
s_016um_00265_00132-1,-2.7224736
s_016um_00321_00230-1,-3.0081537
