spot_id,predicted_protein_value
s_016um_00081_00283-1,0.09482564
s_016um_00232_00354-1,0.19886154
s_016um_00168_00126-1,0.58850145
s_016um_00278_00311-1,0.2364588
s_016um_00399_00258-1,0.25688133
s_016um_00271_00059-1,-0.01408501
s_016um_00140_00074-1,0.011716202
s_016um_00044_00043-1,0.11781284
s_016um_00216_00226-1,0.028147355
s_016um_00319_00168-1,0.25945595
s_016um_00132_00388-1,0.14988464
s_016um_00225_00332-1,0.05016464
s_016um_00390_00360-1,0.8940835
s_016um_00062_00128-1,0.22430436
s_016um_00320_00167-1,0.21491231
s_016um_00008_00207-1,0.028267503
s_016um_00132_00088-1,0.19872348
s_016um_00244_00089-1,0.26363823
s_016um_00260_00193-1,0.14045648
s_016um_00108_00313-1,0.14563757
s_016um_00066_00232-1,0.2372856
s_016um_00336_00250-1,0.16009232
s_016um_00130_00385-1,0.055032067
s_016um_00272_00336-1,0.21441919
s_016um_00074_00245-1,0.35362083
s_016um_00140_00062-1,0.06688272
s_016um_00402_00401-1,3.049058
s_016um_00132_00389-1,0.1908686
s_016um_00273_00317-1,0.492997
s_016um_00389_00342-1,0.3069296
s_016um_00082_00281-1,-0.0527225
s_016um_00260_00131-1,0.2784922
s_016um_00215_00281-1,0.008391082
s_016um_00097_00025-1,0.22414479
s_016um_00097_00028-1,0.23959216
s_016um_00005_00298-1,-0.06817564
s_016um_00128_00231-1,-0.029321253
s_016um_00102_00028-1,0.1378147
s_016um_00353_00092-1,0.012585163
s_016um_00360_00412-1,1.0635791
s_016um_00368_00123-1,0.080478914
s_016um_00397_00366-1,0.17084631
s_016um_00100_00389-1,0.86271703
s_016um_00264_00062-1,0.24123915
s_016um_00371_00146-1,0.10772171
s_016um_00241_00187-1,0.026339963
s_016um_00069_00233-1,0.027845234
s_016um_00403_00259-1,0.3827314
s_016um_00217_00232-1,0.07053513
s_016um_00087_00032-1,0.15724711
s_016um_00100_00317-1,0.04949574
s_016um_00271_00334-1,0.11059197
s_016um_00358_00414-1,1.5059952
s_016um_00245_00085-1,0.0767662
s_016um_00357_00118-1,0.16036159
s_016um_00068_00131-1,-0.012625143
s_016um_00412_00101-1,0.3540511
s_016um_00224_00024-1,0.2851584
s_016um_00097_00275-1,-0.0021762997
s_016um_00335_00212-1,-0.057440266
s_016um_00201_00150-1,0.026785001
s_016um_00393_00365-1,0.2886321
s_016um_00214_00295-1,0.09046633
s_016um_00138_00070-1,0.06761262
s_016um_00349_00019-1,0.2379579
s_016um_00227_00333-1,0.014752552
s_016um_00233_00361-1,-0.013799787
s_016um_00035_00003-1,0.041140318
s_016um_00165_00291-1,0.076738976
s_016um_00405_00400-1,3.4028296
s_016um_00333_00253-1,0.13539085
s_016um_00045_00206-1,0.10964442
s_016um_00314_00057-1,0.2481747
s_016um_00400_00397-1,1.710513
s_016um_00348_00019-1,0.26813596
s_016um_00391_00178-1,0.1713856
s_016um_00346_00218-1,0.011233106
s_016um_00321_00166-1,0.05180356
s_016um_00094_00334-1,0.055558063
s_016um_00397_00212-1,0.19145046
s_016um_00415_00098-1,-0.052179337
s_016um_00398_00213-1,0.05080825
s_016um_00196_00129-1,0.23431593
s_016um_00261_00187-1,0.07119658
s_016um_00125_00389-1,0.076001376
s_016um_00009_00213-1,0.22929819
s_016um_00407_00149-1,0.17638506
s_016um_00136_00217-1,0.10972736
s_016um_00085_00283-1,-0.023446053
s_016um_00039_00103-1,0.011452526
s_016um_00250_00021-1,0.25901905
s_016um_00162_00290-1,0.102287315
s_016um_00243_00184-1,0.16074994
s_016um_00079_00237-1,0.004387811
s_016um_00132_00315-1,1.1794865
s_016um_00272_00028-1,0.19753367
s_016um_00237_00184-1,0.09132955
s_016um_00013_00296-1,0.10129928
s_016um_00127_00386-1,0.25160062
s_016um_00038_00041-1,0.09795063
s_016um_00368_00224-1,0.14784837
s_016um_00145_00398-1,0.05323369
s_016um_00351_00022-1,0.5077957
s_016um_00246_00088-1,0.21808894
s_016um_00101_00067-1,0.01755938
s_016um_00394_00367-1,0.17186123
s_016um_00284_00098-1,0.08068437
s_016um_00330_00121-1,0.091474734
s_016um_00036_00043-1,0.117666036
s_016um_00268_00032-1,0.3569938
s_016um_00415_00104-1,0.00320445
s_016um_00084_00066-1,0.04839556
s_016um_00098_00335-1,0.0150408745
s_016um_00087_00268-1,0.21876185
s_016um_00404_00398-1,2.3898487
s_016um_00014_00209-1,0.0036993772
s_016um_00215_00229-1,-0.03261085
s_016um_00219_00227-1,-0.022000074
s_016um_00042_00215-1,1.0301409
s_016um_00271_00048-1,0.23483063
s_016um_00132_00322-1,0.891376
s_016um_00130_00231-1,0.06881511
s_016um_00319_00228-1,0.0643658
s_016um_00326_00300-1,0.11503093
s_016um_00398_00216-1,-0.031935975
s_016um_00280_00137-1,0.007727474
s_016um_00222_00173-1,0.6100784
s_016um_00393_00366-1,0.22395016
s_016um_00194_00129-1,0.3109079
s_016um_00137_00068-1,0.060877793
s_016um_00138_00017-1,0.013069615
s_016um_00035_00004-1,0.304502
s_016um_00016_00269-1,0.13849519
s_016um_00349_00022-1,0.22962984
s_016um_00256_00026-1,0.26949826
s_016um_00011_00209-1,0.0014210194
s_016um_00362_00293-1,0.32311037
s_016um_00400_00264-1,-0.051408947
s_016um_00005_00150-1,-0.024790406
s_016um_00265_00055-1,0.41734034
s_016um_00356_00025-1,0.4354005
s_016um_00032_00091-1,0.096473746
s_016um_00082_00284-1,-0.10678981
s_016um_00121_00151-1,0.1522105
s_016um_00087_00067-1,0.05821573
s_016um_00037_00049-1,-0.061633274
s_016um_00364_00097-1,0.04683207
s_016um_00352_00118-1,-0.010717228
s_016um_00241_00090-1,0.114745796
s_016um_00131_00322-1,0.31738067
s_016um_00055_00249-1,0.25725383
s_016um_00220_00277-1,0.0677021
s_016um_00410_00146-1,0.1498631
s_016um_00355_00291-1,0.043802246
s_016um_00099_00319-1,0.16208597
s_016um_00221_00277-1,0.06233269
s_016um_00274_00314-1,0.1446197
s_016um_00222_00250-1,0.034920096
s_016um_00130_00092-1,-0.016942367
s_016um_00038_00210-1,0.12792005
s_016um_00404_00257-1,0.04774019
s_016um_00392_00182-1,0.17687412
s_016um_00182_00025-1,0.5033777
s_016um_00408_00101-1,0.1565678
s_016um_00098_00022-1,0.14147979
s_016um_00392_00343-1,0.6138038
s_016um_00192_00124-1,0.19327979
s_016um_00116_00145-1,0.76289994
s_016um_00116_00150-1,0.15785396
s_016um_00083_00295-1,-0.07115504
s_016um_00214_00294-1,0.09291134
s_016um_00290_00097-1,0.11298923
s_016um_00084_00267-1,-0.08304168
s_016um_00325_00230-1,0.021988511
s_016um_00353_00091-1,0.04436472
s_016um_00248_00019-1,0.07446157
s_016um_00029_00083-1,-0.06217301
s_016um_00406_00152-1,-0.013407543
s_016um_00135_00233-1,0.059303924
s_016um_00135_00225-1,0.024595588
s_016um_00099_00072-1,0.13413478
s_016um_00141_00054-1,0.15835695
s_016um_00087_00199-1,-0.015627384
s_016um_00207_00152-1,0.10415939
s_016um_00324_00300-1,0.09763923
s_016um_00028_00092-1,0.15831713
s_016um_00264_00330-1,0.09763654
s_016um_00089_00072-1,0.09004363
s_016um_00101_00072-1,0.087882146
s_016um_00112_00319-1,-0.048420697
s_016um_00325_00166-1,0.12306079
s_016um_00072_00247-1,-0.01741825
s_016um_00084_00272-1,-0.012936562
s_016um_00223_00332-1,0.13638103
s_016um_00047_00241-1,0.30690914
s_016um_00080_00195-1,0.4906667
s_016um_00333_00212-1,0.022993326
s_016um_00353_00090-1,0.21922344
s_016um_00394_00371-1,0.4911424
s_016um_00032_00092-1,-0.028294146
s_016um_00214_00283-1,0.14389873
s_016um_00356_00114-1,0.34846735
s_016um_00177_00028-1,0.0654989
s_016um_00252_00025-1,-0.016592413
s_016um_00225_00249-1,0.10813129
s_016um_00247_00090-1,0.15944594
s_016um_00080_00280-1,0.07993685
s_016um_00224_00233-1,0.0941112
s_016um_00280_00051-1,0.2643415
s_016um_00034_00098-1,0.40373078
s_016um_00406_00399-1,2.7128599
s_016um_00395_00338-1,0.11720817
s_016um_00406_00127-1,0.10751606
s_016um_00404_00153-1,0.35930657
s_016um_00042_00047-1,0.047481805
s_016um_00009_00212-1,0.326465
s_016um_00383_00133-1,0.39385977
s_016um_00219_00011-1,0.12846392
s_016um_00011_00297-1,-0.04689017
s_016um_00388_00294-1,0.14396556
s_016um_00027_00091-1,0.2081694
s_016um_00212_00034-1,0.20247692
s_016um_00256_00190-1,0.09124356
s_016um_00329_00213-1,0.039425313
s_016um_00343_00214-1,-0.021986723
s_016um_00224_00032-1,0.168126
s_016um_00278_00050-1,0.5782405
s_016um_00377_00138-1,0.36622307
s_016um_00348_00213-1,0.28602284
s_016um_00207_00146-1,-0.007877454
s_016um_00321_00302-1,0.0064990222
s_016um_00140_00020-1,0.15551984
s_016um_00355_00115-1,0.0815128
s_016um_00040_00170-1,0.70700306
s_016um_00405_00145-1,0.03982675
s_016um_00095_00315-1,-0.07114963
s_016um_00265_00032-1,0.06561632
s_016um_00088_00032-1,0.16565928
s_016um_00216_00168-1,0.07183821
s_016um_00096_00320-1,0.058304325
s_016um_00359_00117-1,0.18308337
s_016um_00092_00279-1,0.07243312
s_016um_00402_00127-1,0.18187182
s_016um_00415_00140-1,0.12847753
s_016um_00354_00290-1,0.17054574
s_016um_00139_00218-1,0.07893398
s_016um_00395_00373-1,0.33773994
s_016um_00217_00026-1,0.17698847
s_016um_00321_00232-1,0.07678626
s_016um_00264_00130-1,0.14646009
s_016um_00313_00052-1,0.16283226
s_016um_00086_00268-1,0.0378896
s_016um_00169_00125-1,0.32650155
s_016um_00018_00263-1,0.013816267
s_016um_00407_00123-1,0.013128325
s_016um_00029_00087-1,-0.09871708
s_016um_00085_00065-1,0.08257987
s_016um_00140_00076-1,0.84850025
s_016um_00014_00270-1,0.24991408
s_016um_00266_00132-1,0.20482033
s_016um_00125_00093-1,0.07187644
s_016um_00231_00263-1,0.19467251
s_016um_00151_00401-1,0.09828919
s_016um_00071_00246-1,0.36386144
s_016um_00263_00184-1,0.22596674
s_016um_00258_00031-1,0.4098839
s_016um_00099_00073-1,-0.018317774
s_016um_00332_00216-1,0.020652667
s_016um_00152_00396-1,0.0027538538
s_016um_00214_00281-1,0.19518253
s_016um_00083_00272-1,0.029633492
s_016um_00212_00295-1,-0.008586064
s_016um_00405_00149-1,-0.016474396
s_016um_00279_00044-1,0.072461665
s_016um_00221_00330-1,-0.04874754
s_016um_00081_00030-1,0.11817016
s_016um_00414_00136-1,0.17731704
s_016um_00133_00076-1,0.13035287
s_016um_00360_00414-1,1.097073
s_016um_00326_00166-1,0.1943777
s_016um_00403_00399-1,2.7209086
s_016um_00369_00223-1,0.1420933
s_016um_00237_00356-1,0.07785537
s_016um_00041_00210-1,0.2641525
s_016um_00008_00211-1,0.20927238
s_016um_00201_00145-1,0.15121332
s_016um_00230_00360-1,0.017251253
s_016um_00147_00394-1,0.049819395
s_016um_00146_00399-1,0.21301223
s_016um_00360_00410-1,0.6949314
s_016um_00080_00035-1,6.869435e-05
s_016um_00010_00214-1,0.4058264
s_016um_00383_00128-1,0.03112927
s_016um_00399_00126-1,-0.014819413
s_016um_00324_00123-1,0.21373856
s_016um_00093_00319-1,0.12681174
s_016um_00093_00274-1,0.028584704
s_016um_00280_00316-1,0.044396967
s_016um_00327_00125-1,0.03941983
s_016um_00261_00191-1,-0.041100934
s_016um_00111_00314-1,0.08168583
s_016um_00049_00242-1,0.52973014
s_016um_00284_00096-1,0.042040586
s_016um_00041_00103-1,0.31237888
s_016um_00387_00298-1,0.11235569
s_016um_00144_00060-1,0.12095831
s_016um_00320_00169-1,0.07984224
s_016um_00231_00266-1,-0.061454803
s_016um_00171_00124-1,0.25143695
s_016um_00032_00330-1,0.05800403
s_016um_00227_00234-1,0.18207787
s_016um_00136_00221-1,0.4847191
s_016um_00059_00249-1,0.05322969
s_016um_00399_00367-1,0.5283551
s_016um_00396_00262-1,0.13927223
s_016um_00043_00245-1,0.17870967
s_016um_00167_00378-1,0.060655303
s_016um_00064_00127-1,0.046577737
s_016um_00043_00179-1,0.41669568
s_016um_00114_00318-1,-0.0068287402
s_016um_00213_00289-1,0.06927243
s_016um_00328_00301-1,0.21295476
s_016um_00096_00322-1,0.18279463
s_016um_00279_00050-1,0.28312367
s_016um_00353_00093-1,0.08631848
s_016um_00041_00100-1,-0.086996004
s_016um_00398_00358-1,0.57774836
s_016um_00355_00092-1,0.20223098
s_016um_00280_00324-1,0.21000704
s_016um_00081_00272-1,0.18180536
s_016um_00113_00315-1,-0.010977432
s_016um_00280_00312-1,0.07624902
s_016um_00039_00204-1,0.27419695
s_016um_00048_00242-1,1.0817525
s_016um_00035_00331-1,0.010901675
s_016um_00374_00120-1,0.22498904
s_016um_00176_00029-1,-0.06753984
s_016um_00131_00384-1,0.28558964
s_016um_00058_00243-1,0.058909245
s_016um_00214_00282-1,0.19913724
s_016um_00289_00100-1,0.15572171
s_016um_00235_00261-1,0.062340014
s_016um_00372_00146-1,0.5245453
s_016um_00085_00070-1,0.34892982
s_016um_00132_00073-1,0.07180667
s_016um_00172_00376-1,0.10527606
s_016um_00268_00033-1,0.03153065
s_016um_00253_00028-1,0.1627093
s_016um_00321_00305-1,-0.046164468
s_016um_00097_00338-1,0.09020833
s_016um_00380_00128-1,0.07193017
s_016um_00128_00388-1,0.012985691
s_016um_00232_00260-1,0.068806365
s_016um_00232_00087-1,0.22622305
s_016um_00284_00099-1,0.31083554
s_016um_00184_00029-1,0.19779709
s_016um_00243_00189-1,0.1892839
s_016um_00275_00045-1,0.26448494
s_016um_00009_00209-1,0.0639677
s_016um_00046_00244-1,0.046393976
s_016um_00222_00233-1,0.048111826
s_016um_00253_00022-1,0.017369986
s_016um_00083_00283-1,-0.019027337
s_016um_00374_00144-1,0.23374635
s_016um_00117_00151-1,0.25523606
s_016um_00078_00242-1,0.05626425
s_016um_00400_00216-1,0.19730799
s_016um_00094_00333-1,0.3308307
s_016um_00222_00331-1,0.063849814
s_016um_00130_00087-1,0.24404678
s_016um_00261_00129-1,0.4578557
s_016um_00215_00280-1,-0.017946169
s_016um_00226_00235-1,0.12277183
s_016um_00387_00296-1,0.07027046
s_016um_00338_00401-1,0.39714324
s_016um_00394_00357-1,0.3543859
s_016um_00039_00174-1,0.15372485
s_016um_00090_00069-1,0.04506983
s_016um_00213_00279-1,0.024197072
s_016um_00240_00084-1,0.15141624
s_016um_00266_00034-1,0.18328586
s_016um_00249_00019-1,0.13599962
s_016um_00216_00227-1,0.003896445
s_016um_00264_00188-1,0.29874694
s_016um_00010_00298-1,0.098099
s_016um_00118_00151-1,0.056330636
s_016um_00027_00085-1,0.023211166
s_016um_00276_00201-1,-0.021273121
s_016um_00174_00371-1,0.54426914
s_016um_00355_00411-1,0.7147082
s_016um_00042_00240-1,0.10164842
s_016um_00084_00270-1,0.030003503
s_016um_00405_00396-1,1.5353202
s_016um_00402_00399-1,1.8642365
s_016um_00096_00026-1,0.14845116
s_016um_00281_00205-1,0.111991234
s_016um_00168_00129-1,0.112756476
s_016um_00071_00250-1,0.17292276
s_016um_00383_00138-1,0.033067077
s_016um_00082_00066-1,0.1128515
s_016um_00371_00226-1,0.08887614
s_016um_00091_00069-1,0.2415334
s_016um_00229_00265-1,-0.038447306
s_016um_00238_00182-1,0.36346796
s_016um_00268_00225-1,0.050984845
s_016um_00085_00280-1,-0.13172181
s_016um_00372_00098-1,0.060061425
s_016um_00390_00295-1,0.0494273
s_016um_00242_00086-1,0.1843397
s_016um_00083_00067-1,-0.051033303
s_016um_00355_00094-1,0.21888171
s_016um_00393_00218-1,0.116777375
s_016um_00025_00085-1,0.05341672
s_016um_00010_00155-1,0.22849
s_016um_00379_00137-1,0.08426471
s_016um_00264_00332-1,0.013428479
s_016um_00357_00122-1,0.20876503
s_016um_00072_00252-1,0.3476067
s_016um_00384_00131-1,0.027857155
s_016um_00389_00339-1,0.14637968
s_016um_00225_00229-1,-0.03433679
s_016um_00217_00283-1,-0.028661773
s_016um_00233_00356-1,-0.06407885
s_016um_00010_00152-1,-0.026289314
s_016um_00257_00031-1,0.24690613
s_016um_00328_00227-1,0.25574112
s_016um_00237_00086-1,0.19349605
s_016um_00034_00337-1,0.03909968
s_016um_00057_00241-1,0.010057926
s_016um_00222_00169-1,0.15109728
s_016um_00063_00128-1,0.03581591
s_016um_00373_00145-1,0.68241984
s_016um_00039_00100-1,0.083293825
s_016um_00347_00218-1,0.056418553
s_016um_00095_00028-1,0.15760508
s_016um_00357_00116-1,0.30888772
s_016um_00140_00019-1,0.15106109
s_016um_00247_00089-1,0.2326655
s_016um_00279_00311-1,0.18600222
s_016um_00122_00144-1,0.113726504
s_016um_00415_00138-1,0.11319199
s_016um_00169_00121-1,0.028187007
s_016um_00273_00135-1,0.020317316
s_016um_00240_00190-1,0.22023702
s_016um_00089_00273-1,-0.042380497
s_016um_00110_00316-1,0.36840123
s_016um_00096_00340-1,0.09946599
s_016um_00324_00223-1,0.10842744
s_016um_00252_00030-1,0.18186538
s_016um_00337_00404-1,0.6883906
s_016um_00086_00264-1,0.15242481
s_016um_00062_00131-1,-0.004197657
s_016um_00041_00207-1,0.06777291
s_016um_00215_00033-1,0.2401891
s_016um_00370_00096-1,0.13071592
s_016um_00084_00033-1,0.070687495
s_016um_00192_00123-1,0.5144446
s_016um_00094_00323-1,0.43968207
s_016um_00393_00184-1,0.09137626
s_016um_00015_00265-1,0.15243958
s_016um_00358_00293-1,0.07389614
s_016um_00275_00227-1,0.077809334
s_016um_00308_00057-1,0.34190676
s_016um_00399_00124-1,-0.0031471252
s_016um_00357_00289-1,0.08358762
s_016um_00248_00084-1,0.021705285
s_016um_00085_00036-1,0.16004066
s_016um_00371_00101-1,0.17015657
s_016um_00178_00028-1,0.094933555
s_016um_00397_00183-1,0.13975178
s_016um_00031_00338-1,0.30529296
s_016um_00135_00217-1,0.03279248
s_016um_00306_00056-1,0.06775236
s_016um_00222_00335-1,0.058245257
s_016um_00035_00334-1,0.22436835
s_016um_00034_00335-1,0.11855304
s_016um_00096_00334-1,0.04231508
s_016um_00264_00134-1,0.17341192
s_016um_00053_00249-1,0.3483196
s_016um_00394_00177-1,0.12537983
s_016um_00324_00306-1,-0.018462986
s_016um_00342_00218-1,0.054509714
s_016um_00131_00087-1,0.09338909
s_016um_00258_00185-1,0.6418847
s_016um_00095_00024-1,0.04260841
s_016um_00189_00096-1,0.31280014
s_016um_00270_00036-1,0.13489676
s_016um_00012_00300-1,0.19499537
s_016um_00104_00070-1,0.18897639
s_016um_00362_00287-1,0.12894087
s_016um_00391_00297-1,0.73346436
s_016um_00135_00069-1,0.7967593
s_016um_00099_00322-1,0.13332249
s_016um_00272_00208-1,0.12905264
s_016um_00336_00403-1,0.5191007
s_016um_00129_00387-1,0.032063574
s_016um_00268_00062-1,-0.015888691
s_016um_00096_00338-1,0.30594397
s_016um_00140_00056-1,0.1645983
s_016um_00140_00217-1,0.1252328
s_016um_00264_00059-1,0.45371193
s_016um_00356_00023-1,0.42566702
s_016um_00106_00317-1,0.07535281
s_016um_00191_00090-1,0.23538995
s_016um_00284_00100-1,0.008283049
s_016um_00035_00100-1,0.044074863
s_016um_00105_00385-1,0.33081776
s_016um_00327_00230-1,0.015351638
s_016um_00262_00130-1,0.5318788
s_016um_00385_00129-1,0.00589934
s_016um_00083_00269-1,0.011370003
s_016um_00357_00121-1,0.008197218
s_016um_00390_00358-1,1.5762769
s_016um_00401_00255-1,0.3657428
s_016um_00082_00032-1,0.10613868
s_016um_00226_00248-1,0.094770394
s_016um_00022_00266-1,0.13584273
s_016um_00318_00169-1,0.22052069
s_016um_00246_00084-1,0.09103927
s_016um_00098_00029-1,0.08760478
s_016um_00279_00130-1,0.3381412
s_016um_00398_00178-1,0.13929464
s_016um_00080_00029-1,0.07358251
s_016um_00040_00179-1,0.16673702
s_016um_00030_00334-1,0.19300525
s_016um_00325_00225-1,0.008807078
s_016um_00079_00278-1,0.004144028
s_016um_00082_00195-1,0.7956297
s_016um_00010_00216-1,0.33890152
s_016um_00336_00399-1,0.6723267
s_016um_00335_00215-1,0.101377785
s_016um_00212_00297-1,-0.007252291
s_016um_00227_00244-1,0.03345853
s_016um_00322_00161-1,0.8525127
s_016um_00139_00075-1,0.04733458
s_016um_00385_00127-1,0.4258271
s_016um_00030_00087-1,-0.07043518
s_016um_00092_00277-1,-0.0427804
s_016um_00041_00244-1,0.10880883
s_016um_00024_00088-1,0.072814986
s_016um_00256_00185-1,0.23437983
s_016um_00391_00345-1,1.4688842
s_016um_00110_00317-1,0.05131723
s_016um_00218_00280-1,0.010103136
s_016um_00314_00053-1,0.2650656
s_016um_00266_00056-1,0.19619854
s_016um_00209_00297-1,0.0694839
s_016um_00142_00220-1,0.59242314
s_016um_00394_00212-1,0.23844793
s_016um_00203_00151-1,0.16349757
s_016um_00112_00316-1,0.12050865
s_016um_00140_00219-1,-0.031937107
s_016um_00372_00099-1,0.16820045
s_016um_00233_00092-1,0.407515
s_016um_00045_00214-1,0.084965095
s_016um_00267_00060-1,0.13425818
s_016um_00208_00292-1,0.039323717
s_016um_00188_00097-1,0.4338721
s_016um_00325_00232-1,-0.13061588
s_016um_00328_00122-1,0.016535416
s_016um_00384_00137-1,0.10517272
s_016um_00278_00201-1,-0.14861287
s_016um_00323_00303-1,-0.10291986
s_016um_00228_00233-1,-0.03326091
s_016um_00267_00034-1,0.106449805
s_016um_00020_00268-1,0.14316858
s_016um_00380_00134-1,0.18907668
s_016um_00418_00141-1,0.012267947
s_016um_00223_00027-1,0.12023636
s_016um_00275_00317-1,0.10570473
s_016um_00135_00317-1,1.0554569
s_016um_00136_00316-1,1.2834011
s_016um_00368_00146-1,0.15797363
s_016um_00232_00259-1,0.1001757
s_016um_00225_00333-1,-0.06409635
s_016um_00190_00096-1,0.36354825
s_016um_00092_00276-1,-0.01880823
s_016um_00219_00166-1,0.13470244
s_016um_00102_00030-1,0.028463766
s_016um_00081_00033-1,0.17276102
s_016um_00035_00335-1,0.018116787
s_016um_00407_00127-1,-0.06041029
s_016um_00088_00070-1,0.18537684
s_016um_00278_00314-1,0.06765096
