spot_id,predicted_protein_value
s_016um_00132_00388-1,1.4416833
s_016um_00225_00332-1,1.4675114
s_016um_00390_00360-1,1.9468136
s_016um_00062_00128-1,1.5266298
s_016um_00320_00167-1,1.4863766
s_016um_00008_00207-1,1.4922898
s_016um_00132_00088-1,1.5472564
s_016um_00244_00089-1,1.2946116
s_016um_00260_00193-1,1.4569466
s_016um_00108_00313-1,1.4061015
s_016um_00066_00232-1,1.5492175
s_016um_00336_00250-1,1.4588512
s_016um_00130_00385-1,1.4424752
s_016um_00272_00336-1,1.4989154
s_016um_00074_00245-1,1.6070843
s_016um_00140_00062-1,1.4516938
s_016um_00402_00401-1,3.038497
s_016um_00132_00389-1,1.455151
s_016um_00273_00317-1,1.72192
s_016um_00389_00342-1,1.5855343
s_016um_00082_00281-1,1.3190455
s_016um_00260_00131-1,1.5032101
s_016um_00215_00281-1,1.4214771
s_016um_00097_00025-1,1.5897706
s_016um_00097_00028-1,1.6707313
s_016um_00005_00298-1,1.3299311
s_016um_00128_00231-1,1.3644264
s_016um_00102_00028-1,1.4623966
s_016um_00353_00092-1,1.4054745
s_016um_00360_00412-1,1.9496264
s_016um_00368_00123-1,1.3983711
s_016um_00397_00366-1,1.4214276
s_016um_00100_00389-1,1.8402543
s_016um_00264_00062-1,1.5308709
s_016um_00371_00146-1,1.445705
s_016um_00241_00187-1,1.4010621
s_016um_00069_00233-1,1.4166597
s_016um_00403_00259-1,1.7438586
s_016um_00217_00232-1,1.531039
s_016um_00087_00032-1,1.5051465
s_016um_00100_00317-1,1.392864
s_016um_00271_00334-1,1.572574
s_016um_00358_00414-1,2.2320542
s_016um_00245_00085-1,1.3969427
s_016um_00357_00118-1,1.4769816
s_016um_00068_00131-1,1.3492963
s_016um_00412_00101-1,1.7101568
s_016um_00224_00024-1,1.5253683
s_016um_00097_00275-1,1.3633965
s_016um_00335_00212-1,1.3301961
s_016um_00201_00150-1,1.3198762
s_016um_00393_00365-1,1.6162986
s_016um_00214_00295-1,1.3989228
s_016um_00138_00070-1,1.4600445
s_016um_00349_00019-1,1.451705
s_016um_00227_00333-1,1.3758245
s_016um_00233_00361-1,1.3402134
s_016um_00035_00003-1,1.442337
s_016um_00165_00291-1,1.4151895
s_016um_00405_00400-1,3.1656702
s_016um_00333_00253-1,1.4850857
s_016um_00045_00206-1,1.5056552
s_016um_00314_00057-1,1.4964954
s_016um_00400_00397-1,2.3747916
s_016um_00348_00019-1,1.4803311
s_016um_00391_00178-1,1.5249172
s_016um_00346_00218-1,1.3448756
s_016um_00321_00166-1,1.3887162
s_016um_00094_00334-1,1.2759024
s_016um_00397_00212-1,1.5046982
s_016um_00415_00098-1,1.3969934
s_016um_00398_00213-1,1.447713
s_016um_00196_00129-1,1.476347
s_016um_00261_00187-1,1.3954011
s_016um_00125_00389-1,1.464039
s_016um_00009_00213-1,1.4236817
s_016um_00407_00149-1,1.5047665
s_016um_00136_00217-1,1.3646746
s_016um_00085_00283-1,1.3283914
s_016um_00039_00103-1,1.4045081
s_016um_00250_00021-1,1.4586984
s_016um_00162_00290-1,1.347161
s_016um_00243_00184-1,1.5055759
s_016um_00079_00237-1,1.331122
s_016um_00132_00315-1,1.7571572
s_016um_00272_00028-1,1.4446979
s_016um_00237_00184-1,1.3822331
s_016um_00013_00296-1,1.3578992
s_016um_00127_00386-1,1.6656737
s_016um_00038_00041-1,1.4821349
s_016um_00368_00224-1,1.4181956
s_016um_00145_00398-1,1.3303369
s_016um_00351_00022-1,1.7218329
s_016um_00246_00088-1,1.4836142
s_016um_00101_00067-1,1.4449856
s_016um_00394_00367-1,1.3840263
s_016um_00284_00098-1,1.355566
s_016um_00330_00121-1,1.3594189
s_016um_00036_00043-1,1.4204682
s_016um_00268_00032-1,1.6031915
s_016um_00415_00104-1,1.3940014
s_016um_00084_00066-1,1.4376345
s_016um_00098_00335-1,1.3843706
s_016um_00087_00268-1,1.3942909
s_016um_00404_00398-1,2.5451086
s_016um_00014_00209-1,1.3668478
s_016um_00215_00229-1,1.3459716
s_016um_00219_00227-1,1.3677337
s_016um_00042_00215-1,1.916841
s_016um_00271_00048-1,1.5546211
s_016um_00132_00322-1,1.8168579
s_016um_00130_00231-1,1.4112784
s_016um_00319_00228-1,1.4273088
s_016um_00326_00300-1,1.4008517
s_016um_00398_00216-1,1.2847315
s_016um_00280_00137-1,1.3064662
s_016um_00222_00173-1,1.7060518
s_016um_00393_00366-1,1.5176117
s_016um_00194_00129-1,1.5473254
s_016um_00137_00068-1,1.4345353
s_016um_00138_00017-1,1.2189479
s_016um_00035_00004-1,1.5973376
s_016um_00016_00269-1,1.3434372
s_016um_00349_00022-1,1.4325502
s_016um_00256_00026-1,1.6539915
s_016um_00011_00209-1,1.4284645
s_016um_00362_00293-1,1.4846159
s_016um_00400_00264-1,1.338156
s_016um_00005_00150-1,1.365348
s_016um_00265_00055-1,1.475466
s_016um_00356_00025-1,1.6844112
s_016um_00032_00091-1,1.5208201
s_016um_00082_00284-1,1.267561
s_016um_00121_00151-1,1.5549421
s_016um_00087_00067-1,1.3912503
s_016um_00037_00049-1,1.3640904
s_016um_00364_00097-1,1.435106
s_016um_00352_00118-1,1.3213183
s_016um_00241_00090-1,1.4112517
s_016um_00131_00322-1,1.5505431
s_016um_00055_00249-1,1.436075
s_016um_00220_00277-1,1.3592157
s_016um_00410_00146-1,1.4732922
s_016um_00355_00291-1,1.3894849
s_016um_00099_00319-1,1.5137591
s_016um_00221_00277-1,1.222857
s_016um_00274_00314-1,1.4655657
s_016um_00222_00250-1,1.3555481
s_016um_00130_00092-1,1.2905303
s_016um_00038_00210-1,1.4514881
s_016um_00404_00257-1,1.3402576
s_016um_00392_00182-1,1.4237345
s_016um_00182_00025-1,1.5934657
s_016um_00408_00101-1,1.4469832
s_016um_00098_00022-1,1.4169043
s_016um_00392_00343-1,1.7852036
s_016um_00192_00124-1,1.533864
s_016um_00116_00145-1,1.4981483
s_016um_00116_00150-1,1.4429983
s_016um_00083_00295-1,1.3350942
s_016um_00214_00294-1,1.4317993
s_016um_00290_00097-1,1.4061586
s_016um_00084_00267-1,1.3759881
s_016um_00325_00230-1,1.3688991
s_016um_00353_00091-1,1.385103
s_016um_00248_00019-1,1.39547
s_016um_00029_00083-1,1.3163046
s_016um_00406_00152-1,1.3264446
s_016um_00135_00233-1,1.4306294
s_016um_00135_00225-1,1.4343866
s_016um_00099_00072-1,1.4646901
s_016um_00141_00054-1,1.5679327
s_016um_00087_00199-1,1.3360384
s_016um_00207_00152-1,1.4939151
s_016um_00324_00300-1,1.4780774
s_016um_00028_00092-1,1.5478604
s_016um_00264_00330-1,1.4540132
s_016um_00089_00072-1,1.4922552
s_016um_00101_00072-1,1.5241355
s_016um_00112_00319-1,1.2976333
s_016um_00325_00166-1,1.4190913
s_016um_00072_00247-1,1.3153672
s_016um_00084_00272-1,1.3737293
s_016um_00223_00332-1,1.4201845
s_016um_00047_00241-1,1.5863938
s_016um_00080_00195-1,1.5631081
s_016um_00333_00212-1,1.3652555
s_016um_00353_00090-1,1.4519033
s_016um_00394_00371-1,1.6295689
s_016um_00032_00092-1,1.3439958
s_016um_00214_00283-1,1.4550177
s_016um_00356_00114-1,1.5285816
s_016um_00177_00028-1,1.4605899
s_016um_00252_00025-1,1.3942052
s_016um_00225_00249-1,1.4052377
s_016um_00247_00090-1,1.3606844
s_016um_00080_00280-1,1.2911817
s_016um_00224_00233-1,1.4509505
s_016um_00280_00051-1,1.4905231
s_016um_00034_00098-1,1.742975
s_016um_00406_00399-1,2.895876
s_016um_00395_00338-1,1.4146649
s_016um_00406_00127-1,1.4678417
s_016um_00404_00153-1,1.6320049
s_016um_00042_00047-1,1.4133356
s_016um_00009_00212-1,1.7009104
s_016um_00383_00133-1,1.5850291
s_016um_00219_00011-1,1.5198987
s_016um_00011_00297-1,1.422561
s_016um_00388_00294-1,1.3830967
s_016um_00027_00091-1,1.4651366
s_016um_00212_00034-1,1.4329873
s_016um_00256_00190-1,1.4495503
s_016um_00329_00213-1,1.3561718
s_016um_00343_00214-1,1.32914
s_016um_00224_00032-1,1.5506725
s_016um_00278_00050-1,1.7888236
s_016um_00377_00138-1,1.5516318
s_016um_00348_00213-1,1.330256
s_016um_00207_00146-1,1.4400916
s_016um_00321_00302-1,1.3781972
s_016um_00140_00020-1,1.5385433
s_016um_00355_00115-1,1.3961757
s_016um_00040_00170-1,1.7864307
s_016um_00405_00145-1,1.3850685
s_016um_00095_00315-1,1.4179246
s_016um_00265_00032-1,1.4444102
s_016um_00088_00032-1,1.4425857
s_016um_00216_00168-1,1.4455616
s_016um_00096_00320-1,1.420657
s_016um_00359_00117-1,1.4859258
s_016um_00092_00279-1,1.402081
s_016um_00402_00127-1,1.3933141
s_016um_00415_00140-1,1.4335757
s_016um_00354_00290-1,1.5728116
s_016um_00139_00218-1,1.371651
s_016um_00395_00373-1,1.5475274
s_016um_00217_00026-1,1.5289797
s_016um_00321_00232-1,1.3701878
s_016um_00264_00130-1,1.3588438
s_016um_00313_00052-1,1.4540645
s_016um_00086_00268-1,1.4015393
s_016um_00169_00125-1,1.6333025
s_016um_00018_00263-1,1.3919806
s_016um_00407_00123-1,1.3475844
s_016um_00029_00087-1,1.2370231
s_016um_00085_00065-1,1.4758469
s_016um_00140_00076-1,1.7414532
s_016um_00014_00270-1,1.5470829
s_016um_00266_00132-1,1.4516866
s_016um_00125_00093-1,1.4050748
s_016um_00231_00263-1,1.5250254
s_016um_00151_00401-1,1.4405468
s_016um_00071_00246-1,1.6084106
s_016um_00263_00184-1,1.4976733
s_016um_00258_00031-1,1.7204134
s_016um_00099_00073-1,1.3832672
s_016um_00332_00216-1,1.3959122
s_016um_00152_00396-1,1.3282284
s_016um_00214_00281-1,1.4237531
s_016um_00083_00272-1,1.4037037
s_016um_00212_00295-1,1.3586981
s_016um_00405_00149-1,1.3672253
s_016um_00279_00044-1,1.3701768
s_016um_00221_00330-1,1.3359648
s_016um_00081_00030-1,1.4994153
s_016um_00414_00136-1,1.469845
s_016um_00133_00076-1,1.4878123
s_016um_00360_00414-1,2.024157
s_016um_00326_00166-1,1.5008894
s_016um_00403_00399-1,2.9560885
s_016um_00369_00223-1,1.4527968
s_016um_00237_00356-1,1.4200532
s_016um_00041_00210-1,1.6592875
s_016um_00008_00211-1,1.6902235
s_016um_00201_00145-1,1.4598185
s_016um_00230_00360-1,1.3975074
s_016um_00147_00394-1,1.3313565
s_016um_00146_00399-1,1.5302007
s_016um_00360_00410-1,1.818219
s_016um_00080_00035-1,1.4522418
s_016um_00010_00214-1,1.5805153
s_016um_00383_00128-1,1.4518365
s_016um_00399_00126-1,1.2932377
s_016um_00324_00123-1,1.4095631
s_016um_00093_00319-1,1.4486057
s_016um_00093_00274-1,1.4119706
s_016um_00280_00316-1,1.3711314
s_016um_00327_00125-1,1.375259
s_016um_00261_00191-1,1.3539848
s_016um_00111_00314-1,1.3868058
s_016um_00049_00242-1,1.6716727
s_016um_00284_00096-1,1.420652
s_016um_00041_00103-1,1.6591921
s_016um_00387_00298-1,1.4956797
s_016um_00144_00060-1,1.6218028
s_016um_00320_00169-1,1.3898208
s_016um_00231_00266-1,1.315092
s_016um_00171_00124-1,1.5872185
s_016um_00032_00330-1,1.4475913
s_016um_00227_00234-1,1.5495645
s_016um_00136_00221-1,1.56444
s_016um_00059_00249-1,1.3576477
s_016um_00399_00367-1,1.6269828
s_016um_00396_00262-1,1.5086222
s_016um_00043_00245-1,1.4601774
s_016um_00167_00378-1,1.407546
s_016um_00064_00127-1,1.4305687
s_016um_00043_00179-1,1.7051463
s_016um_00114_00318-1,1.3365712
s_016um_00213_00289-1,1.4078768
s_016um_00328_00301-1,1.4647505
s_016um_00096_00322-1,1.5344568
s_016um_00279_00050-1,1.6005436
s_016um_00353_00093-1,1.3112824
s_016um_00041_00100-1,1.340576
s_016um_00398_00358-1,1.7810706
s_016um_00355_00092-1,1.4439304
s_016um_00280_00324-1,1.4961264
s_016um_00081_00272-1,1.4363585
s_016um_00113_00315-1,1.3718781
s_016um_00280_00312-1,1.3927081
s_016um_00039_00204-1,1.4688852
s_016um_00048_00242-1,2.0895522
s_016um_00035_00331-1,1.4762874
s_016um_00374_00120-1,1.522216
s_016um_00176_00029-1,1.3255484
s_016um_00131_00384-1,1.423212
s_016um_00058_00243-1,1.3859868
s_016um_00214_00282-1,1.618322
s_016um_00289_00100-1,1.4095609
s_016um_00235_00261-1,1.440267
s_016um_00372_00146-1,1.5995684
s_016um_00085_00070-1,1.5967767
s_016um_00132_00073-1,1.4796717
s_016um_00172_00376-1,1.4467243
s_016um_00268_00033-1,1.3446084
s_016um_00253_00028-1,1.5171127
s_016um_00321_00305-1,1.304581
s_016um_00097_00338-1,1.453408
s_016um_00380_00128-1,1.3902928
s_016um_00128_00388-1,1.3576832
s_016um_00232_00260-1,1.376163
s_016um_00232_00087-1,1.5642842
s_016um_00284_00099-1,1.609293
s_016um_00184_00029-1,1.5448357
s_016um_00243_00189-1,1.5228916
s_016um_00275_00045-1,1.5316119
s_016um_00009_00209-1,1.3692102
s_016um_00046_00244-1,1.482806
s_016um_00222_00233-1,1.3749824
s_016um_00253_00022-1,1.3830754
s_016um_00083_00283-1,1.3761306
s_016um_00374_00144-1,1.3919421
s_016um_00117_00151-1,1.5036527
s_016um_00078_00242-1,1.4283106
s_016um_00400_00216-1,1.4570893
s_016um_00094_00333-1,1.4385948
s_016um_00222_00331-1,1.4016243
s_016um_00130_00087-1,1.6397331
s_016um_00261_00129-1,1.5283625
s_016um_00215_00280-1,1.3727672
s_016um_00226_00235-1,1.4023341
s_016um_00387_00296-1,1.3892765
s_016um_00338_00401-1,1.6534306
s_016um_00394_00357-1,1.6397061
s_016um_00039_00174-1,1.4467646
s_016um_00090_00069-1,1.395022
s_016um_00213_00279-1,1.3329604
s_016um_00240_00084-1,1.4243503
s_016um_00266_00034-1,1.3818171
s_016um_00249_00019-1,1.4615977
s_016um_00216_00227-1,1.3537247
s_016um_00264_00188-1,1.4334415
s_016um_00010_00298-1,1.402633
s_016um_00118_00151-1,1.4205171
s_016um_00027_00085-1,1.458353
s_016um_00276_00201-1,1.3851991
s_016um_00174_00371-1,1.6481961
s_016um_00355_00411-1,1.8181202
s_016um_00042_00240-1,1.5001625
s_016um_00084_00270-1,1.4118595
s_016um_00405_00396-1,2.2974231
s_016um_00402_00399-1,2.3942375
s_016um_00096_00026-1,1.4586595
s_016um_00281_00205-1,1.4263831
s_016um_00168_00129-1,1.4425709
s_016um_00071_00250-1,1.3909483
s_016um_00383_00138-1,1.4214039
s_016um_00082_00066-1,1.4408246
s_016um_00371_00226-1,1.3246455
s_016um_00091_00069-1,1.4885231
s_016um_00229_00265-1,1.3766006
s_016um_00238_00182-1,1.4522911
s_016um_00268_00225-1,1.4299814
s_016um_00085_00280-1,1.222172
s_016um_00372_00098-1,1.3034053
s_016um_00390_00295-1,1.4083251
s_016um_00242_00086-1,1.3166232
s_016um_00083_00067-1,1.2984883
s_016um_00355_00094-1,1.4121082
s_016um_00393_00218-1,1.4339299
s_016um_00025_00085-1,1.3504767
s_016um_00010_00155-1,1.5447513
s_016um_00379_00137-1,1.3965338
s_016um_00264_00332-1,1.3538144
s_016um_00357_00122-1,1.5381676
s_016um_00072_00252-1,1.471954
s_016um_00384_00131-1,1.3847114
s_016um_00389_00339-1,1.4495175
s_016um_00225_00229-1,1.3036335
s_016um_00217_00283-1,1.3682771
s_016um_00233_00356-1,1.3534623
s_016um_00010_00152-1,1.4070702
s_016um_00257_00031-1,1.4593314
s_016um_00328_00227-1,1.37255
s_016um_00237_00086-1,1.52839
s_016um_00034_00337-1,1.3037304
s_016um_00057_00241-1,1.3096601
s_016um_00222_00169-1,1.5031303
s_016um_00063_00128-1,1.42187
s_016um_00373_00145-1,1.668955
s_016um_00039_00100-1,1.3735512
s_016um_00347_00218-1,1.4091872
s_016um_00095_00028-1,1.3876586
s_016um_00357_00116-1,1.6328828
s_016um_00140_00019-1,1.4682169
s_016um_00247_00089-1,1.4125751
s_016um_00279_00311-1,1.4832927
s_016um_00122_00144-1,1.4431294
s_016um_00415_00138-1,1.4516406
s_016um_00169_00121-1,1.3256347
s_016um_00273_00135-1,1.4499117
s_016um_00240_00190-1,1.4626756
s_016um_00089_00273-1,1.3349224
s_016um_00110_00316-1,1.4789997
s_016um_00096_00340-1,1.4649054
s_016um_00324_00223-1,1.4482925
s_016um_00252_00030-1,1.4384427
s_016um_00337_00404-1,1.8382311
s_016um_00086_00264-1,1.456582
s_016um_00062_00131-1,1.3949747
s_016um_00041_00207-1,1.3926541
s_016um_00215_00033-1,1.5826972
s_016um_00370_00096-1,1.3917874
s_016um_00084_00033-1,1.3772316
s_016um_00192_00123-1,1.5796388
s_016um_00094_00323-1,1.6593864
s_016um_00393_00184-1,1.4609524
s_016um_00015_00265-1,1.429698
s_016um_00358_00293-1,1.3636808
s_016um_00275_00227-1,1.4468886
s_016um_00308_00057-1,1.5055625
s_016um_00399_00124-1,1.3206322
s_016um_00357_00289-1,1.407848
s_016um_00248_00084-1,1.3970094
s_016um_00085_00036-1,1.519854
s_016um_00371_00101-1,1.5582185
s_016um_00178_00028-1,1.4092342
s_016um_00397_00183-1,1.4598844
s_016um_00031_00338-1,1.4553903
s_016um_00135_00217-1,1.3997074
s_016um_00306_00056-1,1.3297881
s_016um_00222_00335-1,1.3457474
s_016um_00035_00334-1,1.5071585
s_016um_00034_00335-1,1.4894973
s_016um_00096_00334-1,1.4465414
s_016um_00264_00134-1,1.412291
s_016um_00053_00249-1,1.5209146
s_016um_00394_00177-1,1.3850819
s_016um_00324_00306-1,1.2961938
s_016um_00342_00218-1,1.3889264
s_016um_00131_00087-1,1.4667945
s_016um_00258_00185-1,1.7361505
s_016um_00095_00024-1,1.3820214
s_016um_00189_00096-1,1.6154912
s_016um_00270_00036-1,1.4162629
s_016um_00012_00300-1,1.4257126
s_016um_00104_00070-1,1.4875631
s_016um_00362_00287-1,1.3850195
s_016um_00391_00297-1,1.6029366
s_016um_00135_00069-1,1.7119629
s_016um_00099_00322-1,1.4088247
s_016um_00272_00208-1,1.3078549
s_016um_00336_00403-1,1.6138691
s_016um_00129_00387-1,1.3394654
s_016um_00268_00062-1,1.3821471
s_016um_00096_00338-1,1.6128728
s_016um_00140_00056-1,1.571746
s_016um_00140_00217-1,1.5071118
s_016um_00264_00059-1,1.7038612
s_016um_00356_00023-1,1.572701
s_016um_00106_00317-1,1.4194766
s_016um_00191_00090-1,1.4849151
s_016um_00284_00100-1,1.3736647
s_016um_00035_00100-1,1.3915374
s_016um_00105_00385-1,1.6068083
s_016um_00327_00230-1,1.3774182
s_016um_00262_00130-1,1.5611057
s_016um_00385_00129-1,1.3622017
s_016um_00083_00269-1,1.3535662
s_016um_00357_00121-1,1.4390523
s_016um_00390_00358-1,2.4534063
s_016um_00401_00255-1,1.61731
s_016um_00082_00032-1,1.4704462
s_016um_00226_00248-1,1.4226687
s_016um_00022_00266-1,1.3922082
s_016um_00318_00169-1,1.4088713
s_016um_00246_00084-1,1.385565
s_016um_00098_00029-1,1.5016807
s_016um_00279_00130-1,1.5082802
s_016um_00398_00178-1,1.5142951
s_016um_00080_00029-1,1.4859768
s_016um_00040_00179-1,1.4899702
s_016um_00030_00334-1,1.4214212
s_016um_00325_00225-1,1.394612
s_016um_00079_00278-1,1.3885825
s_016um_00082_00195-1,1.9033582
s_016um_00010_00216-1,1.644999
s_016um_00336_00399-1,1.5604823
s_016um_00335_00215-1,1.4478763
s_016um_00212_00297-1,1.3168302
s_016um_00227_00244-1,1.4097979
s_016um_00322_00161-1,1.9456756
s_016um_00139_00075-1,1.4223698
s_016um_00385_00127-1,1.53015
s_016um_00030_00087-1,1.3413237
s_016um_00092_00277-1,1.3362061
s_016um_00041_00244-1,1.4671758
s_016um_00024_00088-1,1.5064799
s_016um_00256_00185-1,1.4472787
s_016um_00391_00345-1,2.4749603
s_016um_00110_00317-1,1.403608
s_016um_00218_00280-1,1.2656182
s_016um_00314_00053-1,1.4581769
s_016um_00266_00056-1,1.4360698
s_016um_00209_00297-1,1.4384155
s_016um_00142_00220-1,1.6244653
s_016um_00394_00212-1,1.4781922
s_016um_00203_00151-1,1.4645386
s_016um_00112_00316-1,1.4141611
s_016um_00140_00219-1,1.3107039
s_016um_00372_00099-1,1.4113051
s_016um_00233_00092-1,1.4997702
s_016um_00045_00214-1,1.4694852
s_016um_00267_00060-1,1.3488345
s_016um_00208_00292-1,1.3744521
s_016um_00188_00097-1,1.5939221
s_016um_00325_00232-1,1.2702749
s_016um_00328_00122-1,1.4275448
s_016um_00384_00137-1,1.35376
s_016um_00278_00201-1,1.1961923
s_016um_00323_00303-1,1.2960743
s_016um_00228_00233-1,1.2391725
s_016um_00267_00034-1,1.4097564
s_016um_00020_00268-1,1.3230578
s_016um_00380_00134-1,1.4483277
s_016um_00418_00141-1,1.3095945
s_016um_00223_00027-1,1.5859488
s_016um_00275_00317-1,1.4617157
s_016um_00135_00317-1,1.9157281
s_016um_00136_00316-1,1.9822152
s_016um_00368_00146-1,1.5217246
s_016um_00232_00259-1,1.4507442
s_016um_00225_00333-1,1.3288375
s_016um_00190_00096-1,1.5352488
s_016um_00092_00276-1,1.394484
s_016um_00219_00166-1,1.362594
s_016um_00102_00030-1,1.4619586
s_016um_00081_00033-1,1.60168
s_016um_00035_00335-1,1.3709723
s_016um_00407_00127-1,1.3434675
s_016um_00088_00070-1,1.5703807
s_016um_00278_00314-1,1.4684813
s_016um_00100_00026-1,1.4540681
s_016um_00170_00129-1,1.4699473
s_016um_00352_00095-1,1.4738078
s_016um_00085_00269-1,1.3529516
s_016um_00288_00098-1,1.5855602
s_016um_00276_00137-1,1.3666024
s_016um_00008_00156-1,1.522808
s_016um_00196_00091-1,1.6033903
s_016um_00313_00055-1,1.3798629
s_016um_00276_00138-1,1.6285181
s_016um_00075_00246-1,1.3435991
s_016um_00083_00266-1,1.342653
s_016um_00279_00132-1,1.4990311
s_016um_00355_00020-1,1.4985187
s_016um_00288_00099-1,1.4078172
s_016um_00221_00033-1,1.3497298
s_016um_00103_00068-1,1.7065092
s_016um_00136_00227-1,1.3933989
s_016um_00095_00278-1,1.388316
s_016um_00265_00132-1,1.3715928
s_016um_00321_00230-1,1.4751614
s_016um_00028_00332-1,1.4121976
s_016um_00383_00140-1,1.4174792
s_016um_00404_00402-1,3.2329402
s_016um_00197_00094-1,1.5099407
s_016um_00011_00210-1,1.4263391
s_016um_00253_00021-1,1.5400608
s_016um_00341_00397-1,1.6189295
s_016um_00288_00093-1,1.466255
s_016um_00401_00261-1,1.6197337
s_016um_00381_00135-1,1.3661321
s_016um_00045_00213-1,1.4367259
s_016um_00364_00225-1,1.3131754
s_016um_00291_00098-1,1.3192447
s_016um_00373_00117-1,1.5210685
s_016um_00167_00373-1,1.2846043
s_016um_00252_00024-1,1.4283291
s_016um_00344_00221-1,2.024569
s_016um_00255_00023-1,1.3406782
s_016um_00223_00169-1,1.4960494
s_016um_00277_00324-1,1.6230361
s_016um_00354_00094-1,1.4326905
s_016um_00244_00091-1,1.3663038
s_016um_00238_00357-1,1.3370432
s_016um_00033_00005-1,1.5006008
s_016um_00356_00119-1,1.4142426
s_016um_00041_00209-1,1.5619955
s_016um_00075_00240-1,1.4433994
s_016um_00394_00220-1,1.606468
s_016um_00406_00121-1,1.3809925
s_016um_00328_00230-1,1.3584716
s_016um_00149_00398-1,1.5146773
s_016um_00083_00264-1,1.4095056
s_016um_00368_00228-1,1.3719214
s_016um_00393_00180-1,1.2776039
s_016um_00167_00126-1,1.7174588
