spot_id,predicted_protein_value
s_016um_00216_00226-1,0.5798859
s_016um_00319_00168-1,0.70683086
s_016um_00132_00388-1,0.634729
s_016um_00225_00332-1,0.6076356
s_016um_00390_00360-1,0.963238
s_016um_00062_00128-1,0.7031563
s_016um_00320_00167-1,0.68308985
s_016um_00008_00207-1,0.530126
s_016um_00132_00088-1,0.69448924
s_016um_00244_00089-1,0.6834027
s_016um_00260_00193-1,0.61911476
s_016um_00108_00313-1,0.6691014
s_016um_00066_00232-1,0.7243283
s_016um_00336_00250-1,0.6485382
s_016um_00130_00385-1,0.6344369
s_016um_00272_00336-1,0.64076525
s_016um_00074_00245-1,0.72721684
s_016um_00140_00062-1,0.5882276
s_016um_00402_00401-1,1.8999646
s_016um_00132_00389-1,0.63962644
s_016um_00273_00317-1,0.87416077
s_016um_00389_00342-1,0.68356764
s_016um_00082_00281-1,0.5632574
s_016um_00260_00131-1,0.715654
s_016um_00215_00281-1,0.5914531
s_016um_00097_00025-1,0.6982507
s_016um_00097_00028-1,0.67485625
s_016um_00005_00298-1,0.5258131
s_016um_00128_00231-1,0.5631557
s_016um_00102_00028-1,0.63792837
s_016um_00353_00092-1,0.5843525
s_016um_00360_00412-1,1.0034609
s_016um_00368_00123-1,0.610424
s_016um_00397_00366-1,0.6213018
s_016um_00100_00389-1,0.98666114
s_016um_00264_00062-1,0.7098364
s_016um_00371_00146-1,0.6021702
s_016um_00241_00187-1,0.596413
s_016um_00069_00233-1,0.56936944
s_016um_00403_00259-1,0.8223102
s_016um_00217_00232-1,0.6324992
s_016um_00087_00032-1,0.6687025
s_016um_00100_00317-1,0.58551395
s_016um_00271_00334-1,0.7226477
s_016um_00358_00414-1,1.2479722
s_016um_00245_00085-1,0.56449944
s_016um_00357_00118-1,0.63038814
s_016um_00068_00131-1,0.53857744
s_016um_00412_00101-1,0.804237
s_016um_00224_00024-1,0.6834364
s_016um_00097_00275-1,0.5755913
s_016um_00335_00212-1,0.52892375
s_016um_00201_00150-1,0.5621528
s_016um_00393_00365-1,0.6968797
s_016um_00214_00295-1,0.6042113
s_016um_00138_00070-1,0.6030586
s_016um_00349_00019-1,0.7100995
s_016um_00227_00333-1,0.5938511
s_016um_00233_00361-1,0.53322893
s_016um_00035_00003-1,0.5927503
s_016um_00165_00291-1,0.5960643
s_016um_00405_00400-1,1.8852684
s_016um_00333_00253-1,0.6768718
s_016um_00045_00206-1,0.6324019
s_016um_00314_00057-1,0.71180296
s_016um_00400_00397-1,1.2989894
s_016um_00348_00019-1,0.7452716
s_016um_00391_00178-1,0.65823036
s_016um_00346_00218-1,0.5565975
s_016um_00321_00166-1,0.5850437
s_016um_00094_00334-1,0.58254474
s_016um_00397_00212-1,0.6060442
s_016um_00415_00098-1,0.5412443
s_016um_00398_00213-1,0.6546655
s_016um_00196_00129-1,0.70037466
s_016um_00261_00187-1,0.5945216
s_016um_00125_00389-1,0.6032121
s_016um_00009_00213-1,0.6731167
s_016um_00407_00149-1,0.6876023
s_016um_00136_00217-1,0.61731887
s_016um_00085_00283-1,0.5470332
s_016um_00039_00103-1,0.5613789
s_016um_00250_00021-1,0.6766677
s_016um_00162_00290-1,0.6289361
s_016um_00243_00184-1,0.6807229
s_016um_00079_00237-1,0.57990235
s_016um_00132_00315-1,1.0496181
s_016um_00272_00028-1,0.67953146
s_016um_00237_00184-1,0.5691862
s_016um_00013_00296-1,0.5873509
s_016um_00127_00386-1,0.69766366
s_016um_00038_00041-1,0.5904315
s_016um_00368_00224-1,0.65043235
s_016um_00145_00398-1,0.5654985
s_016um_00351_00022-1,0.8589918
s_016um_00246_00088-1,0.7535832
s_016um_00101_00067-1,0.5939033
s_016um_00394_00367-1,0.62873006
s_016um_00284_00098-1,0.64953494
s_016um_00330_00121-1,0.61107016
s_016um_00036_00043-1,0.59709877
s_016um_00268_00032-1,0.76680106
s_016um_00415_00104-1,0.57786083
s_016um_00084_00066-1,0.5661966
s_016um_00098_00335-1,0.5489908
s_016um_00087_00268-1,0.67436635
s_016um_00404_00398-1,1.503617
s_016um_00014_00209-1,0.57126623
s_016um_00215_00229-1,0.55976576
s_016um_00219_00227-1,0.58822954
s_016um_00042_00215-1,1.0548233
s_016um_00271_00048-1,0.72949934
s_016um_00132_00322-1,0.9237516
s_016um_00130_00231-1,0.6146715
s_016um_00319_00228-1,0.5898485
s_016um_00326_00300-1,0.614354
s_016um_00398_00216-1,0.5744021
s_016um_00280_00137-1,0.5364594
s_016um_00222_00173-1,0.73416114
s_016um_00393_00366-1,0.6500736
s_016um_00194_00129-1,0.75197065
s_016um_00137_00068-1,0.62627476
s_016um_00138_00017-1,0.5633759
s_016um_00035_00004-1,0.700374
s_016um_00016_00269-1,0.6296003
s_016um_00349_00022-1,0.662706
s_016um_00256_00026-1,0.7627104
s_016um_00011_00209-1,0.5575623
s_016um_00362_00293-1,0.71288365
s_016um_00400_00264-1,0.54642344
s_016um_00005_00150-1,0.5634404
s_016um_00265_00055-1,0.7693158
s_016um_00356_00025-1,0.87239534
s_016um_00032_00091-1,0.6498445
s_016um_00082_00284-1,0.53123397
s_016um_00121_00151-1,0.6842511
s_016um_00087_00067-1,0.59989375
s_016um_00037_00049-1,0.5549364
s_016um_00364_00097-1,0.59115434
s_016um_00352_00118-1,0.5613414
s_016um_00241_00090-1,0.6113948
s_016um_00131_00322-1,0.74212456
s_016um_00055_00249-1,0.69129205
s_016um_00220_00277-1,0.625848
s_016um_00410_00146-1,0.654681
s_016um_00355_00291-1,0.62762976
s_016um_00099_00319-1,0.65376526
s_016um_00221_00277-1,0.4773504
s_016um_00274_00314-1,0.63576937
s_016um_00222_00250-1,0.60596657
s_016um_00130_00092-1,0.5448416
s_016um_00038_00210-1,0.63808715
s_016um_00404_00257-1,0.54859436
s_016um_00392_00182-1,0.69927824
s_016um_00182_00025-1,0.84103674
s_016um_00408_00101-1,0.7392657
s_016um_00098_00022-1,0.6077372
s_016um_00392_00343-1,0.8163618
s_016um_00192_00124-1,0.6550521
s_016um_00116_00145-1,0.855813
s_016um_00116_00150-1,0.65379494
s_016um_00083_00295-1,0.531577
s_016um_00214_00294-1,0.5723686
s_016um_00290_00097-1,0.65619797
s_016um_00084_00267-1,0.5449897
s_016um_00325_00230-1,0.5938298
s_016um_00353_00091-1,0.5936139
s_016um_00248_00019-1,0.6243799
s_016um_00029_00083-1,0.5093171
s_016um_00406_00152-1,0.58430123
s_016um_00135_00233-1,0.57822835
s_016um_00135_00225-1,0.61197275
s_016um_00099_00072-1,0.6200439
s_016um_00141_00054-1,0.65677994
s_016um_00087_00199-1,0.54454327
s_016um_00207_00152-1,0.6767387
s_016um_00324_00300-1,0.62979406
s_016um_00028_00092-1,0.6634056
s_016um_00264_00330-1,0.64873064
s_016um_00089_00072-1,0.6332639
s_016um_00101_00072-1,0.6344283
s_016um_00112_00319-1,0.5162107
s_016um_00325_00166-1,0.64059204
s_016um_00072_00247-1,0.5781318
s_016um_00084_00272-1,0.54456496
s_016um_00223_00332-1,0.6214023
s_016um_00047_00241-1,0.7617042
s_016um_00080_00195-1,0.76302016
s_016um_00333_00212-1,0.5706061
s_016um_00353_00090-1,0.6074035
s_016um_00394_00371-1,0.8687717
s_016um_00032_00092-1,0.5497947
s_016um_00214_00283-1,0.66311306
s_016um_00356_00114-1,0.66921043
s_016um_00177_00028-1,0.62195015
s_016um_00252_00025-1,0.5481897
s_016um_00225_00249-1,0.6324596
s_016um_00247_00090-1,0.6492496
s_016um_00080_00280-1,0.5782087
s_016um_00224_00233-1,0.61389
s_016um_00280_00051-1,0.7230683
s_016um_00034_00098-1,0.7752886
s_016um_00406_00399-1,1.719739
s_016um_00395_00338-1,0.6058877
s_016um_00406_00127-1,0.6206591
s_016um_00404_00153-1,0.7199853
s_016um_00042_00047-1,0.5666469
s_016um_00009_00212-1,0.84782255
s_016um_00383_00133-1,0.7268437
s_016um_00219_00011-1,0.6122266
s_016um_00011_00297-1,0.5539271
s_016um_00388_00294-1,0.62018764
s_016um_00027_00091-1,0.62992215
s_016um_00212_00034-1,0.6646349
s_016um_00256_00190-1,0.62483734
s_016um_00329_00213-1,0.57364154
s_016um_00343_00214-1,0.54264563
s_016um_00224_00032-1,0.6966314
s_016um_00278_00050-1,1.0036688
s_016um_00377_00138-1,0.7179081
s_016um_00348_00213-1,0.71593213
s_016um_00207_00146-1,0.6422258
s_016um_00321_00302-1,0.58997965
s_016um_00140_00020-1,0.6884575
s_016um_00355_00115-1,0.6545224
s_016um_00040_00170-1,0.9574835
s_016um_00405_00145-1,0.5826756
s_016um_00095_00315-1,0.54191726
s_016um_00265_00032-1,0.5900264
s_016um_00088_00032-1,0.64416414
s_016um_00216_00168-1,0.6214263
s_016um_00096_00320-1,0.6363663
s_016um_00359_00117-1,0.6821168
s_016um_00092_00279-1,0.5610572
s_016um_00402_00127-1,0.65618247
s_016um_00415_00140-1,0.62764883
s_016um_00354_00290-1,0.7039165
s_016um_00139_00218-1,0.55778074
s_016um_00395_00373-1,0.75913316
s_016um_00217_00026-1,0.66741705
s_016um_00321_00232-1,0.6327798
s_016um_00264_00130-1,0.6724261
s_016um_00313_00052-1,0.6875216
s_016um_00086_00268-1,0.60003054
s_016um_00169_00125-1,0.7809615
s_016um_00018_00263-1,0.5639923
s_016um_00407_00123-1,0.5704291
s_016um_00029_00087-1,0.49607736
s_016um_00085_00065-1,0.550848
s_016um_00140_00076-1,0.8721191
s_016um_00014_00270-1,0.6943278
s_016um_00266_00132-1,0.66669244
s_016um_00125_00093-1,0.58464074
s_016um_00231_00263-1,0.6715701
s_016um_00151_00401-1,0.64008534
s_016um_00071_00246-1,0.76210105
s_016um_00263_00184-1,0.65589124
s_016um_00258_00031-1,0.7653279
s_016um_00099_00073-1,0.5675873
s_016um_00332_00216-1,0.57536954
s_016um_00152_00396-1,0.5877334
s_016um_00214_00281-1,0.6704986
s_016um_00083_00272-1,0.5673793
s_016um_00212_00295-1,0.54459757
s_016um_00405_00149-1,0.55588746
s_016um_00279_00044-1,0.5805599
s_016um_00221_00330-1,0.55009896
s_016um_00081_00030-1,0.6417966
s_016um_00414_00136-1,0.66855156
s_016um_00133_00076-1,0.6255401
s_016um_00360_00414-1,1.1090276
s_016um_00326_00166-1,0.6777343
s_016um_00403_00399-1,1.5060656
s_016um_00369_00223-1,0.6504293
s_016um_00237_00356-1,0.5927712
s_016um_00041_00210-1,0.7235522
s_016um_00008_00211-1,0.7732458
s_016um_00201_00145-1,0.6633989
s_016um_00230_00360-1,0.55856586
s_016um_00147_00394-1,0.5605039
s_016um_00146_00399-1,0.69537634
s_016um_00360_00410-1,0.86838365
s_016um_00080_00035-1,0.55176675
s_016um_00010_00214-1,0.75055057
s_016um_00383_00128-1,0.5620104
s_016um_00399_00126-1,0.5789782
s_016um_00324_00123-1,0.634282
s_016um_00093_00319-1,0.631167
s_016um_00093_00274-1,0.58037674
s_016um_00280_00316-1,0.58717245
s_016um_00327_00125-1,0.57880914
s_016um_00261_00191-1,0.57031834
s_016um_00111_00314-1,0.64563936
s_016um_00049_00242-1,0.9003192
s_016um_00284_00096-1,0.6079516
s_016um_00041_00103-1,0.7827157
s_016um_00387_00298-1,0.57604665
s_016um_00144_00060-1,0.61296767
s_016um_00320_00169-1,0.580151
s_016um_00231_00266-1,0.5119535
s_016um_00171_00124-1,0.75298405
s_016um_00032_00330-1,0.5746072
s_016um_00227_00234-1,0.6762532
s_016um_00136_00221-1,0.8325163
s_016um_00059_00249-1,0.59180474
s_016um_00399_00367-1,0.81605005
s_016um_00396_00262-1,0.621703
s_016um_00043_00245-1,0.6562764
s_016um_00167_00378-1,0.5860962
s_016um_00064_00127-1,0.5883566
s_016um_00043_00179-1,0.7810702
s_016um_00114_00318-1,0.51737857
s_016um_00213_00289-1,0.5862128
s_016um_00328_00301-1,0.69494355
s_016um_00096_00322-1,0.66565144
s_016um_00279_00050-1,0.7529571
s_016um_00353_00093-1,0.63061774
s_016um_00041_00100-1,0.54213595
s_016um_00398_00358-1,0.7891608
s_016um_00355_00092-1,0.67153704
s_016um_00280_00324-1,0.66603637
s_016um_00081_00272-1,0.6694854
s_016um_00113_00315-1,0.5573669
s_016um_00280_00312-1,0.58537495
s_016um_00039_00204-1,0.66441816
s_016um_00048_00242-1,1.0197667
s_016um_00035_00331-1,0.58769196
s_016um_00374_00120-1,0.6826209
s_016um_00176_00029-1,0.5195078
s_016um_00131_00384-1,0.69423085
s_016um_00058_00243-1,0.6183617
s_016um_00214_00282-1,0.7388084
s_016um_00289_00100-1,0.64674604
s_016um_00235_00261-1,0.6159353
s_016um_00372_00146-1,0.8569711
s_016um_00085_00070-1,0.78285676
s_016um_00132_00073-1,0.5936786
s_016um_00172_00376-1,0.6439282
s_016um_00268_00033-1,0.5475474
s_016um_00253_00028-1,0.654039
s_016um_00321_00305-1,0.5266626
s_016um_00097_00338-1,0.6201041
s_016um_00380_00128-1,0.6139848
s_016um_00128_00388-1,0.558247
s_016um_00232_00260-1,0.59532124
s_016um_00232_00087-1,0.7485385
s_016um_00284_00099-1,0.69240373
s_016um_00184_00029-1,0.7191108
s_016um_00243_00189-1,0.66888267
s_016um_00275_00045-1,0.6725288
s_016um_00009_00209-1,0.5947019
s_016um_00046_00244-1,0.6186962
s_016um_00222_00233-1,0.6211668
s_016um_00253_00022-1,0.57954687
s_016um_00083_00283-1,0.55240124
s_016um_00374_00144-1,0.69080853
s_016um_00117_00151-1,0.70106107
s_016um_00078_00242-1,0.5733531
s_016um_00400_00216-1,0.646851
s_016um_00094_00333-1,0.7465011
s_016um_00222_00331-1,0.6016983
s_016um_00130_00087-1,0.7598926
s_016um_00261_00129-1,0.7744725
s_016um_00215_00280-1,0.58122116
s_016um_00226_00235-1,0.6046309
s_016um_00387_00296-1,0.5981361
s_016um_00338_00401-1,0.7564701
s_016um_00394_00357-1,0.64697295
s_016um_00039_00174-1,0.63526314
s_016um_00090_00069-1,0.5905741
s_016um_00213_00279-1,0.55587107
s_016um_00240_00084-1,0.66648793
s_016um_00266_00034-1,0.6963614
s_016um_00249_00019-1,0.67939955
s_016um_00216_00227-1,0.54068655
s_016um_00264_00188-1,0.70235896
s_016um_00010_00298-1,0.6116025
s_016um_00118_00151-1,0.6063085
s_016um_00027_00085-1,0.58825374
s_016um_00276_00201-1,0.60564244
s_016um_00174_00371-1,0.8541241
s_016um_00355_00411-1,0.9122032
s_016um_00042_00240-1,0.6167142
s_016um_00084_00270-1,0.61329633
s_016um_00405_00396-1,1.2593699
s_016um_00402_00399-1,1.2910874
s_016um_00096_00026-1,0.64687943
s_016um_00281_00205-1,0.6705055
s_016um_00168_00129-1,0.6203412
s_016um_00071_00250-1,0.63300014
s_016um_00383_00138-1,0.6118279
s_016um_00082_00066-1,0.6131865
s_016um_00371_00226-1,0.5651653
s_016um_00091_00069-1,0.6613992
s_016um_00229_00265-1,0.5457058
s_016um_00238_00182-1,0.7434247
s_016um_00268_00225-1,0.5883676
s_016um_00085_00280-1,0.45795828
s_016um_00372_00098-1,0.5664294
s_016um_00390_00295-1,0.55815256
s_016um_00242_00086-1,0.61643744
s_016um_00083_00067-1,0.54874927
s_016um_00355_00094-1,0.6840161
s_016um_00393_00218-1,0.6511979
s_016um_00025_00085-1,0.56260765
s_016um_00010_00155-1,0.7233616
s_016um_00379_00137-1,0.6462436
s_016um_00264_00332-1,0.55305725
s_016um_00357_00122-1,0.63588524
s_016um_00072_00252-1,0.7233651
s_016um_00384_00131-1,0.5862374
s_016um_00389_00339-1,0.6178514
s_016um_00225_00229-1,0.53709793
s_016um_00217_00283-1,0.56903625
s_016um_00233_00356-1,0.54030675
s_016um_00010_00152-1,0.53084695
s_016um_00257_00031-1,0.7163465
s_016um_00328_00227-1,0.6708274
s_016um_00237_00086-1,0.7265561
s_016um_00034_00337-1,0.5949158
s_016um_00057_00241-1,0.5502299
s_016um_00222_00169-1,0.6239992
s_016um_00063_00128-1,0.6011525
s_016um_00373_00145-1,0.89008206
s_016um_00039_00100-1,0.5275875
s_016um_00347_00218-1,0.589637
s_016um_00095_00028-1,0.61550456
s_016um_00357_00116-1,0.782512
s_016um_00140_00019-1,0.6445029
s_016um_00247_00089-1,0.6779781
s_016um_00279_00311-1,0.6580523
s_016um_00122_00144-1,0.6682687
s_016um_00415_00138-1,0.60168505
s_016um_00169_00121-1,0.54937637
s_016um_00273_00135-1,0.5897421
s_016um_00240_00190-1,0.6345444
s_016um_00089_00273-1,0.51607364
s_016um_00110_00316-1,0.756094
s_016um_00096_00340-1,0.64447194
s_016um_00324_00223-1,0.61489105
s_016um_00252_00030-1,0.6606841
s_016um_00337_00404-1,0.8329689
s_016um_00086_00264-1,0.66802603
s_016um_00062_00131-1,0.5517216
s_016um_00041_00207-1,0.62353975
s_016um_00215_00033-1,0.6756895
s_016um_00370_00096-1,0.6439368
s_016um_00084_00033-1,0.6163495
s_016um_00192_00123-1,0.7876753
s_016um_00094_00323-1,0.8113286
s_016um_00393_00184-1,0.6408115
s_016um_00015_00265-1,0.6614954
s_016um_00358_00293-1,0.6318214
s_016um_00275_00227-1,0.5911868
s_016um_00308_00057-1,0.72199136
s_016um_00399_00124-1,0.5575409
s_016um_00357_00289-1,0.5979443
s_016um_00248_00084-1,0.5947994
s_016um_00085_00036-1,0.64339244
s_016um_00371_00101-1,0.706487
s_016um_00178_00028-1,0.58295494
s_016um_00397_00183-1,0.64882606
s_016um_00031_00338-1,0.78427774
s_016um_00135_00217-1,0.59441346
s_016um_00306_00056-1,0.47223288
s_016um_00222_00335-1,0.5754795
s_016um_00035_00334-1,0.69968224
s_016um_00034_00335-1,0.61567736
s_016um_00096_00334-1,0.5944573
s_016um_00264_00134-1,0.6479422
s_016um_00053_00249-1,0.74179196
s_016um_00394_00177-1,0.6363513
s_016um_00324_00306-1,0.5369677
s_016um_00342_00218-1,0.6062453
s_016um_00131_00087-1,0.62788355
s_016um_00258_00185-1,0.9384117
s_016um_00095_00024-1,0.5750911
s_016um_00189_00096-1,0.7715168
s_016um_00270_00036-1,0.6936721
s_016um_00012_00300-1,0.67931974
s_016um_00104_00070-1,0.6769028
s_016um_00362_00287-1,0.6085706
s_016um_00391_00297-1,0.85439533
s_016um_00135_00069-1,0.9997244
s_016um_00099_00322-1,0.6345182
s_016um_00272_00208-1,0.6401224
s_016um_00336_00403-1,0.8652257
s_016um_00129_00387-1,0.5838305
s_016um_00268_00062-1,0.58478296
s_016um_00096_00338-1,0.7315667
s_016um_00140_00056-1,0.63463134
s_016um_00140_00217-1,0.6391009
s_016um_00264_00059-1,0.8185101
s_016um_00356_00023-1,0.8305703
s_016um_00106_00317-1,0.62484616
s_016um_00191_00090-1,0.70286196
s_016um_00284_00100-1,0.56151307
s_016um_00035_00100-1,0.5813364
s_016um_00105_00385-1,0.78967226
s_016um_00327_00230-1,0.5614517
s_016um_00262_00130-1,0.8333869
s_016um_00385_00129-1,0.534278
s_016um_00083_00269-1,0.5647182
s_016um_00357_00121-1,0.5835718
s_016um_00390_00358-1,1.1711407
s_016um_00401_00255-1,0.7257796
s_016um_00082_00032-1,0.6149851
s_016um_00226_00248-1,0.6473153
s_016um_00022_00266-1,0.6351651
s_016um_00318_00169-1,0.71727717
s_016um_00246_00084-1,0.6545763
s_016um_00098_00029-1,0.64960444
s_016um_00279_00130-1,0.7682952
s_016um_00398_00178-1,0.7172493
s_016um_00080_00029-1,0.64910173
s_016um_00040_00179-1,0.66913575
s_016um_00030_00334-1,0.654682
s_016um_00325_00225-1,0.5960602
s_016um_00079_00278-1,0.59659076
s_016um_00082_00195-1,1.0109316
s_016um_00010_00216-1,0.7101773
s_016um_00336_00399-1,0.91752565
s_016um_00335_00215-1,0.6219419
s_016um_00212_00297-1,0.5424205
s_016um_00227_00244-1,0.5828204
s_016um_00322_00161-1,0.9397018
s_016um_00139_00075-1,0.5996735
s_016um_00385_00127-1,0.8104255
s_016um_00030_00087-1,0.5229601
s_016um_00092_00277-1,0.56191444
s_016um_00041_00244-1,0.61118597
s_016um_00024_00088-1,0.6616609
s_016um_00256_00185-1,0.6797023
s_016um_00391_00345-1,1.1565524
s_016um_00110_00317-1,0.527729
s_016um_00218_00280-1,0.57583326
s_016um_00314_00053-1,0.71509844
s_016um_00266_00056-1,0.6676897
s_016um_00209_00297-1,0.6092194
s_016um_00142_00220-1,0.8275843
s_016um_00394_00212-1,0.6980624
s_016um_00203_00151-1,0.6772791
s_016um_00112_00316-1,0.60823417
s_016um_00140_00219-1,0.55248314
s_016um_00372_00099-1,0.65135944
s_016um_00233_00092-1,0.8219228
s_016um_00045_00214-1,0.6252566
s_016um_00267_00060-1,0.6129218
s_016um_00208_00292-1,0.5759763
s_016um_00188_00097-1,0.77974874
s_016um_00325_00232-1,0.51339155
s_016um_00328_00122-1,0.5881075
s_016um_00384_00137-1,0.6069317
s_016um_00278_00201-1,0.47665715
s_016um_00323_00303-1,0.5056007
s_016um_00228_00233-1,0.561487
s_016um_00267_00034-1,0.62733483
s_016um_00020_00268-1,0.530066
s_016um_00380_00134-1,0.64014924
s_016um_00418_00141-1,0.5659778
s_016um_00223_00027-1,0.6893071
s_016um_00275_00317-1,0.6222707
s_016um_00135_00317-1,1.0179905
s_016um_00136_00316-1,1.1968387
s_016um_00368_00146-1,0.70824593
s_016um_00232_00259-1,0.62191397
s_016um_00225_00333-1,0.5116293
s_016um_00190_00096-1,0.7293617
s_016um_00092_00276-1,0.57509303
s_016um_00219_00166-1,0.6050978
s_016um_00102_00030-1,0.61540854
s_016um_00081_00033-1,0.6861778
s_016um_00035_00335-1,0.5950359
s_016um_00407_00127-1,0.5333659
s_016um_00088_00070-1,0.681265
s_016um_00278_00314-1,0.6461423
s_016um_00100_00026-1,0.6432786
s_016um_00170_00129-1,0.6351162
s_016um_00352_00095-1,0.656901
s_016um_00085_00269-1,0.5376892
s_016um_00288_00098-1,0.7377413
s_016um_00276_00137-1,0.6120496
s_016um_00008_00156-1,0.60205555
s_016um_00196_00091-1,0.69633675
s_016um_00313_00055-1,0.68518615
s_016um_00276_00138-1,0.80363834
s_016um_00075_00246-1,0.54334915
s_016um_00083_00266-1,0.54064304
s_016um_00279_00132-1,0.8242144
s_016um_00355_00020-1,0.74859804
s_016um_00288_00099-1,0.6423506
s_016um_00221_00033-1,0.5999939
s_016um_00103_00068-1,0.7237224
s_016um_00136_00227-1,0.5974642
s_016um_00095_00278-1,0.58507097
s_016um_00265_00132-1,0.60120124
s_016um_00321_00230-1,0.64066917
s_016um_00028_00332-1,0.6171199
s_016um_00383_00140-1,0.60229826
s_016um_00404_00402-1,2.1021602
s_016um_00197_00094-1,0.7120756
s_016um_00011_00210-1,0.57531124
s_016um_00253_00021-1,0.70107865
s_016um_00341_00397-1,0.7352264
s_016um_00288_00093-1,0.67591923
s_016um_00401_00261-1,0.6892522
s_016um_00381_00135-1,0.6152694
s_016um_00045_00213-1,0.6564249
s_016um_00364_00225-1,0.55719084
s_016um_00291_00098-1,0.5852173
s_016um_00373_00117-1,0.7622481
s_016um_00167_00373-1,0.55052817
