spot_id,predicted_protein_value
s_016um_00008_00207-1,2.5445395
s_016um_00132_00088-1,2.9769356
s_016um_00244_00089-1,2.129153
s_016um_00260_00193-1,2.342371
s_016um_00108_00313-1,2.3587322
s_016um_00066_00232-1,2.179025
s_016um_00336_00250-1,2.3735094
s_016um_00130_00385-1,2.337745
s_016um_00272_00336-1,2.3843367
s_016um_00074_00245-1,2.4922464
s_016um_00140_00062-1,2.6388566
s_016um_00402_00401-1,0.62525105
s_016um_00132_00389-1,2.351808
s_016um_00273_00317-1,2.1395605
s_016um_00389_00342-1,2.4984367
s_016um_00082_00281-1,2.257888
s_016um_00260_00131-1,2.203419
s_016um_00215_00281-1,2.5233846
s_016um_00097_00025-1,2.6279788
s_016um_00097_00028-1,2.940698
s_016um_00005_00298-1,2.668501
s_016um_00128_00231-1,2.402492
s_016um_00102_00028-1,2.415033
s_016um_00353_00092-1,2.4273493
s_016um_00360_00412-1,1.6082972
s_016um_00368_00123-1,2.5152066
s_016um_00397_00366-1,2.2441132
s_016um_00100_00389-1,2.3312478
s_016um_00264_00062-1,2.328199
s_016um_00371_00146-1,2.36237
s_016um_00241_00187-1,2.4829674
s_016um_00069_00233-1,2.5230794
s_016um_00403_00259-1,2.6605983
s_016um_00217_00232-1,2.3222704
s_016um_00087_00032-1,2.668508
s_016um_00100_00317-1,2.5067334
s_016um_00271_00334-1,2.2927866
s_016um_00358_00414-1,2.1295083
s_016um_00245_00085-1,2.256021
s_016um_00357_00118-1,2.5199645
s_016um_00068_00131-1,2.6245027
s_016um_00412_00101-1,2.423846
s_016um_00224_00024-1,2.5005739
s_016um_00097_00275-1,2.3649988
s_016um_00335_00212-1,2.367565
s_016um_00201_00150-1,2.3294575
s_016um_00393_00365-1,2.5274127
s_016um_00214_00295-1,2.4203935
s_016um_00138_00070-1,2.5147727
s_016um_00349_00019-1,2.3147566
s_016um_00227_00333-1,2.342457
s_016um_00233_00361-1,2.4065104
s_016um_00035_00003-1,2.5576189
s_016um_00165_00291-1,2.4392896
s_016um_00405_00400-1,0.5383202
s_016um_00333_00253-1,2.432472
s_016um_00045_00206-1,2.3489256
s_016um_00314_00057-1,2.3633564
s_016um_00400_00397-1,2.0396411
s_016um_00348_00019-1,2.281454
s_016um_00391_00178-1,2.3970237
s_016um_00346_00218-1,2.3934517
s_016um_00321_00166-1,2.5247622
s_016um_00094_00334-1,2.4276724
s_016um_00397_00212-1,2.183633
s_016um_00415_00098-1,2.6422493
s_016um_00398_00213-1,2.3475945
s_016um_00196_00129-1,2.6998513
s_016um_00261_00187-1,2.3700895
s_016um_00125_00389-1,2.4131563
s_016um_00009_00213-1,2.3148844
s_016um_00407_00149-1,2.476316
s_016um_00136_00217-1,2.314486
s_016um_00085_00283-1,2.451186
s_016um_00039_00103-1,2.5924015
s_016um_00250_00021-1,2.4669755
s_016um_00162_00290-1,2.3519292
s_016um_00243_00184-1,2.4618878
s_016um_00079_00237-1,2.2677686
s_016um_00132_00315-1,1.6263644
s_016um_00272_00028-1,2.233957
s_016um_00237_00184-1,2.493126
s_016um_00013_00296-1,2.4375107
s_016um_00127_00386-1,2.1100495
s_016um_00038_00041-1,2.7086368
s_016um_00368_00224-1,2.370313
s_016um_00145_00398-1,2.2516284
s_016um_00351_00022-1,2.1743808
s_016um_00246_00088-1,2.3928053
s_016um_00101_00067-1,2.4552286
s_016um_00394_00367-1,2.1924112
s_016um_00284_00098-1,2.2403355
s_016um_00330_00121-1,2.4947078
s_016um_00036_00043-1,2.5257752
s_016um_00268_00032-1,2.1954212
s_016um_00415_00104-1,2.5521965
s_016um_00084_00066-1,2.446364
s_016um_00098_00335-1,2.4535804
s_016um_00087_00268-1,2.2154365
s_016um_00404_00398-1,1.1553448
s_016um_00014_00209-1,2.3970878
s_016um_00215_00229-1,2.3560934
s_016um_00219_00227-1,2.216073
s_016um_00042_00215-1,2.0644984
s_016um_00271_00048-1,2.5002608
s_016um_00132_00322-1,1.7437475
s_016um_00130_00231-1,2.5197077
s_016um_00319_00228-1,2.4022298
s_016um_00326_00300-1,2.3312843
s_016um_00398_00216-1,2.4304032
s_016um_00280_00137-1,2.4528642
s_016um_00222_00173-1,1.9648855
s_016um_00393_00366-1,2.5811596
s_016um_00194_00129-1,2.3676195
s_016um_00137_00068-1,2.3847823
s_016um_00138_00017-1,2.4098246
s_016um_00035_00004-1,2.6203492
s_016um_00016_00269-1,2.3494208
s_016um_00349_00022-1,2.2973528
s_016um_00256_00026-1,3.1092427
s_016um_00011_00209-1,2.5908492
s_016um_00362_00293-1,2.5710874
s_016um_00400_00264-1,2.2978575
s_016um_00005_00150-1,2.485671
s_016um_00265_00055-1,1.8960769
s_016um_00356_00025-1,2.275339
s_016um_00032_00091-1,2.545462
s_016um_00082_00284-1,2.495262
s_016um_00121_00151-1,2.1185968
s_016um_00087_00067-1,2.3853009
s_016um_00037_00049-1,2.530227
s_016um_00364_00097-1,2.4723248
s_016um_00352_00118-1,2.2217746
s_016um_00241_00090-1,2.3664029
s_016um_00131_00322-1,2.1985478
s_016um_00055_00249-1,2.093674
s_016um_00220_00277-1,2.3841298
s_016um_00410_00146-1,2.4642715
s_016um_00355_00291-1,2.208779
s_016um_00099_00319-1,2.3741074
s_016um_00221_00277-1,2.260716
s_016um_00274_00314-1,2.236522
s_016um_00222_00250-1,2.3878148
s_016um_00130_00092-1,2.600032
s_016um_00038_00210-1,2.3899775
s_016um_00404_00257-1,2.4197652
s_016um_00392_00182-1,2.275395
s_016um_00182_00025-1,2.188788
s_016um_00408_00101-1,2.4935095
s_016um_00098_00022-1,2.4901066
s_016um_00392_00343-1,1.8779722
s_016um_00192_00124-1,2.317924
s_016um_00116_00145-1,2.1569452
s_016um_00116_00150-1,2.3902497
s_016um_00083_00295-1,2.4944854
s_016um_00214_00294-1,2.5990405
s_016um_00290_00097-1,2.333145
s_016um_00084_00267-1,2.493271
s_016um_00325_00230-1,2.5730004
s_016um_00353_00091-1,2.3915384
s_016um_00248_00019-1,2.3535683
s_016um_00029_00083-1,2.5700727
s_016um_00406_00152-1,2.3973775
s_016um_00135_00233-1,2.3475554
s_016um_00135_00225-1,2.3908503
s_016um_00099_00072-1,2.4362836
s_016um_00141_00054-1,2.6844337
s_016um_00087_00199-1,2.5368776
s_016um_00207_00152-1,2.5525568
s_016um_00324_00300-1,2.4104037
s_016um_00028_00092-1,2.529286
s_016um_00264_00330-1,2.3090796
s_016um_00089_00072-1,2.674675
s_016um_00101_00072-1,2.6865962
s_016um_00112_00319-1,2.3318696
s_016um_00325_00166-1,2.2919526
s_016um_00072_00247-1,2.3474114
s_016um_00084_00272-1,2.4769614
s_016um_00223_00332-1,2.3245068
s_016um_00047_00241-1,2.3629568
s_016um_00080_00195-1,2.0450854
s_016um_00333_00212-1,2.4152074
s_016um_00353_00090-1,2.2217052
s_016um_00394_00371-1,2.293626
s_016um_00032_00092-1,2.4218602
s_016um_00214_00283-1,2.4446955
s_016um_00356_00114-1,2.3187876
s_016um_00177_00028-1,2.6861534
s_016um_00252_00025-1,2.6192067
s_016um_00225_00249-1,2.30671
s_016um_00247_00090-1,2.2010975
s_016um_00080_00280-1,2.3657691
s_016um_00224_00233-1,2.3100128
s_016um_00280_00051-1,2.1892235
s_016um_00034_00098-1,2.3917646
s_016um_00406_00399-1,0.4443679
s_016um_00395_00338-1,2.4090865
s_016um_00406_00127-1,2.7518322
s_016um_00404_00153-1,2.3871002
s_016um_00042_00047-1,2.5537286
s_016um_00009_00212-1,2.4354432
s_016um_00383_00133-1,2.3337586
s_016um_00219_00011-1,2.5453427
s_016um_00011_00297-1,2.47558
s_016um_00388_00294-1,2.3662584
s_016um_00027_00091-1,2.4811475
s_016um_00212_00034-1,2.2590618
s_016um_00256_00190-1,2.3891678
s_016um_00329_00213-1,2.4741924
s_016um_00343_00214-1,2.4911652
s_016um_00224_00032-1,2.5477166
s_016um_00278_00050-1,2.0223076
s_016um_00377_00138-1,2.3735526
s_016um_00348_00213-1,2.05508
s_016um_00207_00146-1,2.3482118
s_016um_00321_00302-1,2.4680731
s_016um_00140_00020-1,2.642552
s_016um_00355_00115-1,2.363965
s_016um_00040_00170-1,2.2916844
s_016um_00405_00145-1,2.3738565
s_016um_00095_00315-1,2.5890498
s_016um_00265_00032-1,2.3846571
s_016um_00088_00032-1,2.5194137
s_016um_00216_00168-1,2.4190602
s_016um_00096_00320-1,2.381279
s_016um_00359_00117-1,2.4629097
s_016um_00092_00279-1,2.356546
s_016um_00402_00127-1,2.450811
s_016um_00415_00140-1,2.5478144
s_016um_00354_00290-1,2.2976289
s_016um_00139_00218-1,2.5801852
s_016um_00395_00373-1,2.3943033
s_016um_00217_00026-1,2.345554
s_016um_00321_00232-1,2.1129026
s_016um_00264_00130-1,2.1994627
s_016um_00313_00052-1,2.3724277
s_016um_00086_00268-1,2.3963804
s_016um_00169_00125-1,2.3459198
s_016um_00018_00263-1,2.341166
s_016um_00407_00123-1,2.296262
s_016um_00029_00087-1,2.4871788
s_016um_00085_00065-1,2.5658824
s_016um_00140_00076-1,2.2441866
s_016um_00014_00270-1,2.135123
s_016um_00266_00132-1,2.2695699
s_016um_00125_00093-1,2.452925
s_016um_00231_00263-1,2.322148
s_016um_00151_00401-1,2.3317504
s_016um_00071_00246-1,2.145662
s_016um_00263_00184-1,2.3282828
s_016um_00258_00031-1,2.5182865
s_016um_00099_00073-1,2.5798814
s_016um_00332_00216-1,2.5232842
s_016um_00152_00396-1,2.3560271
s_016um_00214_00281-1,2.4273317
s_016um_00083_00272-1,2.463549
s_016um_00212_00295-1,2.4965682
s_016um_00405_00149-1,2.5344462
s_016um_00279_00044-1,2.3940556
s_016um_00221_00330-1,2.5416603
s_016um_00081_00030-1,2.500392
s_016um_00414_00136-1,2.4564378
s_016um_00133_00076-1,2.4325438
s_016um_00360_00414-1,1.8569024
s_016um_00326_00166-1,2.4461987
s_016um_00403_00399-1,0.82471573
s_016um_00369_00223-1,2.2711442
s_016um_00237_00356-1,2.3705595
s_016um_00041_00210-1,2.6415312
s_016um_00008_00211-1,2.6707206
s_016um_00201_00145-1,2.3175974
s_016um_00230_00360-1,2.5470831
s_016um_00147_00394-1,2.2148812
s_016um_00146_00399-1,2.323479
s_016um_00360_00410-1,2.002388
s_016um_00080_00035-1,2.6395848
s_016um_00010_00214-1,2.1289027
s_016um_00383_00128-1,2.7370813
s_016um_00399_00126-1,2.3347473
s_016um_00324_00123-1,2.3921316
s_016um_00093_00319-1,2.441617
s_016um_00093_00274-1,2.4055505
s_016um_00280_00316-1,2.363644
s_016um_00327_00125-1,2.3786669
s_016um_00261_00191-1,2.3668284
s_016um_00111_00314-1,2.337524
s_016um_00049_00242-1,2.2157538
s_016um_00284_00096-1,2.3952692
s_016um_00041_00103-1,2.4498537
s_016um_00387_00298-1,2.3932936
s_016um_00144_00060-1,2.910014
s_016um_00320_00169-1,2.4706588
s_016um_00231_00266-1,2.4088006
s_016um_00171_00124-1,2.5943897
s_016um_00032_00330-1,2.6001844
s_016um_00227_00234-1,2.47675
s_016um_00136_00221-1,2.247658
s_016um_00059_00249-1,2.4498243
s_016um_00399_00367-1,2.5759377
s_016um_00396_00262-1,2.5961595
s_016um_00043_00245-1,2.4514642
s_016um_00167_00378-1,2.4775617
s_016um_00064_00127-1,2.689291
s_016um_00043_00179-1,2.5121996
s_016um_00114_00318-1,2.45727
s_016um_00213_00289-1,2.53957
s_016um_00328_00301-1,2.3638961
s_016um_00096_00322-1,2.3853858
s_016um_00279_00050-1,2.4152026
s_016um_00353_00093-1,2.2435381
s_016um_00041_00100-1,2.515005
s_016um_00398_00358-1,2.1818995
s_016um_00355_00092-1,2.4072921
s_016um_00280_00324-1,2.4698386
s_016um_00081_00272-1,2.2602623
s_016um_00113_00315-1,2.4687047
s_016um_00280_00312-1,2.3462377
s_016um_00039_00204-1,2.2433038
s_016um_00048_00242-1,1.9219217
s_016um_00035_00331-1,2.5433512
s_016um_00374_00120-1,2.3379927
s_016um_00176_00029-1,2.7890067
s_016um_00131_00384-1,2.1051197
s_016um_00058_00243-1,2.4426038
s_016um_00214_00282-1,2.6144724
s_016um_00289_00100-1,2.2718363
s_016um_00235_00261-1,2.4051206
s_016um_00372_00146-1,1.9826219
s_016um_00085_00070-1,2.1821344
s_016um_00132_00073-1,2.6159623
s_016um_00172_00376-1,2.3070765
s_016um_00268_00033-1,2.577961
s_016um_00253_00028-1,2.3278224
s_016um_00321_00305-1,2.5731606
s_016um_00097_00338-1,2.3785696
s_016um_00380_00128-1,2.409913
s_016um_00128_00388-1,2.4821332
s_016um_00232_00260-1,2.3915536
s_016um_00232_00087-1,2.183994
s_016um_00284_00099-1,2.2344725
s_016um_00184_00029-1,2.5480692
s_016um_00243_00189-1,2.601305
s_016um_00275_00045-1,2.307575
s_016um_00009_00209-1,2.3930821
s_016um_00046_00244-1,2.5573766
s_016um_00222_00233-1,2.388523
s_016um_00253_00022-1,2.466679
s_016um_00083_00283-1,2.4453707
s_016um_00374_00144-1,2.2341177
s_016um_00117_00151-1,2.3029518
s_016um_00078_00242-1,2.3993707
s_016um_00400_00216-1,2.2673383
s_016um_00094_00333-1,2.3574166
s_016um_00222_00331-1,2.2957094
s_016um_00130_00087-1,2.5869725
s_016um_00261_00129-1,2.095499
s_016um_00215_00280-1,2.4341793
s_016um_00226_00235-1,2.4085622
s_016um_00387_00296-1,2.4834495
s_016um_00338_00401-1,2.304189
s_016um_00394_00357-1,2.2558975
s_016um_00039_00174-1,2.356906
s_016um_00090_00069-1,2.4732876
s_016um_00213_00279-1,2.4475667
s_016um_00240_00084-1,2.2034206
s_016um_00266_00034-1,2.3951855
s_016um_00249_00019-1,2.4488373
s_016um_00216_00227-1,2.4547756
s_016um_00264_00188-1,2.150905
s_016um_00010_00298-1,2.2631395
s_016um_00118_00151-1,2.496833
s_016um_00027_00085-1,2.4141886
s_016um_00276_00201-1,2.3596656
s_016um_00174_00371-1,2.096785
s_016um_00355_00411-1,1.9146528
s_016um_00042_00240-1,2.5213618
s_016um_00084_00270-1,2.2977347
s_016um_00405_00396-1,1.9495527
s_016um_00402_00399-1,1.3784828
s_016um_00096_00026-1,2.523363
s_016um_00281_00205-1,2.1333404
s_016um_00168_00129-1,2.7181149
s_016um_00071_00250-1,2.297943
s_016um_00383_00138-1,2.475188
s_016um_00082_00066-1,2.4988043
s_016um_00371_00226-1,2.3403847
s_016um_00091_00069-1,2.4269829
s_016um_00229_00265-1,2.560292
s_016um_00238_00182-1,2.1053672
s_016um_00268_00225-1,2.528206
s_016um_00085_00280-1,2.4282947
s_016um_00372_00098-1,2.3060236
s_016um_00390_00295-1,2.392876
s_016um_00242_00086-1,2.130534
s_016um_00083_00067-1,2.417793
s_016um_00355_00094-1,2.2985399
s_016um_00393_00218-1,2.2551894
s_016um_00025_00085-1,2.4212177
s_016um_00010_00155-1,2.5297282
s_016um_00379_00137-1,2.4235375
s_016um_00264_00332-1,2.4057004
s_016um_00357_00122-1,2.2487335
s_016um_00072_00252-1,2.2969668
s_016um_00384_00131-1,2.353872
s_016um_00389_00339-1,2.4405742
s_016um_00225_00229-1,2.385403
s_016um_00217_00283-1,2.5186853
s_016um_00233_00356-1,2.400834
s_016um_00010_00152-1,2.5760775
s_016um_00257_00031-1,2.2259595
s_016um_00328_00227-1,2.262674
s_016um_00237_00086-1,2.1313002
s_016um_00034_00337-1,2.0960424
s_016um_00057_00241-1,2.3808455
s_016um_00222_00169-1,2.340385
s_016um_00063_00128-1,2.6247642
s_016um_00373_00145-1,1.8040421
s_016um_00039_00100-1,2.5997066
s_016um_00347_00218-1,2.367025
s_016um_00095_00028-1,2.4079108
s_016um_00357_00116-1,2.243127
s_016um_00140_00019-1,2.5575457
s_016um_00247_00089-1,2.3642712
s_016um_00279_00311-1,2.2297754
s_016um_00122_00144-1,2.1920612
s_016um_00415_00138-1,2.4707994
s_016um_00169_00121-1,2.4010239
s_016um_00273_00135-1,2.3872411
s_016um_00240_00190-1,2.2868633
s_016um_00089_00273-1,2.4173021
s_016um_00110_00316-1,2.2159142
s_016um_00096_00340-1,2.390452
s_016um_00324_00223-1,2.391783
s_016um_00252_00030-1,2.4395468
s_016um_00337_00404-1,2.1950371
s_016um_00086_00264-1,2.4124935
s_016um_00062_00131-1,2.695888
s_016um_00041_00207-1,2.3493202
s_016um_00215_00033-1,2.5622542
s_016um_00370_00096-1,2.4229317
s_016um_00084_00033-1,2.3220851
s_016um_00192_00123-1,2.115986
s_016um_00094_00323-1,2.13641
s_016um_00393_00184-1,2.4009018
s_016um_00015_00265-1,2.4649065
s_016um_00358_00293-1,2.2731764
s_016um_00275_00227-1,2.5730097
s_016um_00308_00057-1,2.4033792
s_016um_00399_00124-1,2.3742201
s_016um_00357_00289-1,2.3379166
s_016um_00248_00084-1,2.3628218
s_016um_00085_00036-1,2.5075133
s_016um_00371_00101-1,2.6047153
s_016um_00178_00028-1,2.5048685
s_016um_00397_00183-1,2.3471696
s_016um_00031_00338-1,2.2756813
s_016um_00135_00217-1,2.388986
s_016um_00306_00056-1,2.0355773
s_016um_00222_00335-1,2.6274333
s_016um_00035_00334-1,2.445645
s_016um_00034_00335-1,2.4139547
s_016um_00096_00334-1,2.4198515
s_016um_00264_00134-1,1.9795704
s_016um_00053_00249-1,2.1451974
s_016um_00394_00177-1,2.2531009
s_016um_00324_00306-1,2.4046025
s_016um_00342_00218-1,2.374265
s_016um_00131_00087-1,2.6931674
s_016um_00258_00185-1,1.9307861
s_016um_00095_00024-1,2.554185
s_016um_00189_00096-1,2.5262303
s_016um_00270_00036-1,2.286689
s_016um_00012_00300-1,2.4497812
s_016um_00104_00070-1,2.2509532
s_016um_00362_00287-1,2.2588656
s_016um_00391_00297-1,2.3129494
s_016um_00135_00069-1,1.8541037
s_016um_00099_00322-1,2.432356
s_016um_00272_00208-1,2.4924278
s_016um_00336_00403-1,2.0490608
s_016um_00129_00387-1,2.3953974
s_016um_00268_00062-1,2.3096752
s_016um_00096_00338-1,2.203631
s_016um_00140_00056-1,2.6604004
s_016um_00140_00217-1,2.4882052
s_016um_00264_00059-1,2.626856
s_016um_00356_00023-1,2.21131
s_016um_00106_00317-1,2.4094996
s_016um_00191_00090-1,2.3621364
s_016um_00284_00100-1,2.3376865
s_016um_00035_00100-1,2.4706242
s_016um_00105_00385-1,1.8495725
s_016um_00327_00230-1,2.4572372
s_016um_00262_00130-1,1.7998562
s_016um_00385_00129-1,2.4595761
s_016um_00083_00269-1,2.5117955
s_016um_00357_00121-1,2.4158902
s_016um_00390_00358-1,2.148568
s_016um_00401_00255-1,2.1496208
s_016um_00082_00032-1,2.4459155
s_016um_00226_00248-1,2.254883
s_016um_00022_00266-1,2.2897508
s_016um_00318_00169-1,2.2226698
s_016um_00246_00084-1,2.4023225
s_016um_00098_00029-1,2.6775813
s_016um_00279_00130-1,2.1843266
s_016um_00398_00178-1,2.5390875
s_016um_00080_00029-1,2.4287424
s_016um_00040_00179-1,2.5277233
s_016um_00030_00334-1,2.4300818
s_016um_00325_00225-1,2.5005121
s_016um_00079_00278-1,2.437172
s_016um_00082_00195-1,1.6742587
s_016um_00010_00216-1,1.9572673
s_016um_00336_00399-1,2.1391916
s_016um_00335_00215-1,2.406498
s_016um_00212_00297-1,2.3666787
s_016um_00227_00244-1,2.5714302
s_016um_00322_00161-1,1.8249493
s_016um_00139_00075-1,2.427822
s_016um_00385_00127-1,2.1159837
s_016um_00030_00087-1,2.5529177
s_016um_00092_00277-1,2.3928344
s_016um_00041_00244-1,2.4430416
s_016um_00024_00088-1,2.7794554
s_016um_00256_00185-1,2.1977403
s_016um_00391_00345-1,1.8400824
s_016um_00110_00317-1,2.1225157
s_016um_00218_00280-1,2.262864
s_016um_00314_00053-1,2.1232946
s_016um_00266_00056-1,2.283622
s_016um_00209_00297-1,2.4045327
s_016um_00142_00220-1,2.1167963
s_016um_00394_00212-1,2.2250125
s_016um_00203_00151-1,2.237732
s_016um_00112_00316-1,2.3404036
s_016um_00140_00219-1,2.4503787
s_016um_00372_00099-1,2.3429978
s_016um_00233_00092-1,1.9434828
s_016um_00045_00214-1,2.6218727
s_016um_00267_00060-1,2.2496665
s_016um_00208_00292-1,2.508561
s_016um_00188_00097-1,2.537406
s_016um_00325_00232-1,2.4683366
s_016um_00328_00122-1,2.443507
s_016um_00384_00137-1,2.402953
s_016um_00278_00201-1,2.2836554
s_016um_00323_00303-1,2.4331658
s_016um_00228_00233-1,2.2226753
s_016um_00267_00034-1,2.3886824
s_016um_00020_00268-1,2.1533518
s_016um_00380_00134-1,2.4551563
s_016um_00418_00141-1,2.578141
s_016um_00223_00027-1,2.7134476
s_016um_00275_00317-1,2.4088054
s_016um_00135_00317-1,1.4583578
s_016um_00136_00316-1,1.3927163
s_016um_00368_00146-1,2.3598583
s_016um_00232_00259-1,2.40965
s_016um_00225_00333-1,2.485972
s_016um_00190_00096-1,2.3546689
s_016um_00092_00276-1,2.406424
s_016um_00219_00166-1,2.2759643
s_016um_00102_00030-1,2.7971773
s_016um_00081_00033-1,2.574434
s_016um_00035_00335-1,2.3040237
s_016um_00407_00127-1,2.4022582
s_016um_00088_00070-1,2.718074
s_016um_00278_00314-1,2.1495774
s_016um_00100_00026-1,2.405112
s_016um_00170_00129-1,2.5240874
s_016um_00352_00095-1,2.2202725
s_016um_00085_00269-1,2.347157
s_016um_00288_00098-1,2.4563868
s_016um_00276_00137-1,2.2870057
s_016um_00008_00156-1,2.5175428
s_016um_00196_00091-1,2.6305482
s_016um_00313_00055-1,2.144939
s_016um_00276_00138-1,2.0141718
s_016um_00075_00246-1,2.5158777
s_016um_00083_00266-1,2.4577026
s_016um_00279_00132-1,2.0822017
s_016um_00355_00020-1,2.2486851
s_016um_00288_00099-1,2.293618
s_016um_00221_00033-1,2.2558532
s_016um_00103_00068-1,2.6739469
s_016um_00136_00227-1,2.465619
s_016um_00095_00278-1,2.4789457
s_016um_00265_00132-1,2.4233553
s_016um_00321_00230-1,2.4396667
s_016um_00028_00332-1,2.403648
s_016um_00383_00140-1,2.521016
s_016um_00404_00402-1,0.5894636
s_016um_00197_00094-1,2.2963126
s_016um_00011_00210-1,2.3146708
s_016um_00253_00021-1,2.4187512
s_016um_00341_00397-1,2.4681242
s_016um_00288_00093-1,2.1853242
s_016um_00401_00261-1,2.5615635
s_016um_00381_00135-1,2.4709845
s_016um_00045_00213-1,2.3782222
s_016um_00364_00225-1,2.0417266
s_016um_00291_00098-1,2.2893732
s_016um_00373_00117-1,2.0966933
s_016um_00167_00373-1,2.1854756
s_016um_00252_00024-1,2.3469539
s_016um_00344_00221-1,1.3068411
s_016um_00255_00023-1,2.333262
s_016um_00223_00169-1,2.0836592
s_016um_00277_00324-1,2.4251986
s_016um_00354_00094-1,2.2134285
s_016um_00244_00091-1,2.2794695
s_016um_00238_00357-1,2.3540182
s_016um_00033_00005-1,2.511249
s_016um_00356_00119-1,2.5347054
s_016um_00041_00209-1,2.2448113
s_016um_00075_00240-1,2.4575007
s_016um_00394_00220-1,2.4633718
s_016um_00406_00121-1,2.3942866
s_016um_00328_00230-1,2.4055123
s_016um_00149_00398-1,2.2330992
s_016um_00083_00264-1,2.447882
s_016um_00368_00228-1,2.2063804
s_016um_00393_00180-1,2.0811827
s_016um_00167_00126-1,1.8751061
s_016um_00277_00320-1,2.4540455
s_016um_00221_00239-1,2.381854
s_016um_00047_00213-1,2.5044475
s_016um_00070_00233-1,2.443238
s_016um_00101_00066-1,2.3714578
