spot_id,predicted_protein_value
s_016um_00101_00391-1,-0.19427589
s_016um_00279_00204-1,-0.45247328
s_016um_00404_00396-1,-0.8545971
s_016um_00082_00299-1,-0.36284482
s_016um_00388_00293-1,-0.5153898
s_016um_00181_00031-1,-0.5686298
s_016um_00107_00319-1,0.5773157
s_016um_00104_00382-1,-0.13265568
s_016um_00286_00093-1,-0.20776719
s_016um_00330_00215-1,0.03934884
s_016um_00065_00127-1,-0.5794365
s_016um_00391_00299-1,-0.14972784
s_016um_00245_00087-1,-0.05711107
s_016um_00217_00034-1,-0.38921943
s_016um_00273_00226-1,-0.53355366
s_016um_00368_00096-1,-0.22810349
s_016um_00096_00336-1,-0.4373218
s_016um_00277_00045-1,-0.055993438
s_016um_00086_00066-1,-0.19989665
s_016um_00240_00185-1,-0.47010666
s_016um_00277_00318-1,-0.4016086
s_016um_00139_00221-1,-0.4898696
s_016um_00287_00091-1,-0.41634446
s_016um_00222_00016-1,-0.28113598
s_016um_00226_00233-1,-0.27757344
s_016um_00261_00134-1,-0.17687976
s_016um_00405_00395-1,-1.352389
s_016um_00143_00063-1,-0.5268457
s_016um_00081_00283-1,-0.42688096
s_016um_00232_00354-1,-0.40850553
s_016um_00168_00126-1,0.19038072
s_016um_00278_00311-1,-0.24167621
s_016um_00399_00258-1,-0.26646164
s_016um_00271_00059-1,-0.56944704
s_016um_00140_00074-1,-0.3627933
s_016um_00044_00043-1,-0.437744
s_016um_00216_00226-1,-0.47432017
s_016um_00319_00168-1,-0.11322516
s_016um_00132_00388-1,-0.3771945
s_016um_00225_00332-1,-0.47904912
s_016um_00390_00360-1,-0.18923709
s_016um_00062_00128-1,-0.3912046
s_016um_00320_00167-1,-0.1887703
s_016um_00008_00207-1,-0.49828577
s_016um_00132_00088-1,-0.5732483
s_016um_00244_00089-1,0.23443708
s_016um_00260_00193-1,-0.2826283
s_016um_00108_00313-1,-0.20551258
s_016um_00066_00232-1,-0.13213624
s_016um_00336_00250-1,-0.25023007
s_016um_00130_00385-1,-0.3353433
s_016um_00272_00336-1,-0.2953292
s_016um_00074_00245-1,-0.36946255
s_016um_00140_00062-1,-0.45262593
s_016um_00402_00401-1,-0.698516
s_016um_00132_00389-1,-0.13935034
s_016um_00273_00317-1,-0.16900077
s_016um_00389_00342-1,-0.48331052
s_016um_00082_00281-1,-0.19625837
s_016um_00260_00131-1,-0.13336705
s_016um_00215_00281-1,-0.44505775
s_016um_00097_00025-1,-0.4997149
s_016um_00097_00028-1,-0.3964209
s_016um_00005_00298-1,-0.5302226
s_016um_00128_00231-1,-0.11806548
s_016um_00102_00028-1,-0.360332
s_016um_00353_00092-1,-0.30352512
s_016um_00360_00412-1,-0.5069636
s_016um_00368_00123-1,-0.5097817
s_016um_00397_00366-1,-0.35502183
s_016um_00100_00389-1,-0.5181353
s_016um_00264_00062-1,-0.2897525
s_016um_00371_00146-1,-0.30524752
s_016um_00241_00187-1,-0.48195612
s_016um_00069_00233-1,-0.4100408
s_016um_00403_00259-1,-0.7620951
s_016um_00217_00232-1,-0.34299988
s_016um_00087_00032-1,-0.34006637
s_016um_00100_00317-1,-0.36696577
s_016um_00271_00334-1,-0.3053829
s_016um_00358_00414-1,-0.7784627
s_016um_00245_00085-1,-0.2537878
s_016um_00357_00118-1,-0.35611293
s_016um_00068_00131-1,-0.47973105
s_016um_00412_00101-1,-0.3597837
s_016um_00224_00024-1,-0.47056308
s_016um_00097_00275-1,-0.3629588
s_016um_00335_00212-1,-0.24706018
s_016um_00201_00150-1,-0.12321067
s_016um_00393_00365-1,-0.5842472
s_016um_00214_00295-1,-0.22060773
s_016um_00138_00070-1,-0.47249115
s_016um_00349_00019-1,-0.25024322
s_016um_00227_00333-1,-0.21263593
s_016um_00233_00361-1,-0.35361546
s_016um_00035_00003-1,-0.4531004
s_016um_00165_00291-1,-0.3024312
s_016um_00405_00400-1,-0.5052265
s_016um_00333_00253-1,-0.35280958
s_016um_00045_00206-1,-0.36085352
s_016um_00314_00057-1,-0.24759442
s_016um_00400_00397-1,-0.7534894
s_016um_00348_00019-1,-0.2188124
s_016um_00391_00178-1,-0.51173913
s_016um_00346_00218-1,-0.4217724
s_016um_00321_00166-1,-0.5461024
s_016um_00094_00334-1,-0.18742111
s_016um_00397_00212-1,-0.35517046
s_016um_00415_00098-1,-0.36562496
s_016um_00398_00213-1,-0.12295875
s_016um_00196_00129-1,-0.37851202
s_016um_00261_00187-1,-0.13913552
s_016um_00125_00389-1,-0.43921503
s_016um_00009_00213-1,-0.19569805
s_016um_00407_00149-1,-0.42219862
s_016um_00136_00217-1,-0.1748637
s_016um_00085_00283-1,-0.34546316
s_016um_00039_00103-1,-0.41905254
s_016um_00250_00021-1,-0.3258522
s_016um_00162_00290-1,-0.13990767
s_016um_00243_00184-1,-0.32720307
s_016um_00079_00237-1,-0.13314335
s_016um_00132_00315-1,0.78509784
s_016um_00272_00028-1,-0.098202094
s_016um_00237_00184-1,-0.3494693
s_016um_00013_00296-1,-0.26181227
s_016um_00127_00386-1,-0.3343199
s_016um_00038_00041-1,-0.6431577
s_016um_00368_00224-1,-0.26820713
s_016um_00145_00398-1,-0.2139624
s_016um_00351_00022-1,-0.28770515
s_016um_00246_00088-1,-0.2526263
s_016um_00101_00067-1,-0.45279133
s_016um_00394_00367-1,-0.21747938
s_016um_00284_00098-1,-0.24932916
s_016um_00330_00121-1,-0.19742224
s_016um_00036_00043-1,-0.4000289
s_016um_00268_00032-1,-0.47463334
s_016um_00415_00104-1,-0.5096401
s_016um_00084_00066-1,-0.28830004
s_016um_00098_00335-1,-0.3873802
s_016um_00087_00268-1,-0.016254723
s_016um_00404_00398-1,-0.5678592
s_016um_00014_00209-1,-0.29654148
s_016um_00215_00229-1,-0.3333985
s_016um_00219_00227-1,-0.23537153
s_016um_00042_00215-1,-0.1040145
s_016um_00271_00048-1,-0.22863397
s_016um_00132_00322-1,0.12550268
s_016um_00130_00231-1,-0.43806008
s_016um_00319_00228-1,-0.3699091
s_016um_00326_00300-1,-0.3355441
s_016um_00398_00216-1,-0.36666012
s_016um_00280_00137-1,-0.38198775
s_016um_00222_00173-1,0.04598096
s_016um_00393_00366-1,-0.6288537
s_016um_00194_00129-1,-0.2034921
s_016um_00137_00068-1,-0.118630424
s_016um_00138_00017-1,-0.039334506
s_016um_00035_00004-1,-0.3424341
s_016um_00016_00269-1,-0.11085555
s_016um_00349_00022-1,-0.11918628
s_016um_00256_00026-1,-0.7376131
s_016um_00011_00209-1,-0.55216694
s_016um_00362_00293-1,-0.26122722
s_016um_00400_00264-1,-0.33058652
s_016um_00005_00150-1,-0.58199203
s_016um_00265_00055-1,0.33854613
s_016um_00356_00025-1,-0.16766788
s_016um_00032_00091-1,-0.47973976
s_016um_00082_00284-1,-0.40693417
s_016um_00121_00151-1,-0.24020126
s_016um_00087_00067-1,-0.19536161
s_016um_00037_00049-1,-0.29946703
s_016um_00364_00097-1,-0.31459934
s_016um_00352_00118-1,-0.26058894
s_016um_00241_00090-1,-0.28319684
s_016um_00131_00322-1,-0.44505072
s_016um_00055_00249-1,0.007306725
s_016um_00220_00277-1,-0.22666389
s_016um_00410_00146-1,-0.37015647
s_016um_00355_00291-1,-0.29306737
s_016um_00099_00319-1,-0.40382344
s_016um_00221_00277-1,-0.3668032
s_016um_00274_00314-1,-0.2792253
s_016um_00222_00250-1,-0.2911207
s_016um_00130_00092-1,-0.42039862
s_016um_00038_00210-1,-0.3169959
s_016um_00404_00257-1,-0.31470487
s_016um_00392_00182-1,-0.080355406
s_016um_00182_00025-1,-0.060400456
s_016um_00408_00101-1,-0.48743004
s_016um_00098_00022-1,-0.46521038
s_016um_00392_00343-1,-0.5560354
s_016um_00192_00124-1,-0.2889058
s_016um_00116_00145-1,-0.02690208
s_016um_00116_00150-1,-0.2460145
s_016um_00083_00295-1,-0.29725307
s_016um_00214_00294-1,-0.4068261
s_016um_00290_00097-1,-0.041187197
s_016um_00084_00267-1,-0.5857928
s_016um_00325_00230-1,-0.21324116
s_016um_00353_00091-1,-0.2535167
s_016um_00248_00019-1,-0.110718876
s_016um_00029_00083-1,-0.40138286
s_016um_00406_00152-1,-0.21639094
s_016um_00135_00233-1,-0.27985317
s_016um_00135_00225-1,-0.3475799
s_016um_00099_00072-1,-0.3280981
s_016um_00141_00054-1,-0.5213908
s_016um_00087_00199-1,-0.3827786
s_016um_00207_00152-1,-0.38257897
s_016um_00324_00300-1,-0.34956747
s_016um_00028_00092-1,-0.39050367
s_016um_00264_00330-1,-0.24429598
s_016um_00089_00072-1,-0.60646325
s_016um_00101_00072-1,-0.53346497
s_016um_00112_00319-1,-0.40463275
s_016um_00325_00166-1,-0.18906856
s_016um_00072_00247-1,-0.24041884
s_016um_00084_00272-1,-0.3937415
s_016um_00223_00332-1,-0.36774534
s_016um_00047_00241-1,-0.13141465
s_016um_00080_00195-1,0.044752985
s_016um_00333_00212-1,-0.30379975
s_016um_00353_00090-1,-0.45085448
s_016um_00394_00371-1,-0.37684798
s_016um_00032_00092-1,-0.516945
s_016um_00214_00283-1,-0.19101183
s_016um_00356_00114-1,-0.45674723
s_016um_00177_00028-1,-0.42286617
s_016um_00252_00025-1,-0.49140793
s_016um_00225_00249-1,-0.111524075
s_016um_00247_00090-1,-0.19271663
s_016um_00080_00280-1,-0.2346142
s_016um_00224_00233-1,-0.35325176
s_016um_00280_00051-1,-0.19374667
s_016um_00034_00098-1,-0.45523107
s_016um_00406_00399-1,-0.56599784
s_016um_00395_00338-1,-0.44424748
s_016um_00406_00127-1,-0.5429775
s_016um_00404_00153-1,-0.33196187
s_016um_00042_00047-1,-0.48364675
s_016um_00009_00212-1,-0.43803927
s_016um_00383_00133-1,-0.34145612
s_016um_00219_00011-1,-0.46873558
s_016um_00011_00297-1,-0.49666512
s_016um_00388_00294-1,-0.19475923
s_016um_00027_00091-1,-0.38523084
s_016um_00212_00034-1,-0.11722012
s_016um_00256_00190-1,-0.395538
s_016um_00329_00213-1,-0.38077366
s_016um_00343_00214-1,-0.36104512
s_016um_00224_00032-1,-0.2874472
s_016um_00278_00050-1,-0.30312645
s_016um_00377_00138-1,-0.4345364
s_016um_00348_00213-1,0.0486663
s_016um_00207_00146-1,-0.029287219
s_016um_00321_00302-1,-0.40952313
s_016um_00140_00020-1,-0.53349316
s_016um_00355_00115-1,-0.2474371
s_016um_00040_00170-1,-0.27683133
s_016um_00405_00145-1,-0.36585176
s_016um_00095_00315-1,-0.53300595
s_016um_00265_00032-1,-0.33768478
s_016um_00088_00032-1,-0.21562082
s_016um_00216_00168-1,-0.53660965
s_016um_00096_00320-1,-0.32044747
s_016um_00359_00117-1,-0.3757432
s_016um_00092_00279-1,-0.45403427
s_016um_00402_00127-1,-0.15582897
s_016um_00415_00140-1,-0.4523753
s_016um_00354_00290-1,-0.20846274
s_016um_00139_00218-1,-0.41572028
s_016um_00395_00373-1,-0.28501537
s_016um_00217_00026-1,-0.36982602
s_016um_00321_00232-1,-0.1358958
s_016um_00264_00130-1,-0.07964572
s_016um_00313_00052-1,-0.17206305
s_016um_00086_00268-1,-0.20628344
s_016um_00169_00125-1,-0.3084718
s_016um_00018_00263-1,-0.40280622
s_016um_00407_00123-1,-0.37694958
s_016um_00029_00087-1,-0.2962627
s_016um_00085_00065-1,-0.4458378
s_016um_00140_00076-1,-0.414675
s_016um_00014_00270-1,-0.3143975
s_016um_00266_00132-1,-0.24877259
s_016um_00125_00093-1,-0.27509815
s_016um_00231_00263-1,-0.47979322
s_016um_00151_00401-1,-0.19103023
s_016um_00071_00246-1,0.24975517
s_016um_00263_00184-1,-0.15488298
s_016um_00258_00031-1,-0.29134694
s_016um_00099_00073-1,-0.4418627
s_016um_00332_00216-1,-0.42045
s_016um_00152_00396-1,-0.26576468
s_016um_00214_00281-1,-0.30379316
s_016um_00083_00272-1,-0.3615174
s_016um_00212_00295-1,-0.37757602
s_016um_00405_00149-1,-0.41218278
s_016um_00279_00044-1,-0.33771273
s_016um_00221_00330-1,-0.3609983
s_016um_00081_00030-1,-0.36675364
s_016um_00414_00136-1,-0.31067905
s_016um_00133_00076-1,-0.33570573
s_016um_00360_00414-1,-0.42796865
s_016um_00326_00166-1,-0.37877533
s_016um_00403_00399-1,-0.6225083
s_016um_00369_00223-1,-0.32267115
s_016um_00237_00356-1,-0.34437636
s_016um_00041_00210-1,-0.5754455
s_016um_00008_00211-1,-0.5262707
s_016um_00201_00145-1,-0.12532462
s_016um_00230_00360-1,-0.45414853
s_016um_00147_00394-1,-0.29390138
s_016um_00146_00399-1,-0.430856
s_016um_00360_00410-1,-0.19644612
s_016um_00080_00035-1,-0.4716546
s_016um_00010_00214-1,-0.24494538
s_016um_00383_00128-1,-0.40619636
s_016um_00399_00126-1,-0.14925759
s_016um_00324_00123-1,-0.383527
s_016um_00093_00319-1,-0.327139
s_016um_00093_00274-1,-0.326293
s_016um_00280_00316-1,-0.30146775
s_016um_00327_00125-1,-0.37527046
s_016um_00261_00191-1,-0.29039514
s_016um_00111_00314-1,-0.2910099
s_016um_00049_00242-1,0.09783539
s_016um_00284_00096-1,-0.2942547
s_016um_00041_00103-1,-0.40008527
s_016um_00387_00298-1,-0.32361344
s_016um_00144_00060-1,-0.7667294
s_016um_00320_00169-1,-0.48396605
s_016um_00231_00266-1,-0.38385484
s_016um_00171_00124-1,-0.50535417
s_016um_00032_00330-1,-0.41732496
s_016um_00227_00234-1,-0.5835927
s_016um_00136_00221-1,0.012920767
s_016um_00059_00249-1,-0.31159073
s_016um_00399_00367-1,-0.7227943
s_016um_00396_00262-1,-0.49821168
s_016um_00043_00245-1,-0.41522214
s_016um_00167_00378-1,-0.54120904
s_016um_00064_00127-1,-0.5791031
s_016um_00043_00179-1,-0.47206333
s_016um_00114_00318-1,-0.36729673
s_016um_00213_00289-1,-0.44830555
s_016um_00328_00301-1,-0.48900482
s_016um_00096_00322-1,-0.3773639
s_016um_00279_00050-1,-0.31452855
s_016um_00353_00093-1,0.1883347
s_016um_00041_00100-1,-0.471079
s_016um_00398_00358-1,-0.48612404
s_016um_00355_00092-1,-0.1918051
s_016um_00280_00324-1,-0.26314145
s_016um_00081_00272-1,-0.19941226
s_016um_00113_00315-1,-0.34140077
s_016um_00280_00312-1,-0.35843012
s_016um_00039_00204-1,-0.2870203
s_016um_00048_00242-1,0.062342227
s_016um_00035_00331-1,-0.5383072
s_016um_00374_00120-1,-0.26286307
s_016um_00176_00029-1,-0.6757534
s_016um_00131_00384-1,-0.041190386
s_016um_00058_00243-1,-0.3793196
s_016um_00214_00282-1,-0.5575347
s_016um_00289_00100-1,-0.24405882
s_016um_00235_00261-1,-0.37678444
s_016um_00372_00146-1,0.45082965
s_016um_00085_00070-1,-0.065618664
s_016um_00132_00073-1,-0.35901663
s_016um_00172_00376-1,-0.1961875
s_016um_00268_00033-1,-0.37984315
s_016um_00253_00028-1,-0.38372493
s_016um_00321_00305-1,-0.46051723
s_016um_00097_00338-1,-0.323231
s_016um_00380_00128-1,-0.2847679
s_016um_00128_00388-1,-0.3839007
s_016um_00232_00260-1,-0.2947399
s_016um_00232_00087-1,-0.20232598
s_016um_00284_00099-1,-0.2602749
s_016um_00184_00029-1,-0.40580517
s_016um_00243_00189-1,-0.4093275
s_016um_00275_00045-1,-0.41472057
s_016um_00009_00209-1,-0.36857268
s_016um_00046_00244-1,-0.4196028
s_016um_00222_00233-1,-0.48671347
s_016um_00253_00022-1,-0.41408086
s_016um_00083_00283-1,-0.39654148
s_016um_00374_00144-1,0.092294335
s_016um_00117_00151-1,-0.16581382
s_016um_00078_00242-1,-0.33398595
s_016um_00400_00216-1,-0.30751726
s_016um_00094_00333-1,-0.051575214
s_016um_00222_00331-1,-0.46230108
s_016um_00130_00087-1,-0.4038669
s_016um_00261_00129-1,0.21466747
s_016um_00215_00280-1,-0.42671266
s_016um_00226_00235-1,-0.21191211
s_016um_00387_00296-1,-0.45230338
s_016um_00338_00401-1,-0.30947226
s_016um_00394_00357-1,-0.20972878
s_016um_00039_00174-1,-0.35611963
s_016um_00090_00069-1,-0.35055348
s_016um_00213_00279-1,-0.37746772
s_016um_00240_00084-1,-0.34029785
s_016um_00266_00034-1,-0.21024276
s_016um_00249_00019-1,-0.36343145
s_016um_00216_00227-1,-0.28163782
s_016um_00264_00188-1,-0.14582662
s_016um_00010_00298-1,-0.31869093
s_016um_00118_00151-1,-0.26890725
s_016um_00027_00085-1,-0.41414896
s_016um_00276_00201-1,-0.2660636
s_016um_00174_00371-1,-0.104451805
s_016um_00355_00411-1,-0.4585758
s_016um_00042_00240-1,-0.39628094
s_016um_00084_00270-1,-0.24448854
s_016um_00405_00396-1,-0.5716008
s_016um_00402_00399-1,-0.5066389
s_016um_00096_00026-1,-0.33031833
s_016um_00281_00205-1,-0.12764391
s_016um_00168_00129-1,-0.5335524
s_016um_00071_00250-1,-0.20696959
s_016um_00383_00138-1,-0.29876548
s_016um_00082_00066-1,-0.41014126
s_016um_00371_00226-1,-0.26080972
s_016um_00091_00069-1,-0.18020746
s_016um_00229_00265-1,-0.4263577
s_016um_00238_00182-1,0.05732557
s_016um_00268_00225-1,-0.46631864
s_016um_00085_00280-1,-0.41338843
s_016um_00372_00098-1,-0.054129213
s_016um_00390_00295-1,-0.35285538
s_016um_00242_00086-1,0.031153202
s_016um_00083_00067-1,-0.26427752
s_016um_00355_00094-1,-0.1941039
s_016um_00393_00218-1,-0.36478972
s_016um_00025_00085-1,-0.22942063
s_016um_00010_00155-1,-0.290707
s_016um_00379_00137-1,-0.28606662
s_016um_00264_00332-1,-0.38041446
s_016um_00357_00122-1,-0.3219202
s_016um_00072_00252-1,0.023141593
s_016um_00384_00131-1,-0.45102835
s_016um_00389_00339-1,-0.3247924
s_016um_00225_00229-1,-0.24674222
s_016um_00217_00283-1,-0.43793595
s_016um_00233_00356-1,-0.36563706
s_016um_00010_00152-1,-0.48189813
s_016um_00257_00031-1,-0.09662059
s_016um_00328_00227-1,0.053160638
s_016um_00237_00086-1,-0.090805486
s_016um_00034_00337-1,-0.20391539
s_016um_00057_00241-1,-0.30708665
s_016um_00222_00169-1,-0.21007434
s_016um_00063_00128-1,-0.48541188
s_016um_00373_00145-1,0.27289584
s_016um_00039_00100-1,-0.4949716
s_016um_00347_00218-1,-0.41882038
s_016um_00095_00028-1,-0.23237444
s_016um_00357_00116-1,-0.31949642
s_016um_00140_00019-1,-0.2999758
s_016um_00247_00089-1,-0.1517182
s_016um_00279_00311-1,-0.36390594
s_016um_00122_00144-1,-0.14464715
s_016um_00415_00138-1,-0.33657715
s_016um_00169_00121-1,-0.19228616
s_016um_00273_00135-1,-0.4128727
s_016um_00240_00190-1,-0.10225275
s_016um_00089_00273-1,-0.38564235
s_016um_00110_00316-1,-0.06259173
s_016um_00096_00340-1,-0.36012238
s_016um_00324_00223-1,-0.31151477
s_016um_00252_00030-1,-0.3145659
s_016um_00337_00404-1,-0.542451
s_016um_00086_00264-1,-0.29069293
s_016um_00062_00131-1,-0.6083037
s_016um_00041_00207-1,-0.20348376
s_016um_00215_00033-1,-0.34897316
s_016um_00370_00096-1,-0.093260184
s_016um_00084_00033-1,-0.2202222
s_016um_00192_00123-1,0.5778184
s_016um_00094_00323-1,-0.47253746
s_016um_00393_00184-1,-0.34480897
s_016um_00015_00265-1,-0.27957818
s_016um_00358_00293-1,-0.16689543
s_016um_00275_00227-1,-0.5609844
s_016um_00308_00057-1,0.23496857
s_016um_00399_00124-1,-0.30244878
s_016um_00357_00289-1,-0.3154292
s_016um_00248_00084-1,-0.20473817
s_016um_00085_00036-1,-0.38718158
s_016um_00371_00101-1,-0.56587106
s_016um_00178_00028-1,-0.33187458
s_016um_00397_00183-1,-0.268235
s_016um_00031_00338-1,-0.089174986
s_016um_00135_00217-1,-0.3774726
s_016um_00306_00056-1,-0.14748873
s_016um_00222_00335-1,-0.4190467
s_016um_00035_00334-1,-0.24914013
s_016um_00034_00335-1,-0.37307832
s_016um_00096_00334-1,-0.3249621
s_016um_00264_00134-1,0.09070957
s_016um_00053_00249-1,0.116291165
s_016um_00394_00177-1,-0.12345564
s_016um_00324_00306-1,-0.30228582
s_016um_00342_00218-1,-0.3227812
s_016um_00131_00087-1,-0.3973291
s_016um_00258_00185-1,-0.24455856
s_016um_00095_00024-1,-0.32196316
s_016um_00189_00096-1,-0.24910969
s_016um_00270_00036-1,-0.27532637
s_016um_00012_00300-1,-0.28087345
s_016um_00104_00070-1,-0.23534186
s_016um_00362_00287-1,-0.27311426
s_016um_00391_00297-1,-0.16672754
s_016um_00135_00069-1,0.38977286
s_016um_00099_00322-1,-0.36985874
s_016um_00272_00208-1,-0.5057905
s_016um_00336_00403-1,0.2580144
s_016um_00129_00387-1,-0.24611685
s_016um_00268_00062-1,-0.29488882
s_016um_00096_00338-1,-0.25920343
s_016um_00140_00056-1,-0.54884493
s_016um_00140_00217-1,-0.2859645
s_016um_00264_00059-1,-0.43623084
s_016um_00356_00023-1,-0.16354258
s_016um_00106_00317-1,-0.28673223
s_016um_00191_00090-1,-0.14576314
s_016um_00284_00100-1,-0.27187717
s_016um_00035_00100-1,-0.20944276
s_016um_00105_00385-1,0.19720858
s_016um_00327_00230-1,-0.40257877
s_016um_00262_00130-1,0.39847055
s_016um_00385_00129-1,-0.39250523
s_016um_00083_00269-1,-0.4484124
s_016um_00357_00121-1,-0.43323642
s_016um_00390_00358-1,-1.0684308
s_016um_00401_00255-1,-0.52250665
s_016um_00082_00032-1,-0.3679699
s_016um_00226_00248-1,-0.0828239
s_016um_00022_00266-1,-0.10516085
s_016um_00318_00169-1,0.20123973
s_016um_00246_00084-1,-0.26951143
s_016um_00098_00029-1,-0.43744278
s_016um_00279_00130-1,-0.017303944
s_016um_00398_00178-1,-0.41225162
s_016um_00080_00029-1,-0.48671037
s_016um_00040_00179-1,-0.631289
s_016um_00030_00334-1,-0.2974787
s_016um_00325_00225-1,-0.46002173
s_016um_00079_00278-1,-0.445566
s_016um_00082_00195-1,0.4557064
s_016um_00010_00216-1,-0.4173225
s_016um_00336_00399-1,0.23536769
s_016um_00335_00215-1,-0.32647678
s_016um_00212_00297-1,-0.3099273
s_016um_00227_00244-1,-0.45468718
s_016um_00322_00161-1,-0.08644855
s_016um_00139_00075-1,-0.35655195
s_016um_00385_00127-1,0.073839664
s_016um_00030_00087-1,-0.5358654
s_016um_00092_00277-1,-0.28927454
s_016um_00041_00244-1,-0.4589858
s_016um_00024_00088-1,-0.56341577
s_016um_00256_00185-1,-0.032790154
s_016um_00391_00345-1,-0.7532331
s_016um_00110_00317-1,-0.45671093
s_016um_00218_00280-1,-0.25996333
s_016um_00314_00053-1,0.08141422
s_016um_00266_00056-1,-0.23219943
s_016um_00209_00297-1,-0.41320896
s_016um_00142_00220-1,0.46795997
s_016um_00394_00212-1,-0.14813781
s_016um_00203_00151-1,-0.06922832
s_016um_00112_00316-1,-0.31801775
s_016um_00140_00219-1,-0.17929873
s_016um_00372_00099-1,-0.22003376
s_016um_00233_00092-1,0.30527988
s_016um_00045_00214-1,-0.38631785
s_016um_00267_00060-1,-0.083781555
s_016um_00208_00292-1,-0.38867548
s_016um_00188_00097-1,-0.14083424
s_016um_00325_00232-1,-0.35570437
s_016um_00328_00122-1,-0.28669086
s_016um_00384_00137-1,-0.3438756
s_016um_00278_00201-1,-0.2674524
s_016um_00323_00303-1,-0.33154553
s_016um_00228_00233-1,-0.023776174
s_016um_00267_00034-1,-0.32726225
s_016um_00020_00268-1,-0.2828971
s_016um_00380_00134-1,-0.34238768
s_016um_00418_00141-1,-0.2723982
