spot_id,predicted_protein_value
s_016um_00319_00168-1,0.8267947
s_016um_00132_00388-1,1.0710034
s_016um_00225_00332-1,1.1145589
s_016um_00390_00360-1,0.73067224
s_016um_00062_00128-1,1.0404336
s_016um_00320_00167-1,0.8305987
s_016um_00008_00207-1,1.1994256
s_016um_00132_00088-1,0.92394525
s_016um_00244_00089-1,0.7063923
s_016um_00260_00193-1,0.9890785
s_016um_00108_00313-1,0.8600511
s_016um_00066_00232-1,0.8664004
s_016um_00336_00250-1,1.1008015
s_016um_00130_00385-1,1.043672
s_016um_00272_00336-1,1.0062039
s_016um_00074_00245-1,1.0323466
s_016um_00140_00062-1,1.0622348
s_016um_00402_00401-1,0.983183
s_016um_00132_00389-1,0.97237945
s_016um_00273_00317-1,0.8236556
s_016um_00389_00342-1,1.1234498
s_016um_00082_00281-1,0.903364
s_016um_00260_00131-1,0.73078847
s_016um_00215_00281-1,1.1058843
s_016um_00097_00025-1,1.1017858
s_016um_00097_00028-1,0.9217769
s_016um_00005_00298-1,1.2585607
s_016um_00128_00231-1,0.8969837
s_016um_00102_00028-1,1.0475833
s_016um_00353_00092-1,1.0059699
s_016um_00360_00412-1,1.0568726
s_016um_00368_00123-1,1.139218
s_016um_00397_00366-1,1.013835
s_016um_00100_00389-1,1.0438013
s_016um_00264_00062-1,1.0245014
s_016um_00371_00146-1,1.0746548
s_016um_00241_00187-1,1.1156386
s_016um_00069_00233-1,1.0349895
s_016um_00403_00259-1,1.1939263
s_016um_00217_00232-1,0.8906768
s_016um_00087_00032-1,1.193715
s_016um_00100_00317-1,1.2036737
s_016um_00271_00334-1,0.95777434
s_016um_00358_00414-1,1.3613269
s_016um_00245_00085-1,0.80892277
s_016um_00357_00118-1,0.9879698
s_016um_00068_00131-1,1.0776056
s_016um_00412_00101-1,0.9048565
s_016um_00224_00024-1,1.033666
s_016um_00097_00275-1,1.0909222
s_016um_00335_00212-1,1.0668287
s_016um_00201_00150-1,0.79607403
s_016um_00393_00365-1,1.1937859
s_016um_00214_00295-1,0.9246496
s_016um_00138_00070-1,1.0041592
s_016um_00349_00019-1,0.94353455
s_016um_00227_00333-1,0.9443233
s_016um_00233_00361-1,1.1469308
s_016um_00035_00003-1,1.0607679
s_016um_00165_00291-1,1.0395213
s_016um_00405_00400-1,1.0788308
s_016um_00333_00253-1,1.0332643
s_016um_00045_00206-1,0.9628148
s_016um_00314_00057-1,0.9382628
s_016um_00400_00397-1,1.1935521
s_016um_00348_00019-1,0.943575
s_016um_00391_00178-1,1.1534028
s_016um_00346_00218-1,1.1670632
s_016um_00321_00166-1,1.0997521
s_016um_00094_00334-1,1.0047479
s_016um_00397_00212-1,0.9821801
s_016um_00415_00098-1,0.9911538
s_016um_00398_00213-1,0.8471522
s_016um_00196_00129-1,0.76169616
s_016um_00261_00187-1,1.1366577
s_016um_00125_00389-1,1.0870893
s_016um_00009_00213-1,0.8982891
s_016um_00407_00149-1,1.020365
s_016um_00136_00217-1,0.89980257
s_016um_00085_00283-1,1.0798911
s_016um_00039_00103-1,1.0902057
s_016um_00250_00021-1,0.96992993
s_016um_00162_00290-1,0.9830097
s_016um_00243_00184-1,0.92085236
s_016um_00079_00237-1,0.9138555
s_016um_00132_00315-1,0.5076257
s_016um_00272_00028-1,0.80913144
s_016um_00237_00184-1,1.0943545
s_016um_00013_00296-1,1.0078818
s_016um_00127_00386-1,0.82896584
s_016um_00038_00041-1,1.1940244
s_016um_00368_00224-1,0.98526555
s_016um_00145_00398-1,1.1198711
s_016um_00351_00022-1,0.662197
s_016um_00246_00088-1,0.87182385
s_016um_00101_00067-1,1.0769285
s_016um_00394_00367-1,0.9488868
s_016um_00284_00098-1,0.9867345
s_016um_00330_00121-1,0.9782929
s_016um_00036_00043-1,1.094187
s_016um_00268_00032-1,1.0284035
s_016um_00415_00104-1,1.0971464
s_016um_00084_00066-1,1.0630248
s_016um_00098_00335-1,0.9689779
s_016um_00087_00268-1,0.9300049
s_016um_00404_00398-1,1.217044
s_016um_00014_00209-1,1.0435158
s_016um_00215_00229-1,1.0243746
s_016um_00219_00227-1,0.9644632
s_016um_00042_00215-1,0.60607195
s_016um_00271_00048-1,0.82762694
s_016um_00132_00322-1,0.73459744
s_016um_00130_00231-1,1.0318733
s_016um_00319_00228-1,0.98676175
s_016um_00326_00300-1,1.0283167
s_016um_00398_00216-1,1.0227463
s_016um_00280_00137-1,1.0768399
s_016um_00222_00173-1,0.65995765
s_016um_00393_00366-1,1.1617647
s_016um_00194_00129-1,0.83500534
s_016um_00137_00068-1,0.9636471
s_016um_00138_00017-1,0.7936199
s_016um_00035_00004-1,1.113401
s_016um_00016_00269-1,0.9411956
s_016um_00349_00022-1,0.9162692
s_016um_00256_00026-1,1.0392466
s_016um_00011_00209-1,1.1541259
s_016um_00362_00293-1,1.1294534
s_016um_00400_00264-1,1.1855657
s_016um_00005_00150-1,1.1364148
s_016um_00265_00055-1,0.48001778
s_016um_00356_00025-1,0.653911
s_016um_00032_00091-1,0.8836845
s_016um_00082_00284-1,1.1893811
s_016um_00121_00151-1,0.8271891
s_016um_00087_00067-1,0.93945557
s_016um_00037_00049-1,1.0182072
s_016um_00364_00097-1,1.0489812
s_016um_00352_00118-1,1.1127259
s_016um_00241_00090-1,0.9394057
s_016um_00131_00322-1,1.1590066
s_016um_00055_00249-1,0.80177915
s_016um_00220_00277-1,0.93293387
s_016um_00410_00146-1,0.9777318
s_016um_00355_00291-1,1.0738127
s_016um_00099_00319-1,0.91467613
s_016um_00221_00277-1,1.0818373
s_016um_00274_00314-1,1.0278337
s_016um_00222_00250-1,1.0789804
s_016um_00130_00092-1,0.9897101
s_016um_00038_00210-1,0.92120785
s_016um_00404_00257-1,1.0059175
s_016um_00392_00182-1,0.8320042
s_016um_00182_00025-1,0.73805374
s_016um_00408_00101-1,1.0394356
s_016um_00098_00022-1,1.0233972
s_016um_00392_00343-1,1.1931429
s_016um_00192_00124-1,0.9652509
s_016um_00116_00145-1,0.8372607
s_016um_00116_00150-1,0.954557
s_016um_00083_00295-1,1.0262609
s_016um_00214_00294-1,1.1357107
s_016um_00290_00097-1,0.87892556
s_016um_00084_00267-1,1.2734847
s_016um_00325_00230-1,0.98795694
s_016um_00353_00091-1,0.9412808
s_016um_00248_00019-1,0.938095
s_016um_00029_00083-1,1.0844303
s_016um_00406_00152-1,0.9214319
s_016um_00135_00233-1,1.0099813
s_016um_00135_00225-1,1.064219
s_016um_00099_00072-1,0.97458285
s_016um_00141_00054-1,1.0300442
s_016um_00087_00199-1,1.115227
s_016um_00207_00152-1,0.90869546
s_016um_00324_00300-1,0.97541445
s_016um_00028_00092-1,0.95436525
s_016um_00264_00330-1,0.81615686
s_016um_00089_00072-1,1.2087479
s_016um_00101_00072-1,1.0451269
s_016um_00112_00319-1,1.088785
s_016um_00325_00166-1,0.86718273
s_016um_00072_00247-1,1.0281419
s_016um_00084_00272-1,1.1140512
s_016um_00223_00332-1,1.2271125
s_016um_00047_00241-1,0.9604723
s_016um_00080_00195-1,0.7749527
s_016um_00333_00212-1,1.0544326
s_016um_00353_00090-1,1.1292937
s_016um_00394_00371-1,1.0175722
s_016um_00032_00092-1,1.1259136
s_016um_00214_00283-1,0.87619114
s_016um_00356_00114-1,1.0175195
s_016um_00177_00028-1,0.9530789
s_016um_00252_00025-1,1.1456764
s_016um_00225_00249-1,0.95244646
s_016um_00247_00090-1,0.93823856
s_016um_00080_00280-1,1.005342
s_016um_00224_00233-1,0.9811464
s_016um_00280_00051-1,0.8285446
s_016um_00034_00098-1,0.9734087
s_016um_00406_00399-1,1.0530535
s_016um_00395_00338-1,1.0640188
s_016um_00406_00127-1,0.889779
s_016um_00404_00153-1,0.9101167
s_016um_00042_00047-1,1.0927272
s_016um_00009_00212-1,1.0582039
s_016um_00383_00133-1,0.89881593
s_016um_00219_00011-1,1.0174769
s_016um_00011_00297-1,1.0984043
s_016um_00388_00294-1,1.102019
s_016um_00027_00091-1,1.0502163
s_016um_00212_00034-1,0.88493174
s_016um_00256_00190-1,1.082815
s_016um_00329_00213-1,1.0551538
s_016um_00343_00214-1,1.0832481
s_016um_00224_00032-1,0.87389934
s_016um_00278_00050-1,0.59651494
s_016um_00377_00138-1,1.1317183
s_016um_00348_00213-1,1.0054939
s_016um_00207_00146-1,0.98692596
s_016um_00321_00302-1,1.1686152
s_016um_00140_00020-1,0.96522486
s_016um_00355_00115-1,1.0138605
s_016um_00040_00170-1,0.8623048
s_016um_00405_00145-1,1.0472277
s_016um_00095_00315-1,1.1899402
s_016um_00265_00032-1,0.9723957
s_016um_00088_00032-1,1.0225601
s_016um_00216_00168-1,1.1200788
s_016um_00096_00320-1,0.94162357
s_016um_00359_00117-1,0.9251574
s_016um_00092_00279-1,1.0019395
s_016um_00402_00127-1,0.9455877
s_016um_00415_00140-1,1.0329592
s_016um_00354_00290-1,0.88465714
s_016um_00139_00218-1,1.0543603
s_016um_00395_00373-1,0.9277764
s_016um_00217_00026-1,1.0991266
s_016um_00321_00232-1,0.9059205
s_016um_00264_00130-1,0.9727965
s_016um_00313_00052-1,0.8595335
s_016um_00086_00268-1,1.014613
s_016um_00169_00125-1,0.78416735
s_016um_00018_00263-1,1.1574568
s_016um_00407_00123-1,1.0211626
s_016um_00029_00087-1,1.0500998
s_016um_00085_00065-1,1.1078477
s_016um_00140_00076-1,1.0803126
s_016um_00014_00270-1,0.95028996
s_016um_00266_00132-1,0.96801174
s_016um_00125_00093-1,1.0171914
s_016um_00231_00263-1,0.971658
s_016um_00151_00401-1,0.89556456
s_016um_00071_00246-1,0.6783383
s_016um_00263_00184-1,0.95921654
s_016um_00258_00031-1,0.62855726
s_016um_00099_00073-1,1.1462541
s_016um_00332_00216-1,1.0555437
s_016um_00152_00396-1,1.0446678
s_016um_00214_00281-1,0.94932353
s_016um_00083_00272-1,1.1316215
s_016um_00212_00295-1,1.0836641
s_016um_00405_00149-1,1.1326126
s_016um_00279_00044-1,1.0096183
s_016um_00221_00330-1,1.0329164
s_016um_00081_00030-1,1.0041772
s_016um_00414_00136-1,0.85310334
s_016um_00133_00076-1,0.9824642
s_016um_00360_00414-1,1.0457747
s_016um_00326_00166-1,0.98665285
s_016um_00403_00399-1,1.0811803
s_016um_00369_00223-1,1.0673743
s_016um_00237_00356-1,1.1194583
s_016um_00041_00210-1,1.1115943
s_016um_00008_00211-1,0.7975733
s_016um_00201_00145-1,0.8818657
s_016um_00230_00360-1,1.1186392
s_016um_00147_00394-1,1.1015524
s_016um_00146_00399-1,1.0470016
s_016um_00360_00410-1,0.8147643
s_016um_00080_00035-1,1.0780151
s_016um_00010_00214-1,0.95172375
s_016um_00383_00128-1,0.9351317
s_016um_00399_00126-1,1.0707072
s_016um_00324_00123-1,0.99501616
s_016um_00093_00319-1,1.0005647
s_016um_00093_00274-1,0.9488819
s_016um_00280_00316-1,1.1181309
s_016um_00327_00125-1,1.0281457
s_016um_00261_00191-1,0.9851638
s_016um_00111_00314-1,1.0261012
s_016um_00049_00242-1,0.8546589
s_016um_00284_00096-1,0.90854204
s_016um_00041_00103-1,0.98054045
s_016um_00387_00298-1,1.033209
s_016um_00144_00060-1,1.1108142
s_016um_00320_00169-1,1.1539679
s_016um_00231_00266-1,1.1128024
s_016um_00171_00124-1,0.9404228
s_016um_00032_00330-1,1.0184903
s_016um_00227_00234-1,1.1822307
s_016um_00136_00221-1,0.80118054
s_016um_00059_00249-1,1.0900407
s_016um_00399_00367-1,1.3785838
s_016um_00396_00262-1,1.1902459
s_016um_00043_00245-1,0.9601786
s_016um_00167_00378-1,1.22248
s_016um_00064_00127-1,1.1756316
s_016um_00043_00179-1,0.99122643
s_016um_00114_00318-1,1.0029176
s_016um_00213_00289-1,1.2350045
s_016um_00328_00301-1,1.2279975
s_016um_00096_00322-1,0.9573414
s_016um_00279_00050-1,0.77654004
s_016um_00353_00093-1,0.6870707
s_016um_00041_00100-1,1.0924648
s_016um_00398_00358-1,1.2693267
s_016um_00355_00092-1,0.9112126
s_016um_00280_00324-1,1.082125
s_016um_00081_00272-1,0.86364955
s_016um_00113_00315-1,0.9757598
s_016um_00280_00312-1,0.99699783
s_016um_00039_00204-1,0.8853965
s_016um_00048_00242-1,0.81782776
s_016um_00035_00331-1,1.1770597
s_016um_00374_00120-1,0.9107444
s_016um_00176_00029-1,1.198403
s_016um_00131_00384-1,0.89336264
s_016um_00058_00243-1,1.0422536
s_016um_00214_00282-1,1.008337
s_016um_00289_00100-1,0.95783985
s_016um_00235_00261-1,1.0348855
s_016um_00372_00146-1,0.6238595
s_016um_00085_00070-1,0.6296454
s_016um_00132_00073-1,0.96382487
s_016um_00172_00376-1,0.91310686
s_016um_00268_00033-1,1.0583923
s_016um_00253_00028-1,1.000689
s_016um_00321_00305-1,1.1085262
s_016um_00097_00338-1,0.99203384
s_016um_00380_00128-1,1.0637504
s_016um_00128_00388-1,1.0598834
s_016um_00232_00260-1,1.0768101
s_016um_00232_00087-1,0.88061047
s_016um_00284_00099-1,0.7391429
s_016um_00184_00029-1,0.85453206
s_016um_00243_00189-1,0.8982636
s_016um_00275_00045-1,0.9296777
s_016um_00009_00209-1,1.115332
s_016um_00046_00244-1,0.97550434
s_016um_00222_00233-1,1.1657069
s_016um_00253_00022-1,1.0277742
s_016um_00083_00283-1,1.075501
s_016um_00374_00144-1,0.8211944
s_016um_00117_00151-1,0.7924929
s_016um_00078_00242-1,1.0171015
s_016um_00400_00216-1,1.0559992
s_016um_00094_00333-1,0.8854218
s_016um_00222_00331-1,1.1285447
s_016um_00130_00087-1,0.89894843
s_016um_00261_00129-1,0.7053312
s_016um_00215_00280-1,1.1211956
s_016um_00226_00235-1,1.0136116
s_016um_00387_00296-1,1.1177447
s_016um_00338_00401-1,1.0414579
s_016um_00394_00357-1,0.8950805
s_016um_00039_00174-1,1.005713
s_016um_00090_00069-1,1.0442417
s_016um_00213_00279-1,1.1717558
s_016um_00240_00084-1,1.0077847
s_016um_00266_00034-1,0.8522289
s_016um_00249_00019-1,1.0543265
s_016um_00216_00227-1,1.0520262
s_016um_00264_00188-1,0.78186935
s_016um_00010_00298-1,1.0443746
s_016um_00118_00151-1,0.9519549
s_016um_00027_00085-1,0.9401464
s_016um_00276_00201-1,0.9566533
s_016um_00174_00371-1,0.8631985
s_016um_00355_00411-1,0.97153175
s_016um_00042_00240-1,1.0432097
s_016um_00084_00270-1,0.920079
s_016um_00405_00396-1,1.2829123
s_016um_00402_00399-1,1.0751199
s_016um_00096_00026-1,0.878144
s_016um_00281_00205-1,0.8451247
s_016um_00168_00129-1,1.1411403
s_016um_00071_00250-1,0.9734571
s_016um_00383_00138-1,1.0405356
s_016um_00082_00066-1,1.0963471
s_016um_00371_00226-1,1.0670518
s_016um_00091_00069-1,0.83495355
s_016um_00229_00265-1,1.0317879
s_016um_00238_00182-1,0.80017126
s_016um_00268_00225-1,1.1619676
s_016um_00085_00280-1,1.0569863
s_016um_00372_00098-1,0.85794437
s_016um_00390_00295-1,1.003999
s_016um_00242_00086-1,0.78062415
s_016um_00083_00067-1,0.9731703
s_016um_00355_00094-1,1.0246091
s_016um_00393_00218-1,1.0491399
s_016um_00025_00085-1,0.90380096
s_016um_00010_00155-1,0.8590931
s_016um_00379_00137-1,1.1491203
s_016um_00264_00332-1,1.1058042
s_016um_00357_00122-1,1.001662
s_016um_00072_00252-1,0.8702488
s_016um_00384_00131-1,1.1452307
s_016um_00389_00339-1,1.005368
s_016um_00225_00229-1,1.1577634
s_016um_00217_00283-1,1.1687788
s_016um_00233_00356-1,1.0713797
s_016um_00010_00152-1,1.130402
s_016um_00257_00031-1,0.83571064
s_016um_00328_00227-1,0.96901125
s_016um_00237_00086-1,0.7387952
s_016um_00034_00337-1,1.0247749
s_016um_00057_00241-1,1.0382714
s_016um_00222_00169-1,0.89174575
s_016um_00063_00128-1,1.0039264
s_016um_00373_00145-1,0.5882653
s_016um_00039_00100-1,1.1658187
s_016um_00347_00218-1,1.0274328
s_016um_00095_00028-1,0.93426013
s_016um_00357_00116-1,0.84533656
s_016um_00140_00019-1,0.78067225
s_016um_00247_00089-1,0.8441762
s_016um_00279_00311-1,1.0521423
s_016um_00122_00144-1,0.75502944
s_016um_00415_00138-1,0.93933415
s_016um_00169_00121-1,1.0228845
s_016um_00273_00135-1,1.1315962
s_016um_00240_00190-1,0.8365978
s_016um_00089_00273-1,1.1019481
s_016um_00110_00316-1,0.81835103
s_016um_00096_00340-1,0.90712774
s_016um_00324_00223-1,0.9662721
s_016um_00252_00030-1,0.92829674
s_016um_00337_00404-1,1.0658184
s_016um_00086_00264-1,0.97016704
s_016um_00062_00131-1,1.1612996
s_016um_00041_00207-1,0.9987411
s_016um_00215_00033-1,1.0593352
s_016um_00370_00096-1,0.8751634
s_016um_00084_00033-1,1.0002683
s_016um_00192_00123-1,0.60680664
s_016um_00094_00323-1,0.96248025
s_016um_00393_00184-1,1.045278
s_016um_00015_00265-1,0.9552352
s_016um_00358_00293-1,0.92981434
s_016um_00275_00227-1,1.1819038
s_016um_00308_00057-1,0.7672662
s_016um_00399_00124-1,1.0240966
s_016um_00357_00289-1,1.0320921
s_016um_00248_00084-1,0.93195015
s_016um_00085_00036-1,1.0177084
s_016um_00371_00101-1,1.0847526
s_016um_00178_00028-1,1.0096271
s_016um_00397_00183-1,0.93304366
s_016um_00031_00338-1,0.8896874
s_016um_00135_00217-1,1.0206466
s_016um_00306_00056-1,0.6927675
s_016um_00222_00335-1,1.0472572
s_016um_00035_00334-1,0.92018634
s_016um_00034_00335-1,1.1131939
s_016um_00096_00334-1,0.9826666
s_016um_00264_00134-1,0.82302797
s_016um_00053_00249-1,0.8667953
s_016um_00394_00177-1,0.71285766
s_016um_00324_00306-1,1.0069968
s_016um_00342_00218-1,1.075539
s_016um_00131_00087-1,1.0026284
s_016um_00258_00185-1,0.81403214
s_016um_00095_00024-1,0.9749959
s_016um_00189_00096-1,0.8692993
s_016um_00270_00036-1,0.9154703
s_016um_00012_00300-1,0.89583963
s_016um_00104_00070-1,0.8862013
s_016um_00362_00287-1,1.1177746
s_016um_00391_00297-1,0.9392034
s_016um_00135_00069-1,0.6587148
s_016um_00099_00322-1,1.0009872
s_016um_00272_00208-1,1.0769618
s_016um_00336_00403-1,0.9547386
s_016um_00129_00387-1,1.0499995
s_016um_00268_00062-1,0.98726875
s_016um_00096_00338-1,0.8989326
s_016um_00140_00056-1,0.97376555
s_016um_00140_00217-1,0.9177467
s_016um_00264_00059-1,0.75238013
s_016um_00356_00023-1,0.82744205
s_016um_00106_00317-1,0.9106807
s_016um_00191_00090-1,0.80693555
s_016um_00284_00100-1,0.98333013
s_016um_00035_00100-1,0.9368447
s_016um_00105_00385-1,0.5178939
s_016um_00327_00230-1,1.1859376
s_016um_00262_00130-1,0.5896807
s_016um_00385_00129-1,1.0067428
s_016um_00083_00269-1,0.97047323
s_016um_00357_00121-1,1.0135483
s_016um_00390_00358-1,1.2743299
s_016um_00401_00255-1,1.1465622
s_016um_00082_00032-1,0.9975618
s_016um_00226_00248-1,0.95151806
s_016um_00022_00266-1,0.8134147
s_016um_00318_00169-1,0.6547746
s_016um_00246_00084-1,0.93173766
s_016um_00098_00029-1,1.0899351
s_016um_00279_00130-1,0.7084992
s_016um_00398_00178-1,1.0353141
s_016um_00080_00029-1,1.129673
s_016um_00040_00179-1,1.161595
s_016um_00030_00334-1,0.9834732
s_016um_00325_00225-1,1.1437132
s_016um_00079_00278-1,1.0708007
s_016um_00082_00195-1,0.43221265
s_016um_00010_00216-1,1.0564487
s_016um_00336_00399-1,0.881214
s_016um_00335_00215-1,0.97911865
s_016um_00212_00297-1,1.007918
s_016um_00227_00244-1,1.0276157
s_016um_00322_00161-1,0.7411388
s_016um_00139_00075-1,0.94776237
s_016um_00385_00127-1,0.7147273
s_016um_00030_00087-1,1.1950356
s_016um_00092_00277-1,1.0331658
s_016um_00041_00244-1,1.1391039
s_016um_00024_00088-1,1.0362805
s_016um_00256_00185-1,0.83661854
s_016um_00391_00345-1,1.4303253
s_016um_00110_00317-1,0.9148505
s_016um_00218_00280-1,1.0845702
s_016um_00314_00053-1,0.7535411
s_016um_00266_00056-1,0.9366511
s_016um_00209_00297-1,1.0162647
s_016um_00142_00220-1,0.7645775
s_016um_00394_00212-1,0.9257533
s_016um_00203_00151-1,0.78896505
s_016um_00112_00316-1,1.0169246
s_016um_00140_00219-1,1.020131
s_016um_00372_00099-1,0.8988369
s_016um_00233_00092-1,0.6638763
s_016um_00045_00214-1,0.9242707
s_016um_00267_00060-1,0.9248972
s_016um_00208_00292-1,1.0727477
s_016um_00188_00097-1,0.8337538
s_016um_00325_00232-1,1.1225711
s_016um_00328_00122-1,1.0014194
s_016um_00384_00137-1,1.0280219
s_016um_00278_00201-1,1.2331285
s_016um_00323_00303-1,1.0505798
s_016um_00228_00233-1,0.9173823
s_016um_00267_00034-1,1.0165218
s_016um_00020_00268-1,1.0700921
s_016um_00380_00134-1,0.90025914
s_016um_00418_00141-1,1.0024791
s_016um_00223_00027-1,0.9301545
s_016um_00275_00317-1,1.1167533
s_016um_00135_00317-1,0.57776463
s_016um_00136_00316-1,0.56318235
s_016um_00368_00146-1,1.019268
s_016um_00232_00259-1,1.0911678
s_016um_00225_00333-1,1.0882418
s_016um_00190_00096-1,1.0130749
s_016um_00092_00276-1,1.0694557
s_016um_00219_00166-1,1.0051974
s_016um_00102_00030-1,1.0225657
s_016um_00081_00033-1,1.0097731
s_016um_00035_00335-1,1.1055021
s_016um_00407_00127-1,1.0111572
s_016um_00088_00070-1,1.1917143
s_016um_00278_00314-1,0.88959634
s_016um_00100_00026-1,0.92133605
s_016um_00170_00129-1,0.8416825
s_016um_00352_00095-1,0.6963917
s_016um_00085_00269-1,1.0444322
s_016um_00288_00098-1,0.92883515
s_016um_00276_00137-1,0.97884333
s_016um_00008_00156-1,1.0823606
s_016um_00196_00091-1,1.0442653
s_016um_00313_00055-1,0.76788735
s_016um_00276_00138-1,1.0520784
s_016um_00075_00246-1,1.1758054
s_016um_00083_00266-1,1.1797312
s_016um_00279_00132-1,0.75534
s_016um_00355_00020-1,0.9654459
s_016um_00288_00099-1,0.8748278
s_016um_00221_00033-1,0.8860296
s_016um_00103_00068-1,0.8186074
s_016um_00136_00227-1,1.0754052
s_016um_00095_00278-1,0.9972519
s_016um_00265_00132-1,1.0809289
s_016um_00321_00230-1,0.987676
s_016um_00028_00332-1,0.96887416
s_016um_00383_00140-1,1.1446899
s_016um_00404_00402-1,1.1931306
s_016um_00197_00094-1,0.8425209
s_016um_00011_00210-1,1.033531
s_016um_00253_00021-1,0.84549844
s_016um_00341_00397-1,1.091179
s_016um_00288_00093-1,0.88787913
s_016um_00401_00261-1,0.84960335
s_016um_00381_00135-1,0.9317849
s_016um_00045_00213-1,1.1458923
s_016um_00364_00225-1,0.9325148
s_016um_00291_00098-1,0.97598654
s_016um_00373_00117-1,0.7371036
s_016um_00167_00373-1,1.0857359
s_016um_00252_00024-1,0.9132452
s_016um_00344_00221-1,0.6680514
s_016um_00255_00023-1,0.93806
s_016um_00223_00169-1,0.7467161
s_016um_00277_00324-1,1.1916214
s_016um_00354_00094-1,0.7717804
s_016um_00244_00091-1,0.92259073
s_016um_00238_00357-1,1.0947477
s_016um_00033_00005-1,1.0963837
s_016um_00356_00119-1,1.0631046
