spot_id,predicted_protein_value
s_016um_00132_00388-1,1.2743179
s_016um_00225_00332-1,1.2563986
s_016um_00390_00360-1,1.3875166
s_016um_00062_00128-1,1.2791404
s_016um_00320_00167-1,1.2860903
s_016um_00008_00207-1,1.2572547
s_016um_00132_00088-1,1.1501889
s_016um_00244_00089-1,1.3799418
s_016um_00260_00193-1,1.2229443
s_016um_00108_00313-1,1.2576388
s_016um_00066_00232-1,1.2683127
s_016um_00336_00250-1,1.317763
s_016um_00130_00385-1,1.2619582
s_016um_00272_00336-1,1.1812731
s_016um_00074_00245-1,1.2879796
s_016um_00140_00062-1,1.161817
s_016um_00402_00401-1,2.083625
s_016um_00132_00389-1,1.2521728
s_016um_00273_00317-1,1.4505571
s_016um_00389_00342-1,1.2527273
s_016um_00082_00281-1,1.1785628
s_016um_00260_00131-1,1.3603317
s_016um_00215_00281-1,1.2278583
s_016um_00097_00025-1,1.3120869
s_016um_00097_00028-1,1.1948129
s_016um_00005_00298-1,1.1567304
s_016um_00128_00231-1,1.1790121
s_016um_00102_00028-1,1.2891723
s_016um_00353_00092-1,1.2120119
s_016um_00360_00412-1,1.6348668
s_016um_00368_00123-1,1.2952788
s_016um_00397_00366-1,1.3319215
s_016um_00100_00389-1,1.529041
s_016um_00264_00062-1,1.3364213
s_016um_00371_00146-1,1.2150241
s_016um_00241_00187-1,1.188954
s_016um_00069_00233-1,1.2423713
s_016um_00403_00259-1,1.4553596
s_016um_00217_00232-1,1.2527465
s_016um_00087_00032-1,1.3145509
s_016um_00100_00317-1,1.2275282
s_016um_00271_00334-1,1.3522047
s_016um_00358_00414-1,1.8798902
s_016um_00245_00085-1,1.2305179
s_016um_00357_00118-1,1.21185
s_016um_00068_00131-1,1.1625204
s_016um_00412_00101-1,1.2908406
s_016um_00224_00024-1,1.2711543
s_016um_00097_00275-1,1.240824
s_016um_00335_00212-1,1.2411323
s_016um_00201_00150-1,1.173463
s_016um_00393_00365-1,1.2979692
s_016um_00214_00295-1,1.2428342
s_016um_00138_00070-1,1.247185
s_016um_00349_00019-1,1.3110151
s_016um_00227_00333-1,1.2363721
s_016um_00233_00361-1,1.2517049
s_016um_00035_00003-1,1.2033958
s_016um_00165_00291-1,1.1761751
s_016um_00405_00400-1,1.979936
s_016um_00333_00253-1,1.3030488
s_016um_00045_00206-1,1.2261101
s_016um_00314_00057-1,1.3599527
s_016um_00400_00397-1,1.7755127
s_016um_00348_00019-1,1.3573087
s_016um_00391_00178-1,1.3015212
s_016um_00346_00218-1,1.3160458
s_016um_00321_00166-1,1.1933366
s_016um_00094_00334-1,1.1538829
s_016um_00397_00212-1,1.2733078
s_016um_00415_00098-1,1.1315676
s_016um_00398_00213-1,1.2178217
s_016um_00196_00129-1,1.2089928
s_016um_00261_00187-1,1.2098758
s_016um_00125_00389-1,1.2676404
s_016um_00009_00213-1,1.2563258
s_016um_00407_00149-1,1.2612966
s_016um_00136_00217-1,1.2326444
s_016um_00085_00283-1,1.2031455
s_016um_00039_00103-1,1.1742268
s_016um_00250_00021-1,1.2099488
s_016um_00162_00290-1,1.2446688
s_016um_00243_00184-1,1.287145
s_016um_00079_00237-1,1.216953
s_016um_00132_00315-1,1.604256
s_016um_00272_00028-1,1.2538619
s_016um_00237_00184-1,1.1634986
s_016um_00013_00296-1,1.2292949
s_016um_00127_00386-1,1.3185228
s_016um_00038_00041-1,1.1811954
s_016um_00368_00224-1,1.3504364
s_016um_00145_00398-1,1.2514738
s_016um_00351_00022-1,1.439718
s_016um_00246_00088-1,1.3295164
s_016um_00101_00067-1,1.2382717
s_016um_00394_00367-1,1.2728041
s_016um_00284_00098-1,1.3241199
s_016um_00330_00121-1,1.2264388
s_016um_00036_00043-1,1.2567916
s_016um_00268_00032-1,1.4250603
s_016um_00415_00104-1,1.1902789
s_016um_00084_00066-1,1.1964939
s_016um_00098_00335-1,1.1760209
s_016um_00087_00268-1,1.2936952
s_016um_00404_00398-1,1.9611561
s_016um_00014_00209-1,1.2328775
s_016um_00215_00229-1,1.2028947
s_016um_00219_00227-1,1.2531484
s_016um_00042_00215-1,1.4213306
s_016um_00271_00048-1,1.2279403
s_016um_00132_00322-1,1.4552361
s_016um_00130_00231-1,1.2374839
s_016um_00319_00228-1,1.2322917
s_016um_00326_00300-1,1.3370379
s_016um_00398_00216-1,1.278956
s_016um_00280_00137-1,1.1683658
s_016um_00222_00173-1,1.3012815
s_016um_00393_00366-1,1.2153462
s_016um_00194_00129-1,1.3367676
s_016um_00137_00068-1,1.2393155
s_016um_00138_00017-1,1.2349709
s_016um_00035_00004-1,1.2952099
s_016um_00016_00269-1,1.2301396
s_016um_00349_00022-1,1.2308713
s_016um_00256_00026-1,1.2829369
s_016um_00011_00209-1,1.1723474
s_016um_00362_00293-1,1.3315698
s_016um_00400_00264-1,1.2683582
s_016um_00005_00150-1,1.2405667
s_016um_00265_00055-1,1.3676305
s_016um_00356_00025-1,1.3574852
s_016um_00032_00091-1,1.1863801
s_016um_00082_00284-1,1.1780281
s_016um_00121_00151-1,1.2796737
s_016um_00087_00067-1,1.1878179
s_016um_00037_00049-1,1.1888192
s_016um_00364_00097-1,1.246085
s_016um_00352_00118-1,1.2394551
s_016um_00241_00090-1,1.2552739
s_016um_00131_00322-1,1.4349933
s_016um_00055_00249-1,1.294805
s_016um_00220_00277-1,1.2546624
s_016um_00410_00146-1,1.3274331
s_016um_00355_00291-1,1.3608423
s_016um_00099_00319-1,1.2308396
s_016um_00221_00277-1,1.3047997
s_016um_00274_00314-1,1.2961607
s_016um_00222_00250-1,1.2216486
s_016um_00130_00092-1,1.1640699
s_016um_00038_00210-1,1.2588385
s_016um_00404_00257-1,1.2555364
s_016um_00392_00182-1,1.3568693
s_016um_00182_00025-1,1.332638
s_016um_00408_00101-1,1.3834677
s_016um_00098_00022-1,1.2036101
s_016um_00392_00343-1,1.3141394
s_016um_00192_00124-1,1.2323576
s_016um_00116_00145-1,1.3569614
s_016um_00116_00150-1,1.3288732
s_016um_00083_00295-1,1.1552027
s_016um_00214_00294-1,1.1379318
s_016um_00290_00097-1,1.222004
s_016um_00084_00267-1,1.2285659
s_016um_00325_00230-1,1.211116
s_016um_00353_00091-1,1.243311
s_016um_00248_00019-1,1.2684244
s_016um_00029_00083-1,1.1457609
s_016um_00406_00152-1,1.2591987
s_016um_00135_00233-1,1.1550449
s_016um_00135_00225-1,1.222728
s_016um_00099_00072-1,1.2099056
s_016um_00141_00054-1,1.2121617
s_016um_00087_00199-1,1.2068878
s_016um_00207_00152-1,1.2283926
s_016um_00324_00300-1,1.2320089
s_016um_00028_00092-1,1.2170873
s_016um_00264_00330-1,1.2346448
s_016um_00089_00072-1,1.2045075
s_016um_00101_00072-1,1.2479624
s_016um_00112_00319-1,1.210512
s_016um_00325_00166-1,1.2997327
s_016um_00072_00247-1,1.2188884
s_016um_00084_00272-1,1.1820887
s_016um_00223_00332-1,1.3044662
s_016um_00047_00241-1,1.2992998
s_016um_00080_00195-1,1.334524
s_016um_00333_00212-1,1.1949639
s_016um_00353_00090-1,1.2767024
s_016um_00394_00371-1,1.4696867
s_016um_00032_00092-1,1.2250967
s_016um_00214_00283-1,1.2327418
s_016um_00356_00114-1,1.2785194
s_016um_00177_00028-1,1.1745121
s_016um_00252_00025-1,1.1672429
s_016um_00225_00249-1,1.2502612
s_016um_00247_00090-1,1.3113904
s_016um_00080_00280-1,1.2742493
s_016um_00224_00233-1,1.2139292
s_016um_00280_00051-1,1.3669229
s_016um_00034_00098-1,1.2977434
s_016um_00406_00399-1,1.8317137
s_016um_00395_00338-1,1.2587297
s_016um_00406_00127-1,1.1667454
s_016um_00404_00153-1,1.3004332
s_016um_00042_00047-1,1.1791159
s_016um_00009_00212-1,1.4142877
s_016um_00383_00133-1,1.3014766
s_016um_00219_00011-1,1.1752315
s_016um_00011_00297-1,1.2294055
s_016um_00388_00294-1,1.3143506
s_016um_00027_00091-1,1.2415079
s_016um_00212_00034-1,1.25855
s_016um_00256_00190-1,1.2276968
s_016um_00329_00213-1,1.2409809
s_016um_00343_00214-1,1.1640979
s_016um_00224_00032-1,1.2827607
s_016um_00278_00050-1,1.5341411
s_016um_00377_00138-1,1.3692126
s_016um_00348_00213-1,1.3732057
s_016um_00207_00146-1,1.2355702
s_016um_00321_00302-1,1.2711009
s_016um_00140_00020-1,1.302507
s_016um_00355_00115-1,1.272423
s_016um_00040_00170-1,1.4532568
s_016um_00405_00145-1,1.2696389
s_016um_00095_00315-1,1.167292
s_016um_00265_00032-1,1.2511314
s_016um_00088_00032-1,1.2196333
s_016um_00216_00168-1,1.2789024
s_016um_00096_00320-1,1.290054
s_016um_00359_00117-1,1.2359791
s_016um_00092_00279-1,1.1815327
s_016um_00402_00127-1,1.2952904
s_016um_00415_00140-1,1.2103624
s_016um_00354_00290-1,1.3080949
s_016um_00139_00218-1,1.1941799
s_016um_00395_00373-1,1.3586683
s_016um_00217_00026-1,1.367058
s_016um_00321_00232-1,1.3545074
s_016um_00264_00130-1,1.2973728
s_016um_00313_00052-1,1.2310705
s_016um_00086_00268-1,1.2519153
s_016um_00169_00125-1,1.3304696
s_016um_00018_00263-1,1.2314388
s_016um_00407_00123-1,1.2418647
s_016um_00029_00087-1,1.1774983
s_016um_00085_00065-1,1.0936232
s_016um_00140_00076-1,1.3926891
s_016um_00014_00270-1,1.4325633
s_016um_00266_00132-1,1.3153527
s_016um_00125_00093-1,1.1902817
s_016um_00231_00263-1,1.3023288
s_016um_00151_00401-1,1.2373582
s_016um_00071_00246-1,1.2853773
s_016um_00263_00184-1,1.167685
s_016um_00258_00031-1,1.2211531
s_016um_00099_00073-1,1.15054
s_016um_00332_00216-1,1.183947
s_016um_00152_00396-1,1.2318789
s_016um_00214_00281-1,1.2701242
s_016um_00083_00272-1,1.2323613
s_016um_00212_00295-1,1.1974939
s_016um_00405_00149-1,1.2154077
s_016um_00279_00044-1,1.2248943
s_016um_00221_00330-1,1.1522001
s_016um_00081_00030-1,1.2562504
s_016um_00414_00136-1,1.2771857
s_016um_00133_00076-1,1.2764899
s_016um_00360_00414-1,1.6189972
s_016um_00326_00166-1,1.2573713
s_016um_00403_00399-1,1.8267434
s_016um_00369_00223-1,1.31946
s_016um_00237_00356-1,1.2854822
s_016um_00041_00210-1,1.3279092
s_016um_00008_00211-1,1.327895
s_016um_00201_00145-1,1.2477975
s_016um_00230_00360-1,1.1809871
s_016um_00147_00394-1,1.218002
s_016um_00146_00399-1,1.2713915
s_016um_00360_00410-1,1.4361502
s_016um_00080_00035-1,1.1669292
s_016um_00010_00214-1,1.3843194
s_016um_00383_00128-1,1.137336
s_016um_00399_00126-1,1.25366
s_016um_00324_00123-1,1.254087
s_016um_00093_00319-1,1.2179481
s_016um_00093_00274-1,1.1891409
s_016um_00280_00316-1,1.256849
s_016um_00327_00125-1,1.2607579
s_016um_00261_00191-1,1.2326509
s_016um_00111_00314-1,1.2417144
s_016um_00049_00242-1,1.3391433
s_016um_00284_00096-1,1.2153722
s_016um_00041_00103-1,1.3385968
s_016um_00387_00298-1,1.2074337
s_016um_00144_00060-1,1.1593239
s_016um_00320_00169-1,1.2404699
s_016um_00231_00266-1,1.2250983
s_016um_00171_00124-1,1.3227011
s_016um_00032_00330-1,1.2048479
s_016um_00227_00234-1,1.3111567
s_016um_00136_00221-1,1.3835155
s_016um_00059_00249-1,1.2213457
s_016um_00399_00367-1,1.5160176
s_016um_00396_00262-1,1.2660636
s_016um_00043_00245-1,1.3088125
s_016um_00167_00378-1,1.2133074
s_016um_00064_00127-1,1.1476252
s_016um_00043_00179-1,1.3049511
s_016um_00114_00318-1,1.18409
s_016um_00213_00289-1,1.2550261
s_016um_00328_00301-1,1.359717
s_016um_00096_00322-1,1.2721087
s_016um_00279_00050-1,1.2313567
s_016um_00353_00093-1,1.2608804
s_016um_00041_00100-1,1.1961173
s_016um_00398_00358-1,1.4147321
s_016um_00355_00092-1,1.2699413
s_016um_00280_00324-1,1.2859639
s_016um_00081_00272-1,1.3228999
s_016um_00113_00315-1,1.1871295
s_016um_00280_00312-1,1.2230741
s_016um_00039_00204-1,1.3142958
s_016um_00048_00242-1,1.4894195
s_016um_00035_00331-1,1.2112973
s_016um_00374_00120-1,1.3371519
s_016um_00176_00029-1,1.1584344
s_016um_00131_00384-1,1.3270444
s_016um_00058_00243-1,1.2771627
s_016um_00214_00282-1,1.291232
s_016um_00289_00100-1,1.3137069
s_016um_00235_00261-1,1.246631
s_016um_00372_00146-1,1.3223586
s_016um_00085_00070-1,1.3006779
s_016um_00132_00073-1,1.139231
s_016um_00172_00376-1,1.1866635
s_016um_00268_00033-1,1.1834512
s_016um_00253_00028-1,1.2884668
s_016um_00321_00305-1,1.2192062
s_016um_00097_00338-1,1.2684793
s_016um_00380_00128-1,1.278929
s_016um_00128_00388-1,1.1749696
s_016um_00232_00260-1,1.2612897
s_016um_00232_00087-1,1.4357617
s_016um_00284_00099-1,1.2186894
s_016um_00184_00029-1,1.2303245
s_016um_00243_00189-1,1.1992543
s_016um_00275_00045-1,1.3515725
s_016um_00009_00209-1,1.2902441
s_016um_00046_00244-1,1.1991172
s_016um_00222_00233-1,1.3416774
s_016um_00253_00022-1,1.2054008
s_016um_00083_00283-1,1.2053761
s_016um_00374_00144-1,1.2165744
s_016um_00117_00151-1,1.2521368
s_016um_00078_00242-1,1.1574186
s_016um_00400_00216-1,1.2934196
s_016um_00094_00333-1,1.2332737
s_016um_00222_00331-1,1.3345222
s_016um_00130_00087-1,1.3205433
s_016um_00261_00129-1,1.3598292
s_016um_00215_00280-1,1.1960413
s_016um_00226_00235-1,1.2803586
s_016um_00387_00296-1,1.2676747
s_016um_00338_00401-1,1.342581
s_016um_00394_00357-1,1.1645491
s_016um_00039_00174-1,1.2447655
s_016um_00090_00069-1,1.2050225
s_016um_00213_00279-1,1.2127454
s_016um_00240_00084-1,1.3987339
s_016um_00266_00034-1,1.2387776
s_016um_00249_00019-1,1.2895381
s_016um_00216_00227-1,1.1682498
s_016um_00264_00188-1,1.3202008
s_016um_00010_00298-1,1.2734563
s_016um_00118_00151-1,1.1679106
s_016um_00027_00085-1,1.1926326
s_016um_00276_00201-1,1.2049918
s_016um_00174_00371-1,1.428647
s_016um_00355_00411-1,1.4207661
s_016um_00042_00240-1,1.1597996
s_016um_00084_00270-1,1.2250835
s_016um_00405_00396-1,1.8011928
s_016um_00402_00399-1,1.7210984
s_016um_00096_00026-1,1.1737643
s_016um_00281_00205-1,1.315255
s_016um_00168_00129-1,1.1598977
s_016um_00071_00250-1,1.2402471
s_016um_00383_00138-1,1.2112381
s_016um_00082_00066-1,1.2603809
s_016um_00371_00226-1,1.3203894
s_016um_00091_00069-1,1.2338252
s_016um_00229_00265-1,1.1677536
s_016um_00238_00182-1,1.2686057
s_016um_00268_00225-1,1.232666
s_016um_00085_00280-1,1.0853208
s_016um_00372_00098-1,1.1971954
s_016um_00390_00295-1,1.1668428
s_016um_00242_00086-1,1.3222768
s_016um_00083_00067-1,1.1857145
s_016um_00355_00094-1,1.3340839
s_016um_00393_00218-1,1.358224
s_016um_00025_00085-1,1.2002044
s_016um_00010_00155-1,1.2827858
s_016um_00379_00137-1,1.3069278
s_016um_00264_00332-1,1.2752587
s_016um_00357_00122-1,1.2903411
s_016um_00072_00252-1,1.3888149
s_016um_00384_00131-1,1.3421084
s_016um_00389_00339-1,1.2012504
s_016um_00225_00229-1,1.2972192
s_016um_00217_00283-1,1.2551799
s_016um_00233_00356-1,1.1929636
s_016um_00010_00152-1,1.1672106
s_016um_00257_00031-1,1.3230754
s_016um_00328_00227-1,1.3120645
s_016um_00237_00086-1,1.3001657
s_016um_00034_00337-1,1.319608
s_016um_00057_00241-1,1.1674122
s_016um_00222_00169-1,1.1943712
s_016um_00063_00128-1,1.180408
s_016um_00373_00145-1,1.4616644
s_016um_00039_00100-1,1.16834
s_016um_00347_00218-1,1.2558794
s_016um_00095_00028-1,1.2848946
s_016um_00357_00116-1,1.3441166
s_016um_00140_00019-1,1.2134633
s_016um_00247_00089-1,1.2579494
s_016um_00279_00311-1,1.3050736
s_016um_00122_00144-1,1.2703887
s_016um_00415_00138-1,1.2044611
s_016um_00169_00121-1,1.198586
s_016um_00273_00135-1,1.2160027
s_016um_00240_00190-1,1.2474923
s_016um_00089_00273-1,1.1848066
s_016um_00110_00316-1,1.328429
s_016um_00096_00340-1,1.258497
s_016um_00324_00223-1,1.2210886
s_016um_00252_00030-1,1.3299682
s_016um_00337_00404-1,1.3572171
s_016um_00086_00264-1,1.2209393
s_016um_00062_00131-1,1.143578
s_016um_00041_00207-1,1.2408408
s_016um_00215_00033-1,1.2346582
s_016um_00370_00096-1,1.2395576
s_016um_00084_00033-1,1.2636814
s_016um_00192_00123-1,1.3736
s_016um_00094_00323-1,1.4459555
s_016um_00393_00184-1,1.2560011
s_016um_00015_00265-1,1.2704542
s_016um_00358_00293-1,1.2667632
s_016um_00275_00227-1,1.2028921
s_016um_00308_00057-1,1.2261295
s_016um_00399_00124-1,1.248945
s_016um_00357_00289-1,1.2531961
s_016um_00248_00084-1,1.1805594
s_016um_00085_00036-1,1.2502828
s_016um_00371_00101-1,1.2604856
s_016um_00178_00028-1,1.2072481
s_016um_00397_00183-1,1.3127826
s_016um_00031_00338-1,1.3638623
s_016um_00135_00217-1,1.2555004
s_016um_00306_00056-1,1.1651531
s_016um_00222_00335-1,1.180616
s_016um_00035_00334-1,1.2425395
s_016um_00034_00335-1,1.2341079
s_016um_00096_00334-1,1.187887
s_016um_00264_00134-1,1.293265
s_016um_00053_00249-1,1.2926356
s_016um_00394_00177-1,1.2497499
s_016um_00324_00306-1,1.2163994
s_016um_00342_00218-1,1.262297
s_016um_00131_00087-1,1.1929829
s_016um_00258_00185-1,1.3773504
s_016um_00095_00024-1,1.1758074
s_016um_00189_00096-1,1.2823704
s_016um_00270_00036-1,1.3515329
s_016um_00012_00300-1,1.2698236
s_016um_00104_00070-1,1.2568526
s_016um_00362_00287-1,1.2680818
s_016um_00391_00297-1,1.4419416
s_016um_00135_00069-1,1.4169657
s_016um_00099_00322-1,1.2411288
s_016um_00272_00208-1,1.278546
s_016um_00336_00403-1,1.4416847
s_016um_00129_00387-1,1.2410803
s_016um_00268_00062-1,1.2358284
s_016um_00096_00338-1,1.3217369
s_016um_00140_00056-1,1.164867
s_016um_00140_00217-1,1.2510439
s_016um_00264_00059-1,1.4018828
s_016um_00356_00023-1,1.427501
s_016um_00106_00317-1,1.1931622
s_016um_00191_00090-1,1.2590338
s_016um_00284_00100-1,1.2107718
s_016um_00035_00100-1,1.1829345
s_016um_00105_00385-1,1.3800576
s_016um_00327_00230-1,1.2187395
s_016um_00262_00130-1,1.3454922
s_016um_00385_00129-1,1.1936951
s_016um_00083_00269-1,1.1867336
s_016um_00357_00121-1,1.2182848
s_016um_00390_00358-1,1.7386091
s_016um_00401_00255-1,1.3696594
s_016um_00082_00032-1,1.1838987
s_016um_00226_00248-1,1.3001664
s_016um_00022_00266-1,1.2536108
s_016um_00318_00169-1,1.3086734
s_016um_00246_00084-1,1.2477953
s_016um_00098_00029-1,1.1891427
s_016um_00279_00130-1,1.338239
s_016um_00398_00178-1,1.3216826
s_016um_00080_00029-1,1.281859
s_016um_00040_00179-1,1.3416204
s_016um_00030_00334-1,1.2809834
s_016um_00325_00225-1,1.2732141
s_016um_00079_00278-1,1.2744555
s_016um_00082_00195-1,1.398406
s_016um_00010_00216-1,1.3463
s_016um_00336_00399-1,1.4628278
s_016um_00335_00215-1,1.3115993
s_016um_00212_00297-1,1.2175866
s_016um_00227_00244-1,1.1879687
s_016um_00322_00161-1,1.471831
s_016um_00139_00075-1,1.2548256
s_016um_00385_00127-1,1.310032
s_016um_00030_00087-1,1.1689471
s_016um_00092_00277-1,1.2147107
s_016um_00041_00244-1,1.2857957
s_016um_00024_00088-1,1.2087009
s_016um_00256_00185-1,1.2917526
s_016um_00391_00345-1,1.7475257
s_016um_00110_00317-1,1.315613
s_016um_00218_00280-1,1.2798878
s_016um_00314_00053-1,1.2894657
s_016um_00266_00056-1,1.3059093
s_016um_00209_00297-1,1.2298353
s_016um_00142_00220-1,1.269898
s_016um_00394_00212-1,1.3171619
s_016um_00203_00151-1,1.2652497
s_016um_00112_00316-1,1.2724468
s_016um_00140_00219-1,1.2222861
s_016um_00372_00099-1,1.2734063
s_016um_00233_00092-1,1.3365415
s_016um_00045_00214-1,1.1526388
s_016um_00267_00060-1,1.3450218
s_016um_00208_00292-1,1.2266756
s_016um_00188_00097-1,1.2684699
s_016um_00325_00232-1,1.2301922
s_016um_00328_00122-1,1.192754
s_016um_00384_00137-1,1.2789137
s_016um_00278_00201-1,1.2660748
s_016um_00323_00303-1,1.1781963
s_016um_00228_00233-1,1.2229316
s_016um_00267_00034-1,1.2892075
s_016um_00020_00268-1,1.3520004
s_016um_00380_00134-1,1.2417169
s_016um_00418_00141-1,1.211154
s_016um_00223_00027-1,1.227876
s_016um_00275_00317-1,1.2483001
s_016um_00135_00317-1,1.5523782
s_016um_00136_00316-1,1.5782759
s_016um_00368_00146-1,1.3438445
s_016um_00232_00259-1,1.3274746
s_016um_00225_00333-1,1.1512369
s_016um_00190_00096-1,1.2899556
s_016um_00092_00276-1,1.2157086
s_016um_00219_00166-1,1.2547982
s_016um_00102_00030-1,1.1711396
s_016um_00081_00033-1,1.2092036
s_016um_00035_00335-1,1.3079091
s_016um_00407_00127-1,1.1786473
s_016um_00088_00070-1,1.2420063
s_016um_00278_00314-1,1.2491403
s_016um_00100_00026-1,1.2235454
s_016um_00170_00129-1,1.2650882
s_016um_00352_00095-1,1.2388356
s_016um_00085_00269-1,1.1864482
s_016um_00288_00098-1,1.2786489
s_016um_00276_00137-1,1.222761
s_016um_00008_00156-1,1.1799384
s_016um_00196_00091-1,1.2085617
s_016um_00313_00055-1,1.2972182
s_016um_00276_00138-1,1.4668899
s_016um_00075_00246-1,1.1995851
s_016um_00083_00266-1,1.2171067
s_016um_00279_00132-1,1.2642192
s_016um_00355_00020-1,1.3747168
s_016um_00288_00099-1,1.3173591
s_016um_00221_00033-1,1.2399611
s_016um_00103_00068-1,1.2758605
s_016um_00136_00227-1,1.2046689
s_016um_00095_00278-1,1.1959094
s_016um_00265_00132-1,1.232596
s_016um_00321_00230-1,1.2468318
s_016um_00028_00332-1,1.2362108
s_016um_00383_00140-1,1.2611747
s_016um_00404_00402-1,1.9834852
s_016um_00197_00094-1,1.2736186
s_016um_00011_00210-1,1.2113918
s_016um_00253_00021-1,1.3335674
s_016um_00341_00397-1,1.2698759
s_016um_00288_00093-1,1.3255259
s_016um_00401_00261-1,1.3290653
s_016um_00381_00135-1,1.181339
s_016um_00045_00213-1,1.3338431
s_016um_00364_00225-1,1.22851
s_016um_00291_00098-1,1.1812356
s_016um_00373_00117-1,1.3315208
s_016um_00167_00373-1,1.274893
s_016um_00252_00024-1,1.3121198
s_016um_00344_00221-1,1.5931841
s_016um_00255_00023-1,1.1980116
s_016um_00223_00169-1,1.3482352
s_016um_00277_00324-1,1.4307522
s_016um_00354_00094-1,1.2998348
s_016um_00244_00091-1,1.3043036
s_016um_00238_00357-1,1.2177477
s_016um_00033_00005-1,1.3068999
s_016um_00356_00119-1,1.1859412
s_016um_00041_00209-1,1.3208756
s_016um_00075_00240-1,1.2496408
s_016um_00394_00220-1,1.3035178
s_016um_00406_00121-1,1.2773274
s_016um_00328_00230-1,1.2271546
s_016um_00149_00398-1,1.2708069
s_016um_00083_00264-1,1.1707199
s_016um_00368_00228-1,1.4335928
s_016um_00393_00180-1,1.3843161
s_016um_00167_00126-1,1.4818035
