spot_id,predicted_protein_value
s_016um_00132_00388-1,1.0961738
s_016um_00225_00332-1,1.0340856
s_016um_00390_00360-1,1.5276474
s_016um_00062_00128-1,1.0826707
s_016um_00320_00167-1,1.0596762
s_016um_00008_00207-1,0.98890287
s_016um_00132_00088-1,1.0230062
s_016um_00244_00089-1,1.1147709
s_016um_00260_00193-1,1.0523944
s_016um_00108_00313-1,1.0514041
s_016um_00066_00232-1,1.1197762
s_016um_00336_00250-1,1.0616901
s_016um_00130_00385-1,1.0535423
s_016um_00272_00336-1,1.1001252
s_016um_00074_00245-1,1.1511536
s_016um_00140_00062-1,1.0155458
s_016um_00402_00401-1,3.152919
s_016um_00132_00389-1,1.1106311
s_016um_00273_00317-1,1.3752192
s_016um_00389_00342-1,1.1096784
s_016um_00082_00281-1,0.9816654
s_016um_00260_00131-1,1.1150044
s_016um_00215_00281-1,1.0046691
s_016um_00097_00025-1,1.0935417
s_016um_00097_00028-1,1.1039798
s_016um_00005_00298-1,0.9744066
s_016um_00128_00231-1,1.0053003
s_016um_00102_00028-1,1.0679251
s_016um_00353_00092-1,0.9985616
s_016um_00360_00412-1,1.7218716
s_016um_00368_00123-1,1.0418904
s_016um_00397_00366-1,1.1148344
s_016um_00100_00389-1,1.4740281
s_016um_00264_00062-1,1.12254
s_016um_00371_00146-1,1.1014802
s_016um_00241_00187-1,0.9965672
s_016um_00069_00233-1,1.000384
s_016um_00403_00259-1,1.2483987
s_016um_00217_00232-1,0.9993493
s_016um_00087_00032-1,1.1276587
s_016um_00100_00317-1,1.0480139
s_016um_00271_00334-1,1.0580673
s_016um_00358_00414-1,1.9561408
s_016um_00245_00085-1,1.0150614
s_016um_00357_00118-1,1.0357126
s_016um_00068_00131-1,0.94152164
s_016um_00412_00101-1,1.1602837
s_016um_00224_00024-1,1.1352351
s_016um_00097_00275-1,1.0085723
s_016um_00335_00212-1,0.9991573
s_016um_00201_00150-1,0.9788153
s_016um_00393_00365-1,1.1431915
s_016um_00214_00295-1,1.0482363
s_016um_00138_00070-1,1.0209469
s_016um_00349_00019-1,1.1193254
s_016um_00227_00333-1,1.0296324
s_016um_00233_00361-1,1.0252464
s_016um_00035_00003-1,1.0124041
s_016um_00165_00291-1,1.0272645
s_016um_00405_00400-1,3.3170981
s_016um_00333_00253-1,1.083994
s_016um_00045_00206-1,1.0379511
s_016um_00314_00057-1,1.1117858
s_016um_00400_00397-1,1.9563084
s_016um_00348_00019-1,1.1610628
s_016um_00391_00178-1,1.0928864
s_016um_00346_00218-1,1.0459715
s_016um_00321_00166-1,0.9886774
s_016um_00094_00334-1,1.017976
s_016um_00397_00212-1,1.0955454
s_016um_00415_00098-1,0.9908063
s_016um_00398_00213-1,1.0167607
s_016um_00196_00129-1,1.019282
s_016um_00261_00187-1,1.0789407
s_016um_00125_00389-1,1.0317522
s_016um_00009_00213-1,1.0848718
s_016um_00407_00149-1,1.0691292
s_016um_00136_00217-1,1.0284573
s_016um_00085_00283-1,0.98718286
s_016um_00039_00103-1,0.9764325
s_016um_00250_00021-1,1.0588238
s_016um_00162_00290-1,1.0228071
s_016um_00243_00184-1,1.0483875
s_016um_00079_00237-1,1.0102082
s_016um_00132_00315-1,1.7765927
s_016um_00272_00028-1,1.0618914
s_016um_00237_00184-1,1.0473399
s_016um_00013_00296-1,1.0260552
s_016um_00127_00386-1,1.1526011
s_016um_00038_00041-1,1.0231409
s_016um_00368_00224-1,1.0535848
s_016um_00145_00398-1,1.0561519
s_016um_00351_00022-1,1.2259451
s_016um_00246_00088-1,1.0809543
s_016um_00101_00067-1,1.0169945
s_016um_00394_00367-1,1.1099306
s_016um_00284_00098-1,1.0853224
s_016um_00330_00121-1,1.0433602
s_016um_00036_00043-1,1.0725154
s_016um_00268_00032-1,1.1935698
s_016um_00415_00104-1,0.96162826
s_016um_00084_00066-1,1.0199256
s_016um_00098_00335-1,0.9758589
s_016um_00087_00268-1,1.16416
s_016um_00404_00398-1,2.7624357
s_016um_00014_00209-1,1.004448
s_016um_00215_00229-1,1.0146741
s_016um_00219_00227-1,1.0076662
s_016um_00042_00215-1,1.4299192
s_016um_00271_00048-1,1.0844585
s_016um_00132_00322-1,1.596149
s_016um_00130_00231-1,1.0315477
s_016um_00319_00228-1,1.0396097
s_016um_00326_00300-1,1.0752574
s_016um_00398_00216-1,0.99591976
s_016um_00280_00137-1,1.0517893
s_016um_00222_00173-1,1.3764797
s_016um_00393_00366-1,1.1352721
s_016um_00194_00129-1,1.1181654
s_016um_00137_00068-1,1.0936409
s_016um_00138_00017-1,1.0171001
s_016um_00035_00004-1,1.1302599
s_016um_00016_00269-1,1.0254757
s_016um_00349_00022-1,1.1181743
s_016um_00256_00026-1,1.0574074
s_016um_00011_00209-1,0.9774516
s_016um_00362_00293-1,1.1559825
s_016um_00400_00264-1,1.052129
s_016um_00005_00150-1,0.9830056
s_016um_00265_00055-1,1.1951494
s_016um_00356_00025-1,1.1221553
s_016um_00032_00091-1,0.994109
s_016um_00082_00284-1,0.9797776
s_016um_00121_00151-1,1.0908638
s_016um_00087_00067-1,1.0232726
s_016um_00037_00049-1,0.967544
s_016um_00364_00097-1,1.0407307
s_016um_00352_00118-1,1.0355047
s_016um_00241_00090-1,1.0448831
s_016um_00131_00322-1,1.2690052
s_016um_00055_00249-1,1.1263541
s_016um_00220_00277-1,1.0455189
s_016um_00410_00146-1,1.0478079
s_016um_00355_00291-1,1.0591506
s_016um_00099_00319-1,1.0313934
s_016um_00221_00277-1,1.1272603
s_016um_00274_00314-1,1.1149087
s_016um_00222_00250-1,1.0247537
s_016um_00130_00092-1,0.95750475
s_016um_00038_00210-1,1.0286087
s_016um_00404_00257-1,1.0218989
s_016um_00392_00182-1,1.0873327
s_016um_00182_00025-1,1.1914475
s_016um_00408_00101-1,1.0850742
s_016um_00098_00022-1,1.0566931
s_016um_00392_00343-1,1.4543297
s_016um_00192_00124-1,1.0641379
s_016um_00116_00145-1,1.3252608
s_016um_00116_00150-1,1.0770352
s_016um_00083_00295-1,0.982486
s_016um_00214_00294-1,1.0581712
s_016um_00290_00097-1,1.0534519
s_016um_00084_00267-1,0.9914532
s_016um_00325_00230-1,0.992111
s_016um_00353_00091-1,1.008987
s_016um_00248_00019-1,1.0485389
s_016um_00029_00083-1,0.95540774
s_016um_00406_00152-1,1.0329704
s_016um_00135_00233-1,1.0416955
s_016um_00135_00225-1,1.0348614
s_016um_00099_00072-1,1.0559527
s_016um_00141_00054-1,1.0225745
s_016um_00087_00199-1,0.9956814
s_016um_00207_00152-1,1.0150001
s_016um_00324_00300-1,1.0115052
s_016um_00028_00092-1,1.022302
s_016um_00264_00330-1,1.0523247
s_016um_00089_00072-1,1.0092251
s_016um_00101_00072-1,1.0159543
s_016um_00112_00319-1,1.0068039
s_016um_00325_00166-1,1.0410488
s_016um_00072_00247-1,1.003547
s_016um_00084_00272-1,1.0152403
s_016um_00223_00332-1,1.1071384
s_016um_00047_00241-1,1.1756691
s_016um_00080_00195-1,1.2316889
s_016um_00333_00212-1,0.9796237
s_016um_00353_00090-1,1.1049141
s_016um_00394_00371-1,1.2803785
s_016um_00032_00092-1,0.9777352
s_016um_00214_00283-1,1.0620503
s_016um_00356_00114-1,1.2228072
s_016um_00177_00028-1,0.99284697
s_016um_00252_00025-1,0.98924
s_016um_00225_00249-1,1.1115792
s_016um_00247_00090-1,1.0751553
s_016um_00080_00280-1,1.0630238
s_016um_00224_00233-1,1.0413688
s_016um_00280_00051-1,1.1017025
s_016um_00034_00098-1,1.2624308
s_016um_00406_00399-1,2.9701276
s_016um_00395_00338-1,1.0663328
s_016um_00406_00127-1,0.9837247
s_016um_00404_00153-1,1.171702
s_016um_00042_00047-1,1.0008385
s_016um_00009_00212-1,1.1617837
s_016um_00383_00133-1,1.1765517
s_016um_00219_00011-1,1.0296774
s_016um_00011_00297-1,0.9647285
s_016um_00388_00294-1,1.1342889
s_016um_00027_00091-1,1.0706744
s_016um_00212_00034-1,1.0929105
s_016um_00256_00190-1,1.0327722
s_016um_00329_00213-1,1.0302371
s_016um_00343_00214-1,0.9898013
s_016um_00224_00032-1,1.0430858
s_016um_00278_00050-1,1.2725354
s_016um_00377_00138-1,1.2208976
s_016um_00348_00213-1,1.1398453
s_016um_00207_00146-1,1.0499809
s_016um_00321_00302-1,1.0190936
s_016um_00140_00020-1,1.0105962
s_016um_00355_00115-1,1.1197349
s_016um_00040_00170-1,1.3855648
s_016um_00405_00145-1,1.0346763
s_016um_00095_00315-1,0.96946275
s_016um_00265_00032-1,1.0226004
s_016um_00088_00032-1,1.0397993
s_016um_00216_00168-1,1.0176029
s_016um_00096_00320-1,1.0465851
s_016um_00359_00117-1,1.0493159
s_016um_00092_00279-1,1.0489608
s_016um_00402_00127-1,1.0928532
s_016um_00415_00140-1,1.0070355
s_016um_00354_00290-1,1.070076
s_016um_00139_00218-1,1.0351217
s_016um_00395_00373-1,1.1710808
s_016um_00217_00026-1,1.1024396
s_016um_00321_00232-1,1.0544875
s_016um_00264_00130-1,1.0569656
s_016um_00313_00052-1,1.0572149
s_016um_00086_00268-1,1.0315377
s_016um_00169_00125-1,1.0747651
s_016um_00018_00263-1,1.0679959
s_016um_00407_00123-1,1.0030314
s_016um_00029_00087-1,0.94913006
s_016um_00085_00065-1,1.0508122
s_016um_00140_00076-1,1.436502
s_016um_00014_00270-1,1.1315578
s_016um_00266_00132-1,1.1124351
s_016um_00125_00093-1,1.0248973
s_016um_00231_00263-1,1.0762678
s_016um_00151_00401-1,1.0331403
s_016um_00071_00246-1,1.1449368
s_016um_00263_00184-1,1.092302
s_016um_00258_00031-1,1.0977921
s_016um_00099_00073-1,0.9872693
s_016um_00332_00216-1,0.9927178
s_016um_00152_00396-1,1.0018083
s_016um_00214_00281-1,1.0606046
s_016um_00083_00272-1,1.0294777
s_016um_00212_00295-1,0.9880698
s_016um_00405_00149-1,0.9982841
s_016um_00279_00044-1,1.0438443
s_016um_00221_00330-1,0.9527989
s_016um_00081_00030-1,1.0556936
s_016um_00414_00136-1,1.065776
s_016um_00133_00076-1,1.0959119
s_016um_00360_00414-1,1.6690449
s_016um_00326_00166-1,1.047188
s_016um_00403_00399-1,2.8325362
s_016um_00369_00223-1,1.0817358
s_016um_00237_00356-1,1.0644618
s_016um_00041_00210-1,1.1138607
s_016um_00008_00211-1,1.080207
s_016um_00201_00145-1,1.0753595
s_016um_00230_00360-1,1.0089293
s_016um_00147_00394-1,1.0637196
s_016um_00146_00399-1,1.123915
s_016um_00360_00410-1,1.389048
s_016um_00080_00035-1,0.98443013
s_016um_00010_00214-1,1.1818854
s_016um_00383_00128-1,0.98314625
s_016um_00399_00126-1,1.0440334
s_016um_00324_00123-1,1.0577989
s_016um_00093_00319-1,1.0593455
s_016um_00093_00274-1,1.0217357
s_016um_00280_00316-1,1.0589131
s_016um_00327_00125-1,1.0009074
s_016um_00261_00191-1,0.9783428
s_016um_00111_00314-1,1.0369401
s_016um_00049_00242-1,1.2720666
s_016um_00284_00096-1,1.0109061
s_016um_00041_00103-1,1.169014
s_016um_00387_00298-1,1.0273198
s_016um_00144_00060-1,1.0000559
s_016um_00320_00169-1,1.0163419
s_016um_00231_00266-1,0.98519576
s_016um_00171_00124-1,1.1077373
s_016um_00032_00330-1,0.9995098
s_016um_00227_00234-1,1.092849
s_016um_00136_00221-1,1.2160919
s_016um_00059_00249-1,1.0200069
s_016um_00399_00367-1,1.3476936
s_016um_00396_00262-1,1.0807087
s_016um_00043_00245-1,1.0752913
s_016um_00167_00378-1,1.0274476
s_016um_00064_00127-1,0.985697
s_016um_00043_00179-1,1.1776282
s_016um_00114_00318-1,1.0188348
s_016um_00213_00289-1,1.0421134
s_016um_00328_00301-1,1.0839639
s_016um_00096_00322-1,1.0595092
s_016um_00279_00050-1,1.0858225
s_016um_00353_00093-1,1.0103693
s_016um_00041_00100-1,0.9489042
s_016um_00398_00358-1,1.4022471
s_016um_00355_00092-1,1.083407
s_016um_00280_00324-1,1.1108752
s_016um_00081_00272-1,1.0694244
s_016um_00113_00315-1,0.9934801
s_016um_00280_00312-1,1.0524616
s_016um_00039_00204-1,1.125238
s_016um_00048_00242-1,1.7298295
s_016um_00035_00331-1,1.030777
s_016um_00374_00120-1,1.1044493
s_016um_00176_00029-1,0.91819704
s_016um_00131_00384-1,1.1731505
s_016um_00058_00243-1,1.0386876
s_016um_00214_00282-1,1.1270264
s_016um_00289_00100-1,1.0722038
s_016um_00235_00261-1,1.0190349
s_016um_00372_00146-1,1.4003408
s_016um_00085_00070-1,1.1553333
s_016um_00132_00073-1,1.0281249
s_016um_00172_00376-1,1.050083
s_016um_00268_00033-1,0.9949498
s_016um_00253_00028-1,1.1194333
s_016um_00321_00305-1,0.9683395
s_016um_00097_00338-1,1.0592097
s_016um_00380_00128-1,1.0512676
s_016um_00128_00388-1,0.9813299
s_016um_00232_00260-1,1.0364598
s_016um_00232_00087-1,1.1470511
s_016um_00284_00099-1,1.0944754
s_016um_00184_00029-1,1.0330932
s_016um_00243_00189-1,1.0451852
s_016um_00275_00045-1,1.1126701
s_016um_00009_00209-1,1.0513914
s_016um_00046_00244-1,1.0373017
s_016um_00222_00233-1,1.071373
s_016um_00253_00022-1,1.0292135
s_016um_00083_00283-1,0.99560565
s_016um_00374_00144-1,1.1189059
s_016um_00117_00151-1,1.0696924
s_016um_00078_00242-1,1.0215629
s_016um_00400_00216-1,1.1646898
s_016um_00094_00333-1,1.1252418
s_016um_00222_00331-1,1.0498326
s_016um_00130_00087-1,1.1293666
s_016um_00261_00129-1,1.3088193
s_016um_00215_00280-1,1.0094824
s_016um_00226_00235-1,1.0646112
s_016um_00387_00296-1,1.029177
s_016um_00338_00401-1,1.2115784
s_016um_00394_00357-1,1.3565295
s_016um_00039_00174-1,1.0457652
s_016um_00090_00069-1,1.0021725
s_016um_00213_00279-1,1.016751
s_016um_00240_00084-1,1.0850432
s_016um_00266_00034-1,1.0861336
s_016um_00249_00019-1,1.09852
s_016um_00216_00227-1,0.9986255
s_016um_00264_00188-1,1.1418796
s_016um_00010_00298-1,1.0337298
s_016um_00118_00151-1,1.0180389
s_016um_00027_00085-1,1.0104613
s_016um_00276_00201-1,1.0003595
s_016um_00174_00371-1,1.2191467
s_016um_00355_00411-1,1.5238881
s_016um_00042_00240-1,1.0453684
s_016um_00084_00270-1,1.044817
s_016um_00405_00396-1,1.9121186
s_016um_00402_00399-1,2.3795447
s_016um_00096_00026-1,1.0149034
s_016um_00281_00205-1,1.088166
s_016um_00168_00129-1,1.04573
s_016um_00071_00250-1,1.0574021
s_016um_00383_00138-1,1.0274547
s_016um_00082_00066-1,1.0415856
s_016um_00371_00226-1,1.0924037
s_016um_00091_00069-1,1.094141
s_016um_00229_00265-1,0.96488106
s_016um_00238_00182-1,1.2220392
s_016um_00268_00225-1,1.0314444
s_016um_00085_00280-1,0.97027147
s_016um_00372_00098-1,1.0313818
s_016um_00390_00295-1,1.0135552
s_016um_00242_00086-1,1.1047434
s_016um_00083_00067-1,0.94369113
s_016um_00355_00094-1,1.1142663
s_016um_00393_00218-1,1.1128986
s_016um_00025_00085-1,1.0042704
s_016um_00010_00155-1,1.0799769
s_016um_00379_00137-1,1.0626855
s_016um_00264_00332-1,1.0422916
s_016um_00357_00122-1,1.1722887
s_016um_00072_00252-1,1.201946
s_016um_00384_00131-1,1.0481697
s_016um_00389_00339-1,1.0670602
s_016um_00225_00229-1,1.0263076
s_016um_00217_00283-1,1.0178944
s_016um_00233_00356-1,0.97453094
s_016um_00010_00152-1,0.9863206
s_016um_00257_00031-1,1.1205401
s_016um_00328_00227-1,1.1615573
s_016um_00237_00086-1,1.0638298
s_016um_00034_00337-1,1.0312575
s_016um_00057_00241-1,0.9953667
s_016um_00222_00169-1,1.0635697
s_016um_00063_00128-1,0.984355
s_016um_00373_00145-1,1.4858029
s_016um_00039_00100-1,1.0005814
s_016um_00347_00218-1,1.0382583
s_016um_00095_00028-1,1.0436325
s_016um_00357_00116-1,1.1506857
s_016um_00140_00019-1,0.95540994
s_016um_00247_00089-1,1.0708524
s_016um_00279_00311-1,1.1080363
s_016um_00122_00144-1,1.0622501
s_016um_00415_00138-1,1.0427469
s_016um_00169_00121-1,1.0071886
s_016um_00273_00135-1,1.0003965
s_016um_00240_00190-1,1.0794734
s_016um_00089_00273-1,0.98516685
s_016um_00110_00316-1,1.1621196
s_016um_00096_00340-1,1.0222906
s_016um_00324_00223-1,1.0372087
s_016um_00252_00030-1,1.0601329
s_016um_00337_00404-1,1.3665066
s_016um_00086_00264-1,1.0714101
s_016um_00062_00131-1,0.95992386
s_016um_00041_00207-1,1.0550061
s_016um_00215_00033-1,1.09471
s_016um_00370_00096-1,1.0281451
s_016um_00084_00033-1,1.0591854
s_016um_00192_00123-1,1.2883048
s_016um_00094_00323-1,1.2050644
s_016um_00393_00184-1,1.0401059
s_016um_00015_00265-1,1.0375812
s_016um_00358_00293-1,1.043333
s_016um_00275_00227-1,1.0254552
s_016um_00308_00057-1,1.119817
s_016um_00399_00124-1,1.0140734
s_016um_00357_00289-1,1.0704037
s_016um_00248_00084-1,1.0160804
s_016um_00085_00036-1,1.0465081
s_016um_00371_00101-1,1.0236092
s_016um_00178_00028-1,1.0177517
s_016um_00397_00183-1,1.0704191
s_016um_00031_00338-1,1.1331983
s_016um_00135_00217-1,1.0083659
s_016um_00306_00056-1,1.0668402
s_016um_00222_00335-1,1.0069221
s_016um_00035_00334-1,1.0707309
s_016um_00034_00335-1,1.0575043
s_016um_00096_00334-1,1.0114168
s_016um_00264_00134-1,1.1731548
s_016um_00053_00249-1,1.1738418
s_016um_00394_00177-1,1.0149388
s_016um_00324_00306-1,0.98175967
s_016um_00342_00218-1,1.056491
s_016um_00131_00087-1,1.0050552
s_016um_00258_00185-1,1.3636163
s_016um_00095_00024-1,0.9971545
s_016um_00189_00096-1,1.1188089
s_016um_00270_00036-1,1.0575994
s_016um_00012_00300-1,1.0760888
s_016um_00104_00070-1,1.0343189
s_016um_00362_00287-1,1.1133198
s_016um_00391_00297-1,1.3476211
s_016um_00135_00069-1,1.5154631
s_016um_00099_00322-1,1.0688132
s_016um_00272_00208-1,1.0452107
s_016um_00336_00403-1,1.3657
s_016um_00129_00387-1,1.0276884
s_016um_00268_00062-1,1.0299536
s_016um_00096_00338-1,1.2071065
s_016um_00140_00056-1,1.0530895
s_016um_00140_00217-1,1.0608771
s_016um_00264_00059-1,1.1950462
s_016um_00356_00023-1,1.1901045
s_016um_00106_00317-1,1.0006772
s_016um_00191_00090-1,1.0841286
s_016um_00284_00100-1,1.0199738
s_016um_00035_00100-1,1.0130703
s_016um_00105_00385-1,1.1589283
s_016um_00327_00230-1,1.0166548
s_016um_00262_00130-1,1.3326184
s_016um_00385_00129-1,1.0287066
s_016um_00083_00269-1,0.9824839
s_016um_00357_00121-1,1.0295811
s_016um_00390_00358-1,2.024242
s_016um_00401_00255-1,1.263054
s_016um_00082_00032-1,1.0053433
s_016um_00226_00248-1,1.0940294
s_016um_00022_00266-1,1.049092
s_016um_00318_00169-1,1.1041243
s_016um_00246_00084-1,1.0104175
s_016um_00098_00029-1,1.0266144
s_016um_00279_00130-1,1.1199749
s_016um_00398_00178-1,1.0927728
s_016um_00080_00029-1,1.0546769
s_016um_00040_00179-1,1.1322633
s_016um_00030_00334-1,1.0452964
s_016um_00325_00225-1,1.0217814
s_016um_00079_00278-1,1.0188115
s_016um_00082_00195-1,1.5297601
s_016um_00010_00216-1,1.2242919
s_016um_00336_00399-1,1.4216205
s_016um_00335_00215-1,1.0639025
s_016um_00212_00297-1,0.9950407
s_016um_00227_00244-1,0.99441344
s_016um_00322_00161-1,1.5223141
s_016um_00139_00075-1,1.0213484
s_016um_00385_00127-1,1.2247672
s_016um_00030_00087-1,0.9924302
s_016um_00092_00277-1,0.96664506
s_016um_00041_00244-1,1.0590084
s_016um_00024_00088-1,1.0122327
s_016um_00256_00185-1,1.1450003
s_016um_00391_00345-1,2.030156
s_016um_00110_00317-1,1.1005632
s_016um_00218_00280-1,1.0237006
s_016um_00314_00053-1,1.084552
s_016um_00266_00056-1,1.1071692
s_016um_00209_00297-1,1.0152954
s_016um_00142_00220-1,1.2957609
s_016um_00394_00212-1,1.1291243
s_016um_00203_00151-1,1.0546178
s_016um_00112_00316-1,1.0559562
s_016um_00140_00219-1,0.9907537
s_016um_00372_00099-1,1.0545843
s_016um_00233_00092-1,1.2311777
s_016um_00045_00214-1,0.9969256
s_016um_00267_00060-1,1.0667853
s_016um_00208_00292-1,1.003618
s_016um_00188_00097-1,1.1418645
s_016um_00325_00232-1,0.9447747
s_016um_00328_00122-1,0.98796946
s_016um_00384_00137-1,1.0262665
s_016um_00278_00201-1,1.0078168
s_016um_00323_00303-1,0.9560405
s_016um_00228_00233-1,0.9613808
s_016um_00267_00034-1,1.0629861
s_016um_00020_00268-1,1.1958985
s_016um_00380_00134-1,1.074414
s_016um_00418_00141-1,1.0106612
s_016um_00223_00027-1,1.0381342
s_016um_00275_00317-1,1.074106
s_016um_00135_00317-1,1.9057822
s_016um_00136_00316-1,1.814079
s_016um_00368_00146-1,1.0808548
s_016um_00232_00259-1,1.0705024
s_016um_00225_00333-1,0.98570406
s_016um_00190_00096-1,1.1949435
s_016um_00092_00276-1,0.99341726
s_016um_00219_00166-1,1.07761
s_016um_00102_00030-1,0.9785176
s_016um_00081_00033-1,1.0541216
s_016um_00035_00335-1,0.9974103
s_016um_00407_00127-1,0.9925347
s_016um_00088_00070-1,1.0769361
s_016um_00278_00314-1,1.0862832
s_016um_00100_00026-1,0.99210584
s_016um_00170_00129-1,1.0287064
s_016um_00352_00095-1,1.0970273
s_016um_00085_00269-1,1.0087032
s_016um_00288_00098-1,1.1706816
s_016um_00276_00137-1,0.9827378
s_016um_00008_00156-1,1.0133444
s_016um_00196_00091-1,1.0946085
s_016um_00313_00055-1,1.1622705
s_016um_00276_00138-1,1.2917008
s_016um_00075_00246-1,1.0023953
s_016um_00083_00266-1,0.9890458
s_016um_00279_00132-1,1.2004366
s_016um_00355_00020-1,1.1940023
s_016um_00288_00099-1,1.060082
s_016um_00221_00033-1,1.026905
s_016um_00103_00068-1,1.0483221
s_016um_00136_00227-1,1.0561948
s_016um_00095_00278-1,0.9915109
s_016um_00265_00132-1,1.0174829
s_016um_00321_00230-1,1.0362132
s_016um_00028_00332-1,1.0151447
s_016um_00383_00140-1,1.0503421
s_016um_00404_00402-1,3.3105989
s_016um_00197_00094-1,1.1034793
s_016um_00011_00210-1,1.046875
s_016um_00253_00021-1,1.0968242
s_016um_00341_00397-1,1.1500194
s_016um_00288_00093-1,1.0767323
s_016um_00401_00261-1,1.0789418
s_016um_00381_00135-1,0.99714184
s_016um_00045_00213-1,1.0707841
s_016um_00364_00225-1,1.0733763
s_016um_00291_00098-1,1.0462381
s_016um_00373_00117-1,1.1263748
s_016um_00167_00373-1,1.0361958
s_016um_00252_00024-1,1.0787714
s_016um_00344_00221-1,1.840626
s_016um_00255_00023-1,1.0280975
s_016um_00223_00169-1,1.1351893
s_016um_00277_00324-1,1.2731904
s_016um_00354_00094-1,1.089783
s_016um_00244_00091-1,1.0319214
s_016um_00238_00357-1,0.9997778
s_016um_00033_00005-1,1.0712466
s_016um_00356_00119-1,0.9916242
s_016um_00041_00209-1,1.1439886
s_016um_00075_00240-1,1.0506927
s_016um_00394_00220-1,1.1408081
s_016um_00406_00121-1,1.045191
s_016um_00328_00230-1,1.0212855
s_016um_00149_00398-1,1.0661855
s_016um_00083_00264-1,0.98088324
