spot_id,predicted_protein_value
s_016um_00279_00204-1,-1.1146231
s_016um_00404_00396-1,-1.1714507
s_016um_00082_00299-1,-1.1320391
s_016um_00388_00293-1,-1.1108944
s_016um_00181_00031-1,-1.1292232
s_016um_00107_00319-1,-0.93455905
s_016um_00104_00382-1,-1.161998
s_016um_00286_00093-1,-1.130533
s_016um_00330_00215-1,-1.0868236
s_016um_00065_00127-1,-1.1369275
s_016um_00391_00299-1,-1.0252134
s_016um_00245_00087-1,-1.1382692
s_016um_00217_00034-1,-1.122657
s_016um_00273_00226-1,-1.1869689
s_016um_00368_00096-1,-1.1676089
s_016um_00096_00336-1,-1.1611737
s_016um_00277_00045-1,-1.2255738
s_016um_00086_00066-1,-1.0005622
s_016um_00240_00185-1,-1.1415194
s_016um_00277_00318-1,-1.1119399
s_016um_00139_00221-1,-1.1102793
s_016um_00287_00091-1,-1.158097
s_016um_00222_00016-1,-1.1645617
s_016um_00226_00233-1,-1.0370412
s_016um_00261_00134-1,-1.1962861
s_016um_00405_00395-1,-1.2596955
s_016um_00143_00063-1,-1.0573065
s_016um_00081_00283-1,-1.1059673
s_016um_00232_00354-1,-1.1367104
s_016um_00168_00126-1,-1.1385444
s_016um_00278_00311-1,-1.1563448
s_016um_00399_00258-1,-1.194095
s_016um_00271_00059-1,-1.1082344
s_016um_00140_00074-1,-1.1206347
s_016um_00044_00043-1,-1.092397
s_016um_00216_00226-1,-1.1519924
s_016um_00319_00168-1,-1.1187558
s_016um_00132_00388-1,-1.1612512
s_016um_00225_00332-1,-1.1295884
s_016um_00390_00360-1,-1.0655897
s_016um_00062_00128-1,-1.1303047
s_016um_00320_00167-1,-1.1628529
s_016um_00008_00207-1,-1.0904244
s_016um_00132_00088-1,-1.1807342
s_016um_00244_00089-1,-1.2436874
s_016um_00260_00193-1,-1.1103432
s_016um_00108_00313-1,-1.1302947
s_016um_00066_00232-1,-1.1095167
s_016um_00336_00250-1,-1.1583294
s_016um_00130_00385-1,-1.0692962
s_016um_00272_00336-1,-1.0913848
s_016um_00074_00245-1,-1.1245853
s_016um_00140_00062-1,-1.1481956
s_016um_00402_00401-1,-0.98123544
s_016um_00132_00389-1,-1.2072389
s_016um_00273_00317-1,-1.0716484
s_016um_00389_00342-1,-1.2148293
s_016um_00082_00281-1,-1.1384825
s_016um_00260_00131-1,-1.1906453
s_016um_00215_00281-1,-1.138154
s_016um_00097_00025-1,-1.1218168
s_016um_00097_00028-1,-1.0473099
s_016um_00005_00298-1,-1.1083044
s_016um_00128_00231-1,-1.1652826
s_016um_00102_00028-1,-1.142109
s_016um_00353_00092-1,-1.1581988
s_016um_00360_00412-1,-1.1238625
s_016um_00368_00123-1,-1.1412996
s_016um_00397_00366-1,-1.1940091
s_016um_00100_00389-1,-1.123409
s_016um_00264_00062-1,-1.1562927
s_016um_00371_00146-1,-1.0780467
s_016um_00241_00187-1,-1.0955683
s_016um_00069_00233-1,-1.1392577
s_016um_00403_00259-1,-1.1191907
s_016um_00217_00232-1,-1.159688
s_016um_00087_00032-1,-1.1111423
s_016um_00100_00317-1,-1.1592212
s_016um_00271_00334-1,-1.0893207
s_016um_00358_00414-1,-1.219237
s_016um_00245_00085-1,-1.1715891
s_016um_00357_00118-1,-1.1443326
s_016um_00068_00131-1,-1.1447688
s_016um_00412_00101-1,-1.0249747
s_016um_00224_00024-1,-1.0947288
s_016um_00097_00275-1,-1.1341054
s_016um_00335_00212-1,-1.1590729
s_016um_00201_00150-1,-1.1721433
s_016um_00393_00365-1,-1.1385834
s_016um_00214_00295-1,-1.1427058
s_016um_00138_00070-1,-1.1110126
s_016um_00349_00019-1,-1.1610963
s_016um_00227_00333-1,-1.1495007
s_016um_00233_00361-1,-1.1840136
s_016um_00035_00003-1,-1.125054
s_016um_00165_00291-1,-1.1528759
s_016um_00405_00400-1,-0.6907327
s_016um_00333_00253-1,-1.145772
s_016um_00045_00206-1,-1.1208354
s_016um_00314_00057-1,-1.1670485
s_016um_00400_00397-1,-0.95411205
s_016um_00348_00019-1,-1.1600343
s_016um_00391_00178-1,-1.0942204
s_016um_00346_00218-1,-1.1590601
s_016um_00321_00166-1,-1.1265879
s_016um_00094_00334-1,-1.1897042
s_016um_00397_00212-1,-1.1278558
s_016um_00415_00098-1,-1.1548678
s_016um_00398_00213-1,-1.1349471
s_016um_00196_00129-1,-1.1605268
s_016um_00261_00187-1,-1.1409343
s_016um_00125_00389-1,-1.1235383
s_016um_00009_00213-1,-1.1201843
s_016um_00407_00149-1,-1.1280149
s_016um_00136_00217-1,-1.1522005
s_016um_00085_00283-1,-1.1603622
s_016um_00039_00103-1,-1.0977191
s_016um_00250_00021-1,-1.1613662
s_016um_00162_00290-1,-1.1881032
s_016um_00243_00184-1,-1.1388605
s_016um_00079_00237-1,-1.176524
s_016um_00132_00315-1,-1.1065801
s_016um_00272_00028-1,-1.1328462
s_016um_00237_00184-1,-1.121795
s_016um_00013_00296-1,-1.130251
s_016um_00127_00386-1,-1.0866312
s_016um_00038_00041-1,-1.0970799
s_016um_00368_00224-1,-1.1738924
s_016um_00145_00398-1,-1.1521008
s_016um_00351_00022-1,-1.1669735
s_016um_00246_00088-1,-1.1421585
s_016um_00101_00067-1,-1.1296622
s_016um_00394_00367-1,-1.1671678
s_016um_00284_00098-1,-1.1424313
s_016um_00330_00121-1,-1.1852115
s_016um_00036_00043-1,-1.1153024
s_016um_00268_00032-1,-1.145797
s_016um_00415_00104-1,-1.0826185
s_016um_00084_00066-1,-1.1492249
s_016um_00098_00335-1,-1.1211727
s_016um_00087_00268-1,-1.1810971
s_016um_00404_00398-1,-0.9403267
s_016um_00014_00209-1,-1.1724391
s_016um_00215_00229-1,-1.1244969
s_016um_00219_00227-1,-1.1371135
s_016um_00042_00215-1,-1.0752352
s_016um_00271_00048-1,-1.1265109
s_016um_00132_00322-1,-0.8921233
s_016um_00130_00231-1,-1.14327
s_016um_00319_00228-1,-1.1209115
s_016um_00326_00300-1,-1.175965
s_016um_00398_00216-1,-1.193843
s_016um_00280_00137-1,-1.1186485
s_016um_00222_00173-1,-1.0850091
s_016um_00393_00366-1,-1.0899447
s_016um_00194_00129-1,-1.1245805
s_016um_00137_00068-1,-1.0648758
s_016um_00138_00017-1,-1.1885031
s_016um_00035_00004-1,-1.1450669
s_016um_00016_00269-1,-1.1889299
s_016um_00349_00022-1,-1.1086044
s_016um_00256_00026-1,-1.1369926
s_016um_00011_00209-1,-1.1215004
s_016um_00362_00293-1,-1.1466103
s_016um_00400_00264-1,-1.124831
s_016um_00005_00150-1,-1.1129206
s_016um_00265_00055-1,-1.1878747
s_016um_00356_00025-1,-1.1790289
s_016um_00032_00091-1,-1.0471938
s_016um_00082_00284-1,-1.1612682
s_016um_00121_00151-1,-1.1472551
s_016um_00087_00067-1,-1.1239411
s_016um_00037_00049-1,-1.1250046
s_016um_00364_00097-1,-1.1303803
s_016um_00352_00118-1,-1.1932678
s_016um_00241_00090-1,-1.179242
s_016um_00131_00322-1,-1.133091
s_016um_00055_00249-1,-1.2038018
s_016um_00220_00277-1,-1.1784827
s_016um_00410_00146-1,-1.1661364
s_016um_00355_00291-1,-1.1748391
s_016um_00099_00319-1,-1.123718
s_016um_00221_00277-1,-1.1234862
s_016um_00274_00314-1,-1.1620145
s_016um_00222_00250-1,-1.154613
s_016um_00130_00092-1,-1.1539963
s_016um_00038_00210-1,-1.1159925
s_016um_00404_00257-1,-1.143986
s_016um_00392_00182-1,-1.157658
s_016um_00182_00025-1,-1.210956
s_016um_00408_00101-1,-1.1335077
s_016um_00098_00022-1,-1.0655359
s_016um_00392_00343-1,-0.9717385
s_016um_00192_00124-1,-1.1000005
s_016um_00116_00145-1,-1.1050583
s_016um_00116_00150-1,-1.1723994
s_016um_00083_00295-1,-1.1146588
s_016um_00214_00294-1,-1.1298063
s_016um_00290_00097-1,-1.1870358
s_016um_00084_00267-1,-1.1113677
s_016um_00325_00230-1,-1.1605227
s_016um_00353_00091-1,-1.1761371
s_016um_00248_00019-1,-1.1620854
s_016um_00029_00083-1,-1.1357795
s_016um_00406_00152-1,-1.1541364
s_016um_00135_00233-1,-1.139054
s_016um_00135_00225-1,-1.1392844
s_016um_00099_00072-1,-1.1202631
s_016um_00141_00054-1,-1.1050205
s_016um_00087_00199-1,-1.1822202
s_016um_00207_00152-1,-1.1664795
s_016um_00324_00300-1,-1.0919288
s_016um_00028_00092-1,-1.0854846
s_016um_00264_00330-1,-1.1113632
s_016um_00089_00072-1,-1.0549455
s_016um_00101_00072-1,-1.1226892
s_016um_00112_00319-1,-1.1403445
s_016um_00325_00166-1,-1.1958817
s_016um_00072_00247-1,-1.1688861
s_016um_00084_00272-1,-1.1258245
s_016um_00223_00332-1,-1.183294
s_016um_00047_00241-1,-1.133227
s_016um_00080_00195-1,-1.1253865
s_016um_00333_00212-1,-1.1664829
s_016um_00353_00090-1,-1.1740803
s_016um_00394_00371-1,-1.1575392
s_016um_00032_00092-1,-1.1051062
s_016um_00214_00283-1,-1.1484407
s_016um_00356_00114-1,-1.1295681
s_016um_00177_00028-1,-1.1455532
s_016um_00252_00025-1,-1.1245999
s_016um_00225_00249-1,-1.1452231
s_016um_00247_00090-1,-1.1968533
s_016um_00080_00280-1,-1.1934727
s_016um_00224_00233-1,-1.1394315
s_016um_00280_00051-1,-1.1863202
s_016um_00034_00098-1,-1.029906
s_016um_00406_00399-1,-0.69440013
s_016um_00395_00338-1,-1.1427613
s_016um_00406_00127-1,-1.1201302
s_016um_00404_00153-1,-1.1298922
s_016um_00042_00047-1,-1.1267091
s_016um_00009_00212-1,-1.0053307
s_016um_00383_00133-1,-1.1364726
s_016um_00219_00011-1,-1.0918386
s_016um_00011_00297-1,-1.1206747
s_016um_00388_00294-1,-1.1569004
s_016um_00027_00091-1,-1.1401349
s_016um_00212_00034-1,-1.1563028
s_016um_00256_00190-1,-1.1415387
s_016um_00329_00213-1,-1.1261115
s_016um_00343_00214-1,-1.1408153
s_016um_00224_00032-1,-1.1119633
s_016um_00278_00050-1,-1.2653017
s_016um_00377_00138-1,-1.1569281
s_016um_00348_00213-1,-1.1830364
s_016um_00207_00146-1,-1.1040928
s_016um_00321_00302-1,-1.1116922
s_016um_00140_00020-1,-1.1288555
s_016um_00355_00115-1,-1.1596954
s_016um_00040_00170-1,-1.0187973
s_016um_00405_00145-1,-1.1335481
s_016um_00095_00315-1,-1.0639162
s_016um_00265_00032-1,-1.1309369
s_016um_00088_00032-1,-1.1409967
s_016um_00216_00168-1,-1.175086
s_016um_00096_00320-1,-1.1443679
s_016um_00359_00117-1,-1.152846
s_016um_00092_00279-1,-1.1235427
s_016um_00402_00127-1,-1.2160932
s_016um_00415_00140-1,-1.1740813
s_016um_00354_00290-1,-1.177755
s_016um_00139_00218-1,-1.1263064
s_016um_00395_00373-1,-1.153247
s_016um_00217_00026-1,-1.1127281
s_016um_00321_00232-1,-1.1406792
s_016um_00264_00130-1,-1.1552027
s_016um_00313_00052-1,-1.1595256
s_016um_00086_00268-1,-1.1222366
s_016um_00169_00125-1,-1.1673926
s_016um_00018_00263-1,-1.1192564
s_016um_00407_00123-1,-1.1523923
s_016um_00029_00087-1,-1.1835996
s_016um_00085_00065-1,-1.0991424
s_016um_00140_00076-1,-0.93605846
s_016um_00014_00270-1,-1.1710223
s_016um_00266_00132-1,-1.1759268
s_016um_00125_00093-1,-1.1304857
s_016um_00231_00263-1,-1.160961
s_016um_00151_00401-1,-1.1683319
s_016um_00071_00246-1,-1.1884674
s_016um_00263_00184-1,-1.1217147
s_016um_00258_00031-1,-1.0591115
s_016um_00099_00073-1,-1.1391929
s_016um_00332_00216-1,-1.1229043
s_016um_00152_00396-1,-1.2268207
s_016um_00214_00281-1,-1.1753912
s_016um_00083_00272-1,-1.1444626
s_016um_00212_00295-1,-1.1512567
s_016um_00405_00149-1,-1.1534636
s_016um_00279_00044-1,-1.1180344
s_016um_00221_00330-1,-1.1125662
s_016um_00081_00030-1,-1.115586
s_016um_00414_00136-1,-1.2043061
s_016um_00133_00076-1,-1.1705881
s_016um_00360_00414-1,-1.1320775
s_016um_00326_00166-1,-1.1454723
s_016um_00403_00399-1,-0.7135166
s_016um_00369_00223-1,-1.1598774
s_016um_00237_00356-1,-1.1124076
s_016um_00041_00210-1,-1.1003513
s_016um_00008_00211-1,-1.0681012
s_016um_00201_00145-1,-1.1653944
s_016um_00230_00360-1,-1.1172432
s_016um_00147_00394-1,-1.1185224
s_016um_00146_00399-1,-1.1599413
s_016um_00360_00410-1,-1.0969957
s_016um_00080_00035-1,-1.1227703
s_016um_00010_00214-1,-1.1680166
s_016um_00383_00128-1,-1.1298968
s_016um_00399_00126-1,-1.2202772
s_016um_00324_00123-1,-1.1686842
s_016um_00093_00319-1,-1.1231605
s_016um_00093_00274-1,-1.1157453
s_016um_00280_00316-1,-1.1740781
s_016um_00327_00125-1,-1.1880926
s_016um_00261_00191-1,-1.1774205
s_016um_00111_00314-1,-1.1502284
s_016um_00049_00242-1,-1.0189838
s_016um_00284_00096-1,-1.127024
s_016um_00041_00103-1,-1.109294
s_016um_00387_00298-1,-1.1622287
s_016um_00144_00060-1,-1.0800512
s_016um_00320_00169-1,-1.1092001
s_016um_00231_00266-1,-1.1591108
s_016um_00171_00124-1,-1.1720723
s_016um_00032_00330-1,-1.1291177
s_016um_00227_00234-1,-1.1326867
s_016um_00136_00221-1,-1.1635078
s_016um_00059_00249-1,-1.1305088
s_016um_00399_00367-1,-1.2259839
s_016um_00396_00262-1,-1.0810217
s_016um_00043_00245-1,-1.1129868
s_016um_00167_00378-1,-1.113592
s_016um_00064_00127-1,-1.0933926
s_016um_00043_00179-1,-1.0337687
s_016um_00114_00318-1,-1.1548378
s_016um_00213_00289-1,-1.149107
s_016um_00328_00301-1,-1.1010562
s_016um_00096_00322-1,-1.1048945
s_016um_00279_00050-1,-1.1910914
s_016um_00353_00093-1,-1.20551
s_016um_00041_00100-1,-1.1179397
s_016um_00398_00358-1,-1.0436822
s_016um_00355_00092-1,-1.2010765
s_016um_00280_00324-1,-1.0788897
s_016um_00081_00272-1,-1.1903923
s_016um_00113_00315-1,-1.1368985
s_016um_00280_00312-1,-1.130763
s_016um_00039_00204-1,-1.1186577
s_016um_00048_00242-1,-0.86940986
s_016um_00035_00331-1,-1.1141529
s_016um_00374_00120-1,-1.1660726
s_016um_00176_00029-1,-1.129495
s_016um_00131_00384-1,-1.11444
s_016um_00058_00243-1,-1.1594551
s_016um_00214_00282-1,-1.1227294
s_016um_00289_00100-1,-1.1019474
s_016um_00235_00261-1,-1.1453257
s_016um_00372_00146-1,-0.9626191
s_016um_00085_00070-1,-1.066488
s_016um_00132_00073-1,-1.0352709
s_016um_00172_00376-1,-1.1354327
s_016um_00268_00033-1,-1.1579062
s_016um_00253_00028-1,-1.1498849
s_016um_00321_00305-1,-1.1705464
s_016um_00097_00338-1,-1.1667507
s_016um_00380_00128-1,-1.161329
s_016um_00128_00388-1,-1.1593122
s_016um_00232_00260-1,-1.1808152
s_016um_00232_00087-1,-1.1389347
s_016um_00284_00099-1,-1.0863692
s_016um_00184_00029-1,-1.1085368
s_016um_00243_00189-1,-1.1065605
s_016um_00275_00045-1,-1.1838756
s_016um_00009_00209-1,-1.2102008
s_016um_00046_00244-1,-1.123563
s_016um_00222_00233-1,-1.0970588
s_016um_00253_00022-1,-1.1396253
s_016um_00083_00283-1,-1.1380663
s_016um_00374_00144-1,-1.1837493
s_016um_00117_00151-1,-1.1090688
s_016um_00078_00242-1,-1.1531075
s_016um_00400_00216-1,-1.1047529
s_016um_00094_00333-1,-1.1285936
s_016um_00222_00331-1,-1.1697549
s_016um_00130_00087-1,-1.0676913
s_016um_00261_00129-1,-1.1972206
s_016um_00215_00280-1,-1.1115522
s_016um_00226_00235-1,-1.1328942
s_016um_00387_00296-1,-1.1096874
s_016um_00338_00401-1,-1.1393695
s_016um_00394_00357-1,-0.88717395
s_016um_00039_00174-1,-1.1270828
s_016um_00090_00069-1,-1.1275132
s_016um_00213_00279-1,-1.1524442
s_016um_00240_00084-1,-1.1991824
s_016um_00266_00034-1,-1.1582503
s_016um_00249_00019-1,-1.1273755
s_016um_00216_00227-1,-1.1632462
s_016um_00264_00188-1,-1.1443791
s_016um_00010_00298-1,-1.1123942
s_016um_00118_00151-1,-1.1597986
s_016um_00027_00085-1,-1.1107726
s_016um_00276_00201-1,-1.187423
s_016um_00174_00371-1,-1.0724236
s_016um_00355_00411-1,-1.0769416
s_016um_00042_00240-1,-1.0810701
s_016um_00084_00270-1,-1.1434368
s_016um_00405_00396-1,-1.1784748
s_016um_00402_00399-1,-0.97289455
s_016um_00096_00026-1,-1.1028483
s_016um_00281_00205-1,-1.1484671
s_016um_00168_00129-1,-1.1456436
s_016um_00071_00250-1,-1.1241852
s_016um_00383_00138-1,-1.2019452
s_016um_00082_00066-1,-1.1257188
s_016um_00371_00226-1,-1.1280167
s_016um_00091_00069-1,-1.109528
s_016um_00229_00265-1,-1.1370404
s_016um_00238_00182-1,-1.1544211
s_016um_00268_00225-1,-1.1262745
s_016um_00085_00280-1,-1.1006825
s_016um_00372_00098-1,-1.1879514
s_016um_00390_00295-1,-1.1128284
s_016um_00242_00086-1,-1.2302095
s_016um_00083_00067-1,-1.1689043
s_016um_00355_00094-1,-1.1722311
s_016um_00393_00218-1,-1.090218
s_016um_00025_00085-1,-1.1289202
s_016um_00010_00155-1,-1.1224852
s_016um_00379_00137-1,-1.1575615
s_016um_00264_00332-1,-1.1617087
s_016um_00357_00122-1,-1.1059552
s_016um_00072_00252-1,-1.1564404
s_016um_00384_00131-1,-1.1570045
s_016um_00389_00339-1,-1.1157284
s_016um_00225_00229-1,-1.1579331
s_016um_00217_00283-1,-1.138929
s_016um_00233_00356-1,-1.1483762
s_016um_00010_00152-1,-1.1099548
s_016um_00257_00031-1,-1.1663301
s_016um_00328_00227-1,-1.1390425
s_016um_00237_00086-1,-1.1909215
s_016um_00034_00337-1,-1.1490312
s_016um_00057_00241-1,-1.1525398
s_016um_00222_00169-1,-1.0597538
s_016um_00063_00128-1,-1.105677
s_016um_00373_00145-1,-0.85347986
s_016um_00039_00100-1,-1.1282027
s_016um_00347_00218-1,-1.1138676
s_016um_00095_00028-1,-1.1815786
s_016um_00357_00116-1,-1.12835
s_016um_00140_00019-1,-1.1461335
s_016um_00247_00089-1,-1.1241435
s_016um_00279_00311-1,-1.1564512
s_016um_00122_00144-1,-1.1408587
s_016um_00415_00138-1,-1.1409578
s_016um_00169_00121-1,-1.2083603
s_016um_00273_00135-1,-1.1397467
s_016um_00240_00190-1,-1.2013332
s_016um_00089_00273-1,-1.1061643
s_016um_00110_00316-1,-1.164842
s_016um_00096_00340-1,-1.106742
s_016um_00324_00223-1,-1.1620541
s_016um_00252_00030-1,-1.1635773
s_016um_00337_00404-1,-1.1148975
s_016um_00086_00264-1,-1.070285
s_016um_00062_00131-1,-1.0901667
s_016um_00041_00207-1,-1.1428019
s_016um_00215_00033-1,-1.1674135
s_016um_00370_00096-1,-1.1520909
s_016um_00084_00033-1,-1.1318467
s_016um_00192_00123-1,-1.1628292
s_016um_00094_00323-1,-1.1422194
s_016um_00393_00184-1,-1.1344705
s_016um_00015_00265-1,-1.1598719
s_016um_00358_00293-1,-1.1704868
s_016um_00275_00227-1,-1.1092283
s_016um_00308_00057-1,-1.238071
s_016um_00399_00124-1,-1.1385134
s_016um_00357_00289-1,-1.0925835
s_016um_00248_00084-1,-1.1924998
s_016um_00085_00036-1,-1.1038518
s_016um_00371_00101-1,-1.1213957
s_016um_00178_00028-1,-1.1481314
s_016um_00397_00183-1,-1.147875
s_016um_00031_00338-1,-1.100106
s_016um_00135_00217-1,-1.1484697
s_016um_00306_00056-1,-1.171691
s_016um_00222_00335-1,-1.1633428
s_016um_00035_00334-1,-1.185087
s_016um_00034_00335-1,-1.1043788
s_016um_00096_00334-1,-1.1362405
s_016um_00264_00134-1,-1.1141433
s_016um_00053_00249-1,-1.0675626
s_016um_00394_00177-1,-1.172741
s_016um_00324_00306-1,-1.1853968
s_016um_00342_00218-1,-1.1206026
s_016um_00131_00087-1,-1.0591142
s_016um_00258_00185-1,-1.0781083
s_016um_00095_00024-1,-1.1598148
s_016um_00189_00096-1,-1.1473329
s_016um_00270_00036-1,-1.1608692
s_016um_00012_00300-1,-1.152721
s_016um_00104_00070-1,-1.1023777
s_016um_00362_00287-1,-1.1501775
s_016um_00391_00297-1,-1.1074733
s_016um_00135_00069-1,-0.89904
s_016um_00099_00322-1,-1.164938
s_016um_00272_00208-1,-1.2023126
s_016um_00336_00403-1,-1.1323395
s_016um_00129_00387-1,-1.1724463
s_016um_00268_00062-1,-1.1420257
s_016um_00096_00338-1,-1.0804256
s_016um_00140_00056-1,-1.0965024
s_016um_00140_00217-1,-1.140688
s_016um_00264_00059-1,-1.1551298
s_016um_00356_00023-1,-1.2071831
s_016um_00106_00317-1,-1.1417803
s_016um_00191_00090-1,-1.1415508
s_016um_00284_00100-1,-1.1519458
s_016um_00035_00100-1,-1.1452343
s_016um_00105_00385-1,-1.1876676
s_016um_00327_00230-1,-1.1360395
s_016um_00262_00130-1,-1.0808632
s_016um_00385_00129-1,-1.1045653
s_016um_00083_00269-1,-1.1243409
s_016um_00357_00121-1,-1.0955596
s_016um_00390_00358-1,-0.86981773
s_016um_00401_00255-1,-1.1240536
s_016um_00082_00032-1,-1.1275983
s_016um_00226_00248-1,-1.170623
s_016um_00022_00266-1,-1.1489822
s_016um_00318_00169-1,-1.1281505
s_016um_00246_00084-1,-1.1971861
s_016um_00098_00029-1,-1.1114197
s_016um_00279_00130-1,-1.1822743
s_016um_00398_00178-1,-1.1497538
s_016um_00080_00029-1,-1.1357373
s_016um_00040_00179-1,-1.0681926
s_016um_00030_00334-1,-1.1847379
s_016um_00325_00225-1,-1.1549772
s_016um_00079_00278-1,-1.1439108
s_016um_00082_00195-1,-0.8612782
s_016um_00010_00216-1,-1.0022681
s_016um_00336_00399-1,-0.99720573
s_016um_00335_00215-1,-1.0779387
s_016um_00212_00297-1,-1.1699905
s_016um_00227_00244-1,-1.1291875
s_016um_00322_00161-1,-1.006313
s_016um_00139_00075-1,-1.1431963
s_016um_00385_00127-1,-1.118474
s_016um_00030_00087-1,-1.096131
s_016um_00092_00277-1,-1.1275876
s_016um_00041_00244-1,-1.1779326
s_016um_00024_00088-1,-1.1351804
s_016um_00256_00185-1,-1.1512079
s_016um_00391_00345-1,-0.8655178
s_016um_00110_00317-1,-1.0791665
s_016um_00218_00280-1,-1.2077956
s_016um_00314_00053-1,-1.141076
s_016um_00266_00056-1,-1.1731123
s_016um_00209_00297-1,-1.119755
s_016um_00142_00220-1,-1.0121732
s_016um_00394_00212-1,-1.1571964
s_016um_00203_00151-1,-1.1675231
s_016um_00112_00316-1,-1.1488087
s_016um_00140_00219-1,-1.219201
s_016um_00372_00099-1,-1.1640426
s_016um_00233_00092-1,-1.1339735
s_016um_00045_00214-1,-1.1305727
s_016um_00267_00060-1,-1.2132642
s_016um_00208_00292-1,-1.1553763
s_016um_00188_00097-1,-1.1520226
s_016um_00325_00232-1,-1.1492666
s_016um_00328_00122-1,-1.1237434
s_016um_00384_00137-1,-1.1383032
s_016um_00278_00201-1,-1.1587213
s_016um_00323_00303-1,-1.1474819
s_016um_00228_00233-1,-1.209959
s_016um_00267_00034-1,-1.1631975
s_016um_00020_00268-1,-1.1359489
s_016um_00380_00134-1,-1.1320701
s_016um_00418_00141-1,-1.1522872
s_016um_00223_00027-1,-1.0494621
s_016um_00275_00317-1,-1.1239518
s_016um_00135_00317-1,-0.8303925
s_016um_00136_00316-1,-0.9810905
s_016um_00368_00146-1,-1.1225312
s_016um_00232_00259-1,-1.14986
s_016um_00225_00333-1,-1.1332868
s_016um_00190_00096-1,-1.1789732
s_016um_00092_00276-1,-1.1179522
s_016um_00219_00166-1,-1.151441
s_016um_00102_00030-1,-1.1415244
s_016um_00081_00033-1,-1.0915769
s_016um_00035_00335-1,-1.1412082
s_016um_00407_00127-1,-1.1608382
s_016um_00088_00070-1,-1.045677
s_016um_00278_00314-1,-1.101171
s_016um_00100_00026-1,-1.1604793
s_016um_00170_00129-1,-1.1566532
s_016um_00352_00095-1,-1.1573032
s_016um_00085_00269-1,-1.2002393
s_016um_00288_00098-1,-1.1795456
s_016um_00276_00137-1,-1.1875908
s_016um_00008_00156-1,-1.0483689
s_016um_00196_00091-1,-1.0425243
s_016um_00313_00055-1,-1.2178284
s_016um_00276_00138-1,-1.1775309
s_016um_00075_00246-1,-1.1478512
s_016um_00083_00266-1,-1.1374085
s_016um_00279_00132-1,-1.1668625
s_016um_00355_00020-1,-1.136051
s_016um_00288_00099-1,-1.1936659
