spot_id,predicted_protein_value
s_016um_00271_00059-1,-0.047792137
s_016um_00140_00074-1,0.4737097
s_016um_00044_00043-1,0.31980336
s_016um_00216_00226-1,-0.03226018
s_016um_00319_00168-1,0.8506757
s_016um_00132_00388-1,0.43172178
s_016um_00225_00332-1,0.40560874
s_016um_00390_00360-1,0.18112966
s_016um_00062_00128-1,0.56886053
s_016um_00320_00167-1,0.8942136
s_016um_00008_00207-1,0.20469493
s_016um_00132_00088-1,0.33100694
s_016um_00244_00089-1,1.2724307
s_016um_00260_00193-1,0.4402392
s_016um_00108_00313-1,0.61771005
s_016um_00066_00232-1,0.68890643
s_016um_00336_00250-1,0.5657521
s_016um_00130_00385-1,0.32054886
s_016um_00272_00336-1,0.2868023
s_016um_00074_00245-1,0.3520745
s_016um_00140_00062-1,0.16062951
s_016um_00402_00401-1,-2.7831926
s_016um_00132_00389-1,0.62510973
s_016um_00273_00317-1,0.9580219
s_016um_00389_00342-1,0.37332553
s_016um_00082_00281-1,0.6843344
s_016um_00260_00131-1,1.1494713
s_016um_00215_00281-1,0.500264
s_016um_00097_00025-1,0.34293646
s_016um_00097_00028-1,-0.121120214
s_016um_00005_00298-1,-0.0027226806
s_016um_00128_00231-1,0.5458231
s_016um_00102_00028-1,0.44529977
s_016um_00353_00092-1,0.44162774
s_016um_00360_00412-1,0.33266762
s_016um_00368_00123-1,0.42330852
s_016um_00397_00366-1,0.66022205
s_016um_00100_00389-1,0.1651997
s_016um_00264_00062-1,0.6622411
s_016um_00371_00146-1,0.2421205
s_016um_00241_00187-1,0.22689885
s_016um_00069_00233-1,0.3829594
s_016um_00403_00259-1,-0.05758804
s_016um_00217_00232-1,0.82785904
s_016um_00087_00032-1,-0.056744337
s_016um_00100_00317-1,0.15879944
s_016um_00271_00334-1,0.73656607
s_016um_00358_00414-1,-0.76275563
s_016um_00245_00085-1,0.8241136
s_016um_00357_00118-1,0.4308831
s_016um_00068_00131-1,0.28948542
s_016um_00412_00101-1,0.40420893
s_016um_00224_00024-1,0.32232133
s_016um_00097_00275-1,0.37351078
s_016um_00335_00212-1,0.4337017
s_016um_00201_00150-1,0.8064846
s_016um_00393_00365-1,0.1525406
s_016um_00214_00295-1,0.49020064
s_016um_00138_00070-1,0.22905636
s_016um_00349_00019-1,0.63262415
s_016um_00227_00333-1,0.57819235
s_016um_00233_00361-1,0.28015852
s_016um_00035_00003-1,0.19345507
s_016um_00165_00291-1,0.56538755
s_016um_00405_00400-1,-4.0245533
s_016um_00333_00253-1,0.63212514
s_016um_00045_00206-1,0.53014827
s_016um_00314_00057-1,0.7352663
s_016um_00400_00397-1,-0.7399521
s_016um_00348_00019-1,1.1106923
s_016um_00391_00178-1,0.15650603
s_016um_00346_00218-1,0.33384532
s_016um_00321_00166-1,0.47598308
s_016um_00094_00334-1,0.39689475
s_016um_00397_00212-1,0.56207514
s_016um_00415_00098-1,0.15235156
s_016um_00398_00213-1,0.7455064
s_016um_00196_00129-1,0.67053616
s_016um_00261_00187-1,0.31831712
s_016um_00125_00389-1,0.39842802
s_016um_00009_00213-1,0.49430355
s_016um_00407_00149-1,0.48796427
s_016um_00136_00217-1,0.5797255
s_016um_00085_00283-1,0.27461463
s_016um_00039_00103-1,0.24710304
s_016um_00250_00021-1,0.60395086
s_016um_00162_00290-1,0.60052156
s_016um_00243_00184-1,0.6675689
s_016um_00079_00237-1,0.80395967
s_016um_00132_00315-1,0.66142356
s_016um_00272_00028-1,0.8110688
s_016um_00237_00184-1,0.044747353
s_016um_00013_00296-1,0.42028084
s_016um_00127_00386-1,1.0858129
s_016um_00038_00041-1,-0.019611478
s_016um_00368_00224-1,0.9541641
s_016um_00145_00398-1,0.33336812
s_016um_00351_00022-1,1.4858706
s_016um_00246_00088-1,0.7355819
s_016um_00101_00067-1,0.43441033
s_016um_00394_00367-1,0.744619
s_016um_00284_00098-1,0.9817375
s_016um_00330_00121-1,0.51286376
s_016um_00036_00043-1,0.20950538
s_016um_00268_00032-1,0.57311463
s_016um_00415_00104-1,0.32432997
s_016um_00084_00066-1,0.22884926
s_016um_00098_00335-1,0.47220957
s_016um_00087_00268-1,0.70171493
s_016um_00404_00398-1,-3.3990407
s_016um_00014_00209-1,0.4780228
s_016um_00215_00229-1,0.20079514
s_016um_00219_00227-1,0.6968231
s_016um_00042_00215-1,1.325248
s_016um_00271_00048-1,0.9099231
s_016um_00132_00322-1,0.5396051
s_016um_00130_00231-1,0.25635928
s_016um_00319_00228-1,0.3303793
s_016um_00326_00300-1,0.39086625
s_016um_00398_00216-1,0.60277545
s_016um_00280_00137-1,0.094246626
s_016um_00222_00173-1,0.34508163
s_016um_00393_00366-1,0.008266687
s_016um_00194_00129-1,0.8609283
s_016um_00137_00068-1,0.4191481
s_016um_00138_00017-1,0.6481007
s_016um_00035_00004-1,0.2003048
s_016um_00016_00269-1,0.4346135
s_016um_00349_00022-1,0.49300605
s_016um_00256_00026-1,0.27116007
s_016um_00011_00209-1,0.20757791
s_016um_00362_00293-1,0.100328535
s_016um_00400_00264-1,0.34396482
s_016um_00005_00150-1,0.24911347
s_016um_00265_00055-1,1.5706805
s_016um_00356_00025-1,1.4693995
s_016um_00032_00091-1,0.5046542
s_016um_00082_00284-1,0.23350868
s_016um_00121_00151-1,1.0171578
s_016um_00087_00067-1,0.5082113
s_016um_00037_00049-1,0.26633918
s_016um_00364_00097-1,0.6215751
s_016um_00352_00118-1,0.60361606
s_016um_00241_00090-1,0.6193904
s_016um_00131_00322-1,0.45451456
s_016um_00055_00249-1,0.89114344
s_016um_00220_00277-1,0.61656517
s_016um_00410_00146-1,0.6495127
s_016um_00355_00291-1,0.8713716
s_016um_00099_00319-1,0.78996134
s_016um_00221_00277-1,-0.12852007
s_016um_00274_00314-1,0.699504
s_016um_00222_00250-1,0.3735408
s_016um_00130_00092-1,0.30447316
s_016um_00038_00210-1,0.60406524
s_016um_00404_00257-1,0.2853639
s_016um_00392_00182-1,0.9514458
s_016um_00182_00025-1,1.0523148
s_016um_00408_00101-1,0.8043339
s_016um_00098_00022-1,0.29620427
s_016um_00392_00343-1,0.0057761967
s_016um_00192_00124-1,0.7350896
s_016um_00116_00145-1,0.54032665
s_016um_00116_00150-1,0.6524931
s_016um_00083_00295-1,0.13098118
s_016um_00214_00294-1,0.016218036
s_016um_00290_00097-1,0.63942695
s_016um_00084_00267-1,0.1737051
s_016um_00325_00230-1,0.47087455
s_016um_00353_00091-1,0.72368646
s_016um_00248_00019-1,0.6518309
s_016um_00029_00083-1,0.18809912
s_016um_00406_00152-1,0.56871116
s_016um_00135_00233-1,0.40516943
s_016um_00135_00225-1,0.47829193
s_016um_00099_00072-1,0.50427276
s_016um_00141_00054-1,0.22374955
s_016um_00087_00199-1,0.30287516
s_016um_00207_00152-1,0.73040164
s_016um_00324_00300-1,0.58705217
s_016um_00028_00092-1,0.41767848
s_016um_00264_00330-1,0.5349506
s_016um_00089_00072-1,-0.2665226
s_016um_00101_00072-1,0.28782177
s_016um_00112_00319-1,0.59328485
s_016um_00325_00166-1,0.886952
s_016um_00072_00247-1,0.4547981
s_016um_00084_00272-1,0.125967
s_016um_00223_00332-1,0.37261707
s_016um_00047_00241-1,0.58573425
s_016um_00080_00195-1,0.7043619
s_016um_00333_00212-1,0.35412315
s_016um_00353_00090-1,0.44370383
s_016um_00394_00371-1,0.42102358
s_016um_00032_00092-1,0.3720804
s_016um_00214_00283-1,0.50558496
s_016um_00356_00114-1,-0.038078725
s_016um_00177_00028-1,0.37443113
s_016um_00252_00025-1,0.1336109
s_016um_00225_00249-1,0.5690214
s_016um_00247_00090-1,0.8944579
s_016um_00080_00280-1,0.5638064
s_016um_00224_00233-1,0.35850257
s_016um_00280_00051-1,1.1430279
s_016um_00034_00098-1,0.08089927
s_016um_00406_00399-1,-2.9054642
s_016um_00395_00338-1,0.4273687
s_016um_00406_00127-1,0.3426327
s_016um_00404_00153-1,0.5385382
s_016um_00042_00047-1,0.19845307
s_016um_00009_00212-1,0.861275
s_016um_00383_00133-1,0.5833551
s_016um_00219_00011-1,0.22569528
s_016um_00011_00297-1,0.37092403
s_016um_00388_00294-1,0.44640568
s_016um_00027_00091-1,0.39461592
s_016um_00212_00034-1,0.8099414
s_016um_00256_00190-1,0.37145168
s_016um_00329_00213-1,0.2435227
s_016um_00343_00214-1,0.12035617
s_016um_00224_00032-1,0.6389495
s_016um_00278_00050-1,2.123373
s_016um_00377_00138-1,0.3333613
s_016um_00348_00213-1,0.91276133
s_016um_00207_00146-1,0.22348073
s_016um_00321_00302-1,0.3216
s_016um_00140_00020-1,0.8510956
s_016um_00355_00115-1,0.3717598
s_016um_00040_00170-1,0.70797265
s_016um_00405_00145-1,0.463246
s_016um_00095_00315-1,0.10720003
s_016um_00265_00032-1,0.4929349
s_016um_00088_00032-1,0.38383973
s_016um_00216_00168-1,0.6041376
s_016um_00096_00320-1,0.59981585
s_016um_00359_00117-1,0.6539142
s_016um_00092_00279-1,0.2661115
s_016um_00402_00127-1,0.74267393
s_016um_00415_00140-1,0.40544924
s_016um_00354_00290-1,0.9704051
s_016um_00139_00218-1,0.17935908
s_016um_00395_00373-1,0.63823503
s_016um_00217_00026-1,0.627073
s_016um_00321_00232-1,0.9159497
s_016um_00264_00130-1,0.8465693
s_016um_00313_00052-1,0.6861822
s_016um_00086_00268-1,0.4189033
s_016um_00169_00125-1,1.3723857
s_016um_00018_00263-1,-0.0025039911
s_016um_00407_00123-1,0.580582
s_016um_00029_00087-1,0.28920668
s_016um_00085_00065-1,0.13592458
s_016um_00140_00076-1,0.5470865
s_016um_00014_00270-1,1.0563337
s_016um_00266_00132-1,0.7194347
s_016um_00125_00093-1,0.36144662
s_016um_00231_00263-1,1.0470726
s_016um_00151_00401-1,0.75852036
s_016um_00071_00246-1,1.0526631
s_016um_00263_00184-1,0.42383868
s_016um_00258_00031-1,0.8525901
s_016um_00099_00073-1,0.12835783
s_016um_00332_00216-1,0.31441158
s_016um_00152_00396-1,0.6764304
s_016um_00214_00281-1,0.67952335
s_016um_00083_00272-1,0.2908219
s_016um_00212_00295-1,0.25934345
s_016um_00405_00149-1,0.2632057
s_016um_00279_00044-1,0.48153937
s_016um_00221_00330-1,0.15256464
s_016um_00081_00030-1,0.36434948
s_016um_00414_00136-1,0.76183975
s_016um_00133_00076-1,0.34657213
s_016um_00360_00414-1,0.124249876
s_016um_00326_00166-1,0.6498389
s_016um_00403_00399-1,-2.2678509
s_016um_00369_00223-1,0.6166522
s_016um_00237_00356-1,0.37012446
s_016um_00041_00210-1,0.45737234
s_016um_00008_00211-1,0.8019589
s_016um_00201_00145-1,0.8145473
s_016um_00230_00360-1,0.06639382
s_016um_00147_00394-1,0.50674474
s_016um_00146_00399-1,0.4014014
s_016um_00360_00410-1,0.9788977
s_016um_00080_00035-1,0.28729028
s_016um_00010_00214-1,0.98052955
s_016um_00383_00128-1,0.12269446
s_016um_00399_00126-1,0.6239796
s_016um_00324_00123-1,0.50583845
s_016um_00093_00319-1,0.45245725
s_016um_00093_00274-1,0.43525684
s_016um_00280_00316-1,0.44175178
s_016um_00327_00125-1,0.64271355
s_016um_00261_00191-1,0.6157964
s_016um_00111_00314-1,0.5068916
s_016um_00049_00242-1,0.5246223
s_016um_00284_00096-1,0.5440524
s_016um_00041_00103-1,0.5135381
s_016um_00387_00298-1,0.27066422
s_016um_00144_00060-1,0.0075005293
s_016um_00320_00169-1,0.34267524
s_016um_00231_00266-1,0.3365736
s_016um_00171_00124-1,0.88658977
s_016um_00032_00330-1,0.48942167
s_016um_00227_00234-1,0.427388
s_016um_00136_00221-1,0.9715936
s_016um_00059_00249-1,0.3566132
s_016um_00399_00367-1,-0.550573
s_016um_00396_00262-1,0.12258029
s_016um_00043_00245-1,0.4394549
s_016um_00167_00378-1,0.15075594
s_016um_00064_00127-1,0.09227517
s_016um_00043_00179-1,0.14967978
s_016um_00114_00318-1,0.3068603
s_016um_00213_00289-1,0.21445477
s_016um_00328_00301-1,0.24414831
s_016um_00096_00322-1,0.6334709
s_016um_00279_00050-1,0.8619348
s_016um_00353_00093-1,1.1245279
s_016um_00041_00100-1,0.2814399
s_016um_00398_00358-1,-0.2718367
s_016um_00355_00092-1,0.6417561
s_016um_00280_00324-1,0.35254052
s_016um_00081_00272-1,0.9977204
s_016um_00113_00315-1,0.36774942
s_016um_00280_00312-1,0.38737062
s_016um_00039_00204-1,0.6591422
s_016um_00048_00242-1,0.92646617
s_016um_00035_00331-1,0.16534233
s_016um_00374_00120-1,0.81389284
s_016um_00176_00029-1,-0.10550314
s_016um_00131_00384-1,0.82061017
s_016um_00058_00243-1,0.4486036
s_016um_00214_00282-1,0.33098546
s_016um_00289_00100-1,0.7751628
s_016um_00235_00261-1,0.6767544
s_016um_00372_00146-1,0.82781494
s_016um_00085_00070-1,1.0489578
s_016um_00132_00073-1,-0.094593346
s_016um_00172_00376-1,0.72879624
s_016um_00268_00033-1,0.3395702
s_016um_00253_00028-1,0.6088137
s_016um_00321_00305-1,0.2859401
s_016um_00097_00338-1,0.6358135
s_016um_00380_00128-1,0.47749218
s_016um_00128_00388-1,0.4725127
s_016um_00232_00260-1,0.37092173
s_016um_00232_00087-1,0.9719354
s_016um_00284_00099-1,0.8256953
s_016um_00184_00029-1,0.7039292
s_016um_00243_00189-1,0.533579
s_016um_00275_00045-1,0.85120404
s_016um_00009_00209-1,0.4535607
s_016um_00046_00244-1,0.3865596
s_016um_00222_00233-1,0.49450204
s_016um_00253_00022-1,0.24132225
s_016um_00083_00283-1,0.31194833
s_016um_00374_00144-1,0.826738
s_016um_00117_00151-1,0.8480779
s_016um_00078_00242-1,0.33017272
s_016um_00400_00216-1,0.18497449
s_016um_00094_00333-1,0.57696015
s_016um_00222_00331-1,0.72624713
s_016um_00130_00087-1,0.29946348
s_016um_00261_00129-1,1.0283117
s_016um_00215_00280-1,0.11721283
s_016um_00226_00235-1,0.5724414
s_016um_00387_00296-1,0.23950198
s_016um_00338_00401-1,0.35596874
s_016um_00394_00357-1,-0.2577126
s_016um_00039_00174-1,0.39963344
s_016um_00090_00069-1,0.45496568
s_016um_00213_00279-1,0.18136448
s_016um_00240_00084-1,0.9353892
s_016um_00266_00034-1,0.71075827
s_016um_00249_00019-1,0.5766186
s_016um_00216_00227-1,0.37793308
s_016um_00264_00188-1,0.8999406
s_016um_00010_00298-1,0.5804665
s_016um_00118_00151-1,0.4774832
s_016um_00027_00085-1,0.46940544
s_016um_00276_00201-1,0.60243976
s_016um_00174_00371-1,1.2418269
s_016um_00355_00411-1,-0.22215527
s_016um_00042_00240-1,0.23186317
s_016um_00084_00270-1,0.66724426
s_016um_00405_00396-1,-0.8439827
s_016um_00402_00399-1,-2.3403316
s_016um_00096_00026-1,0.43247268
s_016um_00281_00205-1,1.1053035
s_016um_00168_00129-1,0.029611647
s_016um_00071_00250-1,0.6043722
s_016um_00383_00138-1,0.507784
s_016um_00082_00066-1,0.4905952
s_016um_00371_00226-1,0.29009768
s_016um_00091_00069-1,0.46828756
s_016um_00229_00265-1,0.25059703
s_016um_00238_00182-1,0.95113444
s_016um_00268_00225-1,-0.0058071017
s_016um_00085_00280-1,0.38368246
s_016um_00372_00098-1,0.41990742
s_016um_00390_00295-1,0.3711022
s_016um_00242_00086-1,1.0139312
s_016um_00083_00067-1,0.49884683
s_016um_00355_00094-1,0.5751962
s_016um_00393_00218-1,0.6182283
s_016um_00025_00085-1,0.46791413
s_016um_00010_00155-1,0.51745397
s_016um_00379_00137-1,0.39954773
s_016um_00264_00332-1,0.3855885
s_016um_00357_00122-1,0.21982116
s_016um_00072_00252-1,0.88590324
s_016um_00384_00131-1,0.44027567
s_016um_00389_00339-1,0.25792557
s_016um_00225_00229-1,0.27250057
s_016um_00217_00283-1,0.30545187
s_016um_00233_00356-1,0.3860843
s_016um_00010_00152-1,-0.022812545
s_016um_00257_00031-1,0.8358997
s_016um_00328_00227-1,0.49993637
s_016um_00237_00086-1,1.2934256
s_016um_00034_00337-1,0.8870046
s_016um_00057_00241-1,0.32980776
s_016um_00222_00169-1,0.58826226
s_016um_00063_00128-1,0.3812707
s_016um_00373_00145-1,1.0331763
s_016um_00039_00100-1,0.039953113
s_016um_00347_00218-1,0.41422862
s_016um_00095_00028-1,0.75394094
s_016um_00357_00116-1,1.159894
s_016um_00140_00019-1,0.7081254
s_016um_00247_00089-1,0.5062884
s_016um_00279_00311-1,0.68303084
s_016um_00122_00144-1,1.1026938
s_016um_00415_00138-1,0.42523897
s_016um_00169_00121-1,0.3860855
s_016um_00273_00135-1,0.44504124
s_016um_00240_00190-1,0.87910247
s_016um_00089_00273-1,0.2617966
s_016um_00110_00316-1,0.8515445
s_016um_00096_00340-1,0.79699767
s_016um_00324_00223-1,0.63923734
s_016um_00252_00030-1,0.7195374
s_016um_00337_00404-1,0.32844362
s_016um_00086_00264-1,0.38288432
s_016um_00062_00131-1,-0.0004761815
s_016um_00041_00207-1,0.47074658
s_016um_00215_00033-1,0.3465093
s_016um_00370_00096-1,0.49064016
s_016um_00084_00033-1,0.57555735
s_016um_00192_00123-1,1.7191485
s_016um_00094_00323-1,0.9477694
s_016um_00393_00184-1,0.64297986
s_016um_00015_00265-1,0.66258544
s_016um_00358_00293-1,0.8469311
s_016um_00275_00227-1,0.17878816
s_016um_00308_00057-1,0.67874676
s_016um_00399_00124-1,0.38611588
s_016um_00357_00289-1,0.38393295
s_016um_00248_00084-1,0.64817375
s_016um_00085_00036-1,0.57089126
s_016um_00371_00101-1,0.7385656
s_016um_00178_00028-1,0.3513721
s_016um_00397_00183-1,0.8442847
s_016um_00031_00338-1,0.9578389
s_016um_00135_00217-1,0.45238575
s_016um_00306_00056-1,1.0240867
s_016um_00222_00335-1,0.13452074
s_016um_00035_00334-1,0.83061904
s_016um_00034_00335-1,0.55958045
s_016um_00096_00334-1,0.37635678
s_016um_00264_00134-1,0.75193286
s_016um_00053_00249-1,0.4863615
s_016um_00394_00177-1,1.0217104
s_016um_00324_00306-1,0.45354205
s_016um_00342_00218-1,0.45841035
s_016um_00131_00087-1,0.305555
s_016um_00258_00185-1,0.83117926
s_016um_00095_00024-1,0.32726908
s_016um_00189_00096-1,0.7663858
s_016um_00270_00036-1,1.1054623
s_016um_00012_00300-1,0.488407
s_016um_00104_00070-1,0.78175545
s_016um_00362_00287-1,0.26499805
s_016um_00391_00297-1,0.66704035
s_016um_00135_00069-1,1.1777799
s_016um_00099_00322-1,0.46433353
s_016um_00272_00208-1,0.40359846
s_016um_00336_00403-1,0.57172024
s_016um_00129_00387-1,0.50717944
s_016um_00268_00062-1,0.5442165
s_016um_00096_00338-1,0.40607226
s_016um_00140_00056-1,0.36312133
s_016um_00140_00217-1,0.5000243
s_016um_00264_00059-1,0.8087506
s_016um_00356_00023-1,1.21788
s_016um_00106_00317-1,0.56211096
s_016um_00191_00090-1,0.8062075
s_016um_00284_00100-1,0.66864467
s_016um_00035_00100-1,0.5782123
s_016um_00105_00385-1,1.9003724
s_016um_00327_00230-1,0.20052844
s_016um_00262_00130-1,1.0727627
s_016um_00385_00129-1,0.15057695
s_016um_00083_00269-1,0.2108984
s_016um_00357_00121-1,0.25477737
s_016um_00390_00358-1,-1.4384418
s_016um_00401_00255-1,0.242596
s_016um_00082_00032-1,0.46259525
s_016um_00226_00248-1,0.7150187
s_016um_00022_00266-1,0.8013936
s_016um_00318_00169-1,1.1337789
s_016um_00246_00084-1,0.7971863
s_016um_00098_00029-1,0.3647428
s_016um_00279_00130-1,1.1961644
s_016um_00398_00178-1,0.47493458
s_016um_00080_00029-1,0.48277074
s_016um_00040_00179-1,0.25076795
s_016um_00030_00334-1,0.6398614
s_016um_00325_00225-1,0.27635407
s_016um_00079_00278-1,0.51041293
s_016um_00082_00195-1,0.9026303
s_016um_00010_00216-1,0.5818669
s_016um_00336_00399-1,0.91387546
s_016um_00335_00215-1,0.66230214
s_016um_00212_00297-1,0.5411947
s_016um_00227_00244-1,0.3165771
s_016um_00322_00161-1,1.1824279
s_016um_00139_00075-1,0.5310243
s_016um_00385_00127-1,0.84969604
s_016um_00030_00087-1,-0.020735204
s_016um_00092_00277-1,0.48458618
s_016um_00041_00244-1,0.23925313
s_016um_00024_00088-1,0.37962803
s_016um_00256_00185-1,0.8477639
s_016um_00391_00345-1,-1.5005428
s_016um_00110_00317-1,0.7762624
s_016um_00218_00280-1,0.56575453
s_016um_00314_00053-1,1.0250058
s_016um_00266_00056-1,0.77348197
s_016um_00209_00297-1,0.5147359
s_016um_00142_00220-1,0.8206997
s_016um_00394_00212-1,0.64193916
s_016um_00203_00151-1,1.0104523
s_016um_00112_00316-1,0.5327102
s_016um_00140_00219-1,0.5026936
s_016um_00372_00099-1,0.6832323
s_016um_00233_00092-1,1.23073
s_016um_00045_00214-1,0.53041536
s_016um_00267_00060-1,0.7676989
s_016um_00208_00292-1,0.37188214
s_016um_00188_00097-1,0.86790633
s_016um_00325_00232-1,0.38755268
s_016um_00328_00122-1,0.49578258
s_016um_00384_00137-1,0.3255399
s_016um_00278_00201-1,0.03938821
s_016um_00323_00303-1,0.3155877
s_016um_00228_00233-1,0.83855045
s_016um_00267_00034-1,0.48775768
s_016um_00020_00268-1,-0.08173907
s_016um_00380_00134-1,0.57214975
s_016um_00418_00141-1,0.32015258
s_016um_00223_00027-1,0.40813416
s_016um_00275_00317-1,0.34646988
s_016um_00135_00317-1,0.3800648
s_016um_00136_00316-1,0.6592392
s_016um_00368_00146-1,0.62060124
s_016um_00232_00259-1,0.45044014
s_016um_00225_00333-1,0.13697988
s_016um_00190_00096-1,0.34612992
s_016um_00092_00276-1,0.46341613
s_016um_00219_00166-1,0.57668567
s_016um_00102_00030-1,0.38699204
s_016um_00081_00033-1,0.32558382
s_016um_00035_00335-1,0.6284746
s_016um_00407_00127-1,0.44220284
s_016um_00088_00070-1,0.054537
s_016um_00278_00314-1,0.7033328
s_016um_00100_00026-1,0.66496146
s_016um_00170_00129-1,0.7124338
s_016um_00352_00095-1,0.91062325
s_016um_00085_00269-1,0.41406122
s_016um_00288_00098-1,0.27052766
s_016um_00276_00137-1,0.825938
s_016um_00008_00156-1,0.15261093
s_016um_00196_00091-1,0.13019964
s_016um_00313_00055-1,0.90505964
s_016um_00276_00138-1,0.04455051
s_016um_00075_00246-1,0.16576359
s_016um_00083_00266-1,0.25276673
s_016um_00279_00132-1,0.9769261
s_016um_00355_00020-1,0.4123081
s_016um_00288_00099-1,0.8282689
s_016um_00221_00033-1,0.79744625
s_016um_00103_00068-1,0.63714516
s_016um_00136_00227-1,0.043102473
s_016um_00095_00278-1,0.49956247
s_016um_00265_00132-1,0.45410413
s_016um_00321_00230-1,0.6485836
s_016um_00028_00332-1,0.64796364
s_016um_00383_00140-1,0.21010166
s_016um_00404_00402-1,-4.2085166
s_016um_00197_00094-1,0.8067829
