spot_id,predicted_protein_value
s_016um_00044_00043-1,0.2703172
s_016um_00216_00226-1,0.28962782
s_016um_00319_00168-1,0.24190664
s_016um_00132_00388-1,0.28988287
s_016um_00225_00332-1,0.25757626
s_016um_00390_00360-1,0.40690047
s_016um_00062_00128-1,0.24307714
s_016um_00320_00167-1,0.23529427
s_016um_00008_00207-1,0.25714132
s_016um_00132_00088-1,0.29934064
s_016um_00244_00089-1,0.20196554
s_016um_00260_00193-1,0.23830375
s_016um_00108_00313-1,0.20999771
s_016um_00066_00232-1,0.21851987
s_016um_00336_00250-1,0.2637937
s_016um_00130_00385-1,0.2546778
s_016um_00272_00336-1,0.22055912
s_016um_00074_00245-1,0.29756242
s_016um_00140_00062-1,0.27180198
s_016um_00402_00401-1,1.2627589
s_016um_00132_00389-1,0.23431252
s_016um_00273_00317-1,0.297142
s_016um_00389_00342-1,0.28266996
s_016um_00082_00281-1,0.17105913
s_016um_00260_00131-1,0.26537263
s_016um_00215_00281-1,0.2269607
s_016um_00097_00025-1,0.33898076
s_016um_00097_00028-1,0.27157158
s_016um_00005_00298-1,0.25502276
s_016um_00128_00231-1,0.1893684
s_016um_00102_00028-1,0.27289498
s_016um_00353_00092-1,0.23858516
s_016um_00360_00412-1,0.5824797
s_016um_00368_00123-1,0.27818745
s_016um_00397_00366-1,0.27425328
s_016um_00100_00389-1,0.44008076
s_016um_00264_00062-1,0.28966433
s_016um_00371_00146-1,0.26195574
s_016um_00241_00187-1,0.25015342
s_016um_00069_00233-1,0.24274418
s_016um_00403_00259-1,0.41273475
s_016um_00217_00232-1,0.21838103
s_016um_00087_00032-1,0.31240568
s_016um_00100_00317-1,0.24304411
s_016um_00271_00334-1,0.22682823
s_016um_00358_00414-1,0.74166465
s_016um_00245_00085-1,0.20248877
s_016um_00357_00118-1,0.23901431
s_016um_00068_00131-1,0.23842837
s_016um_00412_00101-1,0.28300145
s_016um_00224_00024-1,0.31491965
s_016um_00097_00275-1,0.20035024
s_016um_00335_00212-1,0.21276388
s_016um_00201_00150-1,0.19988385
s_016um_00393_00365-1,0.33056122
s_016um_00214_00295-1,0.23491485
s_016um_00138_00070-1,0.26325876
s_016um_00349_00019-1,0.2680864
s_016um_00227_00333-1,0.21015537
s_016um_00233_00361-1,0.23138651
s_016um_00035_00003-1,0.26552814
s_016um_00165_00291-1,0.20284598
s_016um_00405_00400-1,1.4306185
s_016um_00333_00253-1,0.2500307
s_016um_00045_00206-1,0.24190491
s_016um_00314_00057-1,0.27899757
s_016um_00400_00397-1,0.65976393
s_016um_00348_00019-1,0.24603857
s_016um_00391_00178-1,0.29931593
s_016um_00346_00218-1,0.2627862
s_016um_00321_00166-1,0.2360933
s_016um_00094_00334-1,0.16882469
s_016um_00397_00212-1,0.2601853
s_016um_00415_00098-1,0.22689445
s_016um_00398_00213-1,0.20538199
s_016um_00196_00129-1,0.2837989
s_016um_00261_00187-1,0.21711393
s_016um_00125_00389-1,0.24476486
s_016um_00009_00213-1,0.21847296
s_016um_00407_00149-1,0.2596988
s_016um_00136_00217-1,0.20843107
s_016um_00085_00283-1,0.20706114
s_016um_00039_00103-1,0.23121308
s_016um_00250_00021-1,0.22051305
s_016um_00162_00290-1,0.16449839
s_016um_00243_00184-1,0.26563466
s_016um_00079_00237-1,0.16168688
s_016um_00132_00315-1,0.36701906
s_016um_00272_00028-1,0.2175879
s_016um_00237_00184-1,0.23117447
s_016um_00013_00296-1,0.24484164
s_016um_00127_00386-1,0.22510813
s_016um_00038_00041-1,0.2975794
s_016um_00368_00224-1,0.24217056
s_016um_00145_00398-1,0.22664492
s_016um_00351_00022-1,0.31522632
s_016um_00246_00088-1,0.26608393
s_016um_00101_00067-1,0.24278164
s_016um_00394_00367-1,0.2279492
s_016um_00284_00098-1,0.24101983
s_016um_00330_00121-1,0.22534451
s_016um_00036_00043-1,0.2661948
s_016um_00268_00032-1,0.35478842
s_016um_00415_00104-1,0.25620684
s_016um_00084_00066-1,0.23647949
s_016um_00098_00335-1,0.19578806
s_016um_00087_00268-1,0.19451265
s_016um_00404_00398-1,1.163958
s_016um_00014_00209-1,0.2177104
s_016um_00215_00229-1,0.21596241
s_016um_00219_00227-1,0.21337175
s_016um_00042_00215-1,0.35473776
s_016um_00271_00048-1,0.24470562
s_016um_00132_00322-1,0.34462166
s_016um_00130_00231-1,0.2556145
s_016um_00319_00228-1,0.2305326
s_016um_00326_00300-1,0.2459811
s_016um_00398_00216-1,0.2219542
s_016um_00280_00137-1,0.25997853
s_016um_00222_00173-1,0.31217772
s_016um_00393_00366-1,0.32116646
s_016um_00194_00129-1,0.28803307
s_016um_00137_00068-1,0.20640637
s_016um_00138_00017-1,0.18792772
s_016um_00035_00004-1,0.28816253
s_016um_00016_00269-1,0.22994912
s_016um_00349_00022-1,0.20972037
s_016um_00256_00026-1,0.37587327
s_016um_00011_00209-1,0.23561528
s_016um_00362_00293-1,0.27925235
s_016um_00400_00264-1,0.21702097
s_016um_00005_00150-1,0.25525814
s_016um_00265_00055-1,0.15514427
s_016um_00356_00025-1,0.23711203
s_016um_00032_00091-1,0.24844924
s_016um_00082_00284-1,0.2328999
s_016um_00121_00151-1,0.1799373
s_016um_00087_00067-1,0.19562417
s_016um_00037_00049-1,0.22145097
s_016um_00364_00097-1,0.25193724
s_016um_00352_00118-1,0.18646434
s_016um_00241_00090-1,0.21308748
s_016um_00131_00322-1,0.30007908
s_016um_00055_00249-1,0.1828979
s_016um_00220_00277-1,0.24204513
s_016um_00410_00146-1,0.24886018
s_016um_00355_00291-1,0.20523709
s_016um_00099_00319-1,0.21716857
s_016um_00221_00277-1,0.27891424
s_016um_00274_00314-1,0.2749904
s_016um_00222_00250-1,0.2002696
s_016um_00130_00092-1,0.23208894
s_016um_00038_00210-1,0.24981886
s_016um_00404_00257-1,0.22378229
s_016um_00392_00182-1,0.23128663
s_016um_00182_00025-1,0.26835504
s_016um_00408_00101-1,0.2919287
s_016um_00098_00022-1,0.27805367
s_016um_00392_00343-1,0.26334426
s_016um_00192_00124-1,0.19196844
s_016um_00116_00145-1,0.25692746
s_016um_00116_00150-1,0.2837004
s_016um_00083_00295-1,0.21761611
s_016um_00214_00294-1,0.24645266
s_016um_00290_00097-1,0.21917209
s_016um_00084_00267-1,0.22846375
s_016um_00325_00230-1,0.2439912
s_016um_00353_00091-1,0.20876312
s_016um_00248_00019-1,0.20828462
s_016um_00029_00083-1,0.21519685
s_016um_00406_00152-1,0.19631504
s_016um_00135_00233-1,0.20093949
s_016um_00135_00225-1,0.24393386
s_016um_00099_00072-1,0.20855066
s_016um_00141_00054-1,0.2902822
s_016um_00087_00199-1,0.2548121
s_016um_00207_00152-1,0.21682748
s_016um_00324_00300-1,0.222001
s_016um_00028_00092-1,0.25489107
s_016um_00264_00330-1,0.23682986
s_016um_00089_00072-1,0.29170874
s_016um_00101_00072-1,0.27682772
s_016um_00112_00319-1,0.18277802
s_016um_00325_00166-1,0.22692923
s_016um_00072_00247-1,0.18844928
s_016um_00084_00272-1,0.2202164
s_016um_00223_00332-1,0.24528456
s_016um_00047_00241-1,0.22440368
s_016um_00080_00195-1,0.25888208
s_016um_00333_00212-1,0.21600866
s_016um_00353_00090-1,0.16908202
s_016um_00394_00371-1,0.40490717
s_016um_00032_00092-1,0.21641237
s_016um_00214_00283-1,0.24246933
s_016um_00356_00114-1,0.35345566
s_016um_00177_00028-1,0.24083759
s_016um_00252_00025-1,0.25705615
s_016um_00225_00249-1,0.23156446
s_016um_00247_00090-1,0.21896634
s_016um_00080_00280-1,0.22119239
s_016um_00224_00233-1,0.2526942
s_016um_00280_00051-1,0.25299022
s_016um_00034_00098-1,0.39958948
s_016um_00406_00399-1,1.2637794
s_016um_00395_00338-1,0.2566367
s_016um_00406_00127-1,0.21855745
s_016um_00404_00153-1,0.29544705
s_016um_00042_00047-1,0.2599414
s_016um_00009_00212-1,0.24681927
s_016um_00383_00133-1,0.293378
s_016um_00219_00011-1,0.26697344
s_016um_00011_00297-1,0.23731947
s_016um_00388_00294-1,0.21552405
s_016um_00027_00091-1,0.22404192
s_016um_00212_00034-1,0.19680357
s_016um_00256_00190-1,0.24013518
s_016um_00329_00213-1,0.23253411
s_016um_00343_00214-1,0.21839738
s_016um_00224_00032-1,0.2816382
s_016um_00278_00050-1,0.22271511
s_016um_00377_00138-1,0.30375028
s_016um_00348_00213-1,0.1792768
s_016um_00207_00146-1,0.19564973
s_016um_00321_00302-1,0.23227349
s_016um_00140_00020-1,0.2914162
s_016um_00355_00115-1,0.24081405
s_016um_00040_00170-1,0.34686825
s_016um_00405_00145-1,0.23125291
s_016um_00095_00315-1,0.25792056
s_016um_00265_00032-1,0.2330766
s_016um_00088_00032-1,0.22476996
s_016um_00216_00168-1,0.26202
s_016um_00096_00320-1,0.27581313
s_016um_00359_00117-1,0.2586045
s_016um_00092_00279-1,0.22368756
s_016um_00402_00127-1,0.2319679
s_016um_00415_00140-1,0.24877149
s_016um_00354_00290-1,0.23234965
s_016um_00139_00218-1,0.2352198
s_016um_00395_00373-1,0.3157025
s_016um_00217_00026-1,0.28331023
s_016um_00321_00232-1,0.18342175
s_016um_00264_00130-1,0.17858046
s_016um_00313_00052-1,0.247906
s_016um_00086_00268-1,0.20860246
s_016um_00169_00125-1,0.2618675
s_016um_00018_00263-1,0.22802942
s_016um_00407_00123-1,0.2259405
s_016um_00029_00087-1,0.18616644
s_016um_00085_00065-1,0.26226878
s_016um_00140_00076-1,0.37491667
s_016um_00014_00270-1,0.2371334
s_016um_00266_00132-1,0.22852047
s_016um_00125_00093-1,0.22205107
s_016um_00231_00263-1,0.22812496
s_016um_00151_00401-1,0.23833096
s_016um_00071_00246-1,0.22039323
s_016um_00263_00184-1,0.2066844
s_016um_00258_00031-1,0.26188472
s_016um_00099_00073-1,0.22963984
s_016um_00332_00216-1,0.23177221
s_016um_00152_00396-1,0.20185308
s_016um_00214_00281-1,0.23390628
s_016um_00083_00272-1,0.22467618
s_016um_00212_00295-1,0.21300572
s_016um_00405_00149-1,0.24134506
s_016um_00279_00044-1,0.25219402
s_016um_00221_00330-1,0.21692356
s_016um_00081_00030-1,0.25404805
s_016um_00414_00136-1,0.23389767
s_016um_00133_00076-1,0.2661815
s_016um_00360_00414-1,0.4933967
s_016um_00326_00166-1,0.23738627
s_016um_00403_00399-1,1.069279
s_016um_00369_00223-1,0.26513076
s_016um_00237_00356-1,0.24825606
s_016um_00041_00210-1,0.32088333
s_016um_00008_00211-1,0.33326226
s_016um_00201_00145-1,0.21224532
s_016um_00230_00360-1,0.24511124
s_016um_00147_00394-1,0.21140477
s_016um_00146_00399-1,0.2872733
s_016um_00360_00410-1,0.29928184
s_016um_00080_00035-1,0.24030724
s_016um_00010_00214-1,0.2604934
s_016um_00383_00128-1,0.25273582
s_016um_00399_00126-1,0.2062451
s_016um_00324_00123-1,0.23683006
s_016um_00093_00319-1,0.26509252
s_016um_00093_00274-1,0.232939
s_016um_00280_00316-1,0.20569116
s_016um_00327_00125-1,0.21550038
s_016um_00261_00191-1,0.22358054
s_016um_00111_00314-1,0.21285535
s_016um_00049_00242-1,0.19872352
s_016um_00284_00096-1,0.22064787
s_016um_00041_00103-1,0.25494266
s_016um_00387_00298-1,0.20437258
s_016um_00144_00060-1,0.32744855
s_016um_00320_00169-1,0.24497433
s_016um_00231_00266-1,0.2017061
s_016um_00171_00124-1,0.34333232
s_016um_00032_00330-1,0.23862934
s_016um_00227_00234-1,0.3251207
s_016um_00136_00221-1,0.24247287
s_016um_00059_00249-1,0.21371146
s_016um_00399_00367-1,0.46126294
s_016um_00396_00262-1,0.26454985
s_016um_00043_00245-1,0.27620727
s_016um_00167_00378-1,0.24406637
s_016um_00064_00127-1,0.25588238
s_016um_00043_00179-1,0.28132328
s_016um_00114_00318-1,0.21156168
s_016um_00213_00289-1,0.26811522
s_016um_00328_00301-1,0.26074678
s_016um_00096_00322-1,0.26309687
s_016um_00279_00050-1,0.26223168
s_016um_00353_00093-1,0.15211084
s_016um_00041_00100-1,0.23027965
s_016um_00398_00358-1,0.38755175
s_016um_00355_00092-1,0.24580078
s_016um_00280_00324-1,0.26844007
s_016um_00081_00272-1,0.22733168
s_016um_00113_00315-1,0.20505543
s_016um_00280_00312-1,0.24014303
s_016um_00039_00204-1,0.21617664
s_016um_00048_00242-1,0.33646894
s_016um_00035_00331-1,0.26590326
s_016um_00374_00120-1,0.26878682
s_016um_00176_00029-1,0.2563388
s_016um_00131_00384-1,0.202261
s_016um_00058_00243-1,0.24972148
s_016um_00214_00282-1,0.34716025
s_016um_00289_00100-1,0.24344231
s_016um_00235_00261-1,0.23308586
s_016um_00372_00146-1,0.25291088
s_016um_00085_00070-1,0.22508639
s_016um_00132_00073-1,0.2780813
s_016um_00172_00376-1,0.2012193
s_016um_00268_00033-1,0.23795374
s_016um_00253_00028-1,0.28846928
s_016um_00321_00305-1,0.22551295
s_016um_00097_00338-1,0.2714422
s_016um_00380_00128-1,0.24231006
s_016um_00128_00388-1,0.22345263
s_016um_00232_00260-1,0.22652487
s_016um_00232_00087-1,0.24301264
s_016um_00284_00099-1,0.2575857
s_016um_00184_00029-1,0.2620771
s_016um_00243_00189-1,0.25679064
s_016um_00275_00045-1,0.26137236
s_016um_00009_00209-1,0.24777383
s_016um_00046_00244-1,0.2410417
s_016um_00222_00233-1,0.28657553
s_016um_00253_00022-1,0.24335335
s_016um_00083_00283-1,0.21758798
s_016um_00374_00144-1,0.20557272
s_016um_00117_00151-1,0.24711026
s_016um_00078_00242-1,0.23630786
s_016um_00400_00216-1,0.2924325
s_016um_00094_00333-1,0.21154773
s_016um_00222_00331-1,0.24653476
s_016um_00130_00087-1,0.32991487
s_016um_00261_00129-1,0.23892999
s_016um_00215_00280-1,0.2184528
s_016um_00226_00235-1,0.22729415
s_016um_00387_00296-1,0.27036923
s_016um_00338_00401-1,0.31367832
s_016um_00394_00357-1,0.34167078
s_016um_00039_00174-1,0.2591612
s_016um_00090_00069-1,0.2508882
s_016um_00213_00279-1,0.24140683
s_016um_00240_00084-1,0.24043359
s_016um_00266_00034-1,0.24724692
s_016um_00249_00019-1,0.23773214
s_016um_00216_00227-1,0.22883023
s_016um_00264_00188-1,0.18138444
s_016um_00010_00298-1,0.21941073
s_016um_00118_00151-1,0.2434039
s_016um_00027_00085-1,0.21562429
s_016um_00276_00201-1,0.21597087
s_016um_00174_00371-1,0.2761395
s_016um_00355_00411-1,0.54356515
s_016um_00042_00240-1,0.2606454
s_016um_00084_00270-1,0.20914026
s_016um_00405_00396-1,0.68186915
s_016um_00402_00399-1,0.8411441
s_016um_00096_00026-1,0.26717484
s_016um_00281_00205-1,0.2083438
s_016um_00168_00129-1,0.30316165
s_016um_00071_00250-1,0.19944465
s_016um_00383_00138-1,0.23146223
s_016um_00082_00066-1,0.2550109
s_016um_00371_00226-1,0.19843334
s_016um_00091_00069-1,0.25799814
s_016um_00229_00265-1,0.21953185
s_016um_00238_00182-1,0.18710971
s_016um_00268_00225-1,0.27668378
s_016um_00085_00280-1,0.17862925
s_016um_00372_00098-1,0.21241191
s_016um_00390_00295-1,0.21428226
s_016um_00242_00086-1,0.15873507
s_016um_00083_00067-1,0.19707823
s_016um_00355_00094-1,0.23874465
s_016um_00393_00218-1,0.23285599
s_016um_00025_00085-1,0.23197615
s_016um_00010_00155-1,0.2592984
s_016um_00379_00137-1,0.25081795
s_016um_00264_00332-1,0.21948025
s_016um_00357_00122-1,0.26104817
s_016um_00072_00252-1,0.24927954
s_016um_00384_00131-1,0.2788992
s_016um_00389_00339-1,0.26063046
s_016um_00225_00229-1,0.2103243
s_016um_00217_00283-1,0.22708423
s_016um_00233_00356-1,0.22452518
s_016um_00010_00152-1,0.26721492
s_016um_00257_00031-1,0.24953613
s_016um_00328_00227-1,0.25546578
s_016um_00237_00086-1,0.22324443
s_016um_00034_00337-1,0.16785182
s_016um_00057_00241-1,0.22102077
s_016um_00222_00169-1,0.21984906
s_016um_00063_00128-1,0.23878132
s_016um_00373_00145-1,0.31434953
s_016um_00039_00100-1,0.23666395
s_016um_00347_00218-1,0.23294137
s_016um_00095_00028-1,0.23492028
s_016um_00357_00116-1,0.27378744
s_016um_00140_00019-1,0.21555853
s_016um_00247_00089-1,0.23702963
s_016um_00279_00311-1,0.2662207
s_016um_00122_00144-1,0.20173885
s_016um_00415_00138-1,0.22310947
s_016um_00169_00121-1,0.19180897
s_016um_00273_00135-1,0.23033965
s_016um_00240_00190-1,0.2381757
s_016um_00089_00273-1,0.21863316
s_016um_00110_00316-1,0.23019426
s_016um_00096_00340-1,0.2382289
s_016um_00324_00223-1,0.23864315
s_016um_00252_00030-1,0.25667086
s_016um_00337_00404-1,0.38007092
s_016um_00086_00264-1,0.2633636
s_016um_00062_00131-1,0.26067907
s_016um_00041_00207-1,0.22581656
s_016um_00215_00033-1,0.23595904
s_016um_00370_00096-1,0.21431479
s_016um_00084_00033-1,0.21437104
s_016um_00192_00123-1,0.10767141
s_016um_00094_00323-1,0.30508578
s_016um_00393_00184-1,0.22842665
s_016um_00015_00265-1,0.24630217
s_016um_00358_00293-1,0.20072415
s_016um_00275_00227-1,0.22948097
s_016um_00308_00057-1,0.20864509
s_016um_00399_00124-1,0.24766408
s_016um_00357_00289-1,0.22025305
s_016um_00248_00084-1,0.19193603
s_016um_00085_00036-1,0.24678895
s_016um_00371_00101-1,0.29381928
s_016um_00178_00028-1,0.21953572
s_016um_00397_00183-1,0.25728747
s_016um_00031_00338-1,0.25410673
s_016um_00135_00217-1,0.23012868
s_016um_00306_00056-1,0.19204268
s_016um_00222_00335-1,0.24716084
s_016um_00035_00334-1,0.25277275
s_016um_00034_00335-1,0.2527192
s_016um_00096_00334-1,0.24032561
s_016um_00264_00134-1,0.21894002
s_016um_00053_00249-1,0.17780416
s_016um_00394_00177-1,0.16698462
s_016um_00324_00306-1,0.21553335
s_016um_00342_00218-1,0.23253676
s_016um_00131_00087-1,0.20482713
s_016um_00258_00185-1,0.3299281
s_016um_00095_00024-1,0.22389352
s_016um_00189_00096-1,0.28713232
s_016um_00270_00036-1,0.22509328
s_016um_00012_00300-1,0.21531439
s_016um_00104_00070-1,0.21498156
s_016um_00362_00287-1,0.25253588
s_016um_00391_00297-1,0.3295086
s_016um_00135_00069-1,0.28480992
s_016um_00099_00322-1,0.25299492
s_016um_00272_00208-1,0.26184094
s_016um_00336_00403-1,0.3516038
s_016um_00129_00387-1,0.23478295
s_016um_00268_00062-1,0.22719982
s_016um_00096_00338-1,0.29451346
s_016um_00140_00056-1,0.24644431
s_016um_00140_00217-1,0.25018924
s_016um_00264_00059-1,0.36037996
s_016um_00356_00023-1,0.27957407
s_016um_00106_00317-1,0.21353437
s_016um_00191_00090-1,0.25086334
s_016um_00284_00100-1,0.22274762
s_016um_00035_00100-1,0.21996756
s_016um_00105_00385-1,0.21117584
s_016um_00327_00230-1,0.24968353
s_016um_00262_00130-1,0.20676935
s_016um_00385_00129-1,0.24478917
s_016um_00083_00269-1,0.23272164
s_016um_00357_00121-1,0.27108106
s_016um_00390_00358-1,0.7448437
s_016um_00401_00255-1,0.3533402
s_016um_00082_00032-1,0.23587967
s_016um_00226_00248-1,0.22618368
s_016um_00022_00266-1,0.22313821
s_016um_00318_00169-1,0.17484626
s_016um_00246_00084-1,0.23729847
s_016um_00098_00029-1,0.23580077
s_016um_00279_00130-1,0.22576374
s_016um_00398_00178-1,0.33869988
s_016um_00080_00029-1,0.2573277
s_016um_00040_00179-1,0.3578597
s_016um_00030_00334-1,0.24624777
s_016um_00325_00225-1,0.2617136
s_016um_00079_00278-1,0.2623038
s_016um_00082_00195-1,0.35433772
s_016um_00010_00216-1,0.22432351
s_016um_00336_00399-1,0.26947856
s_016um_00335_00215-1,0.25010732
s_016um_00212_00297-1,0.2068078
s_016um_00227_00244-1,0.23097774
s_016um_00322_00161-1,0.30221337
s_016um_00139_00075-1,0.23530819
s_016um_00385_00127-1,0.23175266
s_016um_00030_00087-1,0.24398476
s_016um_00092_00277-1,0.19025865
s_016um_00041_00244-1,0.27985695
s_016um_00024_00088-1,0.2887177
s_016um_00256_00185-1,0.2421105
s_016um_00391_00345-1,0.6002945
s_016um_00110_00317-1,0.24557826
s_016um_00218_00280-1,0.19073364
s_016um_00314_00053-1,0.1641447
s_016um_00266_00056-1,0.22746105
s_016um_00209_00297-1,0.24196324
s_016um_00142_00220-1,0.20804895
s_016um_00394_00212-1,0.25148225
s_016um_00203_00151-1,0.2192208
s_016um_00112_00316-1,0.26484123
s_016um_00140_00219-1,0.14931136
s_016um_00372_00099-1,0.23470047
s_016um_00233_00092-1,0.17459081
s_016um_00045_00214-1,0.24629752
s_016um_00267_00060-1,0.21928029
s_016um_00208_00292-1,0.25852537
s_016um_00188_00097-1,0.2695009
s_016um_00325_00232-1,0.2153002
s_016um_00328_00122-1,0.18086654
s_016um_00384_00137-1,0.23468825
s_016um_00278_00201-1,0.2059176
s_016um_00323_00303-1,0.19847421
s_016um_00228_00233-1,0.12520045
s_016um_00267_00034-1,0.2388659
s_016um_00020_00268-1,0.34706587
s_016um_00380_00134-1,0.24468978
s_016um_00418_00141-1,0.2185179
s_016um_00223_00027-1,0.28789485
s_016um_00275_00317-1,0.27960777
s_016um_00135_00317-1,0.23578686
s_016um_00136_00316-1,0.35923445
s_016um_00368_00146-1,0.2861933
s_016um_00232_00259-1,0.2610036
s_016um_00225_00333-1,0.21899226
s_016um_00190_00096-1,0.31315523
s_016um_00092_00276-1,0.19950788
s_016um_00219_00166-1,0.19205377
s_016um_00102_00030-1,0.2571818
s_016um_00081_00033-1,0.27703667
s_016um_00035_00335-1,0.20599905
s_016um_00407_00127-1,0.19638619
s_016um_00088_00070-1,0.31272528
s_016um_00278_00314-1,0.15836468
s_016um_00100_00026-1,0.23123318
s_016um_00170_00129-1,0.22834101
s_016um_00352_00095-1,0.2005698
s_016um_00085_00269-1,0.1966246
s_016um_00288_00098-1,0.3652507
s_016um_00276_00137-1,0.19464594
s_016um_00008_00156-1,0.25488353
s_016um_00196_00091-1,0.37569824
s_016um_00313_00055-1,0.225273
s_016um_00276_00138-1,0.3682449
s_016um_00075_00246-1,0.23037544
s_016um_00083_00266-1,0.23430847
s_016um_00279_00132-1,0.25208324
s_016um_00355_00020-1,0.29402167
s_016um_00288_00099-1,0.24681878
s_016um_00221_00033-1,0.19024241
s_016um_00103_00068-1,0.28240672
s_016um_00136_00227-1,0.24970357
s_016um_00095_00278-1,0.21413094
