spot_id,predicted_protein_value
s_016um_00082_00299-1,-1.5345213
s_016um_00388_00293-1,-2.1583998
s_016um_00181_00031-1,-1.9984833
s_016um_00107_00319-1,-2.8607392
s_016um_00104_00382-1,-1.7458017
s_016um_00286_00093-1,-1.861987
s_016um_00330_00215-1,-3.002741
s_016um_00065_00127-1,-2.0634248
s_016um_00391_00299-1,-2.5282907
s_016um_00245_00087-1,-1.9476526
s_016um_00217_00034-1,-1.7132787
s_016um_00273_00226-1,-1.6106671
s_016um_00368_00096-1,-1.6206505
s_016um_00096_00336-1,-1.5595745
s_016um_00277_00045-1,-1.6380764
s_016um_00086_00066-1,-2.6048427
s_016um_00240_00185-1,-1.9497536
s_016um_00277_00318-1,-1.5578628
s_016um_00139_00221-1,-1.943416
s_016um_00287_00091-1,-1.9104455
s_016um_00222_00016-1,-2.0146842
s_016um_00226_00233-1,-2.5671086
s_016um_00261_00134-1,-1.6437979
s_016um_00405_00395-1,-4.991479
s_016um_00143_00063-1,-2.4223566
s_016um_00081_00283-1,-1.8726398
s_016um_00232_00354-1,-1.9943944
s_016um_00168_00126-1,-2.037698
s_016um_00278_00311-1,-1.8740346
s_016um_00399_00258-1,-2.0131745
s_016um_00271_00059-1,-1.6490986
s_016um_00140_00074-1,-1.5349679
s_016um_00044_00043-1,-1.956645
s_016um_00216_00226-1,-1.8004632
s_016um_00319_00168-1,-1.9675311
s_016um_00132_00388-1,-1.8732216
s_016um_00225_00332-1,-1.8374295
s_016um_00390_00360-1,-3.3677955
s_016um_00062_00128-1,-2.0117989
s_016um_00320_00167-1,-1.8482547
s_016um_00008_00207-1,-1.759018
s_016um_00132_00088-1,-2.2502713
s_016um_00244_00089-1,-1.6889021
s_016um_00260_00193-1,-1.856062
s_016um_00108_00313-1,-1.6755574
s_016um_00066_00232-1,-1.9161198
s_016um_00336_00250-1,-1.9445646
s_016um_00130_00385-1,-1.8396767
s_016um_00272_00336-1,-2.0984075
s_016um_00074_00245-1,-2.2482774
s_016um_00140_00062-1,-2.0552008
s_016um_00402_00401-1,-6.484176
s_016um_00132_00389-1,-1.8691229
s_016um_00273_00317-1,-2.4515667
s_016um_00389_00342-1,-2.2755513
s_016um_00082_00281-1,-1.4130635
s_016um_00260_00131-1,-1.8463136
s_016um_00215_00281-1,-1.6285487
s_016um_00097_00025-1,-2.2525725
s_016um_00097_00028-1,-2.500203
s_016um_00005_00298-1,-1.6497171
s_016um_00128_00231-1,-1.5367581
s_016um_00102_00028-1,-1.8941832
s_016um_00353_00092-1,-1.7132736
s_016um_00360_00412-1,-3.1662006
s_016um_00368_00123-1,-1.7627139
s_016um_00397_00366-1,-1.8136035
s_016um_00100_00389-1,-3.105352
s_016um_00264_00062-1,-2.1457257
s_016um_00371_00146-1,-1.8928859
s_016um_00241_00187-1,-1.803414
s_016um_00069_00233-1,-1.6026227
s_016um_00403_00259-1,-2.496665
s_016um_00217_00232-1,-1.7226299
s_016um_00087_00032-1,-1.997669
s_016um_00100_00317-1,-1.7670375
s_016um_00271_00334-1,-1.7366214
s_016um_00358_00414-1,-3.7959504
s_016um_00245_00085-1,-1.5760608
s_016um_00357_00118-1,-1.9032133
s_016um_00068_00131-1,-1.697627
s_016um_00412_00101-1,-2.2841356
s_016um_00224_00024-1,-2.1095266
s_016um_00097_00275-1,-1.5749279
s_016um_00335_00212-1,-1.4412792
s_016um_00201_00150-1,-1.4897071
s_016um_00393_00365-1,-2.332808
s_016um_00214_00295-1,-1.7538674
s_016um_00138_00070-1,-1.7775105
s_016um_00349_00019-1,-1.8734362
s_016um_00227_00333-1,-1.5390595
s_016um_00233_00361-1,-1.6396996
s_016um_00035_00003-1,-1.8819972
s_016um_00165_00291-1,-1.7169288
s_016um_00405_00400-1,-7.3088093
s_016um_00333_00253-1,-1.8853561
s_016um_00045_00206-1,-1.7414137
s_016um_00314_00057-1,-1.9959179
s_016um_00400_00397-1,-4.2904987
s_016um_00348_00019-1,-2.0535157
s_016um_00391_00178-1,-2.062853
s_016um_00346_00218-1,-1.609622
s_016um_00321_00166-1,-1.6101705
s_016um_00094_00334-1,-1.5114328
s_016um_00397_00212-1,-1.8655393
s_016um_00415_00098-1,-1.6360915
s_016um_00398_00213-1,-1.7236804
s_016um_00196_00129-1,-2.0007398
s_016um_00261_00187-1,-1.8867688
s_016um_00125_00389-1,-1.6650472
s_016um_00009_00213-1,-1.9292803
s_016um_00407_00149-1,-1.9133687
s_016um_00136_00217-1,-1.6446897
s_016um_00085_00283-1,-1.5226493
s_016um_00039_00103-1,-1.7420174
s_016um_00250_00021-1,-1.9882013
s_016um_00162_00290-1,-1.5261474
s_016um_00243_00184-1,-1.9881148
s_016um_00079_00237-1,-1.3843036
s_016um_00132_00315-1,-2.8555722
s_016um_00272_00028-1,-1.7283578
s_016um_00237_00184-1,-1.6782757
s_016um_00013_00296-1,-1.6663489
s_016um_00127_00386-1,-2.0015538
s_016um_00038_00041-1,-2.0501642
s_016um_00368_00224-1,-1.7206559
s_016um_00145_00398-1,-1.473272
s_016um_00351_00022-1,-2.3003716
s_016um_00246_00088-1,-2.1701915
s_016um_00101_00067-1,-1.6882161
s_016um_00394_00367-1,-1.7322484
s_016um_00284_00098-1,-1.6772746
s_016um_00330_00121-1,-1.6722844
s_016um_00036_00043-1,-1.8595614
s_016um_00268_00032-1,-2.1676965
s_016um_00415_00104-1,-1.6608708
s_016um_00084_00066-1,-1.7809563
s_016um_00098_00335-1,-1.4556062
s_016um_00087_00268-1,-1.86115
s_016um_00404_00398-1,-5.902333
s_016um_00014_00209-1,-1.5624528
s_016um_00215_00229-1,-1.5680763
s_016um_00219_00227-1,-1.4502045
s_016um_00042_00215-1,-3.059421
s_016um_00271_00048-1,-2.0718486
s_016um_00132_00322-1,-2.9641595
s_016um_00130_00231-1,-1.7754986
s_016um_00319_00228-1,-1.6956787
s_016um_00326_00300-1,-1.6497152
s_016um_00398_00216-1,-1.4581609
s_016um_00280_00137-1,-1.5699036
s_016um_00222_00173-1,-2.6276698
s_016um_00393_00366-1,-2.2129872
s_016um_00194_00129-1,-2.1639202
s_016um_00137_00068-1,-1.9011118
s_016um_00138_00017-1,-1.5275142
s_016um_00035_00004-1,-2.3053753
s_016um_00016_00269-1,-1.6904083
s_016um_00349_00022-1,-1.8498349
s_016um_00256_00026-1,-2.5743656
s_016um_00011_00209-1,-1.710257
s_016um_00362_00293-1,-2.07428
s_016um_00400_00264-1,-1.4544485
s_016um_00005_00150-1,-1.6601257
s_016um_00265_00055-1,-1.762507
s_016um_00356_00025-1,-2.227217
s_016um_00032_00091-1,-1.9879805
s_016um_00082_00284-1,-1.4788254
s_016um_00121_00151-1,-1.7976375
s_016um_00087_00067-1,-1.6569984
s_016um_00037_00049-1,-1.5580087
s_016um_00364_00097-1,-1.8664192
s_016um_00352_00118-1,-1.4633379
s_016um_00241_00090-1,-1.7049892
s_016um_00131_00322-1,-2.0633783
s_016um_00055_00249-1,-1.7047935
s_016um_00220_00277-1,-1.6560193
s_016um_00410_00146-1,-1.8503554
s_016um_00355_00291-1,-1.560757
s_016um_00099_00319-1,-1.8527737
s_016um_00221_00277-1,-1.6562662
s_016um_00274_00314-1,-1.7969149
s_016um_00222_00250-1,-1.5860373
s_016um_00130_00092-1,-1.4842008
s_016um_00038_00210-1,-1.8132637
s_016um_00404_00257-1,-1.5268407
s_016um_00392_00182-1,-1.7511731
s_016um_00182_00025-1,-2.237596
s_016um_00408_00101-1,-1.9324865
s_016um_00098_00022-1,-1.9425648
s_016um_00392_00343-1,-2.5384593
s_016um_00192_00124-1,-1.8927364
s_016um_00116_00145-1,-2.3182058
s_016um_00116_00150-1,-1.8808612
s_016um_00083_00295-1,-1.6120485
s_016um_00214_00294-1,-1.8652556
s_016um_00290_00097-1,-1.7720242
s_016um_00084_00267-1,-1.4848454
s_016um_00325_00230-1,-1.7770557
s_016um_00353_00091-1,-1.595575
s_016um_00248_00019-1,-1.6961706
s_016um_00029_00083-1,-1.5810524
s_016um_00406_00152-1,-1.5629659
s_016um_00135_00233-1,-1.7115197
s_016um_00135_00225-1,-1.7825488
s_016um_00099_00072-1,-1.9646628
s_016um_00141_00054-1,-2.1501687
s_016um_00087_00199-1,-1.7088225
s_016um_00207_00152-1,-1.8761922
s_016um_00324_00300-1,-1.6423323
s_016um_00028_00092-1,-1.9509308
s_016um_00264_00330-1,-1.7087078
s_016um_00089_00072-1,-1.976574
s_016um_00101_00072-1,-1.9886899
s_016um_00112_00319-1,-1.3967656
s_016um_00325_00166-1,-1.6633294
s_016um_00072_00247-1,-1.449
s_016um_00084_00272-1,-1.612922
s_016um_00223_00332-1,-1.7477494
s_016um_00047_00241-1,-2.2349048
s_016um_00080_00195-1,-2.185302
s_016um_00333_00212-1,-1.6048591
s_016um_00353_00090-1,-1.7202641
s_016um_00394_00371-1,-2.5656056
s_016um_00032_00092-1,-1.4537559
s_016um_00214_00283-1,-1.8174243
s_016um_00356_00114-1,-2.0906706
s_016um_00177_00028-1,-1.7999296
s_016um_00252_00025-1,-1.7266369
s_016um_00225_00249-1,-1.7641827
s_016um_00247_00090-1,-1.5336027
s_016um_00080_00280-1,-1.5180902
s_016um_00224_00233-1,-1.7197787
s_016um_00280_00051-1,-1.8232363
s_016um_00034_00098-1,-2.629374
s_016um_00406_00399-1,-6.0943713
s_016um_00395_00338-1,-1.7587078
s_016um_00406_00127-1,-1.9941163
s_016um_00404_00153-1,-2.393918
s_016um_00042_00047-1,-1.8338677
s_016um_00009_00212-1,-2.3445263
s_016um_00383_00133-1,-2.065714
s_016um_00219_00011-1,-1.9580858
s_016um_00011_00297-1,-1.6019738
s_016um_00388_00294-1,-1.8487874
s_016um_00027_00091-1,-1.9110675
s_016um_00212_00034-1,-1.7845297
s_016um_00256_00190-1,-1.7781764
s_016um_00329_00213-1,-1.6688691
s_016um_00343_00214-1,-1.5251228
s_016um_00224_00032-1,-1.9482527
s_016um_00278_00050-1,-2.4566562
s_016um_00377_00138-1,-2.043128
s_016um_00348_00213-1,-1.5515765
s_016um_00207_00146-1,-1.8186377
s_016um_00321_00302-1,-1.6448836
s_016um_00140_00020-1,-2.14302
s_016um_00355_00115-1,-1.8556386
s_016um_00040_00170-1,-2.7788777
s_016um_00405_00145-1,-1.6006976
s_016um_00095_00315-1,-1.7001911
s_016um_00265_00032-1,-1.6971897
s_016um_00088_00032-1,-1.7828256
s_016um_00216_00168-1,-1.8345345
s_016um_00096_00320-1,-1.7493719
s_016um_00359_00117-1,-2.061859
s_016um_00092_00279-1,-1.5736074
s_016um_00402_00127-1,-1.8180957
s_016um_00415_00140-1,-1.6951398
s_016um_00354_00290-1,-1.8514614
s_016um_00139_00218-1,-1.6420287
s_016um_00395_00373-1,-2.0529335
s_016um_00217_00026-1,-1.8684632
s_016um_00321_00232-1,-1.3996723
s_016um_00264_00130-1,-1.570715
s_016um_00313_00052-1,-1.7898072
s_016um_00086_00268-1,-1.6348983
s_016um_00169_00125-1,-2.0844223
s_016um_00018_00263-1,-1.6541876
s_016um_00407_00123-1,-1.5598183
s_016um_00029_00087-1,-1.291505
s_016um_00085_00065-1,-1.9661589
s_016um_00140_00076-1,-3.1012235
s_016um_00014_00270-1,-1.7779682
s_016um_00266_00132-1,-1.8508607
s_016um_00125_00093-1,-1.7226567
s_016um_00231_00263-1,-1.8457156
s_016um_00151_00401-1,-1.7638402
s_016um_00071_00246-1,-2.1042514
s_016um_00263_00184-1,-1.8928715
s_016um_00258_00031-1,-2.4503183
s_016um_00099_00073-1,-1.6782211
s_016um_00332_00216-1,-1.6410387
s_016um_00152_00396-1,-1.5884097
s_016um_00214_00281-1,-1.8039477
s_016um_00083_00272-1,-1.7209069
s_016um_00212_00295-1,-1.5588934
s_016um_00405_00149-1,-1.6170092
s_016um_00279_00044-1,-1.6783712
s_016um_00221_00330-1,-1.59389
s_016um_00081_00030-1,-1.8493003
s_016um_00414_00136-1,-1.7938627
s_016um_00133_00076-1,-1.9370582
s_016um_00360_00414-1,-3.1620693
s_016um_00326_00166-1,-1.9221241
s_016um_00403_00399-1,-6.017592
s_016um_00369_00223-1,-1.6733444
s_016um_00237_00356-1,-1.7579275
s_016um_00041_00210-1,-2.306753
s_016um_00008_00211-1,-2.4757226
s_016um_00201_00145-1,-1.8227682
s_016um_00230_00360-1,-1.7464015
s_016um_00147_00394-1,-1.535158
s_016um_00146_00399-1,-2.0761201
s_016um_00360_00410-1,-2.3687465
s_016um_00080_00035-1,-1.8793066
s_016um_00010_00214-1,-2.0916748
s_016um_00383_00128-1,-1.8923113
s_016um_00399_00126-1,-1.5261824
s_016um_00324_00123-1,-1.746694
s_016um_00093_00319-1,-1.9303066
s_016um_00093_00274-1,-1.6790597
s_016um_00280_00316-1,-1.573834
s_016um_00327_00125-1,-1.51119
s_016um_00261_00191-1,-1.539665
s_016um_00111_00314-1,-1.5991974
s_016um_00049_00242-1,-2.4460328
s_016um_00284_00096-1,-1.6431501
s_016um_00041_00103-1,-2.064448
s_016um_00387_00298-1,-1.88207
s_016um_00144_00060-1,-2.2331762
s_016um_00320_00169-1,-1.7259554
s_016um_00231_00266-1,-1.4075903
s_016um_00171_00124-1,-2.2033732
s_016um_00032_00330-1,-1.8138921
s_016um_00227_00234-1,-2.1203923
s_016um_00136_00221-1,-2.1549718
s_016um_00059_00249-1,-1.6738489
s_016um_00399_00367-1,-2.4488869
s_016um_00396_00262-1,-1.9844106
s_016um_00043_00245-1,-1.8155789
s_016um_00167_00378-1,-1.6510334
s_016um_00064_00127-1,-1.8062826
s_016um_00043_00179-1,-2.3324664
s_016um_00114_00318-1,-1.6102712
s_016um_00213_00289-1,-1.8013303
s_016um_00328_00301-1,-1.8470708
s_016um_00096_00322-1,-1.9798753
s_016um_00279_00050-1,-2.1036282
s_016um_00353_00093-1,-1.5237236
s_016um_00041_00100-1,-1.5150744
s_016um_00398_00358-1,-2.8792386
s_016um_00355_00092-1,-1.9124647
s_016um_00280_00324-1,-2.1420527
s_016um_00081_00272-1,-1.6616973
s_016um_00113_00315-1,-1.5911553
s_016um_00280_00312-1,-1.6926936
s_016um_00039_00204-1,-1.763509
s_016um_00048_00242-1,-3.569645
s_016um_00035_00331-1,-1.8539392
s_016um_00374_00120-1,-1.9176056
s_016um_00176_00029-1,-1.5532597
s_016um_00131_00384-1,-1.9100271
s_016um_00058_00243-1,-1.7300172
s_016um_00214_00282-1,-2.182556
s_016um_00289_00100-1,-1.8080317
s_016um_00235_00261-1,-1.7064621
s_016um_00372_00146-1,-2.4692795
s_016um_00085_00070-1,-2.0243402
s_016um_00132_00073-1,-2.05028
s_016um_00172_00376-1,-1.7563089
s_016um_00268_00033-1,-1.6081231
s_016um_00253_00028-1,-2.006015
s_016um_00321_00305-1,-1.4125676
s_016um_00097_00338-1,-1.9410346
s_016um_00380_00128-1,-1.7565308
s_016um_00128_00388-1,-1.6291288
s_016um_00232_00260-1,-1.6504834
s_016um_00232_00087-1,-2.0535307
s_016um_00284_00099-1,-2.0568175
s_016um_00184_00029-1,-2.0569532
s_016um_00243_00189-1,-2.055916
s_016um_00275_00045-1,-1.9489243
s_016um_00009_00209-1,-1.6425471
s_016um_00046_00244-1,-1.827245
s_016um_00222_00233-1,-1.5209806
s_016um_00253_00022-1,-1.7109199
s_016um_00083_00283-1,-1.5628945
s_016um_00374_00144-1,-1.7476542
s_016um_00117_00151-1,-1.935764
s_016um_00078_00242-1,-1.7940862
s_016um_00400_00216-1,-1.9363799
s_016um_00094_00333-1,-2.0912483
s_016um_00222_00331-1,-1.6430864
s_016um_00130_00087-1,-2.4214578
s_016um_00261_00129-1,-2.1396089
s_016um_00215_00280-1,-1.6744589
s_016um_00226_00235-1,-1.7828362
s_016um_00387_00296-1,-1.8498067
s_016um_00338_00401-1,-2.2923052
s_016um_00394_00357-1,-2.7059634
s_016um_00039_00174-1,-1.8871435
s_016um_00090_00069-1,-1.77929
s_016um_00213_00279-1,-1.5990887
s_016um_00240_00084-1,-1.5890303
s_016um_00266_00034-1,-1.8169302
s_016um_00249_00019-1,-1.8935239
s_016um_00216_00227-1,-1.7148609
s_016um_00264_00188-1,-1.6365464
s_016um_00010_00298-1,-1.7407918
s_016um_00118_00151-1,-1.8103994
s_016um_00027_00085-1,-1.6486171
s_016um_00276_00201-1,-1.7094458
s_016um_00174_00371-1,-2.3270733
s_016um_00355_00411-1,-2.8351212
s_016um_00042_00240-1,-2.0687037
s_016um_00084_00270-1,-1.6264933
s_016um_00405_00396-1,-3.896113
s_016um_00402_00399-1,-4.8951263
s_016um_00096_00026-1,-1.8892238
s_016um_00281_00205-1,-1.6359316
s_016um_00168_00129-1,-2.1044896
s_016um_00071_00250-1,-1.8112485
s_016um_00383_00138-1,-1.690064
s_016um_00082_00066-1,-1.9338648
s_016um_00371_00226-1,-1.4692382
s_016um_00091_00069-1,-2.0788906
s_016um_00229_00265-1,-1.5539738
s_016um_00238_00182-1,-1.9118872
s_016um_00268_00225-1,-1.853092
s_016um_00085_00280-1,-1.3674276
s_016um_00372_00098-1,-1.5924735
s_016um_00390_00295-1,-1.6111485
s_016um_00242_00086-1,-1.5615702
s_016um_00083_00067-1,-1.3679622
s_016um_00355_00094-1,-1.7107966
s_016um_00393_00218-1,-1.659923
s_016um_00025_00085-1,-1.7016262
s_016um_00010_00155-1,-1.9978608
s_016um_00379_00137-1,-1.8608031
s_016um_00264_00332-1,-1.5699029
s_016um_00357_00122-1,-1.9924505
s_016um_00072_00252-1,-2.0440025
s_016um_00384_00131-1,-1.6488055
s_016um_00389_00339-1,-1.9249979
s_016um_00225_00229-1,-1.5031006
s_016um_00217_00283-1,-1.5785552
s_016um_00233_00356-1,-1.5073518
s_016um_00010_00152-1,-1.7283257
s_016um_00257_00031-1,-1.8889483
s_016um_00328_00227-1,-1.8326187
s_016um_00237_00086-1,-1.945334
s_016um_00034_00337-1,-1.3272003
s_016um_00057_00241-1,-1.4798038
s_016um_00222_00169-1,-1.9103166
s_016um_00063_00128-1,-1.8257381
s_016um_00373_00145-1,-2.9761357
s_016um_00039_00100-1,-1.6694795
s_016um_00347_00218-1,-1.5680443
s_016um_00095_00028-1,-1.7369467
s_016um_00357_00116-1,-2.1542845
s_016um_00140_00019-1,-1.8470168
s_016um_00247_00089-1,-1.8722577
s_016um_00279_00311-1,-1.924008
s_016um_00122_00144-1,-1.7699866
s_016um_00415_00138-1,-1.676759
s_016um_00169_00121-1,-1.6016202
s_016um_00273_00135-1,-1.7125784
s_016um_00240_00190-1,-1.9783429
s_016um_00089_00273-1,-1.4862947
s_016um_00110_00316-1,-1.9061356
s_016um_00096_00340-1,-1.7267271
s_016um_00324_00223-1,-1.890078
s_016um_00252_00030-1,-1.9230242
s_016um_00337_00404-1,-2.9684725
s_016um_00086_00264-1,-1.9777693
s_016um_00062_00131-1,-1.8515997
s_016um_00041_00207-1,-1.7330362
s_016um_00215_00033-1,-2.0352163
s_016um_00370_00096-1,-1.7084643
s_016um_00084_00033-1,-1.6260884
s_016um_00192_00123-1,-2.1297572
s_016um_00094_00323-1,-1.9875095
s_016um_00393_00184-1,-1.7847214
s_016um_00015_00265-1,-1.8069011
s_016um_00358_00293-1,-1.5607865
s_016um_00275_00227-1,-1.9247077
s_016um_00308_00057-1,-2.0911298
s_016um_00399_00124-1,-1.6140902
s_016um_00357_00289-1,-1.7289901
s_016um_00248_00084-1,-1.6559777
s_016um_00085_00036-1,-1.9290389
s_016um_00371_00101-1,-2.3248951
s_016um_00178_00028-1,-1.7348468
s_016um_00397_00183-1,-1.797488
s_016um_00031_00338-1,-2.1327617
s_016um_00135_00217-1,-1.6396174
s_016um_00306_00056-1,-1.5489953
s_016um_00222_00335-1,-1.6802816
s_016um_00035_00334-1,-2.0495932
s_016um_00034_00335-1,-1.9818262
s_016um_00096_00334-1,-1.7413639
s_016um_00264_00134-1,-1.7781518
s_016um_00053_00249-1,-1.8662778
s_016um_00394_00177-1,-1.4428078
s_016um_00324_00306-1,-1.4394139
s_016um_00342_00218-1,-1.670623
s_016um_00131_00087-1,-1.8667496
s_016um_00258_00185-1,-2.490536
s_016um_00095_00024-1,-1.6961443
s_016um_00189_00096-1,-2.2021484
s_016um_00270_00036-1,-1.733684
s_016um_00012_00300-1,-1.7602992
s_016um_00104_00070-1,-1.7539749
s_016um_00362_00287-1,-1.4968209
s_016um_00391_00297-1,-2.5883574
s_016um_00135_00069-1,-2.9216337
s_016um_00099_00322-1,-1.8553892
s_016um_00272_00208-1,-1.6516775
s_016um_00336_00403-1,-2.529473
s_016um_00129_00387-1,-1.6736952
s_016um_00268_00062-1,-1.5826805
s_016um_00096_00338-1,-2.11863
s_016um_00140_00056-1,-2.0220926
s_016um_00140_00217-1,-1.8216459
s_016um_00264_00059-1,-2.5413811
s_016um_00356_00023-1,-2.2639303
s_016um_00106_00317-1,-1.7002369
s_016um_00191_00090-1,-2.0290246
s_016um_00284_00100-1,-1.5619504
s_016um_00035_00100-1,-1.7102733
s_016um_00105_00385-1,-1.9496427
s_016um_00327_00230-1,-1.6506784
s_016um_00262_00130-1,-2.358008
s_016um_00385_00129-1,-1.6009102
s_016um_00083_00269-1,-1.5195312
s_016um_00357_00121-1,-1.7270292
s_016um_00390_00358-1,-4.692665
s_016um_00401_00255-1,-2.2300987
s_016um_00082_00032-1,-1.8070043
s_016um_00226_00248-1,-1.7844584
s_016um_00022_00266-1,-1.7508619
s_016um_00318_00169-1,-1.8660468
s_016um_00246_00084-1,-1.7427264
s_016um_00098_00029-1,-2.0690603
s_016um_00279_00130-1,-2.0208292
s_016um_00398_00178-1,-2.1143258
s_016um_00080_00029-1,-1.785677
s_016um_00040_00179-1,-2.1563349
s_016um_00030_00334-1,-1.8349789
s_016um_00325_00225-1,-1.6062475
s_016um_00079_00278-1,-1.5929921
s_016um_00082_00195-1,-3.421913
s_016um_00010_00216-1,-2.01711
s_016um_00336_00399-1,-2.722117
s_016um_00335_00215-1,-1.8441871
s_016um_00212_00297-1,-1.4665878
s_016um_00227_00244-1,-1.6898538
s_016um_00322_00161-1,-2.9701996
s_016um_00139_00075-1,-1.7056532
s_016um_00385_00127-1,-2.040382
s_016um_00030_00087-1,-1.4446251
s_016um_00092_00277-1,-1.3892773
s_016um_00041_00244-1,-1.8346146
s_016um_00024_00088-1,-2.0529938
s_016um_00256_00185-1,-2.0054257
s_016um_00391_00345-1,-4.5638695
s_016um_00110_00317-1,-1.505839
s_016um_00218_00280-1,-1.3301433
s_016um_00314_00053-1,-1.8440382
s_016um_00266_00056-1,-1.8087512
s_016um_00209_00297-1,-1.7338145
s_016um_00142_00220-1,-2.5954945
s_016um_00394_00212-1,-1.763503
s_016um_00203_00151-1,-1.8955567
s_016um_00112_00316-1,-1.7642928
s_016um_00140_00219-1,-1.406085
s_016um_00372_00099-1,-1.7734331
s_016um_00233_00092-1,-1.893792
s_016um_00045_00214-1,-1.8302674
s_016um_00267_00060-1,-1.7192601
s_016um_00208_00292-1,-1.7043897
s_016um_00188_00097-1,-2.4641263
s_016um_00325_00232-1,-1.3555944
s_016um_00328_00122-1,-1.7247965
s_016um_00384_00137-1,-1.6062964
s_016um_00278_00201-1,-1.2251208
s_016um_00323_00303-1,-1.4103427
s_016um_00228_00233-1,-1.1866388
s_016um_00267_00034-1,-1.7017192
s_016um_00020_00268-1,-1.8098845
s_016um_00380_00134-1,-1.8060992
s_016um_00418_00141-1,-1.6256028
s_016um_00223_00027-1,-2.1224716
s_016um_00275_00317-1,-1.9583879
s_016um_00135_00317-1,-3.3755515
s_016um_00136_00316-1,-3.2085333
s_016um_00368_00146-1,-1.8718282
s_016um_00232_00259-1,-1.7322271
s_016um_00225_00333-1,-1.5310767
s_016um_00190_00096-1,-2.1780012
s_016um_00092_00276-1,-1.565358
s_016um_00219_00166-1,-1.5978497
s_016um_00102_00030-1,-1.8269755
s_016um_00081_00033-1,-2.111683
s_016um_00035_00335-1,-1.6967307
s_016um_00407_00127-1,-1.5301538
s_016um_00088_00070-1,-2.281335
s_016um_00278_00314-1,-1.694437
s_016um_00100_00026-1,-1.8149371
s_016um_00170_00129-1,-1.821275
s_016um_00352_00095-1,-1.9038544
s_016um_00085_00269-1,-1.4083563
s_016um_00288_00098-1,-2.3426151
s_016um_00276_00137-1,-1.5198001
s_016um_00008_00156-1,-1.8318268
s_016um_00196_00091-1,-2.3352635
s_016um_00313_00055-1,-1.823485
s_016um_00276_00138-1,-2.175084
s_016um_00075_00246-1,-1.568633
s_016um_00083_00266-1,-1.5284706
s_016um_00279_00132-1,-2.1685913
s_016um_00355_00020-1,-2.076271
s_016um_00288_00099-1,-1.766774
s_016um_00221_00033-1,-1.3968754
s_016um_00103_00068-1,-2.166888
