spot_id,predicted_protein_value
s_016um_00401_00370-1,-0.4534656
s_016um_00360_00287-1,-0.39447388
s_016um_00101_00391-1,-0.45725524
s_016um_00279_00204-1,-0.39203736
s_016um_00404_00396-1,-0.3027954
s_016um_00082_00299-1,-0.46335098
s_016um_00388_00293-1,-0.36094594
s_016um_00181_00031-1,-0.29968488
s_016um_00107_00319-1,-0.430832
s_016um_00104_00382-1,-0.4194114
s_016um_00286_00093-1,-0.36146805
s_016um_00330_00215-1,-0.376823
s_016um_00065_00127-1,-0.39634675
s_016um_00391_00299-1,-0.33177474
s_016um_00245_00087-1,-0.45521715
s_016um_00217_00034-1,-0.39642736
s_016um_00273_00226-1,-0.41507706
s_016um_00368_00096-1,-0.47181624
s_016um_00096_00336-1,-0.38648516
s_016um_00277_00045-1,-0.46699482
s_016um_00086_00066-1,-0.38578647
s_016um_00240_00185-1,-0.40812203
s_016um_00277_00318-1,-0.4594044
s_016um_00139_00221-1,-0.41300106
s_016um_00287_00091-1,-0.4190171
s_016um_00222_00016-1,-0.42509896
s_016um_00226_00233-1,-0.3765994
s_016um_00261_00134-1,-0.49323273
s_016um_00405_00395-1,-0.18345633
s_016um_00143_00063-1,-0.30080098
s_016um_00081_00283-1,-0.4542964
s_016um_00232_00354-1,-0.3988995
s_016um_00168_00126-1,-0.47229844
s_016um_00278_00311-1,-0.39541706
s_016um_00399_00258-1,-0.35803744
s_016um_00271_00059-1,-0.39157346
s_016um_00140_00074-1,-0.44137672
s_016um_00044_00043-1,-0.39622572
s_016um_00216_00226-1,-0.3736372
s_016um_00319_00168-1,-0.45509264
s_016um_00132_00388-1,-0.410635
s_016um_00225_00332-1,-0.40582833
s_016um_00390_00360-1,-0.18241668
s_016um_00062_00128-1,-0.34911835
s_016um_00320_00167-1,-0.41973677
s_016um_00008_00207-1,-0.3786039
s_016um_00132_00088-1,-0.39093575
s_016um_00244_00089-1,-0.37843734
s_016um_00260_00193-1,-0.4655428
s_016um_00108_00313-1,-0.42405203
s_016um_00066_00232-1,-0.41617194
s_016um_00336_00250-1,-0.4114467
s_016um_00130_00385-1,-0.37293777
s_016um_00272_00336-1,-0.3911223
s_016um_00074_00245-1,-0.42273778
s_016um_00140_00062-1,-0.42446768
s_016um_00402_00401-1,-0.028669924
s_016um_00132_00389-1,-0.47492802
s_016um_00273_00317-1,-0.41017327
s_016um_00389_00342-1,-0.3762981
s_016um_00082_00281-1,-0.45300114
s_016um_00260_00131-1,-0.38853464
s_016um_00215_00281-1,-0.43326908
s_016um_00097_00025-1,-0.3794821
s_016um_00097_00028-1,-0.1900013
s_016um_00005_00298-1,-0.38276833
s_016um_00128_00231-1,-0.5098512
s_016um_00102_00028-1,-0.45482957
s_016um_00353_00092-1,-0.47241375
s_016um_00360_00412-1,-0.38078123
s_016um_00368_00123-1,-0.38879785
s_016um_00397_00366-1,-0.3674761
s_016um_00100_00389-1,-0.2932419
s_016um_00264_00062-1,-0.36851025
s_016um_00371_00146-1,-0.4386092
s_016um_00241_00187-1,-0.45303178
s_016um_00069_00233-1,-0.4725735
s_016um_00403_00259-1,-0.33779013
s_016um_00217_00232-1,-0.4384809
s_016um_00087_00032-1,-0.39625007
s_016um_00100_00317-1,-0.4107161
s_016um_00271_00334-1,-0.35378048
s_016um_00358_00414-1,-0.28437322
s_016um_00245_00085-1,-0.4658315
s_016um_00357_00118-1,-0.4233165
s_016um_00068_00131-1,-0.37169147
s_016um_00412_00101-1,-0.29620618
s_016um_00224_00024-1,-0.41406
s_016um_00097_00275-1,-0.45559317
s_016um_00335_00212-1,-0.47271457
s_016um_00201_00150-1,-0.48470098
s_016um_00393_00365-1,-0.3754494
s_016um_00214_00295-1,-0.41458657
s_016um_00138_00070-1,-0.45426065
s_016um_00349_00019-1,-0.4607751
s_016um_00227_00333-1,-0.45663637
s_016um_00233_00361-1,-0.41412136
s_016um_00035_00003-1,-0.43669063
s_016um_00165_00291-1,-0.44280314
s_016um_00405_00400-1,0.24983379
s_016um_00333_00253-1,-0.39182582
s_016um_00045_00206-1,-0.47708023
s_016um_00314_00057-1,-0.38172004
s_016um_00400_00397-1,-0.27682036
s_016um_00348_00019-1,-0.350949
s_016um_00391_00178-1,-0.25987965
s_016um_00346_00218-1,-0.4299121
s_016um_00321_00166-1,-0.4191593
s_016um_00094_00334-1,-0.43273395
s_016um_00397_00212-1,-0.36169925
s_016um_00415_00098-1,-0.4674589
s_016um_00398_00213-1,-0.4585867
s_016um_00196_00129-1,-0.3747065
s_016um_00261_00187-1,-0.47157156
s_016um_00125_00389-1,-0.3993811
s_016um_00009_00213-1,-0.419685
s_016um_00407_00149-1,-0.3840061
s_016um_00136_00217-1,-0.45726576
s_016um_00085_00283-1,-0.4728336
s_016um_00039_00103-1,-0.44123727
s_016um_00250_00021-1,-0.3851742
s_016um_00162_00290-1,-0.50053966
s_016um_00243_00184-1,-0.38603532
s_016um_00079_00237-1,-0.4895306
s_016um_00132_00315-1,-0.4647682
s_016um_00272_00028-1,-0.40658018
s_016um_00237_00184-1,-0.45766947
s_016um_00013_00296-1,-0.45876145
s_016um_00127_00386-1,-0.44732746
s_016um_00038_00041-1,-0.37089708
s_016um_00368_00224-1,-0.42604747
s_016um_00145_00398-1,-0.4400293
s_016um_00351_00022-1,-0.31918564
s_016um_00246_00088-1,-0.34505332
s_016um_00101_00067-1,-0.40099865
s_016um_00394_00367-1,-0.45720208
s_016um_00284_00098-1,-0.4530302
s_016um_00330_00121-1,-0.46770668
s_016um_00036_00043-1,-0.48292875
s_016um_00268_00032-1,-0.30983514
s_016um_00415_00104-1,-0.42106017
s_016um_00084_00066-1,-0.43177423
s_016um_00098_00335-1,-0.43840003
s_016um_00087_00268-1,-0.37150034
s_016um_00404_00398-1,0.27184847
s_016um_00014_00209-1,-0.4398953
s_016um_00215_00229-1,-0.45557985
s_016um_00219_00227-1,-0.47949407
s_016um_00042_00215-1,-0.37567902
s_016um_00271_00048-1,-0.4237448
s_016um_00132_00322-1,-0.37475434
s_016um_00130_00231-1,-0.38952628
s_016um_00319_00228-1,-0.50373745
s_016um_00326_00300-1,-0.41745752
s_016um_00398_00216-1,-0.38520163
s_016um_00280_00137-1,-0.45944113
s_016um_00222_00173-1,-0.20286106
s_016um_00393_00366-1,-0.32587606
s_016um_00194_00129-1,-0.3850316
s_016um_00137_00068-1,-0.42705444
s_016um_00138_00017-1,-0.31285363
s_016um_00035_00004-1,-0.41861725
s_016um_00016_00269-1,-0.4493542
s_016um_00349_00022-1,-0.54254866
s_016um_00256_00026-1,-0.27865726
s_016um_00011_00209-1,-0.42237082
s_016um_00362_00293-1,-0.3663646
s_016um_00400_00264-1,-0.48772413
s_016um_00005_00150-1,-0.40511882
s_016um_00265_00055-1,-0.44072995
s_016um_00356_00025-1,-0.32126373
s_016um_00032_00091-1,-0.39477783
s_016um_00082_00284-1,-0.43924022
s_016um_00121_00151-1,-0.45072126
s_016um_00087_00067-1,-0.4599531
s_016um_00037_00049-1,-0.48727155
s_016um_00364_00097-1,-0.51699847
s_016um_00352_00118-1,-0.45091778
s_016um_00241_00090-1,-0.4178397
s_016um_00131_00322-1,-0.38599068
s_016um_00055_00249-1,-0.48316103
s_016um_00220_00277-1,-0.41519073
s_016um_00410_00146-1,-0.450136
s_016um_00355_00291-1,-0.40444422
s_016um_00099_00319-1,-0.4178636
s_016um_00221_00277-1,-0.20348309
s_016um_00274_00314-1,-0.44675368
s_016um_00222_00250-1,-0.47981596
s_016um_00130_00092-1,-0.3752011
s_016um_00038_00210-1,-0.3945625
s_016um_00404_00257-1,-0.40612912
s_016um_00392_00182-1,-0.38875765
s_016um_00182_00025-1,-0.3721177
s_016um_00408_00101-1,-0.33897287
s_016um_00098_00022-1,-0.35358348
s_016um_00392_00343-1,-0.46809548
s_016um_00192_00124-1,-0.41809353
s_016um_00116_00145-1,-0.37420326
s_016um_00116_00150-1,-0.44040915
s_016um_00083_00295-1,-0.45856372
s_016um_00214_00294-1,-0.43377474
s_016um_00290_00097-1,-0.43033028
s_016um_00084_00267-1,-0.43104425
s_016um_00325_00230-1,-0.42439175
s_016um_00353_00091-1,-0.4232594
s_016um_00248_00019-1,-0.47058567
s_016um_00029_00083-1,-0.4587204
s_016um_00406_00152-1,-0.44942087
s_016um_00135_00233-1,-0.5126383
s_016um_00135_00225-1,-0.46531883
s_016um_00099_00072-1,-0.42087236
s_016um_00141_00054-1,-0.34853968
s_016um_00087_00199-1,-0.42854825
s_016um_00207_00152-1,-0.3921262
s_016um_00324_00300-1,-0.43739927
s_016um_00028_00092-1,-0.41842252
s_016um_00264_00330-1,-0.44865823
s_016um_00089_00072-1,-0.33980286
s_016um_00101_00072-1,-0.3782196
s_016um_00112_00319-1,-0.46449354
s_016um_00325_00166-1,-0.3968755
s_016um_00072_00247-1,-0.47235706
s_016um_00084_00272-1,-0.45706078
s_016um_00223_00332-1,-0.43035954
s_016um_00047_00241-1,-0.4159171
s_016um_00080_00195-1,-0.37666392
s_016um_00333_00212-1,-0.45744407
s_016um_00353_00090-1,-0.41917488
s_016um_00394_00371-1,-0.30989063
s_016um_00032_00092-1,-0.39601582
s_016um_00214_00283-1,-0.44265008
s_016um_00356_00114-1,-0.40378264
s_016um_00177_00028-1,-0.42492875
s_016um_00252_00025-1,-0.44631535
s_016um_00225_00249-1,-0.44863006
s_016um_00247_00090-1,-0.4489195
s_016um_00080_00280-1,-0.4505419
s_016um_00224_00233-1,-0.45439303
s_016um_00280_00051-1,-0.421849
s_016um_00034_00098-1,-0.40133145
s_016um_00406_00399-1,-0.17965363
s_016um_00395_00338-1,-0.3949966
s_016um_00406_00127-1,-0.4285559
s_016um_00404_00153-1,-0.37177613
s_016um_00042_00047-1,-0.44950145
s_016um_00009_00212-1,-0.31517547
s_016um_00383_00133-1,-0.44107783
s_016um_00219_00011-1,-0.40127182
s_016um_00011_00297-1,-0.44640732
s_016um_00388_00294-1,-0.38733736
s_016um_00027_00091-1,-0.43946037
s_016um_00212_00034-1,-0.45482334
s_016um_00256_00190-1,-0.40792048
s_016um_00329_00213-1,-0.43803743
s_016um_00343_00214-1,-0.4911557
s_016um_00224_00032-1,-0.39359435
s_016um_00278_00050-1,-0.23683141
s_016um_00377_00138-1,-0.4139881
s_016um_00348_00213-1,-0.48748904
s_016um_00207_00146-1,-0.4044798
s_016um_00321_00302-1,-0.4525814
s_016um_00140_00020-1,-0.31945994
s_016um_00355_00115-1,-0.43520328
s_016um_00040_00170-1,-0.33570543
s_016um_00405_00145-1,-0.43928015
s_016um_00095_00315-1,-0.43401098
s_016um_00265_00032-1,-0.44592458
s_016um_00088_00032-1,-0.4528112
s_016um_00216_00168-1,-0.34720594
s_016um_00096_00320-1,-0.35414678
s_016um_00359_00117-1,-0.41562325
s_016um_00092_00279-1,-0.44856608
s_016um_00402_00127-1,-0.4467303
s_016um_00415_00140-1,-0.44374928
s_016um_00354_00290-1,-0.39804545
s_016um_00139_00218-1,-0.49749738
s_016um_00395_00373-1,-0.36950475
s_016um_00217_00026-1,-0.38927042
s_016um_00321_00232-1,-0.44186422
s_016um_00264_00130-1,-0.4574827
s_016um_00313_00052-1,-0.42003345
s_016um_00086_00268-1,-0.47476462
s_016um_00169_00125-1,-0.3584437
s_016um_00018_00263-1,-0.3828197
s_016um_00407_00123-1,-0.4717584
s_016um_00029_00087-1,-0.48660472
s_016um_00085_00065-1,-0.5054165
s_016um_00140_00076-1,-0.23348166
s_016um_00014_00270-1,-0.40781567
s_016um_00266_00132-1,-0.39752543
s_016um_00125_00093-1,-0.482042
s_016um_00231_00263-1,-0.33522984
s_016um_00151_00401-1,-0.45258608
s_016um_00071_00246-1,-0.44202232
s_016um_00263_00184-1,-0.504105
s_016um_00258_00031-1,-0.43401015
s_016um_00099_00073-1,-0.43307742
s_016um_00332_00216-1,-0.45094663
s_016um_00152_00396-1,-0.45864105
s_016um_00214_00281-1,-0.3951536
s_016um_00083_00272-1,-0.4446914
s_016um_00212_00295-1,-0.4584415
s_016um_00405_00149-1,-0.4295662
s_016um_00279_00044-1,-0.46016648
s_016um_00221_00330-1,-0.4513478
s_016um_00081_00030-1,-0.43264118
s_016um_00414_00136-1,-0.4368205
s_016um_00133_00076-1,-0.40758574
s_016um_00360_00414-1,-0.3910933
s_016um_00326_00166-1,-0.4157386
s_016um_00403_00399-1,0.0010771453
s_016um_00369_00223-1,-0.35812575
s_016um_00237_00356-1,-0.4064071
s_016um_00041_00210-1,-0.35931072
s_016um_00008_00211-1,-0.27864325
s_016um_00201_00145-1,-0.4098349
s_016um_00230_00360-1,-0.44165623
s_016um_00147_00394-1,-0.40875587
s_016um_00146_00399-1,-0.43505794
s_016um_00360_00410-1,-0.41160864
s_016um_00080_00035-1,-0.45458248
s_016um_00010_00214-1,-0.41544855
s_016um_00383_00128-1,-0.4354592
s_016um_00399_00126-1,-0.42097646
s_016um_00324_00123-1,-0.40803784
s_016um_00093_00319-1,-0.39831665
s_016um_00093_00274-1,-0.4759906
s_016um_00280_00316-1,-0.4176236
s_016um_00327_00125-1,-0.4625171
s_016um_00261_00191-1,-0.4350426
s_016um_00111_00314-1,-0.45801225
s_016um_00049_00242-1,-0.33979228
s_016um_00284_00096-1,-0.42510188
s_016um_00041_00103-1,-0.35665783
s_016um_00387_00298-1,-0.30253944
s_016um_00144_00060-1,-0.30239573
s_016um_00320_00169-1,-0.40392438
s_016um_00231_00266-1,-0.4877576
s_016um_00171_00124-1,-0.31179354
s_016um_00032_00330-1,-0.42356667
s_016um_00227_00234-1,-0.33827654
s_016um_00136_00221-1,-0.3767721
s_016um_00059_00249-1,-0.39966676
s_016um_00399_00367-1,-0.3343113
s_016um_00396_00262-1,-0.40573522
s_016um_00043_00245-1,-0.41728017
s_016um_00167_00378-1,-0.43752334
s_016um_00064_00127-1,-0.45504588
s_016um_00043_00179-1,-0.31321767
s_016um_00114_00318-1,-0.3351064
s_016um_00213_00289-1,-0.42957157
s_016um_00328_00301-1,-0.3507979
s_016um_00096_00322-1,-0.37965912
s_016um_00279_00050-1,-0.44521573
s_016um_00353_00093-1,-0.50328475
s_016um_00041_00100-1,-0.46208772
s_016um_00398_00358-1,-0.278327
s_016um_00355_00092-1,-0.39485416
s_016um_00280_00324-1,-0.36146152
s_016um_00081_00272-1,-0.4620742
s_016um_00113_00315-1,-0.47099355
s_016um_00280_00312-1,-0.4603709
s_016um_00039_00204-1,-0.5049709
s_016um_00048_00242-1,-0.3148115
s_016um_00035_00331-1,-0.39361477
s_016um_00374_00120-1,-0.45652893
s_016um_00176_00029-1,-0.35345516
s_016um_00131_00384-1,-0.37445462
s_016um_00058_00243-1,-0.42898366
s_016um_00214_00282-1,-0.3163483
s_016um_00289_00100-1,-0.4395376
s_016um_00235_00261-1,-0.46407157
s_016um_00372_00146-1,-0.3733545
s_016um_00085_00070-1,-0.40907234
s_016um_00132_00073-1,-0.4038284
s_016um_00172_00376-1,-0.44374123
s_016um_00268_00033-1,-0.43716672
s_016um_00253_00028-1,-0.45074958
s_016um_00321_00305-1,-0.42428845
s_016um_00097_00338-1,-0.39984572
s_016um_00380_00128-1,-0.43621528
s_016um_00128_00388-1,-0.4712498
s_016um_00232_00260-1,-0.4588294
s_016um_00232_00087-1,-0.34661138
s_016um_00284_00099-1,-0.44392917
s_016um_00184_00029-1,-0.41346094
s_016um_00243_00189-1,-0.40238604
s_016um_00275_00045-1,-0.3834769
s_016um_00009_00209-1,-0.4137218
s_016um_00046_00244-1,-0.45103562
s_016um_00222_00233-1,-0.41526788
s_016um_00253_00022-1,-0.42488778
s_016um_00083_00283-1,-0.44798917
s_016um_00374_00144-1,-0.47250456
s_016um_00117_00151-1,-0.4473305
s_016um_00078_00242-1,-0.39252245
s_016um_00400_00216-1,-0.42132345
s_016um_00094_00333-1,-0.3876799
s_016um_00222_00331-1,-0.4294417
s_016um_00130_00087-1,-0.33493993
s_016um_00261_00129-1,-0.49570245
s_016um_00215_00280-1,-0.43952098
s_016um_00226_00235-1,-0.4274145
s_016um_00387_00296-1,-0.31550157
s_016um_00338_00401-1,-0.3975611
s_016um_00394_00357-1,-0.23614584
s_016um_00039_00174-1,-0.4055698
s_016um_00090_00069-1,-0.44254833
s_016um_00213_00279-1,-0.45795473
s_016um_00240_00084-1,-0.40898302
s_016um_00266_00034-1,-0.27889666
s_016um_00249_00019-1,-0.40614632
s_016um_00216_00227-1,-0.44408032
s_016um_00264_00188-1,-0.5001387
s_016um_00010_00298-1,-0.43458694
s_016um_00118_00151-1,-0.48953602
s_016um_00027_00085-1,-0.44085422
s_016um_00276_00201-1,-0.45195925
s_016um_00174_00371-1,-0.33548677
s_016um_00355_00411-1,-0.4353351
s_016um_00042_00240-1,-0.45216292
s_016um_00084_00270-1,-0.4664771
s_016um_00405_00396-1,-0.18926464
s_016um_00402_00399-1,0.028473973
s_016um_00096_00026-1,-0.39604646
s_016um_00281_00205-1,-0.4424924
s_016um_00168_00129-1,-0.43837032
s_016um_00071_00250-1,-0.45887208
s_016um_00383_00138-1,-0.50635874
s_016um_00082_00066-1,-0.4438976
s_016um_00371_00226-1,-0.43052742
s_016um_00091_00069-1,-0.38990268
s_016um_00229_00265-1,-0.4653474
s_016um_00238_00182-1,-0.44977814
s_016um_00268_00225-1,-0.3327785
s_016um_00085_00280-1,-0.30130166
s_016um_00372_00098-1,-0.4777416
s_016um_00390_00295-1,-0.47874206
s_016um_00242_00086-1,-0.48396862
s_016um_00083_00067-1,-0.4727584
s_016um_00355_00094-1,-0.4788531
s_016um_00393_00218-1,-0.42895356
s_016um_00025_00085-1,-0.45917934
s_016um_00010_00155-1,-0.36309823
s_016um_00379_00137-1,-0.38635635
s_016um_00264_00332-1,-0.42602408
s_016um_00357_00122-1,-0.39937553
s_016um_00072_00252-1,-0.42731372
s_016um_00384_00131-1,-0.39965653
s_016um_00389_00339-1,-0.46729764
s_016um_00225_00229-1,-0.47348773
s_016um_00217_00283-1,-0.4252433
s_016um_00233_00356-1,-0.43229336
s_016um_00010_00152-1,-0.42332894
s_016um_00257_00031-1,-0.44707486
s_016um_00328_00227-1,-0.4566987
s_016um_00237_00086-1,-0.44647238
s_016um_00034_00337-1,-0.45244855
s_016um_00057_00241-1,-0.45908198
s_016um_00222_00169-1,-0.4260283
s_016um_00063_00128-1,-0.43976003
s_016um_00373_00145-1,-0.17634323
s_016um_00039_00100-1,-0.42019448
s_016um_00347_00218-1,-0.43260247
s_016um_00095_00028-1,-0.39796546
s_016um_00357_00116-1,-0.38128197
s_016um_00140_00019-1,-0.38004646
s_016um_00247_00089-1,-0.44080865
s_016um_00279_00311-1,-0.44321948
s_016um_00122_00144-1,-0.41755345
s_016um_00415_00138-1,-0.42658633
s_016um_00169_00121-1,-0.45288974
s_016um_00273_00135-1,-0.42812032
s_016um_00240_00190-1,-0.4565609
s_016um_00089_00273-1,-0.45524392
s_016um_00110_00316-1,-0.37696338
s_016um_00096_00340-1,-0.41608444
s_016um_00324_00223-1,-0.4330312
s_016um_00252_00030-1,-0.39668995
s_016um_00337_00404-1,-0.17706157
s_016um_00086_00264-1,-0.39424253
s_016um_00062_00131-1,-0.37413317
s_016um_00041_00207-1,-0.49077868
s_016um_00215_00033-1,-0.49077705
s_016um_00370_00096-1,-0.4373873
s_016um_00084_00033-1,-0.47954947
s_016um_00192_00123-1,-0.30939493
s_016um_00094_00323-1,-0.39836887
s_016um_00393_00184-1,-0.4361456
s_016um_00015_00265-1,-0.41293007
s_016um_00358_00293-1,-0.44435412
s_016um_00275_00227-1,-0.36463273
s_016um_00308_00057-1,-0.41580656
s_016um_00399_00124-1,-0.4170507
s_016um_00357_00289-1,-0.4219624
s_016um_00248_00084-1,-0.46346915
s_016um_00085_00036-1,-0.44144967
s_016um_00371_00101-1,-0.3598868
s_016um_00178_00028-1,-0.44675663
s_016um_00397_00183-1,-0.43595174
s_016um_00031_00338-1,-0.36616898
s_016um_00135_00217-1,-0.47578177
s_016um_00306_00056-1,-0.3978538
s_016um_00222_00335-1,-0.45418948
s_016um_00035_00334-1,-0.43072262
s_016um_00034_00335-1,-0.36344486
s_016um_00096_00334-1,-0.4214887
s_016um_00264_00134-1,-0.44351575
s_016um_00053_00249-1,-0.41429466
s_016um_00394_00177-1,-0.43271258
s_016um_00324_00306-1,-0.4538386
s_016um_00342_00218-1,-0.43303135
s_016um_00131_00087-1,-0.36160257
s_016um_00258_00185-1,-0.42752472
s_016um_00095_00024-1,-0.4414924
s_016um_00189_00096-1,-0.39363003
s_016um_00270_00036-1,-0.41203517
s_016um_00012_00300-1,-0.42919397
s_016um_00104_00070-1,-0.40377182
s_016um_00362_00287-1,-0.455915
s_016um_00391_00297-1,-0.3281548
s_016um_00135_00069-1,-0.23561606
s_016um_00099_00322-1,-0.4400307
s_016um_00272_00208-1,-0.42554516
s_016um_00336_00403-1,-0.399979
s_016um_00129_00387-1,-0.42330876
s_016um_00268_00062-1,-0.45838782
s_016um_00096_00338-1,-0.35844183
s_016um_00140_00056-1,-0.43120408
s_016um_00140_00217-1,-0.4706991
s_016um_00264_00059-1,-0.28093013
s_016um_00356_00023-1,-0.38290673
s_016um_00106_00317-1,-0.47164753
s_016um_00191_00090-1,-0.43111712
s_016um_00284_00100-1,-0.4716468
s_016um_00035_00100-1,-0.46881485
s_016um_00105_00385-1,-0.44643265
s_016um_00327_00230-1,-0.41664994
s_016um_00262_00130-1,-0.38364822
s_016um_00385_00129-1,-0.42699784
s_016um_00083_00269-1,-0.40727732
s_016um_00357_00121-1,-0.37070262
s_016um_00390_00358-1,-0.13519454
s_016um_00401_00255-1,-0.3912441
s_016um_00082_00032-1,-0.41906852
s_016um_00226_00248-1,-0.5162973
s_016um_00022_00266-1,-0.39544326
s_016um_00318_00169-1,-0.4573174
s_016um_00246_00084-1,-0.3773037
s_016um_00098_00029-1,-0.41065034
s_016um_00279_00130-1,-0.43989998
s_016um_00398_00178-1,-0.31564552
s_016um_00080_00029-1,-0.39327747
s_016um_00040_00179-1,-0.3096286
s_016um_00030_00334-1,-0.42282462
s_016um_00325_00225-1,-0.429858
s_016um_00079_00278-1,-0.4058352
s_016um_00082_00195-1,-0.28346604
s_016um_00010_00216-1,-0.38516933
s_016um_00336_00399-1,-0.22833782
s_016um_00335_00215-1,-0.42308635
s_016um_00212_00297-1,-0.4708769
s_016um_00227_00244-1,-0.456072
s_016um_00322_00161-1,-0.28173923
s_016um_00139_00075-1,-0.44861758
s_016um_00385_00127-1,-0.437267
s_016um_00030_00087-1,-0.38980746
s_016um_00092_00277-1,-0.44043374
s_016um_00041_00244-1,-0.4169554
s_016um_00024_00088-1,-0.3566136
s_016um_00256_00185-1,-0.43769673
s_016um_00391_00345-1,0.0024019778
s_016um_00110_00317-1,-0.33514714
s_016um_00218_00280-1,-0.44753698
s_016um_00314_00053-1,-0.44993734
s_016um_00266_00056-1,-0.43062752
s_016um_00209_00297-1,-0.46891427
s_016um_00142_00220-1,-0.36571944
s_016um_00394_00212-1,-0.44563067
s_016um_00203_00151-1,-0.4617595
s_016um_00112_00316-1,-0.43247783
s_016um_00140_00219-1,-0.48674446
s_016um_00372_00099-1,-0.4110052
s_016um_00233_00092-1,-0.4555652
s_016um_00045_00214-1,-0.4291395
s_016um_00267_00060-1,-0.44985417
s_016um_00208_00292-1,-0.45695764
s_016um_00188_00097-1,-0.33398515
s_016um_00325_00232-1,-0.43200555
s_016um_00328_00122-1,-0.45029953
s_016um_00384_00137-1,-0.4772784
s_016um_00278_00201-1,-0.40331483
s_016um_00323_00303-1,-0.48250318
s_016um_00228_00233-1,-0.47071055
s_016um_00267_00034-1,-0.44310156
s_016um_00020_00268-1,-0.14335719
s_016um_00380_00134-1,-0.39538717
s_016um_00418_00141-1,-0.42997783
