spot_id,predicted_protein_value
s_016um_00216_00226-1,0.68354017
s_016um_00319_00168-1,0.5988435
s_016um_00132_00388-1,0.6616795
s_016um_00225_00332-1,0.60210955
s_016um_00390_00360-1,0.83683836
s_016um_00062_00128-1,0.6372624
s_016um_00320_00167-1,0.58598447
s_016um_00008_00207-1,0.6153375
s_016um_00132_00088-1,0.63085985
s_016um_00244_00089-1,0.5887925
s_016um_00260_00193-1,0.59593755
s_016um_00108_00313-1,0.57973427
s_016um_00066_00232-1,0.5949651
s_016um_00336_00250-1,0.63915855
s_016um_00130_00385-1,0.64086837
s_016um_00272_00336-1,0.60378796
s_016um_00074_00245-1,0.65322024
s_016um_00140_00062-1,0.6373565
s_016um_00402_00401-1,1.5664358
s_016um_00132_00389-1,0.6024045
s_016um_00273_00317-1,0.7310536
s_016um_00389_00342-1,0.6656857
s_016um_00082_00281-1,0.5331599
s_016um_00260_00131-1,0.6212114
s_016um_00215_00281-1,0.58328736
s_016um_00097_00025-1,0.683143
s_016um_00097_00028-1,0.688352
s_016um_00005_00298-1,0.640352
s_016um_00128_00231-1,0.5489866
s_016um_00102_00028-1,0.6135704
s_016um_00353_00092-1,0.57964426
s_016um_00360_00412-1,0.94039583
s_016um_00368_00123-1,0.65518236
s_016um_00397_00366-1,0.64880794
s_016um_00100_00389-1,0.84356487
s_016um_00264_00062-1,0.68659496
s_016um_00371_00146-1,0.6402982
s_016um_00241_00187-1,0.60901177
s_016um_00069_00233-1,0.59088624
s_016um_00403_00259-1,0.7416841
s_016um_00217_00232-1,0.5679795
s_016um_00087_00032-1,0.6646717
s_016um_00100_00317-1,0.64108735
s_016um_00271_00334-1,0.5899953
s_016um_00358_00414-1,1.0330697
s_016um_00245_00085-1,0.5681389
s_016um_00357_00118-1,0.6046301
s_016um_00068_00131-1,0.5971416
s_016um_00412_00101-1,0.6602042
s_016um_00224_00024-1,0.6526342
s_016um_00097_00275-1,0.5789337
s_016um_00335_00212-1,0.5825609
s_016um_00201_00150-1,0.5518008
s_016um_00393_00365-1,0.7058871
s_016um_00214_00295-1,0.59899896
s_016um_00138_00070-1,0.6105955
s_016um_00349_00019-1,0.64196175
s_016um_00227_00333-1,0.57890445
s_016um_00233_00361-1,0.62141836
s_016um_00035_00003-1,0.6265601
s_016um_00165_00291-1,0.5751759
s_016um_00405_00400-1,1.6286438
s_016um_00333_00253-1,0.635058
s_016um_00045_00206-1,0.5843633
s_016um_00314_00057-1,0.6280219
s_016um_00400_00397-1,1.0600652
s_016um_00348_00019-1,0.65835965
s_016um_00391_00178-1,0.69676214
s_016um_00346_00218-1,0.63637364
s_016um_00321_00166-1,0.6019727
s_016um_00094_00334-1,0.5627642
s_016um_00397_00212-1,0.6183856
s_016um_00415_00098-1,0.58058274
s_016um_00398_00213-1,0.5566141
s_016um_00196_00129-1,0.6492193
s_016um_00261_00187-1,0.5999627
s_016um_00125_00389-1,0.6142808
s_016um_00009_00213-1,0.6149443
s_016um_00407_00149-1,0.62587214
s_016um_00136_00217-1,0.57619387
s_016um_00085_00283-1,0.5756048
s_016um_00039_00103-1,0.59549636
s_016um_00250_00021-1,0.6103969
s_016um_00162_00290-1,0.5499398
s_016um_00243_00184-1,0.624935
s_016um_00079_00237-1,0.52425605
s_016um_00132_00315-1,0.7954681
s_016um_00272_00028-1,0.5787207
s_016um_00237_00184-1,0.6025216
s_016um_00013_00296-1,0.58821493
s_016um_00127_00386-1,0.6289906
s_016um_00038_00041-1,0.6569003
s_016um_00368_00224-1,0.6010059
s_016um_00145_00398-1,0.6261523
s_016um_00351_00022-1,0.6359827
s_016um_00246_00088-1,0.64887714
s_016um_00101_00067-1,0.6088036
s_016um_00394_00367-1,0.5933335
s_016um_00284_00098-1,0.65036196
s_016um_00330_00121-1,0.59546643
s_016um_00036_00043-1,0.61978066
s_016um_00268_00032-1,0.7141027
s_016um_00415_00104-1,0.59606504
s_016um_00084_00066-1,0.6090462
s_016um_00098_00335-1,0.5584329
s_016um_00087_00268-1,0.579781
s_016um_00404_00398-1,1.5992658
s_016um_00014_00209-1,0.5836815
s_016um_00215_00229-1,0.57525754
s_016um_00219_00227-1,0.5803281
s_016um_00042_00215-1,0.69543946
s_016um_00271_00048-1,0.605073
s_016um_00132_00322-1,0.8177634
s_016um_00130_00231-1,0.6149858
s_016um_00319_00228-1,0.60125846
s_016um_00326_00300-1,0.60514414
s_016um_00398_00216-1,0.5914856
s_016um_00280_00137-1,0.6130333
s_016um_00222_00173-1,0.7472122
s_016um_00393_00366-1,0.6936555
s_016um_00194_00129-1,0.64053303
s_016um_00137_00068-1,0.61329645
s_016um_00138_00017-1,0.57143676
s_016um_00035_00004-1,0.6335321
s_016um_00016_00269-1,0.56934386
s_016um_00349_00022-1,0.5785614
s_016um_00256_00026-1,0.69515264
s_016um_00011_00209-1,0.5962908
s_016um_00362_00293-1,0.6201622
s_016um_00400_00264-1,0.6118856
s_016um_00005_00150-1,0.6055431
s_016um_00265_00055-1,0.537849
s_016um_00356_00025-1,0.5968154
s_016um_00032_00091-1,0.5858058
s_016um_00082_00284-1,0.6069822
s_016um_00121_00151-1,0.5962855
s_016um_00087_00067-1,0.5814717
s_016um_00037_00049-1,0.56087977
s_016um_00364_00097-1,0.60169333
s_016um_00352_00118-1,0.5921188
s_016um_00241_00090-1,0.579128
s_016um_00131_00322-1,0.7238149
s_016um_00055_00249-1,0.58241653
s_016um_00220_00277-1,0.60446143
s_016um_00410_00146-1,0.6077067
s_016um_00355_00291-1,0.61155105
s_016um_00099_00319-1,0.5799919
s_016um_00221_00277-1,0.7422593
s_016um_00274_00314-1,0.642213
s_016um_00222_00250-1,0.57732755
s_016um_00130_00092-1,0.59607106
s_016um_00038_00210-1,0.60049534
s_016um_00404_00257-1,0.598261
s_016um_00392_00182-1,0.58946824
s_016um_00182_00025-1,0.60736495
s_016um_00408_00101-1,0.6523338
s_016um_00098_00022-1,0.6349857
s_016um_00392_00343-1,0.7118783
s_016um_00192_00124-1,0.5798027
s_016um_00116_00145-1,0.66159385
s_016um_00116_00150-1,0.6325137
s_016um_00083_00295-1,0.601345
s_016um_00214_00294-1,0.6140234
s_016um_00290_00097-1,0.59071964
s_016um_00084_00267-1,0.61266124
s_016um_00325_00230-1,0.5856969
s_016um_00353_00091-1,0.58236724
s_016um_00248_00019-1,0.5729112
s_016um_00029_00083-1,0.5833779
s_016um_00406_00152-1,0.587373
s_016um_00135_00233-1,0.57217175
s_016um_00135_00225-1,0.608994
s_016um_00099_00072-1,0.5830109
s_016um_00141_00054-1,0.63141114
s_016um_00087_00199-1,0.6249137
s_016um_00207_00152-1,0.5778646
s_016um_00324_00300-1,0.5741047
s_016um_00028_00092-1,0.59104246
s_016um_00264_00330-1,0.56709796
s_016um_00089_00072-1,0.66397214
s_016um_00101_00072-1,0.62886906
s_016um_00112_00319-1,0.5572537
s_016um_00325_00166-1,0.5902745
s_016um_00072_00247-1,0.5671431
s_016um_00084_00272-1,0.59437734
s_016um_00223_00332-1,0.63866127
s_016um_00047_00241-1,0.64646274
s_016um_00080_00195-1,0.64592785
s_016um_00333_00212-1,0.5863023
s_016um_00353_00090-1,0.57151175
s_016um_00394_00371-1,0.7544105
s_016um_00032_00092-1,0.58490884
s_016um_00214_00283-1,0.60239094
s_016um_00356_00114-1,0.6906219
s_016um_00177_00028-1,0.5924539
s_016um_00252_00025-1,0.6159467
s_016um_00225_00249-1,0.5940635
s_016um_00247_00090-1,0.5958949
s_016um_00080_00280-1,0.5954955
s_016um_00224_00233-1,0.6028745
s_016um_00280_00051-1,0.62528235
s_016um_00034_00098-1,0.7868873
s_016um_00406_00399-1,1.4712341
s_016um_00395_00338-1,0.63158333
s_016um_00406_00127-1,0.60021734
s_016um_00404_00153-1,0.68390214
s_016um_00042_00047-1,0.6143762
s_016um_00009_00212-1,0.67389745
s_016um_00383_00133-1,0.6766111
s_016um_00219_00011-1,0.6393337
s_016um_00011_00297-1,0.59953696
s_016um_00388_00294-1,0.64364845
s_016um_00027_00091-1,0.6138711
s_016um_00212_00034-1,0.57586664
s_016um_00256_00190-1,0.61310357
s_016um_00329_00213-1,0.5998337
s_016um_00343_00214-1,0.5860159
s_016um_00224_00032-1,0.61555904
s_016um_00278_00050-1,0.59982044
s_016um_00377_00138-1,0.6607762
s_016um_00348_00213-1,0.5946007
s_016um_00207_00146-1,0.5730907
s_016um_00321_00302-1,0.62685084
s_016um_00140_00020-1,0.6372101
s_016um_00355_00115-1,0.64014685
s_016um_00040_00170-1,0.76741064
s_016um_00405_00145-1,0.60468566
s_016um_00095_00315-1,0.6179661
s_016um_00265_00032-1,0.5933184
s_016um_00088_00032-1,0.58552396
s_016um_00216_00168-1,0.6483892
s_016um_00096_00320-1,0.6176448
s_016um_00359_00117-1,0.61778176
s_016um_00092_00279-1,0.5947801
s_016um_00402_00127-1,0.6010121
s_016um_00415_00140-1,0.60398495
s_016um_00354_00290-1,0.5910764
s_016um_00139_00218-1,0.5870066
s_016um_00395_00373-1,0.67855257
s_016um_00217_00026-1,0.6582529
s_016um_00321_00232-1,0.58738875
s_016um_00264_00130-1,0.5770191
s_016um_00313_00052-1,0.5733408
s_016um_00086_00268-1,0.5749646
s_016um_00169_00125-1,0.61214286
s_016um_00018_00263-1,0.63373893
s_016um_00407_00123-1,0.5875996
s_016um_00029_00087-1,0.5549376
s_016um_00085_00065-1,0.6002111
s_016um_00140_00076-1,0.85518336
s_016um_00014_00270-1,0.6417833
s_016um_00266_00132-1,0.63705146
s_016um_00125_00093-1,0.57767624
s_016um_00231_00263-1,0.6227598
s_016um_00151_00401-1,0.5896594
s_016um_00071_00246-1,0.57828027
s_016um_00263_00184-1,0.574201
s_016um_00258_00031-1,0.58799595
s_016um_00099_00073-1,0.5916498
s_016um_00332_00216-1,0.5886327
s_016um_00152_00396-1,0.58309495
s_016um_00214_00281-1,0.6107235
s_016um_00083_00272-1,0.6066725
s_016um_00212_00295-1,0.58584535
s_016um_00405_00149-1,0.6046494
s_016um_00279_00044-1,0.60836685
s_016um_00221_00330-1,0.5902875
s_016um_00081_00030-1,0.61158943
s_016um_00414_00136-1,0.6156963
s_016um_00133_00076-1,0.637769
s_016um_00360_00414-1,0.852641
s_016um_00326_00166-1,0.6118365
s_016um_00403_00399-1,1.4000751
s_016um_00369_00223-1,0.678088
s_016um_00237_00356-1,0.628234
s_016um_00041_00210-1,0.660492
s_016um_00008_00211-1,0.69971544
s_016um_00201_00145-1,0.5810725
s_016um_00230_00360-1,0.6159697
s_016um_00147_00394-1,0.5955014
s_016um_00146_00399-1,0.65033114
s_016um_00360_00410-1,0.67148143
s_016um_00080_00035-1,0.6091209
s_016um_00010_00214-1,0.63554263
s_016um_00383_00128-1,0.59357476
s_016um_00399_00126-1,0.60991687
s_016um_00324_00123-1,0.609928
s_016um_00093_00319-1,0.6331395
s_016um_00093_00274-1,0.58868587
s_016um_00280_00316-1,0.5924446
s_016um_00327_00125-1,0.59488815
s_016um_00261_00191-1,0.58408284
s_016um_00111_00314-1,0.5837961
s_016um_00049_00242-1,0.70620126
s_016um_00284_00096-1,0.5715967
s_016um_00041_00103-1,0.67114127
s_016um_00387_00298-1,0.6184827
s_016um_00144_00060-1,0.66616654
s_016um_00320_00169-1,0.6201148
s_016um_00231_00266-1,0.57644117
s_016um_00171_00124-1,0.69393325
s_016um_00032_00330-1,0.6111435
s_016um_00227_00234-1,0.7391045
s_016um_00136_00221-1,0.6222684
s_016um_00059_00249-1,0.6050844
s_016um_00399_00367-1,0.80814755
s_016um_00396_00262-1,0.65298676
s_016um_00043_00245-1,0.6329418
s_016um_00167_00378-1,0.6249402
s_016um_00064_00127-1,0.6044518
s_016um_00043_00179-1,0.66670287
s_016um_00114_00318-1,0.59903425
s_016um_00213_00289-1,0.6392478
s_016um_00328_00301-1,0.6624999
s_016um_00096_00322-1,0.6297132
s_016um_00279_00050-1,0.6009388
s_016um_00353_00093-1,0.51279277
s_016um_00041_00100-1,0.573734
s_016um_00398_00358-1,0.8533563
s_016um_00355_00092-1,0.6072958
s_016um_00280_00324-1,0.66119343
s_016um_00081_00272-1,0.5942544
s_016um_00113_00315-1,0.5760015
s_016um_00280_00312-1,0.60664344
s_016um_00039_00204-1,0.56804365
s_016um_00048_00242-1,0.91347885
s_016um_00035_00331-1,0.63595647
s_016um_00374_00120-1,0.6302078
s_016um_00176_00029-1,0.6037852
s_016um_00131_00384-1,0.6295916
s_016um_00058_00243-1,0.62319237
s_016um_00214_00282-1,0.6672112
s_016um_00289_00100-1,0.6038458
s_016um_00235_00261-1,0.596991
s_016um_00372_00146-1,0.71429646
s_016um_00085_00070-1,0.56644
s_016um_00132_00073-1,0.6475193
s_016um_00172_00376-1,0.56529355
s_016um_00268_00033-1,0.6123614
s_016um_00253_00028-1,0.669629
s_016um_00321_00305-1,0.59301513
s_016um_00097_00338-1,0.6320062
s_016um_00380_00128-1,0.6243133
s_016um_00128_00388-1,0.58483
s_016um_00232_00260-1,0.5967683
s_016um_00232_00087-1,0.63099915
s_016um_00284_00099-1,0.58215785
s_016um_00184_00029-1,0.6091852
s_016um_00243_00189-1,0.6065537
s_016um_00275_00045-1,0.62981445
s_016um_00009_00209-1,0.6224221
s_016um_00046_00244-1,0.57545274
s_016um_00222_00233-1,0.6320467
s_016um_00253_00022-1,0.6047505
s_016um_00083_00283-1,0.5846655
s_016um_00374_00144-1,0.59194857
s_016um_00117_00151-1,0.59895253
s_016um_00078_00242-1,0.6146752
s_016um_00400_00216-1,0.6654047
s_016um_00094_00333-1,0.60672253
s_016um_00222_00331-1,0.6257373
s_016um_00130_00087-1,0.6658751
s_016um_00261_00129-1,0.6505251
s_016um_00215_00280-1,0.61409193
s_016um_00226_00235-1,0.60835254
s_016um_00387_00296-1,0.6734179
s_016um_00338_00401-1,0.70279306
s_016um_00394_00357-1,0.82564723
s_016um_00039_00174-1,0.61490256
s_016um_00090_00069-1,0.6108672
s_016um_00213_00279-1,0.6149716
s_016um_00240_00084-1,0.6302523
s_016um_00266_00034-1,0.6241895
s_016um_00249_00019-1,0.6174917
s_016um_00216_00227-1,0.6016112
s_016um_00264_00188-1,0.55761474
s_016um_00010_00298-1,0.62163144
s_016um_00118_00151-1,0.5970463
s_016um_00027_00085-1,0.5803566
s_016um_00276_00201-1,0.5944349
s_016um_00174_00371-1,0.64392823
s_016um_00355_00411-1,0.8568007
s_016um_00042_00240-1,0.60306937
s_016um_00084_00270-1,0.5805497
s_016um_00405_00396-1,1.0370153
s_016um_00402_00399-1,1.316376
s_016um_00096_00026-1,0.59528106
s_016um_00281_00205-1,0.5891828
s_016um_00168_00129-1,0.6538643
s_016um_00071_00250-1,0.5902999
s_016um_00383_00138-1,0.59041137
s_016um_00082_00066-1,0.6322885
s_016um_00371_00226-1,0.6326598
s_016um_00091_00069-1,0.6258004
s_016um_00229_00265-1,0.56359327
s_016um_00238_00182-1,0.60443974
s_016um_00268_00225-1,0.6456405
s_016um_00085_00280-1,0.56776667
s_016um_00372_00098-1,0.5835304
s_016um_00390_00295-1,0.5599989
s_016um_00242_00086-1,0.5575761
s_016um_00083_00067-1,0.5403633
s_016um_00355_00094-1,0.6014848
s_016um_00393_00218-1,0.6420773
s_016um_00025_00085-1,0.5625407
s_016um_00010_00155-1,0.6185381
s_016um_00379_00137-1,0.6651455
s_016um_00264_00332-1,0.615954
s_016um_00357_00122-1,0.6313843
s_016um_00072_00252-1,0.6470126
s_016um_00384_00131-1,0.6853688
s_016um_00389_00339-1,0.61167616
s_016um_00225_00229-1,0.6063492
s_016um_00217_00283-1,0.62128115
s_016um_00233_00356-1,0.6067947
s_016um_00010_00152-1,0.62494403
s_016um_00257_00031-1,0.60820645
s_016um_00328_00227-1,0.62610066
s_016um_00237_00086-1,0.5797897
s_016um_00034_00337-1,0.5704316
s_016um_00057_00241-1,0.5879381
s_016um_00222_00169-1,0.57013154
s_016um_00063_00128-1,0.61277163
s_016um_00373_00145-1,0.8304687
s_016um_00039_00100-1,0.59728646
s_016um_00347_00218-1,0.5986309
s_016um_00095_00028-1,0.6054858
s_016um_00357_00116-1,0.6671549
s_016um_00140_00019-1,0.55136126
s_016um_00247_00089-1,0.6026565
s_016um_00279_00311-1,0.6533915
s_016um_00122_00144-1,0.58300006
s_016um_00415_00138-1,0.58768076
s_016um_00169_00121-1,0.56294304
s_016um_00273_00135-1,0.6043634
s_016um_00240_00190-1,0.58959484
s_016um_00089_00273-1,0.5923133
s_016um_00110_00316-1,0.5949454
s_016um_00096_00340-1,0.5870659
s_016um_00324_00223-1,0.61490154
s_016um_00252_00030-1,0.61401135
s_016um_00337_00404-1,0.8141026
s_016um_00086_00264-1,0.61005354
s_016um_00062_00131-1,0.6182958
s_016um_00041_00207-1,0.5931734
s_016um_00215_00033-1,0.5795124
s_016um_00370_00096-1,0.5863942
s_016um_00084_00033-1,0.5783502
s_016um_00192_00123-1,0.60991406
s_016um_00094_00323-1,0.67273223
s_016um_00393_00184-1,0.59652853
s_016um_00015_00265-1,0.6113491
s_016um_00358_00293-1,0.5721806
s_016um_00275_00227-1,0.62851286
s_016um_00308_00057-1,0.54705477
s_016um_00399_00124-1,0.60329723
s_016um_00357_00289-1,0.6143366
s_016um_00248_00084-1,0.56451225
s_016um_00085_00036-1,0.58479667
s_016um_00371_00101-1,0.6756868
s_016um_00178_00028-1,0.5913727
s_016um_00397_00183-1,0.6156097
s_016um_00031_00338-1,0.6423222
s_016um_00135_00217-1,0.59282494
s_016um_00306_00056-1,0.54789054
s_016um_00222_00335-1,0.6108228
s_016um_00035_00334-1,0.6090319
s_016um_00034_00335-1,0.6274667
s_016um_00096_00334-1,0.5828481
s_016um_00264_00134-1,0.6345411
s_016um_00053_00249-1,0.59052706
s_016um_00394_00177-1,0.52806854
s_016um_00324_00306-1,0.5775229
s_016um_00342_00218-1,0.616091
s_016um_00131_00087-1,0.60772765
s_016um_00258_00185-1,0.72929096
s_016um_00095_00024-1,0.573563
s_016um_00189_00096-1,0.63792795
s_016um_00270_00036-1,0.61010396
s_016um_00012_00300-1,0.5822449
s_016um_00104_00070-1,0.58653235
s_016um_00362_00287-1,0.6067647
s_016um_00391_00297-1,0.72097665
s_016um_00135_00069-1,0.77403474
s_016um_00099_00322-1,0.6218453
s_016um_00272_00208-1,0.62046504
s_016um_00336_00403-1,0.7406266
s_016um_00129_00387-1,0.61811376
s_016um_00268_00062-1,0.58892375
s_016um_00096_00338-1,0.68137974
s_016um_00140_00056-1,0.58953524
s_016um_00140_00217-1,0.61519194
s_016um_00264_00059-1,0.6625727
s_016um_00356_00023-1,0.6508164
s_016um_00106_00317-1,0.5750062
s_016um_00191_00090-1,0.5983164
s_016um_00284_00100-1,0.57477564
s_016um_00035_00100-1,0.57137877
s_016um_00105_00385-1,0.5718234
s_016um_00327_00230-1,0.61682
s_016um_00262_00130-1,0.67490685
s_016um_00385_00129-1,0.6211985
s_016um_00083_00269-1,0.6051314
s_016um_00357_00121-1,0.6432972
s_016um_00390_00358-1,1.1625669
s_016um_00401_00255-1,0.7282001
s_016um_00082_00032-1,0.58909184
s_016um_00226_00248-1,0.58699864
s_016um_00022_00266-1,0.58476543
s_016um_00318_00169-1,0.5465239
s_016um_00246_00084-1,0.6098072
s_016um_00098_00029-1,0.5963623
s_016um_00279_00130-1,0.6019272
s_016um_00398_00178-1,0.68897814
s_016um_00080_00029-1,0.6359057
s_016um_00040_00179-1,0.7125172
s_016um_00030_00334-1,0.6163815
s_016um_00325_00225-1,0.6219051
s_016um_00079_00278-1,0.6313241
s_016um_00082_00195-1,0.90852225
s_016um_00010_00216-1,0.67298937
s_016um_00336_00399-1,0.78559744
s_016um_00335_00215-1,0.6173288
s_016um_00212_00297-1,0.5769383
s_016um_00227_00244-1,0.59155244
s_016um_00322_00161-1,0.8352269
s_016um_00139_00075-1,0.5961681
s_016um_00385_00127-1,0.63104886
s_016um_00030_00087-1,0.62395984
s_016um_00092_00277-1,0.5551507
s_016um_00041_00244-1,0.64555985
s_016um_00024_00088-1,0.62490845
s_016um_00256_00185-1,0.59922475
s_016um_00391_00345-1,1.2013314
s_016um_00110_00317-1,0.6306749
s_016um_00218_00280-1,0.5891052
s_016um_00314_00053-1,0.56752765
s_016um_00266_00056-1,0.60890794
s_016um_00209_00297-1,0.5986313
s_016um_00142_00220-1,0.65139794
s_016um_00394_00212-1,0.6156184
s_016um_00203_00151-1,0.58776367
s_016um_00112_00316-1,0.6351151
s_016um_00140_00219-1,0.5245165
s_016um_00372_00099-1,0.6195224
s_016um_00233_00092-1,0.57748705
s_016um_00045_00214-1,0.58151317
s_016um_00267_00060-1,0.58832526
s_016um_00208_00292-1,0.6047861
s_016um_00188_00097-1,0.59927905
s_016um_00325_00232-1,0.5712753
s_016um_00328_00122-1,0.5783173
s_016um_00384_00137-1,0.5976053
s_016um_00278_00201-1,0.6313615
s_016um_00323_00303-1,0.57228047
s_016um_00228_00233-1,0.5116316
s_016um_00267_00034-1,0.6115807
s_016um_00020_00268-1,0.7785063
s_016um_00380_00134-1,0.6025901
s_016um_00418_00141-1,0.5881364
s_016um_00223_00027-1,0.5725609
s_016um_00275_00317-1,0.6440768
s_016um_00135_00317-1,0.86595947
s_016um_00136_00316-1,0.8724634
s_016um_00368_00146-1,0.64243245
s_016um_00232_00259-1,0.639002
s_016um_00225_00333-1,0.58413184
s_016um_00190_00096-1,0.66477555
s_016um_00092_00276-1,0.57006145
s_016um_00219_00166-1,0.582209
s_016um_00102_00030-1,0.60428303
s_016um_00081_00033-1,0.6219619
s_016um_00035_00335-1,0.61134285
s_016um_00407_00127-1,0.5723337
s_016um_00088_00070-1,0.6759636
s_016um_00278_00314-1,0.5918507
s_016um_00100_00026-1,0.5597534
s_016um_00170_00129-1,0.57761806
s_016um_00352_00095-1,0.5533173
s_016um_00085_00269-1,0.5657498
s_016um_00288_00098-1,0.67355055
s_016um_00276_00137-1,0.5611978
s_016um_00008_00156-1,0.6043422
s_016um_00196_00091-1,0.6712491
s_016um_00313_00055-1,0.583428
s_016um_00276_00138-1,0.74860585
s_016um_00075_00246-1,0.5978021
s_016um_00083_00266-1,0.5957668
s_016um_00279_00132-1,0.6355799
s_016um_00355_00020-1,0.6682209
s_016um_00288_00099-1,0.6142564
s_016um_00221_00033-1,0.56179893
s_016um_00103_00068-1,0.6064162
s_016um_00136_00227-1,0.6146556
s_016um_00095_00278-1,0.5845561
s_016um_00265_00132-1,0.5994137
s_016um_00321_00230-1,0.613024
s_016um_00028_00332-1,0.605361
s_016um_00383_00140-1,0.64762086
s_016um_00404_00402-1,1.689286
s_016um_00197_00094-1,0.6028429
s_016um_00011_00210-1,0.5909006
s_016um_00253_00021-1,0.62334985
s_016um_00341_00397-1,0.67888963
s_016um_00288_00093-1,0.5875373
s_016um_00401_00261-1,0.61023134
s_016um_00381_00135-1,0.56196326
s_016um_00045_00213-1,0.6325715
s_016um_00364_00225-1,0.5479505
s_016um_00291_00098-1,0.60549545
s_016um_00373_00117-1,0.5779498
s_016um_00167_00373-1,0.5801799
s_016um_00252_00024-1,0.6036281
