spot_id,predicted_protein_value
s_016um_00107_00319-1,-4.256956
s_016um_00104_00382-1,-3.5862508
s_016um_00286_00093-1,-3.237073
s_016um_00330_00215-1,-4.167684
s_016um_00065_00127-1,-3.3580217
s_016um_00391_00299-1,-3.7918124
s_016um_00245_00087-1,-3.510439
s_016um_00217_00034-1,-3.1839325
s_016um_00273_00226-1,-2.9813595
s_016um_00368_00096-1,-3.435858
s_016um_00096_00336-1,-2.904035
s_016um_00277_00045-1,-3.430104
s_016um_00086_00066-1,-3.7024238
s_016um_00240_00185-1,-3.1423776
s_016um_00277_00318-1,-3.3468227
s_016um_00139_00221-1,-3.4709113
s_016um_00287_00091-1,-3.3581665
s_016um_00222_00016-1,-3.5537093
s_016um_00226_00233-1,-3.6805205
s_016um_00261_00134-1,-3.3915868
s_016um_00405_00395-1,-2.7547984
s_016um_00143_00063-1,-3.4595232
s_016um_00081_00283-1,-3.3352299
s_016um_00232_00354-1,-3.3104286
s_016um_00168_00126-1,-3.9634485
s_016um_00278_00311-1,-3.5101697
s_016um_00399_00258-1,-3.7187843
s_016um_00271_00059-1,-3.1966712
s_016um_00140_00074-1,-3.2673056
s_016um_00044_00043-1,-3.480528
s_016um_00216_00226-1,-3.055962
s_016um_00319_00168-1,-3.6897166
s_016um_00132_00388-1,-3.2565072
s_016um_00225_00332-1,-3.45545
s_016um_00390_00360-1,-3.7431848
s_016um_00062_00128-1,-3.4418945
s_016um_00320_00167-1,-3.6593103
s_016um_00008_00207-1,-3.191448
s_016um_00132_00088-1,-3.613473
s_016um_00244_00089-1,-3.560927
s_016um_00260_00193-1,-3.4803843
s_016um_00108_00313-1,-3.5947208
s_016um_00066_00232-1,-3.6024783
s_016um_00336_00250-1,-3.332252
s_016um_00130_00385-1,-3.355992
s_016um_00272_00336-1,-3.408115
s_016um_00074_00245-1,-3.5028508
s_016um_00140_00062-1,-3.3581815
s_016um_00402_00401-1,-3.2414637
s_016um_00132_00389-1,-3.4160464
s_016um_00273_00317-1,-4.0384984
s_016um_00389_00342-1,-3.2957644
s_016um_00082_00281-1,-3.3892715
s_016um_00260_00131-1,-3.6398625
s_016um_00215_00281-1,-3.3607693
s_016um_00097_00025-1,-3.3697112
s_016um_00097_00028-1,-3.5100353
s_016um_00005_00298-1,-3.0411124
s_016um_00128_00231-1,-3.4334605
s_016um_00102_00028-1,-3.3652909
s_016um_00353_00092-1,-3.4034326
s_016um_00360_00412-1,-3.2126102
s_016um_00368_00123-1,-3.0842924
s_016um_00397_00366-1,-3.391086
s_016um_00100_00389-1,-3.62832
s_016um_00264_00062-1,-3.4153452
s_016um_00371_00146-1,-3.4043188
s_016um_00241_00187-1,-3.3408482
s_016um_00069_00233-1,-3.2999725
s_016um_00403_00259-1,-3.3120956
s_016um_00217_00232-1,-3.4608297
s_016um_00087_00032-1,-3.16194
s_016um_00100_00317-1,-3.1715524
s_016um_00271_00334-1,-3.5405772
s_016um_00358_00414-1,-3.202889
s_016um_00245_00085-1,-3.552577
s_016um_00357_00118-1,-3.3710978
s_016um_00068_00131-1,-3.1618614
s_016um_00412_00101-1,-3.6057854
s_016um_00224_00024-1,-3.43192
s_016um_00097_00275-1,-3.2198176
s_016um_00335_00212-1,-3.2323873
s_016um_00201_00150-1,-3.575833
s_016um_00393_00365-1,-3.3153343
s_016um_00214_00295-1,-3.4801376
s_016um_00138_00070-1,-3.400945
s_016um_00349_00019-1,-3.544069
s_016um_00227_00333-1,-3.4220269
s_016um_00233_00361-1,-3.171761
s_016um_00035_00003-1,-3.3582876
s_016um_00165_00291-1,-3.352272
s_016um_00405_00400-1,-2.8870037
s_016um_00333_00253-1,-3.502533
s_016um_00045_00206-1,-3.5137694
s_016um_00314_00057-1,-3.390055
s_016um_00400_00397-1,-3.560518
s_016um_00348_00019-1,-3.514536
s_016um_00391_00178-1,-3.238011
s_016um_00346_00218-1,-3.1035945
s_016um_00321_00166-1,-3.3074207
s_016um_00094_00334-1,-3.3221154
s_016um_00397_00212-1,-3.252408
s_016um_00415_00098-1,-3.3614893
s_016um_00398_00213-1,-3.6339543
s_016um_00196_00129-1,-3.724597
s_016um_00261_00187-1,-3.3448746
s_016um_00125_00389-1,-3.3478656
s_016um_00009_00213-1,-3.4100482
s_016um_00407_00149-1,-3.4472725
s_016um_00136_00217-1,-3.5370038
s_016um_00085_00283-1,-3.2444665
s_016um_00039_00103-1,-3.3193731
s_016um_00250_00021-1,-3.4905975
s_016um_00162_00290-1,-3.4398167
s_016um_00243_00184-1,-3.4739969
s_016um_00079_00237-1,-3.4066195
s_016um_00132_00315-1,-4.1926994
s_016um_00272_00028-1,-3.6444488
s_016um_00237_00184-1,-3.2746787
s_016um_00013_00296-1,-3.3736494
s_016um_00127_00386-1,-3.7715082
s_016um_00038_00041-1,-3.210672
s_016um_00368_00224-1,-3.4399564
s_016um_00145_00398-1,-3.0727925
s_016um_00351_00022-1,-3.8538797
s_016um_00246_00088-1,-3.4792411
s_016um_00101_00067-1,-3.327946
s_016um_00394_00367-1,-3.3816588
s_016um_00284_00098-1,-3.3513334
s_016um_00330_00121-1,-3.436469
s_016um_00036_00043-1,-3.3051286
s_016um_00268_00032-1,-3.1750016
s_016um_00415_00104-1,-3.1413782
s_016um_00084_00066-1,-3.2369094
s_016um_00098_00335-1,-3.3506048
s_016um_00087_00268-1,-3.3977268
s_016um_00404_00398-1,-2.934642
s_016um_00014_00209-1,-3.320436
s_016um_00215_00229-1,-3.26887
s_016um_00219_00227-1,-3.3561254
s_016um_00042_00215-1,-4.244945
s_016um_00271_00048-1,-3.7930267
s_016um_00132_00322-1,-4.1262865
s_016um_00130_00231-1,-3.2922485
s_016um_00319_00228-1,-3.4704614
s_016um_00326_00300-1,-3.302817
s_016um_00398_00216-1,-3.1521132
s_016um_00280_00137-1,-3.1382914
s_016um_00222_00173-1,-3.822435
s_016um_00393_00366-1,-3.1973243
s_016um_00194_00129-1,-3.6094432
s_016um_00137_00068-1,-3.6253085
s_016um_00138_00017-1,-3.2448552
s_016um_00035_00004-1,-3.3204932
s_016um_00016_00269-1,-3.3865175
s_016um_00349_00022-1,-3.5273592
s_016um_00256_00026-1,-3.5045662
s_016um_00011_00209-1,-3.3078926
s_016um_00362_00293-1,-3.2509577
s_016um_00400_00264-1,-3.0591822
s_016um_00005_00150-1,-3.230692
s_016um_00265_00055-1,-3.9988742
s_016um_00356_00025-1,-3.9824824
s_016um_00032_00091-1,-3.567459
s_016um_00082_00284-1,-3.1275885
s_016um_00121_00151-1,-3.6306148
s_016um_00087_00067-1,-3.4236355
s_016um_00037_00049-1,-3.329639
s_016um_00364_00097-1,-3.5039556
s_016um_00352_00118-1,-3.1235359
s_016um_00241_00090-1,-3.33853
s_016um_00131_00322-1,-3.3098326
s_016um_00055_00249-1,-3.716551
s_016um_00220_00277-1,-3.3367424
s_016um_00410_00146-1,-3.4207118
s_016um_00355_00291-1,-3.3193135
s_016um_00099_00319-1,-3.4121482
s_016um_00221_00277-1,-2.9773872
s_016um_00274_00314-1,-3.3155153
s_016um_00222_00250-1,-3.274149
s_016um_00130_00092-1,-3.2023842
s_016um_00038_00210-1,-3.449667
s_016um_00404_00257-1,-3.2645924
s_016um_00392_00182-1,-3.506289
s_016um_00182_00025-1,-3.6689594
s_016um_00408_00101-1,-3.3674
s_016um_00098_00022-1,-3.3216803
s_016um_00392_00343-1,-3.395223
s_016um_00192_00124-1,-3.430071
s_016um_00116_00145-1,-3.742967
s_016um_00116_00150-1,-3.3748999
s_016um_00083_00295-1,-3.3321009
s_016um_00214_00294-1,-3.3188546
s_016um_00290_00097-1,-3.5094724
s_016um_00084_00267-1,-3.1211843
s_016um_00325_00230-1,-3.305765
s_016um_00353_00091-1,-3.3525305
s_016um_00248_00019-1,-3.4636579
s_016um_00029_00083-1,-3.1664362
s_016um_00406_00152-1,-3.4971864
s_016um_00135_00233-1,-3.508416
s_016um_00135_00225-1,-3.3389807
s_016um_00099_00072-1,-3.4191244
s_016um_00141_00054-1,-3.3341346
s_016um_00087_00199-1,-3.1326585
s_016um_00207_00152-1,-3.5847356
s_016um_00324_00300-1,-3.41774
s_016um_00028_00092-1,-3.5358944
s_016um_00264_00330-1,-3.5260015
s_016um_00089_00072-1,-3.1608465
s_016um_00101_00072-1,-3.320112
s_016um_00112_00319-1,-3.2864814
s_016um_00325_00166-1,-3.4345665
s_016um_00072_00247-1,-3.2584524
s_016um_00084_00272-1,-3.2006903
s_016um_00223_00332-1,-3.115821
s_016um_00047_00241-1,-3.680392
s_016um_00080_00195-1,-3.6168869
s_016um_00333_00212-1,-3.2574298
s_016um_00353_00090-1,-3.1704082
s_016um_00394_00371-1,-3.3020449
s_016um_00032_00092-1,-3.0512345
s_016um_00214_00283-1,-3.6506567
s_016um_00356_00114-1,-3.2820137
s_016um_00177_00028-1,-3.5289278
s_016um_00252_00025-1,-3.2148023
s_016um_00225_00249-1,-3.481427
s_016um_00247_00090-1,-3.322265
s_016um_00080_00280-1,-3.2845085
s_016um_00224_00233-1,-3.339371
s_016um_00280_00051-1,-3.6611948
s_016um_00034_00098-1,-3.4551878
s_016um_00406_00399-1,-2.8942227
s_016um_00395_00338-1,-3.2535496
s_016um_00406_00127-1,-3.5814235
s_016um_00404_00153-1,-3.6367164
s_016um_00042_00047-1,-3.2757468
s_016um_00009_00212-1,-3.8074446
s_016um_00383_00133-1,-3.6964672
s_016um_00219_00011-1,-3.4493933
s_016um_00011_00297-1,-3.227492
s_016um_00388_00294-1,-3.2542398
s_016um_00027_00091-1,-3.3769026
s_016um_00212_00034-1,-3.619862
s_016um_00256_00190-1,-3.207799
s_016um_00329_00213-1,-3.3034184
s_016um_00343_00214-1,-3.2715597
s_016um_00224_00032-1,-3.5845945
s_016um_00278_00050-1,-3.9252765
s_016um_00377_00138-1,-3.35615
s_016um_00348_00213-1,-3.475009
s_016um_00207_00146-1,-3.4628847
s_016um_00321_00302-1,-3.2213671
s_016um_00140_00020-1,-3.497478
s_016um_00355_00115-1,-3.357122
s_016um_00040_00170-1,-3.9247422
s_016um_00405_00145-1,-3.2881465
s_016um_00095_00315-1,-3.2103968
s_016um_00265_00032-1,-3.5300477
s_016um_00088_00032-1,-3.4420745
s_016um_00216_00168-1,-3.200179
s_016um_00096_00320-1,-3.4190946
s_016um_00359_00117-1,-3.4926846
s_016um_00092_00279-1,-3.360225
s_016um_00402_00127-1,-3.4864643
s_016um_00415_00140-1,-3.3633544
s_016um_00354_00290-1,-3.5814192
s_016um_00139_00218-1,-3.329093
s_016um_00395_00373-1,-3.6020372
s_016um_00217_00026-1,-3.3757975
s_016um_00321_00232-1,-3.444596
s_016um_00264_00130-1,-3.3709595
s_016um_00313_00052-1,-3.5437298
s_016um_00086_00268-1,-3.470475
s_016um_00169_00125-1,-3.8366938
s_016um_00018_00263-1,-3.1247919
s_016um_00407_00123-1,-3.3089137
s_016um_00029_00087-1,-3.2373407
s_016um_00085_00065-1,-3.2582657
s_016um_00140_00076-1,-3.630929
s_016um_00014_00270-1,-3.5398397
s_016um_00266_00132-1,-3.3385763
s_016um_00125_00093-1,-3.3929584
s_016um_00231_00263-1,-3.5173326
s_016um_00151_00401-1,-3.4723258
s_016um_00071_00246-1,-3.8928094
s_016um_00263_00184-1,-3.6153321
s_016um_00258_00031-1,-4.1136217
s_016um_00099_00073-1,-3.2408879
s_016um_00332_00216-1,-3.3206556
s_016um_00152_00396-1,-3.3071692
s_016um_00214_00281-1,-3.4921575
s_016um_00083_00272-1,-3.1935236
s_016um_00212_00295-1,-3.2791307
s_016um_00405_00149-1,-3.1588273
s_016um_00279_00044-1,-3.3157897
s_016um_00221_00330-1,-3.296758
s_016um_00081_00030-1,-3.434239
s_016um_00414_00136-1,-3.5908597
s_016um_00133_00076-1,-3.4355085
s_016um_00360_00414-1,-3.5975866
s_016um_00326_00166-1,-3.4451187
s_016um_00403_00399-1,-3.2766519
s_016um_00369_00223-1,-3.1586835
s_016um_00237_00356-1,-3.321688
s_016um_00041_00210-1,-3.3552966
s_016um_00008_00211-1,-3.753376
s_016um_00201_00145-1,-3.5199583
s_016um_00230_00360-1,-3.2707849
s_016um_00147_00394-1,-3.2019248
s_016um_00146_00399-1,-3.3285942
s_016um_00360_00410-1,-3.8769224
s_016um_00080_00035-1,-3.3515399
s_016um_00010_00214-1,-3.6573274
s_016um_00383_00128-1,-3.42957
s_016um_00399_00126-1,-3.1013165
s_016um_00324_00123-1,-3.4033277
s_016um_00093_00319-1,-3.4029765
s_016um_00093_00274-1,-3.5002291
s_016um_00280_00316-1,-3.1669495
s_016um_00327_00125-1,-3.381096
s_016um_00261_00191-1,-3.274628
s_016um_00111_00314-1,-3.4165432
s_016um_00049_00242-1,-3.9139905
s_016um_00284_00096-1,-3.5257368
s_016um_00041_00103-1,-3.6235938
s_016um_00387_00298-1,-3.3703275
s_016um_00144_00060-1,-3.3667166
s_016um_00320_00169-1,-3.156022
s_016um_00231_00266-1,-3.1847177
s_016um_00171_00124-1,-3.5805278
s_016um_00032_00330-1,-3.4752002
s_016um_00227_00234-1,-3.3049078
s_016um_00136_00221-1,-3.8577526
s_016um_00059_00249-1,-3.2313712
s_016um_00399_00367-1,-2.85503
s_016um_00396_00262-1,-3.3672972
s_016um_00043_00245-1,-3.4069715
s_016um_00167_00378-1,-3.1199348
s_016um_00064_00127-1,-3.2758493
s_016um_00043_00179-1,-3.5815132
s_016um_00114_00318-1,-3.4042728
s_016um_00213_00289-1,-3.2391853
s_016um_00328_00301-1,-3.229765
s_016um_00096_00322-1,-3.5111344
s_016um_00279_00050-1,-3.748316
s_016um_00353_00093-1,-3.618574
s_016um_00041_00100-1,-3.2709556
s_016um_00398_00358-1,-3.1655314
s_016um_00355_00092-1,-3.5194726
s_016um_00280_00324-1,-3.340339
s_016um_00081_00272-1,-3.5548725
s_016um_00113_00315-1,-3.43908
s_016um_00280_00312-1,-3.3522334
s_016um_00039_00204-1,-3.3992004
s_016um_00048_00242-1,-4.582364
s_016um_00035_00331-1,-3.2563767
s_016um_00374_00120-1,-3.6164443
s_016um_00176_00029-1,-2.983416
s_016um_00131_00384-1,-3.5235205
s_016um_00058_00243-1,-3.3183343
s_016um_00214_00282-1,-3.4510934
s_016um_00289_00100-1,-3.5521295
s_016um_00235_00261-1,-3.4618077
s_016um_00372_00146-1,-4.2057104
s_016um_00085_00070-1,-3.8259237
s_016um_00132_00073-1,-3.4410064
s_016um_00172_00376-1,-3.6090531
s_016um_00268_00033-1,-3.2789838
s_016um_00253_00028-1,-3.4210413
s_016um_00321_00305-1,-3.0702305
s_016um_00097_00338-1,-3.3964634
s_016um_00380_00128-1,-3.2602777
s_016um_00128_00388-1,-3.2676396
s_016um_00232_00260-1,-3.2811024
s_016um_00232_00087-1,-3.548437
s_016um_00284_00099-1,-3.7655487
s_016um_00184_00029-1,-3.6986017
s_016um_00243_00189-1,-3.6473217
s_016um_00275_00045-1,-3.46498
s_016um_00009_00209-1,-3.1478682
s_016um_00046_00244-1,-3.4336
s_016um_00222_00233-1,-3.3465507
s_016um_00253_00022-1,-3.329056
s_016um_00083_00283-1,-3.327176
s_016um_00374_00144-1,-3.576904
s_016um_00117_00151-1,-3.7609584
s_016um_00078_00242-1,-3.3043144
s_016um_00400_00216-1,-3.191977
s_016um_00094_00333-1,-3.5188584
s_016um_00222_00331-1,-3.2768211
s_016um_00130_00087-1,-3.5136783
s_016um_00261_00129-1,-3.9760532
s_016um_00215_00280-1,-3.2615833
s_016um_00226_00235-1,-3.420728
s_016um_00387_00296-1,-3.2281814
s_016um_00338_00401-1,-3.541977
s_016um_00394_00357-1,-3.9244952
s_016um_00039_00174-1,-3.2592726
s_016um_00090_00069-1,-3.3499403
s_016um_00213_00279-1,-3.1503668
s_016um_00240_00084-1,-3.3458662
s_016um_00266_00034-1,-3.457315
s_016um_00249_00019-1,-3.4882526
s_016um_00216_00227-1,-3.3137712
s_016um_00264_00188-1,-3.6301541
s_016um_00010_00298-1,-3.2352574
s_016um_00118_00151-1,-3.516106
s_016um_00027_00085-1,-3.5056336
s_016um_00276_00201-1,-3.4577913
s_016um_00174_00371-1,-3.798287
s_016um_00355_00411-1,-3.317288
s_016um_00042_00240-1,-3.432492
s_016um_00084_00270-1,-3.5440488
s_016um_00405_00396-1,-3.255741
s_016um_00402_00399-1,-3.066228
s_016um_00096_00026-1,-3.4370153
s_016um_00281_00205-1,-3.5634623
s_016um_00168_00129-1,-3.1967309
s_016um_00071_00250-1,-3.4382527
s_016um_00383_00138-1,-3.329687
s_016um_00082_00066-1,-3.393521
s_016um_00371_00226-1,-3.3176472
s_016um_00091_00069-1,-3.6228802
s_016um_00229_00265-1,-3.3122826
s_016um_00238_00182-1,-3.7430096
s_016um_00268_00225-1,-3.0893402
s_016um_00085_00280-1,-3.2667842
s_016um_00372_00098-1,-3.4913404
s_016um_00390_00295-1,-3.4032228
s_016um_00242_00086-1,-3.4736335
s_016um_00083_00067-1,-3.3449786
s_016um_00355_00094-1,-3.3269272
s_016um_00393_00218-1,-3.3266478
s_016um_00025_00085-1,-3.3619576
s_016um_00010_00155-1,-3.5635514
s_016um_00379_00137-1,-3.25584
s_016um_00264_00332-1,-3.147071
s_016um_00357_00122-1,-3.4494188
s_016um_00072_00252-1,-3.758574
s_016um_00384_00131-1,-3.1517458
s_016um_00389_00339-1,-3.4123375
s_016um_00225_00229-1,-3.0851223
s_016um_00217_00283-1,-3.2212389
s_016um_00233_00356-1,-3.249983
s_016um_00010_00152-1,-3.178313
s_016um_00257_00031-1,-3.535071
s_016um_00328_00227-1,-3.473405
s_016um_00237_00086-1,-3.8005185
s_016um_00034_00337-1,-3.2152314
s_016um_00057_00241-1,-3.2505867
s_016um_00222_00169-1,-3.576329
s_016um_00063_00128-1,-3.40308
s_016um_00373_00145-1,-4.286226
s_016um_00039_00100-1,-3.1568024
s_016um_00347_00218-1,-3.29261
s_016um_00095_00028-1,-3.4113321
s_016um_00357_00116-1,-3.6448834
s_016um_00140_00019-1,-3.558433
s_016um_00247_00089-1,-3.565215
s_016um_00279_00311-1,-3.370435
s_016um_00122_00144-1,-3.703019
s_016um_00415_00138-1,-3.4476306
s_016um_00169_00121-1,-3.2356353
s_016um_00273_00135-1,-3.2874384
s_016um_00240_00190-1,-3.535937
s_016um_00089_00273-1,-3.200451
s_016um_00110_00316-1,-3.6174364
s_016um_00096_00340-1,-3.5063565
s_016um_00324_00223-1,-3.4084423
s_016um_00252_00030-1,-3.337293
s_016um_00337_00404-1,-3.4887128
s_016um_00086_00264-1,-3.405175
s_016um_00062_00131-1,-3.1317303
s_016um_00041_00207-1,-3.4498837
s_016um_00215_00033-1,-3.5064015
s_016um_00370_00096-1,-3.5042095
s_016um_00084_00033-1,-3.4278839
s_016um_00192_00123-1,-4.0919256
s_016um_00094_00323-1,-3.408549
s_016um_00393_00184-1,-3.3474662
s_016um_00015_00265-1,-3.4074025
s_016um_00358_00293-1,-3.4508815
s_016um_00275_00227-1,-3.2084684
s_016um_00308_00057-1,-3.6575336
s_016um_00399_00124-1,-3.2976696
s_016um_00357_00289-1,-3.4236739
s_016um_00248_00084-1,-3.4973915
s_016um_00085_00036-1,-3.5034723
s_016um_00371_00101-1,-3.45329
s_016um_00178_00028-1,-3.3873546
s_016um_00397_00183-1,-3.4842308
s_016um_00031_00338-1,-3.66321
s_016um_00135_00217-1,-3.3720176
s_016um_00306_00056-1,-3.4373167
s_016um_00222_00335-1,-3.306131
s_016um_00035_00334-1,-3.5947232
s_016um_00034_00335-1,-3.3501656
s_016um_00096_00334-1,-3.3807003
s_016um_00264_00134-1,-3.5449224
s_016um_00053_00249-1,-3.610778
s_016um_00394_00177-1,-3.7523365
s_016um_00324_00306-1,-3.227115
s_016um_00342_00218-1,-3.3251789
s_016um_00131_00087-1,-3.4249554
s_016um_00258_00185-1,-3.7136042
s_016um_00095_00024-1,-3.3683708
s_016um_00189_00096-1,-3.7050824
s_016um_00270_00036-1,-3.5031419
s_016um_00012_00300-1,-3.49059
s_016um_00104_00070-1,-3.5058813
s_016um_00362_00287-1,-3.1476998
s_016um_00391_00297-1,-3.8315997
s_016um_00135_00069-1,-4.257399
s_016um_00099_00322-1,-3.4170754
s_016um_00272_00208-1,-3.0959785
s_016um_00336_00403-1,-3.5268555
s_016um_00129_00387-1,-3.2979848
s_016um_00268_00062-1,-3.4538133
s_016um_00096_00338-1,-3.535223
s_016um_00140_00056-1,-3.4477754
s_016um_00140_00217-1,-3.578275
s_016um_00264_00059-1,-3.7944398
s_016um_00356_00023-1,-3.602185
s_016um_00106_00317-1,-3.4887915
s_016um_00191_00090-1,-3.7128773
s_016um_00284_00100-1,-3.46363
s_016um_00035_00100-1,-3.4265432
s_016um_00105_00385-1,-4.183397
s_016um_00327_00230-1,-3.1166246
s_016um_00262_00130-1,-4.1289225
s_016um_00385_00129-1,-3.344751
s_016um_00083_00269-1,-3.3554554
s_016um_00357_00121-1,-3.2580245
s_016um_00390_00358-1,-3.5155368
s_016um_00401_00255-1,-3.1441584
s_016um_00082_00032-1,-3.3746023
s_016um_00226_00248-1,-3.4502633
s_016um_00022_00266-1,-3.486738
s_016um_00318_00169-1,-3.7907102
s_016um_00246_00084-1,-3.4384267
s_016um_00098_00029-1,-3.3165476
s_016um_00279_00130-1,-3.877082
s_016um_00398_00178-1,-3.2119255
s_016um_00080_00029-1,-3.3271327
s_016um_00040_00179-1,-3.1222255
s_016um_00030_00334-1,-3.3965242
s_016um_00325_00225-1,-3.2131019
s_016um_00079_00278-1,-3.2528024
s_016um_00082_00195-1,-4.6294327
s_016um_00010_00216-1,-3.4637856
s_016um_00336_00399-1,-3.7380807
s_016um_00335_00215-1,-3.482077
s_016um_00212_00297-1,-3.314605
s_016um_00227_00244-1,-3.3873348
s_016um_00322_00161-1,-4.2704687
s_016um_00139_00075-1,-3.4182186
s_016um_00385_00127-1,-3.81813
s_016um_00030_00087-1,-3.0716615
s_016um_00092_00277-1,-3.3026106
s_016um_00041_00244-1,-3.3281105
s_016um_00024_00088-1,-3.4197247
s_016um_00256_00185-1,-3.6248074
s_016um_00391_00345-1,-3.2202191
s_016um_00110_00317-1,-3.3349783
s_016um_00218_00280-1,-3.1509643
s_016um_00314_00053-1,-3.8223743
s_016um_00266_00056-1,-3.4564476
s_016um_00209_00297-1,-3.4392786
s_016um_00142_00220-1,-3.9638634
s_016um_00394_00212-1,-3.5249658
s_016um_00203_00151-1,-3.6568036
s_016um_00112_00316-1,-3.3766153
s_016um_00140_00219-1,-3.3734171
s_016um_00372_00099-1,-3.5336468
s_016um_00233_00092-1,-3.9766912
s_016um_00045_00214-1,-3.5881796
s_016um_00267_00060-1,-3.3607202
s_016um_00208_00292-1,-3.2395744
s_016um_00188_00097-1,-3.6707206
s_016um_00325_00232-1,-3.0366561
s_016um_00328_00122-1,-3.3966258
s_016um_00384_00137-1,-3.2717292
s_016um_00278_00201-1,-2.86998
s_016um_00323_00303-1,-3.2290366
s_016um_00228_00233-1,-3.3280568
s_016um_00267_00034-1,-3.3258688
s_016um_00020_00268-1,-3.0793488
s_016um_00380_00134-1,-3.4707553
s_016um_00418_00141-1,-3.37253
s_016um_00223_00027-1,-3.6843936
s_016um_00275_00317-1,-3.3364928
s_016um_00135_00317-1,-4.435756
s_016um_00136_00316-1,-4.4788885
s_016um_00368_00146-1,-3.4057674
s_016um_00232_00259-1,-3.3109014
s_016um_00225_00333-1,-3.3596194
s_016um_00190_00096-1,-3.2748063
s_016um_00092_00276-1,-3.2938924
s_016um_00219_00166-1,-3.2993808
s_016um_00102_00030-1,-3.4061213
s_016um_00081_00033-1,-3.5292742
s_016um_00035_00335-1,-3.2802656
s_016um_00407_00127-1,-3.3435333
s_016um_00088_00070-1,-3.3695862
s_016um_00278_00314-1,-3.5859725
s_016um_00100_00026-1,-3.5462348
s_016um_00170_00129-1,-3.6663952
s_016um_00352_00095-1,-3.769166
s_016um_00085_00269-1,-3.2868931
s_016um_00288_00098-1,-3.254218
s_016um_00276_00137-1,-3.381464
s_016um_00008_00156-1,-3.3802476
s_016um_00196_00091-1,-3.446352
s_016um_00313_00055-1,-3.681331
s_016um_00276_00138-1,-3.3803678
s_016um_00075_00246-1,-3.1352289
s_016um_00083_00266-1,-3.126134
s_016um_00279_00132-1,-3.7057216
s_016um_00355_00020-1,-3.4686036
s_016um_00288_00099-1,-3.523952
s_016um_00221_00033-1,-3.4830973
s_016um_00103_00068-1,-3.6641233
s_016um_00136_00227-1,-3.2426581
s_016um_00095_00278-1,-3.383931
s_016um_00265_00132-1,-3.2761772
s_016um_00321_00230-1,-3.5182972
s_016um_00028_00332-1,-3.4566224
