spot_id,predicted_protein_value
s_016um_00404_00396-1,-3.4345922
s_016um_00082_00299-1,-1.0906471
s_016um_00388_00293-1,-1.1424525
s_016um_00181_00031-1,-1.1161925
s_016um_00107_00319-1,-1.4048599
s_016um_00104_00382-1,-1.196024
s_016um_00286_00093-1,-1.0717609
s_016um_00330_00215-1,-1.3500283
s_016um_00065_00127-1,-1.2315905
s_016um_00391_00299-1,-1.0602945
s_016um_00245_00087-1,-1.2001001
s_016um_00217_00034-1,-1.0677019
s_016um_00273_00226-1,-1.2471824
s_016um_00368_00096-1,-1.1345012
s_016um_00096_00336-1,-1.1565075
s_016um_00277_00045-1,-1.1309884
s_016um_00086_00066-1,-1.4292654
s_016um_00240_00185-1,-1.1310722
s_016um_00277_00318-1,-1.1153668
s_016um_00139_00221-1,-1.1261846
s_016um_00287_00091-1,-1.1134039
s_016um_00222_00016-1,-1.1455103
s_016um_00226_00233-1,-1.2187425
s_016um_00261_00134-1,-1.156935
s_016um_00405_00395-1,-3.2507324
s_016um_00143_00063-1,-1.0898446
s_016um_00081_00283-1,-1.2103856
s_016um_00232_00354-1,-1.1964808
s_016um_00168_00126-1,-1.2124633
s_016um_00278_00311-1,-1.2542434
s_016um_00399_00258-1,-1.0999389
s_016um_00271_00059-1,-1.0845386
s_016um_00140_00074-1,-1.1156886
s_016um_00044_00043-1,-1.127641
s_016um_00216_00226-1,-1.1244849
s_016um_00319_00168-1,-1.1972282
s_016um_00132_00388-1,-1.2329063
s_016um_00225_00332-1,-1.1050555
s_016um_00390_00360-1,-1.5584819
s_016um_00062_00128-1,-1.1689318
s_016um_00320_00167-1,-1.1431888
s_016um_00008_00207-1,-1.1527574
s_016um_00132_00088-1,-1.1197913
s_016um_00244_00089-1,-1.0761123
s_016um_00260_00193-1,-1.1495129
s_016um_00108_00313-1,-1.1477983
s_016um_00066_00232-1,-1.20101
s_016um_00336_00250-1,-1.1978283
s_016um_00130_00385-1,-1.1156421
s_016um_00272_00336-1,-1.1222802
s_016um_00074_00245-1,-1.3079922
s_016um_00140_00062-1,-1.0994596
s_016um_00402_00401-1,-3.8203254
s_016um_00132_00389-1,-1.2438086
s_016um_00273_00317-1,-1.3463534
s_016um_00389_00342-1,-1.1860089
s_016um_00082_00281-1,-1.0637472
s_016um_00260_00131-1,-1.1737022
s_016um_00215_00281-1,-1.104639
s_016um_00097_00025-1,-1.1803516
s_016um_00097_00028-1,-1.0598471
s_016um_00005_00298-1,-1.0863767
s_016um_00128_00231-1,-1.1405166
s_016um_00102_00028-1,-1.2095916
s_016um_00353_00092-1,-1.1179732
s_016um_00360_00412-1,-1.9439478
s_016um_00368_00123-1,-1.1545671
s_016um_00397_00366-1,-1.242447
s_016um_00100_00389-1,-1.694483
s_016um_00264_00062-1,-1.1454523
s_016um_00371_00146-1,-1.1672125
s_016um_00241_00187-1,-1.1095195
s_016um_00069_00233-1,-1.118866
s_016um_00403_00259-1,-1.4847268
s_016um_00217_00232-1,-1.1153696
s_016um_00087_00032-1,-1.2838106
s_016um_00100_00317-1,-1.1378484
s_016um_00271_00334-1,-1.1421711
s_016um_00358_00414-1,-2.646213
s_016um_00245_00085-1,-1.0628694
s_016um_00357_00118-1,-1.1558297
s_016um_00068_00131-1,-1.084774
s_016um_00412_00101-1,-1.2924813
s_016um_00224_00024-1,-1.2460598
s_016um_00097_00275-1,-1.1484044
s_016um_00335_00212-1,-1.1325207
s_016um_00201_00150-1,-1.1100897
s_016um_00393_00365-1,-1.2226985
s_016um_00214_00295-1,-1.1215999
s_016um_00138_00070-1,-1.1826389
s_016um_00349_00019-1,-1.2402227
s_016um_00227_00333-1,-1.1148162
s_016um_00233_00361-1,-1.1140218
s_016um_00035_00003-1,-1.1162232
s_016um_00165_00291-1,-1.1228104
s_016um_00405_00400-1,-3.7859578
s_016um_00333_00253-1,-1.1436893
s_016um_00045_00206-1,-1.2284715
s_016um_00314_00057-1,-1.1834332
s_016um_00400_00397-1,-2.3290105
s_016um_00348_00019-1,-1.1556932
s_016um_00391_00178-1,-1.0687066
s_016um_00346_00218-1,-1.1262299
s_016um_00321_00166-1,-1.1335577
s_016um_00094_00334-1,-1.1299666
s_016um_00397_00212-1,-1.1891005
s_016um_00415_00098-1,-1.0771486
s_016um_00398_00213-1,-1.1040395
s_016um_00196_00129-1,-1.0539591
s_016um_00261_00187-1,-1.1250991
s_016um_00125_00389-1,-1.1374466
s_016um_00009_00213-1,-1.1418942
s_016um_00407_00149-1,-1.1651757
s_016um_00136_00217-1,-1.1424056
s_016um_00085_00283-1,-1.1248515
s_016um_00039_00103-1,-1.0959767
s_016um_00250_00021-1,-1.1668538
s_016um_00162_00290-1,-1.1466553
s_016um_00243_00184-1,-1.1582373
s_016um_00079_00237-1,-1.1474061
s_016um_00132_00315-1,-1.9632404
s_016um_00272_00028-1,-1.1323569
s_016um_00237_00184-1,-1.1879784
s_016um_00013_00296-1,-1.1027291
s_016um_00127_00386-1,-1.2091684
s_016um_00038_00041-1,-1.1457256
s_016um_00368_00224-1,-1.1397979
s_016um_00145_00398-1,-1.1654538
s_016um_00351_00022-1,-1.3638498
s_016um_00246_00088-1,-1.0911708
s_016um_00101_00067-1,-1.1129826
s_016um_00394_00367-1,-1.2092835
s_016um_00284_00098-1,-1.1869581
s_016um_00330_00121-1,-1.1467386
s_016um_00036_00043-1,-1.150382
s_016um_00268_00032-1,-1.3045396
s_016um_00415_00104-1,-1.1330407
s_016um_00084_00066-1,-1.191632
s_016um_00098_00335-1,-1.104728
s_016um_00087_00268-1,-1.206156
s_016um_00404_00398-1,-2.9274538
s_016um_00014_00209-1,-1.1113389
s_016um_00215_00229-1,-1.129947
s_016um_00219_00227-1,-1.111376
s_016um_00042_00215-1,-1.5832615
s_016um_00271_00048-1,-1.1438679
s_016um_00132_00322-1,-1.4054947
s_016um_00130_00231-1,-1.126122
s_016um_00319_00228-1,-1.2408899
s_016um_00326_00300-1,-1.245208
s_016um_00398_00216-1,-1.1028603
s_016um_00280_00137-1,-1.2450135
s_016um_00222_00173-1,-1.2001241
s_016um_00393_00366-1,-1.1746516
s_016um_00194_00129-1,-1.1610299
s_016um_00137_00068-1,-1.0664338
s_016um_00138_00017-1,-1.0049572
s_016um_00035_00004-1,-1.2879456
s_016um_00016_00269-1,-1.1112494
s_016um_00349_00022-1,-1.2159626
s_016um_00256_00026-1,-1.0860717
s_016um_00011_00209-1,-1.1006405
s_016um_00362_00293-1,-1.4140378
s_016um_00400_00264-1,-1.1818138
s_016um_00005_00150-1,-1.0782262
s_016um_00265_00055-1,-1.2059644
s_016um_00356_00025-1,-1.1400574
s_016um_00032_00091-1,-1.1216285
s_016um_00082_00284-1,-1.0985162
s_016um_00121_00151-1,-1.1544828
s_016um_00087_00067-1,-1.048484
s_016um_00037_00049-1,-1.0621635
s_016um_00364_00097-1,-1.1009308
s_016um_00352_00118-1,-1.1435202
s_016um_00241_00090-1,-1.1495986
s_016um_00131_00322-1,-1.4033598
s_016um_00055_00249-1,-1.2415994
s_016um_00220_00277-1,-1.1413976
s_016um_00410_00146-1,-1.1698692
s_016um_00355_00291-1,-1.161452
s_016um_00099_00319-1,-1.1540622
s_016um_00221_00277-1,-1.0673406
s_016um_00274_00314-1,-1.2366825
s_016um_00222_00250-1,-1.1486115
s_016um_00130_00092-1,-1.0761671
s_016um_00038_00210-1,-1.1422063
s_016um_00404_00257-1,-1.1392854
s_016um_00392_00182-1,-1.1581995
s_016um_00182_00025-1,-1.2975869
s_016um_00408_00101-1,-1.1184722
s_016um_00098_00022-1,-1.0947099
s_016um_00392_00343-1,-1.716263
s_016um_00192_00124-1,-1.082636
s_016um_00116_00145-1,-1.4473021
s_016um_00116_00150-1,-1.209429
s_016um_00083_00295-1,-1.0900435
s_016um_00214_00294-1,-1.1992295
s_016um_00290_00097-1,-1.1268322
s_016um_00084_00267-1,-1.1003282
s_016um_00325_00230-1,-1.1330518
s_016um_00353_00091-1,-1.1110016
s_016um_00248_00019-1,-1.139572
s_016um_00029_00083-1,-1.0717355
s_016um_00406_00152-1,-1.1022378
s_016um_00135_00233-1,-1.1308659
s_016um_00135_00225-1,-1.1103659
s_016um_00099_00072-1,-1.192744
s_016um_00141_00054-1,-1.1252519
s_016um_00087_00199-1,-1.1146262
s_016um_00207_00152-1,-1.1151135
s_016um_00324_00300-1,-1.1273421
s_016um_00028_00092-1,-1.1210321
s_016um_00264_00330-1,-1.1764928
s_016um_00089_00072-1,-1.1485574
s_016um_00101_00072-1,-1.1316344
s_016um_00112_00319-1,-1.0673702
s_016um_00325_00166-1,-1.109945
s_016um_00072_00247-1,-1.1142519
s_016um_00084_00272-1,-1.130619
s_016um_00223_00332-1,-1.2406116
s_016um_00047_00241-1,-1.1748538
s_016um_00080_00195-1,-1.3517528
s_016um_00333_00212-1,-1.1608604
s_016um_00353_00090-1,-1.2279046
s_016um_00394_00371-1,-1.4047827
s_016um_00032_00092-1,-1.1006725
s_016um_00214_00283-1,-1.1368821
s_016um_00356_00114-1,-1.3695437
s_016um_00177_00028-1,-1.0758332
s_016um_00252_00025-1,-1.0920439
s_016um_00225_00249-1,-1.1614928
s_016um_00247_00090-1,-1.2664601
s_016um_00080_00280-1,-1.1613613
s_016um_00224_00233-1,-1.2231174
s_016um_00280_00051-1,-1.2011114
s_016um_00034_00098-1,-1.4379685
s_016um_00406_00399-1,-3.6236558
s_016um_00395_00338-1,-1.178174
s_016um_00406_00127-1,-1.022061
s_016um_00404_00153-1,-1.226813
s_016um_00042_00047-1,-1.158786
s_016um_00009_00212-1,-1.1686325
s_016um_00383_00133-1,-1.2264113
s_016um_00219_00011-1,-1.1187612
s_016um_00011_00297-1,-1.1102531
s_016um_00388_00294-1,-1.1045727
s_016um_00027_00091-1,-1.2068902
s_016um_00212_00034-1,-1.1497731
s_016um_00256_00190-1,-1.1699204
s_016um_00329_00213-1,-1.1353188
s_016um_00343_00214-1,-1.1522998
s_016um_00224_00032-1,-1.1034864
s_016um_00278_00050-1,-1.4765652
s_016um_00377_00138-1,-1.4758134
s_016um_00348_00213-1,-1.2313657
s_016um_00207_00146-1,-1.0318488
s_016um_00321_00302-1,-1.1023895
s_016um_00140_00020-1,-1.0489717
s_016um_00355_00115-1,-1.1481452
s_016um_00040_00170-1,-1.4394512
s_016um_00405_00145-1,-1.1878245
s_016um_00095_00315-1,-1.0927716
s_016um_00265_00032-1,-1.1328279
s_016um_00088_00032-1,-1.1533778
s_016um_00216_00168-1,-1.1252689
s_016um_00096_00320-1,-1.228713
s_016um_00359_00117-1,-1.1396089
s_016um_00092_00279-1,-1.1563071
s_016um_00402_00127-1,-1.1744897
s_016um_00415_00140-1,-1.1321859
s_016um_00354_00290-1,-1.1494935
s_016um_00139_00218-1,-1.1439092
s_016um_00395_00373-1,-1.2794311
s_016um_00217_00026-1,-1.1934747
s_016um_00321_00232-1,-1.1073095
s_016um_00264_00130-1,-1.1734531
s_016um_00313_00052-1,-1.2029489
s_016um_00086_00268-1,-1.1099048
s_016um_00169_00125-1,-1.136915
s_016um_00018_00263-1,-1.1128274
s_016um_00407_00123-1,-1.1486325
s_016um_00029_00087-1,-1.077886
s_016um_00085_00065-1,-1.302046
s_016um_00140_00076-1,-1.3848057
s_016um_00014_00270-1,-1.1908133
s_016um_00266_00132-1,-1.1907719
s_016um_00125_00093-1,-1.1442477
s_016um_00231_00263-1,-1.265605
s_016um_00151_00401-1,-1.1409966
s_016um_00071_00246-1,-1.1801633
s_016um_00263_00184-1,-1.164063
s_016um_00258_00031-1,-1.1793598
s_016um_00099_00073-1,-1.0942348
s_016um_00332_00216-1,-1.1142138
s_016um_00152_00396-1,-1.1211855
s_016um_00214_00281-1,-1.1815673
s_016um_00083_00272-1,-1.1362433
s_016um_00212_00295-1,-1.1358557
s_016um_00405_00149-1,-1.1092675
s_016um_00279_00044-1,-1.1687019
s_016um_00221_00330-1,-1.0714691
s_016um_00081_00030-1,-1.117356
s_016um_00414_00136-1,-1.1398234
s_016um_00133_00076-1,-1.2339144
s_016um_00360_00414-1,-2.086617
s_016um_00326_00166-1,-1.1379298
s_016um_00403_00399-1,-3.2787151
s_016um_00369_00223-1,-1.1561052
s_016um_00237_00356-1,-1.1142339
s_016um_00041_00210-1,-1.2101431
s_016um_00008_00211-1,-1.042483
s_016um_00201_00145-1,-1.1826867
s_016um_00230_00360-1,-1.1283897
s_016um_00147_00394-1,-1.1236948
s_016um_00146_00399-1,-1.324495
s_016um_00360_00410-1,-1.5138847
s_016um_00080_00035-1,-1.0844017
s_016um_00010_00214-1,-1.2638739
s_016um_00383_00128-1,-1.1111934
s_016um_00399_00126-1,-1.1420403
s_016um_00324_00123-1,-1.1810716
s_016um_00093_00319-1,-1.1548326
s_016um_00093_00274-1,-1.104155
s_016um_00280_00316-1,-1.1509078
s_016um_00327_00125-1,-1.1449282
s_016um_00261_00191-1,-1.1070179
s_016um_00111_00314-1,-1.1173102
s_016um_00049_00242-1,-1.085564
s_016um_00284_00096-1,-1.150829
s_016um_00041_00103-1,-1.2541202
s_016um_00387_00298-1,-1.0230103
s_016um_00144_00060-1,-1.0934252
s_016um_00320_00169-1,-1.134512
s_016um_00231_00266-1,-1.0959064
s_016um_00171_00124-1,-1.1246465
s_016um_00032_00330-1,-1.0615581
s_016um_00227_00234-1,-1.1276978
s_016um_00136_00221-1,-1.2466248
s_016um_00059_00249-1,-1.0823538
s_016um_00399_00367-1,-1.6876762
s_016um_00396_00262-1,-1.1226308
s_016um_00043_00245-1,-1.174758
s_016um_00167_00378-1,-1.1421738
s_016um_00064_00127-1,-1.1027334
s_016um_00043_00179-1,-1.2484516
s_016um_00114_00318-1,-1.022559
s_016um_00213_00289-1,-1.1477478
s_016um_00328_00301-1,-1.2217742
s_016um_00096_00322-1,-1.1474481
s_016um_00279_00050-1,-1.2447513
s_016um_00353_00093-1,-1.1040783
s_016um_00041_00100-1,-1.0942432
s_016um_00398_00358-1,-1.4410207
s_016um_00355_00092-1,-1.2030293
s_016um_00280_00324-1,-1.133547
s_016um_00081_00272-1,-1.1912615
s_016um_00113_00315-1,-1.1037041
s_016um_00280_00312-1,-1.1746932
s_016um_00039_00204-1,-1.3396204
s_016um_00048_00242-1,-1.4100734
s_016um_00035_00331-1,-1.0834143
s_016um_00374_00120-1,-1.2078294
s_016um_00176_00029-1,-1.057072
s_016um_00131_00384-1,-1.2146904
s_016um_00058_00243-1,-1.1336088
s_016um_00214_00282-1,-1.3198586
s_016um_00289_00100-1,-1.0727961
s_016um_00235_00261-1,-1.118694
s_016um_00372_00146-1,-1.1135992
s_016um_00085_00070-1,-1.2222943
s_016um_00132_00073-1,-1.106702
s_016um_00172_00376-1,-1.0729743
s_016um_00268_00033-1,-1.0938486
s_016um_00253_00028-1,-1.1737391
s_016um_00321_00305-1,-1.1086161
s_016um_00097_00338-1,-1.1418618
s_016um_00380_00128-1,-1.1373377
s_016um_00128_00388-1,-1.1061826
s_016um_00232_00260-1,-1.1743169
s_016um_00232_00087-1,-1.2164233
s_016um_00284_00099-1,-1.2751255
s_016um_00184_00029-1,-1.1218711
s_016um_00243_00189-1,-1.1390878
s_016um_00275_00045-1,-1.257566
s_016um_00009_00209-1,-1.1961799
s_016um_00046_00244-1,-1.1433581
s_016um_00222_00233-1,-1.1584116
s_016um_00253_00022-1,-1.1509628
s_016um_00083_00283-1,-1.1548301
s_016um_00374_00144-1,-1.1713148
s_016um_00117_00151-1,-1.1305062
s_016um_00078_00242-1,-1.1214933
s_016um_00400_00216-1,-1.298644
s_016um_00094_00333-1,-1.206701
s_016um_00222_00331-1,-1.1473987
s_016um_00130_00087-1,-1.2866845
s_016um_00261_00129-1,-1.3956598
s_016um_00215_00280-1,-1.0884625
s_016um_00226_00235-1,-1.0886437
s_016um_00387_00296-1,-1.1110629
s_016um_00338_00401-1,-1.3317848
s_016um_00394_00357-1,-1.1458325
s_016um_00039_00174-1,-1.1694728
s_016um_00090_00069-1,-1.1266595
s_016um_00213_00279-1,-1.1484343
s_016um_00240_00084-1,-1.1573564
s_016um_00266_00034-1,-1.1388488
s_016um_00249_00019-1,-1.1683533
s_016um_00216_00227-1,-1.1210494
s_016um_00264_00188-1,-1.2934985
s_016um_00010_00298-1,-1.1381054
s_016um_00118_00151-1,-1.1239535
s_016um_00027_00085-1,-1.113641
s_016um_00276_00201-1,-1.0283544
s_016um_00174_00371-1,-1.2980418
s_016um_00355_00411-1,-1.8126084
s_016um_00042_00240-1,-1.118494
s_016um_00084_00270-1,-1.1155088
s_016um_00405_00396-1,-2.634767
s_016um_00402_00399-1,-2.5639668
s_016um_00096_00026-1,-1.1768727
s_016um_00281_00205-1,-1.1997437
s_016um_00168_00129-1,-1.1457629
s_016um_00071_00250-1,-1.1204473
s_016um_00383_00138-1,-1.1433951
s_016um_00082_00066-1,-1.113473
s_016um_00371_00226-1,-1.1932486
s_016um_00091_00069-1,-1.1095047
s_016um_00229_00265-1,-1.1093384
s_016um_00238_00182-1,-1.1230737
s_016um_00268_00225-1,-1.1353841
s_016um_00085_00280-1,-0.94368553
s_016um_00372_00098-1,-1.1267464
s_016um_00390_00295-1,-1.1564761
s_016um_00242_00086-1,-1.2424803
s_016um_00083_00067-1,-1.1027011
s_016um_00355_00094-1,-1.1751052
s_016um_00393_00218-1,-1.193143
s_016um_00025_00085-1,-1.1494119
s_016um_00010_00155-1,-1.1744598
s_016um_00379_00137-1,-1.1297112
s_016um_00264_00332-1,-1.1101894
s_016um_00357_00122-1,-1.220609
s_016um_00072_00252-1,-1.2242731
s_016um_00384_00131-1,-1.126016
s_016um_00389_00339-1,-1.1710267
s_016um_00225_00229-1,-1.1670662
s_016um_00217_00283-1,-1.0966313
s_016um_00233_00356-1,-1.1078691
s_016um_00010_00152-1,-1.0753429
s_016um_00257_00031-1,-1.2319732
s_016um_00328_00227-1,-1.206069
s_016um_00237_00086-1,-1.1868469
s_016um_00034_00337-1,-1.192825
s_016um_00057_00241-1,-1.125814
s_016um_00222_00169-1,-1.1241084
s_016um_00063_00128-1,-1.0505058
s_016um_00373_00145-1,-0.99031615
s_016um_00039_00100-1,-1.1290455
s_016um_00347_00218-1,-1.1932722
s_016um_00095_00028-1,-1.1319196
s_016um_00357_00116-1,-1.2288916
s_016um_00140_00019-1,-1.0403097
s_016um_00247_00089-1,-1.1768775
s_016um_00279_00311-1,-1.2110441
s_016um_00122_00144-1,-1.0533947
s_016um_00415_00138-1,-1.1296797
s_016um_00169_00121-1,-1.1776099
s_016um_00273_00135-1,-1.1235514
s_016um_00240_00190-1,-1.1742052
s_016um_00089_00273-1,-1.085901
s_016um_00110_00316-1,-1.1674806
s_016um_00096_00340-1,-1.1081688
s_016um_00324_00223-1,-1.1391327
s_016um_00252_00030-1,-1.1538216
s_016um_00337_00404-1,-1.404321
s_016um_00086_00264-1,-1.1033368
s_016um_00062_00131-1,-1.1052425
s_016um_00041_00207-1,-1.1581315
s_016um_00215_00033-1,-1.2976676
s_016um_00370_00096-1,-1.1299095
s_016um_00084_00033-1,-1.11106
s_016um_00192_00123-1,-0.9875994
s_016um_00094_00323-1,-1.5525235
s_016um_00393_00184-1,-1.1450763
s_016um_00015_00265-1,-1.1541793
s_016um_00358_00293-1,-1.130638
s_016um_00275_00227-1,-1.1006445
s_016um_00308_00057-1,-1.0988873
s_016um_00399_00124-1,-1.1677012
s_016um_00357_00289-1,-1.10498
s_016um_00248_00084-1,-1.1159756
s_016um_00085_00036-1,-1.0934029
s_016um_00371_00101-1,-1.1421384
s_016um_00178_00028-1,-1.1434675
s_016um_00397_00183-1,-1.1324222
s_016um_00031_00338-1,-1.13595
s_016um_00135_00217-1,-1.1446625
s_016um_00306_00056-1,-1.0022207
s_016um_00222_00335-1,-1.186692
s_016um_00035_00334-1,-1.1122458
s_016um_00034_00335-1,-1.1133583
s_016um_00096_00334-1,-1.1488492
s_016um_00264_00134-1,-1.256223
s_016um_00053_00249-1,-1.2008423
s_016um_00394_00177-1,-1.0975449
s_016um_00324_00306-1,-1.1274081
s_016um_00342_00218-1,-1.1172343
s_016um_00131_00087-1,-1.0329665
s_016um_00258_00185-1,-1.5606511
s_016um_00095_00024-1,-1.097932
s_016um_00189_00096-1,-1.1433809
s_016um_00270_00036-1,-1.1081077
s_016um_00012_00300-1,-1.1669482
s_016um_00104_00070-1,-1.1516798
s_016um_00362_00287-1,-1.3171185
s_016um_00391_00297-1,-1.2464017
s_016um_00135_00069-1,-1.2457043
s_016um_00099_00322-1,-1.2151607
s_016um_00272_00208-1,-1.2257571
s_016um_00336_00403-1,-1.3190546
s_016um_00129_00387-1,-1.1313179
s_016um_00268_00062-1,-1.0991715
s_016um_00096_00338-1,-1.2827692
s_016um_00140_00056-1,-1.1060036
s_016um_00140_00217-1,-1.1184733
s_016um_00264_00059-1,-1.3081481
s_016um_00356_00023-1,-1.2839508
s_016um_00106_00317-1,-1.1427042
s_016um_00191_00090-1,-1.1858182
s_016um_00284_00100-1,-1.1149079
s_016um_00035_00100-1,-1.1392388
s_016um_00105_00385-1,-1.1946083
s_016um_00327_00230-1,-1.1577585
s_016um_00262_00130-1,-1.2299666
s_016um_00385_00129-1,-1.0758973
s_016um_00083_00269-1,-1.1202142
s_016um_00357_00121-1,-1.1358457
s_016um_00390_00358-1,-2.2373867
s_016um_00401_00255-1,-1.4214462
s_016um_00082_00032-1,-1.2281958
s_016um_00226_00248-1,-1.1260127
s_016um_00022_00266-1,-1.1597658
s_016um_00318_00169-1,-1.0894561
s_016um_00246_00084-1,-1.1165086
s_016um_00098_00029-1,-1.0929518
s_016um_00279_00130-1,-1.1696537
s_016um_00398_00178-1,-1.174107
s_016um_00080_00029-1,-1.165725
s_016um_00040_00179-1,-1.2346693
s_016um_00030_00334-1,-1.1332536
s_016um_00325_00225-1,-1.1600182
s_016um_00079_00278-1,-1.1160638
s_016um_00082_00195-1,-1.4591165
s_016um_00010_00216-1,-1.4003773
s_016um_00336_00399-1,-1.2003237
s_016um_00335_00215-1,-1.1140559
s_016um_00212_00297-1,-1.1316448
s_016um_00227_00244-1,-1.1070691
s_016um_00322_00161-1,-1.5898019
s_016um_00139_00075-1,-1.1292245
s_016um_00385_00127-1,-1.2117407
s_016um_00030_00087-1,-1.0757971
s_016um_00092_00277-1,-1.0825609
s_016um_00041_00244-1,-1.1531755
s_016um_00024_00088-1,-1.0945532
s_016um_00256_00185-1,-1.2064503
s_016um_00391_00345-1,-2.2112246
s_016um_00110_00317-1,-1.0474851
s_016um_00218_00280-1,-1.1341124
s_016um_00314_00053-1,-1.2015159
s_016um_00266_00056-1,-1.1598905
s_016um_00209_00297-1,-1.1465548
s_016um_00142_00220-1,-1.1589779
s_016um_00394_00212-1,-1.2438793
s_016um_00203_00151-1,-1.1479017
s_016um_00112_00316-1,-1.1413398
s_016um_00140_00219-1,-1.1294338
s_016um_00372_00099-1,-1.1019635
s_016um_00233_00092-1,-1.2155792
s_016um_00045_00214-1,-1.0878533
s_016um_00267_00060-1,-1.1813142
s_016um_00208_00292-1,-1.1209785
s_016um_00188_00097-1,-1.2040617
s_016um_00325_00232-1,-1.0450158
s_016um_00328_00122-1,-1.0764409
s_016um_00384_00137-1,-1.1648427
s_016um_00278_00201-1,-1.1450291
s_016um_00323_00303-1,-1.111967
s_016um_00228_00233-1,-1.1136323
s_016um_00267_00034-1,-1.1853675
s_016um_00020_00268-1,-1.1309772
s_016um_00380_00134-1,-1.1355987
s_016um_00418_00141-1,-1.1166362
s_016um_00223_00027-1,-1.1228423
s_016um_00275_00317-1,-1.1525896
s_016um_00135_00317-1,-1.406089
s_016um_00136_00316-1,-1.7450352
s_016um_00368_00146-1,-1.1450979
s_016um_00232_00259-1,-1.2070043
s_016um_00225_00333-1,-1.0811429
s_016um_00190_00096-1,-1.413542
s_016um_00092_00276-1,-1.1221838
s_016um_00219_00166-1,-1.1344749
s_016um_00102_00030-1,-1.0814176
s_016um_00081_00033-1,-1.1063404
s_016um_00035_00335-1,-1.0932456
s_016um_00407_00127-1,-1.1045303
s_016um_00088_00070-1,-1.0968647
s_016um_00278_00314-1,-1.1118252
s_016um_00100_00026-1,-1.1134527
s_016um_00170_00129-1,-1.157911
s_016um_00352_00095-1,-1.1680125
s_016um_00085_00269-1,-1.1534252
s_016um_00288_00098-1,-1.3519617
s_016um_00276_00137-1,-1.157785
s_016um_00008_00156-1,-1.1943173
s_016um_00196_00091-1,-1.2076284
s_016um_00313_00055-1,-1.3033947
s_016um_00276_00138-1,-1.7090707
s_016um_00075_00246-1,-1.1215844
s_016um_00083_00266-1,-1.122778
s_016um_00279_00132-1,-1.2554985
s_016um_00355_00020-1,-1.3035624
s_016um_00288_00099-1,-1.1371404
s_016um_00221_00033-1,-1.148431
