spot_id,predicted_protein_value
s_016um_00107_00319-1,-2.8665783
s_016um_00104_00382-1,-2.1145895
s_016um_00286_00093-1,-2.2995663
s_016um_00330_00215-1,-3.2045088
s_016um_00065_00127-1,-2.3263628
s_016um_00391_00299-1,-2.6242137
s_016um_00245_00087-1,-2.2440891
s_016um_00217_00034-1,-2.007306
s_016um_00273_00226-1,-2.2956913
s_016um_00368_00096-1,-1.9979416
s_016um_00096_00336-1,-2.222664
s_016um_00277_00045-1,-1.9863144
s_016um_00086_00066-1,-2.6807358
s_016um_00240_00185-1,-2.2683954
s_016um_00277_00318-1,-2.1712503
s_016um_00139_00221-1,-2.1469696
s_016um_00287_00091-1,-2.2820683
s_016um_00222_00016-1,-2.230581
s_016um_00226_00233-1,-2.5694926
s_016um_00261_00134-1,-2.0618286
s_016um_00405_00395-1,-5.2022066
s_016um_00143_00063-1,-2.6336267
s_016um_00081_00283-1,-2.2553024
s_016um_00232_00354-1,-2.3966167
s_016um_00168_00126-1,-2.396295
s_016um_00278_00311-1,-2.3521645
s_016um_00399_00258-1,-2.3976858
s_016um_00271_00059-1,-2.2006216
s_016um_00140_00074-1,-2.0359418
s_016um_00044_00043-1,-2.2992952
s_016um_00216_00226-1,-2.2796247
s_016um_00319_00168-1,-2.1950822
s_016um_00132_00388-1,-2.330933
s_016um_00225_00332-1,-2.2782454
s_016um_00390_00360-1,-3.19992
s_016um_00062_00128-1,-2.382694
s_016um_00320_00167-1,-2.1842773
s_016um_00008_00207-1,-2.2446384
s_016um_00132_00088-1,-2.2443419
s_016um_00244_00089-1,-2.1291957
s_016um_00260_00193-1,-2.1478255
s_016um_00108_00313-1,-2.0651422
s_016um_00066_00232-1,-2.2554722
s_016um_00336_00250-1,-2.3920302
s_016um_00130_00385-1,-2.2488475
s_016um_00272_00336-1,-2.3564942
s_016um_00074_00245-1,-2.497728
s_016um_00140_00062-1,-2.248125
s_016um_00402_00401-1,-6.294511
s_016um_00132_00389-1,-2.2647352
s_016um_00273_00317-1,-2.6894023
s_016um_00389_00342-1,-2.6269383
s_016um_00082_00281-1,-1.9036697
s_016um_00260_00131-1,-2.1840708
s_016um_00215_00281-1,-2.1540768
s_016um_00097_00025-1,-2.5597296
s_016um_00097_00028-1,-2.5560215
s_016um_00005_00298-1,-2.1684875
s_016um_00128_00231-1,-1.929475
s_016um_00102_00028-1,-2.32733
s_016um_00353_00092-1,-2.0926387
s_016um_00360_00412-1,-3.68371
s_016um_00368_00123-1,-2.3424833
s_016um_00397_00366-1,-2.3194966
s_016um_00100_00389-1,-3.1855874
s_016um_00264_00062-1,-2.4879854
s_016um_00371_00146-1,-2.284629
s_016um_00241_00187-1,-2.1718695
s_016um_00069_00233-1,-2.0474262
s_016um_00403_00259-1,-2.7988381
s_016um_00217_00232-1,-2.1390421
s_016um_00087_00032-1,-2.4829454
s_016um_00100_00317-1,-2.3136704
s_016um_00271_00334-1,-2.2733257
s_016um_00358_00414-1,-4.185117
s_016um_00245_00085-1,-1.9873507
s_016um_00357_00118-1,-2.2339456
s_016um_00068_00131-1,-2.0762477
s_016um_00412_00101-1,-2.5768251
s_016um_00224_00024-1,-2.4275897
s_016um_00097_00275-1,-2.0986543
s_016um_00335_00212-1,-2.0386074
s_016um_00201_00150-1,-1.8777574
s_016um_00393_00365-1,-2.7283924
s_016um_00214_00295-1,-2.1261058
s_016um_00138_00070-1,-2.167368
s_016um_00349_00019-1,-2.250932
s_016um_00227_00333-1,-2.014564
s_016um_00233_00361-1,-2.1928792
s_016um_00035_00003-1,-2.2036374
s_016um_00165_00291-1,-2.0855055
s_016um_00405_00400-1,-6.9372606
s_016um_00333_00253-1,-2.3968022
s_016um_00045_00206-1,-2.1383083
s_016um_00314_00057-1,-2.3321102
s_016um_00400_00397-1,-4.23092
s_016um_00348_00019-1,-2.387987
s_016um_00391_00178-1,-2.5323074
s_016um_00346_00218-1,-2.2331553
s_016um_00321_00166-1,-2.194397
s_016um_00094_00334-1,-1.9959862
s_016um_00397_00212-1,-2.294292
s_016um_00415_00098-1,-2.0107012
s_016um_00398_00213-1,-2.0385013
s_016um_00196_00129-1,-2.2035022
s_016um_00261_00187-1,-2.298127
s_016um_00125_00389-1,-2.2174273
s_016um_00009_00213-1,-2.2243583
s_016um_00407_00149-1,-2.3225775
s_016um_00136_00217-1,-2.046094
s_016um_00085_00283-1,-2.0293224
s_016um_00039_00103-1,-2.1187487
s_016um_00250_00021-1,-2.2832284
s_016um_00162_00290-1,-2.0357661
s_016um_00243_00184-1,-2.2351267
s_016um_00079_00237-1,-1.9067414
s_016um_00132_00315-1,-2.9723182
s_016um_00272_00028-1,-2.167638
s_016um_00237_00184-1,-2.1640124
s_016um_00013_00296-1,-2.1092038
s_016um_00127_00386-1,-2.3377483
s_016um_00038_00041-1,-2.391191
s_016um_00368_00224-1,-2.172417
s_016um_00145_00398-1,-2.205945
s_016um_00351_00022-1,-2.560339
s_016um_00246_00088-1,-2.4082484
s_016um_00101_00067-1,-2.1566975
s_016um_00394_00367-1,-2.23648
s_016um_00284_00098-1,-2.1894124
s_016um_00330_00121-1,-2.097394
s_016um_00036_00043-1,-2.230895
s_016um_00268_00032-1,-2.7175748
s_016um_00415_00104-1,-2.136301
s_016um_00084_00066-1,-2.1943545
s_016um_00098_00335-1,-1.9899224
s_016um_00087_00268-1,-2.2843301
s_016um_00404_00398-1,-5.8705893
s_016um_00014_00209-1,-2.0801067
s_016um_00215_00229-1,-1.9968847
s_016um_00219_00227-1,-1.9864345
s_016um_00042_00215-1,-2.9737015
s_016um_00271_00048-1,-2.2708547
s_016um_00132_00322-1,-3.1307046
s_016um_00130_00231-1,-2.2010927
s_016um_00319_00228-1,-2.09682
s_016um_00326_00300-1,-2.1770153
s_016um_00398_00216-1,-2.0409849
s_016um_00280_00137-1,-2.1306403
s_016um_00222_00173-1,-2.8289118
s_016um_00393_00366-1,-2.5253978
s_016um_00194_00129-1,-2.4078043
s_016um_00137_00068-1,-2.175918
s_016um_00138_00017-1,-1.9116323
s_016um_00035_00004-1,-2.480974
s_016um_00016_00269-1,-2.1131833
s_016um_00349_00022-1,-2.1684582
s_016um_00256_00026-1,-2.6125987
s_016um_00011_00209-1,-2.114149
s_016um_00362_00293-1,-2.466487
s_016um_00400_00264-1,-2.1440654
s_016um_00005_00150-1,-2.1346467
s_016um_00265_00055-1,-2.0102875
s_016um_00356_00025-1,-2.3855605
s_016um_00032_00091-1,-2.1259665
s_016um_00082_00284-1,-2.1515298
s_016um_00121_00151-1,-2.153007
s_016um_00087_00067-1,-2.0353866
s_016um_00037_00049-1,-2.0296383
s_016um_00364_00097-1,-2.2464597
s_016um_00352_00118-1,-2.1152463
s_016um_00241_00090-1,-2.0813503
s_016um_00131_00322-1,-2.7580726
s_016um_00055_00249-1,-2.1314154
s_016um_00220_00277-1,-2.116937
s_016um_00410_00146-1,-2.2638032
s_016um_00355_00291-1,-2.22154
s_016um_00099_00319-1,-2.2231328
s_016um_00221_00277-1,-2.3272097
s_016um_00274_00314-1,-2.3329403
s_016um_00222_00250-1,-2.0824842
s_016um_00130_00092-1,-1.9969279
s_016um_00038_00210-1,-2.1861084
s_016um_00404_00257-1,-2.0557935
s_016um_00392_00182-1,-2.173395
s_016um_00182_00025-1,-2.529671
s_016um_00408_00101-1,-2.3932233
s_016um_00098_00022-1,-2.3005183
s_016um_00392_00343-1,-2.9911642
s_016um_00192_00124-1,-2.4012458
s_016um_00116_00145-1,-2.6448193
s_016um_00116_00150-1,-2.259287
s_016um_00083_00295-1,-2.0089345
s_016um_00214_00294-1,-2.2081046
s_016um_00290_00097-1,-2.053518
s_016um_00084_00267-1,-2.1759238
s_016um_00325_00230-1,-2.072575
s_016um_00353_00091-1,-2.08036
s_016um_00248_00019-1,-2.0909872
s_016um_00029_00083-1,-1.9590164
s_016um_00406_00152-1,-2.0140398
s_016um_00135_00233-1,-2.0762863
s_016um_00135_00225-1,-2.1890547
s_016um_00099_00072-1,-2.2466447
s_016um_00141_00054-1,-2.3126686
s_016um_00087_00199-1,-2.1733863
s_016um_00207_00152-1,-2.1952696
s_016um_00324_00300-1,-2.1229987
s_016um_00028_00092-1,-2.2509732
s_016um_00264_00330-1,-2.0015094
s_016um_00089_00072-1,-2.3554635
s_016um_00101_00072-1,-2.2557855
s_016um_00112_00319-1,-2.0495925
s_016um_00325_00166-1,-2.1615875
s_016um_00072_00247-1,-2.0101
s_016um_00084_00272-1,-2.088259
s_016um_00223_00332-1,-2.3556414
s_016um_00047_00241-1,-2.4668205
s_016um_00080_00195-1,-2.5919092
s_016um_00333_00212-1,-2.0741868
s_016um_00353_00090-1,-2.314433
s_016um_00394_00371-1,-2.8883884
s_016um_00032_00092-1,-2.0585785
s_016um_00214_00283-1,-2.161373
s_016um_00356_00114-1,-2.5116875
s_016um_00177_00028-1,-2.0473862
s_016um_00252_00025-1,-2.1277387
s_016um_00225_00249-1,-2.1398685
s_016um_00247_00090-1,-2.20271
s_016um_00080_00280-1,-2.0766919
s_016um_00224_00233-1,-2.1478307
s_016um_00280_00051-1,-2.2951214
s_016um_00034_00098-1,-2.7713504
s_016um_00406_00399-1,-6.2509413
s_016um_00395_00338-1,-2.284729
s_016um_00406_00127-1,-2.102673
s_016um_00404_00153-1,-2.5602345
s_016um_00042_00047-1,-2.1282444
s_016um_00009_00212-1,-2.5409462
s_016um_00383_00133-1,-2.4329355
s_016um_00219_00011-1,-2.1738
s_016um_00011_00297-1,-2.0990522
s_016um_00388_00294-1,-2.2576935
s_016um_00027_00091-1,-2.2741213
s_016um_00212_00034-1,-2.1264706
s_016um_00256_00190-1,-2.2401125
s_016um_00329_00213-1,-2.108979
s_016um_00343_00214-1,-2.0325422
s_016um_00224_00032-1,-2.220523
s_016um_00278_00050-1,-2.710928
s_016um_00377_00138-1,-2.5812626
s_016um_00348_00213-1,-2.2306957
s_016um_00207_00146-1,-2.2039688
s_016um_00321_00302-1,-2.2117913
s_016um_00140_00020-1,-2.3809729
s_016um_00355_00115-1,-2.2696419
s_016um_00040_00170-1,-2.9637275
s_016um_00405_00145-1,-2.126542
s_016um_00095_00315-1,-2.1841161
s_016um_00265_00032-1,-2.0793626
s_016um_00088_00032-1,-2.1385531
s_016um_00216_00168-1,-2.3891935
s_016um_00096_00320-1,-2.1427565
s_016um_00359_00117-1,-2.268578
s_016um_00092_00279-1,-2.1306152
s_016um_00402_00127-1,-2.1627095
s_016um_00415_00140-1,-2.1828897
s_016um_00354_00290-1,-2.2867572
s_016um_00139_00218-1,-2.0773067
s_016um_00395_00373-1,-2.4545932
s_016um_00217_00026-1,-2.399481
s_016um_00321_00232-1,-2.027829
s_016um_00264_00130-1,-2.1811256
s_016um_00313_00052-1,-2.101977
s_016um_00086_00268-1,-2.1169462
s_016um_00169_00125-1,-2.397884
s_016um_00018_00263-1,-2.2414432
s_016um_00407_00123-1,-2.0678883
s_016um_00029_00087-1,-1.8994973
s_016um_00085_00065-1,-2.20261
s_016um_00140_00076-1,-3.2517555
s_016um_00014_00270-1,-2.3372161
s_016um_00266_00132-1,-2.4014323
s_016um_00125_00093-1,-2.1021216
s_016um_00231_00263-1,-2.3756514
s_016um_00151_00401-1,-2.1266105
s_016um_00071_00246-1,-2.3067179
s_016um_00263_00184-1,-2.1228876
s_016um_00258_00031-1,-2.2810225
s_016um_00099_00073-1,-2.0875304
s_016um_00332_00216-1,-2.0646784
s_016um_00152_00396-1,-2.1010847
s_016um_00214_00281-1,-2.2759697
s_016um_00083_00272-1,-2.1980858
s_016um_00212_00295-1,-2.0594814
s_016um_00405_00149-1,-2.1431806
s_016um_00279_00044-1,-2.1708224
s_016um_00221_00330-1,-2.0286214
s_016um_00081_00030-1,-2.240911
s_016um_00414_00136-1,-2.076872
s_016um_00133_00076-1,-2.2647054
s_016um_00360_00414-1,-3.5706737
s_016um_00326_00166-1,-2.252806
s_016um_00403_00399-1,-5.7646966
s_016um_00369_00223-1,-2.3561473
s_016um_00237_00356-1,-2.2481902
s_016um_00041_00210-1,-2.5710938
s_016um_00008_00211-1,-2.5442274
s_016um_00201_00145-1,-2.1764214
s_016um_00230_00360-1,-2.1447198
s_016um_00147_00394-1,-2.1426203
s_016um_00146_00399-1,-2.445555
s_016um_00360_00410-1,-2.7478685
s_016um_00080_00035-1,-2.1964645
s_016um_00010_00214-1,-2.4869847
s_016um_00383_00128-1,-2.0294528
s_016um_00399_00126-1,-2.1213522
s_016um_00324_00123-1,-2.2444026
s_016um_00093_00319-1,-2.287885
s_016um_00093_00274-1,-2.0480485
s_016um_00280_00316-1,-2.1611664
s_016um_00327_00125-1,-2.1150455
s_016um_00261_00191-1,-2.0604
s_016um_00111_00314-1,-2.0944412
s_016um_00049_00242-1,-2.604464
s_016um_00284_00096-1,-2.0306396
s_016um_00041_00103-1,-2.4795985
s_016um_00387_00298-1,-2.3441963
s_016um_00144_00060-1,-2.267093
s_016um_00320_00169-1,-2.2689412
s_016um_00231_00266-1,-2.029074
s_016um_00171_00124-1,-2.4411695
s_016um_00032_00330-1,-2.1580384
s_016um_00227_00234-1,-2.6425261
s_016um_00136_00221-1,-2.4417953
s_016um_00059_00249-1,-2.1841326
s_016um_00399_00367-1,-3.0074058
s_016um_00396_00262-1,-2.3242075
s_016um_00043_00245-1,-2.2326114
s_016um_00167_00378-1,-2.2262597
s_016um_00064_00127-1,-2.2161462
s_016um_00043_00179-1,-2.5839972
s_016um_00114_00318-1,-2.0610342
s_016um_00213_00289-1,-2.2740123
s_016um_00328_00301-1,-2.5366256
s_016um_00096_00322-1,-2.2917128
s_016um_00279_00050-1,-2.2349198
s_016um_00353_00093-1,-1.8832855
s_016um_00041_00100-1,-1.9676481
s_016um_00398_00358-1,-3.2628517
s_016um_00355_00092-1,-2.3128514
s_016um_00280_00324-1,-2.4434607
s_016um_00081_00272-1,-2.1678975
s_016um_00113_00315-1,-1.9924355
s_016um_00280_00312-1,-2.1564527
s_016um_00039_00204-1,-2.1886053
s_016um_00048_00242-1,-3.3900912
s_016um_00035_00331-1,-2.2547355
s_016um_00374_00120-1,-2.3112926
s_016um_00176_00029-1,-2.0632243
s_016um_00131_00384-1,-2.316453
s_016um_00058_00243-1,-2.1599414
s_016um_00214_00282-1,-2.427308
s_016um_00289_00100-1,-2.2694101
s_016um_00235_00261-1,-2.1876214
s_016um_00372_00146-1,-2.5408342
s_016um_00085_00070-1,-2.2208843
s_016um_00132_00073-1,-2.2203672
s_016um_00172_00376-1,-2.0876744
s_016um_00268_00033-1,-2.1056323
s_016um_00253_00028-1,-2.3571138
s_016um_00321_00305-1,-2.017655
s_016um_00097_00338-1,-2.2846901
s_016um_00380_00128-1,-2.1716967
s_016um_00128_00388-1,-2.0400329
s_016um_00232_00260-1,-2.1218693
s_016um_00232_00087-1,-2.3844407
s_016um_00284_00099-1,-2.2554233
s_016um_00184_00029-1,-2.2501836
s_016um_00243_00189-1,-2.1804278
s_016um_00275_00045-1,-2.2577686
s_016um_00009_00209-1,-2.2880466
s_016um_00046_00244-1,-2.2175531
s_016um_00222_00233-1,-2.273758
s_016um_00253_00022-1,-2.1024408
s_016um_00083_00283-1,-2.0659814
s_016um_00374_00144-1,-2.106508
s_016um_00117_00151-1,-2.1778593
s_016um_00078_00242-1,-2.129146
s_016um_00400_00216-1,-2.4538236
s_016um_00094_00333-1,-2.2692578
s_016um_00222_00331-1,-2.258042
s_016um_00130_00087-1,-2.4882104
s_016um_00261_00129-1,-2.4087718
s_016um_00215_00280-1,-2.225751
s_016um_00226_00235-1,-2.1721501
s_016um_00387_00296-1,-2.4268599
s_016um_00338_00401-1,-2.6820514
s_016um_00394_00357-1,-2.6652226
s_016um_00039_00174-1,-2.292913
s_016um_00090_00069-1,-2.1898508
s_016um_00213_00279-1,-2.1884766
s_016um_00240_00084-1,-2.3223689
s_016um_00266_00034-1,-2.2459674
s_016um_00249_00019-1,-2.3117316
s_016um_00216_00227-1,-2.0937195
s_016um_00264_00188-1,-2.1139712
s_016um_00010_00298-1,-2.2177656
s_016um_00118_00151-1,-2.073694
s_016um_00027_00085-1,-2.075891
s_016um_00276_00201-1,-2.0341635
s_016um_00174_00371-1,-2.662635
s_016um_00355_00411-1,-3.1312504
s_016um_00042_00240-1,-2.2332003
s_016um_00084_00270-1,-2.047334
s_016um_00405_00396-1,-4.3101063
s_016um_00402_00399-1,-4.9775105
s_016um_00096_00026-1,-2.1424966
s_016um_00281_00205-1,-2.147381
s_016um_00168_00129-1,-2.363777
s_016um_00071_00250-1,-2.1705987
s_016um_00383_00138-1,-2.1468382
s_016um_00082_00066-1,-2.2727118
s_016um_00371_00226-1,-2.1664228
s_016um_00091_00069-1,-2.3097584
s_016um_00229_00265-1,-1.9951953
s_016um_00238_00182-1,-2.3496413
s_016um_00268_00225-1,-2.293462
s_016um_00085_00280-1,-1.9085898
s_016um_00372_00098-1,-1.9074835
s_016um_00390_00295-1,-2.0509405
s_016um_00242_00086-1,-2.048537
s_016um_00083_00067-1,-1.8419781
s_016um_00355_00094-1,-2.233906
s_016um_00393_00218-1,-2.3524323
s_016um_00025_00085-1,-1.9869128
s_016um_00010_00155-1,-2.2497516
s_016um_00379_00137-1,-2.3748126
s_016um_00264_00332-1,-2.141087
s_016um_00357_00122-1,-2.3135638
s_016um_00072_00252-1,-2.3545244
s_016um_00384_00131-1,-2.2739785
s_016um_00389_00339-1,-2.1969604
s_016um_00225_00229-1,-2.158918
s_016um_00217_00283-1,-2.2030137
s_016um_00233_00356-1,-2.0720499
s_016um_00010_00152-1,-2.179988
s_016um_00257_00031-1,-2.246153
s_016um_00328_00227-1,-2.3029995
s_016um_00237_00086-1,-2.243706
s_016um_00034_00337-1,-2.1042023
s_016um_00057_00241-1,-2.0394404
s_016um_00222_00169-1,-2.0972316
s_016um_00063_00128-1,-2.1715062
s_016um_00373_00145-1,-2.929538
s_016um_00039_00100-1,-2.0502844
s_016um_00347_00218-1,-2.1509714
s_016um_00095_00028-1,-2.1608748
s_016um_00357_00116-1,-2.4734602
s_016um_00140_00019-1,-1.9682069
s_016um_00247_00089-1,-2.1836042
s_016um_00279_00311-1,-2.368143
s_016um_00122_00144-1,-2.121125
s_016um_00415_00138-1,-2.1461673
s_016um_00169_00121-1,-2.0346193
s_016um_00273_00135-1,-2.1918242
s_016um_00240_00190-1,-2.2071838
s_016um_00089_00273-1,-2.0235634
s_016um_00110_00316-1,-2.2331848
s_016um_00096_00340-1,-2.141163
s_016um_00324_00223-1,-2.2171278
s_016um_00252_00030-1,-2.2642996
s_016um_00337_00404-1,-3.1477194
s_016um_00086_00264-1,-2.2764091
s_016um_00062_00131-1,-2.1694763
s_016um_00041_00207-1,-2.146681
s_016um_00215_00033-1,-2.3181987
s_016um_00370_00096-1,-2.0600216
s_016um_00084_00033-1,-2.084766
s_016um_00192_00123-1,-2.2875173
s_016um_00094_00323-1,-2.7846427
s_016um_00393_00184-1,-2.2808726
s_016um_00015_00265-1,-2.1765769
s_016um_00358_00293-1,-2.0476499
s_016um_00275_00227-1,-2.351175
s_016um_00308_00057-1,-2.2368882
s_016um_00399_00124-1,-2.052226
s_016um_00357_00289-1,-2.1861918
s_016um_00248_00084-1,-2.0001097
s_016um_00085_00036-1,-2.3367093
s_016um_00371_00101-1,-2.4907591
s_016um_00178_00028-1,-2.0878448
s_016um_00397_00183-1,-2.2231033
s_016um_00031_00338-1,-2.4550405
s_016um_00135_00217-1,-2.0635388
s_016um_00306_00056-1,-1.8337966
s_016um_00222_00335-1,-2.0898213
s_016um_00035_00334-1,-2.25975
s_016um_00034_00335-1,-2.3498728
s_016um_00096_00334-1,-2.1095858
s_016um_00264_00134-1,-2.1980596
s_016um_00053_00249-1,-2.3541925
s_016um_00394_00177-1,-2.0187716
s_016um_00324_00306-1,-1.9692615
s_016um_00342_00218-1,-2.2140815
s_016um_00131_00087-1,-2.1798286
s_016um_00258_00185-1,-2.7607636
s_016um_00095_00024-1,-2.0124335
s_016um_00189_00096-1,-2.4228144
s_016um_00270_00036-1,-2.2729788
s_016um_00012_00300-1,-2.2137039
s_016um_00104_00070-1,-2.1825252
s_016um_00362_00287-1,-2.2029312
s_016um_00391_00297-1,-2.88362
s_016um_00135_00069-1,-2.92275
s_016um_00099_00322-1,-2.2825577
s_016um_00272_00208-1,-2.2616673
s_016um_00336_00403-1,-2.865683
s_016um_00129_00387-1,-2.1380203
s_016um_00268_00062-1,-2.0498195
s_016um_00096_00338-1,-2.4676886
s_016um_00140_00056-1,-2.2146876
s_016um_00140_00217-1,-2.158843
s_016um_00264_00059-1,-2.525465
s_016um_00356_00023-1,-2.5838883
s_016um_00106_00317-1,-2.0433495
s_016um_00191_00090-1,-2.2239597
s_016um_00284_00100-1,-2.003241
s_016um_00035_00100-1,-2.0626605
s_016um_00105_00385-1,-2.1535468
s_016um_00327_00230-1,-2.20505
s_016um_00262_00130-1,-2.498936
s_016um_00385_00129-1,-2.0797431
s_016um_00083_00269-1,-2.0779612
s_016um_00357_00121-1,-2.1967223
s_016um_00390_00358-1,-4.6459002
s_016um_00401_00255-1,-2.7351155
s_016um_00082_00032-1,-2.12393
s_016um_00226_00248-1,-2.1649384
s_016um_00022_00266-1,-2.0502124
s_016um_00318_00169-1,-2.0023518
s_016um_00246_00084-1,-2.1243913
s_016um_00098_00029-1,-2.3428166
s_016um_00279_00130-1,-2.2259934
s_016um_00398_00178-1,-2.518236
s_016um_00080_00029-1,-2.2863758
s_016um_00040_00179-1,-2.5980816
s_016um_00030_00334-1,-2.2505522
s_016um_00325_00225-1,-2.1782978
s_016um_00079_00278-1,-2.1950617
s_016um_00082_00195-1,-2.8987458
s_016um_00010_00216-1,-2.6508608
s_016um_00336_00399-1,-2.9496517
s_016um_00335_00215-1,-2.1361096
s_016um_00212_00297-1,-2.008338
s_016um_00227_00244-1,-2.078771
s_016um_00322_00161-1,-3.0663958
s_016um_00139_00075-1,-2.1094077
s_016um_00385_00127-1,-2.2909472
s_016um_00030_00087-1,-2.0699492
s_016um_00092_00277-1,-1.9587543
s_016um_00041_00244-1,-2.2964892
s_016um_00024_00088-1,-2.2310228
s_016um_00256_00185-1,-2.2832036
s_016um_00391_00345-1,-4.7400675
s_016um_00110_00317-1,-2.2091217
s_016um_00218_00280-1,-2.0831602
s_016um_00314_00053-1,-2.1778748
s_016um_00266_00056-1,-2.3004549
s_016um_00209_00297-1,-2.1513834
s_016um_00142_00220-1,-2.5427372
s_016um_00394_00212-1,-2.2021794
s_016um_00203_00151-1,-2.1830382
s_016um_00112_00316-1,-2.2953432
s_016um_00140_00219-1,-1.9556863
s_016um_00372_00099-1,-2.1204052
s_016um_00233_00092-1,-2.2929974
s_016um_00045_00214-1,-2.0661633
s_016um_00267_00060-1,-2.1179776
s_016um_00208_00292-1,-2.1624265
s_016um_00188_00097-1,-2.4388664
s_016um_00325_00232-1,-1.9637944
s_016um_00328_00122-1,-2.0047386
s_016um_00384_00137-1,-2.1772516
s_016um_00278_00201-1,-2.0242252
s_016um_00323_00303-1,-1.9480584
s_016um_00228_00233-1,-1.8216913
s_016um_00267_00034-1,-2.1905656
s_016um_00020_00268-1,-2.423908
s_016um_00380_00134-1,-2.233317
s_016um_00418_00141-1,-2.0302682
s_016um_00223_00027-1,-2.1945057
s_016um_00275_00317-1,-2.3371923
s_016um_00135_00317-1,-3.4702563
s_016um_00136_00316-1,-3.398169
s_016um_00368_00146-1,-2.3506317
s_016um_00232_00259-1,-2.2745838
s_016um_00225_00333-1,-1.9884502
s_016um_00190_00096-1,-2.4783783
s_016um_00092_00276-1,-2.0593662
s_016um_00219_00166-1,-2.1042392
s_016um_00102_00030-1,-2.075042
s_016um_00081_00033-1,-2.3622355
s_016um_00035_00335-1,-2.1952314
s_016um_00407_00127-1,-2.0076187
s_016um_00088_00070-1,-2.5092475
s_016um_00278_00314-1,-2.0791886
s_016um_00100_00026-1,-2.1145544
s_016um_00170_00129-1,-2.0067658
s_016um_00352_00095-1,-2.0251162
s_016um_00085_00269-1,-2.0018983
s_016um_00288_00098-1,-2.456236
s_016um_00276_00137-1,-1.9885805
s_016um_00008_00156-1,-2.2036452
s_016um_00196_00091-1,-2.4447618
s_016um_00313_00055-1,-2.1069922
s_016um_00276_00138-1,-2.5557015
s_016um_00075_00246-1,-2.1063325
s_016um_00083_00266-1,-2.129037
s_016um_00279_00132-1,-2.390705
s_016um_00355_00020-1,-2.442693
s_016um_00288_00099-1,-2.107461
s_016um_00221_00033-1,-1.9432764
s_016um_00103_00068-1,-2.304913
s_016um_00136_00227-1,-2.173759
s_016um_00095_00278-1,-2.0789778
s_016um_00265_00132-1,-2.1586041
