spot_id,predicted_protein_value
s_016um_00319_00168-1,1.09143
s_016um_00132_00388-1,0.981151
s_016um_00225_00332-1,0.870778
s_016um_00390_00360-1,1.64749
s_016um_00062_00128-1,0.9984821
s_016um_00320_00167-1,1.021311
s_016um_00008_00207-1,0.72928095
s_016um_00132_00088-1,0.9176135
s_016um_00244_00089-1,1.1408966
s_016um_00260_00193-1,0.96023756
s_016um_00108_00313-1,1.0011533
s_016um_00066_00232-1,1.1164706
s_016um_00336_00250-1,0.97370356
s_016um_00130_00385-1,0.9321064
s_016um_00272_00336-1,0.9885358
s_016um_00074_00245-1,1.070626
s_016um_00140_00062-1,0.87905204
s_016um_00402_00401-1,3.013846
s_016um_00132_00389-1,1.0567541
s_016um_00273_00317-1,1.4101372
s_016um_00389_00342-1,1.0498284
s_016um_00082_00281-1,0.8355266
s_016um_00260_00131-1,1.1327089
s_016um_00215_00281-1,0.82867694
s_016um_00097_00025-1,0.97167474
s_016um_00097_00028-1,0.96651703
s_016um_00005_00298-1,0.7277676
s_016um_00128_00231-1,0.91251415
s_016um_00102_00028-1,0.9398721
s_016um_00353_00092-1,0.87702596
s_016um_00360_00412-1,1.7071493
s_016um_00368_00123-1,0.850008
s_016um_00397_00366-1,1.0155888
s_016um_00100_00389-1,1.5054419
s_016um_00264_00062-1,1.0778632
s_016um_00371_00146-1,0.9873879
s_016um_00241_00187-1,0.8482243
s_016um_00069_00233-1,0.825266
s_016um_00403_00259-1,1.096155
s_016um_00217_00232-1,0.92550546
s_016um_00087_00032-1,0.9677214
s_016um_00100_00317-1,0.8784854
s_016um_00271_00334-1,0.95692456
s_016um_00358_00414-1,1.9940448
s_016um_00245_00085-1,0.8612026
s_016um_00357_00118-1,0.95067203
s_016um_00068_00131-1,0.7515635
s_016um_00412_00101-1,1.1187842
s_016um_00224_00024-1,1.0326765
s_016um_00097_00275-1,0.8319972
s_016um_00335_00212-1,0.83251655
s_016um_00201_00150-1,0.8850745
s_016um_00393_00365-1,0.9947513
s_016um_00214_00295-1,0.9545368
s_016um_00138_00070-1,0.8443526
s_016um_00349_00019-1,1.0774243
s_016um_00227_00333-1,0.91490984
s_016um_00233_00361-1,0.8611091
s_016um_00035_00003-1,0.8591659
s_016um_00165_00291-1,0.9158949
s_016um_00405_00400-1,2.9904628
s_016um_00333_00253-1,0.9551295
s_016um_00045_00206-1,0.9263491
s_016um_00314_00057-1,1.0498548
s_016um_00400_00397-1,1.9465399
s_016um_00348_00019-1,1.1507585
s_016um_00391_00178-1,0.95603764
s_016um_00346_00218-1,0.8297223
s_016um_00321_00166-1,0.788046
s_016um_00094_00334-1,0.9024895
s_016um_00397_00212-1,0.93425363
s_016um_00415_00098-1,0.8248728
s_016um_00398_00213-1,0.96718407
s_016um_00196_00129-1,0.9277828
s_016um_00261_00187-1,0.9968685
s_016um_00125_00389-1,0.85732055
s_016um_00009_00213-1,1.0444052
s_016um_00407_00149-1,0.94552165
s_016um_00136_00217-1,0.96052057
s_016um_00085_00283-1,0.82807916
s_016um_00039_00103-1,0.81881464
s_016um_00250_00021-1,0.9927377
s_016um_00162_00290-1,0.9687774
s_016um_00243_00184-1,0.9525878
s_016um_00079_00237-1,0.9177643
s_016um_00132_00315-1,2.1751804
s_016um_00272_00028-1,1.0092903
s_016um_00237_00184-1,0.9008571
s_016um_00013_00296-1,0.86025864
s_016um_00127_00386-1,1.1333959
s_016um_00038_00041-1,0.82889223
s_016um_00368_00224-1,0.96520627
s_016um_00145_00398-1,0.93740493
s_016um_00351_00022-1,1.3121217
s_016um_00246_00088-1,1.0191054
s_016um_00101_00067-1,0.83818054
s_016um_00394_00367-1,1.0000665
s_016um_00284_00098-1,0.99944156
s_016um_00330_00121-1,0.9346725
s_016um_00036_00043-1,0.8862728
s_016um_00268_00032-1,1.0430223
s_016um_00415_00104-1,0.7648684
s_016um_00084_00066-1,0.886303
s_016um_00098_00335-1,0.82738084
s_016um_00087_00268-1,1.1001619
s_016um_00404_00398-1,2.4292302
s_016um_00014_00209-1,0.8757521
s_016um_00215_00229-1,0.851825
s_016um_00219_00227-1,0.8938335
s_016um_00042_00215-1,1.6271589
s_016um_00271_00048-1,1.0839485
s_016um_00132_00322-1,1.6733782
s_016um_00130_00231-1,0.8890051
s_016um_00319_00228-1,0.89285165
s_016um_00326_00300-1,0.94007045
s_016um_00398_00216-1,0.82972485
s_016um_00280_00137-1,0.83324796
s_016um_00222_00173-1,1.4447813
s_016um_00393_00366-1,0.96547914
s_016um_00194_00129-1,1.1403824
s_016um_00137_00068-1,0.92407036
s_016um_00138_00017-1,0.94226635
s_016um_00035_00004-1,1.049178
s_016um_00016_00269-1,0.9585192
s_016um_00349_00022-1,1.0731547
s_016um_00256_00026-1,0.9143888
s_016um_00011_00209-1,0.79529524
s_016um_00362_00293-1,1.0785517
s_016um_00400_00264-1,0.84933305
s_016um_00005_00150-1,0.75731313
s_016um_00265_00055-1,1.3368949
s_016um_00356_00025-1,1.2609582
s_016um_00032_00091-1,0.85782754
s_016um_00082_00284-1,0.79318416
s_016um_00121_00151-1,1.0399781
s_016um_00087_00067-1,0.891349
s_016um_00037_00049-1,0.8020882
s_016um_00364_00097-1,0.8773947
s_016um_00352_00118-1,0.8951624
s_016um_00241_00090-1,0.9390684
s_016um_00131_00322-1,1.1665518
s_016um_00055_00249-1,1.1539185
s_016um_00220_00277-1,0.94763154
s_016um_00410_00146-1,0.96342313
s_016um_00355_00291-1,0.91482204
s_016um_00099_00319-1,0.88843006
s_016um_00221_00277-1,0.77306336
s_016um_00274_00314-1,1.047698
s_016um_00222_00250-1,0.8863381
s_016um_00130_00092-1,0.764443
s_016um_00038_00210-1,0.946019
s_016um_00404_00257-1,0.819836
s_016um_00392_00182-1,1.0532317
s_016um_00182_00025-1,1.2772179
s_016um_00408_00101-1,0.9231012
s_016um_00098_00022-1,0.88889146
s_016um_00392_00343-1,1.3583548
s_016um_00192_00124-1,0.9742123
s_016um_00116_00145-1,1.3821373
s_016um_00116_00150-1,1.0003752
s_016um_00083_00295-1,0.8190206
s_016um_00214_00294-1,0.9019037
s_016um_00290_00097-1,1.0368452
s_016um_00084_00267-1,0.75330627
s_016um_00325_00230-1,0.9076904
s_016um_00353_00091-1,0.8889544
s_016um_00248_00019-1,1.0054487
s_016um_00029_00083-1,0.7555267
s_016um_00406_00152-1,0.93241596
s_016um_00135_00233-1,0.92924035
s_016um_00135_00225-1,0.9194371
s_016um_00099_00072-1,0.9697902
s_016um_00141_00054-1,0.8677482
s_016um_00087_00199-1,0.8491692
s_016um_00207_00152-1,0.93935704
s_016um_00324_00300-1,0.87870795
s_016um_00028_00092-1,0.8996141
s_016um_00264_00330-1,0.95211047
s_016um_00089_00072-1,0.80309933
s_016um_00101_00072-1,0.881212
s_016um_00112_00319-1,0.84769696
s_016um_00325_00166-1,0.9695036
s_016um_00072_00247-1,0.87926733
s_016um_00084_00272-1,0.8236972
s_016um_00223_00332-1,0.96269935
s_016um_00047_00241-1,1.1656175
s_016um_00080_00195-1,1.3013066
s_016um_00333_00212-1,0.8556573
s_016um_00353_00090-1,0.9885334
s_016um_00394_00371-1,1.2062584
s_016um_00032_00092-1,0.74438024
s_016um_00214_00283-1,0.9826113
s_016um_00356_00114-1,1.018221
s_016um_00177_00028-1,0.8414388
s_016um_00252_00025-1,0.7852875
s_016um_00225_00249-1,1.0173585
s_016um_00247_00090-1,0.99389225
s_016um_00080_00280-1,0.9209331
s_016um_00224_00233-1,0.89125794
s_016um_00280_00051-1,1.069145
s_016um_00034_00098-1,1.1612605
s_016um_00406_00399-1,2.6436415
s_016um_00395_00338-1,0.90613574
s_016um_00406_00127-1,0.87529904
s_016um_00404_00153-1,1.1131436
s_016um_00042_00047-1,0.8468403
s_016um_00009_00212-1,1.1210781
s_016um_00383_00133-1,1.1294067
s_016um_00219_00011-1,0.86766905
s_016um_00011_00297-1,0.78644323
s_016um_00388_00294-1,1.0475553
s_016um_00027_00091-1,0.96303236
s_016um_00212_00034-1,1.0780388
s_016um_00256_00190-1,0.88308024
s_016um_00329_00213-1,0.8457097
s_016um_00343_00214-1,0.8008279
s_016um_00224_00032-1,0.9670752
s_016um_00278_00050-1,1.3748801
s_016um_00377_00138-1,1.116792
s_016um_00348_00213-1,1.1388916
s_016um_00207_00146-1,0.9972389
s_016um_00321_00302-1,0.8439137
s_016um_00140_00020-1,0.9091239
s_016um_00355_00115-1,1.0158024
s_016um_00040_00170-1,1.4394065
s_016um_00405_00145-1,0.8729936
s_016um_00095_00315-1,0.7574031
s_016um_00265_00032-1,0.8983202
s_016um_00088_00032-1,0.9629743
s_016um_00216_00168-1,0.8711935
s_016um_00096_00320-1,0.91561925
s_016um_00359_00117-1,0.960459
s_016um_00092_00279-1,0.8341139
s_016um_00402_00127-1,1.0288363
s_016um_00415_00140-1,0.8879604
s_016um_00354_00290-1,1.064331
s_016um_00139_00218-1,0.8678274
s_016um_00395_00373-1,1.0958072
s_016um_00217_00026-1,1.0053302
s_016um_00321_00232-1,0.95827484
s_016um_00264_00130-1,1.0230776
s_016um_00313_00052-1,1.002657
s_016um_00086_00268-1,0.9039916
s_016um_00169_00125-1,1.1270416
s_016um_00018_00263-1,0.8298644
s_016um_00407_00123-1,0.8613822
s_016um_00029_00087-1,0.76005244
s_016um_00085_00065-1,0.9001832
s_016um_00140_00076-1,1.3113513
s_016um_00014_00270-1,1.0510675
s_016um_00266_00132-1,1.0165274
s_016um_00125_00093-1,0.8946967
s_016um_00231_00263-1,0.93699116
s_016um_00151_00401-1,0.97062504
s_016um_00071_00246-1,1.3099368
s_016um_00263_00184-1,1.0610251
s_016um_00258_00031-1,1.1364139
s_016um_00099_00073-1,0.8149328
s_016um_00332_00216-1,0.8110337
s_016um_00152_00396-1,0.897842
s_016um_00214_00281-1,1.0040199
s_016um_00083_00272-1,0.8662205
s_016um_00212_00295-1,0.82712173
s_016um_00405_00149-1,0.79104894
s_016um_00279_00044-1,0.8964793
s_016um_00221_00330-1,0.7883683
s_016um_00081_00030-1,0.89521325
s_016um_00414_00136-1,0.9958016
s_016um_00133_00076-1,0.9296793
s_016um_00360_00414-1,1.8060608
s_016um_00326_00166-1,0.9469835
s_016um_00403_00399-1,2.6391377
s_016um_00369_00223-1,0.9812206
s_016um_00237_00356-1,0.9089013
s_016um_00041_00210-1,1.0008204
s_016um_00008_00211-1,1.024572
s_016um_00201_00145-1,1.0845749
s_016um_00230_00360-1,0.80276275
s_016um_00147_00394-1,0.88164485
s_016um_00146_00399-1,1.0453506
s_016um_00360_00410-1,1.4479972
s_016um_00080_00035-1,0.79904044
s_016um_00010_00214-1,1.1805435
s_016um_00383_00128-1,0.83222574
s_016um_00399_00126-1,0.8956544
s_016um_00324_00123-1,0.93875194
s_016um_00093_00319-1,0.9642239
s_016um_00093_00274-1,0.8959867
s_016um_00280_00316-1,0.86193496
s_016um_00327_00125-1,0.8342599
s_016um_00261_00191-1,0.8912019
s_016um_00111_00314-1,0.93766236
s_016um_00049_00242-1,1.4311473
s_016um_00284_00096-1,0.89239264
s_016um_00041_00103-1,1.0786462
s_016um_00387_00298-1,0.95388955
s_016um_00144_00060-1,0.8165344
s_016um_00320_00169-1,0.8445921
s_016um_00231_00266-1,0.7687752
s_016um_00171_00124-1,0.9764521
s_016um_00032_00330-1,0.8562029
s_016um_00227_00234-1,0.9381539
s_016um_00136_00221-1,1.2838503
s_016um_00059_00249-1,0.8458319
s_016um_00399_00367-1,1.1950884
s_016um_00396_00262-1,0.9178762
s_016um_00043_00245-1,0.94971603
s_016um_00167_00378-1,0.8478359
s_016um_00064_00127-1,0.7758887
s_016um_00043_00179-1,1.099559
s_016um_00114_00318-1,0.8212384
s_016um_00213_00289-1,0.8746915
s_016um_00328_00301-1,0.9543871
s_016um_00096_00322-1,0.9662511
s_016um_00279_00050-1,1.0614249
s_016um_00353_00093-1,1.0413871
s_016um_00041_00100-1,0.7068173
s_016um_00398_00358-1,1.306944
s_016um_00355_00092-1,1.0095584
s_016um_00280_00324-1,1.0098857
s_016um_00081_00272-1,1.0207877
s_016um_00113_00315-1,0.83140177
s_016um_00280_00312-1,0.900623
s_016um_00039_00204-1,1.0180086
s_016um_00048_00242-1,1.89515
s_016um_00035_00331-1,0.8459811
s_016um_00374_00120-1,1.0568793
s_016um_00176_00029-1,0.61543906
s_016um_00131_00384-1,1.2322018
s_016um_00058_00243-1,0.87675464
s_016um_00214_00282-1,1.0026557
s_016um_00289_00100-1,0.96661943
s_016um_00235_00261-1,0.9113481
s_016um_00372_00146-1,1.5901952
s_016um_00085_00070-1,1.1820784
s_016um_00132_00073-1,0.88968486
s_016um_00172_00376-1,0.996277
s_016um_00268_00033-1,0.8137327
s_016um_00253_00028-1,1.0170327
s_016um_00321_00305-1,0.7196808
s_016um_00097_00338-1,0.99084014
s_016um_00380_00128-1,0.9247076
s_016um_00128_00388-1,0.83410573
s_016um_00232_00260-1,0.92010576
s_016um_00232_00087-1,1.0714066
s_016um_00284_00099-1,1.1113958
s_016um_00184_00029-1,0.9815973
s_016um_00243_00189-1,0.9663662
s_016um_00275_00045-1,1.0343018
s_016um_00009_00209-1,0.8954324
s_016um_00046_00244-1,0.8937736
s_016um_00222_00233-1,0.8617147
s_016um_00253_00022-1,0.8640282
s_016um_00083_00283-1,0.8159481
s_016um_00374_00144-1,1.1442087
s_016um_00117_00151-1,1.0577049
s_016um_00078_00242-1,0.8937684
s_016um_00400_00216-1,0.985732
s_016um_00094_00333-1,1.157781
s_016um_00222_00331-1,0.8692432
s_016um_00130_00087-1,0.97108537
s_016um_00261_00129-1,1.4220796
s_016um_00215_00280-1,0.8299179
s_016um_00226_00235-1,1.0034362
s_016um_00387_00296-1,0.86264503
s_016um_00338_00401-1,1.1608578
s_016um_00394_00357-1,1.2428579
s_016um_00039_00174-1,0.8953186
s_016um_00090_00069-1,0.8648267
s_016um_00213_00279-1,0.8312288
s_016um_00240_00084-1,1.0037341
s_016um_00266_00034-1,0.9838505
s_016um_00249_00019-1,0.9960751
s_016um_00216_00227-1,0.8673039
s_016um_00264_00188-1,1.0931451
s_016um_00010_00298-1,0.8990538
s_016um_00118_00151-1,0.92172277
s_016um_00027_00085-1,0.84701526
s_016um_00276_00201-1,0.9524831
s_016um_00174_00371-1,1.3105409
s_016um_00355_00411-1,1.463958
s_016um_00042_00240-1,0.9198104
s_016um_00084_00270-1,0.9410468
s_016um_00405_00396-1,1.9291985
s_016um_00402_00399-1,2.160176
s_016um_00096_00026-1,0.9014275
s_016um_00281_00205-1,1.0520226
s_016um_00168_00129-1,0.88203907
s_016um_00071_00250-1,0.995328
s_016um_00383_00138-1,0.9259327
s_016um_00082_00066-1,0.90988976
s_016um_00371_00226-1,0.91478896
s_016um_00091_00069-1,1.0270028
s_016um_00229_00265-1,0.7836838
s_016um_00238_00182-1,1.2262118
s_016um_00268_00225-1,0.8514768
s_016um_00085_00280-1,0.7370507
s_016um_00372_00098-1,0.9406709
s_016um_00390_00295-1,0.84180343
s_016um_00242_00086-1,1.1006069
s_016um_00083_00067-1,0.8059679
s_016um_00355_00094-1,1.038052
s_016um_00393_00218-1,0.9709938
s_016um_00025_00085-1,0.88251066
s_016um_00010_00155-1,1.030003
s_016um_00379_00137-1,0.9467548
s_016um_00264_00332-1,0.8390818
s_016um_00357_00122-1,1.0411618
s_016um_00072_00252-1,1.2370133
s_016um_00384_00131-1,0.8604209
s_016um_00389_00339-1,0.93596673
s_016um_00225_00229-1,0.85506845
s_016um_00217_00283-1,0.81492895
s_016um_00233_00356-1,0.78483146
s_016um_00010_00152-1,0.7631477
s_016um_00257_00031-1,1.1207156
s_016um_00328_00227-1,1.1137477
s_016um_00237_00086-1,1.1475142
s_016um_00034_00337-1,0.8983825
s_016um_00057_00241-1,0.8628141
s_016um_00222_00169-1,0.9892227
s_016um_00063_00128-1,0.84934217
s_016um_00373_00145-1,1.553216
s_016um_00039_00100-1,0.7662072
s_016um_00347_00218-1,0.8619985
s_016um_00095_00028-1,0.96019924
s_016um_00357_00116-1,1.1414006
s_016um_00140_00019-1,0.9084345
s_016um_00247_00089-1,1.0228605
s_016um_00279_00311-1,1.0352212
s_016um_00122_00144-1,1.0422584
s_016um_00415_00138-1,0.9430753
s_016um_00169_00121-1,0.91120946
s_016um_00273_00135-1,0.8882959
s_016um_00240_00190-1,1.1042564
s_016um_00089_00273-1,0.7946519
s_016um_00110_00316-1,1.1926734
s_016um_00096_00340-1,0.94064724
s_016um_00324_00223-1,0.9749694
s_016um_00252_00030-1,0.98294646
s_016um_00337_00404-1,1.2767862
s_016um_00086_00264-1,0.9723645
s_016um_00062_00131-1,0.77348065
s_016um_00041_00207-1,0.9547123
s_016um_00215_00033-1,1.0053195
s_016um_00370_00096-1,0.94850385
s_016um_00084_00033-1,0.95798403
s_016um_00192_00123-1,1.4954345
s_016um_00094_00323-1,1.1435319
s_016um_00393_00184-1,0.92504203
s_016um_00015_00265-1,0.9435289
s_016um_00358_00293-1,1.0043621
s_016um_00275_00227-1,0.80196613
s_016um_00308_00057-1,1.1548798
s_016um_00399_00124-1,0.90173125
s_016um_00357_00289-1,0.9061798
s_016um_00248_00084-1,0.9450592
s_016um_00085_00036-1,0.91771317
s_016um_00371_00101-1,0.9326855
s_016um_00178_00028-1,0.88901156
s_016um_00397_00183-1,0.9820808
s_016um_00031_00338-1,1.1773305
s_016um_00135_00217-1,0.88947535
s_016um_00306_00056-1,0.9334425
s_016um_00222_00335-1,0.8376546
s_016um_00035_00334-1,1.0923021
s_016um_00034_00335-1,0.95777196
s_016um_00096_00334-1,0.9022206
s_016um_00264_00134-1,1.1950147
s_016um_00053_00249-1,1.1460296
s_016um_00394_00177-1,0.95355177
s_016um_00324_00306-1,0.80856866
s_016um_00342_00218-1,0.9330832
s_016um_00131_00087-1,0.84138477
s_016um_00258_00185-1,1.4301748
s_016um_00095_00024-1,0.8830363
s_016um_00189_00096-1,1.0866427
s_016um_00270_00036-1,0.96290594
s_016um_00012_00300-1,0.98044866
s_016um_00104_00070-1,0.9824468
s_016um_00362_00287-1,0.9404426
s_016um_00391_00297-1,1.3343251
s_016um_00135_00069-1,1.6013004
s_016um_00099_00322-1,1.0181133
s_016um_00272_00208-1,0.90012175
s_016um_00336_00403-1,1.3916112
s_016um_00129_00387-1,0.93899757
s_016um_00268_00062-1,0.8841678
s_016um_00096_00338-1,1.1912036
s_016um_00140_00056-1,0.90635014
s_016um_00140_00217-1,0.9652036
s_016um_00264_00059-1,1.2471461
s_016um_00356_00023-1,1.269283
s_016um_00106_00317-1,0.8876866
s_016um_00191_00090-1,1.0709878
s_016um_00284_00100-1,0.9292679
s_016um_00035_00100-1,0.9302699
s_016um_00105_00385-1,1.3547232
s_016um_00327_00230-1,0.8246969
s_016um_00262_00130-1,1.5304332
s_016um_00385_00129-1,0.84811425
s_016um_00083_00269-1,0.7780554
s_016um_00357_00121-1,0.85436636
s_016um_00390_00358-1,1.8722582
s_016um_00401_00255-1,1.0964473
s_016um_00082_00032-1,0.9011557
s_016um_00226_00248-1,1.0352294
s_016um_00022_00266-1,1.0107285
s_016um_00318_00169-1,1.170783
s_016um_00246_00084-1,0.9403522
s_016um_00098_00029-1,0.9715525
s_016um_00279_00130-1,1.2621377
s_016um_00398_00178-1,0.9774684
s_016um_00080_00029-1,0.9022392
s_016um_00040_00179-1,0.95394987
s_016um_00030_00334-1,0.93732786
s_016um_00325_00225-1,0.8300369
s_016um_00079_00278-1,0.82913357
s_016um_00082_00195-1,1.9141748
s_016um_00010_00216-1,1.0838192
s_016um_00336_00399-1,1.6045485
s_016um_00335_00215-1,0.9373923
s_016um_00212_00297-1,0.85577214
s_016um_00227_00244-1,0.8236344
s_016um_00322_00161-1,1.614712
s_016um_00139_00075-1,0.86929774
s_016um_00385_00127-1,1.2607349
s_016um_00030_00087-1,0.7367747
s_016um_00092_00277-1,0.8169118
s_016um_00041_00244-1,0.9065062
s_016um_00024_00088-1,0.8784125
s_016um_00256_00185-1,1.1681765
s_016um_00391_00345-1,1.9256248
s_016um_00110_00317-1,0.847103
s_016um_00218_00280-1,0.8729767
s_016um_00314_00053-1,1.1522309
s_016um_00266_00056-1,1.0630491
s_016um_00209_00297-1,0.8822186
s_016um_00142_00220-1,1.4933352
s_016um_00394_00212-1,1.0836551
s_016um_00203_00151-1,1.0876672
s_016um_00112_00316-1,0.92474985
s_016um_00140_00219-1,0.905877
s_016um_00372_00099-1,0.98919266
s_016um_00233_00092-1,1.3755913
s_016um_00045_00214-1,0.8483269
s_016um_00267_00060-1,1.0481004
s_016um_00208_00292-1,0.85341763
s_016um_00188_00097-1,1.2094302
s_016um_00325_00232-1,0.72218907
s_016um_00328_00122-1,0.89843017
s_016um_00384_00137-1,0.8819711
s_016um_00278_00201-1,0.7432991
s_016um_00323_00303-1,0.76077247
s_016um_00228_00233-1,0.87417805
s_016um_00267_00034-1,0.92636037
s_016um_00020_00268-1,0.8639008
s_016um_00380_00134-1,0.96827185
s_016um_00418_00141-1,0.88386357
s_016um_00223_00027-1,0.9741783
s_016um_00275_00317-1,0.9588814
s_016um_00135_00317-1,2.256823
s_016um_00136_00316-1,2.13792
s_016um_00368_00146-1,0.9796839
s_016um_00232_00259-1,0.93655115
s_016um_00225_00333-1,0.78009105
s_016um_00190_00096-1,1.1493045
s_016um_00092_00276-1,0.8410251
s_016um_00219_00166-1,1.0012152
s_016um_00102_00030-1,0.80412
s_016um_00081_00033-1,0.9703752
s_016um_00035_00335-1,0.89501524
s_016um_00407_00127-1,0.8682803
s_016um_00088_00070-1,0.93542075
s_016um_00278_00314-1,1.0452636
s_016um_00100_00026-1,0.9649894
s_016um_00170_00129-1,0.9520747
s_016um_00352_00095-1,1.1650796
s_016um_00085_00269-1,0.8589015
s_016um_00288_00098-1,1.0549397
s_016um_00276_00137-1,0.8884964
s_016um_00008_00156-1,0.8405508
s_016um_00196_00091-1,0.9827827
s_016um_00313_00055-1,1.1910458
s_016um_00276_00138-1,1.1940564
s_016um_00075_00246-1,0.8037075
s_016um_00083_00266-1,0.7871219
s_016um_00279_00132-1,1.3407497
s_016um_00355_00020-1,1.1506311
s_016um_00288_00099-1,1.0227078
s_016um_00221_00033-1,0.9303538
s_016um_00103_00068-1,0.9503415
s_016um_00136_00227-1,0.8993795
s_016um_00095_00278-1,0.85559535
s_016um_00265_00132-1,0.8534433
s_016um_00321_00230-1,0.95173174
s_016um_00028_00332-1,0.8733274
s_016um_00383_00140-1,0.88085794
s_016um_00404_00402-1,3.256098
s_016um_00197_00094-1,1.1089894
s_016um_00011_00210-1,0.871392
s_016um_00253_00021-1,1.0758346
s_016um_00341_00397-1,0.9578295
s_016um_00288_00093-1,1.0538251
s_016um_00401_00261-1,0.9411447
s_016um_00381_00135-1,0.9363433
s_016um_00045_00213-1,0.9044788
s_016um_00364_00225-1,0.98397666
s_016um_00291_00098-1,0.8927822
s_016um_00373_00117-1,1.2078038
s_016um_00167_00373-1,0.93004143
s_016um_00252_00024-1,0.97776264
s_016um_00344_00221-1,2.1912017
s_016um_00255_00023-1,0.96794814
s_016um_00223_00169-1,1.2408049
s_016um_00277_00324-1,1.1142058
s_016um_00354_00094-1,1.113474
s_016um_00244_00091-1,0.9276562
