spot_id,predicted_protein_value
s_016um_00404_00396-1,0.6138185
s_016um_00082_00299-1,-1.2632449
s_016um_00388_00293-1,-1.0295888
s_016um_00181_00031-1,-1.1083014
s_016um_00107_00319-1,-0.63750863
s_016um_00104_00382-1,-1.365444
s_016um_00286_00093-1,-1.1995192
s_016um_00330_00215-1,-0.60959756
s_016um_00065_00127-1,-1.074367
s_016um_00391_00299-1,-0.8945316
s_016um_00245_00087-1,-1.2074118
s_016um_00217_00034-1,-1.311632
s_016um_00273_00226-1,-1.1328243
s_016um_00368_00096-1,-1.2650579
s_016um_00096_00336-1,-1.2759593
s_016um_00277_00045-1,-1.3461223
s_016um_00086_00066-1,-0.8415114
s_016um_00240_00185-1,-1.1683179
s_016um_00277_00318-1,-1.2431495
s_016um_00139_00221-1,-1.215924
s_016um_00287_00091-1,-1.200824
s_016um_00222_00016-1,-1.1598786
s_016um_00226_00233-1,-0.9639669
s_016um_00261_00134-1,-1.3157998
s_016um_00405_00395-1,0.47514248
s_016um_00143_00063-1,-1.1080798
s_016um_00081_00283-1,-1.1124567
s_016um_00232_00354-1,-1.1665171
s_016um_00168_00126-1,-1.1425747
s_016um_00278_00311-1,-1.1682794
s_016um_00399_00258-1,-1.1629323
s_016um_00271_00059-1,-1.1497989
s_016um_00140_00074-1,-1.3032659
s_016um_00044_00043-1,-1.1523384
s_016um_00216_00226-1,-1.1967119
s_016um_00319_00168-1,-1.2428927
s_016um_00132_00388-1,-1.1662763
s_016um_00225_00332-1,-1.1904505
s_016um_00390_00360-1,-0.6273635
s_016um_00062_00128-1,-1.1075082
s_016um_00320_00167-1,-1.2283316
s_016um_00008_00207-1,-1.1807564
s_016um_00132_00088-1,-1.0642515
s_016um_00244_00089-1,-1.2895162
s_016um_00260_00193-1,-1.2148454
s_016um_00108_00313-1,-1.2729883
s_016um_00066_00232-1,-1.2570174
s_016um_00336_00250-1,-1.1444614
s_016um_00130_00385-1,-1.2170359
s_016um_00272_00336-1,-1.134765
s_016um_00074_00245-1,-1.0671399
s_016um_00140_00062-1,-1.1493384
s_016um_00402_00401-1,1.3543738
s_016um_00132_00389-1,-1.1956652
s_016um_00273_00317-1,-0.9006517
s_016um_00389_00342-1,-0.9791367
s_016um_00082_00281-1,-1.3351734
s_016um_00260_00131-1,-1.2453998
s_016um_00215_00281-1,-1.2697841
s_016um_00097_00025-1,-1.0217199
s_016um_00097_00028-1,-1.0108104
s_016um_00005_00298-1,-1.183932
s_016um_00128_00231-1,-1.3048757
s_016um_00102_00028-1,-1.1713052
s_016um_00353_00092-1,-1.2765594
s_016um_00360_00412-1,-0.40681672
s_016um_00368_00123-1,-1.0919485
s_016um_00397_00366-1,-1.1665385
s_016um_00100_00389-1,-0.6649035
s_016um_00264_00062-1,-1.1419114
s_016um_00371_00146-1,-1.0502608
s_016um_00241_00187-1,-1.2770942
s_016um_00069_00233-1,-1.201993
s_016um_00403_00259-1,-0.83878374
s_016um_00217_00232-1,-1.2881005
s_016um_00087_00032-1,-1.0042129
s_016um_00100_00317-1,-1.1660141
s_016um_00271_00334-1,-1.3503741
s_016um_00358_00414-1,-0.24703562
s_016um_00245_00085-1,-1.3117017
s_016um_00357_00118-1,-1.1610312
s_016um_00068_00131-1,-1.2586569
s_016um_00412_00101-1,-0.9049053
s_016um_00224_00024-1,-1.1120958
s_016um_00097_00275-1,-1.2881861
s_016um_00335_00212-1,-1.2725377
s_016um_00201_00150-1,-1.3256379
s_016um_00393_00365-1,-1.0087137
s_016um_00214_00295-1,-1.175324
s_016um_00138_00070-1,-1.1779844
s_016um_00349_00019-1,-1.1512712
s_016um_00227_00333-1,-1.2636572
s_016um_00233_00361-1,-1.2429291
s_016um_00035_00003-1,-1.1539214
s_016um_00165_00291-1,-1.2679008
s_016um_00405_00400-1,1.8776344
s_016um_00333_00253-1,-1.1808947
s_016um_00045_00206-1,-1.264146
s_016um_00314_00057-1,-1.1065379
s_016um_00400_00397-1,0.09449124
s_016um_00348_00019-1,-1.2445296
s_016um_00391_00178-1,-1.059715
s_016um_00346_00218-1,-1.2216988
s_016um_00321_00166-1,-1.2206537
s_016um_00094_00334-1,-1.2912798
s_016um_00397_00212-1,-1.1346755
s_016um_00415_00098-1,-1.1723669
s_016um_00398_00213-1,-1.2786078
s_016um_00196_00129-1,-1.0843495
s_016um_00261_00187-1,-1.2142414
s_016um_00125_00389-1,-1.1737946
s_016um_00009_00213-1,-1.181047
s_016um_00407_00149-1,-1.1649045
s_016um_00136_00217-1,-1.2950276
s_016um_00085_00283-1,-1.2448119
s_016um_00039_00103-1,-1.2019471
s_016um_00250_00021-1,-1.1264465
s_016um_00162_00290-1,-1.3185232
s_016um_00243_00184-1,-1.243819
s_016um_00079_00237-1,-1.3452667
s_016um_00132_00315-1,-0.6458562
s_016um_00272_00028-1,-1.2625257
s_016um_00237_00184-1,-1.1314949
s_016um_00013_00296-1,-1.1950414
s_016um_00127_00386-1,-1.1007873
s_016um_00038_00041-1,-1.1036952
s_016um_00368_00224-1,-1.2338626
s_016um_00145_00398-1,-1.2404394
s_016um_00351_00022-1,-1.1177744
s_016um_00246_00088-1,-1.1355417
s_016um_00101_00067-1,-1.2786584
s_016um_00394_00367-1,-1.2323273
s_016um_00284_00098-1,-1.2897288
s_016um_00330_00121-1,-1.1989385
s_016um_00036_00043-1,-1.099061
s_016um_00268_00032-1,-1.0729923
s_016um_00415_00104-1,-1.2587981
s_016um_00084_00066-1,-1.237985
s_016um_00098_00335-1,-1.3510277
s_016um_00087_00268-1,-1.2477157
s_016um_00404_00398-1,0.9185058
s_016um_00014_00209-1,-1.2549108
s_016um_00215_00229-1,-1.2948818
s_016um_00219_00227-1,-1.3268443
s_016um_00042_00215-1,-0.7946917
s_016um_00271_00048-1,-1.1858063
s_016um_00132_00322-1,-0.70490336
s_016um_00130_00231-1,-1.2047886
s_016um_00319_00228-1,-1.1246294
s_016um_00326_00300-1,-1.2005181
s_016um_00398_00216-1,-1.2952793
s_016um_00280_00137-1,-1.1191208
s_016um_00222_00173-1,-0.6126121
s_016um_00393_00366-1,-0.99791557
s_016um_00194_00129-1,-1.1360261
s_016um_00137_00068-1,-1.1926045
s_016um_00138_00017-1,-1.3293242
s_016um_00035_00004-1,-1.0734537
s_016um_00016_00269-1,-1.2867936
s_016um_00349_00022-1,-1.16807
s_016um_00256_00026-1,-0.9163878
s_016um_00011_00209-1,-1.2166834
s_016um_00362_00293-1,-1.1212169
s_016um_00400_00264-1,-1.190418
s_016um_00005_00150-1,-1.2737877
s_016um_00265_00055-1,-1.3375983
s_016um_00356_00025-1,-1.1725984
s_016um_00032_00091-1,-1.2232492
s_016um_00082_00284-1,-1.2901026
s_016um_00121_00151-1,-1.177131
s_016um_00087_00067-1,-1.2786559
s_016um_00037_00049-1,-1.2502288
s_016um_00364_00097-1,-1.2309645
s_016um_00352_00118-1,-1.2825526
s_016um_00241_00090-1,-1.2894917
s_016um_00131_00322-1,-0.858739
s_016um_00055_00249-1,-1.2478428
s_016um_00220_00277-1,-1.2144175
s_016um_00410_00146-1,-1.1738368
s_016um_00355_00291-1,-1.2343282
s_016um_00099_00319-1,-1.2776572
s_016um_00221_00277-1,-1.1877037
s_016um_00274_00314-1,-1.2083696
s_016um_00222_00250-1,-1.2363211
s_016um_00130_00092-1,-1.2439121
s_016um_00038_00210-1,-1.2262087
s_016um_00404_00257-1,-1.1721629
s_016um_00392_00182-1,-1.2839149
s_016um_00182_00025-1,-1.1522287
s_016um_00408_00101-1,-1.0905739
s_016um_00098_00022-1,-1.145812
s_016um_00392_00343-1,-0.41243362
s_016um_00192_00124-1,-1.1692867
s_016um_00116_00145-1,-1.0185932
s_016um_00116_00150-1,-1.1543666
s_016um_00083_00295-1,-1.2437253
s_016um_00214_00294-1,-1.1656108
s_016um_00290_00097-1,-1.2321413
s_016um_00084_00267-1,-1.2593925
s_016um_00325_00230-1,-1.2526009
s_016um_00353_00091-1,-1.2830012
s_016um_00248_00019-1,-1.2874887
s_016um_00029_00083-1,-1.2108294
s_016um_00406_00152-1,-1.2591578
s_016um_00135_00233-1,-1.19044
s_016um_00135_00225-1,-1.2760099
s_016um_00099_00072-1,-1.1847645
s_016um_00141_00054-1,-1.1456246
s_016um_00087_00199-1,-1.2038928
s_016um_00207_00152-1,-1.2256336
s_016um_00324_00300-1,-1.2680366
s_016um_00028_00092-1,-1.232379
s_016um_00264_00330-1,-1.2345941
s_016um_00089_00072-1,-1.0723888
s_016um_00101_00072-1,-1.1103585
s_016um_00112_00319-1,-1.2496682
s_016um_00325_00166-1,-1.268791
s_016um_00072_00247-1,-1.2912866
s_016um_00084_00272-1,-1.1908172
s_016um_00223_00332-1,-1.1903284
s_016um_00047_00241-1,-1.1143993
s_016um_00080_00195-1,-1.1631131
s_016um_00333_00212-1,-1.2647561
s_016um_00353_00090-1,-1.1078477
s_016um_00394_00371-1,-0.8870351
s_016um_00032_00092-1,-1.3567542
s_016um_00214_00283-1,-1.0935378
s_016um_00356_00114-1,-0.9015827
s_016um_00177_00028-1,-1.2054994
s_016um_00252_00025-1,-1.1795266
s_016um_00225_00249-1,-1.1991462
s_016um_00247_00090-1,-1.2797846
s_016um_00080_00280-1,-1.218037
s_016um_00224_00233-1,-1.1831638
s_016um_00280_00051-1,-1.1882435
s_016um_00034_00098-1,-0.88859963
s_016um_00406_00399-1,1.3854967
s_016um_00395_00338-1,-1.088628
s_016um_00406_00127-1,-0.9975037
s_016um_00404_00153-1,-0.9005076
s_016um_00042_00047-1,-1.1666946
s_016um_00009_00212-1,-0.91339684
s_016um_00383_00133-1,-0.974224
s_016um_00219_00011-1,-1.1172527
s_016um_00011_00297-1,-1.294656
s_016um_00388_00294-1,-1.2672364
s_016um_00027_00091-1,-1.132121
s_016um_00212_00034-1,-1.226365
s_016um_00256_00190-1,-1.2019987
s_016um_00329_00213-1,-1.2148187
s_016um_00343_00214-1,-1.2328856
s_016um_00224_00032-1,-1.153363
s_016um_00278_00050-1,-0.8073603
s_016um_00377_00138-1,-1.0099542
s_016um_00348_00213-1,-1.2699515
s_016um_00207_00146-1,-1.1692346
s_016um_00321_00302-1,-1.2039433
s_016um_00140_00020-1,-1.1175407
s_016um_00355_00115-1,-1.1520667
s_016um_00040_00170-1,-0.7945427
s_016um_00405_00145-1,-1.2087928
s_016um_00095_00315-1,-1.2283005
s_016um_00265_00032-1,-1.2635434
s_016um_00088_00032-1,-1.1230843
s_016um_00216_00168-1,-1.146929
s_016um_00096_00320-1,-1.196187
s_016um_00359_00117-1,-1.1633127
s_016um_00092_00279-1,-1.1669258
s_016um_00402_00127-1,-1.2074957
s_016um_00415_00140-1,-1.2042708
s_016um_00354_00290-1,-1.2274702
s_016um_00139_00218-1,-1.1354446
s_016um_00395_00373-1,-1.12946
s_016um_00217_00026-1,-1.2075877
s_016um_00321_00232-1,-1.3696764
s_016um_00264_00130-1,-1.2940848
s_016um_00313_00052-1,-1.2046497
s_016um_00086_00268-1,-1.2397306
s_016um_00169_00125-1,-1.2490478
s_016um_00018_00263-1,-1.1863568
s_016um_00407_00123-1,-1.2418545
s_016um_00029_00087-1,-1.298732
s_016um_00085_00065-1,-1.104071
s_016um_00140_00076-1,-0.60580903
s_016um_00014_00270-1,-1.1936203
s_016um_00266_00132-1,-1.0657134
s_016um_00125_00093-1,-1.2348646
s_016um_00231_00263-1,-0.9671673
s_016um_00151_00401-1,-1.2941484
s_016um_00071_00246-1,-1.1400403
s_016um_00263_00184-1,-1.1860664
s_016um_00258_00031-1,-1.0435289
s_016um_00099_00073-1,-1.2289164
s_016um_00332_00216-1,-1.2326287
s_016um_00152_00396-1,-1.3199236
s_016um_00214_00281-1,-1.1129887
s_016um_00083_00272-1,-1.231993
s_016um_00212_00295-1,-1.2513111
s_016um_00405_00149-1,-1.2105772
s_016um_00279_00044-1,-1.161432
s_016um_00221_00330-1,-1.2547966
s_016um_00081_00030-1,-1.1528224
s_016um_00414_00136-1,-1.1494015
s_016um_00133_00076-1,-1.0542727
s_016um_00360_00414-1,-0.45320153
s_016um_00326_00166-1,-1.1994108
s_016um_00403_00399-1,1.0300099
s_016um_00369_00223-1,-1.1998141
s_016um_00237_00356-1,-1.2185723
s_016um_00041_00210-1,-1.0168754
s_016um_00008_00211-1,-1.0419588
s_016um_00201_00145-1,-1.2816467
s_016um_00230_00360-1,-1.1823719
s_016um_00147_00394-1,-1.2791355
s_016um_00146_00399-1,-1.1074762
s_016um_00360_00410-1,-0.9211641
s_016um_00080_00035-1,-1.1880922
s_016um_00010_00214-1,-1.1368694
s_016um_00383_00128-1,-1.1634448
s_016um_00399_00126-1,-1.2354301
s_016um_00324_00123-1,-1.1745509
s_016um_00093_00319-1,-1.2078345
s_016um_00093_00274-1,-1.3031914
s_016um_00280_00316-1,-1.2733126
s_016um_00327_00125-1,-1.2175918
s_016um_00261_00191-1,-1.3310415
s_016um_00111_00314-1,-1.2632195
s_016um_00049_00242-1,-0.9168819
s_016um_00284_00096-1,-1.3372977
s_016um_00041_00103-1,-0.91596645
s_016um_00387_00298-1,-1.0812223
s_016um_00144_00060-1,-1.0565957
s_016um_00320_00169-1,-1.1557959
s_016um_00231_00266-1,-1.2655782
s_016um_00171_00124-1,-0.9256678
s_016um_00032_00330-1,-1.2286458
s_016um_00227_00234-1,-1.1273485
s_016um_00136_00221-1,-1.1176336
s_016um_00059_00249-1,-1.2352018
s_016um_00399_00367-1,-0.73701596
s_016um_00396_00262-1,-1.0720648
s_016um_00043_00245-1,-1.1480793
s_016um_00167_00378-1,-1.1445845
s_016um_00064_00127-1,-1.1476036
s_016um_00043_00179-1,-0.99305344
s_016um_00114_00318-1,-1.2009254
s_016um_00213_00289-1,-1.138559
s_016um_00328_00301-1,-1.1637558
s_016um_00096_00322-1,-1.2374129
s_016um_00279_00050-1,-1.1544433
s_016um_00353_00093-1,-1.3467857
s_016um_00041_00100-1,-1.2685589
s_016um_00398_00358-1,-0.66999197
s_016um_00355_00092-1,-1.2113795
s_016um_00280_00324-1,-1.072275
s_016um_00081_00272-1,-1.2731621
s_016um_00113_00315-1,-1.227514
s_016um_00280_00312-1,-1.2234991
s_016um_00039_00204-1,-1.1453763
s_016um_00048_00242-1,-0.4017524
s_016um_00035_00331-1,-1.1667825
s_016um_00374_00120-1,-1.1653801
s_016um_00176_00029-1,-1.1999704
s_016um_00131_00384-1,-1.1602118
s_016um_00058_00243-1,-1.1888119
s_016um_00214_00282-1,-0.92205393
s_016um_00289_00100-1,-1.2564783
s_016um_00235_00261-1,-1.2454956
s_016um_00372_00146-1,-0.99038756
s_016um_00085_00070-1,-1.1801845
s_016um_00132_00073-1,-1.1077712
s_016um_00172_00376-1,-1.3288996
s_016um_00268_00033-1,-1.2015344
s_016um_00253_00028-1,-1.113994
s_016um_00321_00305-1,-1.2135049
s_016um_00097_00338-1,-1.2649727
s_016um_00380_00128-1,-1.1745875
s_016um_00128_00388-1,-1.2763289
s_016um_00232_00260-1,-1.2339121
s_016um_00232_00087-1,-1.1176151
s_016um_00284_00099-1,-1.2898781
s_016um_00184_00029-1,-1.224113
s_016um_00243_00189-1,-1.1473397
s_016um_00275_00045-1,-1.190849
s_016um_00009_00209-1,-1.2045115
s_016um_00046_00244-1,-1.2001
s_016um_00222_00233-1,-1.1993467
s_016um_00253_00022-1,-1.1933916
s_016um_00083_00283-1,-1.2298801
s_016um_00374_00144-1,-1.2119902
s_016um_00117_00151-1,-1.2528687
s_016um_00078_00242-1,-1.1847022
s_016um_00400_00216-1,-0.96682507
s_016um_00094_00333-1,-1.1894519
s_016um_00222_00331-1,-1.2105715
s_016um_00130_00087-1,-0.933269
s_016um_00261_00129-1,-1.0235039
s_016um_00215_00280-1,-1.1224616
s_016um_00226_00235-1,-1.2978519
s_016um_00387_00296-1,-1.1486515
s_016um_00338_00401-1,-0.9292254
s_016um_00394_00357-1,-0.70303434
s_016um_00039_00174-1,-1.2212026
s_016um_00090_00069-1,-1.2511787
s_016um_00213_00279-1,-1.1899829
s_016um_00240_00084-1,-1.2768613
s_016um_00266_00034-1,-1.1778989
s_016um_00249_00019-1,-1.2004377
s_016um_00216_00227-1,-1.2885803
s_016um_00264_00188-1,-1.1827158
s_016um_00010_00298-1,-1.2835414
s_016um_00118_00151-1,-1.2393073
s_016um_00027_00085-1,-1.3294089
s_016um_00276_00201-1,-1.2028921
s_016um_00174_00371-1,-1.2408149
s_016um_00355_00411-1,-0.5621449
s_016um_00042_00240-1,-1.1898714
s_016um_00084_00270-1,-1.2651054
s_016um_00405_00396-1,-0.23736292
s_016um_00402_00399-1,0.52946544
s_016um_00096_00026-1,-1.1909424
s_016um_00281_00205-1,-1.3130465
s_016um_00168_00129-1,-1.1252061
s_016um_00071_00250-1,-1.229632
s_016um_00383_00138-1,-1.277688
s_016um_00082_00066-1,-1.1633209
s_016um_00371_00226-1,-1.1263924
s_016um_00091_00069-1,-1.1319095
s_016um_00229_00265-1,-1.2451614
s_016um_00238_00182-1,-1.2018661
s_016um_00268_00225-1,-1.1906023
s_016um_00085_00280-1,-1.2370181
s_016um_00372_00098-1,-1.2997853
s_016um_00390_00295-1,-1.2359033
s_016um_00242_00086-1,-1.2809793
s_016um_00083_00067-1,-1.3538771
s_016um_00355_00094-1,-1.1771437
s_016um_00393_00218-1,-1.1742538
s_016um_00025_00085-1,-1.2457135
s_016um_00010_00155-1,-1.1926553
s_016um_00379_00137-1,-1.2444588
s_016um_00264_00332-1,-1.149507
s_016um_00357_00122-1,-1.1280234
s_016um_00072_00252-1,-1.1660792
s_016um_00384_00131-1,-1.2003919
s_016um_00389_00339-1,-1.1856226
s_016um_00225_00229-1,-1.1274009
s_016um_00217_00283-1,-1.1803054
s_016um_00233_00356-1,-1.2349653
s_016um_00010_00152-1,-1.19501
s_016um_00257_00031-1,-1.1443378
s_016um_00328_00227-1,-1.1599373
s_016um_00237_00086-1,-1.3103642
s_016um_00034_00337-1,-1.3614242
s_016um_00057_00241-1,-1.2687701
s_016um_00222_00169-1,-1.2637929
s_016um_00063_00128-1,-1.2122939
s_016um_00373_00145-1,-0.7793428
s_016um_00039_00100-1,-1.1915983
s_016um_00347_00218-1,-1.2589456
s_016um_00095_00028-1,-1.2248951
s_016um_00357_00116-1,-1.077037
s_016um_00140_00019-1,-1.2677613
s_016um_00247_00089-1,-1.2164637
s_016um_00279_00311-1,-1.1899507
s_016um_00122_00144-1,-1.3562415
s_016um_00415_00138-1,-1.1624143
s_016um_00169_00121-1,-1.2702364
s_016um_00273_00135-1,-1.2858679
s_016um_00240_00190-1,-1.222185
s_016um_00089_00273-1,-1.2823765
s_016um_00110_00316-1,-1.2817254
s_016um_00096_00340-1,-1.3061388
s_016um_00324_00223-1,-1.1915404
s_016um_00252_00030-1,-1.1635525
s_016um_00337_00404-1,-0.6514598
s_016um_00086_00264-1,-1.198093
s_016um_00062_00131-1,-1.1966772
s_016um_00041_00207-1,-1.1959928
s_016um_00215_00033-1,-1.0328711
s_016um_00370_00096-1,-1.1988435
s_016um_00084_00033-1,-1.2327591
s_016um_00192_00123-1,-1.0267148
s_016um_00094_00323-1,-1.0753679
s_016um_00393_00184-1,-1.235325
s_016um_00015_00265-1,-1.13574
s_016um_00358_00293-1,-1.2606974
s_016um_00275_00227-1,-1.1337137
s_016um_00308_00057-1,-1.1080955
s_016um_00399_00124-1,-1.217324
s_016um_00357_00289-1,-1.1657089
s_016um_00248_00084-1,-1.2251751
s_016um_00085_00036-1,-1.1122513
s_016um_00371_00101-1,-1.1455721
s_016um_00178_00028-1,-1.1970623
s_016um_00397_00183-1,-1.2733831
s_016um_00031_00338-1,-1.2170174
s_016um_00135_00217-1,-1.2400376
s_016um_00306_00056-1,-1.3592738
s_016um_00222_00335-1,-1.1503719
s_016um_00035_00334-1,-1.1706667
s_016um_00034_00335-1,-1.2624804
s_016um_00096_00334-1,-1.2041196
s_016um_00264_00134-1,-1.165124
s_016um_00053_00249-1,-1.1513875
s_016um_00394_00177-1,-1.3341255
s_016um_00324_00306-1,-1.2748667
s_016um_00342_00218-1,-1.2029972
s_016um_00131_00087-1,-1.1247119
s_016um_00258_00185-1,-0.9657589
s_016um_00095_00024-1,-1.2217324
s_016um_00189_00096-1,-1.156413
s_016um_00270_00036-1,-1.1382904
s_016um_00012_00300-1,-1.21383
s_016um_00104_00070-1,-1.2988673
s_016um_00362_00287-1,-1.2371339
s_016um_00391_00297-1,-0.79827666
s_016um_00135_00069-1,-0.7540226
s_016um_00099_00322-1,-1.1861067
s_016um_00272_00208-1,-1.1719604
s_016um_00336_00403-1,-0.9557032
s_016um_00129_00387-1,-1.2647399
s_016um_00268_00062-1,-1.3169874
s_016um_00096_00338-1,-0.898618
s_016um_00140_00056-1,-1.1460776
s_016um_00140_00217-1,-1.1060737
s_016um_00264_00059-1,-0.9387682
s_016um_00356_00023-1,-1.1298035
s_016um_00106_00317-1,-1.2788736
s_016um_00191_00090-1,-1.1202165
s_016um_00284_00100-1,-1.2947441
s_016um_00035_00100-1,-1.2230763
s_016um_00105_00385-1,-1.3967133
s_016um_00327_00230-1,-1.2338033
s_016um_00262_00130-1,-1.1468036
s_016um_00385_00129-1,-1.13624
s_016um_00083_00269-1,-1.2036715
s_016um_00357_00121-1,-1.2317843
s_016um_00390_00358-1,0.19000983
s_016um_00401_00255-1,-0.8812405
s_016um_00082_00032-1,-1.1092362
s_016um_00226_00248-1,-1.1596541
s_016um_00022_00266-1,-1.2623373
s_016um_00318_00169-1,-1.2700174
s_016um_00246_00084-1,-1.2846787
s_016um_00098_00029-1,-1.1873646
s_016um_00279_00130-1,-1.2631261
s_016um_00398_00178-1,-1.073785
s_016um_00080_00029-1,-1.1966844
s_016um_00040_00179-1,-1.0629723
s_016um_00030_00334-1,-1.2236593
s_016um_00325_00225-1,-1.176934
s_016um_00079_00278-1,-1.2204657
s_016um_00082_00195-1,-0.675703
s_016um_00010_00216-1,-0.8329696
s_016um_00336_00399-1,-0.81017125
s_016um_00335_00215-1,-1.180255
s_016um_00212_00297-1,-1.2706316
s_016um_00227_00244-1,-1.227547
s_016um_00322_00161-1,-0.5707373
s_016um_00139_00075-1,-1.1898544
s_016um_00385_00127-1,-1.0578963
s_016um_00030_00087-1,-1.2180452
s_016um_00092_00277-1,-1.3931432
s_016um_00041_00244-1,-1.1572591
s_016um_00024_00088-1,-1.1567825
s_016um_00256_00185-1,-1.209742
s_016um_00391_00345-1,0.5974982
s_016um_00110_00317-1,-1.2477167
s_016um_00218_00280-1,-1.2951394
s_016um_00314_00053-1,-1.3696817
s_016um_00266_00056-1,-1.2183456
s_016um_00209_00297-1,-1.2280989
s_016um_00142_00220-1,-1.0477623
s_016um_00394_00212-1,-1.1700875
s_016um_00203_00151-1,-1.2979468
s_016um_00112_00316-1,-1.1703413
s_016um_00140_00219-1,-1.2913861
s_016um_00372_00099-1,-1.2249613
s_016um_00233_00092-1,-1.1596478
s_016um_00045_00214-1,-1.2147188
s_016um_00267_00060-1,-1.241678
s_016um_00208_00292-1,-1.2174506
s_016um_00188_00097-1,-1.0325962
s_016um_00325_00232-1,-1.3296673
s_016um_00328_00122-1,-1.2896906
s_016um_00384_00137-1,-1.1930262
s_016um_00278_00201-1,-1.2892882
s_016um_00323_00303-1,-1.2865207
s_016um_00228_00233-1,-1.4285285
s_016um_00267_00034-1,-1.1797912
s_016um_00020_00268-1,-1.1671221
s_016um_00380_00134-1,-1.1514502
s_016um_00418_00141-1,-1.1571904
s_016um_00223_00027-1,-1.204528
s_016um_00275_00317-1,-1.1697756
s_016um_00135_00317-1,-0.3504985
s_016um_00136_00316-1,-0.60654217
s_016um_00368_00146-1,-1.1504693
s_016um_00232_00259-1,-1.1658106
s_016um_00225_00333-1,-1.2170774
s_016um_00190_00096-1,-0.95341885
s_016um_00092_00276-1,-1.329379
s_016um_00219_00166-1,-1.2464093
s_016um_00102_00030-1,-1.2333376
s_016um_00081_00033-1,-1.1544249
s_016um_00035_00335-1,-1.2967665
s_016um_00407_00127-1,-1.3148608
s_016um_00088_00070-1,-1.0841615
s_016um_00278_00314-1,-1.2331182
s_016um_00100_00026-1,-1.3088454
s_016um_00170_00129-1,-1.2440454
s_016um_00352_00095-1,-1.1854993
s_016um_00085_00269-1,-1.266977
s_016um_00288_00098-1,-0.9900309
s_016um_00276_00137-1,-1.3865763
s_016um_00008_00156-1,-1.1699908
s_016um_00196_00091-1,-1.0918695
s_016um_00313_00055-1,-1.2071419
s_016um_00276_00138-1,-0.8811171
s_016um_00075_00246-1,-1.2140256
s_016um_00083_00266-1,-1.2259526
s_016um_00279_00132-1,-1.2300056
s_016um_00355_00020-1,-1.0864456
